RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
82.0, None, None, 10.1, 1.838, 119.8, 9.0, 10.8, None, None, 120.0, None, None, None, None, None, None, 12.48, None, 15.1, 82.0, 79.38, 1.8, 12.5, None, 0.0, None,2020-08-06 17:00:00, None,32
87.0, None, None, 10.3, 1.317, 93.8, 9.0, 10.8, None, None, 94.0, None, None, None, None, None, None, 11.64, None, 15.1, 87.0, 62.62, 1.3, 11.6, None, -0.1, None,2020-08-06 18:00:00, None,32
89.2, None, None, 10.6, 1.6, 90.8, 9.0, 11.1, None, None, 91.0, None, None, None, None, None, None, 11.1, None, 11.9, 89.0, 55.07, 1.6, 11.1, None, 0.0, None,2020-08-06 19:00:00, None,32
94.0, None, None, 14.5, 3.116, 70.66, 7.0, 8.2, None, None, 71.0, None, None, None, None, None, None, 8.04, None, 11.9, 94.0, 58.7, 3.1, 8.0, None, 6.6, None,2020-08-06 20:00:00, None,32
95.3, None, None, 12.6, 2.847, 78.04, 6.0, 6.2, None, None, 78.0, None, None, None, None, None, None, 6.232, None, 11.9, 95.0, 46.03, 2.8, 6.2, None, 5.4, None,2020-08-06 21:00:00, None,32
96.6, None, None, 4.7, 0.598, 92.1, 6.0, 5.9, None, None, 92.0, None, None, None, None, None, None, 6.226, None, 11.9, 97.0, 28.33, 0.6, 6.2, None, 0.0, None,2020-08-06 22:00:00, None,32
96.9, None, None, 9.7, 1.504, 82.2, 6.0, 5.9, None, None, 82.0, None, None, None, None, None, None, 6.722, None, 11.9, 97.0, 36.48, 1.5, 6.7, None, 0.6, None,2020-08-06 23:00:00, None,32
97.0, None, None, 10.0, 1.755, 66.4, 6.0, 5.9, None, None, 66.0, None, None, None, None, None, None, 6.351, None, 11.9, 97.0, 48.22, 1.8, 6.4, None, 2.4, None,2020-08-07 00:00:00, None,32
97.2, None, None, 9.7, 1.486, 57.14, 6.0, 5.9, None, None, 57.0, None, None, None, None, None, None, 6.159, None, 11.9, 97.0, 61.78, 1.5, 6.2, None, 0.8, None,2020-08-07 01:00:00, None,32
97.1, None, None, 9.7, 2.274, 65.27, 5.0, 5.7, None, None, 65.0, None, None, None, None, None, None, 5.836, None, 11.9, 97.0, 38.63, 2.3, 5.8, None, 1.5, None,2020-08-07 02:00:00, None,32
96.9, None, None, 9.2, 2.427, 68.11, 5.0, 5.4, None, None, 68.0, None, None, None, None, None, None, 5.457, None, 11.9, 97.0, 39.29, 2.4, 5.5, None, 0.0, None,2020-08-07 03:00:00, None,32
97.1, None, None, 11.6, 2.389, 68.0, 4.0, 4.8, None, None, 68.0, None, None, None, None, None, None, 4.798, None, 11.9, 97.0, 32.84, 2.4, 4.8, None, 0.4, None,2020-08-07 04:00:00, None,32
96.9, None, None, 11.0, 2.412, 69.06, 4.0, 4.7, None, None, 69.0, None, None, None, None, None, None, 4.73, None, 11.9, 97.0, 31.69, 2.4, 4.7, None, 0.1, None,2020-08-07 05:00:00, None,32
96.7, None, None, 10.7, 2.761, 68.41, 4.0, 4.4, None, None, 68.0, None, None, None, None, None, None, 4.479, None, 11.9, 97.0, 38.1, 2.8, 4.5, None, 0.0, None,2020-08-07 06:00:00, None,32
96.0, None, None, 11.2, 2.397, 59.09, 4.0, 4.4, None, None, 59.0, None, None, None, None, None, None, 4.612, None, 4.6, 96.0, 44.24, 2.4, 4.6, None, 0.0, None,2020-08-07 07:00:00, None,32
95.9, None, None, 9.5, 2.199, 59.83, 4.0, 4.4, None, None, 60.0, None, None, None, None, None, None, 5.005, None, 5.1, 96.0, 50.41, 2.2, 5.0, None, 0.1, None,2020-08-07 08:00:00, None,32
94.7, None, None, 10.7, 2.063, 64.93, 5.0, 4.4, None, None, 65.0, None, None, None, None, None, None, 5.327, None, 5.5, 95.0, 49.3, 2.1, 5.3, None, 0.0, None,2020-08-07 09:00:00, None,32
91.9, None, None, 6.6, 1.724, 57.87, 5.0, 4.4, None, None, 58.0, None, None, None, None, None, None, 5.995, None, 6.1, 92.0, 50.16, 1.7, 6.0, None, 0.0, None,2020-08-07 10:00:00, None,32
88.7, None, None, 9.3, 1.537, 49.39, 5.0, 4.4, None, None, 49.0, None, None, None, None, None, None, 6.514, None, 6.7, 89.0, 57.86, 1.5, 6.5, None, 0.1, None,2020-08-07 11:00:00, None,32
81.8, None, None, 6.4, 1.264, 47.63, 6.0, 4.4, None, None, 48.0, None, None, None, None, None, None, 9.37, None, 9.3, 82.0, 52.73, 1.3, 9.4, None, 0.1, None,2020-08-07 12:00:00, None,32
79.27, None, None, 11.0, 2.215, 72.25, 6.0, 4.4, None, None, 72.0, None, None, None, None, None, None, 8.49, None, 9.4, 79.0, 48.06, 2.2, 8.5, None, 0.0, None,2020-08-07 13:00:00, None,32
72.22, None, None, 15.0, 2.971, 57.58, 4.0, 4.4, None, None, 58.0, None, None, None, None, None, None, 9.66, None, 10.1, 72.0, 52.7, 3.0, 9.7, None, 0.1, None,2020-08-07 14:00:00, None,32
69.81, None, None, 11.8, 3.511, 49.12, 4.0, 4.4, None, None, 49.0, None, None, None, None, None, None, 9.98, None, 10.1, 70.0, 49.19, 3.5, 10.0, None, -0.1, None,2020-08-07 15:00:00, None,32
54.75, None, None, 14.5, 3.801, 62.01, 4.0, 4.4, None, None, 62.0, None, None, None, None, None, None, 12.6, None, 12.7, 55.0, 40.58, 3.8, 12.6, None, 0.1, None,2020-08-07 16:00:00, None,32
57.51, None, None, 13.3, 4.127, 68.18, 3.0, 4.4, None, None, 68.0, None, None, None, None, None, None, 11.53, None, 12.8, 58.0, 41.23, 4.1, 11.5, None, -0.1, None,2020-08-07 17:00:00, None,32
64.91, None, None, 12.6, 2.98, 65.05, 4.0, 4.4, None, None, 65.0, None, None, None, None, None, None, 10.51, None, 12.8, 65.0, 44.12, 3.0, 10.5, None, 0.1, None,2020-08-07 18:00:00, None,32
69.42, None, None, 10.5, 2.748, 62.54, 5.0, 10.3, None, None, 63.0, None, None, None, None, None, None, 10.25, None, 10.9, 69.0, 35.35, 2.7, 10.3, None, -0.1, None,2020-08-07 19:00:00, None,32
75.04, None, None, 6.6, 1.69, 78.39, 5.0, 8.2, None, None, 78.0, None, None, None, None, None, None, 8.38, None, 10.9, 75.0, 33.87, 1.7, 8.4, None, -0.1, None,2020-08-07 20:00:00, None,32
81.2, None, None, 5.3, 0.904, 99.2, 4.0, 7.1, None, None, 99.0, None, None, None, None, None, None, 7.153, None, 10.9, 81.0, 27.17, 0.9, 7.2, None, -0.1, None,2020-08-07 21:00:00, None,32
77.28, None, None, 4.5, 0.812, 97.7, 4.0, 7.1, None, None, 98.0, None, None, None, None, None, None, 7.768, None, 10.9, 77.0, 22.35, 0.8, 7.8, None, 0.0, None,2020-08-07 22:00:00, None,32
75.49, None, None, 4.4, 0.746, 99.4, 3.0, 7.0, None, None, 99.0, None, None, None, None, None, None, 7.044, None, 10.9, 75.0, 23.64, 0.7, 7.0, None, 0.0, None,2020-08-07 23:00:00, None,32
75.12, None, None, 4.2, 0.825, 98.0, 3.0, 6.8, None, None, 98.0, None, None, None, None, None, None, 7.047, None, 10.9, 75.0, 21.74, 0.8, 7.0, None, 0.0, None,2020-08-08 00:00:00, None,32
73.2, None, None, 3.7, 0.672, 96.3, 3.0, 6.8, None, None, 96.0, None, None, None, None, None, None, 7.084, None, 10.9, 73.0, 18.42, 0.7, 7.1, None, 0.0, None,2020-08-08 01:00:00, None,32
76.31, None, None, 4.9, 0.901, 103.1, 3.0, 6.8, None, None, 103.0, None, None, None, None, None, None, 7.2, None, 10.9, 76.0, 35.27, 0.9, 7.2, None, 0.0, None,2020-08-08 02:00:00, None,32
76.55, None, None, 5.6, 1.026, 95.3, 3.0, 6.8, None, None, 95.0, None, None, None, None, None, None, 7.293, None, 10.9, 77.0, 27.56, 1.0, 7.3, None, 0.0, None,2020-08-08 03:00:00, None,32
78.36, None, None, 6.5, 0.677, 101.1, 4.0, 6.8, None, None, 101.0, None, None, None, None, None, None, 7.256, None, 10.9, 78.0, 26.8, 0.7, 7.3, None, 0.0, None,2020-08-08 04:00:00, None,32
76.62, None, None, 4.4, 0.517, 98.6, 4.0, 6.8, None, None, 99.0, None, None, None, None, None, None, 7.463, None, 10.9, 77.0, 23.35, 0.5, 7.5, None, 0.0, None,2020-08-08 05:00:00, None,32
83.0, None, None, 4.2, 0.471, 97.0, 5.0, 6.8, None, None, 97.0, None, None, None, None, None, None, 7.335, None, 10.9, 83.0, 26.43, 0.5, 7.3, None, 0.0, None,2020-08-08 06:00:00, None,32
79.41, None, None, 3.0, 0.339, 94.6, 4.0, 7.3, None, None, 95.0, None, None, None, None, None, None, 7.672, None, 7.7, 79.0, 24.01, 0.3, 7.7, None, 0.0, None,2020-08-08 07:00:00, None,32
75.25, None, None, 3.5, 0.426, 80.1, 4.0, 7.3, None, None, 80.0, None, None, None, None, None, None, 8.47, None, 8.5, 75.0, 30.78, 0.4, 8.5, None, 0.1, None,2020-08-08 08:00:00, None,32
66.91, None, None, 7.0, 0.822, 64.34, 4.0, 7.3, None, None, 64.0, None, None, None, None, None, None, 9.58, None, 9.5, 67.0, 43.85, 0.8, 9.6, None, 0.0, None,2020-08-08 09:00:00, None,32
61.94, None, None, 8.6, 1.247, 19.82, 3.0, 7.3, None, None, 20.0, None, None, None, None, None, None, 10.39, None, 10.2, 62.0, 53.89, 1.2, 10.4, None, 0.1, None,2020-08-08 10:00:00, None,32
65.84, None, None, None, 2.45, 336.3, None, None, None, None, None, None, None, None, None, None, None, 11.24, None, None, None, 62.76, None, None, None, None, None,2020-08-08 11:00:00, None,32
57.5, None, None, None, 3.597, 309.9, None, None, None, None, None, None, None, None, None, None, None, 12.73, None, None, None, 53.9, None, None, None, None, None,2020-08-08 12:00:00, None,32
58.87, None, None, 12.1, 3.072, 38.84, 5.0, 7.3, None, None, 39.0, None, None, None, None, None, None, 13.18, None, 13.4, 59.0, 58.83, 3.1, 13.2, None, 0.1, None,2020-08-08 13:00:00, None,32
55.14, None, None, 12.6, 3.654, 60.31, 4.0, 7.3, None, None, 60.0, None, None, None, None, None, None, 13.4, None, 14.1, 55.0, 51.84, 3.7, 13.4, None, 0.0, None,2020-08-08 14:00:00, None,32
55.04, None, None, 12.0, 4.282, 45.67, 5.0, 7.3, None, None, 46.0, None, None, None, None, None, None, 13.2, None, 14.4, 55.0, 56.48, 4.3, 13.2, None, 0.1, None,2020-08-08 15:00:00, None,32
51.22, None, None, 17.9, 4.692, 53.38, 5.0, 7.3, None, None, 53.0, None, None, None, None, None, None, 14.24, None, 14.7, 51.0, 48.65, 4.7, 14.2, None, 0.0, None,2020-08-08 16:00:00, None,32
50.67, None, None, 16.7, 5.07, 63.93, 4.0, 7.3, None, None, 64.0, None, None, None, None, None, None, 14.06, None, 14.7, 51.0, 39.53, 5.1, 14.1, None, 0.0, None,2020-08-08 17:00:00, None,32
60.18, None, None, 13.2, 3.073, 63.34, 5.0, 7.3, None, None, 63.0, None, None, None, None, None, None, 12.53, None, 14.7, 60.0, 42.95, 3.1, 12.5, None, -0.1, None,2020-08-08 18:00:00, None,32
59.23, None, None, 8.5, 1.784, 57.75, 5.0, 11.7, None, None, 58.0, None, None, None, None, None, None, 12.35, None, 13.5, 59.0, 44.27, 1.8, 12.4, None, 0.0, None,2020-08-08 19:00:00, None,32
63.23, None, None, 8.1, 1.302, 54.61, 4.0, 11.0, None, None, 55.0, None, None, None, None, None, None, 10.9, None, 13.5, 63.0, 57.68, 1.3, 10.9, None, 0.0, None,2020-08-08 20:00:00, None,32
64.18, None, None, 4.7, 0.626, 86.5, 2.0, 8.6, None, None, 87.0, None, None, None, None, None, None, 8.62, None, 13.5, 64.0, 35.84, 0.6, 8.6, None, -0.1, None,2020-08-08 21:00:00, None,32
60.19, None, None, 7.9, 1.134, 75.2, 2.0, 8.1, None, None, 75.0, None, None, None, None, None, None, 9.32, None, 13.5, 60.0, 55.96, 1.1, 9.3, None, -0.1, None,2020-08-08 22:00:00, None,32
66.78, None, None, 9.0, 0.857, 68.84, 2.0, 8.1, None, None, 69.0, None, None, None, None, None, None, 8.39, None, 13.5, 67.0, 52.2, 0.9, 8.4, None, 0.0, None,2020-08-08 23:00:00, None,32
71.76, None, None, 4.9, 0.704, 83.9, 3.0, 7.3, None, None, 84.0, None, None, None, None, None, None, 7.304, None, 13.5, 72.0, 43.72, 0.7, 7.3, None, 0.0, None,2020-08-09 00:00:00, None,32
74.96, None, None, 4.8, 0.477, 95.2, 2.0, 6.3, None, None, 95.0, None, None, None, None, None, None, 6.331, None, 13.5, 75.0, 41.79, 0.5, 6.3, None, 0.0, None,2020-08-09 01:00:00, None,32
70.1, None, None, 3.2, 0.25, 90.6, 1.0, 5.7, None, None, 91.0, None, None, None, None, None, None, 6.011, None, 13.5, 70.0, 26.47, 0.3, 6.0, None, 0.0, None,2020-08-09 02:00:00, None,32
70.32, None, None, 4.2, 0.687, 90.2, 1.0, 5.3, None, None, 90.0, None, None, None, None, None, None, 5.425, None, 13.5, 70.0, 45.84, 0.7, 5.4, None, 0.0, None,2020-08-09 03:00:00, None,32
56.57, None, None, 7.7, 0.91, 79.33, -3.0, 4.9, None, None, 79.0, None, None, None, None, None, None, 5.467, None, 13.5, 57.0, 46.44, 0.9, 5.5, None, -0.1, None,2020-08-09 04:00:00, None,32
53.49, None, None, 9.7, 1.693, 63.51, -3.0, 4.9, None, None, 64.0, None, None, None, None, None, None, 5.841, None, 13.5, 53.0, 57.06, 1.7, 5.8, None, 0.1, None,2020-08-09 05:00:00, None,32
48.74, None, None, 10.4, 1.186, 98.7, -3.0, 4.9, None, None, 99.0, None, None, None, None, None, None, 6.548, None, 13.5, 49.0, 49.37, 1.2, 6.5, None, 0.0, None,2020-08-09 06:00:00, None,32
56.41, None, None, 7.8, 1.474, 95.9, -2.0, 5.3, None, None, 96.0, None, None, None, None, None, None, 6.212, None, 6.5, 56.0, 46.3, 1.5, 6.2, None, 0.0, None,2020-08-09 07:00:00, None,32
46.18, None, None, 15.3, 2.855, 24.83, -4.0, 5.3, None, None, 25.0, None, None, None, None, None, None, 7.825, None, 8.5, 46.0, 64.7, 2.9, 7.8, None, 0.0, None,2020-08-09 08:00:00, None,32
42.41, None, None, 10.7, 1.998, 30.44, -2.0, 5.3, None, None, 30.0, None, None, None, None, None, None, 10.38, None, 10.5, 42.0, 66.57, 2.0, 10.4, None, 0.0, None,2020-08-09 09:00:00, None,32
42.46, None, None, 11.4, 2.25, 54.84, -1.0, 5.3, None, None, 55.0, None, None, None, None, None, None, 11.14, None, 11.3, 42.0, 70.27, 2.3, 11.1, None, 0.2, None,2020-08-09 10:00:00, None,32
37.92, None, None, 11.5, 2.434, 307.6, -1.0, 5.3, None, None, 308.0, None, None, None, None, None, None, 12.09, None, 12.5, 38.0, 65.08, 2.4, 12.1, None, -0.2, None,2020-08-09 11:00:00, None,32
44.31, None, None, 10.4, 2.82, 319.9, 1.0, 5.3, None, None, 320.0, None, None, None, None, None, None, 12.76, None, 12.8, 44.0, 64.78, 2.8, 12.8, None, 0.2, None,2020-08-09 12:00:00, None,32
37.77, None, None, 12.0, 2.746, 57.95, 0.0, 5.3, None, None, 58.0, None, None, None, None, None, None, 13.66, None, 14.2, 38.0, 55.17, 2.7, 13.7, None, 0.1, None,2020-08-09 13:00:00, None,32
37.22, None, None, 16.5, 3.417, 66.75, 0.0, 5.3, None, None, 67.0, None, None, None, None, None, None, 15.04, None, 15.0, 37.0, 49.69, 3.4, 15.0, None, 0.0, None,2020-08-09 14:00:00, None,32
39.22, None, None, 14.7, 3.616, 71.06, 1.0, 5.3, None, None, 71.0, None, None, None, None, None, None, 14.67, None, 15.4, 39.0, 59.86, 3.6, 14.7, None, 0.0, None,2020-08-09 15:00:00, None,32
35.51, None, None, None, 3.62, 61.2, None, None, None, None, None, None, None, None, None, None, None, 15.39, None, None, None, 53.14, None, None, None, None, None,2020-08-09 16:00:00, None,32
39.34, None, None, None, 3.489, 68.29, None, None, None, None, None, None, None, None, None, None, None, 15.35, None, None, None, 52.94, None, None, None, None, None,2020-08-09 17:00:00, None,32
40.4, None, None, 13.0, 3.348, 58.66, 1.0, 5.3, None, None, 59.0, None, None, None, None, None, None, 14.18, None, 15.6, 40.0, 58.05, 3.3, 14.2, None, 0.0, None,2020-08-09 18:00:00, None,32
41.12, None, None, 11.9, 2.755, 52.86, 0.0, 13.2, None, None, 53.0, None, None, None, None, None, None, 13.31, None, 14.2, 41.0, 60.35, 2.8, 13.3, None, 0.0, None,2020-08-09 19:00:00, None,32
55.78, None, None, 9.7, 2.009, 61.38, 2.0, 11.1, None, None, 61.0, None, None, None, None, None, None, 11.06, None, 14.2, 56.0, 48.34, 2.0, 11.1, None, -0.2, None,2020-08-09 20:00:00, None,32
61.43, None, None, 5.2, 1.074, 83.0, 2.0, 9.1, None, None, 83.0, None, None, None, None, None, None, 9.16, None, 14.2, 61.0, 22.98, 1.1, 9.2, None, -0.1, None,2020-08-09 21:00:00, None,32
