pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 23.41, 30.79, 24.4, 21.2, 29.37, 9.61, 289.0, 6.0, 9.6, 23.4, 12.0, 6.0, 0.0, 289.0, None, 31.0,2020-08-10 18:00:00, None,32
0.0, 21.87, 30.69, 23.4, 23.6, 31.85, 9.65, 291.7, 4.0, 9.7, 21.9, 21.7, 4.0, 0.0, 292.0, None, 31.0,2020-08-10 19:00:00, None,32
0.0, 19.9, 34.11, 23.4, 18.2, 52.85, 6.519, 298.2, 4.0, 6.5, 19.9, 19.9, 4.0, 0.0, 298.0, None, 34.0,2020-08-10 20:00:00, None,32
0.0, 17.41, 44.32, 23.4, 10.4, 64.46, 3.225, 117.2, 5.0, 3.2, 17.4, 17.1, 5.0, 0.0, 117.0, None, 44.0,2020-08-10 21:00:00, None,32
0.0, 15.01, 49.5, 23.4, 17.2, 20.94, 7.479, 118.1, 4.0, 7.5, 15.0, 15.0, 4.0, 0.0, 118.0, None, 50.0,2020-08-10 22:00:00, None,32
0.0, 13.94, 54.22, 23.4, 13.6, 17.18, 6.354, 123.6, 5.0, 6.4, 13.9, 14.0, 5.0, 0.0, 124.0, None, 54.0,2020-08-10 23:00:00, None,32
0.0, 13.0, 59.39, 23.4, 11.1, 42.01, 2.77, 131.9, 6.0, 2.8, 13.0, 13.0, 6.0, 0.0, 132.0, None, 59.0,2020-08-11 00:00:00, None,32
0.0, 12.3, 66.5, 23.4, 8.8, 31.53, 3.09, 127.8, 6.0, 3.1, 12.3, 12.4, 6.0, 0.0, 128.0, None, 67.0,2020-08-11 01:00:00, None,32
0.0, 13.37, 65.99, 23.4, 8.0, 54.98, 2.203, 147.3, 7.0, 2.2, 13.4, 12.0, 7.0, 0.0, 147.0, None, 66.0,2020-08-11 02:00:00, None,32
0.0, 11.21, 75.75, 23.4, 9.9, 41.41, 3.4, 119.4, 7.0, 3.4, 11.2, 11.0, 7.0, 0.0, 119.0, None, 76.0,2020-08-11 03:00:00, None,32
0.0, 10.37, 79.97, 23.4, 9.5, 49.1, 2.793, 136.7, 8.0, 2.8, 10.4, 10.3, 8.0, 0.0, 137.0, None, 80.0,2020-08-11 04:00:00, None,32
0.0, 8.99, 84.2, 23.4, 9.1, 77.19, 1.556, 276.4, 6.0, 1.6, 9.0, 9.0, 6.0, 0.0, 276.0, None, 84.0,2020-08-11 05:00:00, None,32
0.0, 9.07, 84.4, 23.4, 11.8, 29.07, 3.58, 134.8, 6.0, 3.6, 9.1, 8.9, 6.0, 0.0, 135.0, None, 84.0,2020-08-11 06:00:00, None,32
0.0, 10.26, 78.58, 10.7, 9.5, 75.88, 2.27, 141.4, 7.0, 2.3, 10.3, 8.5, 7.0, 0.0, 141.0, None, 79.0,2020-08-11 07:00:00, None,32
0.0, 14.12, 49.95, 14.5, 14.5, 66.21, 2.935, 314.8, 3.0, 2.9, 14.1, 8.5, 3.0, 0.0, 315.0, None, 50.0,2020-08-11 08:00:00, None,32
0.0, 16.02, 41.34, 16.2, 18.0, 48.56, 6.812, 110.5, 3.0, 6.8, 16.0, 8.5, 3.0, 0.0, 111.0, None, 41.0,2020-08-11 09:00:00, None,32
0.0, 17.99, 34.69, 18.2, 21.1, 53.48, 6.981, 104.6, 2.0, 7.0, 18.0, 8.5, 2.0, 0.0, 105.0, None, 35.0,2020-08-11 10:00:00, None,32
0.0, 18.08, 36.49, 18.6, 30.3, 55.35, 8.45, 297.7, 3.0, 8.5, 18.1, 8.5, 3.0, 0.0, 298.0, None, 36.0,2020-08-11 11:00:00, None,32
0.0, 18.21, 40.4, 18.6, 31.2, 66.73, 7.827, 328.6, 5.0, 7.8, 18.2, 8.5, 5.0, 0.0, 329.0, None, 40.0,2020-08-11 12:00:00, None,32
0.0, 17.6, 41.94, 18.6, 25.4, 34.9, 8.83, 109.9, 4.0, 8.8, 17.6, 8.5, 4.0, 0.0, 110.0, None, 42.0,2020-08-11 13:00:00, None,32
0.0, 17.97, 38.12, 18.6, 22.3, 52.74, 7.2, 70.95, 4.0, 7.2, 18.0, 8.5, 4.0, 0.0, 71.0, None, 38.0,2020-08-11 14:00:00, None,32
0.0, 17.76, 39.6, 18.6, 16.4, 62.81, 5.483, 85.2, 4.0, 5.5, 17.8, 8.5, 4.0, 0.0, 85.0, None, 40.0,2020-08-11 15:00:00, None,32
0.0, 18.15, 36.26, 18.6, 20.7, 43.98, 6.937, 106.5, 3.0, 6.9, 18.2, 8.5, 3.0, 0.0, 107.0, None, 36.0,2020-08-11 16:00:00, None,32
0.0, 17.44, 34.53, 18.6, 22.0, 36.54, 8.78, 108.6, 2.0, 8.8, 17.4, 8.5, 2.0, 0.0, 109.0, None, 35.0,2020-08-11 17:00:00, None,32
0.0, 17.46, 25.78, 18.6, 24.8, 49.63, 7.893, 46.2, -2.0, 7.9, 17.5, 8.5, -2.0, 0.0, 46.0, None, 26.0,2020-08-11 18:00:00, None,32
0.0, 17.55, 22.27, 17.9, 21.8, 46.1, 7.282, 76.13, -4.0, 7.3, 17.6, 17.4, -4.0, 0.0, 76.0, None, 22.0,2020-08-11 19:00:00, None,32
0.0, 15.95, 22.9, 17.9, 21.4, 37.85, 8.88, 102.9, -5.0, 8.9, 16.0, 16.0, -5.0, 0.0, 103.0, None, 23.0,2020-08-11 20:00:00, None,32
0.0, 14.13, 28.92, 17.9, 14.1, 62.88, 4.172, 86.3, -3.0, 4.2, 14.1, 14.1, -3.0, 0.0, 86.0, None, 29.0,2020-08-11 21:00:00, None,32
0.0, 12.42, 37.94, 17.9, 17.2, 25.12, 6.627, 124.0, -2.0, 6.6, 12.4, 12.4, -2.0, 0.0, 124.0, None, 38.0,2020-08-11 22:00:00, None,32
0.0, 11.39, 48.55, 17.9, 19.8, 31.67, 7.259, 111.5, 1.0, 7.3, 11.4, 11.3, 1.0, 0.0, 112.0, None, 49.0,2020-08-11 23:00:00, None,32
