pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 24.2, 24.5, -6999.0, 0.0, 0.0, -6999.0, 24.2, 10.3, -0.4, 0.0, -6999.0,2020-08-06 14:00:00, -6999.0, -6999.0,32
None, 21.24, 24.5, -6999.0, 0.0, 0.0, -6999.0, 21.2, 10.3, -0.6, 0.0, -6999.0,2020-08-06 15:00:00, -6999.0, -6999.0,32
None, 20.75, 24.5, -6999.0, 0.0, 0.0, -6999.0, 20.8, 10.3, 0.0, 0.0, -6999.0,2020-08-06 16:00:00, -6999.0, -6999.0,32
None, 17.95, 24.5, -6999.0, 0.0, 0.0, -6999.0, 18.0, 10.3, 0.1, 0.0, -6999.0,2020-08-06 17:00:00, -6999.0, -6999.0,32
None, 12.65, 16.3, -6999.0, 0.0, 0.0, -6999.0, 12.7, 12.4, None, 0.0, -6999.0,2020-08-07 02:00:00, -6999.0, -6999.0,32
None, 12.61, 16.3, -6999.0, 0.0, 0.0, -6999.0, 12.6, 12.4, 0.3, 0.0, -6999.0,2020-08-07 03:00:00, -6999.0, -6999.0,32
None, 12.51, 16.3, -6999.0, 0.0, 0.0, -6999.0, 12.5, 12.4, 0.2, 0.0, -6999.0,2020-08-07 04:00:00, -6999.0, -6999.0,32
None, 12.06, 16.3, -6999.0, 0.0, 0.0, -6999.0, 12.1, 12.0, 0.0, 0.0, -6999.0,2020-08-07 05:00:00, -6999.0, -6999.0,32
None, 11.77, 16.3, -6999.0, 0.0, 0.0, -6999.0, 11.8, 11.7, 0.2, 0.0, -6999.0,2020-08-07 06:00:00, -6999.0, -6999.0,32
None, 11.96, 12.0, -6999.0, 0.0, 0.0, -6999.0, 12.0, 11.6, 0.1, 0.0, -6999.0,2020-08-07 07:00:00, -6999.0, -6999.0,32
None, 12.14, 12.2, -6999.0, 0.0, 0.0, -6999.0, 12.1, 11.6, 0.0, 0.0, -6999.0,2020-08-07 08:00:00, -6999.0, -6999.0,32
None, 12.75, 13.3, -6999.0, 0.0, 0.0, -6999.0, 12.8, 11.6, -0.1, 0.0, -6999.0,2020-08-07 09:00:00, -6999.0, -6999.0,32
None, 13.69, 13.9, -6999.0, 0.0, 0.0, -6999.0, 13.7, 11.6, -0.1, 0.0, -6999.0,2020-08-07 10:00:00, -6999.0, -6999.0,32
None, 15.1, 15.4, -6999.0, 0.0, 0.0, -6999.0, 15.1, 11.6, -0.1, 0.0, -6999.0,2020-08-07 11:00:00, -6999.0, -6999.0,32
None, 16.48, 16.7, -6999.0, 0.0, 0.0, -6999.0, 16.5, 11.6, -0.5, 0.0, -6999.0,2020-08-07 12:00:00, -6999.0, -6999.0,32
None, 16.16, 16.9, -6999.0, 0.0, 0.0, -6999.0, 16.2, 11.6, -0.4, 0.0, -6999.0,2020-08-07 13:00:00, -6999.0, -6999.0,32
None, 19.25, 19.9, -6999.0, 0.0, 0.0, -6999.0, 19.3, 11.6, -0.3, 0.0, -6999.0,2020-08-07 14:00:00, -6999.0, -6999.0,32
None, 16.76, 19.9, -6999.0, 0.0, 0.0, -6999.0, 16.8, 11.6, -0.3, 0.0, -6999.0,2020-08-07 15:00:00, -6999.0, -6999.0,32
None, 16.2, 19.9, -6999.0, 0.0, 0.0, -6999.0, 16.2, 11.6, 0.0, 0.0, -6999.0,2020-08-07 16:00:00, -6999.0, -6999.0,32
None, 15.58, 19.9, -6999.0, 0.0, 0.0, -6999.0, 15.6, 11.6, 0.2, 0.0, -6999.0,2020-08-07 17:00:00, -6999.0, -6999.0,32
None, 15.04, 19.9, -6999.0, 0.0, 0.0, -6999.0, 15.0, 11.6, 0.1, 0.0, -6999.0,2020-08-07 18:00:00, -6999.0, -6999.0,32
None, 14.52, 15.2, -6999.0, 0.0, 0.0, -6999.0, 14.5, 14.5, 0.1, 0.0, -6999.0,2020-08-07 19:00:00, -6999.0, -6999.0,32
None, 14.36, 15.2, -6999.0, 0.0, 0.0, -6999.0, 14.4, 14.4, 0.2, 0.0, -6999.0,2020-08-07 20:00:00, -6999.0, -6999.0,32
None, 14.24, 15.2, -6999.0, 0.0, 0.0, -6999.0, 14.2, 14.1, 0.0, 0.0, -6999.0,2020-08-07 21:00:00, -6999.0, -6999.0,32
None, 13.78, 15.2, -6999.0, 0.0, 0.0, -6999.0, 13.8, 13.8, 0.0, 0.0, -6999.0,2020-08-07 22:00:00, -6999.0, -6999.0,32
None, 13.34, 15.2, -6999.0, 0.0, 0.0, -6999.0, 13.3, 13.3, 0.0, 0.0, -6999.0,2020-08-07 23:00:00, -6999.0, -6999.0,32
None, 13.11, 15.2, -6999.0, 0.0, 0.0, -6999.0, 13.1, 13.1, 0.2, 0.0, -6999.0,2020-08-08 00:00:00, -6999.0, -6999.0,32
None, 12.13, 15.2, -6999.0, 0.0, 0.0, -6999.0, 12.1, 12.1, 0.2, 0.0, -6999.0,2020-08-08 01:00:00, -6999.0, -6999.0,32
None, 12.06, 15.2, -6999.0, 0.0, 0.0, -6999.0, 12.1, 12.1, 0.2, 0.0, -6999.0,2020-08-08 02:00:00, -6999.0, -6999.0,32
None, 11.88, 15.2, -6999.0, 0.0, 0.0, -6999.0, 11.9, 11.9, 0.4, 0.0, -6999.0,2020-08-08 03:00:00, -6999.0, -6999.0,32
None, 11.84, 15.2, -6999.0, 0.0, 0.0, -6999.0, 11.8, 11.8, 0.0, 0.0, -6999.0,2020-08-08 04:00:00, -6999.0, -6999.0,32
None, 11.73, 15.2, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.7, 0.1, 0.0, -6999.0,2020-08-08 05:00:00, -6999.0, -6999.0,32
None, 11.62, 15.2, -6999.0, 0.0, 0.0, -6999.0, 11.6, 11.6, 0.3, 0.0, -6999.0,2020-08-08 06:00:00, -6999.0, -6999.0,32
None, 11.7, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.5, 0.0, 0.0, -6999.0,2020-08-08 07:00:00, -6999.0, -6999.0,32
None, 12.87, 12.9, -6999.0, 0.0, 0.0, -6999.0, 12.9, 11.5, 0.0, 0.0, -6999.0,2020-08-08 08:00:00, -6999.0, -6999.0,32
None, 13.08, 13.3, -6999.0, 0.0, 0.0, -6999.0, 13.1, 11.5, 0.0, 0.0, -6999.0,2020-08-08 09:00:00, -6999.0, -6999.0,32
None, 14.2, 14.6, -6999.0, 0.0, 0.0, -6999.0, 14.2, 11.5, 0.0, 0.0, -6999.0,2020-08-08 10:00:00, -6999.0, -6999.0,32
None, 14.13, 14.6, -6999.0, 0.0, 0.0, -6999.0, 14.1, 11.5, 0.0, 0.0, -6999.0,2020-08-08 11:00:00, -6999.0, -6999.0,32
None, 16.96, 17.3, -6999.0, 0.0, 0.0, -6999.0, 17.0, 11.5, -0.6, 0.0, -6999.0,2020-08-08 12:00:00, -6999.0, -6999.0,32
None, 17.6, 17.7, -6999.0, 0.0, 0.0, -6999.0, 17.6, 11.5, -0.4, 0.0, -6999.0,2020-08-08 13:00:00, -6999.0, -6999.0,32
None, 18.77, 19.4, -6999.0, 0.0, 0.0, -6999.0, 18.8, 11.5, -0.3, 0.0, -6999.0,2020-08-08 14:00:00, -6999.0, -6999.0,32
None, 19.03, 19.4, -6999.0, 0.0, 0.0, -6999.0, 19.0, 11.5, -0.3, 0.0, -6999.0,2020-08-08 15:00:00, -6999.0, -6999.0,32
None, 17.44, 19.4, -6999.0, 0.0, 0.0, -6999.0, 17.4, 11.5, -0.2, 0.0, -6999.0,2020-08-08 16:00:00, -6999.0, -6999.0,32
None, 15.87, 19.4, -6999.0, 0.0, 0.0, -6999.0, 15.9, 11.5, 0.0, 0.0, -6999.0,2020-08-08 17:00:00, -6999.0, -6999.0,32
None, 16.86, 19.4, -6999.0, 0.0, 0.0, -6999.0, 16.9, 11.5, 0.2, 0.0, -6999.0,2020-08-08 18:00:00, -6999.0, -6999.0,32
None, 14.85, 16.9, -6999.0, 0.0, 0.0, -6999.0, 14.9, 14.8, 0.0, 0.0, -6999.0,2020-08-08 19:00:00, -6999.0, -6999.0,32
None, 12.97, 16.9, -6999.0, 0.0, 0.0, -6999.0, 13.0, 13.0, 0.2, 0.0, -6999.0,2020-08-08 20:00:00, -6999.0, -6999.0,32
None, 12.12, 16.9, -6999.0, 0.0, 0.0, -6999.0, 12.1, 12.0, 0.3, 0.0, -6999.0,2020-08-08 21:00:00, -6999.0, -6999.0,32
None, 10.14, 16.9, -6999.0, 0.0, 0.0, -6999.0, 10.1, 10.1, 0.2, 0.0, -6999.0,2020-08-08 22:00:00, -6999.0, -6999.0,32
None, 9.15, 16.9, -6999.0, 0.0, 0.0, -6999.0, 9.2, 9.2, 0.4, 0.0, -6999.0,2020-08-08 23:00:00, -6999.0, -6999.0,32
None, 8.01, 16.9, -6999.0, 0.0, 0.0, -6999.0, 8.0, 8.0, 0.2, 0.0, -6999.0,2020-08-09 00:00:00, -6999.0, -6999.0,32
None, 7.45, 16.9, -6999.0, 0.0, 0.0, -6999.0, 7.5, 7.5, 0.3, 0.0, -6999.0,2020-08-09 01:00:00, -6999.0, -6999.0,32
None, 6.567, 16.9, -6999.0, 0.0, 0.0, -6999.0, 6.6, 6.6, 0.1, 0.0, -6999.0,2020-08-09 02:00:00, -6999.0, -6999.0,32
None, 5.767, 16.9, -6999.0, 0.0, 0.0, -6999.0, 5.8, 5.8, 0.2, 0.0, -6999.0,2020-08-09 03:00:00, -6999.0, -6999.0,32
None, 6.034, 16.9, -6999.0, 0.0, 0.0, -6999.0, 6.0, 5.6, 0.1, 0.0, -6999.0,2020-08-09 04:00:00, -6999.0, -6999.0,32
None, 4.998, 16.9, -6999.0, 0.0, 0.0, -6999.0, 5.0, 5.0, 0.1, 0.0, -6999.0,2020-08-09 05:00:00, -6999.0, -6999.0,32
None, 4.724, 16.9, -6999.0, 0.0, 0.0, -6999.0, 4.7, 4.6, 0.2, 0.0, -6999.0,2020-08-09 06:00:00, -6999.0, -6999.0,32
None, 4.932, 5.2, -6999.0, 0.0, 0.0, -6999.0, 4.9, 4.7, 0.0, 0.0, -6999.0,2020-08-09 07:00:00, -6999.0, -6999.0,32
None, 4.8, 5.2, -6999.0, 0.0, 0.0, -6999.0, 4.8, 4.7, 0.0, 0.0, -6999.0,2020-08-09 08:00:00, -6999.0, -6999.0,32
None, 6.169, 6.2, -6999.0, 0.0, 0.0, -6999.0, 6.2, 4.7, 0.1, 0.0, -6999.0,2020-08-09 09:00:00, -6999.0, -6999.0,32
None, 9.49, 9.5, -6999.0, 0.0, 0.0, -6999.0, 9.5, 4.7, -0.1, 0.0, -6999.0,2020-08-09 10:00:00, -6999.0, -6999.0,32
None, 12.0, 12.0, -6999.0, 0.0, 0.0, -6999.0, 12.0, 4.7, -0.6, 0.0, -6999.0,2020-08-09 11:00:00, -6999.0, -6999.0,32
None, 13.65, 13.7, -6999.0, 0.0, 0.0, -6999.0, 13.7, 4.7, -0.4, 0.0, -6999.0,2020-08-09 12:00:00, -6999.0, -6999.0,32
None, 16.31, 17.3, -6999.0, 0.0, 0.0, -6999.0, 16.3, 4.7, -0.5, 0.0, -6999.0,2020-08-09 13:00:00, -6999.0, -6999.0,32
None, 16.03, 17.3, -6999.0, 0.0, 0.0, -6999.0, 16.0, 4.7, -0.4, 0.0, -6999.0,2020-08-09 14:00:00, -6999.0, -6999.0,32
None, 17.21, 17.3, -6999.0, 0.0, 0.0, -6999.0, 17.2, 4.7, -0.4, 0.0, -6999.0,2020-08-09 15:00:00, -6999.0, -6999.0,32
None, 17.33, None, None, None, None, None, None, None, None, None, None,2020-08-09 16:00:00, None, None,32
None, 18.23, None, None, None, None, None, None, None, None, None, None,2020-08-09 17:00:00, None, None,32
None, 17.97, 19.6, -6999.0, 0.0, 0.0, -6999.0, 18.0, 4.7, -0.2, 0.0, -6999.0,2020-08-09 18:00:00, -6999.0, -6999.0,32
None, 16.18, 18.0, -6999.0, 0.0, 0.0, -6999.0, 16.2, 16.2, 0.0, 0.0, -6999.0,2020-08-09 19:00:00, -6999.0, -6999.0,32
None, 15.51, 18.0, -6999.0, 0.0, 0.0, -6999.0, 15.5, 15.5, 0.2, 0.0, -6999.0,2020-08-09 20:00:00, -6999.0, -6999.0,32
None, 14.72, 18.0, -6999.0, 0.0, 0.0, -6999.0, 14.7, 14.7, 0.0, 0.0, -6999.0,2020-08-09 21:00:00, -6999.0, -6999.0,32
None, 13.96, 18.0, -6999.0, 0.0, 0.0, -6999.0, 14.0, 13.9, 0.2, 0.0, -6999.0,2020-08-09 22:00:00, -6999.0, -6999.0,32
None, 13.57, 18.0, -6999.0, 0.0, 0.0, -6999.0, 13.6, 13.4, 0.2, 0.0, -6999.0,2020-08-09 23:00:00, -6999.0, -6999.0,32
None, 13.1, 18.0, -6999.0, 0.0, 0.0, -6999.0, 13.1, 13.0, 0.0, 0.0, -6999.0,2020-08-10 00:00:00, -6999.0, -6999.0,32
None, 12.92, 18.0, -6999.0, 0.0, 0.0, -6999.0, 12.9, 12.9, 0.1, 0.0, -6999.0,2020-08-10 01:00:00, -6999.0, -6999.0,32
None, 12.46, 18.0, -6999.0, 0.0, 0.0, -6999.0, 12.5, 12.4, 0.1, 0.0, -6999.0,2020-08-10 02:00:00, -6999.0, -6999.0,32
None, 12.5, 18.0, -6999.0, 0.0, 0.0, -6999.0, 12.5, 12.4, 0.2, 0.0, -6999.0,2020-08-10 03:00:00, -6999.0, -6999.0,32
None, 11.54, 18.0, -6999.0, 0.0, 0.0, -6999.0, 11.5, 11.5, 0.0, 0.0, -6999.0,2020-08-10 04:00:00, -6999.0, -6999.0,32
None, 11.01, 18.0, -6999.0, 0.0, 0.0, -6999.0, 11.0, 10.9, 0.2, 0.0, -6999.0,2020-08-10 05:00:00, -6999.0, -6999.0,32
None, 10.7, 18.0, -6999.0, 0.0, 0.0, -6999.0, 10.7, 10.7, 0.2, 0.0, -6999.0,2020-08-10 06:00:00, -6999.0, -6999.0,32
None, 10.96, 11.0, -6999.0, 0.0, 0.0, -6999.0, 11.0, 10.6, 0.0, 0.0, -6999.0,2020-08-10 07:00:00, -6999.0, -6999.0,32
None, 11.71, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.7, 10.6, 0.0, 0.0, -6999.0,2020-08-10 08:00:00, -6999.0, -6999.0,32
None, 11.43, 12.1, -6999.0, 0.0, 0.0, -6999.0, 11.4, 10.6, 0.0, 0.0, -6999.0,2020-08-10 09:00:00, -6999.0, -6999.0,32
None, 12.9, 12.9, -6999.0, 0.0, 0.0, -6999.0, 12.9, 10.6, -0.2, 0.0, -6999.0,2020-08-10 10:00:00, -6999.0, -6999.0,32
None, 15.77, 15.8, -6999.0, 0.0, 0.0, -6999.0, 15.8, 10.6, -0.3, 0.0, -6999.0,2020-08-10 11:00:00, -6999.0, -6999.0,32
None, 18.21, 18.3, -6999.0, 0.0, 0.0, -6999.0, 18.2, 10.6, -0.8, 0.0, -6999.0,2020-08-10 12:00:00, -6999.0, -6999.0,32
None, 20.5, 21.7, -6999.0, 0.0, 0.0, -6999.0, 20.5, 10.6, -0.6, 0.0, -6999.0,2020-08-10 13:00:00, -6999.0, -6999.0,32
None, 22.3, 22.6, -6999.0, 0.0, 0.0, -6999.0, 22.3, 10.6, -0.5, 0.0, -6999.0,2020-08-10 14:00:00, -6999.0, -6999.0,32
None, 22.38, 22.9, -6999.0, 0.0, 0.0, -6999.0, 22.4, 10.6, -0.4, 0.0, -6999.0,2020-08-10 15:00:00, -6999.0, -6999.0,32
None, 21.11, 22.9, -6999.0, 0.0, 0.0, -6999.0, 21.1, 10.6, -0.1, 0.0, -6999.0,2020-08-10 16:00:00, -6999.0, -6999.0,32
None, 20.26, 22.9, -6999.0, 0.0, 0.0, -6999.0, 20.3, 10.6, -0.1, 0.0, -6999.0,2020-08-10 17:00:00, -6999.0, -6999.0,32
None, 19.68, 22.9, -6999.0, 0.0, 0.0, -6999.0, 19.7, 10.6, 0.0, 0.0, -6999.0,2020-08-10 18:00:00, -6999.0, -6999.0,32
None, 17.76, 19.7, -6999.0, 0.0, 0.0, -6999.0, 17.8, 17.3, 0.0, 0.0, -6999.0,2020-08-10 19:00:00, -6999.0, -6999.0,32
None, 15.08, 19.7, -6999.0, 0.0, 0.0, -6999.0, 15.1, 15.1, 0.3, 0.0, -6999.0,2020-08-10 20:00:00, -6999.0, -6999.0,32
None, 13.56, 19.7, -6999.0, 0.0, 0.0, -6999.0, 13.6, 13.6, 0.3, 0.0, -6999.0,2020-08-10 21:00:00, -6999.0, -6999.0,32
None, 11.68, 19.7, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.7, 0.3, 0.0, -6999.0,2020-08-10 22:00:00, -6999.0, -6999.0,32
None, 10.87, 19.7, -6999.0, 0.0, 0.0, -6999.0, 10.9, 10.9, 0.2, 0.0, -6999.0,2020-08-10 23:00:00, -6999.0, -6999.0,32
None, 9.09, 19.7, -6999.0, 0.0, 0.0, -6999.0, 9.1, 9.1, 0.5, 0.0, -6999.0,2020-08-11 00:00:00, -6999.0, -6999.0,32
None, 8.17, 19.7, -6999.0, 0.0, 0.0, -6999.0, 8.2, 8.1, 0.0, 0.0, -6999.0,2020-08-11 01:00:00, -6999.0, -6999.0,32
None, 7.24, 19.7, -6999.0, 0.0, 0.0, -6999.0, 7.2, 7.2, 0.4, 0.0, -6999.0,2020-08-11 02:00:00, -6999.0, -6999.0,32
None, 7.36, 19.7, -6999.0, 0.0, 0.0, -6999.0, 7.4, 7.2, 0.2, 0.0, -6999.0,2020-08-11 03:00:00, -6999.0, -6999.0,32
None, 8.07, 19.7, -6999.0, 0.0, 0.0, -6999.0, 8.1, 7.2, 0.0, 0.0, -6999.0,2020-08-11 04:00:00, -6999.0, -6999.0,32
None, 7.05, 19.7, -6999.0, 0.0, 0.0, -6999.0, 7.1, 7.1, 0.0, 0.0, -6999.0,2020-08-11 05:00:00, -6999.0, -6999.0,32
None, 7.32, 19.7, -6999.0, 0.0, 0.0, -6999.0, 7.3, 7.0, 0.1, 0.0, -6999.0,2020-08-11 06:00:00, -6999.0, -6999.0,32
None, 7.69, 7.7, -6999.0, 0.0, 0.0, -6999.0, 7.7, 7.3, 0.0, 0.0, -6999.0,2020-08-11 07:00:00, -6999.0, -6999.0,32
None, 9.63, 9.7, -6999.0, 0.0, 0.0, -6999.0, 9.6, 7.3, 0.0, 0.0, -6999.0,2020-08-11 08:00:00, -6999.0, -6999.0,32
None, 9.96, 10.1, -6999.0, 0.0, 0.0, -6999.0, 10.0, 7.3, -0.2, 0.0, -6999.0,2020-08-11 09:00:00, -6999.0, -6999.0,32
None, 12.87, 12.9, -6999.0, 0.0, 0.0, -6999.0, 12.9, 7.3, -0.3, 0.0, -6999.0,2020-08-11 10:00:00, -6999.0, -6999.0,32
None, 14.66, 14.7, -6999.0, 0.0, 0.0, -6999.0, 14.7, 7.3, -0.3, 0.0, -6999.0,2020-08-11 11:00:00, -6999.0, -6999.0,32
None, 16.21, 16.3, -6999.0, 0.0, 0.0, -6999.0, 16.2, 7.3, -0.5, 0.0, -6999.0,2020-08-11 12:00:00, -6999.0, -6999.0,32
None, 17.71, 17.7, -6999.0, 0.0, 0.0, -6999.0, 17.7, 7.3, -0.5, 0.0, -6999.0,2020-08-11 13:00:00, -6999.0, -6999.0,32
None, 17.11, 18.0, -6999.0, 0.0, 0.0, -6999.0, 17.1, 7.3, -0.3, 0.0, -6999.0,2020-08-11 14:00:00, -6999.0, -6999.0,32
None, 17.21, 18.0, -6999.0, 0.0, 0.0, -6999.0, 17.2, 7.3, -0.1, 0.0, -6999.0,2020-08-11 15:00:00, -6999.0, -6999.0,32
None, 16.83, 18.0, -6999.0, 0.0, 0.0, -6999.0, 16.8, 7.3, 0.0, 0.0, -6999.0,2020-08-11 16:00:00, -6999.0, -6999.0,32
None, 15.97, 18.0, -6999.0, 0.0, 0.0, -6999.0, 16.0, 7.3, 0.0, 0.0, -6999.0,2020-08-11 17:00:00, -6999.0, -6999.0,32
None, 14.97, 18.0, -6999.0, 0.0, 0.0, -6999.0, 15.0, 7.3, 0.0, 0.0, -6999.0,2020-08-11 18:00:00, -6999.0, -6999.0,32
None, 14.98, 15.9, -6999.0, 0.0, 0.0, -6999.0, 15.0, 15.0, 0.0, 0.0, -6999.0,2020-08-11 19:00:00, -6999.0, -6999.0,32
None, 13.92, 15.9, -6999.0, 0.0, 0.0, -6999.0, 13.9, 13.5, 0.3, 0.0, -6999.0,2020-08-11 20:00:00, -6999.0, -6999.0,32
