wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
84.0, None, None, 0.0, None, 2.9, None, 15.7, None, None, None, 71.0,2021-06-20 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None, 0.0, None, 2.7, None, 12.6, None, None, None, 83.0,2021-06-20 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 71.0, 2.9, 0.0, 10.5, 4.1, 15.7, 11.0, 84.0, 0.0, None, 89.0,2021-06-20 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 83.0, 2.7, 0.0, 9.8, 5.5, 12.6, 11.0, 42.0, 0.0, 1.8, 83.0,2021-06-20 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 89.0, 4.1, 0.0, 9.3, 3.0, 11.0, 8.9, 328.0, 0.0, 0.2, 95.0,2021-06-20 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None, 0.0, None, 3.2, None, 7.8, None, None, None, 98.0,2021-06-21 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 95.0, 3.0, 0.0, 8.1, 2.4, 8.9, 7.0, 10.0, 0.0, 0.0, 100.0,2021-06-21 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None, 0.0, None, 1.8, None, 6.2, None, None, None, 100.0,2021-06-21 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 100.0, 2.4, 0.0, 7.0, 2.1, 7.0, 5.9, 14.0, 0.0, None, 100.0,2021-06-21 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 100.0, 1.8, 0.0, 6.2, 1.7, 6.2, 6.3, 5.0, 0.0, None, 100.0,2021-06-21 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None, 0.0, None, 3.4, None, 11.1, None, None, None, 94.0,2021-06-21 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 100.0, 1.7, 0.0, 6.3, 3.8, 6.3, 14.9, 349.0, 0.0, 0.0, 67.0,2021-06-21 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, 94.0, 3.4, 0.0, 10.2, 4.0, 11.1, 19.6, 144.0, 0.0, 0.0, 50.0,2021-06-21 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None, 0.0, None, 5.8, None, 22.9, None, None, None, 42.0,2021-06-21 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 50.0, 4.0, 0.0, 8.9, 5.5, 19.6, 24.5, 236.0, 0.0, None, 37.0,2021-06-21 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 42.0, 5.8, 0.0, 9.3, 5.5, 22.9, 25.5, 152.0, 0.0, 0.0, 40.0,2021-06-21 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 37.0, 5.5, 0.0, 8.9, 6.0, 24.5, 26.5, 207.0, 0.0, 0.0, 30.0,2021-06-21 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, 40.0, 5.5, 0.0, 10.9, 6.9, 25.5, 27.0, 171.0, 0.0, 0.0, 33.0,2021-06-21 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 30.0, 6.0, 0.0, 7.5, 6.3, 26.5, 27.4, 307.0, 0.0, 0.0, 30.0,2021-06-21 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None, 0.0, None, 6.4, None, 28.5, None, None, None, 23.0,2021-06-21 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None, 0.0, None, 8.1, None, 28.6, None, None, None, 27.0,2021-06-21 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 23.0, 6.4, 0.0, 5.4, 7.3, 28.5, 28.1, 39.0, 0.0, None, 27.0,2021-06-21 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None, 0.0, None, 7.1, None, 27.3, None, None, None, 28.0,2021-06-21 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 27.0, 7.3, 0.0, 7.4, 4.4, 28.1, 24.0, 334.0, 0.0, None, 41.0,2021-06-21 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 28.0, 7.1, 0.0, 7.2, 5.3, 27.3, 19.7, 1.0, 0.0, None, 55.0,2021-06-21 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, 41.0, 4.4, 0.0, 9.9, 2.4, 24.0, 15.7, 4.0, 0.0, None, 77.0,2021-06-21 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 55.0, 5.3, 0.0, 10.4, 4.5, 19.7, 13.6, 347.0, 0.0, None, 82.0,2021-06-21 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 77.0, 2.4, 0.0, 11.7, 2.7, 15.7, 12.3, 47.0, 0.0, 0.0, 85.0,2021-06-21 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None, 0.0, None, 3.4, None, 11.7, None, None, None, 86.0,2021-06-21 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 85.0, 2.7, 0.0, 9.9, 3.9, 12.3, 12.3, 0.0, 0.0, None, 80.0,2021-06-22 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None, 0.0, None, 4.9, None, 11.9, None, None, None, 80.0,2021-06-22 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None, 0.0, None, 5.0, None, 12.6, None, None, None, 75.0,2021-06-22 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 80.0, 4.9, 0.0, 8.6, 4.2, 11.9, 10.7, 16.0, 0.0, None, 85.0,2021-06-22 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None, 0.0, None, 3.3, None, 9.5, None, None, None, 91.0,2021-06-22 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None, 0.0, None, 2.8, None, 12.4, None, None, None, 81.0,2021-06-22 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 91.0, 3.3, 0.0, 8.1, 2.7, 9.5, 18.4, 121.0, 0.0, None, 54.0,2021-06-22 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None, 0.0, None, 5.4, None, 22.7, None, None, None, 42.0,2021-06-22 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, 54.0, 2.7, 0.0, 8.9, 5.4, 18.4, 23.6, 107.0, 0.0, 0.0, 35.0,2021-06-22 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None, 0.0, None, 7.2, None, 25.1, None, None, None, 32.0,2021-06-22 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 35.0, 5.4, 0.0, 7.3, 9.3, 23.6, 25.4, 50.0, 0.0, None, 32.0,2021-06-22 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 32.0, 7.2, 0.0, 7.3, 9.1, 25.1, 26.7, 317.0, 0.0, 0.0, 29.0,2021-06-22 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None, 0.0, None, 9.3, None, 27.9, None, None, None, 26.0,2021-06-22 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None, 0.0, None, 9.3, None, 28.8, None, None, None, 23.0,2021-06-22 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 26.0, 9.3, 0.0, 6.6, 11.1, 27.9, 29.2, 279.0, 0.0, None, 19.0,2021-06-22 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None, 0.0, None, 9.3, None, 29.0, None, None, None, 17.0,2021-06-22 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 19.0, 11.1, 0.0, 3.2, 10.8, 29.2, 27.8, 297.0, 0.0, 0.0, 20.0,2021-06-22 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 17.0, 9.3, 0.0, 1.5, 7.7, 29.0, 26.0, 285.0, 0.0, 0.0, 22.0,2021-06-22 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 20.0, 10.8, 0.0, 2.8, 6.4, 27.8, 23.1, 322.0, 0.0, 0.0, 27.0,2021-06-22 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 22.0, 7.7, 0.0, 2.7, 2.9, 26.0, 18.8, 296.0, 0.0, 0.0, 40.0,2021-06-22 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, 27.0, 6.4, 0.0, 3.1, 3.3, 23.1, 16.4, 329.0, 0.0, 0.0, 42.0,2021-06-22 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 40.0, 2.9, 0.0, 4.9, 3.9, 18.8, 12.6, 74.0, 0.0, 0.0, 53.0,2021-06-22 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 42.0, 3.3, 0.0, 3.5, 3.4, 16.4, 10.7, 94.0, 0.0, 0.0, 62.0,2021-06-22 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 53.0, 3.9, 0.0, 3.3, 8.9, 12.6, 11.9, 32.0, 0.0, 0.0, 53.0,2021-06-22 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 62.0, 3.4, 0.0, 3.7, 8.4, 10.7, 11.7, 29.0, 0.0, 0.0, 53.0,2021-06-23 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 53.0, 8.9, 0.0, 2.6, 3.5, 11.9, 9.0, 76.0, 0.0, 0.0, 66.0,2021-06-23 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 53.0, 8.4, 0.0, 2.4, 7.1, 11.7, 10.3, 83.0, 0.0, 0.0, 60.0,2021-06-23 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, None, None, 0.0, None, 4.2, None, 8.0, None, None, None, 73.0,2021-06-23 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, 60.0, 7.1, 0.0, 2.9, 5.4, 10.3, 8.9, 87.0, 0.0, 0.0, 72.0,2021-06-23 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
