AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-20.1, None, None, 236.0,2023-02-02 00:00:00, 85.0, None,5
-20.0, None, None, 236.0,2023-02-02 00:15:00, 85.0, None,5
-20.0, None, None, 236.0,2023-02-02 00:30:00, 85.0, None,5
-20.1, None, None, 236.0,2023-02-02 00:45:00, 85.0, None,5
-19.9, None, None, 236.0,2023-02-02 01:00:00, 85.0, None,5
-19.8, None, None, 236.0,2023-02-02 01:15:00, 85.0, None,5
-19.8, None, None, 236.0,2023-02-02 01:30:00, 85.0, None,5
-19.7, None, None, 236.0,2023-02-02 01:45:00, 85.0, None,5
-19.6, None, None, 236.0,2023-02-02 02:00:00, 85.0, None,5
-19.5, None, None, 236.0,2023-02-02 02:15:00, 85.0, None,5
-19.5, None, None, 236.0,2023-02-02 02:30:00, 85.0, None,5
-19.4, None, None, 237.0,2023-02-02 02:45:00, 85.0, None,5
-19.5, None, None, 236.0,2023-02-02 03:00:00, 84.0, None,5
-19.5, None, None, 236.0,2023-02-02 03:15:00, 85.0, None,5
-19.5, None, None, 236.0,2023-02-02 03:30:00, 85.0, None,5
-19.2, None, None, 237.0,2023-02-02 03:45:00, 85.0, None,5
-19.1, None, None, 237.0,2023-02-02 04:00:00, 85.0, None,5
-18.7, None, None, 236.0,2023-02-02 04:15:00, 85.0, None,5
-18.2, None, None, 237.0,2023-02-02 04:30:00, 85.0, None,5
-17.8, None, None, 237.0,2023-02-02 04:45:00, 85.0, None,5
-17.3, None, None, 237.0,2023-02-02 05:00:00, 85.0, None,5
-16.8, None, None, 237.0,2023-02-02 05:15:00, 85.0, None,5
-16.4, None, None, 237.0,2023-02-02 05:30:00, 85.0, None,5
-15.6, None, None, 237.0,2023-02-02 05:45:00, 85.0, None,5
-15.2, None, None, 237.0,2023-02-02 06:00:00, 85.0, None,5
-14.9, None, None, 237.0,2023-02-02 06:15:00, 85.0, None,5
-14.3, None, None, 237.0,2023-02-02 06:30:00, 85.0, None,5
-13.8, None, None, 237.0,2023-02-02 06:45:00, 84.0, None,5
-13.2, None, None, 237.0,2023-02-02 07:00:00, 86.0, None,5
-12.7, None, None, 237.0,2023-02-02 07:15:00, 86.0, None,5
-12.5, None, None, 237.0,2023-02-02 07:30:00, 86.0, None,5
-12.3, None, None, 237.0,2023-02-02 07:45:00, 86.0, None,5
-12.1, None, None, 237.0,2023-02-02 08:00:00, 87.0, None,5
-11.9, None, None, 237.0,2023-02-02 08:15:00, 87.0, None,5
-11.3, None, None, 237.0,2023-02-02 08:30:00, 86.0, None,5
-11.1, None, None, 237.0,2023-02-02 08:45:00, 87.0, None,5
-10.6, None, None, 237.0,2023-02-02 09:00:00, 87.0, None,5
-10.2, None, None, 238.0,2023-02-02 09:15:00, 86.0, None,5
-9.7, None, None, 238.0,2023-02-02 09:30:00, 86.0, None,5
-9.4, None, None, 238.0,2023-02-02 09:45:00, 86.0, None,5
-9.0, None, None, 238.0,2023-02-02 10:00:00, 86.0, None,5
-8.3, None, None, 238.0,2023-02-02 10:15:00, 86.0, None,5
-7.6, None, None, 238.0,2023-02-02 10:30:00, 86.0, None,5
-7.0, None, None, 238.0,2023-02-02 10:45:00, 86.0, None,5
-6.0, None, None, 238.0,2023-02-02 11:00:00, 86.0, None,5
-4.8, None, None, 238.0,2023-02-02 11:15:00, 86.0, None,5
-4.4, None, None, 238.0,2023-02-02 11:30:00, 86.0, None,5
-4.1, None, None, 238.0,2023-02-02 11:45:00, 87.0, None,5
-3.9, None, None, 238.0,2023-02-02 12:00:00, 87.0, None,5
-3.8, None, None, 238.0,2023-02-02 12:15:00, 87.0, None,5
-3.9, None, None, 239.0,2023-02-02 12:30:00, 87.0, None,5
-3.8, None, None, 239.0,2023-02-02 12:45:00, 87.0, None,5
-3.6, None, None, 239.0,2023-02-02 13:00:00, 87.0, None,5
-3.4, None, None, 239.0,2023-02-02 13:15:00, 87.0, None,5
-3.4, None, None, 239.0,2023-02-02 13:30:00, 87.0, None,5
-3.4, None, None, 239.0,2023-02-02 13:45:00, 87.0, None,5
-3.5, None, None, 239.0,2023-02-02 14:00:00, 87.0, None,5
-3.5, None, None, 239.0,2023-02-02 14:15:00, 87.0, None,5
-3.7, None, None, 240.0,2023-02-02 14:30:00, 87.0, None,5
-3.7, None, None, 240.0,2023-02-02 14:45:00, 87.0, None,5
-3.7, None, None, 240.0,2023-02-02 15:00:00, 88.0, None,5
-3.7, None, None, 240.0,2023-02-02 15:15:00, 88.0, None,5
-3.8, None, None, 241.0,2023-02-02 15:30:00, 88.0, None,5
-3.8, None, None, 241.0,2023-02-02 15:45:00, 88.0, None,5
-3.9, None, None, 241.0,2023-02-02 16:00:00, 89.0, None,5
-3.9, None, None, 242.0,2023-02-02 16:15:00, 88.0, None,5
-3.9, None, None, 242.0,2023-02-02 16:30:00, 88.0, None,5
-4.0, None, None, 243.0,2023-02-02 16:45:00, 89.0, None,5
-4.0, None, None, 243.0,2023-02-02 17:00:00, 92.0, None,5
-4.1, None, None, 244.0,2023-02-02 17:15:00, 92.0, None,5
-4.1, None, None, 244.0,2023-02-02 17:30:00, 92.0, None,5
-4.2, None, None, 244.0,2023-02-02 17:45:00, 93.0, None,5
-4.2, None, None, 245.0,2023-02-02 18:00:00, 95.0, None,5
-4.2, None, None, 245.0,2023-02-02 18:15:00, 95.0, None,5
-4.2, None, None, 245.0,2023-02-02 18:30:00, 95.0, None,5
-4.2, None, None, 246.0,2023-02-02 18:45:00, 97.0, None,5
-4.2, None, None, 246.0,2023-02-02 19:00:00, 96.0, None,5
-4.2, None, None, 246.0,2023-02-02 19:15:00, 96.0, None,5
-4.2, None, None, 246.0,2023-02-02 19:30:00, 96.0, None,5
-4.2, None, None, 246.0,2023-02-02 19:45:00, 96.0, None,5
-4.1, None, None, 247.0,2023-02-02 20:00:00, 96.0, None,5
-4.1, None, None, 247.0,2023-02-02 20:15:00, 96.0, None,5
-4.1, None, None, 247.0,2023-02-02 20:30:00, 96.0, None,5
-3.7, None, None, 247.0,2023-02-02 20:45:00, 96.0, None,5
-3.4, None, None, 247.0,2023-02-02 21:00:00, 96.0, None,5
-3.4, None, None, 248.0,2023-02-02 21:15:00, 100.0, None,5
-3.7, None, None, 248.0,2023-02-02 21:30:00, 101.0, None,5
-3.2, None, None, 248.0,2023-02-02 21:45:00, 101.0, None,5
-3.2, None, None, 249.0,2023-02-02 22:00:00, 103.0, None,5
-3.1, None, None, 249.0,2023-02-02 22:15:00, 103.0, None,5
-3.1, None, None, 249.0,2023-02-02 22:30:00, 104.0, None,5
-3.1, None, None, 249.0,2023-02-02 22:45:00, 104.0, None,5
-3.0, None, None, 249.0,2023-02-02 23:00:00, 104.0, None,5
-3.1, None, None, 250.0,2023-02-02 23:15:00, 104.0, None,5
-3.1, None, None, 250.0,2023-02-02 23:30:00, 104.0, None,5
-3.1, None, None, 250.0,2023-02-02 23:45:00, 104.0, None,5
-3.2, None, None, 250.0,2023-02-03 00:00:00, 104.0, None,5
-3.3, None, None, 250.0,2023-02-03 00:15:00, 104.0, None,5
-3.3, None, None, 251.0,2023-02-03 00:30:00, 105.0, None,5
-3.3, None, None, 251.0,2023-02-03 00:45:00, 105.0, None,5
-3.3, None, None, 251.0,2023-02-03 01:00:00, 105.0, None,5
-3.3, None, None, 251.0,2023-02-03 01:15:00, 105.0, None,5
-3.3, None, None, 251.0,2023-02-03 01:30:00, 105.0, None,5
-3.2, None, None, 251.0,2023-02-03 01:45:00, 105.0, None,5
-3.2, None, None, 251.0,2023-02-03 02:00:00, 105.0, None,5
-3.2, None, None, 251.0,2023-02-03 02:15:00, 105.0, None,5
-3.2, None, None, 251.0,2023-02-03 02:30:00, 105.0, None,5
-2.9, None, None, 251.0,2023-02-03 02:45:00, 105.0, None,5
-2.8, None, None, 251.0,2023-02-03 03:00:00, 104.0, None,5
-2.8, None, None, 251.0,2023-02-03 03:15:00, 104.0, None,5
-2.8, None, None, 251.0,2023-02-03 03:30:00, 104.0, None,5
-2.9, None, None, 251.0,2023-02-03 03:45:00, 104.0, None,5
-2.9, None, None, 251.0,2023-02-03 04:00:00, 104.0, None,5
-2.8, None, None, 251.0,2023-02-03 04:15:00, 104.0, None,5
-2.7, None, None, 251.0,2023-02-03 04:30:00, 104.0, None,5
-2.7, None, None, 251.0,2023-02-03 04:45:00, 104.0, None,5
-2.7, None, None, 251.0,2023-02-03 05:00:00, 104.0, None,5
-2.7, None, None, 251.0,2023-02-03 05:15:00, 104.0, None,5
-2.7, None, None, 251.0,2023-02-03 05:30:00, 104.0, None,5
-2.5, None, None, 251.0,2023-02-03 05:45:00, 104.0, None,5
-2.8, None, None, 251.0,2023-02-03 06:00:00, 104.0, None,5
-2.7, None, None, 251.0,2023-02-03 06:15:00, 104.0, None,5
-2.7, None, None, 251.0,2023-02-03 06:30:00, 104.0, None,5
-2.7, None, None, 251.0,2023-02-03 06:45:00, 103.0, None,5
-2.8, None, None, 251.0,2023-02-03 07:00:00, 103.0, None,5
-2.9, None, None, 251.0,2023-02-03 07:15:00, 103.0, None,5
-2.9, None, None, 251.0,2023-02-03 07:30:00, 103.0, None,5
-2.8, None, None, 251.0,2023-02-03 07:45:00, 103.0, None,5
-3.1, None, None, 251.0,2023-02-03 08:00:00, 103.0, None,5
-3.0, None, None, 251.0,2023-02-03 08:15:00, 103.0, None,5
-3.4, None, None, 251.0,2023-02-03 08:30:00, 103.0, None,5
-3.6, None, None, 251.0,2023-02-03 08:45:00, 103.0, None,5
-3.3, None, None, 251.0,2023-02-03 09:00:00, 103.0, None,5
-2.8, None, None, 251.0,2023-02-03 09:15:00, 103.0, None,5
-2.4, None, None, 251.0,2023-02-03 09:30:00, 103.0, None,5
-2.2, None, None, 251.0,2023-02-03 09:45:00, 103.0, None,5
-2.2, None, None, 251.0,2023-02-03 10:00:00, 103.0, None,5
-2.3, None, None, 251.0,2023-02-03 10:15:00, 103.0, None,5
-2.2, None, None, 251.0,2023-02-03 10:30:00, 103.0, None,5
-1.9, None, None, 251.0,2023-02-03 10:45:00, 103.0, None,5
-1.6, None, None, 251.0,2023-02-03 11:00:00, 103.0, None,5
-1.3, None, None, 251.0,2023-02-03 11:15:00, 102.0, None,5
-1.0, None, None, 251.0,2023-02-03 11:30:00, 102.0, None,5
-0.8, None, None, 251.0,2023-02-03 11:45:00, 102.0, None,5
-0.9, None, None, 251.0,2023-02-03 12:00:00, 102.0, None,5
-0.9, None, None, 251.0,2023-02-03 12:15:00, 102.0, None,5
-1.1, None, None, 251.0,2023-02-03 12:30:00, 102.0, None,5
-1.2, None, None, 251.0,2023-02-03 12:45:00, 102.0, None,5
-0.7, None, None, 251.0,2023-02-03 13:00:00, 102.0, None,5
-0.4, None, None, 251.0,2023-02-03 13:15:00, 102.0, None,5
-0.1, None, None, 251.0,2023-02-03 13:30:00, 101.0, None,5
-0.2, None, None, 251.0,2023-02-03 13:45:00, 101.0, None,5
0.5, None, None, 251.0,2023-02-03 14:00:00, 101.0, None,5
0.6, None, None, 251.0,2023-02-03 14:15:00, 100.0, None,5
-0.7, None, None, 251.0,2023-02-03 14:30:00, 101.0, None,5
-1.0, None, None, 251.0,2023-02-03 14:45:00, 101.0, None,5
-1.1, None, None, 251.0,2023-02-03 15:00:00, 101.0, None,5
-1.2, None, None, 251.0,2023-02-03 15:15:00, 101.0, None,5
-1.5, None, None, 251.0,2023-02-03 15:30:00, 101.0, None,5
-1.5, None, None, 251.0,2023-02-03 15:45:00, 101.0, None,5
-1.5, None, None, 251.0,2023-02-03 16:00:00, 101.0, None,5
-1.6, None, None, 251.0,2023-02-03 16:15:00, 100.0, None,5
-1.7, None, None, 251.0,2023-02-03 16:30:00, 101.0, None,5
-1.8, None, None, 251.0,2023-02-03 16:45:00, 101.0, None,5
-2.0, None, None, 251.0,2023-02-03 17:00:00, 101.0, None,5
-2.3, None, None, 251.0,2023-02-03 17:15:00, 101.0, None,5
-2.4, None, None, 251.0,2023-02-03 17:30:00, 101.0, None,5
-2.5, None, None, 251.0,2023-02-03 17:45:00, 101.0, None,5
-2.6, None, None, 251.0,2023-02-03 18:00:00, 101.0, None,5
-2.7, None, None, 251.0,2023-02-03 18:15:00, 101.0, None,5
-2.8, None, None, 251.0,2023-02-03 18:30:00, 101.0, None,5
-2.8, None, None, 251.0,2023-02-03 18:45:00, 101.0, None,5
-2.8, None, None, 251.0,2023-02-03 19:00:00, 101.0, None,5
-2.9, None, None, 251.0,2023-02-03 19:15:00, 101.0, None,5
-3.0, None, None, 251.0,2023-02-03 19:30:00, 101.0, None,5
-3.0, None, None, 251.0,2023-02-03 19:45:00, 101.0, None,5
-2.7, None, None, 251.0,2023-02-03 20:00:00, 100.0, None,5
-2.7, None, None, 251.0,2023-02-03 20:15:00, 101.0, None,5
-2.8, None, None, 251.0,2023-02-03 20:30:00, 100.0, None,5
-2.9, None, None, 251.0,2023-02-03 20:45:00, 100.0, None,5
-2.9, None, None, 251.0,2023-02-03 21:00:00, 101.0, None,5
-3.0, None, None, 252.0,2023-02-03 21:15:00, 100.0, None,5
-3.1, None, None, 252.0,2023-02-03 21:30:00, 100.0, None,5
-3.1, None, None, 252.0,2023-02-03 21:45:00, 101.0, None,5
-3.2, None, None, 252.0,2023-02-03 22:00:00, 101.0, None,5
-3.3, None, None, 252.0,2023-02-03 22:15:00, 101.0, None,5
-3.4, None, None, 252.0,2023-02-03 22:30:00, 101.0, None,5
-3.6, None, None, 252.0,2023-02-03 22:45:00, 101.0, None,5
-3.7, None, None, 252.0,2023-02-03 23:00:00, 101.0, None,5
-4.0, None, None, 252.0,2023-02-03 23:15:00, 101.0, None,5
-4.3, None, None, 252.0,2023-02-03 23:30:00, 101.0, None,5
-4.6, None, None, 252.0,2023-02-03 23:45:00, 101.0, None,5
-4.5, None, None, 252.0,2023-02-04 00:00:00, 101.0, None,5
-4.1, None, None, 252.0,2023-02-04 00:15:00, 101.0, None,5
-4.1, None, None, 252.0,2023-02-04 00:30:00, 101.0, None,5
-4.2, None, None, 252.0,2023-02-04 00:45:00, 101.0, None,5
-4.3, None, None, 252.0,2023-02-04 01:00:00, 101.0, None,5
-4.3, None, None, 252.0,2023-02-04 01:15:00, 101.0, None,5
-4.2, None, None, 252.0,2023-02-04 01:30:00, 101.0, None,5
-4.2, None, None, 252.0,2023-02-04 01:45:00, 101.0, None,5
-4.1, None, None, 252.0,2023-02-04 02:00:00, 101.0, None,5
-3.9, None, None, 252.0,2023-02-04 02:15:00, 101.0, None,5
-3.9, None, None, 252.0,2023-02-04 02:30:00, 101.0, None,5
-3.9, None, None, 252.0,2023-02-04 02:45:00, 101.0, None,5
-3.4, None, None, 252.0,2023-02-04 03:00:00, 100.0, None,5
-3.7, None, None, 252.0,2023-02-04 03:15:00, 100.0, None,5
-3.6, None, None, 252.0,2023-02-04 03:30:00, 100.0, None,5
-3.7, None, None, 252.0,2023-02-04 03:45:00, 100.0, None,5
-3.5, None, None, 252.0,2023-02-04 04:00:00, 100.0, None,5
-3.6, None, None, 252.0,2023-02-04 04:15:00, 100.0, None,5
-3.5, None, None, 252.0,2023-02-04 04:30:00, 100.0, None,5
-3.6, None, None, 252.0,2023-02-04 04:45:00, 101.0, None,5
-3.6, None, None, 252.0,2023-02-04 05:00:00, 100.0, None,5
-3.8, None, None, 252.0,2023-02-04 05:15:00, 100.0, None,5
-3.5, None, None, 252.0,2023-02-04 05:30:00, 100.0, None,5
-3.0, None, None, 252.0,2023-02-04 05:45:00, 101.0, None,5
-2.7, None, None, 252.0,2023-02-04 06:00:00, 100.0, None,5
-2.8, None, None, 252.0,2023-02-04 06:15:00, 100.0, None,5
-2.7, None, None, 252.0,2023-02-04 06:30:00, 100.0, None,5
-2.4, None, None, 252.0,2023-02-04 06:45:00, 100.0, None,5
-2.2, None, None, 252.0,2023-02-04 07:00:00, 100.0, None,5
-2.4, None, None, 252.0,2023-02-04 07:15:00, 100.0, None,5
-2.4, None, None, 252.0,2023-02-04 07:30:00, 100.0, None,5
-2.2, None, None, 252.0,2023-02-04 07:45:00, 100.0, None,5
-1.9, None, None, 252.0,2023-02-04 08:00:00, 100.0, None,5
-2.1, None, None, 252.0,2023-02-04 08:15:00, 100.0, None,5
-2.0, None, None, 252.0,2023-02-04 08:30:00, 100.0, None,5
-2.0, None, None, 252.0,2023-02-04 08:45:00, 100.0, None,5
-1.9, None, None, 252.0,2023-02-04 09:00:00, 100.0, None,5
-1.7, None, None, 252.0,2023-02-04 09:15:00, 100.0, None,5
-1.8, None, None, 252.0,2023-02-04 09:30:00, 100.0, None,5
-1.7, None, None, 252.0,2023-02-04 09:45:00, 100.0, None,5
-1.7, None, None, 252.0,2023-02-04 10:00:00, 100.0, None,5
-1.5, None, None, 252.0,2023-02-04 10:15:00, 100.0, None,5
-1.5, None, None, 252.0,2023-02-04 10:30:00, 100.0, None,5
-1.5, None, None, 252.0,2023-02-04 10:45:00, 100.0, None,5
-1.3, None, None, 252.0,2023-02-04 11:00:00, 99.0, None,5
-1.2, None, None, 252.0,2023-02-04 11:15:00, 100.0, None,5
-1.2, None, None, 252.0,2023-02-04 11:30:00, 99.0, None,5
-1.1, None, None, 252.0,2023-02-04 11:45:00, 99.0, None,5
-0.9, None, None, 252.0,2023-02-04 12:00:00, 99.0, None,5
-0.8, None, None, 252.0,2023-02-04 12:15:00, 99.0, None,5
-0.6, None, None, 252.0,2023-02-04 12:30:00, 99.0, None,5
-0.8, None, None, 252.0,2023-02-04 12:45:00, 99.0, None,5
-1.0, None, None, 252.0,2023-02-04 13:00:00, 99.0, None,5
-1.1, None, None, 252.0,2023-02-04 13:15:00, 99.0, None,5
-1.1, None, None, 253.0,2023-02-04 13:30:00, 99.0, None,5
-1.1, None, None, 253.0,2023-02-04 13:45:00, 99.0, None,5
-1.2, None, None, 253.0,2023-02-04 14:00:00, 99.0, None,5
-1.2, None, None, 253.0,2023-02-04 14:15:00, 99.0, None,5
-1.2, None, None, 253.0,2023-02-04 14:30:00, 100.0, None,5
-1.3, None, None, 253.0,2023-02-04 14:45:00, 100.0, None,5
-1.3, None, None, 253.0,2023-02-04 15:00:00, 99.0, None,5
-1.1, None, None, 253.0,2023-02-04 15:15:00, 99.0, None,5
-1.2, None, None, 253.0,2023-02-04 15:30:00, 99.0, None,5
-1.3, None, None, 254.0,2023-02-04 15:45:00, 100.0, None,5
-1.3, None, None, 254.0,2023-02-04 16:00:00, 100.0, None,5
-1.1, None, None, 254.0,2023-02-04 16:15:00, 100.0, None,5
-1.2, None, None, 254.0,2023-02-04 16:30:00, 100.0, None,5
-1.2, None, None, 254.0,2023-02-04 16:45:00, 100.0, None,5
-1.2, None, None, 254.0,2023-02-04 17:00:00, 100.0, None,5
-1.3, None, None, 254.0,2023-02-04 17:15:00, 100.0, None,5
-1.5, None, None, 254.0,2023-02-04 17:30:00, 100.0, None,5
-1.5, None, None, 255.0,2023-02-04 17:45:00, 100.0, None,5
-1.6, None, None, 255.0,2023-02-04 18:00:00, 100.0, None,5
-1.5, None, None, 255.0,2023-02-04 18:15:00, 101.0, None,5
-1.6, None, None, 255.0,2023-02-04 18:30:00, 101.0, None,5
-1.6, None, None, 255.0,2023-02-04 18:45:00, 101.0, None,5
-1.6, None, None, 255.0,2023-02-04 19:00:00, 101.0, None,5
-1.5, None, None, 256.0,2023-02-04 19:15:00, 101.0, None,5
-1.4, None, None, 256.0,2023-02-04 19:30:00, 101.0, None,5
-1.3, None, None, 256.0,2023-02-04 19:45:00, 101.0, None,5
-1.3, None, None, 257.0,2023-02-04 20:00:00, 101.0, None,5
-1.4, None, None, 257.0,2023-02-04 20:15:00, 102.0, None,5
-1.4, None, None, 257.0,2023-02-04 20:30:00, 102.0, None,5
-1.3, None, None, 257.0,2023-02-04 20:45:00, 101.0, None,5
-1.2, None, None, 258.0,2023-02-04 21:00:00, 102.0, None,5
-1.2, None, None, 258.0,2023-02-04 21:15:00, 102.0, None,5
-1.0, None, None, 258.0,2023-02-04 21:30:00, 102.0, None,5
-1.2, None, None, 258.0,2023-02-04 21:45:00, 102.0, None,5
-1.1, None, None, 258.0,2023-02-04 22:00:00, 102.0, None,5
-1.3, None, None, 259.0,2023-02-04 22:15:00, 102.0, None,5
-1.2, None, None, 259.0,2023-02-04 22:30:00, 102.0, None,5
-1.3, None, None, 259.0,2023-02-04 22:45:00, 102.0, None,5
-1.3, None, None, 259.0,2023-02-04 23:00:00, 102.0, None,5
-1.2, None, None, 259.0,2023-02-04 23:15:00, 102.0, None,5
-1.2, None, None, 259.0,2023-02-04 23:30:00, 102.0, None,5
-1.3, None, None, 259.0,2023-02-04 23:45:00, 102.0, None,5
