AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-17.4, None,2023-01-29 12:45:00, None, None,5
-16.6, None,2023-01-29 13:00:00, None, None,5
-16.1, None,2023-01-29 13:15:00, None, None,5
-15.1, None,2023-01-29 13:30:00, None, None,5
-15.0, None,2023-01-29 13:45:00, None, None,5
-14.8, None,2023-01-29 14:00:00, None, None,5
-14.3, None,2023-01-29 14:15:00, None, None,5
-14.4, None,2023-01-29 14:30:00, None, None,5
-14.4, None,2023-01-29 14:45:00, None, None,5
-14.6, None,2023-01-29 15:00:00, None, None,5
-15.1, None,2023-01-29 15:15:00, None, None,5
-15.9, None,2023-01-29 15:30:00, None, None,5
-15.6, None,2023-01-29 15:45:00, None, None,5
-16.1, None,2023-01-29 16:00:00, None, None,5
-17.2, None,2023-01-29 16:15:00, None, None,5
-17.1, None,2023-01-29 16:30:00, None, None,5
-17.6, None,2023-01-29 16:45:00, None, None,5
-18.1, None,2023-01-29 17:00:00, None, None,5
-18.7, None,2023-01-29 17:15:00, None, None,5
-18.8, None,2023-01-29 17:30:00, None, None,5
-19.0, None,2023-01-29 17:45:00, None, None,5
-19.3, None,2023-01-29 18:00:00, None, None,5
-19.2, None,2023-01-29 18:15:00, None, None,5
-19.0, None,2023-01-29 18:30:00, None, None,5
-19.7, None,2023-01-29 18:45:00, None, None,5
-20.2, None,2023-01-29 19:00:00, None, None,5
-20.3, None,2023-01-29 19:15:00, None, None,5
-20.4, None,2023-01-29 19:30:00, None, None,5
-20.6, None,2023-01-29 19:45:00, None, None,5
-20.8, None,2023-01-29 20:00:00, None, None,5
-20.8, None,2023-01-29 20:15:00, None, None,5
-21.1, None,2023-01-29 20:30:00, None, None,5
-20.8, None,2023-01-29 20:45:00, None, None,5
-21.1, None,2023-01-29 21:00:00, None, None,5
-21.0, None,2023-01-29 21:15:00, None, None,5
-21.5, None,2023-01-29 21:30:00, None, None,5
-21.6, None,2023-01-29 21:45:00, None, None,5
-21.8, None,2023-01-29 22:00:00, None, None,5
-22.1, None,2023-01-29 22:15:00, None, None,5
-22.2, None,2023-01-29 22:30:00, None, None,5
-22.5, None,2023-01-29 22:45:00, None, None,5
-22.5, None,2023-01-29 23:00:00, None, None,5
-22.7, None,2023-01-29 23:15:00, None, None,5
-22.4, None,2023-01-29 23:30:00, None, None,5
-22.3, None,2023-01-29 23:45:00, None, None,5
-22.4, 0.4,2023-01-30 00:00:00, -24.0, -11.6,5
-22.0, None,2023-01-30 00:15:00, None, None,5
-22.5, None,2023-01-30 00:30:00, None, None,5
-22.5, None,2023-01-30 00:45:00, None, None,5
-22.9, None,2023-01-30 01:00:00, None, None,5
-23.1, None,2023-01-30 01:15:00, None, None,5
-23.4, None,2023-01-30 01:30:00, None, None,5
-23.5, None,2023-01-30 01:45:00, None, None,5
-23.4, None,2023-01-30 02:00:00, None, None,5
-23.5, None,2023-01-30 02:15:00, None, None,5
-23.6, None,2023-01-30 02:30:00, None, None,5
-23.7, None,2023-01-30 02:45:00, None, None,5
-23.7, None,2023-01-30 03:00:00, None, None,5
-23.7, None,2023-01-30 03:15:00, None, None,5
-23.5, None,2023-01-30 03:30:00, None, None,5
-23.7, None,2023-01-30 03:45:00, None, None,5
-23.6, None,2023-01-30 04:00:00, None, None,5
-23.8, None,2023-01-30 04:15:00, None, None,5
-23.8, None,2023-01-30 04:30:00, None, None,5
-24.0, None,2023-01-30 04:45:00, None, None,5
-23.9, None,2023-01-30 05:00:00, None, None,5
-23.8, None,2023-01-30 05:15:00, None, None,5
-23.5, None,2023-01-30 05:30:00, None, None,5
-23.1, None,2023-01-30 05:45:00, None, None,5
-22.8, None,2023-01-30 06:00:00, None, None,5
-22.5, None,2023-01-30 06:15:00, None, None,5
-22.2, None,2023-01-30 06:30:00, None, None,5
-22.2, None,2023-01-30 06:45:00, None, None,5
-22.0, None,2023-01-30 07:00:00, None, None,5
-22.2, None,2023-01-30 07:15:00, None, None,5
-22.3, None,2023-01-30 07:30:00, None, None,5
-22.5, None,2023-01-30 07:45:00, None, None,5
-22.1, None,2023-01-30 08:00:00, None, None,5
-21.8, None,2023-01-30 08:15:00, None, None,5
-21.6, None,2023-01-30 08:30:00, None, None,5
-21.3, None,2023-01-30 08:45:00, None, None,5
-21.0, None,2023-01-30 09:00:00, None, None,5
-20.5, None,2023-01-30 09:15:00, None, None,5
-20.1, None,2023-01-30 09:30:00, None, None,5
-19.8, None,2023-01-30 09:45:00, None, None,5
-19.5, None,2023-01-30 10:00:00, None, None,5
-18.8, None,2023-01-30 10:15:00, None, None,5
-18.8, None,2023-01-30 10:30:00, None, None,5
-17.8, None,2023-01-30 10:45:00, None, None,5
-17.5, None,2023-01-30 11:00:00, None, None,5
-17.1, None,2023-01-30 11:15:00, None, None,5
-16.5, None,2023-01-30 11:30:00, None, None,5
-16.3, None,2023-01-30 11:45:00, None, None,5
-15.5, None,2023-01-30 12:00:00, None, None,5
-15.6, None,2023-01-30 12:15:00, None, None,5
-14.9, None,2023-01-30 12:30:00, None, None,5
-14.2, None,2023-01-30 12:45:00, None, None,5
-14.0, None,2023-01-30 13:00:00, None, None,5
-14.4, None,2023-01-30 13:15:00, None, None,5
-14.5, None,2023-01-30 13:30:00, None, None,5
-14.8, None,2023-01-30 13:45:00, None, None,5
-14.8, None,2023-01-30 14:00:00, None, None,5
-14.8, None,2023-01-30 14:15:00, None, None,5
-14.8, None,2023-01-30 14:30:00, None, None,5
-14.4, None,2023-01-30 14:45:00, None, None,5
-13.9, None,2023-01-30 15:00:00, None, None,5
-14.2, None,2023-01-30 15:15:00, None, None,5
-13.9, None,2023-01-30 15:30:00, None, None,5
-13.9, None,2023-01-30 15:45:00, None, None,5
-14.2, None,2023-01-30 16:00:00, None, None,5
-14.0, None,2023-01-30 16:15:00, None, None,5
-13.6, None,2023-01-30 16:30:00, None, None,5
-13.5, None,2023-01-30 16:45:00, None, None,5
-13.4, None,2023-01-30 17:00:00, None, None,5
-13.2, None,2023-01-30 17:15:00, None, None,5
-13.2, None,2023-01-30 17:30:00, None, None,5
-13.2, None,2023-01-30 17:45:00, None, None,5
-13.1, None,2023-01-30 18:00:00, None, None,5
-13.1, None,2023-01-30 18:15:00, None, None,5
-12.9, None,2023-01-30 18:30:00, None, None,5
-13.0, None,2023-01-30 18:45:00, None, None,5
-12.7, None,2023-01-30 19:00:00, None, None,5
-12.3, None,2023-01-30 19:15:00, None, None,5
-12.2, None,2023-01-30 19:30:00, None, None,5
-12.3, None,2023-01-30 19:45:00, None, None,5
-12.1, None,2023-01-30 20:00:00, None, None,5
-12.0, None,2023-01-30 20:15:00, None, None,5
-12.0, None,2023-01-30 20:30:00, None, None,5
-11.9, None,2023-01-30 20:45:00, None, None,5
-12.0, None,2023-01-30 21:00:00, None, None,5
-11.9, None,2023-01-30 21:15:00, None, None,5
-11.9, None,2023-01-30 21:30:00, None, None,5
-11.9, None,2023-01-30 21:45:00, None, None,5
-11.9, None,2023-01-30 22:00:00, None, None,5
-11.8, None,2023-01-30 22:15:00, None, None,5
-11.8, None,2023-01-30 22:30:00, None, None,5
-11.8, None,2023-01-30 22:45:00, None, None,5
-11.7, None,2023-01-30 23:00:00, None, None,5
-11.7, None,2023-01-30 23:15:00, None, None,5
-11.6, None,2023-01-30 23:30:00, None, None,5
-11.7, None,2023-01-30 23:45:00, None, None,5
-11.9, 4.9,2023-01-31 00:00:00, -13.0, -7.1,5
-11.8, None,2023-01-31 00:15:00, None, None,5
-11.8, None,2023-01-31 00:30:00, None, None,5
-11.7, None,2023-01-31 00:45:00, None, None,5
-11.7, None,2023-01-31 01:00:00, None, None,5
-11.5, None,2023-01-31 01:15:00, None, None,5
-11.5, None,2023-01-31 01:30:00, None, None,5
-11.6, None,2023-01-31 01:45:00, None, None,5
-11.6, None,2023-01-31 02:00:00, None, None,5
-11.5, None,2023-01-31 02:15:00, None, None,5
-11.4, None,2023-01-31 02:30:00, None, None,5
-11.5, None,2023-01-31 02:45:00, None, None,5
-11.5, None,2023-01-31 03:00:00, None, None,5
-11.5, None,2023-01-31 03:15:00, None, None,5
-11.4, None,2023-01-31 03:30:00, None, None,5
-11.4, None,2023-01-31 03:45:00, None, None,5
-11.4, None,2023-01-31 04:00:00, None, None,5
-11.3, None,2023-01-31 04:15:00, None, None,5
-11.5, None,2023-01-31 04:30:00, None, None,5
-11.5, None,2023-01-31 04:45:00, None, None,5
-11.5, None,2023-01-31 05:00:00, None, None,5
-11.6, None,2023-01-31 05:15:00, None, None,5
-11.6, None,2023-01-31 05:30:00, None, None,5
-11.6, None,2023-01-31 05:45:00, None, None,5
-11.6, None,2023-01-31 06:00:00, None, None,5
-11.6, None,2023-01-31 06:15:00, None, None,5
-11.5, None,2023-01-31 06:30:00, None, None,5
-11.6, None,2023-01-31 06:45:00, None, None,5
-11.5, None,2023-01-31 07:00:00, None, None,5
-11.5, None,2023-01-31 07:15:00, None, None,5
-11.4, None,2023-01-31 07:30:00, None, None,5
-11.4, None,2023-01-31 07:45:00, None, None,5
-11.4, None,2023-01-31 08:00:00, None, None,5
-11.3, None,2023-01-31 08:15:00, None, None,5
-11.2, None,2023-01-31 08:30:00, None, None,5
-11.1, None,2023-01-31 08:45:00, None, None,5
-11.0, None,2023-01-31 09:00:00, None, None,5
-10.7, None,2023-01-31 09:15:00, None, None,5
-10.3, None,2023-01-31 09:30:00, None, None,5
-10.1, None,2023-01-31 09:45:00, None, None,5
-10.0, None,2023-01-31 10:00:00, None, None,5
-9.4, None,2023-01-31 10:15:00, None, None,5
-9.1, None,2023-01-31 10:30:00, None, None,5
-9.1, None,2023-01-31 10:45:00, None, None,5
-8.8, None,2023-01-31 11:00:00, None, None,5
-8.5, None,2023-01-31 11:15:00, None, None,5
-8.3, None,2023-01-31 11:30:00, None, None,5
-8.0, None,2023-01-31 11:45:00, None, None,5
-8.5, None,2023-01-31 12:00:00, None, None,5
-8.1, None,2023-01-31 12:15:00, None, None,5
-8.1, None,2023-01-31 12:30:00, None, None,5
-8.4, None,2023-01-31 12:45:00, None, None,5
-7.5, None,2023-01-31 13:00:00, None, None,5
-7.1, None,2023-01-31 13:15:00, None, None,5
-7.5, None,2023-01-31 13:30:00, None, None,5
-7.6, None,2023-01-31 13:45:00, None, None,5
-7.5, None,2023-01-31 14:00:00, None, None,5
-7.7, None,2023-01-31 14:15:00, None, None,5
-7.9, None,2023-01-31 14:30:00, None, None,5
-8.1, None,2023-01-31 14:45:00, None, None,5
-8.0, None,2023-01-31 15:00:00, None, None,5
-8.4, None,2023-01-31 15:15:00, None, None,5
-8.7, None,2023-01-31 15:30:00, None, None,5
-8.8, None,2023-01-31 15:45:00, None, None,5
-8.9, None,2023-01-31 16:00:00, None, None,5
-9.0, None,2023-01-31 16:15:00, None, None,5
-9.1, None,2023-01-31 16:30:00, None, None,5
-9.2, None,2023-01-31 16:45:00, None, None,5
-9.5, None,2023-01-31 17:00:00, None, None,5
-9.6, None,2023-01-31 17:15:00, None, None,5
-9.9, None,2023-01-31 17:30:00, None, None,5
-10.0, None,2023-01-31 17:45:00, None, None,5
-10.1, None,2023-01-31 18:00:00, None, None,5
-10.3, None,2023-01-31 18:15:00, None, None,5
-10.4, None,2023-01-31 18:30:00, None, None,5
-10.6, None,2023-01-31 18:45:00, None, None,5
-10.7, None,2023-01-31 19:00:00, None, None,5
-10.9, None,2023-01-31 19:15:00, None, None,5
-11.0, None,2023-01-31 19:30:00, None, None,5
-11.1, None,2023-01-31 19:45:00, None, None,5
-11.1, None,2023-01-31 20:00:00, None, None,5
-11.2, None,2023-01-31 20:15:00, None, None,5
-11.3, None,2023-01-31 20:30:00, None, None,5
-11.3, None,2023-01-31 20:45:00, None, None,5
-11.5, None,2023-01-31 21:00:00, None, None,5
-11.6, None,2023-01-31 21:15:00, None, None,5
-11.7, None,2023-01-31 21:30:00, None, None,5
-11.8, None,2023-01-31 21:45:00, None, None,5
-12.0, None,2023-01-31 22:00:00, None, None,5
-12.3, None,2023-01-31 22:15:00, None, None,5
-12.3, None,2023-01-31 22:30:00, None, None,5
-12.4, None,2023-01-31 22:45:00, None, None,5
-12.5, None,2023-01-31 23:00:00, None, None,5
-12.7, None,2023-01-31 23:15:00, None, None,5
-12.8, None,2023-01-31 23:30:00, None, None,5
-13.0, None,2023-01-31 23:45:00, None, None,5
-13.1, None,2023-02-01 00:00:00, None, None,5
-13.2, None,2023-02-01 00:15:00, None, None,5
-13.2, None,2023-02-01 00:30:00, None, None,5
-13.4, None,2023-02-01 00:45:00, None, None,5
-13.5, None,2023-02-01 01:00:00, None, None,5
-13.6, None,2023-02-01 01:15:00, None, None,5
-13.7, None,2023-02-01 01:30:00, None, None,5
-13.7, None,2023-02-01 01:45:00, None, None,5
-13.8, None,2023-02-01 02:00:00, None, None,5
-14.0, None,2023-02-01 02:15:00, None, None,5
-14.1, None,2023-02-01 02:30:00, None, None,5
-14.2, None,2023-02-01 02:45:00, None, None,5
-14.3, None,2023-02-01 03:00:00, None, None,5
-14.4, None,2023-02-01 03:15:00, None, None,5
-14.5, None,2023-02-01 03:30:00, None, None,5
-14.6, None,2023-02-01 03:45:00, None, None,5
-14.8, None,2023-02-01 04:00:00, None, None,5
-14.9, None,2023-02-01 04:15:00, None, None,5
-15.0, None,2023-02-01 04:30:00, None, None,5
-15.0, None,2023-02-01 04:45:00, None, None,5
-15.1, None,2023-02-01 05:00:00, None, None,5
-15.1, None,2023-02-01 05:15:00, None, None,5
-15.2, None,2023-02-01 05:30:00, None, None,5
-15.2, None,2023-02-01 05:45:00, None, None,5
-15.3, None,2023-02-01 06:00:00, None, None,5
-15.4, None,2023-02-01 06:15:00, None, None,5
-15.5, None,2023-02-01 06:30:00, None, None,5
-15.6, None,2023-02-01 06:45:00, None, None,5
-15.6, None,2023-02-01 07:00:00, None, None,5
-15.6, None,2023-02-01 07:15:00, None, None,5
-15.7, None,2023-02-01 07:30:00, None, None,5
-15.7, None,2023-02-01 07:45:00, None, None,5
-15.8, None,2023-02-01 08:00:00, None, None,5
-15.8, None,2023-02-01 08:15:00, None, None,5
-15.9, None,2023-02-01 08:30:00, None, None,5
-16.0, None,2023-02-01 08:45:00, None, None,5
-16.0, None,2023-02-01 09:00:00, None, None,5
-15.8, None,2023-02-01 09:15:00, None, None,5
-15.8, None,2023-02-01 09:30:00, None, None,5
-15.7, None,2023-02-01 09:45:00, None, None,5
-14.9, None,2023-02-01 10:00:00, None, None,5
-14.7, None,2023-02-01 10:15:00, None, None,5
-14.5, None,2023-02-01 10:30:00, None, None,5
-14.3, None,2023-02-01 10:45:00, None, None,5
-13.9, None,2023-02-01 11:00:00, None, None,5
-14.1, None,2023-02-01 11:15:00, None, None,5
-13.9, None,2023-02-01 11:30:00, None, None,5
-13.9, None,2023-02-01 11:45:00, None, None,5
-14.4, None,2023-02-01 12:00:00, None, None,5
-13.9, None,2023-02-01 12:15:00, None, None,5
-13.6, None,2023-02-01 12:30:00, None, None,5
-13.7, None,2023-02-01 12:45:00, None, None,5
-14.2, None,2023-02-01 13:00:00, None, None,5
-14.7, None,2023-02-01 13:15:00, None, None,5
-14.3, None,2023-02-01 13:30:00, None, None,5
-14.7, None,2023-02-01 13:45:00, None, None,5
-15.0, None,2023-02-01 14:00:00, None, None,5
-14.5, None,2023-02-01 14:15:00, None, None,5
-14.3, None,2023-02-01 14:30:00, None, None,5
-14.8, None,2023-02-01 14:45:00, None, None,5
-14.5, None,2023-02-01 15:00:00, None, None,5
-14.9, None,2023-02-01 15:15:00, None, None,5
-14.4, None,2023-02-01 15:30:00, None, None,5
-14.5, None,2023-02-01 15:45:00, None, None,5
-15.0, None,2023-02-01 16:00:00, None, None,5
-15.2, None,2023-02-01 16:15:00, None, None,5
-15.4, None,2023-02-01 16:30:00, None, None,5
-15.4, None,2023-02-01 16:45:00, None, None,5
-15.6, None,2023-02-01 17:00:00, None, None,5
-15.6, None,2023-02-01 17:15:00, None, None,5
-15.6, None,2023-02-01 17:30:00, None, None,5
-15.7, None,2023-02-01 17:45:00, None, None,5
-15.7, None,2023-02-01 18:00:00, None, None,5
-15.6, None,2023-02-01 18:15:00, None, None,5
-15.7, None,2023-02-01 18:30:00, None, None,5
-15.7, None,2023-02-01 18:45:00, None, None,5
-15.8, None,2023-02-01 19:00:00, None, None,5
-15.8, None,2023-02-01 19:15:00, None, None,5
-15.8, None,2023-02-01 19:30:00, None, None,5
-15.8, None,2023-02-01 19:45:00, None, None,5
-15.7, None,2023-02-01 20:00:00, None, None,5
-15.4, None,2023-02-01 20:15:00, None, None,5
-15.4, None,2023-02-01 20:30:00, None, None,5
-15.4, None,2023-02-01 20:45:00, None, None,5
-15.4, None,2023-02-01 21:00:00, None, None,5
-15.4, None,2023-02-01 21:15:00, None, None,5
-15.5, None,2023-02-01 21:30:00, None, None,5
-15.5, None,2023-02-01 21:45:00, None, None,5
-15.6, None,2023-02-01 22:00:00, None, None,5
-15.7, None,2023-02-01 22:15:00, None, None,5
-15.8, None,2023-02-01 22:30:00, None, None,5
-16.0, None,2023-02-01 22:45:00, None, None,5
-16.0, None,2023-02-01 23:00:00, None, None,5
-16.1, None,2023-02-01 23:15:00, None, None,5
-16.2, None,2023-02-01 23:30:00, None, None,5
-16.3, None,2023-02-01 23:45:00, None, None,5
-16.4, None,2023-02-02 00:00:00, None, None,5
-16.5, None,2023-02-02 00:15:00, None, None,5
-16.6, None,2023-02-02 00:30:00, None, None,5
-16.6, None,2023-02-02 00:45:00, None, None,5
-16.7, None,2023-02-02 01:00:00, None, None,5
-16.8, None,2023-02-02 01:15:00, None, None,5
-16.9, None,2023-02-02 01:30:00, None, None,5
-16.9, None,2023-02-02 01:45:00, None, None,5
-17.0, None,2023-02-02 02:00:00, None, None,5
-17.1, None,2023-02-02 02:15:00, None, None,5
-17.2, None,2023-02-02 02:30:00, None, None,5
-17.2, None,2023-02-02 02:45:00, None, None,5
-17.2, None,2023-02-02 03:00:00, None, None,5
-17.2, None,2023-02-02 03:15:00, None, None,5
-17.3, None,2023-02-02 03:30:00, None, None,5
-17.3, None,2023-02-02 03:45:00, None, None,5
-16.8, None,2023-02-02 04:00:00, None, None,5
-16.9, None,2023-02-02 04:15:00, None, None,5
-16.9, None,2023-02-02 04:30:00, None, None,5
-17.0, None,2023-02-02 04:45:00, None, None,5
-17.1, None,2023-02-02 05:00:00, None, None,5
-17.4, None,2023-02-02 05:15:00, None, None,5
-17.4, None,2023-02-02 05:30:00, None, None,5
-17.4, None,2023-02-02 05:45:00, None, None,5
-17.1, None,2023-02-02 06:00:00, None, None,5
-17.2, None,2023-02-02 06:15:00, None, None,5
-17.2, None,2023-02-02 06:30:00, None, None,5
-17.5, None,2023-02-02 06:45:00, None, None,5
-17.5, None,2023-02-02 07:00:00, None, None,5
-17.6, None,2023-02-02 07:15:00, None, None,5
-17.4, None,2023-02-02 07:30:00, None, None,5
-17.3, None,2023-02-02 07:45:00, None, None,5
-17.2, None,2023-02-02 08:00:00, None, None,5
-17.1, None,2023-02-02 08:15:00, None, None,5
-17.0, None,2023-02-02 08:30:00, None, None,5
-16.9, None,2023-02-02 08:45:00, None, None,5
-16.8, None,2023-02-02 09:00:00, None, None,5
-16.6, None,2023-02-02 09:15:00, None, None,5
-16.5, None,2023-02-02 09:30:00, None, None,5
-16.3, None,2023-02-02 09:45:00, None, None,5
-16.1, None,2023-02-02 10:00:00, None, None,5
-15.6, None,2023-02-02 10:15:00, None, None,5
-15.5, None,2023-02-02 10:30:00, None, None,5
-15.5, None,2023-02-02 10:45:00, None, None,5
-15.5, None,2023-02-02 11:00:00, None, None,5
-15.1, None,2023-02-02 11:15:00, None, None,5
-14.7, None,2023-02-02 11:30:00, None, None,5
-14.7, None,2023-02-02 11:45:00, None, None,5
-14.3, None,2023-02-02 12:00:00, None, None,5
-14.1, None,2023-02-02 12:15:00, None, None,5
-13.7, None,2023-02-02 12:30:00, None, None,5
-13.7, None,2023-02-02 12:45:00, None, None,5
-13.4, None,2023-02-02 13:00:00, None, None,5
-13.2, None,2023-02-02 13:15:00, None, None,5
-13.0, None,2023-02-02 13:30:00, None, None,5
-12.9, None,2023-02-02 13:45:00, None, None,5
-12.8, None,2023-02-02 14:00:00, None, None,5
-12.4, None,2023-02-02 14:15:00, None, None,5
-12.3, None,2023-02-02 14:30:00, None, None,5
-12.4, None,2023-02-02 14:45:00, None, None,5
-12.2, None,2023-02-02 15:00:00, None, None,5
-12.0, None,2023-02-02 15:15:00, None, None,5
-11.8, None,2023-02-02 15:30:00, None, None,5
-11.6, None,2023-02-02 15:45:00, None, None,5
-11.6, None,2023-02-02 16:00:00, None, None,5
-11.6, None,2023-02-02 16:15:00, None, None,5
-11.8, None,2023-02-02 16:30:00, None, None,5
-11.9, None,2023-02-02 16:45:00, None, None,5
-11.9, None,2023-02-02 17:00:00, None, None,5
-11.9, None,2023-02-02 17:15:00, None, None,5
-12.0, None,2023-02-02 17:30:00, None, None,5
-12.0, None,2023-02-02 17:45:00, None, None,5
-12.0, None,2023-02-02 18:00:00, None, None,5
-12.1, None,2023-02-02 18:15:00, None, None,5
-12.1, None,2023-02-02 18:30:00, None, None,5
-12.2, None,2023-02-02 18:45:00, None, None,5
-12.5, None,2023-02-02 19:00:00, None, None,5
-12.8, None,2023-02-02 19:15:00, None, None,5
-13.0, None,2023-02-02 19:30:00, None, None,5
-13.2, None,2023-02-02 19:45:00, None, None,5
-13.3, None,2023-02-02 20:00:00, None, None,5
-13.5, None,2023-02-02 20:15:00, None, None,5
-13.9, None,2023-02-02 20:30:00, None, None,5
-14.2, None,2023-02-02 20:45:00, None, None,5
-14.4, None,2023-02-02 21:00:00, None, None,5
-14.5, None,2023-02-02 21:15:00, None, None,5
-14.8, None,2023-02-02 21:30:00, None, None,5
-14.8, None,2023-02-02 21:45:00, None, None,5
-15.3, None,2023-02-02 22:00:00, None, None,5
-15.4, None,2023-02-02 22:15:00, None, None,5
-15.8, None,2023-02-02 22:30:00, None, None,5
-15.5, None,2023-02-02 22:45:00, None, None,5
-15.8, None,2023-02-02 23:00:00, None, None,5
-15.6, None,2023-02-02 23:15:00, None, None,5
-16.0, None,2023-02-02 23:30:00, None, None,5
-16.3, None,2023-02-02 23:45:00, None, None,5
-16.2, None,2023-02-03 00:00:00, None, None,5
-16.4, None,2023-02-03 00:15:00, None, None,5
-16.2, None,2023-02-03 00:30:00, None, None,5
-16.2, None,2023-02-03 00:45:00, None, None,5
-16.1, None,2023-02-03 01:00:00, None, None,5
-16.0, None,2023-02-03 01:15:00, None, None,5
-16.0, None,2023-02-03 01:30:00, None, None,5
-16.2, None,2023-02-03 01:45:00, None, None,5
-16.2, None,2023-02-03 02:00:00, None, None,5
-16.6, None,2023-02-03 02:15:00, None, None,5
-16.7, None,2023-02-03 02:30:00, None, None,5
-16.6, None,2023-02-03 02:45:00, None, None,5
-16.4, None,2023-02-03 03:00:00, None, None,5
-16.5, None,2023-02-03 03:15:00, None, None,5
-16.8, None,2023-02-03 03:30:00, None, None,5
-16.9, None,2023-02-03 03:45:00, None, None,5
-17.3, None,2023-02-03 04:00:00, None, None,5
-16.9, None,2023-02-03 04:15:00, None, None,5
-15.9, None,2023-02-03 04:30:00, None, None,5
-15.5, None,2023-02-03 04:45:00, None, None,5
-16.0, None,2023-02-03 05:00:00, None, None,5
-15.4, None,2023-02-03 05:15:00, None, None,5
-15.7, None,2023-02-03 05:30:00, None, None,5
-14.8, None,2023-02-03 05:45:00, None, None,5
-15.0, None,2023-02-03 06:00:00, None, None,5
-15.8, None,2023-02-03 06:15:00, None, None,5
-15.2, None,2023-02-03 06:30:00, None, None,5
-15.5, None,2023-02-03 06:45:00, None, None,5
-15.4, None,2023-02-03 07:00:00, None, None,5
-15.3, None,2023-02-03 07:15:00, None, None,5
-14.9, None,2023-02-03 07:30:00, None, None,5
-15.2, None,2023-02-03 07:45:00, None, None,5
-15.2, None,2023-02-03 08:00:00, None, None,5
-14.9, None,2023-02-03 08:15:00, None, None,5
-14.6, None,2023-02-03 08:30:00, None, None,5
-14.0, None,2023-02-03 08:45:00, None, None,5
-13.7, None,2023-02-03 09:00:00, None, None,5
-13.3, None,2023-02-03 09:15:00, None, None,5
-13.0, None,2023-02-03 09:30:00, None, None,5
-12.8, None,2023-02-03 09:45:00, None, None,5
-12.4, None,2023-02-03 10:00:00, None, None,5
-12.0, None,2023-02-03 10:15:00, None, None,5
-11.5, None,2023-02-03 10:30:00, None, None,5
-11.1, None,2023-02-03 10:45:00, None, None,5
-10.8, None,2023-02-03 11:00:00, None, None,5
-10.4, None,2023-02-03 11:15:00, None, None,5
-10.1, None,2023-02-03 11:30:00, None, None,5
-9.8, None,2023-02-03 11:45:00, None, None,5
-9.4, None,2023-02-03 12:00:00, None, None,5
-9.6, None,2023-02-03 12:15:00, None, None,5
-9.5, None,2023-02-03 12:30:00, None, None,5
-9.1, None,2023-02-03 12:45:00, None, None,5
-9.0, None,2023-02-03 13:00:00, None, None,5
