CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 20.32, 14.29, None, None, None, 9.1, 0.612, 1.538, 0.498, -8.0, 1.5, 20.3, 14.4, 0.0, -8.0, None, 0.0, 20.3, None, None, 14.0, None,2020-07-29 10:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 21.56, 13.98, None, None, None, 13.5, 0.931, 2.54, 1.408, -7.0, 2.5, 21.6, 14.4, 0.0, -7.0, None, 1.0, 21.6, None, None, 14.0, None,2020-07-29 11:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 23.49, 13.4, None, None, None, None, 2.611, 4.708, 4.249, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-07-29 12:00:00, None, None, None, None,31
None, 25.16, 12.9, None, None, None, 20.6, 6.078, 5.667, 7.69, -5.0, 5.7, 25.2, 14.4, 0.0, -5.0, None, 8.0, 25.2, None, None, 13.0, None,2020-07-29 13:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 26.0, 12.59, None, None, None, 21.1, 50.66, 5.778, 176.3, -5.0, 5.8, 26.0, 14.4, 0.0, -5.0, None, 176.0, 26.1, None, None, 13.0, None,2020-07-29 14:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 26.83, 12.34, None, None, None, 30.7, 39.64, 7.62, 22.3, -5.0, 7.6, 26.8, 14.4, 0.0, -5.0, None, 22.0, 26.9, None, None, 12.0, None,2020-07-29 15:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 27.35, 12.31, None, None, None, None, 44.9, 6.198, 17.62, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-07-29 16:00:00, None, None, None, None,31
None, 27.41, 12.29, None, None, None, None, 1.445, 6.43, 4.63, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-07-29 17:00:00, None, None, None, None,31
None, 24.64, 12.99, None, None, None, None, 0.691, 5.788, 5.105, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-07-29 18:00:00, None, None, None, None,31
None, 24.48, 13.11, None, None, None, None, 0.807, 6.446, 5.656, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-07-29 19:00:00, None, None, None, None,31
None, 22.52, 13.76, None, None, None, None, 0.346, 2.537, 5.416, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-07-29 20:00:00, None, None, None, None,31
None, 19.55, 14.59, None, None, None, None, 0.531, 0.17, 5.654, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2020-07-29 21:00:00, None, None, None, None,31
None, 18.5, 14.9, None, None, None, None, 2.01, 0.001, 14.05, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-07-29 22:00:00, None, None, None, None,31
None, 18.31, 14.96, None, None, None, None, 0.41, 0.041, 1.329, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-07-29 23:00:00, None, None, None, None,31
None, 17.77, 15.12, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-07-30 00:00:00, None, None, None, None,31
None, 17.03, 15.28, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-07-30 01:00:00, None, None, None, None,31
None, 16.39, 15.53, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-07-30 02:00:00, None, None, None, None,31
None, 16.11, 15.62, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-07-30 03:00:00, None, None, None, None,31
None, 15.8, 15.65, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-07-30 04:00:00, None, None, None, None,31
None, 14.95, 15.96, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-07-30 05:00:00, None, None, None, None,31
None, 14.75, 16.02, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-07-30 06:00:00, None, None, None, None,31
None, 14.46, 16.11, None, None, None, None, 0.002, 0.0, 359.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-07-30 07:00:00, None, None, None, None,31
None, 15.01, 15.88, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-07-30 08:00:00, None, None, None, None,31
None, 19.57, 14.58, None, None, None, None, 0.029, 0.001, 2.399, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2020-07-30 09:00:00, None, None, None, None,31
None, 21.01, 14.08, None, None, None, None, 0.352, 0.104, 1.47, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-07-30 10:00:00, None, None, None, None,31
None, 22.93, 13.57, None, None, None, None, 1.093, 0.659, 1.851, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-07-30 11:00:00, None, None, None, None,31
None, 24.15, 13.27, None, None, None, None, 0.514, 2.268, 4.669, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-07-30 12:00:00, None, None, None, None,31
None, 25.45, 12.75, None, None, None, None, 70.7, 0.067, 126.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-07-30 13:00:00, None, None, None, None,31
None, 27.46, 12.21, None, None, None, None, 72.0, 1.514, 169.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-07-30 14:00:00, None, None, None, None,31
None, 28.3, 11.96, None, None, None, None, 15.35, 9.68, 20.01, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-07-30 15:00:00, None, None, None, None,31
None, 28.98, 11.82, None, None, None, None, 1.014, 8.73, 4.966, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2020-07-30 16:00:00, None, None, None, None,31
None, 28.56, 11.88, None, None, None, None, 1.332, 8.59, 5.01, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-07-30 17:00:00, None, None, None, None,31
None, 26.52, 12.43, None, None, None, None, 0.902, 6.612, 5.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-07-30 18:00:00, None, None, None, None,31
None, 25.48, 12.87, None, None, None, 16.4, 0.473, 4.026, 5.817, -5.0, 4.0, 25.5, 25.5, 0.0, -5.0, None, 6.0, 26.5, None, None, 13.0, None,2020-07-30 19:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 22.74, 13.63, None, None, None, 0.7, 0.161, 0.007, 5.828, -6.0, 0.0, 22.7, 22.7, 0.0, -6.0, None, 6.0, 26.5, None, None, 14.0, None,2020-07-30 20:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 19.43, 14.68, None, None, None, 0.0, 0.0, 0.0, 0.0, -8.0, 0.0, 19.4, 19.4, 0.0, -8.0, None, 0.0, 26.5, None, None, 15.0, None,2020-07-30 21:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 18.84, 14.8, None, None, None, 0.0, 0.0, 0.0, 0.0, -8.0, 0.0, 18.8, 18.8, 0.0, -8.0, None, 0.0, 26.5, None, None, 15.0, None,2020-07-30 22:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 18.74, 14.83, None, None, None, 0.0, 0.0, 0.0, 0.0, -9.0, 0.0, 18.7, 18.7, 0.0, -9.0, None, 0.0, 26.5, None, None, 15.0, None,2020-07-30 23:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 18.48, 14.91, None, None, None, 0.0, 0.0, 0.0, 0.0, -9.0, 0.0, 18.5, 18.5, 0.0, -9.0, None, 0.0, 26.5, None, None, 15.0, None,2020-07-31 00:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 17.77, 15.06, None, None, None, 0.0, 0.0, 0.0, 0.0, -9.0, 0.0, 17.8, 17.8, 0.0, -9.0, None, 0.0, 26.5, None, None, 15.0, None,2020-07-31 01:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 17.13, 15.25, None, None, None, 0.0, 0.0, 0.0, 0.0, -9.0, 0.0, 17.1, 17.1, 0.0, -9.0, None, 0.0, 26.5, None, None, 15.0, None,2020-07-31 02:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 17.01, 15.41, None, None, None, 0.0, 0.0, 0.0, 0.0, -9.0, 0.0, 17.0, 17.0, 0.0, -9.0, None, 0.0, 26.5, None, None, 15.0, None,2020-07-31 03:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 16.31, 15.62, None, None, None, 0.0, 0.0, 0.0, 0.0, -10.0, 0.0, 16.3, 16.3, 0.0, -10.0, None, 0.0, 26.5, None, None, 16.0, None,2020-07-31 04:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 16.41, 15.59, None, None, None, 0.0, 0.0, 0.0, 0.0, -10.0, 0.0, 16.4, 16.2, 0.0, -10.0, None, 0.0, 26.5, None, None, 16.0, None,2020-07-31 05:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 15.77, 15.66, None, None, None, 0.0, 0.0, 0.0, 0.0, -10.0, 0.0, 15.8, 15.8, 0.0, -10.0, None, 0.0, 26.5, None, None, 16.0, None,2020-07-31 06:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 15.84, 15.64, None, None, None, 2.9, 4.75, 0.105, 21.15, -10.0, 0.1, 15.8, 15.5, 0.0, -10.0, None, 21.0, 15.9, None, None, 16.0, None,2020-07-31 07:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 17.93, 15.07, None, None, None, 17.5, 5.143, 2.172, 16.65, -9.0, 2.2, 17.9, 15.5, 0.0, -9.0, None, 17.0, 17.9, None, None, 15.0, None,2020-07-31 08:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 20.56, 14.28, None, None, None, 25.0, 3.124, 8.23, 14.24, -8.0, 8.2, 20.6, 15.5, 0.0, -8.0, None, 14.0, 20.6, None, None, 14.0, None,2020-07-31 09:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 21.57, 13.98, None, None, None, 27.8, 2.893, 13.83, 14.92, -7.0, 13.8, 21.6, 15.5, 0.0, -7.0, None, 15.0, 21.6, None, None, 14.0, None,2020-07-31 10:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 22.2, 13.79, None, None, None, 21.5, 5.621, 10.71, 2.936, -7.0, 10.7, 22.2, 15.5, 0.0, -7.0, None, 3.0, 22.2, None, None, 14.0, None,2020-07-31 11:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 23.9, 13.28, None, None, None, 23.0, 0.575, 13.69, 1.03, -6.0, 13.7, 23.9, 15.5, 0.0, -6.0, None, 1.0, 23.9, None, None, 13.0, None,2020-07-31 12:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 26.02, 12.64, None, None, None, 21.0, 1.254, 12.48, 1.6, -5.0, 12.5, 26.0, 15.5, 0.0, -5.0, None, 2.0, 26.0, None, None, 13.0, None,2020-07-31 13:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 28.29, 12.03, None, None, None, 23.0, 16.92, 13.05, 27.29, -4.0, 13.1, 28.3, 15.5, 0.0, -4.0, None, 27.0, 28.3, None, None, 12.0, None,2020-07-31 14:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 28.29, 12.03, None, None, None, 27.6, 8.33, 14.85, 11.83, -4.0, 14.9, 28.3, 15.5, 0.0, -4.0, None, 12.0, 28.9, None, None, 12.0, None,2020-07-31 15:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 27.74, 12.19, None, None, None, 20.3, 2.336, 6.366, 4.8, -4.0, 6.4, 27.7, 15.5, 0.0, -4.0, None, 5.0, 28.9, None, None, 12.0, None,2020-07-31 16:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 28.95, 11.77, None, None, None, 20.7, 0.608, 9.62, 3.947, -4.0, 9.6, 29.0, 15.5, 0.0, -4.0, None, 4.0, 29.0, None, None, 12.0, None,2020-07-31 17:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 26.61, 12.47, None, None, None, 15.7, 0.685, 3.22, 4.66, -5.0, 3.2, 26.6, 15.5, 0.0, -5.0, None, 5.0, 29.1, None, None, 12.0, None,2020-07-31 18:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 24.51, 13.1, None, None, None, 11.2, 0.436, 1.034, 4.928, -6.0, 1.0, 24.5, 24.5, 0.0, -6.0, None, 5.0, 27.0, None, None, 13.0, None,2020-07-31 19:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 23.28, 13.47, None, None, None, 6.1, 0.267, 0.482, 3.753, -6.0, 0.5, 23.3, 22.5, 0.0, -6.0, None, 4.0, 27.0, None, None, 13.0, None,2020-07-31 20:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 21.32, 14.05, None, None, None, 3.0, 0.175, 0.097, 3.207, -7.0, 0.1, 21.3, 21.3, 0.0, -7.0, None, 3.0, 27.0, None, None, 14.0, None,2020-07-31 21:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 20.47, 14.25, None, None, None, 0.0, 0.0, 0.0, 0.0, -8.0, 0.0, 20.5, 20.5, 0.0, -8.0, None, 0.0, 27.0, None, None, 14.0, None,2020-07-31 22:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 20.11, 14.42, None, None, None, 2.1, 0.346, 0.068, 11.62, -8.0, 0.1, 20.1, 20.1, 0.0, -8.0, None, 12.0, 27.0, None, None, 14.0, None,2020-07-31 23:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 22.77, 13.56, None, None, None, 37.1, 3.088, 12.72, 7.85, -6.0, 12.7, 22.8, 20.1, 0.0, -6.0, None, 8.0, 27.0, None, None, 14.0, None,2020-08-01 00:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 21.78, 13.92, None, None, None, 43.2, 3.384, 24.35, 7.63, -7.0, 24.4, 21.8, 20.1, 0.0, -7.0, None, 8.0, 27.0, None, None, 14.0, None,2020-08-01 01:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 21.16, 14.04, None, None, None, 35.4, 4.185, 20.58, 6.99, -7.0, 20.6, 21.2, 20.1, 0.0, -7.0, None, 7.0, 27.0, None, None, 14.0, None,2020-08-01 02:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 20.68, 14.31, None, None, None, 36.7, 4.864, 17.87, 6.802, -7.0, 17.9, 20.7, 20.1, 0.0, -7.0, None, 7.0, 27.0, None, None, 14.0, None,2020-08-01 03:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 19.41, 14.63, None, None, None, 32.2, 4.449, 9.02, 7.44, -8.0, 9.0, 19.4, 19.4, 0.0, -8.0, None, 7.0, 27.0, None, None, 15.0, None,2020-08-01 04:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 15.83, 15.76, None, None, None, 9.4, 1.175, 1.423, 0.713, -10.0, 1.4, 15.8, 15.8, 0.0, -10.0, None, 1.0, 27.0, None, None, 16.0, None,2020-08-01 05:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 15.03, 15.94, None, None, None, 10.8, 1.999, 1.215, 8.46, -11.0, 1.2, 15.0, 14.3, 0.0, -11.0, None, 8.0, 27.0, None, None, 16.0, None,2020-08-01 06:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 17.48, 15.21, None, None, None, 14.9, 2.828, 2.684, 11.3, -9.0, 2.7, 17.5, 15.0, 0.0, -9.0, None, 11.0, 17.5, None, None, 15.0, None,2020-08-01 07:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 17.85, 15.09, None, None, None, 17.3, 2.394, 3.208, 13.62, -9.0, 3.2, 17.9, 15.0, 0.0, -9.0, None, 14.0, 18.0, None, None, 15.0, None,2020-08-01 08:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 18.58, 14.87, None, None, None, 9.1, 0.267, 0.222, 12.64, -9.0, 0.2, 18.6, 15.0, 0.0, -9.0, None, 13.0, 19.3, None, None, 15.0, None,2020-08-01 09:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 21.09, 14.12, None, None, None, 9.4, 1.21, 0.877, 17.43, -7.0, 0.9, 21.1, 15.0, 0.0, -7.0, None, 17.0, 21.1, None, None, 14.0, None,2020-08-01 10:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 22.81, 13.61, None, None, None, 12.7, 7.2, 4.594, 7.86, -6.0, 4.6, 22.8, 15.0, 0.0, -6.0, None, 8.0, 22.8, None, None, 14.0, None,2020-08-01 11:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 24.59, 13.07, None, None, None, 13.5, 0.587, 5.234, 2.579, -6.0, 5.2, 24.6, 15.0, 0.0, -6.0, None, 3.0, 24.6, None, None, 13.0, None,2020-08-01 12:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 26.37, 12.6, None, None, None, 15.5, 0.622, 6.725, 2.913, -5.0, 6.7, 26.4, 15.0, 0.0, -5.0, None, 3.0, 26.4, None, None, 13.0, None,2020-08-01 13:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 27.35, 12.24, None, None, None, 19.6, 14.7, 8.84, 35.22, -4.0, 8.8, 27.4, 15.0, 0.0, -4.0, None, 35.0, 27.4, None, None, 12.0, None,2020-08-01 14:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 27.97, 12.06, None, None, None, 21.3, 2.58, 5.789, 4.014, -4.0, 5.8, 28.0, 15.0, 0.0, -4.0, None, 4.0, 28.0, None, None, 12.0, None,2020-08-01 15:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 28.4, 11.99, None, None, None, 20.5, 0.58, 7.35, 3.439, -4.0, 7.4, 28.4, 15.0, 0.0, -4.0, None, 3.0, 29.4, None, None, 12.0, None,2020-08-01 16:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 28.1, 11.96, None, None, None, 17.5, 0.519, 6.519, 3.238, -4.0, 6.5, 28.1, 15.0, 0.0, -4.0, None, 3.0, 29.4, None, None, 12.0, None,2020-08-01 17:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 24.43, 13.12, None, None, None, 11.6, 10.26, 1.328, 20.05, -6.0, 1.3, 24.4, 15.0, 0.0, -6.0, None, 20.0, 29.4, None, None, 13.0, None,2020-08-01 18:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 20.41, 14.26, None, None, None, 88.2, 11.76, 27.74, 10.81, -8.0, 27.7, 20.4, 20.4, 0.0, -8.0, None, 11.0, 24.4, None, None, 14.0, None,2020-08-01 19:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 19.58, 14.64, None, None, None, 68.4, 29.08, 24.84, 15.15, -8.0, 24.8, 19.6, 18.8, 0.0, -8.0, None, 15.0, 24.4, None, None, 15.0, None,2020-08-01 20:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 19.71, 14.54, None, None, None, 42.2, 27.97, 7.97, 38.14, -8.0, 8.0, 19.7, 18.8, 0.0, -8.0, None, 38.0, 24.4, None, None, 15.0, None,2020-08-01 21:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 17.65, 15.15, None, None, None, 0.7, 10.26, 0.001, 161.2, -9.0, 0.0, 17.7, 17.7, 0.0, -9.0, None, 161.0, 24.4, None, None, 15.0, None,2020-08-01 22:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 17.48, 15.14, None, None, None, 2.4, 21.68, 0.034, 349.2, -9.0, 0.0, 17.5, 17.5, 0.0, -9.0, None, 349.0, 24.4, None, None, 15.0, None,2020-08-01 23:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 16.11, 15.56, None, None, None, 0.0, 0.0, 0.0, 0.0, -10.0, 0.0, 16.1, 16.1, 0.0, -10.0, None, 0.0, 24.4, None, None, 16.0, None,2020-08-02 00:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 15.66, 15.75, None, None, None, 0.0, 0.0, 0.0, 0.0, -10.0, 0.0, 15.7, 15.6, 0.0, -10.0, None, 0.0, 24.4, None, None, 16.0, None,2020-08-02 01:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 15.57, 15.78, None, None, None, 0.0, 0.0, 0.0, 0.0, -10.0, 0.0, 15.6, 15.6, 0.0, -10.0, None, 0.0, 24.4, None, None, 16.0, None,2020-08-02 02:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 15.42, 15.82, None, None, None, 0.0, 0.0, 0.0, 0.0, -10.0, 0.0, 15.4, 15.3, 0.0, -10.0, None, 0.0, 24.4, None, None, 16.0, None,2020-08-02 03:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 15.82, 15.7, None, None, None, 0.0, 0.0, 0.0, 0.0, -10.0, 0.0, 15.8, 15.3, 0.0, -10.0, None, 0.0, 24.4, None, None, 16.0, None,2020-08-02 04:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 15.76, 15.66, None, None, None, 6.7, 0.498, 0.115, 18.36, -10.0, 0.1, 15.8, 15.3, 0.0, -10.0, None, 18.0, 24.4, None, None, 16.0, None,2020-08-02 05:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 14.98, 15.95, None, None, None, 0.0, 0.0, 0.0, 0.0, -11.0, 0.0, 15.0, 15.0, 0.0, -11.0, None, 0.0, 24.4, None, None, 16.0, None,2020-08-02 06:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 14.6, 16.13, None, None, None, 0.0, 0.0, 0.0, 0.0, -11.0, 0.0, 14.6, 14.6, 0.0, -11.0, None, 0.0, 15.0, None, None, 16.0, None,2020-08-02 07:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 15.02, 15.94, None, None, None, 0.0, 0.0, 0.0, 0.0, -11.0, 0.0, 15.0, 14.5, 0.0, -11.0, None, 0.0, 15.0, None, None, 16.0, None,2020-08-02 08:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 19.8, 14.45, None, None, None, 0.9, 0.022, 0.016, 9.94, -8.0, 0.0, 19.8, 14.5, 0.0, -8.0, None, 10.0, 19.8, None, None, 14.0, None,2020-08-02 09:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 20.68, 14.25, None, None, None, 7.7, 2.845, 0.739, 6.548, -8.0, 0.7, 20.7, 14.5, 0.0, -8.0, None, 7.0, 20.7, None, None, 14.0, None,2020-08-02 10:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 21.73, 13.99, None, None, None, 9.3, 13.21, 1.933, 8.79, -7.0, 1.9, 21.7, 14.5, 0.0, -7.0, None, 9.0, 21.8, None, None, 14.0, None,2020-08-02 11:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 23.18, 13.5, None, None, None, 11.9, 56.87, 2.48, 131.9, -6.0, 2.5, 23.2, 14.5, 0.0, -6.0, None, 132.0, 23.2, None, None, 14.0, None,2020-08-02 12:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 24.97, 13.02, None, None, None, 15.7, 47.86, 4.604, 124.9, -5.0, 4.6, 25.0, 14.5, 0.0, -5.0, None, 125.0, 25.0, None, None, 13.0, None,2020-08-02 13:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 26.22, 12.64, None, None, None, 21.8, 73.3, 1.319, 93.9, -5.0, 1.3, 26.2, 14.5, 0.0, -5.0, None, 94.0, 26.2, None, None, 13.0, None,2020-08-02 14:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 26.66, 12.45, None, None, None, 29.7, 38.26, 10.38, 19.97, -5.0, 10.4, 26.7, 14.5, 0.0, -5.0, None, 20.0, 27.5, None, None, 12.0, None,2020-08-02 15:00:00, -6999.0, None, -6999.0, -6999.0,31
None, 27.59, 12.24, None, None, None, 29.5, 33.23, 10.77, 170.9, -4.0, 10.8, 27.6, 14.5, 0.0, -4.0, None, 171.0, 28.3, None, None, 12.0, None,2020-08-02 16:00:00, -6999.0, None, -6999.0, -6999.0,31
