pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 23.86, 56.3, 27.5, 56.0, -6999.0, -6999.0, 15.0, 23.9, 15.8, 15.0, -0.8, -6999.0, 0.0,2020-07-31 18:00:00, 0.0, None, -6999.0,31
None, 24.11, 54.89, 24.5, 55.0, -6999.0, -6999.0, 14.0, 24.1, 22.9, 14.0, -0.7, -6999.0, 0.0,2020-07-31 19:00:00, 0.0, None, -6999.0,31
None, 23.14, 55.63, 24.5, 56.0, -6999.0, -6999.0, 14.0, 23.1, 22.8, 14.0, -0.8, -6999.0, 0.0,2020-07-31 20:00:00, 0.0, None, -6999.0,31
None, 21.37, 61.9, 24.5, 62.0, -6999.0, -6999.0, 14.0, 21.4, 21.4, 14.0, -0.4, -6999.0, 0.0,2020-07-31 21:00:00, -1.0, None, -6999.0,31
None, 20.02, 67.16, 24.5, 67.0, -6999.0, -6999.0, 14.0, 20.0, 20.0, 14.0, -0.6, -6999.0, 0.0,2020-07-31 22:00:00, 0.0, None, -6999.0,31
None, 19.27, 72.1, 24.5, 72.0, -6999.0, -6999.0, 14.0, 19.3, 18.5, 14.0, -0.7, -6999.0, 0.0,2020-07-31 23:00:00, 0.0, None, -6999.0,31
None, 17.78, 80.1, 24.5, 80.0, -6999.0, -6999.0, 14.0, 17.8, 17.8, 14.0, -0.4, -6999.0, 0.0,2020-08-01 00:00:00, 0.0, None, -6999.0,31
None, 17.49, 82.8, 24.5, 83.0, -6999.0, -6999.0, 15.0, 17.5, 17.5, 15.0, -0.3, -6999.0, 0.0,2020-08-01 01:00:00, 0.0, None, -6999.0,31
None, 17.54, 80.2, 24.5, 80.0, -6999.0, -6999.0, 14.0, 17.5, 17.4, 14.0, 0.0, -6999.0, 0.0,2020-08-01 02:00:00, 0.0, None, -6999.0,31
None, 17.68, 79.3, 24.5, 79.0, -6999.0, -6999.0, 14.0, 17.7, 17.4, 14.0, -0.3, -6999.0, 0.0,2020-08-01 03:00:00, -1.0, None, -6999.0,31
None, 17.2, 79.6, 24.5, 80.0, -6999.0, -6999.0, 14.0, 17.2, 17.1, 14.0, 0.0, -6999.0, 0.0,2020-08-01 04:00:00, -1.0, None, -6999.0,31
None, 15.85, 85.6, 24.5, 86.0, -6999.0, -6999.0, 13.0, 15.9, 15.9, 13.0, -0.4, -6999.0, 0.0,2020-08-01 05:00:00, 0.0, None, -6999.0,31
None, 15.9, 85.8, 24.5, 86.0, -6999.0, -6999.0, 14.0, 15.9, 15.8, 14.0, 0.0, -6999.0, 0.0,2020-08-01 06:00:00, -1.0, None, -6999.0,31
None, 15.72, 87.9, 15.9, 88.0, -6999.0, -6999.0, 14.0, 15.7, 15.0, 14.0, -0.1, -6999.0, 0.0,2020-08-01 07:00:00, 0.0, None, -6999.0,31
None, 18.31, 75.1, 18.4, 75.0, -6999.0, -6999.0, 14.0, 18.3, 15.0, 14.0, -0.7, -6999.0, 0.0,2020-08-01 08:00:00, -1.0, None, -6999.0,31
None, 18.88, 73.2, 18.9, 73.0, -6999.0, -6999.0, 14.0, 18.9, 15.0, 14.0, 0.3, -6999.0, 0.0,2020-08-01 09:00:00, -1.0, None, -6999.0,31
None, 19.58, 71.3, 20.2, 71.0, -6999.0, -6999.0, 14.0, 19.6, 15.0, 14.0, 0.2, -6999.0, 0.0,2020-08-01 10:00:00, 0.0, None, -6999.0,31
None, 21.09, 63.63, 21.7, 64.0, -6999.0, -6999.0, 14.0, 21.1, 15.0, 14.0, 0.6, -6999.0, 0.0,2020-08-01 11:00:00, -1.0, None, -6999.0,31
None, 21.33, 62.48, 22.0, 62.0, -6999.0, -6999.0, 14.0, 21.3, 15.0, 14.0, 1.4, -6999.0, 0.0,2020-08-01 12:00:00, 0.0, None, -6999.0,31
None, 24.41, 49.08, 24.7, 49.0, -6999.0, -6999.0, 13.0, 24.4, 15.0, 13.0, -0.7, -6999.0, 0.0,2020-08-01 13:00:00, -1.0, None, -6999.0,31
None, 23.45, 52.72, 24.7, 53.0, -6999.0, -6999.0, 13.0, 23.5, 15.0, 13.0, 1.1, -6999.0, 0.0,2020-08-01 14:00:00, 0.0, None, -6999.0,31
None, 23.88, 51.78, 24.7, 52.0, -6999.0, -6999.0, 13.0, 23.9, 15.0, 13.0, -0.3, -6999.0, 0.0,2020-08-01 15:00:00, 0.0, None, -6999.0,31
None, 23.83, 54.54, 24.7, 55.0, -6999.0, -6999.0, 14.0, 23.8, 15.0, 14.0, 0.7, -6999.0, 0.0,2020-08-01 16:00:00, -1.0, None, -6999.0,31
None, 23.61, 54.88, 24.7, 55.0, -6999.0, -6999.0, 14.0, 23.6, 15.0, 14.0, -0.3, -6999.0, 0.0,2020-08-01 17:00:00, -1.0, None, -6999.0,31
None, 23.0, 54.49, 24.7, 54.0, -6999.0, -6999.0, 13.0, 23.0, 15.0, 13.0, -0.8, -6999.0, 0.0,2020-08-01 18:00:00, 0.0, None, -6999.0,31
None, 23.58, 52.47, 23.9, 52.0, -6999.0, -6999.0, 13.0, 23.6, 23.0, 13.0, -0.5, -6999.0, 0.0,2020-08-01 19:00:00, 0.0, None, -6999.0,31
None, 21.46, 67.15, 23.9, 67.0, -6999.0, -6999.0, 15.0, 21.5, 21.2, 15.0, 0.1, -6999.0, 0.0,2020-08-01 20:00:00, -1.0, None, -6999.0,31
None, 21.14, 69.18, 23.9, 69.0, -6999.0, -6999.0, 15.0, 21.1, 20.5, 15.0, -0.2, -6999.0, 0.0,2020-08-01 21:00:00, -1.0, None, -6999.0,31
None, 19.36, 75.9, 23.9, 76.0, -6999.0, -6999.0, 15.0, 19.4, 19.4, 15.0, -0.5, -6999.0, 0.0,2020-08-01 22:00:00, -1.0, None, -6999.0,31
None, 19.37, 75.1, 23.9, 75.0, -6999.0, -6999.0, 15.0, 19.4, 18.9, 15.0, -0.3, -6999.0, 0.0,2020-08-01 23:00:00, 0.0, None, -6999.0,31
None, 18.79, 76.2, 23.9, 76.0, -6999.0, -6999.0, 15.0, 18.8, 18.1, 15.0, -0.3, -6999.0, 0.0,2020-08-02 00:00:00, 0.0, None, -6999.0,31
None, 17.54, 80.2, 23.9, 80.0, -6999.0, -6999.0, 14.0, 17.5, 17.3, 14.0, -0.3, -6999.0, 0.0,2020-08-02 01:00:00, 0.0, None, -6999.0,31
None, 17.39, 81.1, 23.9, 81.0, -6999.0, -6999.0, 14.0, 17.4, 17.3, 14.0, -0.6, -6999.0, 0.0,2020-08-02 02:00:00, -1.0, None, -6999.0,31
None, 16.67, 82.1, 23.9, 82.0, -6999.0, -6999.0, 14.0, 16.7, 16.7, 14.0, 0.0, -6999.0, 0.0,2020-08-02 03:00:00, 0.0, None, -6999.0,31
None, 16.38, 86.0, 23.9, 86.0, -6999.0, -6999.0, 14.0, 16.4, 16.3, 14.0, 0.1, -6999.0, 0.0,2020-08-02 04:00:00, 0.0, None, -6999.0,31
None, 15.37, 86.8, 23.9, 87.0, -6999.0, -6999.0, 13.0, 15.4, 15.4, 13.0, -0.4, -6999.0, 0.0,2020-08-02 05:00:00, -1.0, None, -6999.0,31
None, 14.76, 88.5, 23.9, 89.0, -6999.0, -6999.0, 13.0, 14.8, 14.7, 13.0, 0.0, -6999.0, 0.0,2020-08-02 06:00:00, 0.0, None, -6999.0,31
None, 15.15, 85.2, 15.5, 85.0, -6999.0, -6999.0, 13.0, 15.2, 14.8, 13.0, -0.4, -6999.0, 0.0,2020-08-02 07:00:00, 0.0, None, -6999.0,31
None, 16.15, 85.2, 16.2, 85.0, -6999.0, -6999.0, 14.0, 16.2, 14.8, 14.0, -0.7, -6999.0, 0.0,2020-08-02 08:00:00, 0.0, None, -6999.0,31
None, 17.68, 80.8, 17.7, 81.0, -6999.0, -6999.0, 14.0, 17.7, 14.8, 14.0, -0.2, -6999.0, 0.0,2020-08-02 09:00:00, 0.0, None, -6999.0,31
None, 19.27, 72.4, 19.4, 72.0, -6999.0, -6999.0, 14.0, 19.3, 14.8, 14.0, 0.0, -6999.0, 0.0,2020-08-02 10:00:00, 0.0, None, -6999.0,31
None, 20.35, 70.2, 20.4, 70.0, -6999.0, -6999.0, 15.0, 20.4, 14.8, 15.0, 0.6, -6999.0, 0.0,2020-08-02 11:00:00, 0.0, None, -6999.0,31
None, 20.01, 71.5, 20.7, 72.0, -6999.0, -6999.0, 15.0, 20.0, 14.8, 15.0, 1.2, -6999.0, 0.0,2020-08-02 12:00:00, 0.0, None, -6999.0,31
None, 18.95, 75.2, 20.7, 75.0, -6999.0, -6999.0, 14.0, 19.0, 14.8, 14.0, 0.0, -6999.0, 0.0,2020-08-02 13:00:00, 0.0, None, -6999.0,31
None, 20.64, 69.51, 20.7, 70.0, -6999.0, -6999.0, 15.0, 20.6, 14.8, 15.0, -0.7, -6999.0, 0.0,2020-08-02 14:00:00, 0.0, None, -6999.0,31
None, 19.53, 77.8, 20.8, 78.0, -6999.0, -6999.0, 16.0, 19.5, 14.8, 16.0, 0.7, -6999.0, 0.0,2020-08-02 15:00:00, 0.0, None, -6999.0,31
None, 18.14, 85.5, 20.8, 86.0, -6999.0, -6999.0, 16.0, 18.1, 14.8, 16.0, 0.2, -6999.0, 0.0,2020-08-02 16:00:00, 0.0, None, -6999.0,31
None, 17.92, 89.3, 20.8, 89.0, -6999.0, -6999.0, 16.0, 17.9, 14.8, 16.0, 0.0, -6999.0, 0.0,2020-08-02 17:00:00, 0.0, None, -6999.0,31
None, 17.49, 91.0, 20.8, 91.0, -6999.0, -6999.0, 16.0, 17.5, 14.8, 16.0, 0.0, -6999.0, 0.0,2020-08-02 18:00:00, 0.0, None, -6999.0,31
None, 16.96, 92.6, 17.5, 93.0, -6999.0, -6999.0, 16.0, 17.0, 16.9, 16.0, 0.9, -6999.0, 0.0,2020-08-02 19:00:00, 0.0, None, -6999.0,31
None, 16.86, 93.4, 17.5, 93.0, -6999.0, -6999.0, 16.0, 16.9, 16.9, 16.0, -0.4, -6999.0, 0.0,2020-08-02 20:00:00, 0.0, None, -6999.0,31
None, 16.38, 93.7, 17.5, 94.0, -6999.0, -6999.0, 15.0, 16.4, 16.4, 15.0, 0.3, -6999.0, 0.0,2020-08-02 21:00:00, 0.0, None, -6999.0,31
None, 16.06, 94.5, 17.5, 95.0, -6999.0, -6999.0, 15.0, 16.1, 16.1, 15.0, 0.2, -6999.0, 0.0,2020-08-02 22:00:00, 0.0, None, -6999.0,31
None, 16.11, 93.9, 17.5, 94.0, -6999.0, -6999.0, 15.0, 16.1, 16.0, 15.0, 0.0, -6999.0, 0.0,2020-08-02 23:00:00, 0.0, None, -6999.0,31
None, 16.12, 94.6, 17.5, 95.0, -6999.0, -6999.0, 15.0, 16.1, 16.0, 15.0, 0.8, -6999.0, 0.0,2020-08-03 00:00:00, 0.0, None, -6999.0,31
None, 15.88, 95.2, 17.5, 95.0, -6999.0, -6999.0, 15.0, 15.9, 15.9, 15.0, 0.0, -6999.0, 0.0,2020-08-03 01:00:00, 0.0, None, -6999.0,31
None, 15.87, 95.5, 17.5, 96.0, -6999.0, -6999.0, 15.0, 15.9, 15.8, 15.0, 0.1, -6999.0, 0.0,2020-08-03 02:00:00, 0.0, None, -6999.0,31
None, 15.59, 95.9, 17.5, 96.0, -6999.0, -6999.0, 15.0, 15.6, 15.6, 15.0, 0.3, -6999.0, 0.0,2020-08-03 03:00:00, 0.0, None, -6999.0,31
None, 15.45, 96.2, 17.5, 96.0, -6999.0, -6999.0, 15.0, 15.5, 15.4, 15.0, 0.3, -6999.0, 0.0,2020-08-03 04:00:00, 0.0, None, -6999.0,31
None, 15.44, 96.0, 17.5, 96.0, -6999.0, -6999.0, 15.0, 15.4, 15.4, 15.0, 1.7, -6999.0, 0.0,2020-08-03 05:00:00, 0.0, None, -6999.0,31
None, 15.54, 95.9, 17.5, 96.0, -6999.0, -6999.0, 15.0, 15.5, 15.4, 15.0, 0.7, -6999.0, 0.0,2020-08-03 06:00:00, 0.0, None, -6999.0,31
None, 15.4, 96.0, 15.5, 96.0, -6999.0, -6999.0, 15.0, 15.4, 15.3, 15.0, 0.7, -6999.0, 0.0,2020-08-03 07:00:00, 0.0, None, -6999.0,31
None, 15.4, 96.0, 15.6, 96.0, -6999.0, -6999.0, 15.0, 15.4, 15.3, 15.0, 0.0, -6999.0, 0.0,2020-08-03 08:00:00, 0.0, None, -6999.0,31
None, 16.06, 94.9, 16.2, 95.0, -6999.0, -6999.0, 15.0, 16.1, 15.3, 15.0, -0.5, -6999.0, 0.0,2020-08-03 09:00:00, 0.0, None, -6999.0,31
None, 16.67, 85.5, 16.9, 86.0, -6999.0, -6999.0, 14.0, 16.7, 15.3, 14.0, 0.2, -6999.0, 0.0,2020-08-03 10:00:00, 0.0, None, -6999.0,31
None, 18.06, 79.6, 18.3, 80.0, -6999.0, -6999.0, 14.0, 18.1, 15.3, 14.0, 0.0, -6999.0, 0.0,2020-08-03 11:00:00, 0.0, None, -6999.0,31
None, 19.05, 73.5, 19.1, 74.0, -6999.0, -6999.0, 14.0, 19.1, 15.3, 14.0, 0.1, -6999.0, 0.0,2020-08-03 12:00:00, 0.0, None, -6999.0,31
None, 19.96, 61.56, 20.2, 62.0, -6999.0, -6999.0, 12.0, 20.0, 15.3, 12.0, 0.0, -6999.0, 0.0,2020-08-03 13:00:00, 0.0, None, -6999.0,31
None, 20.3, 59.74, 21.2, 60.0, -6999.0, -6999.0, 12.0, 20.3, 15.3, 12.0, 0.4, -6999.0, 0.0,2020-08-03 14:00:00, 0.0, None, -6999.0,31
None, 20.16, 63.78, 21.2, 64.0, -6999.0, -6999.0, 13.0, 20.2, 15.3, 13.0, 0.7, -6999.0, 0.0,2020-08-03 15:00:00, -1.0, None, -6999.0,31
None, 19.05, 62.64, 21.2, 63.0, -6999.0, -6999.0, 12.0, 19.1, 15.3, 12.0, -0.3, -6999.0, 0.0,2020-08-03 16:00:00, 0.0, None, -6999.0,31
None, 20.41, 56.11, 21.2, 56.0, -6999.0, -6999.0, 11.0, 20.4, 15.3, 11.0, -0.8, -6999.0, 0.0,2020-08-03 17:00:00, 0.0, None, -6999.0,31
None, 18.72, 67.63, 21.2, 68.0, -6999.0, -6999.0, 13.0, 18.7, 15.3, 13.0, 0.5, -6999.0, 0.0,2020-08-03 18:00:00, 0.0, None, -6999.0,31
None, 18.74, 68.05, 19.0, 68.0, -6999.0, -6999.0, 13.0, 18.7, 18.6, 13.0, -0.4, -6999.0, 0.0,2020-08-03 19:00:00, 0.0, None, -6999.0,31
