CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
19.66, 54.88, 19.6, 1.7, 67.61, 0.007, 232.2, 11.0, 0.0, 19.7, 18.0, 1061.1, -6999.0, 11.0, 936.0, 232.0, 55.0,2020-08-03 09:00:00, 936.0,31
21.06, 33.67, 21.6, 21.0, 31.88, 3.527, 130.5, 4.0, 3.5, 21.1, 18.0, 1062.1, -6999.0, 4.0, 937.0, 131.0, 34.0,2020-08-03 10:00:00, 937.0,31
19.15, 47.97, 21.6, 23.0, 32.23, 5.789, 142.1, 8.0, 5.8, 19.2, 18.0, 1062.5, -6999.0, 8.0, 937.0, 142.0, 48.0,2020-08-03 11:00:00, 937.0,31
15.44, 74.65, 21.6, 19.6, 58.07, 2.487, 98.1, 11.0, 2.5, 15.4, 15.6, 1058.6, -6999.0, 11.0, 933.0, 98.0, 75.0,2020-08-03 12:00:00, 933.0,31
19.66, 50.34, 21.6, 0.2, 54.21, 0.0, 18.31, 9.0, 0.0, 19.7, 15.4, 1062.7, -6999.0, 9.0, 937.0, 18.0, 50.0,2020-08-03 13:00:00, 937.0,31
18.29, 46.33, 21.6, 29.3, 63.44, 4.444, 96.1, 7.0, 4.4, 18.3, 15.4, 1059.3, -6999.0, 7.0, 934.0, 96.0, 46.0,2020-08-03 14:00:00, 934.0,31
22.27, 30.46, 22.3, 23.2, 64.84, 2.958, 78.54, 4.0, 3.0, 22.3, 15.4, 1062.5, -6999.0, 4.0, 937.0, 79.0, 30.0,2020-08-03 15:00:00, 937.0,31
23.14, 29.53, 23.0, 21.4, 58.19, 2.868, 105.4, 5.0, 2.9, 23.1, 15.4, 1060.1, -6999.0, 5.0, 935.0, 105.0, 30.0,2020-08-03 16:00:00, 935.0,31
20.95, 36.25, 23.3, 23.1, 42.43, 4.547, 118.5, 5.0, 4.5, 21.0, 15.4, 1059.1, -6999.0, 5.0, 934.0, 119.0, 36.0,2020-08-03 17:00:00, 934.0,31
20.58, 42.02, 23.3, 20.3, 44.1, 0.845, 99.7, 6.0, 0.8, 20.6, 15.4, 1062.5, -6999.0, 6.0, 937.0, 100.0, 42.0,2020-08-03 18:00:00, 937.0,31
19.71, 46.8, 22.1, 2.5, 46.31, 0.029, 46.37, 8.0, 0.0, 19.7, 19.8, 1058.1, -6999.0, 8.0, 933.0, 46.0, 47.0,2020-08-03 19:00:00, 933.0,31
17.72, 58.45, 22.1, 2.0, 23.57, 0.006, 12.79, 9.0, 0.0, 17.7, 17.7, 1059.5, -6999.0, 9.0, 934.0, 13.0, 58.0,2020-08-03 20:00:00, 934.0,31
16.74, 55.13, 22.1, 4.0, 41.66, 0.02, 33.53, 8.0, 0.0, 16.7, 16.8, 1061.8, -6999.0, 8.0, 936.0, 34.0, 55.0,2020-08-03 21:00:00, 936.0,31
16.46, 56.63, 22.1, 9.5, 39.75, 0.104, 359.8, 8.0, 0.1, 16.5, 16.3, 1061.6, -6999.0, 8.0, 936.0, 360.0, 57.0,2020-08-03 22:00:00, 936.0,31
14.8, 75.22, 22.1, 18.7, 61.8, 0.878, 41.79, 10.0, 0.9, 14.8, 14.7, 1060.9, -6999.0, 10.0, 935.0, 42.0, 75.0,2020-08-03 23:00:00, 935.0,31
14.52, 75.84, 22.1, 9.2, 40.24, 0.153, 357.9, 10.0, 0.2, 14.5, 14.1, 1061.5, -6999.0, 10.0, 935.0, 358.0, 76.0,2020-08-04 00:00:00, 935.0,31
14.09, 82.1, 22.1, 4.0, 43.6, 0.009, 354.4, 11.0, 0.0, 14.1, 14.1, 1061.0, -6999.0, 11.0, 935.0, 354.0, 82.0,2020-08-04 01:00:00, 935.0,31
13.74, 80.5, 22.1, 3.4, 65.08, 0.011, 78.11, 10.0, 0.0, 13.7, 13.7, 1060.1, -6999.0, 10.0, 934.0, 78.0, 81.0,2020-08-04 02:00:00, 934.0,31
13.8, 84.1, 22.1, 12.6, 57.21, 0.475, 28.25, 11.0, 0.5, 13.8, 13.7, 1059.5, -6999.0, 11.0, 934.0, 28.0, 84.0,2020-08-04 03:00:00, 934.0,31
13.31, 85.6, 22.1, 6.8, 44.63, 0.024, 37.7, 11.0, 0.0, 13.3, 13.3, 1060.6, -6999.0, 11.0, 935.0, 38.0, 86.0,2020-08-04 04:00:00, 935.0,31
12.93, 84.9, 22.1, 0.0, 36.16, 0.0, 4.733, 10.0, 0.0, 12.9, 12.8, 1059.8, -6999.0, 10.0, 934.0, 5.0, 85.0,2020-08-04 05:00:00, 934.0,31
11.85, 87.0, 22.1, 0.0, 35.17, 0.0, 10.71, 10.0, 0.0, 11.9, 11.8, 1058.9, -6999.0, 10.0, 933.0, 11.0, 87.0,2020-08-04 06:00:00, 933.0,31
12.98, 81.2, 12.9, 0.0, 24.85, 0.0, 344.9, 10.0, 0.0, 13.0, 11.8, 1060.0, -6999.0, 10.0, 934.0, 345.0, 81.0,2020-08-04 07:00:00, 934.0,31
15.82, 75.32, 15.8, 0.1, 56.84, 0.0, 273.6, 11.0, 0.0, 15.8, 11.8, 1056.5, -6999.0, 11.0, 931.0, 274.0, 75.0,2020-08-04 08:00:00, 931.0,31
17.07, 66.52, 17.6, 0.0, 49.75, 0.0, 240.7, 11.0, 0.0, 17.1, 11.8, 1058.7, -6999.0, 11.0, 933.0, 241.0, 67.0,2020-08-04 09:00:00, 933.0,31
18.39, 58.77, 18.6, 4.2, 59.49, 0.036, 218.2, 10.0, 0.0, 18.4, 11.8, 1062.0, -6999.0, 10.0, 936.0, 218.0, 59.0,2020-08-04 10:00:00, 936.0,31
19.8, 54.87, 20.6, 5.0, 60.94, 0.043, 173.5, 10.0, 0.0, 19.8, 11.8, 1063.1, -6999.0, 10.0, 937.0, 174.0, 55.0,2020-08-04 11:00:00, 937.0,31
21.87, 45.71, 21.8, 5.9, 31.73, 0.165, 138.5, 10.0, 0.2, 21.9, 11.8, 1057.2, -6999.0, 10.0, 932.0, 139.0, 46.0,2020-08-04 12:00:00, 932.0,31
22.49, 33.96, 22.8, 18.4, 44.0, 2.922, 143.0, 6.0, 2.9, 22.5, 11.8, 1059.5, -6999.0, 6.0, 934.0, 143.0, 34.0,2020-08-04 13:00:00, 934.0,31
23.69, 31.19, 24.2, 19.8, 33.15, 4.093, 139.7, 6.0, 4.1, 23.7, 11.8, 1061.6, -6999.0, 6.0, 936.0, 140.0, 31.0,2020-08-04 14:00:00, 936.0,31
23.95, 28.57, 24.7, 16.9, 39.92, 2.742, 137.6, 5.0, 2.7, 24.0, 11.8, 1063.8, -6999.0, 5.0, 938.0, 138.0, 29.0,2020-08-04 15:00:00, 938.0,31
25.05, 26.73, 25.1, 20.0, 32.54, 3.221, 140.2, 5.0, 3.2, 25.1, 11.8, 1061.5, -6999.0, 5.0, 936.0, 140.0, 27.0,2020-08-04 16:00:00, 936.0,31
24.88, 26.77, 25.6, 15.5, 37.03, 2.352, 140.7, 5.0, 2.4, 24.9, 11.8, 1062.7, -6999.0, 5.0, 937.0, 141.0, 27.0,2020-08-04 17:00:00, 937.0,31
25.29, 27.58, 25.7, 11.9, 41.82, 1.031, 145.5, 6.0, 1.0, 25.3, 11.8, 1062.8, -6999.0, 6.0, 937.0, 146.0, 28.0,2020-08-04 18:00:00, 937.0,31
20.14, 46.27, 25.3, 8.0, 53.17, 0.499, 32.11, 8.0, 0.5, 20.1, 20.2, 1056.5, -6999.0, 8.0, 931.0, 32.0, 46.0,2020-08-04 19:00:00, 931.0,31
18.56, 46.75, 25.3, 10.3, 19.7, 0.371, 353.3, 6.0, 0.4, 18.6, 18.4, 1062.0, -6999.0, 6.0, 936.0, 353.0, 47.0,2020-08-04 20:00:00, 936.0,31
17.84, 48.7, 25.3, 11.7, 34.75, 0.678, 8.41, 7.0, 0.7, 17.8, 17.9, 1062.0, -6999.0, 7.0, 936.0, 8.0, 49.0,2020-08-04 21:00:00, 936.0,31
17.92, 44.68, 25.3, 12.8, 37.7, 0.884, 18.27, 6.0, 0.9, 17.9, 17.3, 1055.0, -6999.0, 6.0, 930.0, 18.0, 45.0,2020-08-04 22:00:00, 930.0,31
16.88, 49.11, 25.3, 13.0, 29.65, 0.636, 359.8, 6.0, 0.6, 16.9, 16.9, 1058.3, -6999.0, 6.0, 933.0, 360.0, 49.0,2020-08-04 23:00:00, 933.0,31
