CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
20.07, 27.96, None, None, 36.3, 0.119, 17.39, 308.9, 1.0, 17.4, 20.1, 16.6, 0.0, 1.0, 309.0, 20.7, None, None, 28.0, None,2020-07-30 16:00:00, -6999.0, None, -6999.0, -6999.0,31
20.56, 29.65, None, None, 32.9, 0.088, 17.08, 308.6, 2.0, 17.1, 20.6, 16.6, 0.0, 2.0, 309.0, 21.0, None, None, 30.0, None,2020-07-30 17:00:00, -6999.0, None, -6999.0, -6999.0,31
19.83, 29.86, None, None, 32.5, 0.122, 16.2, 308.6, 2.0, 16.2, 19.8, 16.6, 0.0, 2.0, 309.0, 21.0, None, None, 30.0, None,2020-07-30 18:00:00, -6999.0, None, -6999.0, -6999.0,31
19.98, 30.26, None, None, 15.6, 0.115, 5.384, 308.6, 2.0, 5.4, 20.0, 19.4, 0.0, 2.0, 309.0, 20.2, None, None, 30.0, None,2020-07-30 19:00:00, -6999.0, None, -6999.0, -6999.0,31
19.1, 30.13, None, None, 14.3, 0.172, 3.134, 308.6, 1.0, 3.1, 19.1, 19.1, 0.0, 1.0, 309.0, 20.3, None, None, 30.0, None,2020-07-30 20:00:00, -6999.0, None, -6999.0, -6999.0,31
18.53, 30.27, None, None, 12.5, 0.0, 7.16, 308.6, 1.0, 7.2, 18.5, 18.5, 0.0, 1.0, 309.0, 20.3, None, None, 30.0, None,2020-07-30 21:00:00, -6999.0, None, -6999.0, -6999.0,31
18.24, 31.15, None, None, 11.2, 0.0, 8.37, 308.6, 1.0, 8.4, 18.2, 18.2, 0.0, 1.0, 309.0, 20.3, None, None, 31.0, None,2020-07-30 22:00:00, -6999.0, None, -6999.0, -6999.0,31
18.4, 30.0, None, None, 12.0, 0.0, 8.65, 308.6, 1.0, 8.7, 18.4, 18.1, 0.0, 1.0, 309.0, 20.3, None, None, 30.0, None,2020-07-30 23:00:00, -6999.0, None, -6999.0, -6999.0,31
17.97, 30.88, None, None, 11.5, 0.14, 4.767, 308.6, 1.0, 4.8, 18.0, 17.8, None, 1.0, 309.0, 20.3, None, None, 31.0, None,2020-07-31 01:00:00, -6999.0, None, -6999.0, -6999.0,31
18.17, 29.67, None, None, 11.2, 0.0, 5.446, 308.6, 0.0, 5.4, 18.2, 17.8, None, 0.0, 309.0, 20.3, None, None, 30.0, None,2020-07-31 03:00:00, -6999.0, None, -6999.0, -6999.0,31
17.5, 31.16, None, None, 11.8, 0.0, 9.53, 308.6, 0.0, 9.5, 17.5, 17.4, None, 0.0, 309.0, 20.3, None, None, 31.0, None,2020-07-31 06:00:00, -6999.0, None, -6999.0, -6999.0,31
17.78, 31.77, None, None, 16.6, 0.0, 12.3, 308.6, 1.0, 12.3, 17.8, 17.5, 0.0, 1.0, 309.0, 18.0, None, None, 32.0, None,2020-07-31 07:00:00, -6999.0, None, -6999.0, -6999.0,31
17.86, 33.66, None, None, 14.7, 0.0, 11.57, 308.6, 2.0, 11.6, 17.9, 17.5, 0.0, 2.0, 309.0, 18.1, None, None, 34.0, None,2020-07-31 08:00:00, -6999.0, None, -6999.0, -6999.0,31
17.51, 33.39, None, None, 16.1, 0.0, 12.68, 308.6, 1.0, 12.7, 17.5, 17.5, 0.0, 1.0, 309.0, 18.1, None, None, 33.0, None,2020-07-31 09:00:00, -6999.0, None, -6999.0, -6999.0,31
18.18, 37.59, None, None, 15.9, 0.048, 12.2, 308.6, 3.0, 12.2, 18.2, 17.3, 0.0, 3.0, 309.0, 18.4, None, None, 38.0, None,2020-07-31 10:00:00, -6999.0, None, -6999.0, -6999.0,31
18.67, 38.13, None, None, 16.2, 0.0, 10.97, 308.6, 4.0, 11.0, 18.7, 17.3, 0.0, 4.0, 309.0, 18.9, None, None, 38.0, None,2020-07-31 11:00:00, -6999.0, None, -6999.0, -6999.0,31
19.2, 31.96, None, None, 19.3, 0.0, 10.95, 308.6, 2.0, 11.0, 19.2, 17.3, 0.0, 2.0, 309.0, 19.2, None, None, 32.0, None,2020-07-31 12:00:00, -6999.0, None, -6999.0, -6999.0,31
21.29, 26.94, None, None, 15.5, 0.0, 5.271, 308.6, 2.0, 5.3, 21.3, 17.3, 0.0, 2.0, 309.0, 21.3, None, None, 27.0, None,2020-07-31 13:00:00, -6999.0, None, -6999.0, -6999.0,31
20.16, 24.56, None, None, 26.0, 0.0, 10.36, 308.6, -1.0, 10.4, 20.2, 17.3, 0.0, -1.0, 309.0, 21.3, None, None, 25.0, None,2020-07-31 14:00:00, -6999.0, None, -6999.0, -6999.0,31
20.74, 27.21, None, None, 32.2, 0.617, 17.19, 310.2, 1.0, 17.2, 20.7, 17.3, 0.0, 1.0, 310.0, 21.3, None, None, 27.0, None,2020-07-31 15:00:00, -6999.0, None, -6999.0, -6999.0,31
20.54, 25.98, None, None, 26.9, 0.0, 12.0, 310.4, 0.0, 12.0, 20.5, 17.3, 0.0, 0.0, 310.0, 21.6, None, None, 26.0, None,2020-07-31 16:00:00, -6999.0, None, -6999.0, -6999.0,31
20.7, 27.55, None, None, 24.1, 0.0, 14.08, 310.4, 1.0, 14.1, 20.7, 17.3, 0.0, 1.0, 310.0, 21.6, None, None, 28.0, None,2020-07-31 17:00:00, -6999.0, None, -6999.0, -6999.0,31
20.66, 26.19, None, None, 23.7, 0.0, 12.58, 310.4, 1.0, 12.6, 20.7, 17.3, 0.0, 1.0, 310.0, 21.6, None, None, 26.0, None,2020-07-31 18:00:00, -6999.0, None, -6999.0, -6999.0,31
20.22, 31.96, None, None, 28.1, 0.028, 11.81, 310.4, 3.0, 11.8, 20.2, 20.2, 0.0, 3.0, 310.0, 21.3, None, None, 32.0, None,2020-07-31 19:00:00, -6999.0, None, -6999.0, -6999.0,31
19.54, 30.87, None, None, 20.2, 0.0, 10.33, 310.4, 2.0, 10.3, 19.5, 19.4, 0.0, 2.0, 310.0, 21.3, None, None, 31.0, None,2020-07-31 20:00:00, -6999.0, None, -6999.0, -6999.0,31
19.26, 31.22, None, None, 20.5, 0.0, 12.73, 310.4, 2.0, 12.7, 19.3, 18.8, 0.0, 2.0, 310.0, 21.3, None, None, 31.0, None,2020-07-31 21:00:00, -6999.0, None, -6999.0, -6999.0,31
19.22, 31.01, None, None, 19.8, 0.0, 13.16, 310.4, 2.0, 13.2, 19.2, 18.8, 0.0, 2.0, 310.0, 21.3, None, None, 31.0, None,2020-07-31 22:00:00, -6999.0, None, -6999.0, -6999.0,31
20.38, 26.47, None, None, 29.1, 0.0, 18.79, 310.4, 1.0, 18.8, 20.4, 18.8, 0.0, 1.0, 310.0, 21.3, None, None, 26.0, None,2020-07-31 23:00:00, -6999.0, None, -6999.0, -6999.0,31
19.65, 28.71, None, None, 33.9, 0.079, 17.15, 310.4, 1.0, 17.2, 19.7, 18.8, 0.0, 1.0, 310.0, 21.3, None, None, 29.0, None,2020-08-01 00:00:00, -6999.0, None, -6999.0, -6999.0,31
20.23, 28.3, None, None, 44.1, 0.0, 22.84, 310.4, 1.0, 22.8, 20.2, 18.8, 0.0, 1.0, 310.0, 21.3, None, None, 28.0, None,2020-08-01 01:00:00, -6999.0, None, -6999.0, -6999.0,31
19.65, 31.42, None, None, 33.2, 0.0, 8.17, 310.4, 2.0, 8.2, 19.7, 18.8, 0.0, 2.0, 310.0, 21.3, None, None, 31.0, None,2020-08-01 02:00:00, -6999.0, None, -6999.0, -6999.0,31
17.53, 34.28, None, None, 19.5, 0.04, 7.3, 310.4, 2.0, 7.3, 17.5, 17.2, 0.0, 2.0, 310.0, 21.3, None, None, 34.0, None,2020-08-01 03:00:00, -6999.0, None, -6999.0, -6999.0,31
16.33, 39.78, None, None, 25.5, 0.0, 14.45, 310.4, 3.0, 14.5, 16.3, 16.3, 0.0, 3.0, 310.0, 21.3, None, None, 40.0, None,2020-08-01 04:00:00, -6999.0, None, -6999.0, -6999.0,31
15.51, 43.38, None, None, 31.2, 0.0, 22.09, 310.4, 3.0, 22.1, 15.5, 15.5, 0.0, 3.0, 310.0, 21.3, None, None, 43.0, None,2020-08-01 05:00:00, -6999.0, None, -6999.0, -6999.0,31
14.97, 46.71, None, None, 31.0, 0.0, 23.09, 310.4, 4.0, 23.1, 15.0, 15.0, 0.0, 4.0, 310.0, 21.3, None, None, 47.0, None,2020-08-01 06:00:00, -6999.0, None, -6999.0, -6999.0,31
15.9, 43.52, None, None, 29.8, 0.0, 16.62, 310.4, 4.0, 16.6, 15.9, 15.0, 0.0, 4.0, 310.0, 15.9, None, None, 44.0, None,2020-08-01 07:00:00, -6999.0, None, -6999.0, -6999.0,31
15.8, 45.55, None, None, 16.0, 0.0, 10.15, 310.4, 4.0, 10.2, 15.8, 15.0, 0.0, 4.0, 310.0, 16.2, None, None, 46.0, None,2020-08-01 08:00:00, -6999.0, None, -6999.0, -6999.0,31
18.02, 43.03, None, None, 12.6, 0.0, 7.0, 310.4, 5.0, 7.0, 18.0, 15.0, 0.0, 5.0, 310.0, 18.0, None, None, 43.0, None,2020-08-01 09:00:00, -6999.0, None, -6999.0, -6999.0,31
19.25, 44.24, None, None, 12.5, 0.0, 3.065, 310.4, 7.0, 3.1, 19.3, 15.0, None, 7.0, 310.0, 19.5, None, None, 44.0, None,2020-08-01 12:00:00, -6999.0, None, -6999.0, -6999.0,31
19.39, 42.88, None, None, 14.0, 0.122, 3.944, 310.4, 6.0, 3.9, 19.4, 15.0, 0.0, 6.0, 310.0, 20.1, None, None, 43.0, None,2020-08-01 13:00:00, -6999.0, None, -6999.0, -6999.0,31
20.17, 43.83, None, None, 24.3, 0.0, 8.96, 310.4, 7.0, 9.0, 20.2, 15.0, 0.0, 7.0, 310.0, 20.3, None, None, 44.0, None,2020-08-01 14:00:00, -6999.0, None, -6999.0, -6999.0,31
22.19, 34.6, None, None, 22.2, 0.0, 6.555, 310.4, 6.0, 6.6, 22.2, 15.0, None, 6.0, 310.0, 22.3, None, None, 35.0, None,2020-08-01 16:00:00, -6999.0, None, -6999.0, -6999.0,31
20.49, 39.42, None, None, 28.3, 0.088, 14.54, 310.2, 6.0, 14.5, 20.5, 15.0, 0.0, 6.0, 310.0, 22.3, None, None, 39.0, None,2020-08-01 17:00:00, -6999.0, None, -6999.0, -6999.0,31
18.03, 49.74, None, None, 31.3, 1.955, 10.65, 312.2, 7.0, 10.7, 18.0, 15.0, 0.0, 7.0, 312.0, 22.3, None, None, 50.0, None,2020-08-01 18:00:00, -6999.0, None, -6999.0, -6999.0,31
18.39, 40.04, None, None, 26.1, 0.0, 9.07, 315.3, 5.0, 9.1, 18.4, 17.5, 0.0, 5.0, 315.0, 18.4, None, None, 40.0, None,2020-08-01 19:00:00, -6999.0, None, -6999.0, -6999.0,31
18.29, 42.35, None, None, 14.0, 0.0, 2.137, 315.2, 5.0, 2.1, 18.3, 17.5, 0.0, 5.0, 315.0, 19.2, None, None, 42.0, None,2020-08-01 20:00:00, -6999.0, None, -6999.0, -6999.0,31
17.42, 44.72, None, None, 11.2, 0.0, 5.593, 315.2, 5.0, 5.6, 17.4, 17.4, 0.0, 5.0, 315.0, 19.2, None, None, 45.0, None,2020-08-01 21:00:00, -6999.0, None, -6999.0, -6999.0,31
17.39, 44.53, None, None, 8.6, 0.048, 3.143, 315.2, 5.0, 3.1, 17.4, 17.4, 0.0, 5.0, 315.0, 19.2, None, None, 45.0, None,2020-08-01 22:00:00, -6999.0, None, -6999.0, -6999.0,31
15.84, 52.2, None, None, 18.4, 0.0, 10.38, 315.2, 6.0, 10.4, 15.8, 15.8, 0.0, 6.0, 315.0, 19.2, None, None, 52.0, None,2020-08-01 23:00:00, -6999.0, None, -6999.0, -6999.0,31
15.46, 49.29, None, None, 20.3, 0.0, 13.51, 315.2, 5.0, 13.5, 15.5, 15.3, 0.0, 5.0, 315.0, 19.2, None, None, 49.0, None,2020-08-02 00:00:00, -6999.0, None, -6999.0, -6999.0,31
15.75, 46.57, None, None, 20.7, 0.0, 15.75, 315.2, 4.0, 15.8, 15.8, 14.8, 0.0, 4.0, 315.0, 19.2, None, None, 47.0, None,2020-08-02 01:00:00, -6999.0, None, -6999.0, -6999.0,31
14.4, 50.72, None, None, 12.8, 0.0, 6.53, 315.2, 4.0, 6.5, 14.4, 14.4, None, 4.0, 315.0, 19.2, None, None, 51.0, None,2020-08-02 04:00:00, -6999.0, None, -6999.0, -6999.0,31
14.16, 50.32, None, None, 16.7, 0.04, 10.21, 315.2, 4.0, 10.2, 14.2, 13.9, 0.0, 4.0, 315.0, 19.2, None, None, 50.0, None,2020-08-02 05:00:00, -6999.0, None, -6999.0, -6999.0,31
14.41, 49.57, None, None, 10.4, 0.0, 7.6, 315.2, 4.0, 7.6, 14.4, 13.9, 0.0, 4.0, 315.0, 19.2, None, None, 50.0, None,2020-08-02 06:00:00, -6999.0, None, -6999.0, -6999.0,31
14.44, 52.14, None, None, 13.3, 0.0, 6.236, 315.2, 5.0, 6.2, 14.4, 14.4, 0.0, 5.0, 315.0, 15.5, None, None, 52.0, None,2020-08-02 07:00:00, -6999.0, None, -6999.0, -6999.0,31
16.59, 48.86, None, None, 12.6, 0.028, 4.796, 315.2, 6.0, 4.8, 16.6, 14.4, None, 6.0, 315.0, 17.0, None, None, 49.0, None,2020-08-02 09:00:00, -6999.0, None, -6999.0, -6999.0,31
16.68, 53.54, None, None, 10.7, 0.0, 4.159, 315.3, 7.0, 4.2, 16.7, 14.4, None, 7.0, 315.0, 17.2, None, None, 54.0, None,2020-08-02 12:00:00, -6999.0, None, -6999.0, -6999.0,31
18.04, 49.6, None, None, 13.8, 0.0, 4.535, 315.3, 7.0, 4.5, 18.0, 14.4, 0.0, 7.0, 315.0, 18.0, None, None, 50.0, None,2020-08-02 13:00:00, -6999.0, None, -6999.0, -6999.0,31
18.42, 49.53, None, None, 16.1, 0.0, 5.316, 315.3, 8.0, 5.3, 18.4, 14.4, 0.0, 8.0, 315.0, 18.6, None, None, 50.0, None,2020-08-02 14:00:00, -6999.0, None, -6999.0, -6999.0,31
19.3, 26.53, None, None, 34.9, 0.165, 9.81, 314.8, 0.0, 9.8, 19.3, 14.4, None, 0.0, 315.0, 20.4, None, None, 27.0, None,2020-08-02 18:00:00, -6999.0, None, -6999.0, -6999.0,31
18.62, 29.65, None, None, 28.7, 1.507, 7.98, 315.5, 1.0, 8.0, 18.6, 18.5, 0.0, 1.0, 316.0, 19.7, None, None, 30.0, None,2020-08-02 19:00:00, -6999.0, None, -6999.0, -6999.0,31
17.32, 32.37, None, None, 15.0, 0.101, 4.244, 317.2, 1.0, 4.2, 17.3, 17.3, 0.0, 1.0, 317.0, 19.7, None, None, 32.0, None,2020-08-02 20:00:00, -6999.0, None, -6999.0, -6999.0,31
16.31, 33.94, None, None, 25.5, 0.209, 7.1, 316.8, 0.0, 7.1, 16.3, 16.3, 0.0, 0.0, 317.0, 19.7, None, None, 34.0, None,2020-08-02 21:00:00, -6999.0, None, -6999.0, -6999.0,31
16.19, 35.91, None, None, 27.1, 0.0, 7.47, 316.4, 1.0, 7.5, 16.2, 15.9, 0.0, 1.0, 316.0, 19.7, None, None, 36.0, None,2020-08-02 22:00:00, -6999.0, None, -6999.0, -6999.0,31
14.58, 48.61, None, None, 26.3, 0.168, 9.21, 316.2, 4.0, 9.2, 14.6, 14.5, 0.0, 4.0, 316.0, 19.7, None, None, 49.0, None,2020-08-02 23:00:00, -6999.0, None, -6999.0, -6999.0,31
13.48, 52.69, None, None, 33.5, 0.418, 14.29, 315.0, 4.0, 14.3, 13.5, 13.4, 0.0, 4.0, 315.0, 19.7, None, None, 53.0, None,2020-08-03 00:00:00, -6999.0, None, -6999.0, -6999.0,31
12.47, 55.96, None, None, 33.5, 0.435, 17.79, 313.6, 4.0, 17.8, 12.5, 12.5, 0.0, 4.0, 314.0, 19.7, None, None, 56.0, None,2020-08-03 01:00:00, -6999.0, None, -6999.0, -6999.0,31
11.8, 55.35, None, None, 36.0, 0.471, 16.7, 312.1, 3.0, 16.7, 11.8, 11.8, 0.0, 3.0, 312.0, 19.7, None, None, 55.0, None,2020-08-03 02:00:00, -6999.0, None, -6999.0, -6999.0,31
11.26, 55.69, None, None, 31.1, 0.282, 16.16, 311.6, 3.0, 16.2, 11.3, 11.3, 0.0, 3.0, 312.0, 19.7, None, None, 56.0, None,2020-08-03 03:00:00, -6999.0, None, -6999.0, -6999.0,31
10.58, 56.57, None, None, 29.7, 0.255, 14.03, 310.7, 2.0, 14.0, 10.6, 10.6, 0.0, 2.0, 311.0, 19.7, None, None, 57.0, None,2020-08-03 04:00:00, -6999.0, None, -6999.0, -6999.0,31
9.67, 57.73, None, None, 30.4, 0.204, 15.79, 309.9, 2.0, 15.8, 9.7, 9.7, 0.0, 2.0, 310.0, 19.7, None, None, 58.0, None,2020-08-03 05:00:00, -6999.0, None, -6999.0, -6999.0,31
8.86, 62.36, None, None, 34.7, 0.854, 18.28, 308.9, 2.0, 18.3, 8.9, 8.9, 0.0, 2.0, 309.0, 19.7, None, None, 62.0, None,2020-08-03 06:00:00, -6999.0, None, -6999.0, -6999.0,31
8.33, 65.08, None, None, 38.2, 0.447, 18.1, 310.7, 2.0, 18.1, 8.3, 8.3, 0.0, 2.0, 311.0, 8.9, None, None, 65.0, None,2020-08-03 07:00:00, -6999.0, None, -6999.0, -6999.0,31
