WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
101.6, 13.2, 25.4, None,2020-05-04 16:00:00, None,18
96.4, 13.5, 23.8, None,2020-05-04 17:00:00, None,18
101.6, 13.3, 24.7, None,2020-05-04 18:00:00, None,18
98.2, 13.0, 26.6, None,2020-05-04 19:00:00, None,18
108.6, 12.4, 27.4, None,2020-05-04 20:00:00, None,18
117.3, 11.8, 28.9, None,2020-05-04 21:00:00, None,18
140.2, 9.7, 47.6, None,2020-05-04 22:00:00, None,18
116.1, 8.6, 52.5, None,2020-05-04 23:00:00, None,18
105.1, 7.7, 56.7, None,2020-05-05 00:00:00, None,18
104.9, 7.0, 58.0, None,2020-05-05 01:00:00, None,18
249.1, 7.4, 50.9, None,2020-05-05 02:00:00, None,18
107.0, 6.1, 57.1, None,2020-05-05 03:00:00, None,18
104.5, 3.1, 72.5, None,2020-05-05 04:00:00, None,18
91.0, 1.3, 80.2, None,2020-05-05 05:00:00, None,18
101.5, 1.5, 81.7, None,2020-05-05 06:00:00, None,18
130.2, 3.3, 74.3, None,2020-05-05 07:00:00, None,18
97.1, 5.7, 62.5, None,2020-05-05 08:00:00, None,18
218.6, 7.7, 52.9, None,2020-05-05 09:00:00, None,18
232.7, 9.2, 38.9, None,2020-05-05 10:00:00, None,18
212.5, 9.8, 34.8, None,2020-05-05 11:00:00, None,18
232.2, 10.7, 30.9, None,2020-05-05 12:00:00, None,18
52.2, 11.8, 26.2, None,2020-05-05 13:00:00, None,18
137.4, 12.7, 24.6, None,2020-05-05 14:00:00, None,18
107.6, 13.2, 20.8, None,2020-05-05 15:00:00, None,18
118.7, 13.9, 18.9, None,2020-05-05 16:00:00, None,18
127.1, 14.3, 18.0, None,2020-05-05 17:00:00, None,18
99.5, 13.8, 21.5, None,2020-05-05 18:00:00, None,18
98.7, 13.5, 23.3, None,2020-05-05 19:00:00, None,18
121.3, 12.5, 27.4, None,2020-05-05 20:00:00, None,18
103.1, 9.9, 38.4, None,2020-05-05 21:00:00, None,18
108.7, 7.8, 48.0, None,2020-05-05 22:00:00, None,18
97.0, 7.0, 50.6, None,2020-05-05 23:00:00, None,18
