TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
6.4, None,76.5, None,2020-05-04 22:00:00, None,18
5.5, None,79.6, None,2020-05-04 23:00:00, None,18
4.8, None,84.2, None,2020-05-05 00:00:00, None,18
4.9, None,82.2, None,2020-05-05 01:00:00, None,18
4.0, None,84.7, None,2020-05-05 02:00:00, None,18
3.6, None,86.2, None,2020-05-05 03:00:00, None,18
3.0, None,88.3, None,2020-05-05 04:00:00, None,18
2.4, None,89.8, None,2020-05-05 05:00:00, None,18
3.0, None,84.0, None,2020-05-05 06:00:00, None,18
4.5, None,78.8, None,2020-05-05 07:00:00, None,18
6.2, None,74.2, None,2020-05-05 08:00:00, None,18
7.9, None,67.8, None,2020-05-05 09:00:00, None,18
10.4, None,60.0, None,2020-05-05 10:00:00, None,18
11.9, None,53.8, None,2020-05-05 11:00:00, None,18
13.6, None,45.1, None,2020-05-05 12:00:00, None,18
14.3, None,37.1, None,2020-05-05 13:00:00, None,18
13.8, None,39.7, None,2020-05-05 14:00:00, None,18
13.6, None,36.2, None,2020-05-05 15:00:00, None,18
13.5, None,35.4, None,2020-05-05 16:00:00, None,18
13.5, None,34.7, None,2020-05-05 17:00:00, None,18
11.6, None,45.2, None,2020-05-05 18:00:00, None,18
11.9, None,42.4, None,2020-05-05 19:00:00, None,18
10.2, None,48.8, None,2020-05-05 20:00:00, None,18
7.8, None,56.5, None,2020-05-05 21:00:00, None,18
7.0, None,57.7, None,2020-05-05 22:00:00, None,18
6.0, None,62.5, None,2020-05-05 23:00:00, None,18
