WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
219.2, 7.7, None, None,2020-04-30 09:00:00, None,18
232.6, 8.5, None, None,2020-04-30 10:00:00, None,18
239.8, 8.9, None, None,2020-04-30 11:00:00, None,18
262.1, 9.7, None, None,2020-04-30 12:00:00, None,18
258.4, 10.6, None, None,2020-04-30 13:00:00, None,18
270.0, 11.3, None, None,2020-04-30 14:00:00, None,18
276.5, 12.3, None, None,2020-04-30 15:00:00, None,18
279.9, 12.4, None, None,2020-04-30 16:00:00, None,18
243.0, 12.1, None, None,2020-04-30 17:00:00, None,18
272.6, 12.6, None, None,2020-04-30 18:00:00, None,18
292.2, 12.1, None, None,2020-04-30 19:00:00, None,18
310.1, 11.2, None, None,2020-04-30 20:00:00, None,18
314.7, 9.7, None, None,2020-04-30 21:00:00, None,18
231.7, 8.2, None, None,2020-04-30 22:00:00, None,18
229.8, 6.0, None, None,2020-04-30 23:00:00, None,18
211.0, 4.6, None, None,2020-05-01 00:00:00, None,18
216.7, 2.8, None, None,2020-05-01 01:00:00, None,18
210.6, 2.0, None, None,2020-05-01 02:00:00, None,18
244.1, 1.1, None, None,2020-05-01 03:00:00, None,18
293.7, -0.1, None, None,2020-05-01 04:00:00, None,18
295.8, -0.6, None, None,2020-05-01 05:00:00, None,18
355.5, -1.1, None, None,2020-05-01 06:00:00, None,18
4.4, -0.5, None, None,2020-05-01 07:00:00, None,18
357.1, 2.3, None, None,2020-05-01 08:00:00, None,18
342.5, 5.4, None, None,2020-05-01 09:00:00, None,18
341.9, 8.3, None, None,2020-05-01 10:00:00, None,18
341.1, 10.8, None, None,2020-05-01 11:00:00, None,18
354.4, 12.5, None, None,2020-05-01 12:00:00, None,18
17.5, 13.4, None, None,2020-05-01 13:00:00, None,18
50.8, 14.6, None, None,2020-05-01 14:00:00, None,18
80.2, 15.0, None, None,2020-05-01 15:00:00, None,18
56.4, 15.5, None, None,2020-05-01 16:00:00, None,18
58.8, 15.8, None, None,2020-05-01 17:00:00, None,18
42.3, 16.0, None, None,2020-05-01 18:00:00, None,18
26.7, 15.1, None, None,2020-05-01 19:00:00, None,18
19.6, 13.3, None, None,2020-05-01 20:00:00, None,18
3.4, 12.2, None, None,2020-05-01 21:00:00, None,18
10.6, 11.6, None, None,2020-05-01 22:00:00, None,18
167.3, 12.5, None, None,2020-05-01 23:00:00, None,18
179.4, 12.5, None, None,2020-05-02 00:00:00, None,18
180.4, 10.9, None, None,2020-05-02 01:00:00, None,18
139.9, 9.1, None, None,2020-05-02 02:00:00, None,18
116.9, 7.4, None, None,2020-05-02 03:00:00, None,18
3.5, 5.2, None, None,2020-05-02 04:00:00, None,18
20.7, 2.9, None, None,2020-05-02 05:00:00, None,18
3.6, 2.6, None, None,2020-05-02 06:00:00, None,18
16.3, 3.9, None, None,2020-05-02 07:00:00, None,18
17.3, 7.1, None, None,2020-05-02 08:00:00, None,18
5.8, 10.6, None, None,2020-05-02 09:00:00, None,18
62.9, 13.3, None, None,2020-05-02 10:00:00, None,18
80.0, 15.2, None, None,2020-05-02 11:00:00, None,18
120.7, 17.0, None, None,2020-05-02 12:00:00, None,18
118.1, 17.8, None, None,2020-05-02 13:00:00, None,18
122.3, 18.1, None, None,2020-05-02 14:00:00, None,18
135.4, 18.7, None, None,2020-05-02 15:00:00, None,18
122.1, 18.8, None, None,2020-05-02 16:00:00, None,18
117.0, 18.8, None, None,2020-05-02 17:00:00, None,18
116.1, 18.6, None, None,2020-05-02 18:00:00, None,18
126.9, 18.3, None, None,2020-05-02 19:00:00, None,18
141.3, 17.5, None, None,2020-05-02 20:00:00, None,18
124.6, 16.6, None, None,2020-05-02 21:00:00, None,18
134.3, 16.2, None, None,2020-05-02 22:00:00, None,18
187.0, 15.2, None, None,2020-05-02 23:00:00, None,18
207.9, 13.6, None, None,2020-05-03 00:00:00, None,18
193.6, 12.7, None, None,2020-05-03 01:00:00, None,18
215.3, 11.2, None, None,2020-05-03 02:00:00, None,18
239.1, 7.4, None, None,2020-05-03 03:00:00, None,18
245.8, 5.4, None, None,2020-05-03 04:00:00, None,18
249.3, 4.3, None, None,2020-05-03 05:00:00, None,18
196.8, 3.8, None, None,2020-05-03 06:00:00, None,18
152.7, 4.4, None, None,2020-05-03 07:00:00, None,18
174.4, 4.8, None, None,2020-05-03 08:00:00, None,18
188.2, 5.7, None, None,2020-05-03 09:00:00, None,18
176.2, 6.3, None, None,2020-05-03 10:00:00, None,18
194.6, 7.9, None, None,2020-05-03 11:00:00, None,18
257.5, 9.2, None, None,2020-05-03 12:00:00, None,18
209.5, 10.1, None, None,2020-05-03 13:00:00, None,18
278.0, 10.5, None, None,2020-05-03 14:00:00, None,18
195.6, 11.6, None, None,2020-05-03 15:00:00, None,18
0.5, 11.0, None, None,2020-05-03 16:00:00, None,18
232.7, 10.7, None, None,2020-05-03 17:00:00, None,18
277.1, 9.9, None, None,2020-05-03 18:00:00, None,18
312.8, 8.2, None, None,2020-05-03 19:00:00, None,18
298.3, 8.0, None, None,2020-05-03 20:00:00, None,18
194.7, 7.6, None, None,2020-05-03 21:00:00, None,18
211.1, 6.7, None, None,2020-05-03 22:00:00, None,18
186.7, 5.7, None, None,2020-05-03 23:00:00, None,18
189.1, 4.7, None, None,2020-05-04 00:00:00, None,18
194.8, 4.3, None, None,2020-05-04 01:00:00, None,18
213.4, 4.0, None, None,2020-05-04 02:00:00, None,18
228.6, 3.8, None, None,2020-05-04 03:00:00, None,18
219.7, 2.6, None, None,2020-05-04 04:00:00, None,18
195.4, 1.8, None, None,2020-05-04 05:00:00, None,18
200.5, 1.5, None, None,2020-05-04 06:00:00, None,18
191.8, 2.9, None, None,2020-05-04 07:00:00, None,18
195.0, 5.6, None, None,2020-05-04 08:00:00, None,18
217.2, 7.6, None, None,2020-05-04 09:00:00, None,18
226.2, 9.0, None, None,2020-05-04 10:00:00, None,18
271.0, 10.3, None, None,2020-05-04 11:00:00, None,18
259.7, 11.4, None, None,2020-05-04 12:00:00, None,18
137.6, 12.6, None, None,2020-05-04 13:00:00, None,18
106.6, 13.7, None, None,2020-05-04 14:00:00, None,18
159.7, 14.4, None, None,2020-05-04 15:00:00, None,18
88.8, 14.2, None, None,2020-05-04 16:00:00, None,18
85.3, 14.4, None, None,2020-05-04 17:00:00, None,18
72.6, 14.4, None, None,2020-05-04 18:00:00, None,18
65.1, 13.6, None, None,2020-05-04 19:00:00, None,18
69.2, 12.3, None, None,2020-05-04 20:00:00, None,18
76.5, 11.0, None, None,2020-05-04 21:00:00, None,18
33.8, 9.8, None, None,2020-05-04 22:00:00, None,18
3.3, 9.1, None, None,2020-05-04 23:00:00, None,18
13.1, 8.0, None, None,2020-05-05 00:00:00, None,18
25.5, 7.9, None, None,2020-05-05 01:00:00, None,18
155.3, 9.3, None, None,2020-05-05 02:00:00, None,18
182.6, 9.6, None, None,2020-05-05 03:00:00, None,18
182.2, 8.9, None, None,2020-05-05 04:00:00, None,18
172.7, 9.7, None, None,2020-05-05 05:00:00, None,18
163.4, 9.2, None, None,2020-05-05 06:00:00, None,18
182.4, 8.6, None, None,2020-05-05 07:00:00, None,18
160.6, 8.9, None, None,2020-05-05 08:00:00, None,18
171.5, 9.1, None, None,2020-05-05 09:00:00, None,18
358.5, 10.0, None, None,2020-05-05 10:00:00, None,18
89.3, 11.7, None, None,2020-05-05 11:00:00, None,18
307.1, 11.4, None, None,2020-05-05 12:00:00, None,18
358.7, 11.7, None, None,2020-05-05 13:00:00, None,18
4.2, 11.7, None, None,2020-05-05 14:00:00, None,18
44.8, 12.9, None, None,2020-05-05 15:00:00, None,18
54.9, 13.9, None, None,2020-05-05 16:00:00, None,18
59.1, 14.4, None, None,2020-05-05 17:00:00, None,18
56.4, 14.2, None, None,2020-05-05 18:00:00, None,18
51.2, 13.3, None, None,2020-05-05 19:00:00, None,18
46.9, 12.1, None, None,2020-05-05 20:00:00, None,18
13.8, 10.8, None, None,2020-05-05 21:00:00, None,18
13.2, 9.9, None, None,2020-05-05 22:00:00, None,18
13.2, 9.2, None, None,2020-05-05 23:00:00, None,18
