wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
214.0, None, None,0.0, None,10.4, None,14.1, None, None, None,28.0,2019-04-16 15:00:00,16,,,,,,
210.0, None, None,0.0, None,8.7, None,13.3, None, None, None,30.0,2019-04-16 16:00:00,16,,,,,,
203.0, None, None,0.0, None,5.5, None,12.7, None, None, None,31.0,2019-04-16 17:00:00,16,,,,,,
202.0, None, None,0.0, None,7.2, None,11.8, None, None, None,35.0,2019-04-16 18:00:00,16,,,,,,
196.0, None, None,0.0, None,4.0, None,10.5, None, None, None,43.0,2019-04-16 19:00:00,16,,,,,,
194.0, None, None,0.0, None,6.3, None,9.9, None, None, None,45.0,2019-04-16 20:00:00,16,,,,,,
207.0, None, None,0.0, None,6.7, None,9.6, None, None, None,47.0,2019-04-16 21:00:00,16,,,,,,
201.0, None, None,0.0, None,9.1, None,9.5, None, None, None,47.0,2019-04-16 22:00:00,16,,,,,,
197.0, None, None,0.0, None,4.1, None,9.4, None, None, None,48.0,2019-04-16 23:00:00,16,,,,,,
174.0, None, None,0.0, None,3.6, None,9.3, None, None, None,49.0,2019-04-17 00:00:00,16,,,,,,
321.0, None, None,0.0, None,2.6, None,8.3, None, None, None,54.0,2019-04-17 01:00:00,16,,,,,,
103.0, None, None,0.0, None,2.0, None,8.0, None, None, None,56.0,2019-04-17 02:00:00,16,,,,,,
215.0, None, None,0.0, None,7.9, None,7.4, None, None, None,56.0,2019-04-17 03:00:00,16,,,,,,
230.0, None, None,0.0, None,13.1, None,7.2, None, None, None,57.0,2019-04-17 04:00:00,16,,,,,,
245.0, None, None,0.0, None,3.4, None,5.6, None, None, None,66.0,2019-04-17 05:00:00,16,,,,,,
237.0, None, None,0.0, None,4.4, None,7.8, None, None, None,56.0,2019-04-17 06:00:00,16,,,,,,
217.0, None, None,0.0, None,17.8, None,10.3, None, None, None,45.0,2019-04-17 07:00:00,16,,,,,,
208.0, None, None,0.0, None,17.6, None,12.0, None, None, None,41.0,2019-04-17 08:00:00,16,,,,,,
211.0, None, None,0.0, None,19.2, None,14.3, None, None, None,33.0,2019-04-17 09:00:00,16,,,,,,
214.0, None, None,0.0, None,16.7, None,13.3, None, None, None,33.0,2019-04-17 10:00:00,16,,,,,,
219.0, None, None,0.0, None,21.2, None,13.9, None, None, None,32.0,2019-04-17 11:00:00,16,,,,,,
215.0, None, None,0.0, None,21.2, None,15.8, None, None, None,29.0,2019-04-17 12:00:00,16,,,,,,
216.0, None, None,0.0, None,20.8, None,16.4, None, None, None,29.0,2019-04-17 13:00:00,16,,,,,,
222.0, None, None,0.0, None,22.8, None,16.5, None, None, None,28.0,2019-04-17 14:00:00,16,,,,,,
214.0, None, None,0.0, None,16.5, None,17.2, None, None, None,27.0,2019-04-17 15:00:00,16,,,,,,
217.0, None, None,0.0, None,15.9, None,16.7, None, None, None,28.0,2019-04-17 16:00:00,16,,,,,,
206.0, None, None,0.0, None,12.7, None,14.9, None, None, None,32.0,2019-04-17 17:00:00,16,,,,,,
204.0, None, None,0.0, None,11.8, None,13.7, None, None, None,36.0,2019-04-17 18:00:00,16,,,,,,
220.0, None, None,0.0, None,5.9, None,12.2, None, None, None,39.0,2019-04-17 19:00:00,16,,,,,,
208.0, None, None,0.0, None,7.0, None,11.8, None, None, None,39.0,2019-04-17 20:00:00,16,,,,,,
218.0, None, None,0.0, None,7.6, None,11.3, None, None, None,44.0,2019-04-17 21:00:00,16,,,,,,
190.0, None, None,0.0, None,5.2, None,11.1, None, None, None,45.0,2019-04-17 22:00:00,16,,,,,,
190.0, None, None,0.0, None,5.9, None,10.8, None, None, None,47.0,2019-04-17 23:00:00,16,,,,,,
174.0, None, None,0.0, None,3.3, None,10.7, None, None, None,47.0,2019-04-18 00:00:00,16,,,,,,
204.0, None, None,0.2, None,3.5, None,8.9, None, None, None,70.0,2019-04-18 01:00:00,16,,,,,,
43.0, None, None,0.8, None,6.0, None,6.7, None, None, None,86.0,2019-04-18 02:00:00,16,,,,,,
43.0, None, None,0.0, None,8.8, None,7.8, None, None, None,75.0,2019-04-18 03:00:00,16,,,,,,
9.0, None, None,0.0, None,7.4, None,7.5, None, None, None,81.0,2019-04-18 04:00:00,16,,,,,,
25.0, None, None,0.2, None,6.0, None,7.5, None, None, None,79.0,2019-04-18 05:00:00,16,,,,,,
16.0, None, None,0.0, None,4.2, None,7.9, None, None, None,78.0,2019-04-18 06:00:00,16,,,,,,
32.0, None, None,0.0, None,4.8, None,8.2, None, None, None,76.0,2019-04-18 07:00:00,16,,,,,,
0.0, None, None,1.0, None,2.8, None,7.5, None, None, None,91.0,2019-04-18 08:00:00,16,,,,,,
21.0, None, None,0.8, None,0.0, None,8.5, None, None, None,90.0,2019-04-18 09:00:00,16,,,,,,
142.0, None, None,0.2, None,1.3, None,9.3, None, None, None,84.0,2019-04-18 10:00:00,16,,,,,,
167.0, None, None,0.0, None,4.1, None,9.6, None, None, None,83.0,2019-04-18 11:00:00,16,,,,,,
144.0, None, None,0.2, None,0.8, None,11.0, None, None, None,83.0,2019-04-18 12:00:00,16,,,,,,
133.0, None, None,0.0, None,4.1, None,12.3, None, None, None,67.0,2019-04-18 13:00:00,16,,,,,,
177.0, None, None,0.0, None,5.0, None,12.4, None, None, None,68.0,2019-04-18 14:00:00,16,,,,,,
93.0, None, None,0.0, None,1.8, None,11.8, None, None, None,75.0,2019-04-18 15:00:00,16,,,,,,
70.0, None, None,0.0, None,4.2, None,11.6, None, None, None,80.0,2019-04-18 16:00:00,16,,,,,,
76.0, None, None,0.0, None,5.9, None,10.8, None, None, None,82.0,2019-04-18 17:00:00,16,,,,,,
51.0, None, None,0.0, None,6.3, None,9.8, None, None, None,86.0,2019-04-18 18:00:00,16,,,,,,
50.0, None, None,0.2, None,3.9, None,8.9, None, None, None,92.0,2019-04-18 19:00:00,16,,,,,,
348.0, None, None,0.2, None,6.9, None,9.0, None, None, None,92.0,2019-04-18 20:00:00,16,,,,,,
266.0, None, None,0.2, None,0.2, None,9.3, None, None, None,94.0,2019-04-18 21:00:00,16,,,,,,
239.0, None, None,0.8, None,0.8, None,9.5, None, None, None,98.0,2019-04-18 22:00:00,16,,,,,,
251.0, None, None,0.0, None,1.7, None,9.8, None, None, None,96.0,2019-04-18 23:00:00,16,,,,,,
294.0, None, None,0.6, None,1.7, None,9.7, None, None, None,95.0,2019-04-19 00:00:00,16,,,,,,
255.0, None, None,0.4, None,6.1, None,9.4, None, None, None,92.0,2019-04-19 01:00:00,16,,,,,,
271.0, None, None,0.0, None,0.6, None,9.5, None, None, None,92.0,2019-04-19 02:00:00,16,,,,,,
354.0, None, None,0.0, None,1.2, None,9.1, None, None, None,94.0,2019-04-19 03:00:00,16,,,,,,
278.0, None, None,0.0, None,0.5, None,9.6, None, None, None,95.0,2019-04-19 04:00:00,16,,,,,,
338.0, None, None,0.0, None,1.2, None,9.5, None, None, None,92.0,2019-04-19 05:00:00,16,,,,,,
306.0, None, None,0.0, None,0.2, None,9.5, None, None, None,91.0,2019-04-19 06:00:00,16,,,,,,
13.0, None, None,0.0, None,2.0, None,9.7, None, None, None,91.0,2019-04-19 07:00:00,16,,,,,,
106.0, None, None,0.0, None,3.0, None,10.4, None, None, None,92.0,2019-04-19 08:00:00,16,,,,,,
195.0, None, None,0.0, None,3.3, None,11.4, None, None, None,89.0,2019-04-19 09:00:00,16,,,,,,
192.0, None, None,0.0, None,6.6, None,12.7, None, None, None,85.0,2019-04-19 10:00:00,16,,,,,,
200.0, None, None,0.0, None,7.3, None,15.4, None, None, None,71.0,2019-04-19 11:00:00,16,,,,,,
214.0, None, None,0.0, None,12.3, None,16.6, None, None, None,57.0,2019-04-19 12:00:00,16,,,,,,
206.0, None, None,0.0, None,11.1, None,16.4, None, None, None,39.0,2019-04-19 13:00:00,16,,,,,,
207.0, None, None,0.0, None,11.2, None,16.7, None, None, None,37.0,2019-04-19 14:00:00,16,,,,,,
207.0, None, None,0.0, None,16.5, None,17.2, None, None, None,31.0,2019-04-19 15:00:00,16,,,,,,
191.0, None, None,0.0, None,8.5, None,16.2, None, None, None,33.0,2019-04-19 16:00:00,16,,,,,,
211.0, None, None,0.0, None,15.3, None,15.1, None, None, None,32.0,2019-04-19 17:00:00,16,,,,,,
205.0, None, None,0.0, None,4.2, None,13.9, None, None, None,34.0,2019-04-19 18:00:00,16,,,,,,
41.0, None, None,0.0, None,9.7, None,11.6, None, None, None,52.0,2019-04-19 19:00:00,16,,,,,,
358.0, None, None,0.0, None,4.9, None,10.6, None, None, None,56.0,2019-04-19 20:00:00,16,,,,,,
345.0, None, None,0.0, None,4.8, None,9.7, None, None, None,59.0,2019-04-19 21:00:00,16,,,,,,
30.0, None, None,0.0, None,4.5, None,9.3, None, None, None,59.0,2019-04-19 22:00:00,16,,,,,,
349.0, None, None,0.0, None,1.9, None,8.6, None, None, None,61.0,2019-04-19 23:00:00,16,,,,,,
303.0, None, None,0.0, None,0.1, None,7.9, None, None, None,66.0,2019-04-20 00:00:00,16,,,,,,
334.0, None, None,0.0, None,1.9, None,7.8, None, None, None,64.0,2019-04-20 01:00:00,16,,,,,,
328.0, None, None,0.0, None,6.9, None,7.8, None, None, None,57.0,2019-04-20 02:00:00,16,,,,,,
352.0, None, None,0.0, None,6.5, None,7.0, None, None, None,57.0,2019-04-20 03:00:00,16,,,,,,
15.0, None, None,0.0, None,5.7, None,6.5, None, None, None,59.0,2019-04-20 04:00:00,16,,,,,,
71.0, None, None,0.0, None,4.8, None,5.6, None, None, None,66.0,2019-04-20 05:00:00,16,,,,,,
48.0, None, None,0.0, None,7.7, None,6.3, None, None, None,66.0,2019-04-20 06:00:00,16,,,,,,
163.0, None, None,0.0, None,3.9, None,9.2, None, None, None,56.0,2019-04-20 07:00:00,16,,,,,,
99.0, None, None,0.0, None,14.7, None,8.3, None, None, None,63.0,2019-04-20 08:00:00,16,,,,,,
112.0, None, None,0.0, None,13.2, None,9.8, None, None, None,56.0,2019-04-20 09:00:00,16,,,,,,
64.0, None, None,0.0, None,8.4, None,12.2, None, None, None,27.0,2019-04-20 10:00:00,16,,,,,,
92.0, None, None,0.0, None,12.1, None,11.4, None, None, None,32.0,2019-04-20 11:00:00,16,,,,,,
88.0, None, None,0.0, None,16.8, None,12.0, None, None, None,29.0,2019-04-20 12:00:00,16,,,,,,
85.0, None, None,0.0, None,15.9, None,12.7, None, None, None,26.0,2019-04-20 13:00:00,16,,,,,,
70.0, None, None,0.0, None,16.8, None,13.1, None, None, None,26.0,2019-04-20 14:00:00,16,,,,,,
82.0, None, None,0.0, None,11.8, None,13.5, None, None, None,25.0,2019-04-20 15:00:00,16,,,,,,
83.0, None, None,0.0, None,10.5, None,13.4, None, None, None,25.0,2019-04-20 16:00:00,16,,,,,,
70.0, None, None,0.0, None,6.9, None,12.8, None, None, None,25.0,2019-04-20 17:00:00,16,,,,,,
40.0, None, None,0.0, None,7.4, None,11.2, None, None, None,25.0,2019-04-20 18:00:00,16,,,,,,
6.0, None, None,0.0, None,1.5, None,10.7, None, None, None,26.0,2019-04-20 19:00:00,16,,,,,,
30.0, None, None,0.0, None,0.5, None,9.8, None, None, None,27.0,2019-04-20 20:00:00,16,,,,,,
12.0, None, None,0.0, None,5.0, None,9.8, None, None, None,26.0,2019-04-20 21:00:00,16,,,,,,
90.0, None, None,0.0, None,0.8, None,9.0, None, None, None,33.0,2019-04-20 22:00:00,16,,,,,,
56.0, None, None,0.0, None,0.6, None,8.0, None, None, None,33.0,2019-04-20 23:00:00,16,,,,,,
335.0, None, None,0.0, None,0.1, None,7.6, None, None, None,33.0,2019-04-21 00:00:00,16,,,,,,
31.0, None, None,0.0, None,7.2, None,6.1, None, None, None,41.0,2019-04-21 01:00:00,16,,,,,,
36.0, None, None,0.0, None,7.9, None,5.5, None, None, None,45.0,2019-04-21 02:00:00,16,,,,,,
280.0, None, None,0.0, None,0.0, None,4.5, None, None, None,48.0,2019-04-21 03:00:00,16,,,,,,
19.0, None, None,0.0, None,0.1, None,4.4, None, None, None,46.0,2019-04-21 04:00:00,16,,,,,,
260.0, None, None,0.0, None,0.0, None,3.3, None, None, None,52.0,2019-04-21 05:00:00,16,,,,,,
112.0, None, None,0.0, None,1.6, None,5.7, None, None, None,51.0,2019-04-21 06:00:00,16,,,,,,
180.0, None, None,0.0, None,4.0, None,7.0, None, None, None,48.0,2019-04-21 07:00:00,16,,,,,,
126.0, None, None,0.0, None,5.8, None,8.9, None, None, None,46.0,2019-04-21 08:00:00,16,,,,,,
111.0, None, None,0.0, None,8.8, None,8.5, None, None, None,46.0,2019-04-21 09:00:00,16,,,,,,
91.0, None, None,0.0, None,7.2, None,11.2, None, None, None,36.0,2019-04-21 10:00:00,16,,,,,,
108.0, None, None,0.0, None,8.6, None,13.1, None, None, None,32.0,2019-04-21 11:00:00,16,,,,,,
188.0, None, None,0.0, None,4.6, None,15.1, None, None, None,27.0,2019-04-21 12:00:00,16,,,,,,
178.0, None, None,0.0, None,6.7, None,16.7, None, None, None,30.0,2019-04-21 13:00:00,16,,,,,,
201.0, None, None,0.0, None,10.1, None,18.0, None, None, None,24.0,2019-04-21 14:00:00,16,,,,,,
205.0, None, None,0.0, None,9.5, None,19.1, None, None, None,20.0,2019-04-21 15:00:00,16,,,,,,
193.0, None, None,0.0, None,4.4, None,17.8, None, None, None,23.0,2019-04-21 16:00:00,16,,,,,,
214.0, None, None,0.0, None,13.3, None,17.4, None, None, None,20.0,2019-04-21 17:00:00,16,,,,,,
165.0, None, None,0.0, None,4.8, None,15.8, None, None, None,23.0,2019-04-21 18:00:00,16,,,,,,
246.0, None, None,0.0, None,1.0, None,14.1, None, None, None,30.0,2019-04-21 19:00:00,16,,,,,,
310.0, None, None,0.0, None,4.4, None,12.8, None, None, None,26.0,2019-04-21 20:00:00,16,,,,,,
182.0, None, None,0.0, None,2.5, None,11.8, None, None, None,26.0,2019-04-21 21:00:00,16,,,,,,
248.0, None, None,0.0, None,3.0, None,11.5, None, None, None,22.0,2019-04-21 22:00:00,16,,,,,,
146.0, None, None,0.0, None,2.0, None,11.1, None, None, None,28.0,2019-04-21 23:00:00,16,,,,,,
11.0, None, None,0.0, None,2.1, None,10.4, None, None, None,34.0,2019-04-22 00:00:00,16,,,,,,
42.0, None, None,0.0, None,6.5, None,9.4, None, None, None,38.0,2019-04-22 01:00:00,16,,,,,,
5.0, None, None,0.0, None,1.8, None,8.7, None, None, None,44.0,2019-04-22 02:00:00,16,,,,,,
350.0, None, None,0.0, None,1.0, None,8.5, None, None, None,48.0,2019-04-22 03:00:00,16,,,,,,
13.0, None, None,0.0, None,2.3, None,7.8, None, None, None,46.0,2019-04-22 04:00:00,16,,,,,,
7.0, None, None,0.0, None,1.2, None,8.0, None, None, None,49.0,2019-04-22 05:00:00,16,,,,,,
22.0, None, None,0.0, None,2.5, None,8.0, None, None, None,50.0,2019-04-22 06:00:00,16,,,,,,
254.0, None, None,0.0, None,0.6, None,8.3, None, None, None,50.0,2019-04-22 07:00:00,16,,,,,,
243.0, None, None,0.0, None,0.4, None,7.8, None, None, None,61.0,2019-04-22 08:00:00,16,,,,,,
99.0, None, None,0.0, None,4.2, None,8.6, None, None, None,56.0,2019-04-22 09:00:00,16,,,,,,
163.0, None, None,0.0, None,1.1, None,9.7, None, None, None,53.0,2019-04-22 10:00:00,16,,,,,,
196.0, None, None,0.0, None,5.6, None,12.1, None, None, None,46.0,2019-04-22 11:00:00,16,,,,,,
52.0, None, None,0.0, None,10.4, None,8.7, None, None, None,56.0,2019-04-22 12:00:00,16,,,,,,
75.0, None, None,0.0, None,5.9, None,10.0, None, None, None,59.0,2019-04-22 13:00:00,16,,,,,,
63.0, None, None,0.0, None,6.4, None,9.5, None, None, None,55.0,2019-04-22 14:00:00,16,,,,,,
335.0, None, None,0.0, None,0.4, None,10.5, None, None, None,51.0,2019-04-22 15:00:00,16,,,,,,
200.0, None, None,0.0, None,3.4, None,11.0, None, None, None,53.0,2019-04-22 16:00:00,16,,,,,,
350.0, None, None,0.0, None,2.4, None,10.8, None, None, None,59.0,2019-04-22 17:00:00,16,,,,,,
32.0, None, None,0.0, None,1.5, None,10.4, None, None, None,53.0,2019-04-22 18:00:00,16,,,,,,
240.0, None, None,0.0, None,4.4, None,10.9, None, None, None,53.0,2019-04-22 19:00:00,16,,,,,,
17.0, None, None,0.0, None,2.4, None,10.7, None, None, None,52.0,2019-04-22 20:00:00,16,,,,,,
265.0, None, None,0.0, None,1.3, None,10.6, None, None, None,54.0,2019-04-22 21:00:00,16,,,,,,
182.0, None, None,0.0, None,5.4, None,10.9, None, None, None,55.0,2019-04-22 22:00:00,16,,,,,,
176.0, None, None,0.0, None,3.2, None,10.0, None, None, None,57.0,2019-04-22 23:00:00,16,,,,,,
,,,,,,,,,,,,2019-04-16 00:00:00,16,122.9,6.7, 2.36,47.1,50.29,6.033
,,,,,,,,,,,,2019-04-16 01:00:00,16,90.2,6.0, 1.203,50.3,54.16,5.457
,,,,,,,,,,,,2019-04-16 02:00:00,16,59.9,5.5, 0.739,54.2,57.44,4.72
,,,,,,,,,,,,2019-04-16 03:00:00,16,61.2,4.7, 1.081,57.4,65.3,3.226
,,,,,,,,,,,,2019-04-16 04:00:00,16,60.2,3.2, 1.713,65.3,67.38,3.188
,,,,,,,,,,,,2019-04-16 05:00:00,16,44.1,3.2, 1.569,67.4,69.78,2.663
,,,,,,,,,,,,2019-04-16 06:00:00,16,50.3,2.7, 1.447,69.8,70.88,2.389
,,,,,,,,,,,,2019-04-16 07:00:00,16,71.5,2.4, 0.861,70.9,63.33,3.993
,,,,,,,,,,,,2019-04-16 08:00:00,16,69.5,4.0, 0.043999,63.3,53.99,6.679
,,,,,,,,,,,,2019-04-16 09:00:00,16,263.9,6.7, 1.058,54.0,55.1,7.51
,,,,,,,,,,,,2019-04-16 10:00:00,16,259.3,7.5, 1.536,55.1,49.31,8.93
,,,,,,,,,,,,2019-04-16 11:00:00,16,264.1,8.9, 1.428,49.3,42.21,10.3
,,,,,,,,,,,,2019-04-16 12:00:00,16,250.1,10.3, 1.832,42.2,38.0,11.27
,,,,,,,,,,,,2019-04-16 13:00:00,16,231.9,11.3, 1.292,38.0,35.94,12.09
,,,,,,,,,,,,2019-04-16 14:00:00,16,226.7,12.1, 1.123,35.9,31.91,13.7
,,,,,,,,,,,,2019-04-16 15:00:00,16,214.2,13.7, 0.842998,31.9,26.64,15.45
,,,,,,,,,,,,2019-04-16 16:00:00,16,229.1,15.5, 1.664,26.6,27.66,15.12
,,,,,,,,,,,,2019-04-16 17:00:00,16,213.9,15.1, 2.055,27.7,27.19,14.58
,,,,,,,,,,,,2019-04-16 18:00:00,16,223.1,14.6, 3.709,27.2,30.38,14.42
,,,,,,,,,,,,2019-04-16 19:00:00,16,233.5,14.4, 4.205,30.4,37.67,13.03
,,,,,,,,,,,,2019-04-16 20:00:00,16,238.1,13.0, 3.724,37.7,36.69,13.14
,,,,,,,,,,,,2019-04-16 21:00:00,16,243.4,13.1, 2.008,36.7,44.93,11.61
,,,,,,,,,,,,2019-04-16 22:00:00,16,190.4,11.6, 2.055,44.9,46.71,11.21
,,,,,,,,,,,,2019-04-16 23:00:00,16,166.3,11.2, 2.478,46.7,46.28,11.26
,,,,,,,,,,,,2019-04-17 00:00:00,16,181.1,11.3, 1.129,46.3,45.23,11.42
,,,,,,,,,,,,2019-04-17 01:00:00,16,160.5,11.4, 1.916,45.2,49.54,10.59
,,,,,,,,,,,,2019-04-17 02:00:00,16,129.0,10.6, 1.672,49.5,50.24,10.38
,,,,,,,,,,,,2019-04-17 03:00:00,16,165.8,10.4, 2.155,50.2,55.22,9.6
,,,,,,,,,,,,2019-04-17 04:00:00,16,196.3,9.6, 1.569,55.2,58.0,8.84
,,,,,,,,,,,,2019-04-17 05:00:00,16,133.0,8.8, 1.858,58.0,59.96,8.05
,,,,,,,,,,,,2019-04-17 06:00:00,16,139.1,8.1, 1.932,60.0,59.2,7.919
,,,,,,,,,,,,2019-04-17 07:00:00,16,153.9,7.9, 1.419,59.2,46.57,10.8
,,,,,,,,,,,,2019-04-17 08:00:00,16,231.4,10.8, 3.453,46.6,39.14,12.52
,,,,,,,,,,,,2019-04-17 09:00:00,16,252.2,12.5, 4.9,39.1,35.03,13.72
,,,,,,,,,,,,2019-04-17 10:00:00,16,230.8,13.7, 5.803,35.0,33.61,14.16
,,,,,,,,,,,,2019-04-17 11:00:00,16,221.9,14.2, 6.469,33.6,34.16,14.11
,,,,,,,,,,,,2019-04-17 12:00:00,16,221.0,14.1, 5.608,34.2,31.84,14.56
,,,,,,,,,,,,2019-04-17 13:00:00,16,218.0,14.6, 6.904,31.8,29.15,16.1
,,,,,,,,,,,,2019-04-17 14:00:00,16,224.0,16.1, 7.416,29.2,28.01,16.68
,,,,,,,,,,,,2019-04-17 15:00:00,16,224.0,16.7, 7.752,28.0,27.27,16.81
,,,,,,,,,,,,2019-04-17 16:00:00,16,225.6,16.8, 6.037,27.3,26.55,17.08
,,,,,,,,,,,,2019-04-17 17:00:00,16,232.2,17.1, 6.863,26.6,29.28,16.48
,,,,,,,,,,,,2019-04-17 18:00:00,16,232.7,16.5, 5.732,29.3,30.93,16.13
,,,,,,,,,,,,2019-04-17 19:00:00,16,243.4,16.1, 5.148,30.9,32.22,15.4
,,,,,,,,,,,,2019-04-17 20:00:00,16,250.7,15.4, 5.497,32.2,34.09,14.41
,,,,,,,,,,,,2019-04-17 21:00:00,16,245.3,14.4, 3.048,34.1,36.7,13.82
,,,,,,,,,,,,2019-04-17 22:00:00,16,236.1,13.8, 2.235,36.7,38.25,13.53
,,,,,,,,,,,,2019-04-17 23:00:00,16,203.4,13.5, 1.299,38.3,40.64,13.13
,,,,,,,,,,,,2019-04-18 00:00:00,16,163.0,13.1, 1.084,40.6,43.45,12.75
,,,,,,,,,,,,2019-04-18 01:00:00,16,87.1,12.8, 1.924,43.5,47.79,12.4
,,,,,,,,,,,,2019-04-18 02:00:00,16,159.2,12.4, 1.407,47.8,69.36,10.66
,,,,,,,,,,,,2019-04-18 03:00:00,16,151.1,10.7, 2.098,69.4,71.07,10.09
,,,,,,,,,,,,2019-04-18 04:00:00,16,106.1,10.1, 2.486,71.1,79.38,9.37
,,,,,,,,,,,,2019-04-18 05:00:00,16,178.1,9.4, 1.227,79.4,81.0,9.26
,,,,,,,,,,,,2019-04-18 06:00:00,16,171.4,9.3, None,81.0,83.0,8.94
,,,,,,,,,,,,2019-04-18 07:00:00,16,0.0,8.9, 1.39,83.0,83.1,9.15
,,,,,,,,,,,,2019-04-18 08:00:00,16,178.8,9.1, 0.158998,83.1,84.0,9.41
,,,,,,,,,,,,2019-04-18 09:00:00,16,144.1,9.4, 0.624,84.0,85.0,9.3
,,,,,,,,,,,,2019-04-18 10:00:00,16,316.3,9.3, 0.411,85.0,81.7,10.19
,,,,,,,,,,,,2019-04-18 11:00:00,16,330.2,10.2, 1.325,81.7,78.99,10.73
,,,,,,,,,,,,2019-04-18 12:00:00,16,302.1,10.7, 1.002,79.0,76.38,10.75
,,,,,,,,,,,,2019-04-18 13:00:00,16,317.5,10.8, 1.778,76.4,72.52,12.12
,,,,,,,,,,,,2019-04-18 14:00:00,16,317.5,12.1, 2.33,72.5,66.54,12.5
,,,,,,,,,,,,2019-04-18 15:00:00,16,306.7,12.5, 2.326,66.5,68.29,12.52
,,,,,,,,,,,,2019-04-18 16:00:00,16,305.4,12.5, 1.405,68.3,73.88,12.25
,,,,,,,,,,,,2019-04-18 17:00:00,16,311.3,12.3, 1.571,73.9,73.9,12.09
,,,,,,,,,,,,2019-04-18 18:00:00,16,318.0,12.1, 1.651,73.9,71.46,12.6
,,,,,,,,,,,,2019-04-18 19:00:00,16,328.0,12.6, 0.527,71.5,78.79,11.36
,,,,,,,,,,,,2019-04-18 20:00:00,16,260.2,11.4, 1.104,78.8,90.1,9.67
,,,,,,,,,,,,2019-04-18 21:00:00,16,313.8,9.7, 1.185,90.1,91.7,9.94
,,,,,,,,,,,,2019-04-18 22:00:00,16,202.5,9.9, 1.548,91.7,94.0,9.88
,,,,,,,,,,,,2019-04-18 23:00:00,16,176.8,9.9, 0.587998,94.0,94.1,9.99
,,,,,,,,,,,,2019-04-19 00:00:00,16,205.6,10.0, 1.364,94.1,95.3,9.37
,,,,,,,,,,,,2019-04-19 01:00:00,16,198.5,9.4, 2.154,95.3,95.1,9.78
,,,,,,,,,,,,2019-04-19 02:00:00,16,198.0,9.8, 1.713,95.1,95.0,9.57
,,,,,,,,,,,,2019-04-19 03:00:00,16,218.9,9.6, 2.403,95.0,97.0,8.93
,,,,,,,,,,,,2019-04-19 04:00:00,16,205.4,8.9, 2.374,97.0,96.6,9.22
,,,,,,,,,,,,2019-04-19 05:00:00,16,304.1,9.2, 0.561999,96.6,96.4,9.46
,,,,,,,,,,,,2019-04-19 06:00:00,16,4.8,9.5, 1.388,96.4,96.7,9.38
,,,,,,,,,,,,2019-04-19 07:00:00,16,226.0,9.4, 0.219999,96.7,96.2,9.45
,,,,,,,,,,,,2019-04-19 08:00:00,16,4.8,9.4, 0.656,96.2,95.6,9.82
,,,,,,,,,,,,2019-04-19 09:00:00,16,147.5,9.8, 0.708998,95.6,94.0,10.46
,,,,,,,,,,,,2019-04-19 10:00:00,16,327.2,10.5, 0.777998,94.0,87.6,12.03
,,,,,,,,,,,,2019-04-19 11:00:00,16,165.7,12.0, 0.722,87.6,79.41,14.08
