wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
147.0, 93.0, 2.2,0.0, -6.8,2.9, -5.9,-6.2, 139.0, 0.0, 5.8,94.0,2021-02-19 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 94.0, 2.9,0.0, -7.0,3.9, -6.2,-5.6, 147.0, 0.0, 5.8,94.0,2021-02-20 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 94.0, 3.9,0.0, -6.4,3.7, -5.6,-5.7, 146.0, 0.0, 5.8,94.0,2021-02-20 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None,0.0, None,2.9, None,-5.7, None, None, None,94.0,2021-02-20 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 94.0, 2.9,0.0, -6.5,3.6, -5.7,-6.0, 104.0, 0.0, None,93.0,2021-02-20 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 93.0, 3.6,0.0, -6.9,2.2, -6.0,-5.9, 135.0, 0.0, 5.8,93.0,2021-02-20 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 93.0, 2.2,0.0, -6.8,3.0, -5.9,-6.0, 172.0, 0.0, 5.8,94.0,2021-02-20 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 94.0, 3.0,0.0, -6.8,3.9, -6.0,-6.1, 222.0, 0.0, 5.8,93.0,2021-02-20 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 93.0, 3.9,0.0, -7.0,5.8, -6.1,-5.9, 184.0, 0.0, 5.8,92.0,2021-02-20 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 92.0, 5.8,0.0, -7.0,4.8, -5.9,-5.4, 156.0, 0.0, 5.8,91.0,2021-02-20 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 91.0, 4.8,0.0, -6.6,4.8, -5.4,-1.2, 143.0, 0.0, 5.8,76.0,2021-02-20 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 76.0, 4.8,0.2, -4.9,4.9, -1.2,-1.3, 183.0, 0.0, 5.8,79.0,2021-02-20 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 79.0, 4.9,0.4, -4.5,7.2, -1.3,-0.6, 188.0, 0.2, 5.8,67.0,2021-02-20 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 67.0, 7.2,1.0, -6.0,14.0, -0.6,2.0, 302.0, 0.4, 6.0,57.0,2021-02-20 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 57.0, 14.0,0.8, -5.6,11.9, 2.0,2.5, 293.0, 1.0, 5.8,51.0,2021-02-20 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 51.0, 11.9,0.6, -6.6,9.4, 2.5,2.5, 270.0, 0.8, 4.6,50.0,2021-02-20 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 50.0, 9.4,0.2, -6.9,8.0, 2.5,-0.7, 263.0, 0.6, 3.6,57.0,2021-02-20 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 57.0, 8.0,0.0, -8.2,8.0, -0.7,-1.7, 255.0, 0.2, 3.2,61.0,2021-02-20 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 61.0, 8.0,0.0, -8.2,6.7, -1.7,-2.8, 250.0, 0.0, 3.2,65.0,2021-02-20 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 65.0, 6.7,0.0, -8.5,7.7, -2.8,-2.9, 261.0, 0.0, 3.2,72.0,2021-02-20 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 72.0, 7.7,0.0, -7.2,0.0, -2.9,-3.4, 255.0, 0.0, 3.2,81.0,2021-02-20 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 81.0, 0.0,0.0, -6.2,2.2, -3.4,-3.5, 192.0, 0.0, 3.2,86.0,2021-02-20 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 86.0, 2.2,0.0, -5.5,4.0, -3.5,-3.7, 106.0, 0.0, 3.2,88.0,2021-02-20 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 88.0, 4.0,0.0, -5.4,4.6, -3.7,-3.9, 152.0, 0.0, 3.2,93.0,2021-02-20 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 93.0, 4.6,0.0, -4.9,4.0, -3.9,-3.9, 198.0, 0.0, 3.2,93.0,2021-02-20 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 93.0, 4.0,0.0, -4.9,4.6, -3.9,-3.9, 188.0, 0.0, 3.2,94.0,2021-02-21 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 94.0, 4.6,0.0, -4.7,7.6, -3.9,-3.8, 144.0, 0.0, 3.2,93.0,2021-02-21 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 93.0, 7.6,0.0, -4.8,6.5, -3.8,-3.9, 164.0, 0.0, 3.2,92.0,2021-02-21 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 92.0, 6.5,0.0, -5.0,6.3, -3.9,-4.2, 176.0, 0.0, 3.2,94.0,2021-02-21 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 94.0, 6.3,0.0, -5.0,6.2, -4.2,-4.2, 165.0, 0.0, 3.2,93.0,2021-02-21 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, 93.0, 6.2,0.0, -5.2,4.7, -4.2,-4.1, 144.0, 0.0, 3.2,92.0,2021-02-21 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 92.0, 4.7,0.0, -5.2,5.6, -4.1,-4.0, 221.0, 0.0, 3.2,90.0,2021-02-21 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 90.0, 5.6,0.0, -5.4,7.1, -4.0,-3.6, 225.0, 0.0, 3.2,89.0,2021-02-21 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 89.0, 7.1,0.0, -5.1,7.2, -3.6,-3.0, 160.0, 0.0, 3.2,85.0,2021-02-21 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 85.0, 7.2,0.0, -5.2,8.3, -3.0,-1.2, 202.0, 0.0, 3.2,79.0,2021-02-21 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 79.0, 8.3,0.4, -4.4,8.1, -1.2,0.3, 161.0, 0.0, 3.2,74.0,2021-02-21 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 74.0, 8.1,0.2, -3.8,7.8, 0.3,-0.5, 200.0, 0.4, 3.4,81.0,2021-02-21 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 81.0, 7.8,0.2, -3.4,7.8, -0.5,1.4, 151.0, 0.2, 3.2,74.0,2021-02-21 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 74.0, 7.8,0.6, -2.7,10.3, 1.4,1.1, 167.0, 0.2, 2.4,75.0,2021-02-21 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 75.0, 10.3,0.4, -2.8,7.3, 1.1,1.3, 166.0, 0.6, 2.2,76.0,2021-02-21 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 76.0, 7.3,0.2, -2.5,9.2, 1.3,1.0, 168.0, 0.4, 2.0,77.0,2021-02-21 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,8.8, None,0.8, None, None, None,81.0,2021-02-21 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 81.0, 8.8,0.0, -2.1,9.1, 0.8,0.8, 152.0, 0.0, 2.0,81.0,2021-02-21 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 81.0, 9.1,0.0, -2.1,9.9, 0.8,0.8, 168.0, 0.0, 2.0,83.0,2021-02-21 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 83.0, 9.9,0.0, -1.8,7.0, 0.8,0.9, 167.0, 0.0, 2.0,83.0,2021-02-21 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 83.0, 7.0,0.2, -1.7,6.9, 0.9,1.0, 214.0, 0.0, 2.0,83.0,2021-02-21 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 83.0, 6.9,0.0, -1.6,7.3, 1.0,1.0, 219.0, 0.2, 2.2,84.0,2021-02-21 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 84.0, 7.3,0.0, -1.4,6.7, 1.0,1.1, 153.0, 0.0, 2.2,84.0,2021-02-21 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 84.0, 6.7,0.0, -1.3,6.5, 1.1,0.7, 165.0, 0.0, 2.2,87.0,2021-02-21 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 87.0, 6.5,0.0, -1.2,3.9, 0.7,0.7, 209.0, 0.0, 2.2,88.0,2021-02-22 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, 88.0, 3.9,0.0, -1.1,6.4, 0.7,0.4, 204.0, 0.0, 2.2,91.0,2021-02-22 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 91.0, 6.4,0.0, -0.9,3.1, 0.4,0.1, 236.0, 0.0, 2.2,92.0,2021-02-22 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 92.0, 3.1,0.0, -1.0,8.0, 0.1,2.3, 240.0, 0.0, 2.2,75.0,2021-02-22 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 75.0, 8.0,0.0, -1.7,4.5, 2.3,2.1, 274.0, 0.0, 2.2,73.0,2021-02-22 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 73.0, 4.5,0.0, -2.2,3.2, 2.1,0.0, 301.0, 0.0, 2.2,86.0,2021-02-22 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 86.0, 3.2,0.0, -2.1,1.6, 0.0,-0.7, 349.0, 0.0, 2.2,91.0,2021-02-22 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 91.0, 1.6,0.0, -2.0,0.0, -0.7,-0.5, 249.0, 0.0, 2.2,90.0,2021-02-22 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 90.0, 0.0,0.0, -1.9,2.2, -0.5,1.0, 313.0, 0.0, 2.2,85.0,2021-02-22 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 85.0, 2.2,0.0, -1.2,2.5, 1.0,2.7, 66.0, 0.0, 2.2,74.0,2021-02-22 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 74.0, 2.5,0.0, -1.5,2.5, 2.7,3.4, 113.0, 0.0, 2.2,66.0,2021-02-22 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 66.0, 2.5,0.4, -2.3,3.3, 3.4,3.6, 191.0, 0.0, 1.8,69.0,2021-02-22 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 69.0, 3.3,0.0, -1.6,5.2, 3.6,5.6, 282.0, 0.4, 2.0,51.0,2021-02-22 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 51.0, 5.2,1.2, -3.7,10.5, 5.6,5.9, 190.0, 0.0, 1.8,47.0,2021-02-22 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 47.0, 10.5,0.2, -4.5,14.8, 5.9,7.8, 214.0, 1.2, 2.4,36.0,2021-02-22 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 36.0, 14.8,0.0, -6.3,12.7, 7.8,4.1, 269.0, 0.2, 2.2,47.0,2021-02-22 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 47.0, 12.7,0.0, -6.2,14.3, 4.1,2.1, 291.0, 0.0, 2.0,58.0,2021-02-22 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 58.0, 14.3,0.0, -5.3,12.5, 2.1,0.8, 265.0, 0.0, 2.0,55.0,2021-02-22 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 55.0, 12.5,0.0, -7.2,6.1, 0.8,-0.9, 284.0, 0.0, 2.0,63.0,2021-02-22 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 63.0, 6.1,0.0, -7.1,7.9, -0.9,-1.1, 14.0, 0.0, 2.0,61.0,2021-02-22 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 61.0, 7.9,0.0, -7.7,5.5, -1.1,-1.3, 0.0, 0.0, 2.0,59.0,2021-02-22 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 59.0, 5.5,0.0, -8.3,7.7, -1.3,-0.9, 345.0, 0.0, 1.8,57.0,2021-02-22 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 57.0, 7.7,0.0, -8.3,10.8, -0.9,-1.0, 319.0, 0.0, 1.8,57.0,2021-02-22 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 57.0, 10.8,0.0, -8.4,8.8, -1.0,-0.9, 304.0, 0.0, 1.8,53.0,2021-02-22 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 53.0, 8.8,0.0, -9.3,9.3, -0.9,-1.0, 276.0, 0.0, 1.8,55.0,2021-02-23 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 55.0, 9.3,0.0, -8.9,15.8, -1.0,-1.4, 306.0, 0.0, 1.8,56.0,2021-02-23 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 56.0, 15.8,0.0, -9.0,16.8, -1.4,-3.6, 300.0, 0.0, 1.8,87.0,2021-02-23 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 87.0, 16.8,0.0, -5.4,3.0, -3.6,-4.4, 16.0, 0.0, 1.8,90.0,2021-02-23 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 90.0, 3.0,0.0, -5.8,6.2, -4.4,-4.3, 95.0, 0.0, 1.8,72.0,2021-02-23 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 72.0, 6.2,0.0, -8.6,5.5, -4.3,-5.0, 293.0, 0.0, 1.8,69.0,2021-02-23 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 69.0, 5.5,0.0, -9.8,4.2, -5.0,-5.5, 336.0, 0.0, 1.8,69.0,2021-02-23 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 69.0, 4.2,0.0, -10.3,2.1, -5.5,-6.2, 339.0, 0.0, 1.8,78.0,2021-02-23 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 78.0, 2.1,0.0, -9.4,2.1, -6.2,-1.5, 80.0, 0.0, 1.8,56.0,2021-02-23 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 56.0, 2.1,0.4, -9.1,6.1, -1.5,-1.0, 339.0, 0.0, 1.8,44.0,2021-02-23 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 44.0, 6.1,0.2, -11.7,7.9, -1.0,-0.2, 341.0, 0.4, 2.2,41.0,2021-02-23 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 41.0, 7.9,0.0, -11.9,8.3, -0.2,-0.2, 336.0, 0.2, 2.4,41.0,2021-02-23 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 41.0, 8.3,0.0, -11.9,9.2, -0.2,1.3, 289.0, 0.0, 2.0,37.0,2021-02-23 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 37.0, 9.2,0.0, -11.8,7.3, 1.3,0.1, 301.0, 0.0, 2.0,45.0,2021-02-23 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 45.0, 7.3,0.0, -10.4,8.2, 0.1,0.5, 303.0, 0.0, 0.8,42.0,2021-02-23 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 42.0, 8.2,0.0, -10.9,7.0, 0.5,-0.1, 310.0, 0.0, 0.6,42.0,2021-02-23 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 42.0, 7.0,0.0, -11.5,5.4, -0.1,-1.0, 316.0, 0.0, 0.6,46.0,2021-02-23 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 46.0, 5.4,0.0, -11.2,4.0, -1.0,-2.8, 286.0, 0.0, 0.6,51.0,2021-02-23 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 51.0, 4.0,0.0, -11.5,3.7, -2.8,-4.7, 356.0, 0.0, 0.6,62.0,2021-02-23 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 62.0, 3.7,0.0, -10.9,2.7, -4.7,-5.1, 4.0, 0.0, 0.6,64.0,2021-02-23 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 64.0, 2.7,0.0, -10.8,4.3, -5.1,-6.5, 19.0, 0.0, 0.6,73.0,2021-02-23 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 73.0, 4.3,0.0, -10.5,3.8, -6.5,-7.9, 3.0, 0.0, 0.6,77.0,2021-02-23 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 77.0, 3.8,0.0, -11.2,7.0, -7.9,-9.0, 336.0, 0.0, 0.6,81.0,2021-02-23 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
