wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
108.0, 80.0, 6.3,0.0, -5.8,14.6, -2.8,-2.7, 137.0, 0.0, 4.0,82.0,2021-02-20 03:00:00,8,,,,,,
114.0, 82.0, 14.6,0.0, -5.3,12.2, -2.7,-2.8, 108.0, 0.0, 4.0,84.0,2021-02-20 04:00:00,8,,,,,,
127.0, None, None,0.0, None,14.7, None,-3.1, None, None, None,85.0,2021-02-20 05:00:00,8,,,,,,
118.0, 85.0, 14.7,0.0, -5.3,16.3, -3.1,-3.0, 127.0, 0.0, 4.0,84.0,2021-02-20 06:00:00,8,,,,,,
120.0, 84.0, 16.3,0.0, -5.3,16.5, -3.0,-1.5, 118.0, 0.0, 4.0,77.0,2021-02-20 07:00:00,8,,,,,,
122.0, 77.0, 16.5,0.2, -5.0,20.7, -1.5,0.2, 120.0, 0.0, 4.0,70.0,2021-02-20 08:00:00,8,,,,,,
122.0, 70.0, 20.7,0.0, -4.6,17.6, 0.2,-0.3, 122.0, 0.2, 4.2,73.0,2021-02-20 09:00:00,8,,,,,,
119.0, 73.0, 17.6,0.0, -4.5,18.8, -0.3,1.7, 122.0, 0.0, 4.2,66.0,2021-02-20 10:00:00,8,,,,,,
126.0, 66.0, 18.8,0.0, -4.0,18.0, 1.7,3.8, 119.0, 0.0, 4.2,57.0,2021-02-20 11:00:00,8,,,,,,
132.0, 57.0, 18.0,0.0, -3.9,13.1, 3.8,4.5, 126.0, 0.0, 4.2,54.0,2021-02-20 12:00:00,8,,,,,,
130.0, 54.0, 13.1,0.0, -4.0,17.7, 4.5,5.0, 132.0, 0.0, 2.6,51.0,2021-02-20 13:00:00,8,,,,,,
128.0, 51.0, 17.7,0.0, -4.3,13.3, 5.0,4.5, 130.0, 0.0, 0.6,50.0,2021-02-20 14:00:00,8,,,,,,
134.0, 50.0, 13.3,0.0, -5.0,15.2, 4.5,4.1, 128.0, 0.0, 0.2,47.0,2021-02-20 15:00:00,8,,,,,,
129.0, 47.0, 15.2,0.0, -6.2,10.8, 4.1,2.6, 134.0, 0.0, 0.2,55.0,2021-02-20 16:00:00,8,,,,,,
115.0, 55.0, 10.8,0.0, -5.5,7.2, 2.6,1.6, 129.0, 0.0, 0.2,62.0,2021-02-20 17:00:00,8,,,,,,
119.0, 62.0, 7.2,0.0, -4.9,7.7, 1.6,1.7, 115.0, 0.0, 0.2,62.0,2021-02-20 18:00:00,8,,,,,,
108.0, 62.0, 7.7,0.0, -4.8,5.7, 1.7,1.5, 119.0, 0.0, 0.2,64.0,2021-02-20 19:00:00,8,,,,,,
108.0, 64.0, 5.7,0.0, -4.6,6.9, 1.5,1.6, 108.0, 0.0, 0.2,61.0,2021-02-20 20:00:00,8,,,,,,
122.0, 61.0, 6.9,0.0, -5.1,10.6, 1.6,1.4, 108.0, 0.0, 0.2,65.0,2021-02-20 21:00:00,8,,,,,,
114.0, None, None,0.0, None,8.2, None,1.5, None, None, None,62.0,2021-02-20 22:00:00,8,,,,,,
129.0, 62.0, 8.2,0.0, -5.0,7.2, 1.5,1.3, 114.0, 0.0, 0.2,63.0,2021-02-20 23:00:00,8,,,,,,
127.0, 63.0, 7.2,0.0, -5.0,10.3, 1.3,0.9, 129.0, 0.0, 0.2,66.0,2021-02-21 00:00:00,8,,,,,,
115.0, 66.0, 10.3,0.0, -4.7,10.0, 0.9,1.2, 127.0, 0.0, 0.2,63.0,2021-02-21 01:00:00,8,,,,,,
131.0, 63.0, 10.0,0.0, -5.1,11.8, 1.2,0.7, 115.0, 0.0, 0.2,68.0,2021-02-21 02:00:00,8,,,,,,
127.0, 68.0, 11.8,0.0, -4.5,13.7, 0.7,1.0, 131.0, 0.0, 0.2,65.0,2021-02-21 03:00:00,8,,,,,,
125.0, 65.0, 13.7,0.0, -4.8,10.4, 1.0,1.1, 127.0, 0.0, 0.2,65.0,2021-02-21 04:00:00,8,,,,,,
127.0, 65.0, 10.4,0.0, -4.7,14.3, 1.1,1.1, 125.0, 0.0, 0.2,66.0,2021-02-21 05:00:00,8,,,,,,
126.0, 66.0, 14.3,0.0, -4.5,13.6, 1.1,0.9, 127.0, 0.0, 0.2,68.0,2021-02-21 06:00:00,8,,,,,,
124.0, 68.0, 13.6,0.0, -4.3,14.5, 0.9,1.7, 126.0, 0.0, 0.2,66.0,2021-02-21 07:00:00,8,,,,,,
110.0, 66.0, 14.5,0.0, -4.0,14.6, 1.7,2.1, 124.0, 0.0, 0.2,67.0,2021-02-21 08:00:00,8,,,,,,
116.0, 67.0, 14.6,0.0, -3.4,17.7, 2.1,3.3, 110.0, 0.0, 0.0,64.0,2021-02-21 09:00:00,8,,,,,,
121.0, 64.0, 17.7,0.0, -2.9,15.5, 3.3,3.3, 116.0, 0.0, 0.0,66.0,2021-02-21 10:00:00,8,,,,,,
115.0, 66.0, 15.5,0.0, -2.4,13.0, 3.3,3.8, 121.0, 0.0, 0.0,65.0,2021-02-21 11:00:00,8,,,,,,
108.0, 65.0, 13.0,0.0, -2.2,11.1, 3.8,5.1, 115.0, 0.0, 0.0,61.0,2021-02-21 12:00:00,8,,,,,,
115.0, 61.0, 11.1,0.0, -1.8,17.3, 5.1,4.7, 108.0, 0.0, 0.0,63.0,2021-02-21 13:00:00,8,,,,,,
111.0, 63.0, 17.3,0.0, -1.7,15.1, 4.7,5.4, 115.0, 0.0, 0.0,61.0,2021-02-21 14:00:00,8,,,,,,
132.0, 61.0, 15.1,0.0, -1.5,10.5, 5.4,5.3, 111.0, 0.0, 0.0,63.0,2021-02-21 15:00:00,8,,,,,,
117.0, None, None,0.0, None,13.8, None,5.7, None, None, None,62.0,2021-02-21 16:00:00,8,,,,,,
111.0, 62.0, 13.8,0.0, -1.0,13.3, 5.7,5.6, 117.0, 0.0, 0.0,64.0,2021-02-21 17:00:00,8,,,,,,
118.0, 64.0, 13.3,0.0, -0.7,16.1, 5.6,5.5, 111.0, 0.0, 0.0,66.0,2021-02-21 18:00:00,8,,,,,,
118.0, 66.0, 16.1,0.0, -0.3,15.0, 5.5,5.5, 118.0, 0.0, 0.0,67.0,2021-02-21 19:00:00,8,,,,,,
106.0, 67.0, 15.0,0.0, -0.1,13.1, 5.5,5.7, 118.0, 0.0, 0.0,68.0,2021-02-21 20:00:00,8,,,,,,
115.0, 68.0, 13.1,0.0, 0.3,13.3, 5.7,6.0, 106.0, 0.0, 0.0,66.0,2021-02-21 21:00:00,8,,,,,,
127.0, 66.0, 13.3,0.0, 0.1,13.0, 6.0,6.1, 115.0, 0.0, 0.0,68.0,2021-02-21 22:00:00,8,,,,,,
126.0, 68.0, 13.0,0.0, 0.6,6.7, 6.1,5.9, 127.0, 0.0, 0.0,70.0,2021-02-21 23:00:00,8,,,,,,
107.0, None, None,0.0, None,9.0, None,5.7, None, None, None,69.0,2021-02-22 00:00:00,8,,,,,,
114.0, 69.0, 9.0,0.0, 0.5,10.8, 5.7,6.0, 107.0, 0.0, None,67.0,2021-02-22 01:00:00,8,,,,,,
114.0, 67.0, 10.8,0.0, 0.3,7.4, 6.0,6.3, 114.0, 0.0, 0.0,67.0,2021-02-22 02:00:00,8,,,,,,
114.0, 67.0, 7.4,0.0, 0.6,10.4, 6.3,6.5, 114.0, 0.0, 0.0,66.0,2021-02-22 03:00:00,8,,,,,,
117.0, 66.0, 10.4,0.0, 0.6,15.0, 6.5,6.7, 114.0, 0.0, 0.0,64.0,2021-02-22 04:00:00,8,,,,,,
106.0, 64.0, 15.0,0.0, 0.4,11.1, 6.7,6.7, 117.0, 0.0, 0.0,65.0,2021-02-22 05:00:00,8,,,,,,
104.0, 65.0, 11.1,0.0, 0.6,9.7, 6.7,6.9, 106.0, 0.0, 0.0,64.0,2021-02-22 06:00:00,8,,,,,,
111.0, 64.0, 9.7,0.0, 0.6,9.2, 6.9,6.8, 104.0, 0.0, 0.0,65.0,2021-02-22 07:00:00,8,,,,,,
131.0, 65.0, 9.2,0.0, 0.7,8.4, 6.8,7.1, 111.0, 0.0, 0.0,61.0,2021-02-22 08:00:00,8,,,,,,
119.0, 61.0, 8.4,0.0, 0.1,13.1, 7.1,7.6, 131.0, 0.0, 0.0,59.0,2021-02-22 09:00:00,8,,,,,,
115.0, 59.0, 13.1,0.0, 0.1,10.2, 7.6,8.2, 119.0, 0.0, 0.0,53.0,2021-02-22 10:00:00,8,,,,,,
123.0, 53.0, 10.2,0.0, -0.8,11.0, 8.2,8.8, 115.0, 0.0, 0.0,50.0,2021-02-22 11:00:00,8,,,,,,
116.0, 50.0, 11.0,0.0, -1.0,12.2, 8.8,10.2, 123.0, 0.0, 0.0,40.0,2021-02-22 12:00:00,8,,,,,,
126.0, 40.0, 12.2,0.0, -2.8,21.5, 10.2,10.9, 116.0, 0.0, 0.0,36.0,2021-02-22 13:00:00,8,,,,,,
116.0, 36.0, 21.5,0.0, -3.6,16.2, 10.9,10.9, 126.0, 0.0, 0.0,32.0,2021-02-22 14:00:00,8,,,,,,
131.0, 32.0, 16.2,0.0, -5.1,21.7, 10.9,9.5, 116.0, 0.0, 0.0,27.0,2021-02-22 15:00:00,8,,,,,,
136.0, 27.0, 21.7,0.0, -8.6,5.2, 9.5,7.2, 131.0, 0.0, 0.0,36.0,2021-02-22 16:00:00,8,,,,,,
102.0, 36.0, 5.2,0.0, -6.9,10.7, 7.2,5.6, 136.0, 0.0, 0.0,44.0,2021-02-22 17:00:00,8,,,,,,
110.0, 44.0, 10.7,0.0, -5.7,13.2, 5.6,4.7, 102.0, 0.0, 0.0,51.0,2021-02-22 18:00:00,8,,,,,,
104.0, 51.0, 13.2,0.0, -4.6,14.0, 4.7,4.3, 110.0, 0.0, 0.0,51.0,2021-02-22 19:00:00,8,,,,,,
55.0, 51.0, 14.0,0.0, -4.9,9.5, 4.3,4.5, 104.0, 0.0, 0.0,41.0,2021-02-22 20:00:00,8,,,,,,
62.0, None, None,0.0, None,4.2, None,4.3, None, None, None,42.0,2021-02-22 21:00:00,8,,,,,,
78.0, 42.0, 4.2,0.0, -7.5,5.8, 4.3,3.9, 62.0, 0.0, 0.0,43.0,2021-02-22 22:00:00,8,,,,,,
89.0, 43.0, 5.8,0.0, -7.5,6.3, 3.9,3.6, 78.0, 0.0, 0.0,46.0,2021-02-22 23:00:00,8,,,,,,
134.0, 46.0, 6.3,0.0, -6.9,9.5, 3.6,2.8, 89.0, 0.0, 0.0,56.0,2021-02-23 00:00:00,8,,,,,,
343.0, 56.0, 9.5,0.0, -5.1,20.9, 2.8,3.3, 134.0, 0.0, 0.0,48.0,2021-02-23 01:00:00,8,,,,,,
30.0, 48.0, 20.9,0.0, -6.7,3.0, 3.3,-0.2, 343.0, 0.0, 0.0,89.0,2021-02-23 02:00:00,8,,,,,,
216.0, 89.0, 3.0,0.0, -1.8,1.0, -0.2,-1.0, 30.0, 0.0, 0.0,86.0,2021-02-23 03:00:00,8,,,,,,
259.0, 86.0, 1.0,0.0, -3.0,4.9, -1.0,0.1, 216.0, 0.0, 0.0,64.0,2021-02-23 04:00:00,8,,,,,,
283.0, 64.0, 4.9,0.0, -5.9,4.1, 0.1,-0.5, 259.0, 0.0, 0.0,60.0,2021-02-23 05:00:00,8,,,,,,
82.0, 60.0, 4.1,0.0, -7.3,6.0, -0.5,-0.1, 283.0, 0.0, 0.0,56.0,2021-02-23 06:00:00,8,,,,,,
151.0, 56.0, 6.0,0.0, -7.8,5.6, -0.1,0.6, 82.0, 0.0, 0.0,54.0,2021-02-23 07:00:00,8,,,,,,
124.0, None, None,0.0, None,10.4, None,1.5, None, None, None,49.0,2021-02-23 08:00:00,8,,,,,,
135.0, 49.0, 10.4,0.0, -8.1,6.1, 1.5,2.1, 124.0, 0.0, 0.0,47.0,2021-02-23 09:00:00,8,,,,,,
106.0, 47.0, 6.1,0.0, -8.0,6.9, 2.1,5.3, 135.0, 0.0, 0.0,36.0,2021-02-23 10:00:00,8,,,,,,
128.0, 36.0, 6.9,0.0, -8.6,7.9, 5.3,5.0, 106.0, 0.0, 0.0,41.0,2021-02-23 11:00:00,8,,,,,,
117.0, 41.0, 7.9,0.0, -7.2,10.8, 5.0,4.8, 128.0, 0.0, 0.0,40.0,2021-02-23 12:00:00,8,,,,,,
346.0, None, None,0.0, None,4.3, None,4.5, None, None, None,40.0,2021-02-23 13:00:00,8,,,,,,
125.0, 40.0, 4.3,0.0, -7.9,7.5, 4.5,5.5, 346.0, 0.0, 0.0,34.0,2021-02-23 14:00:00,8,,,,,,
348.0, 34.0, 7.5,0.0, -9.1,4.7, 5.5,5.2, 125.0, 0.0, 0.0,37.0,2021-02-23 15:00:00,8,,,,,,
299.0, 37.0, 4.7,0.0, -8.3,7.7, 5.2,3.4, 348.0, 0.0, 0.0,38.0,2021-02-23 16:00:00,8,,,,,,
313.0, 38.0, 7.7,0.0, -9.6,7.7, 3.4,2.8, 299.0, 0.0, 0.0,41.0,2021-02-23 17:00:00,8,,,,,,
281.0, 41.0, 7.7,0.0, -9.1,8.7, 2.8,2.6, 313.0, 0.0, 0.0,39.0,2021-02-23 18:00:00,8,,,,,,
306.0, 39.0, 8.7,0.0, -10.0,3.4, 2.6,2.3, 281.0, 0.0, 0.0,38.0,2021-02-23 19:00:00,8,,,,,,
308.0, 38.0, 3.4,0.0, -10.6,10.0, 2.3,2.0, 306.0, 0.0, 0.0,44.0,2021-02-23 20:00:00,8,,,,,,
59.0, 44.0, 10.0,0.0, -9.0,3.8, 2.0,1.1, 308.0, 0.0, 0.0,46.0,2021-02-23 21:00:00,8,,,,,,
17.0, 46.0, 3.8,0.0, -9.2,4.3, 1.1,0.8, 59.0, 0.0, 0.0,48.0,2021-02-23 22:00:00,8,,,,,,
307.0, 48.0, 4.3,0.0, -9.0,5.5, 0.8,0.5, 17.0, 0.0, 0.0,48.0,2021-02-23 23:00:00,8,,,,,,
293.0, 48.0, 5.5,0.0, -9.2,6.4, 0.5,0.3, 307.0, 0.0, 0.0,46.0,2021-02-24 00:00:00,8,,,,,,
260.0, 46.0, 6.4,0.0, -10.0,5.2, 0.3,0.1, 293.0, 0.0, 0.0,49.0,2021-02-24 01:00:00,8,,,,,,
336.0, 49.0, 5.2,0.0, -9.3,0.5, 0.1,-0.8, 260.0, 0.0, 0.0,53.0,2021-02-24 02:00:00,8,,,,,,
66.0, 53.0, 0.5,0.0, -9.2,2.5, -0.8,-0.6, 336.0, 0.0, 0.0,49.0,2021-02-24 03:00:00,8,,,,,,
278.0, 49.0, 2.5,0.0, -10.0,4.5, -0.6,-0.8, 66.0, 0.0, 0.0,51.0,2021-02-24 04:00:00,8,,,,,,
296.0, None, None,0.0, None,3.4, None,-1.1, None, None, None,51.0,2021-02-24 05:00:00,8,,,,,,
282.0, 51.0, 3.4,0.0, -10.0,6.6, -1.1,-1.4, 296.0, 0.0, 0.0,50.0,2021-02-24 06:00:00,8,,,,,,
263.0, 50.0, 6.6,0.0, -10.5,2.0, -1.4,1.7, 282.0, 0.0, 0.0,43.0,2021-02-24 07:00:00,8,,,,,,
84.0, 43.0, 2.0,0.0, -9.5,5.2, 1.7,1.8, 263.0, 0.0, 0.0,49.0,2021-02-24 08:00:00,8,,,,,,
121.0, 49.0, 5.2,0.0, -7.8,4.8, 1.8,2.5, 84.0, 0.0, 0.0,48.0,2021-02-24 09:00:00,8,,,,,,
107.0, 48.0, 4.8,0.0, -7.4,7.9, 2.5,3.5, 121.0, 0.0, 0.0,46.0,2021-02-24 10:00:00,8,,,,,,
103.0, 46.0, 7.9,0.0, -7.0,7.0, 3.5,4.5, 107.0, 0.0, 0.0,40.0,2021-02-24 11:00:00,8,,,,,,
123.0, None, None,0.0, None,8.9, None,5.5, None, None, None,32.0,2021-02-24 12:00:00,8,,,,,,
112.0, 32.0, 8.9,0.0, -9.9,9.5, 5.5,5.7, 123.0, 0.0, 0.0,34.0,2021-02-24 13:00:00,8,,,,,,
119.0, 34.0, 9.5,0.0, -8.9,6.2, 5.7,5.3, 112.0, 0.0, 0.0,34.0,2021-02-24 14:00:00,8,,,,,,
127.0, 34.0, 6.2,0.0, -9.3,8.4, 5.3,5.0, 119.0, 0.0, 0.0,35.0,2021-02-24 15:00:00,8,,,,,,
135.0, 35.0, 8.4,0.0, -9.2,6.6, 5.0,3.4, 127.0, 0.0, 0.0,41.0,2021-02-24 16:00:00,8,,,,,,
136.0, None, None,0.0, None,6.6, None,2.5, None, None, None,40.0,2021-02-24 17:00:00,8,,,,,,
136.0, 40.0, 6.6,0.0, -9.7,8.0, 2.5,2.3, 136.0, 0.0, 0.0,43.0,2021-02-24 18:00:00,8,,,,,,
139.0, 43.0, 8.0,0.0, -9.0,6.9, 2.3,2.0, 136.0, 0.0, 0.0,43.0,2021-02-24 19:00:00,8,,,,,,
125.0, 43.0, 6.9,0.0, -9.3,12.2, 2.0,1.9, 139.0, 0.0, 0.0,46.0,2021-02-24 20:00:00,8,,,,,,
139.0, 46.0, 12.2,0.0, -8.5,20.0, 1.9,2.1, 125.0, 0.0, 0.0,46.0,2021-02-24 21:00:00,8,,,,,,
142.0, 46.0, 20.0,0.0, -8.3,16.6, 2.1,1.8, 139.0, 0.0, 0.0,50.0,2021-02-24 22:00:00,8,,,,,,
130.0, 50.0, 16.6,0.0, -7.5,9.5, 1.8,1.3, 142.0, 0.0, 0.0,55.0,2021-02-24 23:00:00,8,,,,,,
135.0, 55.0, 9.5,0.0, -6.7,19.4, 1.3,1.4, 130.0, 0.0, 0.0,58.0,2021-02-25 00:00:00,8,,,,,,
125.0, 58.0, 19.4,0.0, -6.0,15.8, 1.4,1.4, 135.0, 0.0, 0.0,55.0,2021-02-25 01:00:00,8,,,,,,
121.0, 55.0, 15.8,0.0, -6.7,13.1, 1.4,1.4, 125.0, 0.0, 0.0,55.0,2021-02-25 02:00:00,8,,,,,,
135.0, 55.0, 13.1,0.0, -6.7,13.9, 1.4,1.4, 121.0, 0.0, 0.0,55.0,2021-02-25 03:00:00,8,,,,,,
133.0, None, None,0.0, None,13.0, None,1.2, None, None, None,56.0,2021-02-25 04:00:00,8,,,,,,
132.0, 56.0, 13.0,0.0, -6.6,13.3, 1.2,0.7, 133.0, 0.0, 0.0,63.0,2021-02-25 05:00:00,8,,,,,,
127.0, 63.0, 13.3,0.0, -5.5,15.2, 0.7,-0.1, 132.0, 0.0, 0.0,73.0,2021-02-25 06:00:00,8,,,,,,
133.0, 73.0, 15.2,0.0, -4.4,15.3, -0.1,0.3, 127.0, 0.0, 0.0,67.0,2021-02-25 07:00:00,8,,,,,,
129.0, 67.0, 15.3,0.0, -5.1,16.3, 0.3,0.6, 133.0, 0.0, 0.0,67.0,2021-02-25 08:00:00,8,,,,,,
113.0, 67.0, 16.3,0.0, -4.8,17.9, 0.6,2.8, 129.0, 0.0, 0.0,56.0,2021-02-25 09:00:00,8,,,,,,
109.0, 56.0, 17.9,0.0, -5.1,12.2, 2.8,2.3, 113.0, 0.0, 0.0,60.0,2021-02-25 10:00:00,8,,,,,,
103.0, 60.0, 12.2,0.0, -4.7,13.2, 2.3,2.2, 109.0, 0.0, 0.0,61.0,2021-02-25 11:00:00,8,,,,,,
115.0, 61.0, 13.2,0.0, -4.5,12.7, 2.2,4.4, 103.0, 0.0, 0.0,54.0,2021-02-25 12:00:00,8,,,,,,
114.0, 54.0, 12.7,0.0, -4.1,11.6, 4.4,5.6, 115.0, 0.0, 0.0,49.0,2021-02-25 13:00:00,8,,,,,,
122.0, 49.0, 11.6,0.0, -4.3,12.3, 5.6,4.8, 114.0, 0.0, 0.0,52.0,2021-02-25 14:00:00,8,,,,,,
133.0, None, None,0.0, None,19.9, None,4.3, None, None, None,50.0,2021-02-25 15:00:00,8,,,,,,
122.0, None, None,0.0, None,15.9, None,4.0, None, None, None,49.0,2021-02-25 16:00:00,8,,,,,,
129.0, 49.0, 15.9,0.0, -5.7,10.6, 4.0,3.5, 122.0, 0.0, 0.0,51.0,2021-02-25 17:00:00,8,,,,,,
122.0, 51.0, 10.6,0.0, -5.7,19.7, 3.5,3.5, 129.0, 0.0, 0.0,49.0,2021-02-25 18:00:00,8,,,,,,
118.0, 49.0, 19.7,0.0, -6.2,11.1, 3.5,3.1, 122.0, 0.0, 0.0,49.0,2021-02-25 19:00:00,8,,,,,,
128.0, 49.0, 11.1,0.0, -6.6,16.8, 3.1,3.3, 118.0, 0.0, 0.0,49.0,2021-02-25 20:00:00,8,,,,,,
126.0, 49.0, 16.8,0.0, -6.4,12.2, 3.3,3.0, 128.0, 0.0, 0.0,51.0,2021-02-25 21:00:00,8,,,,,,
119.0, 51.0, 12.2,0.0, -6.1,15.0, 3.0,3.0, 126.0, 0.0, 0.0,53.0,2021-02-25 22:00:00,8,,,,,,
116.0, 53.0, 15.0,0.0, -5.6,18.1, 3.0,2.9, 119.0, 0.0, 0.0,53.0,2021-02-25 23:00:00,8,,,,,,
,,,,,,,,,,,,2021-02-19 00:00:00,8,340.7, None, None,94.5, None, None
,,,,,,,,,,,,2021-02-19 01:00:00,8,45.7, None, None,94.4, None, None
,,,,,,,,,,,,2021-02-19 02:00:00,8,45.7, None, None,94.4, None, None
,,,,,,,,,,,,2021-02-19 03:00:00,8,26.5, None, None,94.2, None, None
,,,,,,,,,,,,2021-02-19 04:00:00,8,19.7, None, None,92.6, None, None
,,,,,,,,,,,,2021-02-19 05:00:00,8,48.0, None, None,90.3, None, None
,,,,,,,,,,,,2021-02-19 06:00:00,8,49.6, None, None,85.7, None, None
,,,,,,,,,,,,2021-02-19 07:00:00,8,67.5, None, None,84.8, None, None
,,,,,,,,,,,,2021-02-19 08:00:00,8,64.6, None, None,82.8, None, None
,,,,,,,,,,,,2021-02-19 09:00:00,8,58.6, None, None,76.6, None, None
,,,,,,,,,,,,2021-02-19 10:00:00,8,54.6, None, None,72.9, None, None
,,,,,,,,,,,,2021-02-19 11:00:00,8,233.6, None, None,69.3, None, None
,,,,,,,,,,,,2021-02-19 12:00:00,8,211.2, None, None,67.4, None, None
,,,,,,,,,,,,2021-02-19 13:00:00,8,190.8, None, None,64.5, None, None
,,,,,,,,,,,,2021-02-19 14:00:00,8,156.0, None, None,59.3, None, None
,,,,,,,,,,,,2021-02-19 15:00:00,8,182.3, None, None,58.3, None, None
,,,,,,,,,,,,2021-02-19 16:00:00,8,185.7, None, None,65.0, None, None
,,,,,,,,,,,,2021-02-19 17:00:00,8,195.0, None, None,66.6, None, None
,,,,,,,,,,,,2021-02-19 18:00:00,8,201.1, None, None,67.2, None, None
,,,,,,,,,,,,2021-02-19 19:00:00,8,194.2, None, None,67.2, None, None
,,,,,,,,,,,,2021-02-19 20:00:00,8,203.3, None, None,69.4, None, None
,,,,,,,,,,,,2021-02-19 21:00:00,8,200.9, None, None,69.5, None, None
,,,,,,,,,,,,2021-02-19 22:00:00,8,204.5, None, None,71.0, None, None
,,,,,,,,,,,,2021-02-19 23:00:00,8,191.4, None, None,72.4, None, None
,,,,,,,,,,,,2021-02-20 00:00:00,8,200.4, None, None,73.1, None, None
,,,,,,,,,,,,2021-02-20 01:00:00,8,208.8, None, None,73.6, None, None
