RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
39.18, None, None,15.1,7.57,68.35,-15.0,-8.5,-15.0, None,68.0, None, None,-6999.0, None, None, 11.9, None,-4.395, None,-3.8,39.0, None,13.57,7.6,-4.4,0.1,-6999.0,2021-02-19 16:00:00,-6999.0,8,,
43.72, None, None,15.2,8.4,76.8,-14.0,-8.5,-14.0, None,77.0, None, None,-6999.0, None, None, 11.7, None,-4.95, None,-3.8,44.0, None,14.89,8.4,-5.0,0.0,-6999.0,2021-02-19 17:00:00,-6999.0,8,,
46.56, None, None,11.2,6.246,74.1,-14.0,-8.5,-14.0, None,74.0, None, None,-6999.0, None, None, 11.4, None,-5.272, None,-3.8,47.0, None,12.36,6.2,-5.3,0.1,-6999.0,2021-02-19 18:00:00,-6999.0,8,,
47.72, None, None,13.8,6.572,70.9,-14.0,-5.5,-14.0, None,71.0, None, None,-6999.0, None, None, 11.0, None,-5.478, None,-5.3,48.0, None,15.05,6.6,-5.5,0.0,-6999.0,2021-02-19 19:00:00,-6999.0,8,,
47.55, None, None,7.6,3.34,63.12,-14.0,-5.5,-14.0, None,63.0, None, None,-6999.0, None, None, 10.8, None,-5.341, None,-5.3,48.0, None,22.69,3.3,-5.3,0.0,-6999.0,2021-02-19 20:00:00,-6999.0,8,,
49.72, None, None,6.1,1.643,55.95,-13.0,-5.5,-13.0, None,56.0, None, None,-6999.0, None, None, 10.6, None,-5.292, None,-5.3,50.0, None,40.48,1.6,-5.3,0.2,-6999.0,2021-02-19 21:00:00,-6999.0,8,,
49.74, None, None,9.4,1.71,237.6,-13.0,-5.5,-13.0, None,238.0, None, None,-6999.0, None, None, 10.6, None,-5.419, None,-5.3,50.0, None,46.31,1.7,-5.4,0.0,-6999.0,2021-02-19 22:00:00,-6999.0,8,,
50.26, None, None,12.1,3.861,197.4,-13.0,-5.5,-13.0, None,197.0, None, None,-6999.0, None, None, 10.4, None,-5.478, None,-5.3,50.0, None,30.71,3.9,-5.5,0.0,-6999.0,2021-02-19 23:00:00,-6999.0,8,,
50.5, None, None,16.8,3.448,207.7,-13.0,-5.5,-13.0, None,208.0, None, None,-6999.0, None, None, 10.5, None,-5.36, None,-5.3,51.0, None,42.48,3.4,-5.4,0.4,-6999.0,2021-02-20 00:00:00,-6999.0,8,,
50.54, None, None,13.8,1.677,197.2,-13.0,-5.5,-13.0, None,197.0, None, None,-6999.0, None, None, 11.1, None,-5.272, None,-5.2,51.0, None,58.84,1.7,-5.3,0.9,-6999.0,2021-02-20 01:00:00,-6999.0,8,,
50.57, None, None,13.6,2.6,201.2,-13.0,-5.5,-13.0, None,201.0, None, None,-6999.0, None, None, 10.9, None,-5.223, None,-5.2,51.0, None,49.01,2.6,-5.2,0.4,-6999.0,2021-02-20 02:00:00,-6999.0,8,,
50.59, None, None,14.3,2.076,199.7,-13.0,-5.5,-13.0, None,200.0, None, None,-6999.0, None, None, 11.1, None,-5.204, None,-5.2,51.0, None,53.48,2.1,-5.2,0.2,-6999.0,2021-02-20 03:00:00,-6999.0,8,,
50.49, None, None,12.6,2.712,206.3,-13.0,-5.5,-13.0, None,206.0, None, None,-6999.0, None, None, 10.6, None,-5.233, None,-5.2,50.0, None,43.47,2.7,-5.2,0.0,-6999.0,2021-02-20 04:00:00,-6999.0,8,,
50.39, None, None,11.4,1.696,219.3,-13.0,-5.5,-13.0, None,219.0, None, None,-6999.0, None, None, 9.6, None,-5.37, None,-5.2,50.0, None,52.46,1.7,-5.4,0.0,-6999.0,2021-02-20 05:00:00,-6999.0,8,,
50.27, None, None,13.5,2.719,209.4,-13.0,-5.6,-13.0, None,209.0, None, None,-6999.0, None, None, 8.0, None,-5.576, None,-5.2,50.0, None,36.9,2.7,-5.6,0.1,-6999.0,2021-02-20 06:00:00,-6999.0,8,,
50.12, None, None,15.6,4.146,215.0,-13.0,-5.7,-13.0, None,215.0, None, None,-6999.0, None, None, 6.6, None,-5.704, None,-5.6,50.0, None,31.41,4.1,-5.7,0.0,-6999.0,2021-02-20 07:00:00,-6999.0,8,,
50.37, None, None,14.5,4.163,206.8,-13.0,-5.8,-13.0, None,207.0, None, None,-6999.0, None, None, 3.7, None,-5.684, None,-5.6,50.0, None,34.57,4.2,-5.7,0.0,-6999.0,2021-02-20 08:00:00,-6999.0,8,,
50.39, None, None,12.8,3.153,207.0,-13.0,-5.8,-13.0, None,207.0, None, None,-6999.0, None, None, 2.6, None,-5.537, None,-5.5,50.0, None,39.27,3.2,-5.5,0.0,-6999.0,2021-02-20 09:00:00,-6999.0,8,,
50.41, None, None,15.7,4.31,199.0,-13.0,-5.8,-13.0, None,199.0, None, None,-6999.0, None, None, 2.4, None,-5.272, None,-5.3,50.0, None,36.87,4.3,-5.3,0.0,-6999.0,2021-02-20 10:00:00,-6999.0,8,,
50.34, None, None,13.1,2.323,209.6,-13.0,-5.8,-13.0, None,210.0, None, None,-6999.0, None, None, 3.4, None,-5.116, None,-5.1,50.0, None,49.75,2.3,-5.1,1.0,-6999.0,2021-02-20 11:00:00,-6999.0,8,,
50.71, None, None,14.2,2.358,208.8,-12.0,-5.8,-12.0, None,209.0, None, None,-6999.0, None, None, 3.1, None,-4.034, None,-4.0,51.0, None,55.85,2.4,-4.0,0.0,-6999.0,2021-02-20 12:00:00,-6999.0,8,,
49.59, None, None,20.9,2.752,244.7,-11.0,-5.8,-11.0, None,245.0, None, None,-6999.0, None, None, 3.1, None,-2.544, None,-2.5,50.0, None,53.05,2.8,-2.5,0.0,-6999.0,2021-02-20 13:00:00,-6999.0,8,,
45.46, None, None,17.2,3.426,218.0,-12.0,-5.8,-12.0, None,218.0, None, None,-6999.0, None, None, 3.3, None,-2.738, None,-2.5,45.0, None,49.07,3.4,-2.7,0.2,-6999.0,2021-02-20 14:00:00,-6999.0,8,,
44.82, None, None,15.8,3.545,219.6,-12.0,-5.8,-12.0, None,220.0, None, None,-6999.0, None, None, 3.5, None,-2.702, None,-2.5,45.0, None,44.31,3.5,-2.7,0.2,-6999.0,2021-02-20 15:00:00,-6999.0,8,,
43.99, None, None,16.3,1.518,199.2,-12.0,-5.8,-12.0, None,199.0, None, None,-6999.0, None, None, 3.5, None,-2.877, None,-2.5,44.0, None,64.82,1.5,-2.9,0.0,-6999.0,2021-02-20 16:00:00,-6999.0,8,,
48.18, None, None,12.1,0.33,107.5,-12.0,-5.8,-12.0, None,108.0, None, None,-6999.0, None, None, 3.7, None,-3.601, None,-2.5,48.0, None,77.1,0.3,-3.6,0.2,-6999.0,2021-02-20 17:00:00,-6999.0,8,,
50.07, None, None,15.1,1.23,210.3,-12.0,-5.8,-12.0, None,210.0, None, None,-6999.0, None, None, 3.7, None,-3.978, None,-2.5,50.0, None,66.19,1.2,-4.0,0.0,-6999.0,2021-02-20 18:00:00,-6999.0,8,,
50.39, None, None,20.0,2.924,204.8,-12.0,-4.0,-12.0, None,205.0, None, None,-6999.0, None, None, 3.7, None,-4.02, None,-4.0,50.0, None,51.6,2.9,-4.0,0.0,-6999.0,2021-02-20 19:00:00,-6999.0,8,,
50.3, None, None,16.9,1.782,206.4,-12.0,-4.1,-12.0, None,206.0, None, None,-6999.0, None, None, 3.7, None,-4.057, None,-4.0,50.0, None,63.38,1.8,-4.1,0.0,-6999.0,2021-02-20 20:00:00,-6999.0,8,,
50.2, None, None,27.4,2.146,190.5,-12.0,-4.2,-12.0, None,191.0, None, None,-6999.0, None, None, 3.7, None,-4.173, None,-4.0,50.0, None,64.29,2.1,-4.2,0.2,-6999.0,2021-02-20 21:00:00,-6999.0,8,,
51.01, None, None,21.5,1.915,161.7,-12.0,-4.4,-12.0, None,162.0, None, None,-6999.0, None, None, 4.3, None,-4.397, None,-4.0,51.0, None,66.68,1.9,-4.4,0.6,-6999.0,2021-02-20 22:00:00,-6999.0,8,,
51.08, None, None,19.7,1.784,155.9,-12.0,-4.4,-12.0, None,156.0, None, None,-6999.0, None, None, 4.9, None,-4.378, None,-4.0,51.0, None,65.1,1.8,-4.4,0.6,-6999.0,2021-02-20 23:00:00,-6999.0,8,,
51.09, None, None,18.6,2.153,175.7,-12.0,-4.4,-12.0, None,176.0, None, None,-6999.0, None, None, 5.3, None,-4.32, None,-4.0,51.0, None,61.71,2.2,-4.3,0.8,-6999.0,2021-02-21 00:00:00,-6999.0,8,,
51.08, None, None,19.8,2.268,164.2,-12.0,-4.4,-12.0, None,164.0, None, None,-6999.0, None, None, 5.2, None,-4.251, None,-4.0,51.0, None,61.14,2.3,-4.3,0.8,-6999.0,2021-02-21 01:00:00,-6999.0,8,,
51.07, None, None,18.1,2.117,154.6,-12.0,-4.4,-12.0, None,155.0, None, None,-6999.0, None, None, 6.0, None,-4.183, None,-4.0,51.0, None,62.07,2.1,-4.2,1.2,-6999.0,2021-02-21 02:00:00,-6999.0,8,,
51.07, None, None,14.7,2.027,180.1,-12.0,-4.4,-12.0, None,180.0, None, None,-6999.0, None, None, 7.1, None,-4.105, None,-4.0,51.0, None,59.88,2.0,-4.1,1.3,-6999.0,2021-02-21 03:00:00,-6999.0,8,,
51.09, None, None,14.7,1.43,142.4,-12.0,-4.4,-12.0, None,142.0, None, None,-6999.0, None, None, 8.4, None,-3.989, None,-4.0,51.0, None,65.96,1.4,-4.0,1.3,-6999.0,2021-02-21 04:00:00,-6999.0,8,,
51.11, None, None,13.4,0.948,103.2,-12.0,-4.4,-12.0, None,103.0, None, None,-6999.0, None, None, 9.6, None,-3.825, None,-3.8,51.0, None,70.5,0.9,-3.8,1.2,-6999.0,2021-02-21 05:00:00,-6999.0,8,,
51.11, None, None,18.2,0.795,105.4,-11.0,-4.4,-11.0, None,105.0, None, None,-6999.0, None, None, 10.6, None,-3.679, None,-3.7,51.0, None,73.0,0.8,-3.7,1.0,-6999.0,2021-02-21 06:00:00,-6999.0,8,,
51.12, None, None,16.2,0.479,60.06,-11.0,-3.7,-11.0, None,60.0, None, None,-6999.0, None, None, 11.1, None,-3.563, None,-3.6,51.0, None,75.5,0.5,-3.6,0.5,-6999.0,2021-02-21 07:00:00,-6999.0,8,,
51.12, None, None,13.1,1.099,83.0,-11.0,-3.7,-11.0, None,83.0, None, None,-6999.0, None, None, 11.1, None,-3.397, None,-3.4,51.0, None,68.24,1.1,-3.4,0.0,-6999.0,2021-02-21 08:00:00,-6999.0,8,,
51.12, None, None,11.0,0.457,62.15,-11.0,-3.7,-11.0, None,62.0, None, None,-6999.0, None, None, 11.1, None,-3.108, None,-3.1,51.0, None,74.6,0.5,-3.1,0.1,-6999.0,2021-02-21 09:00:00,-6999.0,8,,
51.09, None, None,13.1,0.745,195.7,-11.0,-3.7,-11.0, None,196.0, None, None,-6999.0, None, None, 11.1, None,-2.82, None,-2.8,51.0, None,71.6,0.7,-2.8,0.0,-6999.0,2021-02-21 10:00:00,-6999.0,8,,
51.04, None, None,11.5,0.531,45.8,-10.0,-3.7,-10.0, None,46.0, None, None,-6999.0, None, None, 10.1, None,-2.548, None,-2.5,51.0, None,73.2,0.5,-2.5,0.1,-6999.0,2021-02-21 11:00:00,-6999.0,8,,
50.96, None, None,10.0,1.058,67.32,-10.0,-3.7,-10.0, None,67.0, None, None,-6999.0, None, None, 10.1, None,-2.249, None,-2.2,51.0, None,65.51,1.1,-2.2,0.0,-6999.0,2021-02-21 12:00:00,-6999.0,8,,
50.85, None, None,13.2,1.267,33.0,-10.0,-3.7,-10.0, None,33.0, None, None,-6999.0, None, None, 10.1, None,-1.96, None,-2.0,51.0, None,61.91,1.3,-2.0,0.0,-6999.0,2021-02-21 13:00:00,-6999.0,8,,
50.73, None, None,13.4,0.47,279.0,-10.0,-3.7,-10.0, None,279.0, None, None,-6999.0, None, None, 9.9, None,-1.728, None,-1.7,51.0, None,75.3,0.5,-1.7,0.0,-6999.0,2021-02-21 14:00:00,-6999.0,8,,
50.55, None, None,12.5,0.777,14.78,-9.0,-3.7,-9.0, None,15.0, None, None,-6999.0, None, None, 9.7, None,-1.411, None,-1.4,51.0, None,72.0,0.8,-1.4,0.0,-6999.0,2021-02-21 15:00:00,-6999.0,8,,
50.47, None, None,18.1,2.075,26.72,-9.0,-3.7,-9.0, None,27.0, None, None,-6999.0, None, None, 9.9, None,-1.267, None,-1.2,50.0, None,57.62,2.1,-1.3,0.2,-6999.0,2021-02-21 16:00:00,-6999.0,8,,
50.57, None, None,17.1,0.406,303.1,-9.0,-3.7,-9.0, None,303.0, None, None,-6999.0, None, None, 9.7, None,-1.46, None,-1.2,51.0, None,77.3,0.4,-1.5,0.1,-6999.0,2021-02-21 17:00:00,-6999.0,8,,
50.49, None, None,18.8,1.033,17.41,-9.0,-3.7,-9.0, None,17.0, None, None,-6999.0, None, None, 9.7, None,-1.355, None,-1.2,50.0, None,72.7,1.0,-1.4,0.0,-6999.0,2021-02-21 18:00:00,-6999.0,8,,
50.41, None, None,22.4,1.411,308.3,-9.0,-1.4,-9.0, None,308.0, None, None,-6999.0, None, None, 9.9, None,-1.258, None,-1.2,50.0, None,70.1,1.4,-1.3,0.2,-6999.0,2021-02-21 19:00:00,-6999.0,8,,
50.22, None, None,30.9,1.873,221.3,-9.0,-1.4,-9.0, None,221.0, None, None,-6999.0, None, None, 9.9, None,-0.999, None,-1.0,50.0, None,69.96,1.9,-1.0,0.0,-6999.0,2021-02-21 20:00:00,-6999.0,8,,
50.08, None, None,28.8,4.413,195.0,-9.0,-1.4,-9.0, None,195.0, None, None,-6999.0, None, None, 10.2, None,-0.701, None,-0.7,50.0, None,58.62,4.4,-0.7,0.5,-6999.0,2021-02-21 21:00:00,-6999.0,8,,
50.12, None, None,32.0,3.464,205.3,-9.0,-1.4,-9.0, None,205.0, None, None,-6999.0, None, None, 10.9, None,-0.633, None,-0.6,50.0, None,62.44,3.5,-0.6,1.3,-6999.0,2021-02-21 22:00:00,-6999.0,8,,
49.9, None, None,32.3,3.072,185.3,-9.0,-1.4,-9.0, None,185.0, None, None,-6999.0, None, None, 11.3, None,-0.479, None,-0.5,50.0, None,66.71,3.1,-0.5,1.0,-6999.0,2021-02-21 23:00:00,-6999.0,8,,
49.74, None, None,33.8,3.65,199.8,-8.0,-1.4,-8.0, None,200.0, None, None,-6999.0, None, None, 11.0, None,-0.183, None,-0.2,50.0, None,65.08,3.7,-0.2,0.5,-6999.0,2021-02-22 00:00:00,-6999.0,8,,
49.68, None, None,34.4,4.836,210.1,-9.0,-1.4,-9.0, None,210.0, None, None,-6999.0, None, None, 10.7, None,0.057, None,0.1,50.0, None,60.83,4.8,0.1,0.5,-6999.0,2021-02-22 01:00:00,-6999.0,8,,
49.97, None, None,37.0,5.766,213.4,-9.0,-1.4,-9.0, None,213.0, None, None,-6999.0, None, None, 10.1, None,0.192, None,0.2,50.0, None,58.15,5.8,0.2,0.6,-6999.0,2021-02-22 02:00:00,-6999.0,8,,
50.12, None, None,45.4,4.968,212.6,-9.0,-1.4,-9.0, None,213.0, None, None,-6999.0, None, None, 9.3, None,0.308, None,0.3,50.0, None,61.1,5.0,0.3,0.5,-6999.0,2021-02-22 03:00:00,-6999.0,8,,
50.16, None, None,32.5,4.8,200.2,-9.0,-1.4,-9.0, None,200.0, None, None,-6999.0, None, None, 8.0, None,0.287, None,0.3,50.0, None,58.34,4.8,0.3,0.1,-6999.0,2021-02-22 04:00:00,-6999.0,8,,
50.23, None, None,38.2,4.921,203.9,-9.0,-1.4,-9.0, None,204.0, None, None,-6999.0, None, None, 6.8, None,0.173, None,0.3,50.0, None,57.63,4.9,0.2,0.1,-6999.0,2021-02-22 05:00:00,-6999.0,8,,
50.24, None, None,27.9,3.039,193.0,-9.0,-1.4,-9.0, None,193.0, None, None,-6999.0, None, None, 6.0, None,0.134, None,0.3,50.0, None,60.42,3.0,0.1,0.2,-6999.0,2021-02-22 06:00:00,-6999.0,8,,
50.2, None, None,27.2,6.465,191.3,-8.0,-0.1,-8.0, None,191.0, None, None,-6999.0, None, None, 5.7, None,-0.038, None,0.2,50.0, None,44.12,6.5,0.0,0.2,-6999.0,2021-02-22 07:00:00,-6999.0,8,,
50.18, None, None,23.9,3.268,169.8,-9.0,-0.1,-9.0, None,170.0, None, None,-6999.0, None, None, 6.1, None,0.038, None,0.2,50.0, None,52.01,3.3,0.0,0.4,-6999.0,2021-02-22 08:00:00,-6999.0,8,,
50.21, None, None,16.7,1.419,189.4,-9.0,-0.1,-9.0, None,189.0, None, None,-6999.0, None, None, 6.1, None,0.182, None,0.2,50.0, None,66.27,1.4,0.2,0.0,-6999.0,2021-02-22 09:00:00,-6999.0,8,,
49.55, None, None,15.7,0.491,189.0,-9.0,-0.1,-9.0, None,189.0, None, None,-6999.0, None, None, 6.1, None,0.671, None,0.7,50.0, None,75.7,0.5,0.7,0.0,-6999.0,2021-02-22 10:00:00,-6999.0,8,,
47.07, None, None,14.6,0.661,249.1,-9.0,-0.1,-9.0, None,249.0, None, None,-6999.0, None, None, 6.3, None,1.181, None,1.2,47.0, None,73.0,0.7,1.2,0.2,-6999.0,2021-02-22 11:00:00,-6999.0,8,,
48.23, None, None,16.0,0.857,180.5,-8.0,-0.1,-8.0, None,181.0, None, None,-6999.0, None, None, 6.5, None,1.42, None,1.4,48.0, None,72.5,0.9,1.4,0.2,-6999.0,2021-02-22 12:00:00,-6999.0,8,,
48.54, None, None,19.6,1.016,205.6,-9.0,-0.1,-9.0, None,206.0, None, None,-6999.0, None, None, 6.9, None,1.083, None,1.4,49.0, None,72.5,1.0,1.1,0.4,-6999.0,2021-02-22 13:00:00,-6999.0,8,,
43.48, None, None,25.5,2.4,201.8,-9.0,-0.1,-9.0, None,202.0, None, None,-6999.0, None, None, 7.2, None,1.665, None,1.7,43.0, None,64.8,2.4,1.7,0.3,-6999.0,2021-02-22 14:00:00,-6999.0,8,,
39.52, None, None,26.4,2.522,173.2,-11.0,-0.1,-11.0, None,173.0, None, None,-6999.0, None, None, 9.9, None,1.159, None,1.7,40.0, None,66.08,2.5,1.2,2.7,-6999.0,2021-02-22 15:00:00,-6999.0,8,,
47.93, None, None,33.4,5.483,221.7,-10.0,-0.1,-10.0, None,222.0, None, None,-6999.0, None, None, 11.2, None,0.044, None,1.7,48.0, None,52.16,5.5,0.0,1.5,-6999.0,2021-02-22 16:00:00,-6999.0,8,,
39.58, None, None,31.6,1.613,208.5,-11.0,-0.4,-11.0, None,209.0, None, None,-6999.0, None, None, 12.0, None,-0.446, None,1.7,40.0, None,72.4,1.6,-0.4,0.8,-6999.0,2021-02-22 17:00:00,-6999.0,8,,
42.88, None, None,22.3,2.326,214.8,-11.0,-0.8,-11.0, None,215.0, None, None,-6999.0, None, None, 12.2, None,-0.782, None,1.7,43.0, None,60.7,2.3,-0.8,0.2,-6999.0,2021-02-22 18:00:00,-6999.0,8,,
47.66, None, None,31.7,5.167,226.2,-10.0,-1.0,-10.0, None,226.0, None, None,-6999.0, None, None, 12.0, None,-0.972, None,-0.6,48.0, None,51.55,5.2,-1.0,0.0,-6999.0,2021-02-22 19:00:00,-6999.0,8,,
49.03, None, None,39.8,8.06,204.8,-11.0,-2.4,-11.0, None,205.0, None, None,-6999.0, None, None, 12.7, None,-2.421, None,-0.6,49.0, None,40.99,8.1,-2.4,0.7,-6999.0,2021-02-22 20:00:00,-6999.0,8,,
47.05, None, None,21.3,5.344,189.4,-11.0,-2.7,-11.0, None,189.0, None, None,-6999.0, None, None, 12.2, None,-2.731, None,-0.6,47.0, None,43.69,5.3,-2.7,0.0,-6999.0,2021-02-22 21:00:00,-6999.0,8,,
41.57, None, None,18.9,2.328,171.3,-13.0,-3.0,-13.0, None,171.0, None, None,-6999.0, None, None, 10.9, None,-3.04, None,-0.6,42.0, None,59.56,2.3,-3.0,0.0,-6999.0,2021-02-22 22:00:00,-6999.0,8,,
46.77, None, None,22.6,8.47,187.2,-12.0,-3.7,-12.0, None,187.0, None, None,-6999.0, None, None, 9.9, None,-3.707, None,-0.6,47.0, None,28.45,8.5,-3.7,0.0,-6999.0,2021-02-22 23:00:00,-6999.0,8,,
47.59, None, None,21.2,10.32,182.1,-13.0,-4.2,-13.0, None,182.0, None, None,-6999.0, None, None, None, None,-4.183, None,-0.6,48.0, None,15.01,10.3,-4.2,-0.1,-6999.0,2021-02-23 00:00:00,-6999.0,8,,
45.96, None, None,26.2,7.5,202.3,-13.0,-4.2,-13.0, None,202.0, None, None,-6999.0, None, None, None, None,-3.774, None,-0.6,46.0, None,27.52,7.5,-3.8,0.0,-6999.0,2021-02-23 01:00:00,-6999.0,8,,
50.23, None, None,21.4,4.747,242.9,-12.0,-4.2,-12.0, None,243.0, None, None,-6999.0, None, None, None, None,-3.891, None,-0.6,50.0, None,39.26,4.7,-3.9,0.5,-6999.0,2021-02-23 02:00:00,-6999.0,8,,
49.8, None, None,19.9,6.974,192.3,-12.0,-4.2,-12.0, None,192.0, None, None,-6999.0, None, None, None, None,-4.231, None,-0.6,50.0, None,27.92,7.0,-4.2,0.0,-6999.0,2021-02-23 03:00:00,-6999.0,8,,
46.86, None, None,21.0,5.055,193.3,-13.0,-4.3,-13.0, None,193.0, None, None,-6999.0, None, None, None, None,-4.299, None,-0.6,47.0, None,40.23,5.1,-4.3,0.1,-6999.0,2021-02-23 04:00:00,-6999.0,8,,
42.75, None, None,25.3,5.517,207.2,-14.0,-4.8,-14.0, None,207.0, None, None,-6999.0, None, None, None, None,-4.767, None,-0.6,43.0, None,43.49,5.5,-4.8,0.0,-6999.0,2021-02-23 05:00:00,-6999.0,8,,
30.42, None, None,20.5,7.95,221.2,-18.0,-4.9,-18.0, None,221.0, None, None,-6999.0, None, None, None, None,-4.913, None,-0.6,30.0, None,28.8,8.0,-4.9,-0.1,-6999.0,2021-02-23 06:00:00,-6999.0,8,,
29.4, None, None,25.5,8.63,191.2,-19.0,-5.4,-19.0, None,191.0, None, None,-6999.0, None, None, None, None,-5.246, None,-4.9,29.0, None,26.86,8.6,-5.2,0.0,-6999.0,2021-02-23 07:00:00,-6999.0,8,,
