wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
172.0, 94.0, 8.1,0.0, -5.0,7.4, -4.2,-3.5, 258.0, 0.0, 0.0,92.0,2021-02-25 10:00:00,8,,,,,,,,,,,,,,,,
204.0, 92.0, 7.4,0.0, -4.6,11.5, -3.5,-2.9, 172.0, 0.0, 0.0,88.0,2021-02-25 11:00:00,8,,,,,,,,,,,,,,,,
197.0, 88.0, 11.5,0.0, -4.6,9.0, -2.9,-1.6, 204.0, 0.0, 0.0,86.0,2021-02-25 12:00:00,8,,,,,,,,,,,,,,,,
186.0, 86.0, 9.0,0.0, -3.6,10.2, -1.6,-0.6, 197.0, 0.0, 0.0,82.0,2021-02-25 13:00:00,8,,,,,,,,,,,,,,,,
224.0, 82.0, 10.2,0.0, -3.3,8.8, -0.6,-1.6, 186.0, 0.0, 0.0,82.0,2021-02-25 14:00:00,8,,,,,,,,,,,,,,,,
177.0, 82.0, 8.8,0.8, -4.3,11.2, -1.6,-1.3, 224.0, 0.0, 0.0,81.0,2021-02-25 15:00:00,8,,,,,,,,,,,,,,,,
201.0, 81.0, 11.2,0.0, -4.1,9.8, -1.3,-1.7, 177.0, 0.8, 0.8,83.0,2021-02-25 16:00:00,8,,,,,,,,,,,,,,,,
203.0, 83.0, 9.8,0.0, -4.2,9.8, -1.7,-1.9, 201.0, 0.0, 0.8,82.0,2021-02-25 17:00:00,8,,,,,,,,,,,,,,,,
194.0, 82.0, 9.8,0.0, -4.6,7.0, -1.9,-2.2, 203.0, 0.0, 0.8,83.0,2021-02-25 18:00:00,8,,,,,,,,,,,,,,,,
183.0, 83.0, 7.0,0.0, -4.7,10.4, -2.2,-1.8, 194.0, 0.0, 0.8,75.0,2021-02-25 19:00:00,8,,,,,,,,,,,,,,,,
201.0, 75.0, 10.4,0.0, -5.6,6.1, -1.8,-1.9, 183.0, 0.0, 0.8,76.0,2021-02-25 20:00:00,8,,,,,,,,,,,,,,,,
227.0, 76.0, 6.1,0.0, -5.6,6.7, -1.9,-2.1, 201.0, 0.0, 0.8,79.0,2021-02-25 21:00:00,8,,,,,,,,,,,,,,,,
214.0, 79.0, 6.7,0.0, -5.2,6.2, -2.1,-2.2, 227.0, 0.0, 0.8,78.0,2021-02-25 22:00:00,8,,,,,,,,,,,,,,,,
207.0, 78.0, 6.2,0.0, -5.5,4.8, -2.2,-2.2, 214.0, 0.0, 0.8,77.0,2021-02-25 23:00:00,8,,,,,,,,,,,,,,,,
,92.0, 2.3,,-4.0,,-2.8,, 168.0,,,,2021-02-19 00:00:00,8,0.3,-2.815,91.8,-2.7, 4.9,13.71,2.287,167.7,-3.3,1008.2, 0.3,-4.0,957.0, 0.0, -6999.0,957.0
,93.0, 0.4,,-3.0,,-2.8,, 158.0,,,,2021-02-19 01:00:00,8,0.6,-2.835,93.0,-2.7, 2.8,50.08,0.418,157.6,-3.3,1008.2, 0.3,-3.0,957.0, 0.0, -6999.0,957.0
,94.0, 1.3,,-4.0,,-2.7,, 192.0,,,,2021-02-19 02:00:00,8,0.6,-2.717,93.5,-2.6, 4.3,30.51,1.324,191.6,-3.3,1008.2, 0.0,-4.0,957.0, 0.0, -6999.0,957.0
,92.0, 1.9,,-4.0,,-2.9,, 158.0,,,,2021-02-19 03:00:00,8,0.6,-2.91,92.0,-2.6, 4.7,33.62,1.877,157.7,-3.3,1008.2, 0.0,-4.0,957.0, 0.0, -6999.0,957.0
,92.0, 2.3,,-4.0,,-2.8,, 161.0,,,,2021-02-19 04:00:00,8,0.6,-2.835,92.0,-2.6, 5.2,22.24,2.347,160.8,-3.3,1008.2, 0.0,-4.0,957.0, 0.0, -6999.0,957.0
,92.0, 1.1,,-4.0,,-3.0,, 162.0,,,,2021-02-19 05:00:00,8,0.6,-2.958,92.4,-2.6, 4.5,38.03,1.125,162.4,-3.3,1008.3, 0.0,-4.0,957.0, 0.0, -6999.0,957.0
,93.0, 2.0,,-4.0,,-2.9,, 165.0,,,,2021-02-19 06:00:00,8,0.6,-2.859,92.5,-2.6, 4.9,35.18,2.017,165.2,-3.3,1008.3, 0.0,-4.0,957.0, 0.0, -6999.0,957.0
,92.0, 1.6,,-4.0,,-2.7,, 154.0,,,,2021-02-19 07:00:00,8,0.6,-2.732,92.0,-2.4, 6.3,43.47,1.649,154.1,-2.9,1008.3, 0.1,-4.0,957.0, 0.0, -6999.0,957.0
,93.0, 1.4,,-3.0,,-2.5,, 193.0,,,,2021-02-19 08:00:00,8,0.6,-2.475,92.9,-2.4, 5.0,38.54,1.392,193.1,-2.9,1008.3, 0.1,-3.0,957.0, 0.0, -6999.0,957.0
,92.0, 1.1,,-3.0,,-1.8,, 145.0,,,,2021-02-19 09:00:00,8,0.6,-1.799,92.3,-1.8, 4.6,52.43,1.07,145.0,-2.9,1009.3, 0.0,-3.0,958.0, 0.0, -6999.0,958.0
,87.0, 0.8,,-3.0,,-1.0,, 160.0,,,,2021-02-19 10:00:00,8,0.6,-0.965,86.7,-0.9, 3.7,64.58,0.817,160.2,-2.9,1009.2, 0.0,-3.0,958.0, 0.0, -6999.0,958.0
,73.0, 1.0,,-3.0,,0.9,, 319.0,,,,2021-02-19 12:00:00,8,,0.941,73.38,1.0, 4.2,76.39,1.016,319.0,-2.9,1010.1, 0.0,-3.0,959.0, 0.0, -6999.0,959.0
,70.0, 1.4,,-3.0,,1.7,, 325.0,,,,2021-02-19 13:00:00,8,,1.732,69.51,1.6, 6.1,65.29,1.407,324.9,-2.9,1009.0, 0.0,-3.0,958.0, 0.0, -6999.0,958.0
,70.0, 1.1,,-3.0,,2.0,, 253.0,,,,2021-02-19 14:00:00,8,,1.974,69.72,2.4, 4.6,69.01,1.082,252.8,-2.9,1008.0, 0.0,-3.0,957.0, 0.0, -6999.0,957.0
,71.0, 1.1,,-3.0,,1.3,, 303.0,,,,2021-02-19 15:00:00,8,,1.307,71.32,2.4, 4.2,73.14,1.082,303.0,-2.9,1008.0, 0.0,-3.0,957.0, 0.0, -6999.0,957.0
,79.0, 1.7,,-3.0,,0.9,, 301.0,,,,2021-02-19 16:00:00,8,,0.918,78.67,2.4, 10.9,78.23,1.692,301.0,-2.9,1008.0, 0.0,-3.0,957.0, 0.0, -6999.0,957.0
,86.0, 2.0,,-2.0,,-0.4,, 201.0,,,,2021-02-19 17:00:00,8,,-0.403,85.5,2.4, 5.0,45.62,1.958,200.8,-2.9,1008.1, 0.0,-2.0,957.0, 0.0, -6999.0,957.0
,86.0, 3.8,,-3.0,,-1.0,, 170.0,,,,2021-02-19 18:00:00,8,,-0.985,85.8,2.4, 8.3,16.94,3.77,170.4,-2.9,1008.2, 0.0,-3.0,957.0, 0.0, -6999.0,957.0
,87.0, 4.3,,-3.0,,-1.3,, 168.0,,,,2021-02-19 19:00:00,8,,-1.253,87.1,-0.6, 9.0,20.17,4.343,168.4,-1.2,1008.2, 0.0,-3.0,957.0, 0.0, -6999.0,957.0
,86.0, 4.2,,-3.0,,-1.0,, 163.0,,,,2021-02-19 20:00:00,8,,-1.012,86.4,-0.6, 7.6,19.55,4.205,163.2,-1.4,1008.1, 0.0,-3.0,957.0, 0.0, -6999.0,957.0
,89.0, 3.6,,-3.0,,-1.2,, 158.0,,,,2021-02-19 21:00:00,8,,-1.238,88.5,-0.6, 8.2,22.76,3.567,157.8,-1.6,1008.1, 0.0,-3.0,957.0, 0.0, -6999.0,957.0
,89.0, 2.1,,-3.0,,-1.3,, 163.0,,,,2021-02-19 22:00:00,8,,-1.305,89.4,-0.6, 8.0,41.69,2.119,162.5,-1.6,1008.1, 0.0,-3.0,957.0, 0.0, -6999.0,957.0
,90.0, 1.2,,-2.0,,-1.2,, 166.0,,,,2021-02-19 23:00:00,8,,-1.155,90.2,-0.6, 5.6,50.67,1.218,165.5,-1.6,1008.0, 0.0,-2.0,957.0, 0.0, -6999.0,957.0
,88.0, 1.6,,-3.0,,-1.0,, 191.0,,,,2021-02-20 00:00:00,8,,-0.989,88.4,-0.6, 5.6,49.79,1.642,191.1,-1.6,1007.9, 0.0,-3.0,957.0, 0.0, -6999.0,957.0
,89.0, 1.5,,-3.0,,-1.1,, 148.0,,,,2021-02-20 01:00:00,8,,-1.104,89.1,-0.6, 5.0,56.79,1.504,147.9,-1.6,1007.9, 0.0,-3.0,957.0, 0.0, -6999.0,957.0
,88.0, 2.4,,-3.0,,-1.6,, 152.0,,,,2021-02-20 02:00:00,8,,-1.649,87.9,-0.6, 7.1,38.26,2.417,151.8,-1.6,1007.9, 0.0,-3.0,957.0, 0.0, -6999.0,957.0
,88.0, 2.2,,-3.0,,-1.2,, 169.0,,,,2021-02-20 03:00:00,8,,-1.194,87.7,-0.6, 6.8,39.24,2.155,168.9,-1.7,1007.9, 0.0,-3.0,957.0, 0.0, -6999.0,957.0
,83.0, 2.2,,-3.0,,-0.9,, 163.0,,,,2021-02-20 04:00:00,8,,-0.894,82.8,-0.6, 9.2,53.02,2.174,163.1,-1.7,1006.9, 0.0,-3.0,956.0, 0.0, -6999.0,956.0
,84.0, 2.0,,-3.0,,-0.9,, 189.0,,,,2021-02-20 05:00:00,8,,-0.89,83.5,-0.4, 8.0,65.75,2.02,189.3,-1.7,1008.0, 0.0,-3.0,957.0, 0.0, -6999.0,957.0
,88.0, 1.3,,-4.0,,-1.9,, 136.0,,,,2021-02-20 06:00:00,8,,-1.859,87.9,-0.4, 6.8,47.55,1.256,135.9,-1.9,1008.1, 0.0,-4.0,957.0, 0.0, -6999.0,957.0
,83.0, 2.4,,-4.0,,-1.3,, 163.0,,,,2021-02-20 07:00:00,8,,-1.34,82.9,-1.2, 6.6,33.02,2.381,163.4,-2.1,1008.1, 0.0,-4.0,957.0, 0.0, -6999.0,957.0
,89.0, 1.5,,-4.0,,-2.3,, 134.0,,,,2021-02-20 08:00:00,8,,-2.258,88.7,-1.2, 5.1,55.63,1.482,134.0,-2.3,1009.2, 0.0,-4.0,958.0, 0.0, -6999.0,958.0
,88.0, 1.4,,-3.0,,-1.8,, 145.0,,,,2021-02-20 09:00:00,8,,-1.768,87.8,-1.2, 5.3,54.99,1.408,145.2,-2.4,1009.2, 0.0,-3.0,958.0, 0.0, -6999.0,958.0
,82.0, 1.1,,-3.0,,-0.2,, 303.0,,,,2021-02-20 10:00:00,8,,-0.249,82.1,0.0, 5.2,76.19,1.126,303.3,-2.4,1010.1, 0.0,-3.0,959.0, 0.0, -6999.0,959.0
,68.0, None,,-3.0,,1.8,, None,,,,2021-02-20 11:00:00,8,,1.757,67.54,1.9, None,75.8,1.45,263.2,-2.4,1008.9, None,-3.0,958.0, None, None,958.0
,64.0, 1.5,,-4.0,,2.4,, 219.0,,,,2021-02-20 12:00:00,8,,2.352,64.38,2.7, 5.6,66.36,1.524,218.5,-2.4,1008.9, 0.0,-4.0,958.0, 0.0, -6999.0,958.0
,62.0, 1.3,,-3.0,,3.0,, 234.0,,,,2021-02-20 13:00:00,8,,2.969,62.27,4.0, 6.1,64.41,1.349,234.3,-2.4,1008.9, 0.0,-3.0,958.0, 0.0, -6999.0,958.0
,67.0, 1.4,,-2.0,,3.2,, 256.0,,,,2021-02-20 14:00:00,8,,3.17,66.81,5.0, 6.9,69.6,1.352,255.5,-2.4,1008.9, 0.0,-2.0,958.0, 0.0, -6999.0,958.0
,69.0, 1.2,,-2.0,,2.8,, 200.0,,,,2021-02-20 15:00:00,8,,2.767,69.29,5.0, 4.4,46.49,1.242,199.7,-2.4,1008.9, 0.0,-2.0,958.0, 0.0, -6999.0,958.0
,76.0, 2.4,,-1.0,,2.4,, 183.0,,,,2021-02-20 16:00:00,8,,2.351,75.78,5.0, 5.4,30.87,2.395,183.2,-2.4,1008.9, 0.0,-1.0,958.0, 0.0, -6999.0,958.0
,61.0, 2.4,,-3.0,,4.1,, 201.0,,,,2021-02-20 17:00:00,8,,4.06,60.93,5.0, 11.3,39.38,2.353,201.1,-2.4,1008.8, 0.0,-3.0,958.0, 0.0, -6999.0,958.0
,57.0, 4.8,,-4.0,,4.0,, 184.0,,,,2021-02-20 18:00:00,8,,3.955,57.03,5.0, 14.7,41.42,4.785,184.1,-2.4,1008.8, 0.0,-4.0,958.0, 0.0, -6999.0,958.0
,52.0, 6.6,,-4.0,,4.2,, 205.0,,,,2021-02-20 19:00:00,8,,4.167,52.47,4.5, 17.0,22.25,6.559,204.9,3.0,1008.8, 0.0,-4.0,958.0, 0.0, -6999.0,958.0
,52.0, 5.6,,-5.0,,4.2,, 198.0,,,,2021-02-20 20:00:00,8,,4.246,52.02,4.6, 17.5,27.27,5.567,197.7,3.0,1009.9, 0.0,-5.0,959.0, 0.0, -6999.0,959.0
,79.0, 4.6,,-1.0,,2.2,, 186.0,,,,2021-02-20 21:00:00,8,,2.171,78.97,4.6, 11.5,33.17,4.571,185.5,2.0,1011.1, 0.3,-1.0,960.0, 0.0, -6999.0,960.0
,76.0, 5.4,,-1.0,,2.5,, 177.0,,,,2021-02-20 22:00:00,8,,2.491,75.9,4.6, 12.6,22.81,5.432,177.0,1.7,1010.9, 0.6,-1.0,960.0, 0.0, -6999.0,960.0
,72.0, 5.1,,-2.0,,2.6,, 182.0,,,,2021-02-20 23:00:00,8,,2.605,72.2,4.6, 12.4,22.07,5.126,181.7,1.6,1010.8, 0.3,-2.0,960.0, 0.0, -6999.0,960.0
,66.0, 5.8,,-3.0,,3.3,, 177.0,,,,2021-02-21 00:00:00,8,,3.345,65.8,4.6, 15.6,24.74,5.826,177.3,1.6,1009.7, 0.1,-3.0,959.0, 0.0, -6999.0,959.0
,65.0, 7.4,,-3.0,,3.5,, 177.0,,,,2021-02-21 01:00:00,8,,3.483,65.1,4.6, 19.1,31.17,7.448,176.7,1.6,1010.7, 0.1,-3.0,960.0, 0.0, -6999.0,960.0
,73.0, 7.5,,-2.0,,2.9,, 187.0,,,,2021-02-21 02:00:00,8,,2.855,72.75,4.6, 21.2,37.67,7.482,186.6,1.6,1009.7, 0.1,-2.0,959.0, 0.0, -6999.0,959.0
,71.0, 4.3,,-1.0,,3.1,, 204.0,,,,2021-02-21 03:00:00,8,,3.127,70.69,4.6, 13.1,41.3,4.343,204.1,1.6,1010.7, 0.1,-1.0,960.0, 0.0, -6999.0,960.0
,81.0, 4.1,,0.0,,2.5,, 204.0,,,,2021-02-21 04:00:00,8,,2.487,80.9,4.6, 12.7,39.3,4.114,204.2,1.6,1010.8, 0.3,0.0,960.0, 0.0, -6999.0,960.0
,92.0, 2.6,,0.0,,1.5,, 167.0,,,,2021-02-21 05:00:00,8,,1.475,91.5,4.6, 8.7,47.17,2.616,166.6,1.3,1009.7, 0.2,0.0,959.0, 0.0, -6999.0,959.0
,92.0, 2.5,,0.0,,1.3,, 185.0,,,,2021-02-21 06:00:00,8,,1.275,91.6,4.6, 6.9,39.55,2.46,185.2,1.2,1009.7, 0.0,0.0,959.0, 0.0, -6999.0,959.0
,69.0, 4.3,,-2.0,,3.2,, 189.0,,,,2021-02-21 07:00:00,8,,3.164,69.09,3.4, 19.4,38.37,4.286,189.3,1.1,1008.5, 0.0,-2.0,958.0, 0.0, -6999.0,958.0
,62.0, 6.6,,-2.0,,4.0,, 192.0,,,,2021-02-21 08:00:00,8,,4.049,62.09,4.0, 21.1,36.78,6.604,191.9,1.1,1008.5, 0.0,-2.0,958.0, 0.0, -6999.0,958.0
,59.0, 5.2,,-3.0,,4.7,, 192.0,,,,2021-02-21 09:00:00,8,,4.681,59.27,4.7, 14.5,48.7,5.229,191.8,1.1,1009.6, 0.0,-3.0,959.0, 0.0, -6999.0,959.0
,61.0, 4.4,,-2.0,,4.7,, 190.0,,,,2021-02-21 10:00:00,8,,4.72,61.12,4.9, 19.8,49.65,4.399,189.6,1.1,1009.6, 0.0,-2.0,959.0, 0.0, -6999.0,959.0
,57.0, 2.9,,-2.0,,5.4,, 69.0,,,,2021-02-21 11:00:00,8,1.7,5.383,57.13,5.7, 11.3,63.06,2.944,69.45,1.1,1008.5, 0.0,-2.0,958.0, 0.0, -6999.0,958.0
,59.0, 1.5,,-2.0,,5.4,, 154.0,,,,2021-02-21 12:00:00,8,1.7,5.44,59.44,5.7, 5.9,75.87,1.5,153.5,1.1,1008.5, 0.0,-2.0,958.0, 0.0, -6999.0,958.0
,63.0, 3.0,,-1.0,,5.5,, 237.0,,,,2021-02-21 13:00:00,8,1.7,5.46,62.79,5.8, 9.4,39.19,2.954,237.1,1.1,1008.5, 0.0,-1.0,958.0, 0.0, -6999.0,958.0
,54.0, 2.8,,-1.0,,7.4,, 233.0,,,,2021-02-21 14:00:00,8,1.7,7.424,53.93,7.4, 10.7,63.82,2.843,233.0,1.1,1007.3, 0.0,-1.0,957.0, 0.0, -6999.0,957.0
,50.0, 7.2,,-1.0,,8.5,, 217.0,,,,2021-02-21 15:00:00,8,1.7,8.54,49.98,8.6, 27.6,42.51,7.246,216.9,1.1,1007.3, 0.0,-1.0,957.0, 0.0, -6999.0,957.0
,51.0, 4.8,,-1.0,,8.8,, 198.0,,,,2021-02-21 16:00:00,8,1.7,8.81,50.7,9.5, 17.6,46.64,4.811,198.1,1.1,1006.2, 0.0,-1.0,956.0, 0.0, -6999.0,956.0
,51.0, 7.6,,-1.0,,8.6,, 176.0,,,,2021-02-21 17:00:00,8,1.7,8.6,51.14,9.5, 33.4,37.02,7.626,175.8,1.1,1005.2, 0.0,-1.0,955.0, 0.0, -6999.0,955.0
,51.0, 11.3,,-1.0,,8.5,, 181.0,,,,2021-02-21 18:00:00,8,1.7,8.46,51.36,9.5, 26.5,29.36,11.29,181.1,1.1,1004.2, 0.0,-1.0,954.0, 0.0, -6999.0,954.0
,53.0, 11.2,,-1.0,,8.2,, 178.0,,,,2021-02-21 19:00:00,8,1.7,8.15,53.35,8.5, 26.3,30.13,11.24,177.5,7.9,1004.1, 0.0,-1.0,954.0, 0.0, -6999.0,954.0
,54.0, 12.2,,0.0,,8.4,, 178.0,,,,2021-02-21 20:00:00,8,1.7,8.38,54.33,8.5, 31.1,30.4,12.15,178.2,7.9,1004.0, 0.0,0.0,954.0, 0.0, -6999.0,954.0
,55.0, 11.7,,0.0,,8.3,, 178.0,,,,2021-02-21 21:00:00,8,1.4,8.28,55.42,8.5, 26.4,32.4,11.67,178.2,7.9,1003.0, 0.0,0.0,953.0, 0.0, -6999.0,953.0
,56.0, 11.1,,0.0,,8.5,, 176.0,,,,2021-02-21 22:00:00,8,0.8,8.5,55.75,9.0, 28.5,31.35,11.06,175.5,7.9,1003.0, 0.0,0.0,953.0, 0.0, -6999.0,953.0
,58.0, 10.1,,0.0,,8.4,, 183.0,,,,2021-02-21 23:00:00,8,0.5,8.41,57.51,9.0, 27.6,33.06,10.05,182.7,7.9,1002.9, 0.0,0.0,953.0, 0.0, -6999.0,953.0
,58.0, 11.4,,0.0,,8.3,, 186.0,,,,2021-02-22 00:00:00,8,0.5,8.27,58.16,9.0, 23.6,26.75,11.41,185.5,7.9,1002.9, 0.0,0.0,953.0, 0.0, -6999.0,953.0
,60.0, 12.3,,1.0,,8.4,, 178.0,,,,2021-02-22 01:00:00,8,0.5,8.44,59.57,9.0, 27.2,24.57,12.31,178.2,7.9,1002.9, 0.0,1.0,953.0, 0.0, -6999.0,953.0
,57.0, 12.1,,1.0,,8.6,, 186.0,,,,2021-02-22 02:00:00,8,0.5,8.62,57.38,9.0, 23.4,24.83,12.09,185.8,7.9,1003.9, 0.0,1.0,954.0, 0.0, -6999.0,954.0
,57.0, 10.5,,1.0,,8.7,, 179.0,,,,2021-02-22 03:00:00,8,0.5,8.65,56.73,9.0, 20.0,24.13,10.48,178.8,7.9,1003.8, 0.0,1.0,954.0, 0.0, -6999.0,954.0
,58.0, 9.0,,0.0,,7.9,, 183.0,,,,2021-02-22 04:00:00,8,0.2,7.875,57.93,9.0, 21.5,21.62,8.97,183.0,7.9,1004.9, 0.0,0.0,955.0, 0.0, -6999.0,955.0
,54.0, 9.9,,0.0,,8.5,, 182.0,,,,2021-02-22 05:00:00,8,0.0,8.48,53.88,9.0, 15.7,13.44,9.93,182.2,6.6,1004.8, 0.0,0.0,955.0, 0.0, -6999.0,955.0
,71.0, 6.0,,0.0,,4.7,, 175.0,,,,2021-02-22 06:00:00,8,0.0,4.672,70.68,9.0, 13.3,18.31,6.007,175.4,4.6,1005.1, 0.0,0.0,955.0, 0.0, -6999.0,955.0
,66.0, 7.6,,0.0,,5.4,, 169.0,,,,2021-02-22 07:00:00,8,0.0,5.376,65.67,5.5, 13.3,13.2,7.592,168.6,4.3,1006.1, 0.0,0.0,956.0, 0.0, -6999.0,956.0
,73.0, 4.5,,0.0,,4.1,, 161.0,,,,2021-02-22 08:00:00,8,0.0,4.119,73.27,5.5, 11.4,21.54,4.468,161.3,3.6,1006.1, 0.0,0.0,956.0, 0.0, -6999.0,956.0
,77.0, 1.4,,0.0,,4.1,, 163.0,,,,2021-02-22 09:00:00,8,0.0,4.068,77.21,5.5, 7.1,47.11,1.429,163.1,3.6,1006.2, 0.0,0.0,956.0, 0.0, -6999.0,956.0
,78.0, 1.4,,1.0,,4.4,, 177.0,,,,2021-02-22 10:00:00,8,0.0,4.353,78.12,5.5, 5.8,67.04,1.393,176.5,3.4,1006.1, 0.0,1.0,956.0, 0.0, -6999.0,956.0
,76.0, 1.9,,1.0,,5.1,, 213.0,,,,2021-02-22 11:00:00,8,0.0,5.1,76.19,5.5, 7.4,53.96,1.907,212.9,3.4,1005.0, 0.0,1.0,955.0, 0.0, -6999.0,955.0
,51.0, 2.7,,0.0,,9.9,, 215.0,,,,2021-02-22 12:00:00,8,0.0,9.92,50.75,9.9, 15.4,41.14,2.711,214.9,3.4,1003.7, 0.0,0.0,954.0, 0.0, -6999.0,954.0
,46.0, 7.3,,-1.0,,10.7,, 193.0,,,,2021-02-22 13:00:00,8,0.0,10.71,45.98,11.1, 23.5,35.34,7.308,192.7,3.4,1002.6, 0.0,-1.0,953.0, 0.0, -6999.0,953.0
,46.0, 7.5,,-1.0,,9.9,, 179.0,,,,2021-02-22 14:00:00,8,0.0,9.88,46.08,11.1, 24.2,34.46,7.523,178.9,3.4,1001.6, 0.0,-1.0,952.0, 0.0, -6999.0,952.0
,36.0, 6.0,,-4.0,,10.7,, 185.0,,,,2021-02-22 15:00:00,8,0.0,10.67,36.24,11.1, 18.5,35.18,6.004,184.9,3.4,1001.6, 0.0,-4.0,952.0, 0.0, -6999.0,952.0
,62.0, 3.7,,1.0,,7.1,, 179.0,,,,2021-02-22 16:00:00,8,0.0,7.129,61.99,11.1, 12.5,58.86,3.69,178.9,3.4,1001.8, 0.1,1.0,952.0, 0.0, -6999.0,952.0
,47.0, 5.7,,-3.0,,7.6,, 189.0,,,,2021-02-22 17:00:00,8,0.0,7.617,47.47,11.1, 27.8,37.25,5.695,188.8,3.4,1000.7, 0.0,-3.0,951.0, 0.0, -6999.0,951.0
,39.0, 8.0,,-4.0,,8.8,, 191.0,,,,2021-02-22 18:00:00,8,0.0,8.81,38.57,11.1, 26.2,28.87,7.972,191.4,3.4,1000.8, 0.0,-4.0,951.0, 0.0, -6999.0,951.0
,47.0, 4.9,,-4.0,,6.8,, 188.0,,,,2021-02-22 19:00:00,8,0.0,6.757,46.6,8.9, 16.0,49.91,4.917,188.3,6.0,1002.0, 0.0,-4.0,952.0, 0.0, -6999.0,952.0
,40.0, 6.6,,-6.0,,6.7,, 233.0,,,,2021-02-22 20:00:00,8,0.0,6.709,40.03,8.9, 34.2,60.79,6.626,233.2,6.0,1004.1, 0.1,-6.0,954.0, 0.0, -6999.0,954.0
,31.0, 6.8,,-8.0,,7.4,, 236.0,,,,2021-02-22 21:00:00,8,0.0,7.36,31.29,8.9, 34.3,54.95,6.805,235.9,6.0,1004.1, 0.0,-8.0,954.0, 0.0, -6999.0,954.0
,35.0, 5.2,,-8.0,,6.4,, 206.0,,,,2021-02-22 22:00:00,8,0.0,6.418,35.16,8.9, 24.1,50.39,5.243,206.0,5.9,1004.1, 0.0,-8.0,954.0, 0.0, -6999.0,954.0
,53.0, 4.8,,-5.0,,3.5,, 167.0,,,,2021-02-22 23:00:00,8,0.0,3.538,52.68,8.9, 11.5,31.76,4.799,166.7,3.5,1004.3, 0.0,-5.0,954.0, 0.0, -6999.0,954.0
,58.0, 4.9,,-4.0,,3.2,, 165.0,,,,2021-02-23 00:00:00,8,0.0,3.247,58.1,8.9, 10.5,21.28,4.933,165.3,3.0,1005.1, 0.0,-4.0,955.0, 0.0, -6999.0,955.0
,48.0, 6.1,,-6.0,,4.9,, 224.0,,,,2021-02-23 01:00:00,8,0.0,4.898,47.73,8.9, 18.9,44.11,6.096,223.5,3.0,1006.0, 0.0,-6.0,956.0, 0.0, -6999.0,956.0
,43.0, 5.7,,-6.0,,4.9,, 207.0,,,,2021-02-23 02:00:00,8,0.0,4.914,43.22,8.9, 18.4,41.64,5.691,207.2,3.0,1007.1, 0.0,-6.0,957.0, 0.0, -6999.0,957.0
,40.0, 6.1,,-7.0,,4.8,, 196.0,,,,2021-02-23 03:00:00,8,0.0,4.823,40.4,8.9, 15.2,28.52,6.107,196.1,3.0,1007.0, 0.0,-7.0,957.0, 0.0, -6999.0,957.0
,42.0, 5.6,,-8.0,,3.5,, 181.0,,,,2021-02-23 04:00:00,8,0.0,3.54,41.93,8.9, 17.4,33.18,5.611,181.2,3.0,1008.4, 0.0,-8.0,958.0, 0.0, -6999.0,958.0
,41.0, 5.1,,-8.0,,3.4,, 184.0,,,,2021-02-23 05:00:00,8,0.0,3.42,40.59,8.9, 33.6,40.92,5.13,184.1,2.4,1008.3, 0.0,-8.0,958.0, 0.0, -6999.0,958.0
,43.0, 6.8,,-9.0,,2.8,, 174.0,,,,2021-02-23 06:00:00,8,0.0,2.835,42.75,8.9, 12.8,18.47,6.795,174.3,1.7,1009.4, 0.0,-9.0,959.0, 0.0, -6999.0,959.0
,60.0, 4.6,,-6.0,,1.1,, 160.0,,,,2021-02-23 07:00:00,8,0.0,1.084,60.15,3.0, 12.6,30.07,4.597,160.2,1.1,1009.6, 0.0,-6.0,959.0, 0.0, -6999.0,959.0
,53.0, 2.6,,-7.0,,1.3,, 155.0,,,,2021-02-23 08:00:00,8,0.0,1.266,52.89,3.0, 7.0,34.91,2.572,155.3,0.8,1009.6, 0.0,-7.0,959.0, 0.0, -6999.0,959.0
,64.0, 1.2,,-4.0,,2.4,, 175.0,,,,2021-02-23 09:00:00,8,0.0,2.438,63.78,3.0, 4.0,38.38,1.202,175.0,0.8,1010.5, 0.0,-4.0,960.0, 0.0, -6999.0,960.0
,53.0, 1.1,,-5.0,,3.1,, 117.0,,,,2021-02-23 10:00:00,8,0.0,3.146,52.67,3.0, 8.5,58.61,1.11,117.3,0.8,1010.5, 0.0,-5.0,960.0, 0.0, -6999.0,960.0
,42.0, 5.6,,-7.0,,4.7,, 215.0,,,,2021-02-23 11:00:00,8,0.0,4.673,41.56,4.7, 16.4,41.15,5.613,214.6,0.8,1010.6, 0.0,-7.0,960.0, 0.0, -6999.0,960.0
