station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2012-09-11 00:00:00, 7.4, 15.6
None, 0.0, 2012-09-12 00:00:00, 6.3, 18.3
None, 0.0, 2012-09-13 00:00:00, 8.7, 21.9
None, 0.0, 2012-09-14 00:00:00, 10.7, 20.9
None, 0.0, 2012-09-15 00:00:00, 11.6, 21.3
None, 0.0, 2012-09-16 00:00:00, 11.8, 24.4
None, 0.0, 2012-09-17 00:00:00, 11.8, 22.6
None, 0.0, 2012-09-18 00:00:00, 10.9, 23.2
None, 0.0, 2012-09-19 00:00:00, 11.9, 23.9
None, 0.0, 2012-09-20 00:00:00, 13.0, 24.1
None, 0.0, 2012-09-21 00:00:00, 13.0, 21.1
None, 0.0, 2012-09-22 00:00:00, 13.3, 19.7
None, 0.0, 2012-09-23 00:00:00, 13.3, 20.2
None, 0.0, 2012-09-24 00:00:00, 12.8, 21.4
None, 0.0, 2012-09-25 00:00:00, 13.2, 18.8
None, 0.0, 2012-09-26 00:00:00, 11.5, 20.4
None, 0.0, 2012-09-27 00:00:00, 10.9, 24.4
None, 0.0, 2012-09-28 00:00:00, 11.4, 22.2
None, 0.0, 2012-09-29 00:00:00, 13.6, 21.8
None, 0.0, 2012-09-30 00:00:00, 12.1, 20.9
None, 0.0, 2012-10-01 00:00:00, 10.9, 21.0
None, 0.0, 2012-10-02 00:00:00, 6.9, 21.2
None, 0.0, 2012-10-03 00:00:00, 5.4, 13.5
None, 0.0, 2012-10-04 00:00:00, 4.1, 20.3
None, 0.0, 2012-10-05 00:00:00, 3.7, 18.4
None, 0.0, 2012-10-06 00:00:00, 4.6, 19.0
None, 0.0, 2012-10-07 00:00:00, 6.2, 19.4
None, 0.0, 2012-10-08 00:00:00, 7.5, 13.6
None, 0.0, 2012-10-09 00:00:00, 8.0, 18.5
None, 0.0, 2012-10-10 00:00:00, 7.8, 16.0
None, 0.0, 2012-10-11 00:00:00, 7.8, 17.1
None, 0.0, 2012-10-12 00:00:00, 8.5, 14.3
None, 0.5, 2012-10-13 00:00:00, 10.2, 16.7
None, 15.7, 2012-10-14 00:00:00, 11.4, 13.5
None, 6.4, 2012-10-15 00:00:00, 11.9, 15.7
None, 6.3, 2012-10-16 00:00:00, 6.5, 12.3
None, 0.0, 2012-10-17 00:00:00, 4.6, 13.3
None, 0.0, 2012-10-18 00:00:00, 5.5, 10.2
None, 26.8, 2012-10-19 00:00:00, 7.0, 9.8
None, 8.2, 2012-10-20 00:00:00, 3.4, 11.2
None, 0.7, 2012-10-21 00:00:00, 3.5, 7.9
None, 0.0, 2012-10-22 00:00:00, 2.5, 7.5
None, 0.7, 2012-10-23 00:00:00, 4.0, 6.4
None, 0.0, 2012-10-24 00:00:00, 4.3, 7.8
None, 0.2, 2012-10-25 00:00:00, 2.3, 7.7
None, 0.5, 2012-10-26 00:00:00, 4.9, 7.3
None, 4.8, 2012-10-27 00:00:00, 3.8, 6.2
None, 4.5, 2012-10-28 00:00:00, 3.7, 8.7
None, 15.7, 2012-10-29 00:00:00, 6.8, 9.3
None, 12.9, 2012-10-30 00:00:00, 7.9, 9.2
None, 11.2, 2012-10-31 00:00:00, 8.1, 9.4
None, 5.3, 2012-11-01 00:00:00, 8.8, 10.8
None, 0.0, 2012-11-02 00:00:00, 8.2, 10.4
None, 4.4, 2012-11-03 00:00:00, 8.5, 10.7
None, 1.2, 2012-11-04 00:00:00, 8.5, 10.2
None, 1.3, 2012-11-05 00:00:00, 6.7, 16.9
None, 0.3, 2012-11-06 00:00:00, 6.3, 9.0
None, 0.0, 2012-11-07 00:00:00, 2.9, 11.3
None, 0.0, 2012-11-08 00:00:00, 2.2, 7.3
None, 0.0, 2012-11-09 00:00:00, 1.1, 4.2
None, 0.0, 2012-11-10 00:00:00, 0.0, 1.4
None, 0.0, 2012-11-11 00:00:00, -0.7, 3.2
None, 0.0, 2012-11-12 00:00:00, 0.1, 3.1
None, 2.4, 2012-11-13 00:00:00, 2.3, 4.5
None, 1.4, 2012-11-14 00:00:00, 3.1, 7.3
None, 0.5, 2012-11-15 00:00:00, 2.9, 5.8
None, 0.0, 2012-11-16 00:00:00, 3.3, 7.0
None, 0.1, 2012-11-17 00:00:00, 4.4, 6.6
None, 3.7, 2012-11-18 00:00:00, 5.1, 7.1
None, 11.4, 2012-11-19 00:00:00, 5.3, 6.4
None, 3.8, 2012-11-20 00:00:00, 6.1, 8.2
None, 2.7, 2012-11-21 00:00:00, 3.5, 8.2
None, 0.0, 2012-11-22 00:00:00, 2.1, 5.8
None, 12.1, 2012-11-23 00:00:00, 1.3, 3.1
None, 0.1, 2012-11-24 00:00:00, 1.7, 5.8
None, 0.8, 2012-11-25 00:00:00, 0.2, 5.4
None, 0.0, 2012-11-26 00:00:00, 0.1, 4.3
None, 0.0, 2012-11-27 00:00:00, 1.2, 4.0
None, 0.4, 2012-11-28 00:00:00, 1.3, 3.6
None, 7.1, 2012-11-29 00:00:00, 1.8, 4.6
None, 6.8, 2012-11-30 00:00:00, 4.2, 6.3
None, 10.7, 2012-12-01 00:00:00, 4.9, 7.8
None, 6.0, 2012-12-02 00:00:00, 4.1, 6.1
None, 0.0, 2012-12-03 00:00:00, 4.5, 7.6
None, 7.9, 2012-12-04 00:00:00, 5.3, 6.5
None, 1.4, 2012-12-05 00:00:00, 1.7, 8.5
None, 0.3, 2012-12-06 00:00:00, 2.0, 3.1
None, 0.5, 2012-12-07 00:00:00, -0.3, 2.9
None, 0.2, 2012-12-08 00:00:00, -0.7, 2.5
None, 0.9, 2012-12-09 00:00:00, -3.0, -0.5
None, 1.8, 2012-12-10 00:00:00, -1.6, 2.0
None, 0.5, 2012-12-11 00:00:00, 1.2, 4.2
None, 0.5, 2012-12-12 00:00:00, 1.2, 4.4
None, 0.2, 2012-12-13 00:00:00, -0.6, 3.1
None, 0.4, 2012-12-14 00:00:00, -0.2, 3.2
None, 1.5, 2012-12-15 00:00:00, -0.8, 1.4
None, 5.6, 2012-12-16 00:00:00, 0.3, 3.2
None, 2.5, 2012-12-17 00:00:00, 0.2, 3.8
None, 0.6, 2012-12-18 00:00:00, -1.7, 3.4
None, 0.9, 2012-12-19 00:00:00, -1.8, 0.3
None, 2.6, 2012-12-20 00:00:00, 0.3, 3.0
None, 1.6, 2012-12-21 00:00:00, 1.7, 3.3
None, 5.2, 2012-12-22 00:00:00, 1.0, 2.9
None, 0.3, 2012-12-23 00:00:00, 1.4, 4.2
None, 0.3, 2012-12-24 00:00:00, 0.6, 2.9
None, 0.0, 2012-12-25 00:00:00, -1.6, 1.6
None, 0.0, 2012-12-26 00:00:00, -1.7, 0.6
None, 0.0, 2012-12-27 00:00:00, -1.6, 1.8
None, 0.6, 2012-12-28 00:00:00, -0.2, 2.7
None, 2.6, 2012-12-29 00:00:00, -0.8, 1.9
None, 0.0, 2012-12-30 00:00:00, -0.7, 1.0
None, 0.0, 2012-12-31 00:00:00, -0.7, 1.1
