station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2012-05-19 00:00:00, 1.0, 13.5
None, 0.0, 2012-05-20 00:00:00, 5.5, 17.4
None, 1.1, 2012-05-21 00:00:00, 6.8, 14.7
None, 2.6, 2012-05-22 00:00:00, 5.8, 10.5
None, 0.0, 2012-05-23 00:00:00, 5.3, 11.8
None, 0.0, 2012-05-24 00:00:00, 5.6, 14.2
None, 0.0, 2012-05-25 00:00:00, 4.6, 19.8
None, 0.0, 2012-05-26 00:00:00, 7.5, 23.1
None, 0.0, 2012-05-27 00:00:00, 7.3, 22.2
None, 1.2, 2012-05-28 00:00:00, 7.7, 20.9
None, 0.8, 2012-05-29 00:00:00, 6.4, 14.3
None, 1.3, 2012-05-30 00:00:00, 5.4, 15.4
None, 0.6, 2012-05-31 00:00:00, 4.9, 17.3
None, 0.0, 2012-06-01 00:00:00, 3.9, 16.2
None, 0.0, 2012-06-02 00:00:00, 4.2, 15.6
None, 0.0, 2012-06-03 00:00:00, 3.1, 17.9
None, 2.5, 2012-06-04 00:00:00, 4.9, 18.2
None, 4.8, 2012-06-05 00:00:00, 8.9, 13.7
None, 13.7, 2012-06-06 00:00:00, 8.5, 11.9
None, 6.8, 2012-06-07 00:00:00, 7.6, 10.1
None, 0.0, 2012-06-08 00:00:00, 6.5, 13.2
None, 0.0, 2012-06-09 00:00:00, 5.4, 19.0
None, 1.2, 2012-06-10 00:00:00, 8.5, 22.7
None, 5.7, 2012-06-11 00:00:00, 10.4, 13.6
None, 1.9, 2012-06-12 00:00:00, 9.3, 19.6
None, 0.0, 2012-06-13 00:00:00, 7.8, 17.2
None, 0.0, 2012-06-14 00:00:00, 6.5, 15.4
None, 3.7, 2012-06-15 00:00:00, 5.2, 17.4
None, 15.4, 2012-06-16 00:00:00, 7.9, 13.2
None, 11.5, 2012-06-17 00:00:00, 9.2, 14.8
None, 0.3, 2012-06-18 00:00:00, 9.0, 17.6
None, 0.0, 2012-06-19 00:00:00, 7.2, 19.0
None, 0.0, 2012-06-20 00:00:00, 10.2, 19.0
None, 0.0, 2012-06-21 00:00:00, 10.4, 20.5
None, 0.2, 2012-06-22 00:00:00, None, None
None, 3.6, 2012-06-23 00:00:00, None, None
None, 3.8, 2012-06-24 00:00:00, None, None
None, 0.0, 2012-06-25 00:00:00, None, None
None, 0.0, 2012-06-26 00:00:00, None, None
None, 2.2, 2012-06-27 00:00:00, None, None
None, 0.0, 2012-06-28 00:00:00, None, None
None, 0.0, 2012-06-29 00:00:00, None, None
None, 3.0, 2012-06-30 00:00:00, None, None
None, 0.0, 2012-07-01 00:00:00, None, None
None, 0.0, 2012-07-02 00:00:00, None, None
None, 2.4, 2012-07-03 00:00:00, None, None
None, 2.0, 2012-07-04 00:00:00, None, None
None, 1.0, 2012-07-05 00:00:00, None, None
None, 0.0, 2012-07-06 00:00:00, None, None
None, 0.0, 2012-07-07 00:00:00, None, None
None, 0.0, 2012-07-08 00:00:00, 12.4, 27.3
None, 0.0, 2012-07-09 00:00:00, 14.2, 27.5
None, 0.0, 2012-07-10 00:00:00, 14.4, 25.1
None, 0.0, 2012-07-11 00:00:00, 11.9, 24.4
None, 0.0, 2012-07-12 00:00:00, 10.1, 23.6
None, 0.0, 2012-07-13 00:00:00, 11.0, 26.7
None, 0.0, 2012-07-14 00:00:00, 13.6, 23.6
None, 4.0, 2012-07-15 00:00:00, 12.1, 24.1
None, 0.0, 2012-07-16 00:00:00, 14.9, 28.1
None, 0.0, 2012-07-17 00:00:00, None, None
None, 4.7, 2012-07-18 00:00:00, None, None
None, 0.0, 2012-07-19 00:00:00, None, None
None, 0.0, 2012-07-20 00:00:00, None, None
None, 3.0, 2012-07-21 00:00:00, None, None
None, 6.7, 2012-07-22 00:00:00, 14.3, 22.4
None, 0.4, 2012-07-23 00:00:00, 12.4, 22.7
None, 2.7, 2012-07-24 00:00:00, 12.4, 24.9
None, 0.0, 2012-07-25 00:00:00, 12.4, 25.8
None, 3.8, 2012-07-26 00:00:00, 15.5, 25.2
None, 2.6, 2012-07-27 00:00:00, 13.2, 22.1
None, 0.0, 2012-07-28 00:00:00, 13.9, 23.5
None, 0.0, 2012-07-29 00:00:00, 11.5, 24.1
None, 0.0, 2012-07-30 00:00:00, 11.8, 23.3
None, 2.7, 2012-07-31 00:00:00, 9.6, 20.4
None, 2.2, 2012-08-01 00:00:00, 10.1, 19.1
None, 0.0, 2012-08-02 00:00:00, 10.8, 22.1
None, 0.0, 2012-08-03 00:00:00, 14.0, 24.9
None, 0.0, 2012-08-04 00:00:00, 14.9, 27.8
None, 0.0, 2012-08-05 00:00:00, 12.3, 26.2
None, 0.0, 2012-08-06 00:00:00, 13.6, 25.5
None, 0.0, 2012-08-07 00:00:00, 14.5, 25.8
None, 7.9, 2012-08-08 00:00:00, 12.8, 21.2
None, 0.0, 2012-08-09 00:00:00, 10.3, 20.7
None, 0.0, 2012-08-10 00:00:00, 8.3, 19.1
None, 0.0, 2012-08-11 00:00:00, 7.5, 20.2
None, 0.0, 2012-08-12 00:00:00, 12.2, 23.3
None, 17.1, 2012-08-13 00:00:00, 10.8, 20.8
None, 0.0, 2012-08-14 00:00:00, 9.6, 16.4
None, 0.0, 2012-08-15 00:00:00, 8.1, 20.2
None, 0.0, 2012-08-16 00:00:00, 10.6, 22.3
None, 0.0, 2012-08-17 00:00:00, 11.6, 24.1
None, 0.0, 2012-08-18 00:00:00, 14.2, 28.3
None, 0.0, 2012-08-19 00:00:00, 14.5, 21.6
None, 0.0, 2012-08-20 00:00:00, 13.3, 24.5
None, 10.2, 2012-08-21 00:00:00, 14.3, 21.3
None, 0.0, 2012-08-22 00:00:00, 10.0, 21.1
None, 0.8, 2012-08-23 00:00:00, 9.4, 17.2
None, 0.0, 2012-08-24 00:00:00, 8.1, 15.2
None, 0.0, 2012-08-25 00:00:00, 10.2, 19.2
None, 0.0, 2012-08-26 00:00:00, 8.2, 19.3
None, 0.0, 2012-08-27 00:00:00, 10.6, 20.9
None, 0.0, 2012-08-28 00:00:00, 9.9, 22.6
None, 3.5, 2012-08-29 00:00:00, 9.2, 19.3
None, 0.2, 2012-08-30 00:00:00, 8.6, 16.3
None, 0.0, 2012-08-31 00:00:00, 7.8, 16.6
None, 0.0, 2012-09-01 00:00:00, 8.4, 16.1
None, 0.0, 2012-09-02 00:00:00, 8.9, 19.9
None, 0.0, 2012-09-03 00:00:00, 7.3, 17.3
None, 0.0, 2012-09-04 00:00:00, 7.7, 16.7
None, 0.0, 2012-09-05 00:00:00, 8.4, 19.5
None, 0.0, 2012-09-06 00:00:00, 8.0, 19.1
None, 0.0, 2012-09-07 00:00:00, 9.2, 18.7
None, 0.0, 2012-09-08 00:00:00, 9.0, 19.4
None, 0.0, 2012-09-09 00:00:00, 7.8, 19.1
None, 0.0, 2012-09-10 00:00:00, 5.7, 15.4
None, 0.0, 2012-09-11 00:00:00, 5.4, 15.5
None, 4.4, 2012-09-12 00:00:00, 6.2, 12.2
None, 0.0, 2012-09-13 00:00:00, 8.0, 19.0
None, 0.0, 2012-09-14 00:00:00, 5.8, 18.7
None, 0.0, 2012-09-15 00:00:00, 3.2, 12.8
None, 0.0, 2012-09-16 00:00:00, 4.2, 13.4
None, 0.0, 2012-09-17 00:00:00, 5.2, 17.5
None, 0.0, 2012-09-18 00:00:00, 8.3, 18.6
None, 0.0, 2012-09-19 00:00:00, 6.2, 16.6
None, 0.0, 2012-09-20 00:00:00, 7.3, 15.4
None, 0.0, 2012-09-21 00:00:00, 8.1, 17.5
None, 0.0, 2012-09-22 00:00:00, 8.9, 17.3
None, 0.0, 2012-09-23 00:00:00, 9.7, 19.3
None, 0.0, 2012-09-24 00:00:00, 10.0, 19.4
None, 0.0, 2012-09-25 00:00:00, 6.3, 15.1
None, 0.0, 2012-09-26 00:00:00, 6.2, 17.5
None, 0.1, 2012-09-27 00:00:00, 11.5, 21.5
None, 0.1, 2012-09-28 00:00:00, 4.3, 16.6
None, 0.1, 2012-09-29 00:00:00, 3.5, 13.1
None, 6.8, 2012-09-30 00:00:00, 6.6, 14.8
None, 25.1, 2012-10-01 00:00:00, 5.1, 10.7
None, 8.2, 2012-10-02 00:00:00, 2.2, 8.0
None, 0.0, 2012-10-03 00:00:00, 1.6, 10.4
None, 0.0, 2012-10-04 00:00:00, 1.4, 9.7
None, 0.0, 2012-10-05 00:00:00, 2.4, 9.6
None, 0.0, 2012-10-06 00:00:00, 3.5, 10.9
None, 0.0, 2012-10-07 00:00:00, 6.1, 11.5
None, 0.0, 2012-10-08 00:00:00, 5.5, 11.5
None, 0.0, 2012-10-09 00:00:00, 3.9, 13.4
None, 0.0, 2012-10-10 00:00:00, -1.7, 3.9
None, 0.0, 2012-10-11 00:00:00, -1.7, 3.1
None, 0.1, 2012-10-12 00:00:00, -0.5, 5.5
None, 0.5, 2012-10-13 00:00:00, 3.4, 12.3
None, 6.0, 2012-10-14 00:00:00, 3.5, 11.6
None, 5.8, 2012-10-15 00:00:00, 4.0, 12.1
None, 8.0, 2012-10-16 00:00:00, 3.1, 6.2
None, 0.0, 2012-10-17 00:00:00, 1.2, 9.8
None, 0.0, 2012-10-18 00:00:00, 2.0, 11.4
None, 3.8, 2012-10-19 00:00:00, -0.1, 4.1
None, 0.7, 2012-10-20 00:00:00, -3.2, 0.0
None, 0.5, 2012-10-21 00:00:00, -5.1, 5.5
None, 0.9, 2012-10-22 00:00:00, -5.6, 7.4
None, 0.2, 2012-10-23 00:00:00, -0.9, 2.1
None, 0.1, 2012-10-24 00:00:00, -2.3, 3.7
None, 0.5, 2012-10-25 00:00:00, -3.1, 3.3
None, 0.3, 2012-10-26 00:00:00, -3.3, 0.8
None, 1.9, 2012-10-27 00:00:00, -5.6, -1.9
None, 0.0, 2012-10-28 00:00:00, -8.4, -3.4
None, 2.1, 2012-10-29 00:00:00, -10.8, -5.9
None, 0.0, 2012-10-30 00:00:00, -14.1, -4.8
None, 0.0, 2012-10-31 00:00:00, -9.7, 3.9
None, 0.0, 2012-11-01 00:00:00, -2.2, -0.7
None, 0.0, 2012-11-02 00:00:00, 4.8, 6.7
None, 0.0, 2012-11-03 00:00:00, 5.3, 10.0
None, 4.8, 2012-11-04 00:00:00, 5.1, 10.2
None, 0.0, 2012-11-05 00:00:00, 3.2, 11.1
None, 4.7, 2012-11-06 00:00:00, -0.5, 6.8
None, 0.6, 2012-11-07 00:00:00, -3.5, 4.3
None, 0.0, 2012-11-08 00:00:00, -4.3, 3.5
None, 1.5, 2012-11-09 00:00:00, -9.4, 3.8
None, 2.6, 2012-11-10 00:00:00, -11.0, -3.0
None, 0.0, 2012-11-11 00:00:00, -5.1, 5.7
None, 0.0, 2012-11-12 00:00:00, 5.7, 7.6
None, 0.7, 2012-11-13 00:00:00, 6.1, 8.9
None, 0.8, 2012-11-14 00:00:00, 4.7, 7.7
None, 1.1, 2012-11-15 00:00:00, 4.6, 6.7
None, 2.2, 2012-11-16 00:00:00, 1.2, 4.8
None, 7.1, 2012-11-17 00:00:00, -9.2, 1.2
None, 1.5, 2012-11-18 00:00:00, -8.3, -4.0
None, 4.2, 2012-11-19 00:00:00, -11.0, -7.9
None, 2.7, 2012-11-20 00:00:00, -12.3, -9.1
None, 0.2, 2012-11-21 00:00:00, -13.6, -9.1
None, 0.7, 2012-11-22 00:00:00, -18.1, -9.6
None, 1.3, 2012-11-23 00:00:00, -7.4, 2.4
None, 5.7, 2012-11-24 00:00:00, -2.4, 0.0
None, 2.9, 2012-11-25 00:00:00, -1.9, 1.2
None, 0.5, 2012-11-26 00:00:00, -2.0, 0.6
None, 1.0, 2012-11-27 00:00:00, -3.8, -2.1
None, 2.9, 2012-11-28 00:00:00, -11.3, -4.6
None, 2.8, 2012-11-29 00:00:00, -11.9, -11.1
None, 3.3, 2012-11-30 00:00:00, -14.6, -11.5
None, 1.7, 2012-12-01 00:00:00, -14.2, -13.3
None, 0.3, 2012-12-02 00:00:00, -12.4, -10.9
None, 0.7, 2012-12-03 00:00:00, -10.9, -6.7
None, 4.6, 2012-12-04 00:00:00, -9.3, -4.3
None, 1.3, 2012-12-05 00:00:00, -9.3, -5.9
None, 1.1, 2012-12-06 00:00:00, -6.6, -0.6
None, 2.4, 2012-12-07 00:00:00, -13.7, -3.7
None, 2.8, 2012-12-08 00:00:00, -13.9, -9.1
None, 0.2, 2012-12-09 00:00:00, -10.4, -0.7
None, 0.4, 2012-12-10 00:00:00, -5.6, 2.8
None, 1.7, 2012-12-11 00:00:00, -4.4, 3.5
None, 4.8, 2012-12-12 00:00:00, -7.5, 1.7
None, 4.1, 2012-12-13 00:00:00, -2.1, 1.1
None, 1.4, 2012-12-14 00:00:00, -4.1, 0.4
None, 0.6, 2012-12-15 00:00:00, -6.1, -1.1
None, 0.0, 2012-12-16 00:00:00, -6.5, -1.1
None, 2.1, 2012-12-17 00:00:00, -6.6, -4.8
None, 0.7, 2012-12-18 00:00:00, -8.0, -4.1
None, 0.0, 2012-12-19 00:00:00, -6.3, -0.2
None, 2.2, 2012-12-20 00:00:00, -15.1, -3.2
None, 1.5, 2012-12-21 00:00:00, -17.5, -15.1
None, 0.0, 2012-12-22 00:00:00, -18.9, -17.5
None, 0.0, 2012-12-23 00:00:00, -17.5, -16.6
None, 0.1, 2012-12-24 00:00:00, -16.6, -13.7
None, 1.3, 2012-12-25 00:00:00, -20.1, -14.5
None, 0.5, 2012-12-26 00:00:00, -23.9, -19.7
None, 0.1, 2012-12-27 00:00:00, -24.0, -16.7
None, 0.2, 2012-12-28 00:00:00, -16.9, -14.2
None, 0.6, 2012-12-29 00:00:00, -20.0, -13.3
None, 0.0, 2012-12-30 00:00:00, -14.6, -11.4
None, 0.0, 2012-12-31 00:00:00, -11.4, -2.2
