station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2012-04-19 00:00:00, -0.6, 10.6
None, 2.9, 2012-04-20 00:00:00, -1.2, 9.0
None, 0.0, 2012-04-21 00:00:00, -2.5, 10.6
None, 0.0, 2012-04-22 00:00:00, -5.3, 12.4
None, 2.7, 2012-04-23 00:00:00, -0.4, 8.3
None, 0.0, 2012-04-24 00:00:00, -1.3, 11.0
None, 0.6, 2012-04-25 00:00:00, 0.6, 9.0
None, 10.0, 2012-04-26 00:00:00, 0.7, 6.1
None, 5.2, 2012-04-27 00:00:00, -0.8, 9.5
None, 0.0, 2012-04-28 00:00:00, -2.4, 9.9
None, 0.0, 2012-04-29 00:00:00, 0.2, 10.8
None, 0.0, 2012-04-30 00:00:00, -0.7, 12.8
None, 6.7, 2012-05-01 00:00:00, 1.6, 8.8
None, 0.2, 2012-05-02 00:00:00, -1.5, 9.3
None, 0.4, 2012-05-03 00:00:00, -2.3, 10.7
None, 0.5, 2012-05-04 00:00:00, -1.5, 10.5
None, 0.0, 2012-05-05 00:00:00, -2.0, 9.0
None, 0.3, 2012-05-06 00:00:00, -3.6, 10.7
None, 0.8, 2012-05-07 00:00:00, 1.4, 13.1
None, 2.1, 2012-05-08 00:00:00, 1.1, 9.8
None, 0.2, 2012-05-09 00:00:00, -1.1, 5.6
None, 0.0, 2012-05-10 00:00:00, -0.9, 9.3
None, 0.0, 2012-05-11 00:00:00, -2.0, 12.6
None, 0.0, 2012-05-12 00:00:00, 1.4, 15.9
None, 0.3, 2012-05-13 00:00:00, -1.1, 13.1
None, 0.0, 2012-05-14 00:00:00, -3.3, 16.9
None, 0.0, 2012-05-15 00:00:00, -1.6, 14.0
None, 0.0, 2012-05-16 00:00:00, -1.3, 7.2
None, 6.8, 2012-05-17 00:00:00, -2.2, 5.9
None, 0.0, 2012-05-18 00:00:00, -4.4, 9.1
None, 0.0, 2012-05-19 00:00:00, -4.3, 11.5
None, 0.0, 2012-05-20 00:00:00, 0.4, 16.7
None, 0.7, 2012-05-21 00:00:00, 5.5, 16.6
None, 16.2, 2012-05-22 00:00:00, 4.3, 11.3
None, 12.4, 2012-05-23 00:00:00, 2.5, 8.0
None, 0.3, 2012-05-24 00:00:00, 3.9, 18.6
None, 0.0, 2012-05-25 00:00:00, 1.0, 19.3
None, 0.0, 2012-05-26 00:00:00, 2.1, 22.1
None, 0.0, 2012-05-27 00:00:00, 3.9, 19.4
None, 0.5, 2012-05-28 00:00:00, 2.5, 21.3
None, 0.0, 2012-05-29 00:00:00, 4.1, 14.0
None, 0.0, 2012-05-30 00:00:00, 0.8, 14.3
None, 0.5, 2012-05-31 00:00:00, 2.2, 14.4
None, 0.4, 2012-06-01 00:00:00, -0.6, 16.6
None, 1.4, 2012-06-02 00:00:00, 4.4, 13.3
None, 0.0, 2012-06-03 00:00:00, 3.7, 14.9
None, 0.0, 2012-06-04 00:00:00, 0.2, 17.9
None, 0.5, 2012-06-05 00:00:00, 7.2, 13.8
None, 9.3, 2012-06-06 00:00:00, 7.3, 11.7
None, 9.3, 2012-06-07 00:00:00, 3.2, 14.2
None, 0.2, 2012-06-08 00:00:00, 1.6, 15.5
None, 0.0, 2012-06-09 00:00:00, 2.1, 20.4
None, 0.0, 2012-06-10 00:00:00, 6.2, 23.0
None, 2.6, 2012-06-11 00:00:00, 6.7, 17.9
None, 0.0, 2012-06-12 00:00:00, 2.8, 17.8
None, 0.1, 2012-06-13 00:00:00, 3.3, 12.7
None, 0.0, 2012-06-14 00:00:00, 0.4, 13.1
None, 0.1, 2012-06-15 00:00:00, 4.3, 14.9
None, 7.9, 2012-06-16 00:00:00, 5.8, 12.5
None, 1.1, 2012-06-17 00:00:00, 7.1, 17.1
None, 6.6, 2012-06-18 00:00:00, 6.2, 16.5
None, 0.6, 2012-06-19 00:00:00, 8.2, 17.5
None, 2.3, 2012-06-20 00:00:00, 6.8, 20.6
None, 2.1, 2012-06-21 00:00:00, 4.7, 20.3
None, 0.0, 2012-06-22 00:00:00, 6.3, 25.5
None, 0.0, 2012-06-23 00:00:00, 7.4, 24.1
None, 6.0, 2012-06-24 00:00:00, 11.0, 17.1
None, 4.4, 2012-06-25 00:00:00, 8.7, 14.6
None, 0.0, 2012-06-26 00:00:00, 7.8, 15.8
None, 0.1, 2012-06-27 00:00:00, 5.6, 16.2
None, 1.2, 2012-06-28 00:00:00, 2.0, 18.4
None, 0.4, 2012-06-29 00:00:00, 8.6, 19.0
None, 4.8, 2012-06-30 00:00:00, 5.3, 16.2
None, 0.0, 2012-07-01 00:00:00, 2.2, 16.4
None, 0.0, 2012-07-02 00:00:00, 5.6, 17.0
None, 6.2, 2012-07-03 00:00:00, 5.6, 13.4
None, 0.1, 2012-07-04 00:00:00, 3.3, 20.3
None, 5.5, 2012-07-05 00:00:00, 7.4, 16.0
None, 0.0, 2012-07-06 00:00:00, 3.8, 24.5
None, 0.0, 2012-07-07 00:00:00, 6.9, 22.2
None, 0.0, 2012-07-08 00:00:00, 7.9, 26.1
None, 0.0, 2012-07-09 00:00:00, 9.1, 28.3
None, 0.0, 2012-07-10 00:00:00, 7.7, 24.0
None, 0.0, 2012-07-11 00:00:00, 4.1, 23.4
None, 0.0, 2012-07-12 00:00:00, 3.9, 25.1
None, 0.0, 2012-07-13 00:00:00, 4.7, 28.6
None, 0.9, 2012-07-14 00:00:00, 7.7, 25.5
None, 0.0, 2012-07-15 00:00:00, 9.9, 26.0
None, 0.0, 2012-07-16 00:00:00, 9.0, 26.5
None, 3.3, 2012-07-17 00:00:00, 6.9, 23.9
None, 4.6, 2012-07-18 00:00:00, 8.4, 19.4
None, 0.0, 2012-07-19 00:00:00, 4.9, 24.1
None, 0.0, 2012-07-20 00:00:00, 7.2, 28.1
None, 7.6, 2012-07-21 00:00:00, 10.1, 21.3
None, 2.1, 2012-07-22 00:00:00, 11.7, 21.4
None, 2.3, 2012-07-23 00:00:00, 11.2, 22.0
None, 0.0, 2012-07-24 00:00:00, 8.1, 27.9
None, 2.6, 2012-07-25 00:00:00, 9.4, 28.1
None, 1.0, 2012-07-26 00:00:00, 9.3, 24.6
None, 3.9, 2012-07-27 00:00:00, 10.8, 21.5
None, 3.1, 2012-07-28 00:00:00, 8.2, 25.5
None, 0.0, 2012-07-29 00:00:00, 8.2, 23.1
None, 0.0, 2012-07-30 00:00:00, 7.4, 21.0
None, 0.2, 2012-07-31 00:00:00, 6.3, 18.5
None, 4.1, 2012-08-01 00:00:00, 7.8, 17.0
None, 0.0, 2012-08-02 00:00:00, 6.1, 21.4
None, 0.0, 2012-08-03 00:00:00, 11.0, 23.2
None, 0.0, 2012-08-04 00:00:00, 8.8, 22.5
None, 0.0, 2012-08-05 00:00:00, 5.7, 23.7
None, 0.0, 2012-08-06 00:00:00, 7.7, 27.5
None, 0.0, 2012-08-07 00:00:00, 8.4, 24.6
None, 0.2, 2012-08-08 00:00:00, 10.5, 24.3
None, 0.1, 2012-08-09 00:00:00, 6.8, 17.0
None, 0.0, 2012-08-10 00:00:00, 3.3, 15.7
None, 0.0, 2012-08-11 00:00:00, 1.4, 19.3
None, 0.0, 2012-08-12 00:00:00, 6.9, 22.1
None, 1.8, 2012-08-13 00:00:00, 5.8, 16.5
None, 0.2, 2012-08-14 00:00:00, 6.4, 20.9
None, 0.0, 2012-08-15 00:00:00, 6.3, 22.9
None, 0.0, 2012-08-16 00:00:00, 5.2, 25.5
None, 0.0, 2012-08-17 00:00:00, 5.4, 28.1
None, 0.0, 2012-08-18 00:00:00, 7.0, 28.9
None, 0.0, 2012-08-19 00:00:00, 7.3, 24.3
None, 0.0, 2012-08-20 00:00:00, 6.3, 27.7
None, 0.5, 2012-08-21 00:00:00, 6.9, 18.4
None, 17.7, 2012-08-22 00:00:00, 10.3, 15.0
None, 11.9, 2012-08-23 00:00:00, 8.6, 14.3
None, 0.5, 2012-08-24 00:00:00, 8.3, 14.1
None, 0.0, 2012-08-25 00:00:00, 7.3, 17.6
None, 0.0, 2012-08-26 00:00:00, 4.2, 21.8
None, 0.0, 2012-08-27 00:00:00, 4.2, 24.5
None, 0.5, 2012-08-28 00:00:00, 8.3, 14.9
None, 1.2, 2012-08-29 00:00:00, 7.6, 15.1
None, 1.4, 2012-08-30 00:00:00, 3.4, 14.7
None, 0.0, 2012-08-31 00:00:00, 0.6, 18.9
None, 0.0, 2012-09-01 00:00:00, 2.4, 21.3
None, 0.5, 2012-09-02 00:00:00, 2.2, 15.5
None, 0.0, 2012-09-03 00:00:00, -0.6, 16.2
None, 0.6, 2012-09-04 00:00:00, 5.6, 17.1
None, 0.1, 2012-09-05 00:00:00, 2.7, 19.8
None, 0.0, 2012-09-06 00:00:00, 2.0, 22.0
None, 0.0, 2012-09-07 00:00:00, 0.8, 20.5
None, 0.0, 2012-09-08 00:00:00, 0.7, 22.8
None, 1.0, 2012-09-09 00:00:00, 4.1, 19.7
None, 0.0, 2012-09-10 00:00:00, -1.4, 11.6
None, 0.4, 2012-09-11 00:00:00, -1.5, 11.4
None, 15.2, 2012-09-12 00:00:00, 2.9, 6.1
None, 0.5, 2012-09-13 00:00:00, 3.7, 11.6
None, 0.0, 2012-09-14 00:00:00, 0.5, 12.1
None, 0.0, 2012-09-15 00:00:00, -1.9, 14.3
None, 0.0, 2012-09-16 00:00:00, 0.0, 15.1
None, 1.8, 2012-09-17 00:00:00, -1.5, 17.1
None, 0.0, 2012-09-18 00:00:00, 1.6, 16.9
None, 0.0, 2012-09-19 00:00:00, -0.8, 18.5
None, 0.0, 2012-09-20 00:00:00, 0.2, 22.2
None, 0.0, 2012-09-21 00:00:00, 2.1, 21.2
None, 0.0, 2012-09-22 00:00:00, 2.7, 21.8
None, 0.4, 2012-09-23 00:00:00, 1.9, 17.2
None, 0.9, 2012-09-24 00:00:00, 3.4, 15.1
None, 0.0, 2012-09-25 00:00:00, -1.6, 17.5
None, 0.0, 2012-09-26 00:00:00, -0.6, 17.0
None, 0.3, 2012-09-27 00:00:00, 6.1, 18.9
None, 3.3, 2012-09-28 00:00:00, -0.4, 15.0
None, 0.1, 2012-09-29 00:00:00, -1.9, 11.1
None, 2.1, 2012-09-30 00:00:00, -0.1, 10.4
None, 7.9, 2012-10-01 00:00:00, 2.4, 7.5
None, 0.0, 2012-10-02 00:00:00, -2.3, 7.5
None, 0.0, 2012-10-03 00:00:00, -4.0, 7.6
None, 0.0, 2012-10-04 00:00:00, -4.6, 7.1
None, 0.0, 2012-10-05 00:00:00, -0.5, 13.3
None, 0.0, 2012-10-06 00:00:00, -1.8, 7.2
None, 0.0, 2012-10-07 00:00:00, -0.2, 16.2
None, 0.0, 2012-10-08 00:00:00, 2.1, 15.5
None, 0.0, 2012-10-09 00:00:00, -1.5, 13.9
None, 1.2, 2012-10-10 00:00:00, -2.0, 1.8
None, 1.7, 2012-10-11 00:00:00, -2.4, 0.3
None, 5.8, 2012-10-12 00:00:00, -2.9, -0.2
None, 0.1, 2012-10-13 00:00:00, -0.8, 7.0
None, 4.4, 2012-10-14 00:00:00, -0.4, 7.6
None, 0.1, 2012-10-15 00:00:00, 0.5, 7.7
None, 7.4, 2012-10-16 00:00:00, -0.9, 4.0
None, 0.0, 2012-10-17 00:00:00, -3.0, 7.1
None, 2.4, 2012-10-18 00:00:00, -2.1, 5.0
None, 1.3, 2012-10-19 00:00:00, -2.6, 0.5
None, 0.1, 2012-10-20 00:00:00, -8.3, -0.7
None, 0.0, 2012-10-21 00:00:00, -8.4, -2.4
None, 0.0, 2012-10-22 00:00:00, -8.8, -1.0
None, 0.0, 2012-10-23 00:00:00, -12.4, -1.4
None, 0.0, 2012-10-24 00:00:00, -12.3, -2.3
None, 0.0, 2012-10-25 00:00:00, -11.3, -4.1
None, 0.0, 2012-10-26 00:00:00, -9.9, -5.0
None, 0.0, 2012-10-27 00:00:00, -11.2, -7.9
None, 0.0, 2012-10-28 00:00:00, -14.5, -6.8
None, 0.0, 2012-10-29 00:00:00, -17.3, -9.1
None, 0.0, 2012-10-30 00:00:00, -21.9, -7.3
None, 0.0, 2012-10-31 00:00:00, -21.8, -6.6
None, 0.0, 2012-11-01 00:00:00, -16.0, -1.4
None, 0.3, 2012-11-02 00:00:00, -14.2, -2.1
None, 0.7, 2012-11-03 00:00:00, -3.9, 0.8
None, 3.9, 2012-11-04 00:00:00, -3.3, 0.6
None, 0.6, 2012-11-05 00:00:00, -1.1, 6.8
None, 0.0, 2012-11-06 00:00:00, -7.9, 0.6
None, 0.0, 2012-11-07 00:00:00, -8.8, -2.3
None, 0.0, 2012-11-08 00:00:00, -17.1, -4.7
None, 0.0, 2012-11-09 00:00:00, -20.0, -7.6
None, 0.0, 2012-11-10 00:00:00, -22.5, -11.8
None, 1.7, 2012-11-11 00:00:00, -13.0, -5.8
None, 3.5, 2012-11-12 00:00:00, -8.4, -4.7
None, 0.4, 2012-11-13 00:00:00, -8.1, -2.4
None, 0.1, 2012-11-14 00:00:00, -8.1, -2.4
None, 0.2, 2012-11-15 00:00:00, -3.1, -0.6
None, 2.0, 2012-11-16 00:00:00, -2.7, -0.8
None, 6.7, 2012-11-17 00:00:00, -13.3, -1.6
None, 0.2, 2012-11-18 00:00:00, -13.3, -8.0
None, 1.5, 2012-11-19 00:00:00, -14.2, -7.4
None, 0.2, 2012-11-20 00:00:00, -23.4, -10.8
None, 0.8, 2012-11-21 00:00:00, -23.0, -15.7
None, 1.3, 2012-11-22 00:00:00, -21.0, -11.1
None, 2.6, 2012-11-23 00:00:00, -11.1, -5.9
None, 5.4, 2012-11-24 00:00:00, -7.1, -6.0
None, 2.1, 2012-11-25 00:00:00, -6.5, -2.9
None, 0.1, 2012-11-26 00:00:00, -12.6, -5.7
None, 0.0, 2012-11-27 00:00:00, -15.0, -9.9
None, 3.9, 2012-11-28 00:00:00, -14.7, -9.6
None, 9.1, 2012-11-29 00:00:00, -18.1, -13.8
None, 3.5, 2012-11-30 00:00:00, -18.2, -16.3
None, 2.4, 2012-12-01 00:00:00, -17.9, -13.5
None, 5.9, 2012-12-02 00:00:00, -16.4, -12.2
None, 0.5, 2012-12-03 00:00:00, -15.8, -11.9
None, 3.6, 2012-12-04 00:00:00, -16.0, -8.6
None, 0.2, 2012-12-05 00:00:00, -17.2, -14.8
None, 0.4, 2012-12-06 00:00:00, -18.8, -13.6
None, 0.0, 2012-12-07 00:00:00, -25.6, -16.8
None, 0.0, 2012-12-08 00:00:00, -29.3, -24.3
None, 8.6, 2012-12-09 00:00:00, -26.3, -15.0
None, 3.5, 2012-12-10 00:00:00, -20.2, -11.5
None, 5.1, 2012-12-11 00:00:00, -11.7, -7.1
None, 0.5, 2012-12-12 00:00:00, -18.7, -11.7
None, 1.0, 2012-12-13 00:00:00, -12.6, -8.3
None, 0.8, 2012-12-14 00:00:00, -16.5, -10.2
None, 2.6, 2012-12-15 00:00:00, -10.2, -6.2
None, 0.4, 2012-12-16 00:00:00, -10.0, -6.4
None, 0.0, 2012-12-17 00:00:00, -14.8, -9.9
None, 1.0, 2012-12-18 00:00:00, -15.2, -12.5
None, 0.2, 2012-12-19 00:00:00, -16.5, -11.2
None, 0.1, 2012-12-20 00:00:00, -18.3, -11.6
None, 1.0, 2012-12-21 00:00:00, -20.5, -17.5
None, 0.0, 2012-12-22 00:00:00, -28.2, -20.1
None, 0.2, 2012-12-23 00:00:00, -27.1, -19.5
None, 0.5, 2012-12-24 00:00:00, -19.5, -17.5
None, 0.0, 2012-12-25 00:00:00, -31.8, -18.4
None, 0.0, 2012-12-26 00:00:00, -34.1, -28.1
None, 0.0, 2012-12-27 00:00:00, -35.5, -22.2
None, 0.2, 2012-12-28 00:00:00, -22.2, -17.2
None, 0.0, 2012-12-29 00:00:00, -24.2, -15.0
None, 0.0, 2012-12-30 00:00:00, -26.9, -15.0
None, 0.0, 2012-12-31 00:00:00, -15.0, -9.9
