station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.3, 2012-04-20 00:00:00, -0.7, 10.4
None, 0.0, 2012-04-21 00:00:00, -2.8, 11.5
None, 0.0, 2012-04-22 00:00:00, -6.1, 12.8
None, 0.7, 2012-04-23 00:00:00, -2.1, 8.7
None, 0.0, 2012-04-24 00:00:00, -4.3, 11.7
None, 1.1, 2012-04-25 00:00:00, 3.2, 8.8
None, 12.1, 2012-04-26 00:00:00, 1.8, 6.5
None, 2.1, 2012-04-27 00:00:00, 0.7, 11.1
None, 0.3, 2012-04-28 00:00:00, -1.0, 11.1
None, 0.0, 2012-04-29 00:00:00, 1.3, 13.3
None, 0.1, 2012-04-30 00:00:00, -1.0, 14.0
None, 6.7, 2012-05-01 00:00:00, 0.7, 10.5
None, 0.0, 2012-05-02 00:00:00, -1.7, 11.1
None, 0.0, 2012-05-03 00:00:00, -3.8, 10.3
None, 0.0, 2012-05-04 00:00:00, -1.3, 11.7
None, 0.0, 2012-05-05 00:00:00, -2.1, 10.8
None, 0.0, 2012-05-06 00:00:00, -2.8, 11.8
None, 0.0, 2012-05-07 00:00:00, 2.1, 14.4
None, 1.3, 2012-05-08 00:00:00, -1.9, 11.4
None, 0.1, 2012-05-09 00:00:00, -2.9, 6.9
None, 0.0, 2012-05-10 00:00:00, -1.4, 10.3
None, 0.0, 2012-05-11 00:00:00, 1.9, 12.8
None, 0.0, 2012-05-12 00:00:00, 1.1, 16.1
None, 0.2, 2012-05-13 00:00:00, -1.5, 16.1
None, 0.0, 2012-05-14 00:00:00, -3.2, 17.4
None, 0.0, 2012-05-15 00:00:00, -1.7, 15.2
None, 0.0, 2012-05-16 00:00:00, -0.7, 7.2
None, 2.9, 2012-05-17 00:00:00, -0.9, 8.0
None, 0.0, 2012-05-18 00:00:00, -2.2, 9.4
None, 0.0, 2012-05-19 00:00:00, -5.4, 13.3
None, 0.0, 2012-05-20 00:00:00, 0.2, 17.1
None, 1.1, 2012-05-21 00:00:00, 7.0, 15.8
None, 7.1, 2012-05-22 00:00:00, 6.2, 11.4
None, 19.7, 2012-05-23 00:00:00, 5.3, 8.0
None, 2.0, 2012-05-24 00:00:00, 5.5, 15.4
None, 0.0, 2012-05-25 00:00:00, 1.3, 21.9
None, 0.0, 2012-05-26 00:00:00, 1.9, 23.0
None, 0.0, 2012-05-27 00:00:00, 4.6, 20.4
None, 5.9, 2012-05-28 00:00:00, 2.4, 21.0
None, 1.0, 2012-05-29 00:00:00, 3.9, 13.6
None, 0.0, 2012-05-30 00:00:00, 0.6, 15.3
None, 0.0, 2012-05-31 00:00:00, 2.1, 16.8
None, 1.7, 2012-06-01 00:00:00, -0.8, 15.1
None, 0.0, 2012-06-02 00:00:00, 3.7, 15.2
None, 0.0, 2012-06-03 00:00:00, 3.4, 17.4
None, 0.4, 2012-06-04 00:00:00, -0.9, 18.4
None, 24.4, 2012-06-05 00:00:00, 8.4, 11.5
None, 21.0, 2012-06-06 00:00:00, 8.7, 11.1
None, 10.3, 2012-06-07 00:00:00, 2.4, 11.5
None, 0.5, 2012-06-08 00:00:00, 1.1, 15.9
None, 0.0, 2012-06-09 00:00:00, 1.1, 22.6
None, 0.0, 2012-06-10 00:00:00, 9.2, 25.3
None, 0.9, 2012-06-11 00:00:00, 10.2, 18.1
None, 0.0, 2012-06-12 00:00:00, 5.6, 18.7
None, 0.0, 2012-06-13 00:00:00, 3.9, 15.3
None, 0.0, 2012-06-14 00:00:00, 6.6, 15.2
None, 0.6, 2012-06-15 00:00:00, 5.1, 15.9
None, 4.3, 2012-06-16 00:00:00, 7.0, 14.6
None, 3.3, 2012-06-17 00:00:00, 7.4, 16.9
None, 10.9, 2012-06-18 00:00:00, 8.1, 17.4
None, 13.5, 2012-06-19 00:00:00, 9.4, 17.5
None, 0.0, 2012-06-20 00:00:00, 7.2, 20.9
None, 0.0, 2012-06-21 00:00:00, 4.4, 21.2
None, 0.0, 2012-06-22 00:00:00, 5.6, 25.6
None, 0.0, 2012-06-23 00:00:00, 7.9, 23.6
None, 2.5, 2012-06-24 00:00:00, 10.4, 18.3
None, 2.4, 2012-06-25 00:00:00, 9.3, 14.5
None, 0.3, 2012-06-26 00:00:00, 8.7, 18.0
None, 0.0, 2012-06-27 00:00:00, 7.6, 19.5
None, 0.6, 2012-06-28 00:00:00, 2.6, 17.9
None, 0.0, 2012-06-29 00:00:00, 8.5, 19.5
None, 6.4, 2012-06-30 00:00:00, 5.4, 15.0
None, 0.0, 2012-07-01 00:00:00, 2.1, 18.1
None, 0.0, 2012-07-02 00:00:00, 4.3, 17.0
None, 2.5, 2012-07-03 00:00:00, 4.0, 15.4
None, 1.2, 2012-07-04 00:00:00, 3.5, 20.1
None, 2.7, 2012-07-05 00:00:00, 6.7, 18.9
None, 0.0, 2012-07-06 00:00:00, 3.4, 24.1
None, 0.0, 2012-07-07 00:00:00, 7.1, 22.2
None, 0.0, 2012-07-08 00:00:00, 7.6, 27.4
None, 0.0, 2012-07-09 00:00:00, 7.7, 29.4
None, 0.0, 2012-07-10 00:00:00, 8.0, 24.2
None, 0.0, 2012-07-11 00:00:00, 4.5, 24.6
None, 0.0, 2012-07-12 00:00:00, 7.8, 24.3
None, 0.0, 2012-07-13 00:00:00, 4.3, 29.8
None, 16.0, 2012-07-14 00:00:00, 10.8, 25.4
None, 0.0, 2012-07-15 00:00:00, 10.3, 27.6
None, 0.0, 2012-07-16 00:00:00, 8.4, 29.7
None, 0.0, 2012-07-17 00:00:00, 7.8, 25.1
None, 0.3, 2012-07-18 00:00:00, 10.1, 21.3
None, 0.0, 2012-07-19 00:00:00, 7.2, 23.7
None, 0.0, 2012-07-20 00:00:00, 6.3, 28.6
None, 0.1, 2012-07-21 00:00:00, 12.2, 21.3
None, 4.0, 2012-07-22 00:00:00, 11.4, 21.2
None, 0.3, 2012-07-23 00:00:00, 9.6, 26.2
None, 0.0, 2012-07-24 00:00:00, 7.7, 27.3
None, 0.0, 2012-07-25 00:00:00, 7.6, 27.5
None, 1.9, 2012-07-26 00:00:00, 9.6, 24.4
None, 12.0, 2012-07-27 00:00:00, 12.5, 23.4
None, 0.0, 2012-07-28 00:00:00, 10.2, 25.0
None, 0.0, 2012-07-29 00:00:00, 8.5, 22.8
None, 0.0, 2012-07-30 00:00:00, 8.9, 20.8
None, 0.0, 2012-07-31 00:00:00, 6.8, 19.9
None, 4.6, 2012-08-01 00:00:00, 10.0, 18.1
None, 0.0, 2012-08-02 00:00:00, 8.8, 23.0
None, 0.0, 2012-08-03 00:00:00, 14.2, 24.0
None, 0.0, 2012-08-04 00:00:00, 8.5, 24.9
None, 0.0, 2012-08-05 00:00:00, 4.2, 26.3
None, 0.0, 2012-08-06 00:00:00, 7.1, 28.4
None, 0.0, 2012-08-07 00:00:00, 7.9, 25.3
None, 0.4, 2012-08-08 00:00:00, 8.7, 24.2
None, 0.0, 2012-08-09 00:00:00, 6.3, 19.5
None, 0.0, 2012-08-10 00:00:00, 4.8, 16.9
None, 0.0, 2012-08-11 00:00:00, 2.9, 20.9
None, 0.2, 2012-08-12 00:00:00, 7.9, 22.5
None, 11.2, 2012-08-13 00:00:00, 7.3, 18.6
None, 3.7, 2012-08-14 00:00:00, 7.2, 20.5
None, 0.0, 2012-08-15 00:00:00, 4.5, 24.4
None, 0.0, 2012-08-16 00:00:00, 4.1, 25.9
None, 0.0, 2012-08-17 00:00:00, 4.1, 29.0
None, 0.0, 2012-08-18 00:00:00, 6.2, 29.3
None, 0.0, 2012-08-19 00:00:00, 7.2, 26.4
None, 0.0, 2012-08-20 00:00:00, 7.2, 27.4
None, 1.3, 2012-08-21 00:00:00, 6.8, 20.1
None, 14.9, 2012-08-22 00:00:00, 9.9, 14.6
None, 0.2, 2012-08-23 00:00:00, 8.2, 15.9
None, 1.1, 2012-08-24 00:00:00, 9.1, 16.3
None, 0.0, 2012-08-25 00:00:00, 6.5, 18.8
None, 0.0, 2012-08-26 00:00:00, 3.7, 21.8
None, 0.0, 2012-08-27 00:00:00, 2.7, 24.7
None, 0.0, 2012-08-28 00:00:00, 8.4, 16.3
None, 1.1, 2012-08-29 00:00:00, 7.9, 16.8
None, 0.0, 2012-08-30 00:00:00, 5.3, 14.0
None, 0.0, 2012-08-31 00:00:00, 2.8, 18.7
None, 0.0, 2012-09-01 00:00:00, 1.2, 20.3
None, 2.1, 2012-09-02 00:00:00, 4.8, 17.5
None, 0.0, 2012-09-03 00:00:00, 4.5, 16.6
None, 0.0, 2012-09-04 00:00:00, 6.0, 18.1
None, 0.0, 2012-09-05 00:00:00, 4.4, 19.5
None, 0.0, 2012-09-06 00:00:00, 1.1, 23.6
None, 0.0, 2012-09-07 00:00:00, 2.3, 20.3
None, 0.0, 2012-09-08 00:00:00, 0.2, 23.0
None, 0.5, 2012-09-09 00:00:00, 1.6, 20.7
None, 0.0, 2012-09-10 00:00:00, -0.1, 13.1
None, 0.0, 2012-09-11 00:00:00, -0.8, 13.1
None, 6.7, 2012-09-12 00:00:00, 2.1, 9.8
None, 0.2, 2012-09-13 00:00:00, 5.8, 17.2
None, 0.0, 2012-09-14 00:00:00, 2.5, 15.4
None, 0.0, 2012-09-15 00:00:00, -2.1, 14.2
None, 0.0, 2012-09-16 00:00:00, -1.5, 16.1
None, 0.0, 2012-09-17 00:00:00, -1.8, 18.7
None, 0.0, 2012-09-18 00:00:00, 2.1, 17.5
None, 0.0, 2012-09-19 00:00:00, -1.1, 17.9
None, 0.0, 2012-09-20 00:00:00, -1.1, 22.2
None, 0.0, 2012-09-21 00:00:00, -0.1, 20.8
None, 0.0, 2012-09-22 00:00:00, -0.2, 20.4
None, 0.3, 2012-09-23 00:00:00, -0.3, 17.1
None, 1.2, 2012-09-24 00:00:00, 3.8, 17.5
None, 0.0, 2012-09-25 00:00:00, -1.7, 16.0
None, 0.0, 2012-09-26 00:00:00, -0.8, 16.7
None, 0.0, 2012-09-27 00:00:00, 6.9, 21.6
None, 2.4, 2012-09-28 00:00:00, 1.6, 14.4
None, 0.0, 2012-09-29 00:00:00, -0.2, 11.8
None, 3.8, 2012-09-30 00:00:00, -0.8, 12.4
None, 3.9, 2012-10-01 00:00:00, 3.8, 11.0
None, 0.0, 2012-10-02 00:00:00, -2.0, 9.7
None, 0.0, 2012-10-03 00:00:00, -3.7, 9.0
None, 0.0, 2012-10-04 00:00:00, -5.6, 8.3
None, 0.0, 2012-10-05 00:00:00, -2.9, 12.9
None, 0.0, 2012-10-06 00:00:00, -1.7, 9.4
None, 0.0, 2012-10-07 00:00:00, 0.1, 15.1
None, 0.0, 2012-10-08 00:00:00, 1.8, 16.1
None, 0.0, 2012-10-09 00:00:00, -1.9, 14.5
None, 0.9, 2012-10-10 00:00:00, 0.0, 8.5
None, 2.5, 2012-10-11 00:00:00, -1.1, 2.3
None, 4.5, 2012-10-12 00:00:00, -1.1, 3.5
None, 0.0, 2012-10-13 00:00:00, -0.7, 10.7
None, 2.1, 2012-10-14 00:00:00, -1.0, 11.5
None, 0.8, 2012-10-15 00:00:00, 0.7, 10.4
None, 6.8, 2012-10-16 00:00:00, -2.0, 7.8
None, 0.9, 2012-10-17 00:00:00, -3.9, 7.3
None, 1.5, 2012-10-18 00:00:00, -2.6, 7.0
None, 5.3, 2012-10-19 00:00:00, -2.6, 1.2
None, 5.6, 2012-10-20 00:00:00, -9.3, -0.5
None, 0.0, 2012-10-21 00:00:00, -10.9, -2.4
None, 0.1, 2012-10-22 00:00:00, -11.3, -1.9
None, 0.0, 2012-10-23 00:00:00, -14.7, -0.4
None, 0.0, 2012-10-24 00:00:00, -14.4, -2.0
None, 0.0, 2012-10-25 00:00:00, -10.3, -3.4
None, 0.0, 2012-10-26 00:00:00, -8.4, -5.0
None, 0.0, 2012-10-27 00:00:00, -10.5, -7.7
None, 0.0, 2012-10-28 00:00:00, -10.7, -7.1
None, 0.0, 2012-10-29 00:00:00, -14.9, -9.1
None, 0.0, 2012-10-30 00:00:00, -22.4, -8.8
None, 0.0, 2012-10-31 00:00:00, -21.9, -7.1
None, 0.0, 2012-11-01 00:00:00, -15.1, -2.7
None, 0.5, 2012-11-02 00:00:00, -15.1, -1.6
None, 0.1, 2012-11-03 00:00:00, -5.1, 3.0
None, 1.3, 2012-11-04 00:00:00, -6.0, 3.8
None, 0.0, 2012-11-05 00:00:00, -1.1, 8.0
None, 0.0, 2012-11-06 00:00:00, -7.6, 1.6
None, 2.2, 2012-11-07 00:00:00, -7.9, -1.0
None, 0.0, 2012-11-08 00:00:00, -19.3, -5.6
None, 0.0, 2012-11-09 00:00:00, -22.1, -8.4
None, 0.0, 2012-11-10 00:00:00, -25.4, -10.7
None, 0.2, 2012-11-11 00:00:00, -14.6, -5.8
None, 0.0, 2012-11-12 00:00:00, -12.0, -4.1
None, 0.0, 2012-11-13 00:00:00, -8.7, -0.6
None, 0.0, 2012-11-14 00:00:00, -9.6, -0.8
None, 1.8, 2012-11-15 00:00:00, -3.5, 0.4
None, 0.0, 2012-11-16 00:00:00, -3.6, 0.4
None, 6.3, 2012-11-17 00:00:00, -12.0, -1.1
None, 0.3, 2012-11-18 00:00:00, -14.7, -7.7
None, 3.8, 2012-11-19 00:00:00, -12.4, -7.7
None, 0.2, 2012-11-20 00:00:00, -25.3, -11.5
None, 0.6, 2012-11-21 00:00:00, -25.3, -13.7
None, 0.7, 2012-11-22 00:00:00, -23.4, -11.7
None, 1.7, 2012-11-23 00:00:00, -17.2, -7.4
None, 0.5, 2012-11-24 00:00:00, -17.5, -8.1
None, 0.0, 2012-11-25 00:00:00, -12.2, -3.9
None, 0.0, 2012-11-26 00:00:00, -13.0, -4.7
None, 0.0, 2012-11-27 00:00:00, -11.2, -9.3
None, 6.1, 2012-11-28 00:00:00, -14.1, -9.5
None, 5.0, 2012-11-29 00:00:00, -16.3, -13.9
None, 3.4, 2012-11-30 00:00:00, -16.7, -15.3
None, 2.7, 2012-12-01 00:00:00, -16.9, -13.7
None, 2.5, 2012-12-02 00:00:00, -17.1, -13.3
None, 0.3, 2012-12-03 00:00:00, -21.9, -13.7
None, 11.2, 2012-12-04 00:00:00, -18.1, -9.1
None, 0.0, 2012-12-05 00:00:00, -16.6, -12.3
None, 0.0, 2012-12-06 00:00:00, -20.5, -12.5
None, 0.6, 2012-12-07 00:00:00, -26.6, -14.5
None, 0.0, 2012-12-08 00:00:00, -33.0, -24.0
None, 7.1, 2012-12-09 00:00:00, -26.3, -14.1
None, 2.0, 2012-12-10 00:00:00, -20.4, -11.6
None, 0.5, 2012-12-11 00:00:00, -12.2, -4.4
None, 0.0, 2012-12-12 00:00:00, -21.8, -11.1
None, 1.4, 2012-12-13 00:00:00, -13.8, -7.6
None, 0.0, 2012-12-14 00:00:00, -17.6, -12.9
None, 0.0, 2012-12-15 00:00:00, -14.5, -5.5
None, 0.0, 2012-12-16 00:00:00, -20.2, -13.6
None, 0.1, 2012-12-17 00:00:00, -13.8, -9.3
None, 1.2, 2012-12-18 00:00:00, -17.2, -11.2
None, 4.1, 2012-12-19 00:00:00, -19.1, -11.9
None, 1.7, 2012-12-20 00:00:00, -16.0, -11.1
None, 1.5, 2012-12-21 00:00:00, -20.6, -16.0
None, 0.0, 2012-12-22 00:00:00, -31.3, -17.9
None, 0.4, 2012-12-23 00:00:00, -26.7, -18.5
None, 0.1, 2012-12-24 00:00:00, -18.5, -15.9
None, 0.0, 2012-12-25 00:00:00, -32.8, -17.2
None, 0.0, 2012-12-26 00:00:00, -35.2, -28.3
None, 0.0, 2012-12-27 00:00:00, -36.6, -22.4
None, 0.0, 2012-12-28 00:00:00, -22.8, -16.6
None, 0.0, 2012-12-29 00:00:00, -28.3, -19.6
None, 0.0, 2012-12-30 00:00:00, -29.3, -17.1
None, 0.0, 2012-12-31 00:00:00, -18.6, -10.9
