TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.410281, None, 97.7023,2016-01-02 03:00:00, -4.6801,1
None, 0.448967, None, 97.0298,2016-01-02 04:00:00, -3.59613,1
None, 0.305721, None, 96.8969,2016-01-02 05:00:00, -3.09801,1
None, 0.565644, None, 96.7793,2016-01-02 06:00:00, -2.49907,1
None, 0.959941, None, 96.3672,2016-01-02 07:00:00, -2.05213,1
None, 1.04459, None, 97.4408,2016-01-02 08:00:00, -2.24557,1
None, 0.980763, None, 98.4242,2016-01-02 09:00:00, -2.46747,1
None, 0.816411, None, 99.2082,2016-01-02 10:00:00, -2.2167,1
None, 0.766236, None, 99.4228,2016-01-02 11:00:00, -1.85601,1
None, 0.883655, None, 99.0805,2016-01-02 12:00:00, -0.937161,1
None, 0.715888, None, 94.3642,2016-01-02 13:00:00, 0.720233,1
None, 0.859022, None, 86.1927,2016-01-02 14:00:00, 2.22125,1
None, 1.05182, None, 82.4224,2016-01-02 15:00:00, 2.64081,1
None, 0.737451, None, 80.9586,2016-01-02 16:00:00, 2.40299,1
None, 0.462619, None, 89.9254,2016-01-02 17:00:00, 0.1524,1
None, 0.664007, None, 95.7212,2016-01-02 18:00:00, -1.13746,1
None, 0.735004, None, 97.2368,2016-01-02 19:00:00, -1.69308,1
None, 0.737109, None, 97.9156,2016-01-02 20:00:00, -1.90109,1
None, 0.875518, None, 97.297,2016-01-02 21:00:00, -1.25007,1
None, 1.18181, None, 95.5706,2016-01-02 22:00:00, -0.884983,1
None, 0.852024, None, 93.7135,2016-01-02 23:00:00, -0.648558,1
None, 0.765383, None, 93.086,2016-01-03 00:00:00, -0.63595,1
None, 0.945662, None, 93.0899,2016-01-03 01:00:00, -0.685845,1
None, 0.608538, None, 93.173,2016-01-03 02:00:00, -0.837511,1
None, 0.524572, None, 93.5303,2016-01-03 03:00:00, -1.13243,1
None, 0.656553, None, 92.0712,2016-01-03 04:00:00, -1.66322,1
None, 0.605808, None, 93.4208,2016-01-03 05:00:00, -2.81124,1
None, 0.702066, None, 95.6845,2016-01-03 06:00:00, -3.38282,1
None, 0.840932, None, 96.2378,2016-01-03 07:00:00, -3.39498,1
None, 1.21099, None, 94.2809,2016-01-03 08:00:00, -3.14608,1
None, 0.85026, None, 92.4581,2016-01-03 09:00:00, -2.5919,1
None, 0.711507, None, 90.8309,2016-01-03 10:00:00, -1.81664,1
None, 0.807083, None, 85.7448,2016-01-03 11:00:00, -0.552802,1
None, 0.932864, None, 77.2945,2016-01-03 12:00:00, 1.80533,1
None, 0.925924, None, 70.5898,2016-01-03 13:00:00, 3.78435,1
None, 1.09505, None, 66.5226,2016-01-03 14:00:00, 4.60241,1
None, 0.988102, None, 66.2734,2016-01-03 15:00:00, 4.51924,1
None, 0.764701, None, 69.2571,2016-01-03 16:00:00, 3.92517,1
None, 0.450219, None, 78.596,2016-01-03 17:00:00, 2.13528,1
None, 0.381269, None, 83.8152,2016-01-03 18:00:00, 1.59189,1
None, 0.73381, None, 90.8523,2016-01-03 19:00:00, 0.900547,1
None, 0.535664, None, 90.064,2016-01-03 20:00:00, 0.967307,1
None, 0.607801, None, 91.4505,2016-01-03 21:00:00, 0.895187,1
None, 0.529181, None, 93.6076,2016-01-03 22:00:00, 0.663739,1
None, 0.340025, None, 96.4346,2016-01-03 23:00:00, 0.273274,1
None, 0.475932, None, 97.5696,2016-01-04 00:00:00, 0.2556,1
None, 0.533675, None, 97.967,2016-01-04 01:00:00, 0.274064,1
None, 0.365227, None, 98.1137,2016-01-04 02:00:00, 0.279433,1
None, 0.374215, None, 98.3213,2016-01-04 03:00:00, 0.325293,1
None, 0.532365, None, 98.5024,2016-01-04 04:00:00, 0.349963,1
None, 0.601145, None, 98.5275,2016-01-04 05:00:00, 0.321447,1
None, 0.410225, None, 98.6168,2016-01-04 06:00:00, 0.2842,1
None, 0.600404, None, 98.7344,2016-01-04 07:00:00, 0.32541,1
None, 0.492031, None, 98.6919,2016-01-04 08:00:00, 0.460902,1
None, 0.433095, None, 98.5968,2016-01-04 09:00:00, 0.585528,1
None, 0.524286, None, 98.1396,2016-01-04 10:00:00, 1.02385,1
None, 0.722432, None, 95.8375,2016-01-04 11:00:00, 1.45711,1
None, 0.490723, None, 94.6984,2016-01-04 12:00:00, 1.67352,1
None, 0.384341, None, 89.8467,2016-01-04 13:00:00, 2.62279,1
None, 0.479117, None, 84.5461,2016-01-04 14:00:00, 3.55652,1
None, 0.788478, None, 87.3318,2016-01-04 15:00:00, 3.02306,1
None, 0.759522, None, 90.7468,2016-01-04 16:00:00, 2.3916,1
None, 0.694386, None, 95.2174,2016-01-04 17:00:00, 0.747685,1
None, 0.610588, None, 97.5325,2016-01-04 18:00:00, 0.231059,1
None, 0.464724, None, 97.7157,2016-01-04 19:00:00, 0.360675,1
None, 0.7358, None, 98.143,2016-01-04 20:00:00, 0.065581,1
None, 0.646941, None, 98.2583,2016-01-04 21:00:00, -0.346498,1
None, 0.551707, None, 98.6397,2016-01-04 22:00:00, -0.94216,1
None, 0.517858, None, 98.9929,2016-01-04 23:00:00, -0.894679,1
None, 0.567125, None, 99.0087,2016-01-05 00:00:00, -0.79338,1
None, 0.678798, None, 98.7778,2016-01-05 01:00:00, -0.352692,1
None, 0.803442, None, 97.6932,2016-01-05 02:00:00, -0.186431,1
None, 0.489529, None, 96.4767,2016-01-05 03:00:00, -0.069568,1
None, 0.567749, None, 96.1517,2016-01-05 04:00:00, 0.034481,1
None, 0.438044, None, 96.6512,2016-01-05 05:00:00, 0.022842,1
None, 0.452722, None, 97.5473,2016-01-05 06:00:00, 0.162958,1
None, 0.600233, None, 98.0859,2016-01-05 07:00:00, 0.115231,1
None, 0.4641, None, 98.5245,2016-01-05 08:00:00, 0.218143,1
None, 0.438329, None, 98.596,2016-01-05 09:00:00, 0.256274,1
None, 0.386444, None, 98.691,2016-01-05 10:00:00, 0.423711,1
None, 0.204798, None, 98.3453,2016-01-05 11:00:00, 0.748336,1
None, 0.390655, None, 97.735,2016-01-05 12:00:00, 0.799398,1
None, 0.379278, None, 97.4555,2016-01-05 13:00:00, 0.950757,1
None, 0.567125, None, 97.3881,2016-01-05 14:00:00, 0.973456,1
None, 0.534129, None, 97.6143,2016-01-05 15:00:00, 1.03625,1
None, 0.664178, None, 97.7487,2016-01-05 16:00:00, 0.99474,1
None, 0.602055, None, 97.9882,2016-01-05 17:00:00, 0.924,1
None, 0.63141, None, 98.1864,2016-01-05 18:00:00, 0.915609,1
None, 0.444359, None, 98.3041,2016-01-05 19:00:00, 0.830344,1
None, 0.380017, None, 98.5146,2016-01-05 20:00:00, 0.795466,1
None, 0.446292, None, 98.6995,2016-01-05 21:00:00, 0.79628,1
None, 0.493054, None, 98.8703,2016-01-05 22:00:00, 0.8511,1
None, 0.714923, None, 99.0278,2016-01-05 23:00:00, 0.969972,1
None, 0.708778, None, 99.0603,2016-01-06 00:00:00, 0.989602,1
None, 0.814194, None, 99.1778,2016-01-06 01:00:00, 1.12557,1
None, 0.525824, None, 99.11,2016-01-06 02:00:00, 1.12285,1
None, 0.697628, None, 99.1767,2016-01-06 03:00:00, 1.07528,1
None, 0.58533, None, 99.2397,2016-01-06 04:00:00, 1.04311,1
None, 0.573894, None, 99.2741,2016-01-06 05:00:00, 0.923237,1
None, 0.576852, None, 99.3698,2016-01-06 06:00:00, 0.826448,1
None, 0.539819, None, 99.414,2016-01-06 07:00:00, 0.946344,1
None, 0.512, None, 99.4054,2016-01-06 08:00:00, 1.08942,1
None, 0.731648, None, 99.4681,2016-01-06 09:00:00, 1.22612,1
None, 0.771525, None, 99.4257,2016-01-06 10:00:00, 1.79844,1
None, 0.575033, None, 99.0819,2016-01-06 11:00:00, 2.90966,1
None, 0.697628, None, 94.8733,2016-01-06 12:00:00, 5.39389,1
None, 0.917388, None, 82.6232,2016-01-06 13:00:00, 7.23995,1
None, 0.916307, None, 81.3539,2016-01-06 14:00:00, 8.01577,1
None, 0.620032, None, 78.425,2016-01-06 15:00:00, 8.63531,1
None, 0.856859, None, 83.579,2016-01-06 16:00:00, 7.63495,1
None, 0.630841, None, 92.0164,2016-01-06 17:00:00, 5.1351,1
None, 0.594089, None, 96.2029,2016-01-06 18:00:00, 4.12422,1
None, 0.900892, None, 97.5709,2016-01-06 19:00:00, 3.9163,1
None, 0.744844, None, 98.2137,2016-01-06 20:00:00, 3.53316,1
None, 0.645232, None, 98.5181,2016-01-06 21:00:00, 3.11658,1
None, 0.869261, None, 98.8896,2016-01-06 22:00:00, 2.40259,1
None, 0.917845, None, 99.1009,2016-01-06 23:00:00, 2.20492,1
None, 0.766861, None, 99.2699,2016-01-07 00:00:00, 1.89579,1
None, 1.12703, None, 99.5481,2016-01-07 01:00:00, 1.08331,1
None, 1.33399, None, 99.827,2016-01-07 02:00:00, 0.819866,1
None, 0.962674, None, 99.9412,2016-01-07 03:00:00, 0.756331,1
None, 0.961363, None, 99.9461,2016-01-07 04:00:00, 0.623767,1
None, 1.04875, None, 100.0,2016-01-07 05:00:00, 0.436892,1
None, 0.798663, None, 100.0,2016-01-07 06:00:00, 0.486391,1
None, 0.778182, None, 100.0,2016-01-07 07:00:00, 0.307958,1
None, 0.810894, None, 100.0,2016-01-07 08:00:00, 0.167734,1
None, 0.951182, None, 100.0,2016-01-07 09:00:00, 0.14295,1
None, 0.932693, None, 100.0,2016-01-07 10:00:00, 0.375501,1
None, 0.708379, None, 100.0,2016-01-07 11:00:00, 1.09631,1
None, 0.716571, None, 99.9667,2016-01-07 12:00:00, 1.89633,1
None, 0.525425, None, 99.7194,2016-01-07 13:00:00, 2.35518,1
None, 0.432298, None, 99.5521,2016-01-07 14:00:00, 2.56009,1
None, 0.436338, None, 99.3876,2016-01-07 15:00:00, 2.77027,1
None, 0.364203, None, 99.2937,2016-01-07 16:00:00, 2.85097,1
None, 0.992595, None, 99.331,2016-01-07 17:00:00, 2.58438,1
None, 0.788366, None, 99.6015,2016-01-07 18:00:00, 2.07242,1
None, 0.681756, None, 99.6632,2016-01-07 19:00:00, 2.02478,1
None, 0.619234, None, 99.6971,2016-01-07 20:00:00, 1.95933,1
None, 0.517346, None, 99.6478,2016-01-07 21:00:00, 1.97838,1
None, 0.491122, None, 99.5861,2016-01-07 22:00:00, 1.89258,1
None, 0.49698, None, 99.548,2016-01-07 23:00:00, 1.87261,1
