WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,92.2,2016-01-07 01:00:00,-6.678,1
None, None, None,90.1,2016-01-07 02:00:00,-6.064,1
None, None, None,87.9,2016-01-07 03:00:00,-5.694,1
None, None, None,87.4,2016-01-07 04:00:00,-5.736,1
None, None, None,89.0,2016-01-07 05:00:00,-6.612,1
None, None, None,92.0,2016-01-07 06:00:00,-8.36,1
None, None, None,90.9,2016-01-07 07:00:00,-10.14,1
None, None, None,89.0,2016-01-07 08:00:00,-11.55,1
None, None, None,87.3,2016-01-07 09:00:00,-12.95,1
None, None, None,87.3,2016-01-07 10:00:00,-12.44,1
None, None, None,88.3,2016-01-07 11:00:00,-11.17,1
None, None, None,85.5,2016-01-07 12:00:00,-9.5,1
None, None, None,79.04,2016-01-07 13:00:00,-8.68,1
None, None, None,72.18,2016-01-07 14:00:00,-7.296,1
None, None, None,63.62,2016-01-07 15:00:00,-5.155,1
None, None, None,67.16,2016-01-07 16:00:00,-6.056,1
None, None, None,85.5,2016-01-07 17:00:00,-10.66,1
None, None, None,86.5,2016-01-07 18:00:00,-13.26,1
None, None, None,85.7,2016-01-07 19:00:00,-14.88,1
None, None, None,86.7,2016-01-07 20:00:00,-15.19,1
None, None, None,84.1,2016-01-07 21:00:00,-16.32,1
None, None, None,83.1,2016-01-07 22:00:00,-16.9,1
None, None, None,83.2,2016-01-07 23:00:00,-17.03,1
