CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,6.564,72.96, None, None, None, None, 63.0, None, 4.529, 234.9, None, None, None, None, None, None, None, None, None,2019-10-16 17:00:00, None, None,42
None,5.81,75.2, None, None, None, None, 74.86, None, 4.049, 314.1, None, None, None, None, None, None, None, None, None,2019-10-16 18:00:00, None, None,42
None,4.961,81.9, None, None, None, None, 37.59, None, 5.331, 224.3, None, None, None, None, None, None, None, None, None,2019-10-16 19:00:00, None, None,42
None,3.419,94.8, None, None, None, None, 24.26, None, 3.268, 227.3, None, None, None, None, None, None, None, None, None,2019-10-16 20:00:00, None, None,42
None,2.819,96.3, None, None, None, None, 16.5, None, 3.801, 225.1, None, None, None, None, None, None, None, None, None,2019-10-16 21:00:00, None, None,42
None,2.381,96.9, None, None, None, None, 33.93, None, 2.74, 230.3, None, None, None, None, None, None, None, None, None,2019-10-16 22:00:00, None, None,42
None,1.702,97.2, None, None, None, None, 44.36, None, 4.989, 230.7, None, None, None, None, None, None, None, None, None,2019-10-16 23:00:00, None, None,42
None,0.659,97.6, None, None, None, None, 22.24, None, 2.164, 230.3, None, None, None, None, None, None, None, None, None,2019-10-17 00:00:00, None, None,42
None,-0.105,97.9, None, None, None, None, 21.4, None, 3.739, 232.7, None, None, None, None, None, None, None, None, None,2019-10-17 01:00:00, None, None,42
None,-0.428,98.1, None, None, None, None, 18.81, None, 5.38, 222.1, None, None, None, None, None, None, None, None, None,2019-10-17 02:00:00, None, None,42
None,-0.508,98.1, None, None, None, None, 23.07, None, 5.321, 226.8, None, None, None, None, None, None, None, None, None,2019-10-17 03:00:00, None, None,42
None,-0.814,98.2, None, None, None, None, 22.41, None, 6.192, 228.6, None, None, None, None, None, None, None, None, None,2019-10-17 04:00:00, None, None,42
None,-0.828,98.2, None, None, None, None, 24.94, None, 5.617, 226.9, None, None, None, None, None, None, None, None, None,2019-10-17 05:00:00, None, None,42
None,-0.836,98.1, None, None, None, None, 26.17, None, 4.957, 229.2, None, None, None, None, None, None, None, None, None,2019-10-17 06:00:00, None, None,42
None,-0.752,98.1, None, None, None, None, 28.85, None, 5.328, 229.1, None, None, None, None, None, None, None, None, None,2019-10-17 07:00:00, None, None,42
None,-0.642,98.1, None, None, None, None, 21.91, None, 5.591, 227.4, None, None, None, None, None, None, None, None, None,2019-10-17 08:00:00, None, None,42
None,-0.496,98.1, None, None, None, None, 18.8, None, 5.439, 225.8, None, None, None, None, None, None, None, None, None,2019-10-17 09:00:00, None, None,42
None,0.015,97.9, None, None, None, None, 24.31, None, 3.953, 231.9, None, None, None, None, None, None, None, None, None,2019-10-17 10:00:00, None, None,42
None,0.256,97.7, None, None, None, None, 21.52, None, 5.312, 225.7, None, None, None, None, None, None, None, None, None,2019-10-17 11:00:00, None, None,42
None,0.607,97.1, None, None, None, None, 20.28, None, 5.353, 227.1, None, None, None, None, None, None, None, None, None,2019-10-17 12:00:00, None, None,42
None,0.257,96.8, None, None, None, None, 20.13, None, 4.301, 227.2, None, None, None, None, None, None, None, None, None,2019-10-17 13:00:00, None, None,42
None,0.197,97.0, None, None, None, None, 16.43, None, 5.192, 222.5, None, None, None, None, None, None, None, None, None,2019-10-17 14:00:00, None, None,42
None,0.105,97.4, None, None, None, None, 18.69, None, 5.973, 222.5, None, None, None, None, None, None, None, None, None,2019-10-17 15:00:00, None, None,42
None,0.111,97.6, None, None, None, None, 17.61, None, 8.28, 222.7, None, None, None, None, None, None, None, None, None,2019-10-17 16:00:00, None, None,42
None,0.014,97.8, None, None, None, None, 16.17, None, 8.76, 222.7, None, None, None, None, None, None, None, None, None,2019-10-17 17:00:00, None, None,42
None,-0.017,97.8, None, None, None, None, 16.62, None, 8.59, 222.1, None, None, None, None, None, None, None, None, None,2019-10-17 18:00:00, None, None,42
None,-0.033,98.0, None, None, None, None, 17.01, None, 8.72, 222.1, None, None, None, None, None, None, None, None, None,2019-10-17 19:00:00, None, None,42
None,-0.053,98.1, None, None, None, None, 16.98, None, 9.29, 219.2, None, None, None, None, None, None, None, None, None,2019-10-17 20:00:00, None, None,42
None,-0.071,98.1, None, None, None, None, 28.57, None, 6.445, 229.3, None, None, None, None, None, None, None, None, None,2019-10-17 21:00:00, None, None,42
None,-0.194,98.2, None, None, None, None, 20.65, None, 8.82, 225.2, None, None, None, None, None, None, None, None, None,2019-10-17 22:00:00, None, None,42
None,-0.807,98.3, None, None, None, None, 17.59, None, 8.13, 222.8, None, None, None, None, None, None, None, None, None,2019-10-17 23:00:00, None, None,42
None,-1.128,98.4, None, None, None, None, 15.67, None, 8.36, 222.5, None, None, None, None, None, None, None, None, None,2019-10-18 00:00:00, None, None,42
None,-1.516,98.4, None, None, None, None, 17.92, None, 9.28, 223.2, None, None, None, None, None, None, None, None, None,2019-10-18 01:00:00, None, None,42
None,-2.122,98.1, None, None, None, None, 19.03, None, 11.32, 224.0, None, None, None, None, None, None, None, None, None,2019-10-18 02:00:00, None, None,42
None,-1.99,97.9, None, None, None, None, 20.5, None, 9.83, 223.6, None, None, None, None, None, None, None, None, None,2019-10-18 03:00:00, None, None,42
None,-2.087,97.7, None, None, None, None, 23.88, None, 8.59, 225.7, None, None, None, None, None, None, None, None, None,2019-10-18 04:00:00, None, None,42
None,-1.99,97.7, None, None, None, None, 26.67, None, 7.615, 228.0, None, None, None, None, None, None, None, None, None,2019-10-18 05:00:00, None, None,42
None,-1.747,97.7, None, None, None, None, 22.87, None, 7.341, 225.3, None, None, None, None, None, None, None, None, None,2019-10-18 06:00:00, None, None,42
None,-1.841,97.7, None, None, None, None, 20.61, None, 6.206, 225.9, None, None, None, None, None, None, None, None, None,2019-10-18 07:00:00, None, None,42
None,-1.99,97.7, None, None, None, None, 21.01, None, 4.764, 228.2, None, None, None, None, None, None, None, None, None,2019-10-18 08:00:00, None, None,42
None,-2.039,97.6, None, None, None, None, 19.74, None, 4.227, 228.2, None, None, None, None, None, None, None, None, None,2019-10-18 09:00:00, None, None,42
None,-1.652,97.7, None, None, None, None, 18.73, None, 3.934, 226.8, None, None, None, None, None, None, None, None, None,2019-10-18 10:00:00, None, None,42
None,-1.516,97.5, None, None, None, None, 21.6, None, 6.075, 222.4, None, None, None, None, None, None, None, None, None,2019-10-18 11:00:00, None, None,42
None,-0.911,97.2, None, None, None, None, 20.15, None, 6.434, 222.7, None, None, None, None, None, None, None, None, None,2019-10-18 12:00:00, None, None,42
None,-0.616,95.7, None, None, None, None, 20.09, None, 6.542, 223.7, None, None, None, None, None, None, None, None, None,2019-10-18 13:00:00, None, None,42
None,-0.127,94.7, None, None, None, None, 18.18, None, 6.154, 220.0, None, None, None, None, None, None, None, None, None,2019-10-18 14:00:00, None, None,42
None,-0.618,94.7, None, None, None, None, 17.92, None, 7.362, 216.9, None, None, None, None, None, None, None, None, None,2019-10-18 15:00:00, None, None,42
None,-0.666,94.7, None, None, None, None, 19.27, None, 2.658, 221.2, None, None, None, None, None, None, None, None, None,2019-10-18 16:00:00, None, None,42
None,-1.006,95.5, None, None, None, None, 21.5, None, 0.0, 222.4, None, None, None, None, None, None, None, None, None,2019-10-18 17:00:00, None, None,42
None,-1.207,96.4, None, None, None, None, 21.11, None, 0.0, 223.6, None, None, None, None, None, None, None, None, None,2019-10-18 18:00:00, None, None,42
None,-1.465,97.3, None, None, None, None, 21.46, None, 0.0, 222.5, None, None, None, None, None, None, None, None, None,2019-10-18 19:00:00, None, None,42
None,-1.662,97.5, None, None, None, None, 24.37, None, 0.0, 223.2, None, None, None, None, None, None, None, None, None,2019-10-18 20:00:00, None, None,42
None,-1.563,97.7, None, None, None, None, 18.02, None, 0.0, 220.9, None, None, None, None, None, None, None, None, None,2019-10-18 21:00:00, None, None,42
None,-1.8,97.7, None, None, None, None, 16.66, None, 0.0, 220.2, None, None, None, None, None, None, None, None, None,2019-10-18 22:00:00, None, None,42
None,-1.797,97.6, None, None, None, None, 17.38, None, 0.0, 221.1, None, None, None, None, None, None, None, None, None,2019-10-18 23:00:00, None, None,42
None,-1.844,97.6, None, None, None, None, 18.99, None, 0.0, 221.1, None, None, None, None, None, None, None, None, None,2019-10-19 00:00:00, None, None,42
None,-1.917,97.6, None, None, None, None, 23.47, None, 0.0, 220.0, None, None, None, None, None, None, None, None, None,2019-10-19 01:00:00, None, None,42
None,-1.941,97.6, None, None, None, None, 21.59, None, 0.0, 220.3, None, None, None, None, None, None, None, None, None,2019-10-19 02:00:00, None, None,42
None,-2.087,97.5, None, None, None, None, 17.66, None, 0.0, 220.7, None, None, None, None, None, None, None, None, None,2019-10-19 03:00:00, None, None,42
None,-2.087,97.6, None, None, None, None, 14.83, None, 0.0, 222.7, None, None, None, None, None, None, None, None, None,2019-10-19 04:00:00, None, None,42
None,-2.178,97.9, None, None, None, None, 15.25, None, 0.0, 291.9, None, None, None, None, None, None, None, None, None,2019-10-19 05:00:00, None, None,42
None,-2.258,97.7, None, None, None, None, 0.354, None, 0.0, 294.5, None, None, None, None, None, None, None, None, None,2019-10-19 06:00:00, None, None,42
None,-2.512,97.0, None, None, None, None, 0.02, None, 0.0, 294.8, None, None, None, None, None, None, None, None, None,2019-10-19 07:00:00, None, None,42
None,-2.344,95.5, None, None, None, None, 0.0, None, 0.0, 294.8, None, None, None, None, None, None, None, None, None,2019-10-19 08:00:00, None, None,42
None,-2.549,94.9, None, None, None, None, 0.063, None, 0.0, 294.9, None, None, None, None, None, None, None, None, None,2019-10-19 09:00:00, None, None,42
None,-1.69,91.1, None, None, None, None, 0.0, None, 0.0, 295.0, None, None, None, None, None, None, None, None, None,2019-10-19 10:00:00, None, None,42
None,-0.359,87.8, None, None, None, None, 18.47, None, 0.0, 314.5, None, None, None, None, None, None, None, None, None,2019-10-19 11:00:00, None, None,42
None,-0.648,91.4, None, None, None, None, 56.22, None, 0.141, 246.7, None, None, None, None, None, None, None, None, None,2019-10-19 12:00:00, None, None,42
None,-0.199,95.9, None, None, None, None, 64.78, None, 1.501, 159.1, None, None, None, None, None, None, None, None, None,2019-10-19 13:00:00, None, None,42
None,2.501,85.3, None, None, None, None, 22.92, None, 1.871, 235.1, None, None, None, None, None, None, None, None, None,2019-10-19 14:00:00, None, None,42
None,0.191,89.9, None, None, None, None, 16.52, None, 2.486, 228.9, None, None, None, None, None, None, None, None, None,2019-10-19 15:00:00, None, None,42
None,-0.238,93.0, None, None, None, None, 20.88, None, 1.405, 237.7, None, None, None, None, None, None, None, None, None,2019-10-19 16:00:00, None, None,42
None,-0.243,93.2, None, None, None, None, 15.79, None, 1.362, 233.7, None, None, None, None, None, None, None, None, None,2019-10-19 17:00:00, None, None,42
None,-1.182,96.6, None, None, None, None, 13.1, None, 1.834, 232.7, None, None, None, None, None, None, None, None, None,2019-10-19 18:00:00, None, None,42
None,-1.467,97.4, None, None, None, None, 20.52, None, 1.221, 238.1, None, None, None, None, None, None, None, None, None,2019-10-19 19:00:00, None, None,42
None,-1.6,97.8, None, None, None, None, 9.96, None, 0.951, 237.4, None, None, None, None, None, None, None, None, None,2019-10-19 20:00:00, None, None,42
None,-1.603,98.0, None, None, None, None, 9.69, None, 0.519, 233.5, None, None, None, None, None, None, None, None, None,2019-10-19 21:00:00, None, None,42
None,-2.008,98.0, None, None, None, None, 20.04, None, 2.004, 232.4, None, None, None, None, None, None, None, None, None,2019-10-19 22:00:00, None, None,42
None,-2.041,97.7, None, None, None, None, 21.67, None, 2.941, 227.5, None, None, None, None, None, None, None, None, None,2019-10-19 23:00:00, None, None,42
None,-2.109,97.6, None, None, None, None, 18.02, None, 3.391, 226.2, None, None, None, None, None, None, None, None, None,2019-10-20 00:00:00, None, None,42
None,-2.247,97.5, None, None, None, None, 19.4, None, 4.428, 224.8, None, None, None, None, None, None, None, None, None,2019-10-20 01:00:00, None, None,42
None,-2.442,97.3, None, None, None, None, 22.4, None, 3.97, 227.2, None, None, None, None, None, None, None, None, None,2019-10-20 02:00:00, None, None,42
None,-2.685,97.1, None, None, None, None, 33.95, None, 4.464, 226.2, None, None, None, None, None, None, None, None, None,2019-10-20 03:00:00, None, None,42
None,-2.636,97.2, None, None, None, None, 25.92, None, 4.336, 229.2, None, None, None, None, None, None, None, None, None,2019-10-20 04:00:00, None, None,42
None,-2.647,97.2, None, None, None, None, 23.59, None, 2.69, 234.2, None, None, None, None, None, None, None, None, None,2019-10-20 05:00:00, None, None,42
None,-2.573,97.3, None, None, None, None, 20.26, None, 2.76, 234.4, None, None, None, None, None, None, None, None, None,2019-10-20 06:00:00, None, None,42
None,-2.476,97.3, None, None, None, None, 24.79, None, 2.751, 231.1, None, None, None, None, None, None, None, None, None,2019-10-20 07:00:00, None, None,42
None,-2.767,97.1, None, None, None, None, 19.17, None, 5.826, 224.2, None, None, None, None, None, None, None, None, None,2019-10-20 08:00:00, None, None,42
None,-2.692,97.1, None, None, None, None, 21.12, None, 3.96, 228.0, None, None, None, None, None, None, None, None, None,2019-10-20 09:00:00, None, None,42
None,-2.244,96.5, None, None, None, None, 16.87, None, 4.043, 225.2, None, None, None, None, None, None, None, None, None,2019-10-20 10:00:00, None, None,42
None,-1.568,95.5, None, None, None, None, 16.38, None, 6.22, 220.4, None, None, None, None, None, None, None, None, None,2019-10-20 11:00:00, None, None,42
None,-1.67,94.4, None, None, None, None, 18.48, None, 5.566, 218.9, None, None, None, None, None, None, None, None, None,2019-10-20 12:00:00, None, None,42
None,0.079,88.5, None, None, None, None, 22.56, None, 4.381, 225.5, None, None, None, None, None, None, None, None, None,2019-10-20 13:00:00, None, None,42
None,-0.322,91.4, None, None, None, None, 49.09, None, 2.614, 243.6, None, None, None, None, None, None, None, None, None,2019-10-20 14:00:00, None, None,42
None,-1.271,95.5, None, None, None, None, 62.93, None, 3.762, 18.36, None, None, None, None, None, None, None, None, None,2019-10-20 15:00:00, None, None,42
None,-1.649,97.1, None, None, None, None, 14.23, None, 7.648, 48.5, None, None, None, None, None, None, None, None, None,2019-10-20 16:00:00, None, None,42
None,-1.237,97.3, None, None, None, None, 23.11, None, 4.597, 34.75, None, None, None, None, None, None, None, None, None,2019-10-20 17:00:00, None, None,42
None,-0.799,97.5, None, None, None, None, 67.6, None, 0.201, 315.8, None, None, None, None, None, None, None, None, None,2019-10-20 18:00:00, None, None,42
None,-1.285,97.6, None, None, None, None, 14.51, None, 0.207, 254.0, None, None, None, None, None, None, None, None, None,2019-10-20 19:00:00, None, None,42
None,-1.516,97.7, None, None, None, None, 7.328, None, 0.98, 242.8, None, None, None, None, None, None, None, None, None,2019-10-20 20:00:00, None, None,42
None,-1.517,97.7, None, None, None, None, 12.2, None, 0.837, 246.9, None, None, None, None, None, None, None, None, None,2019-10-20 21:00:00, None, None,42
None,-1.127,97.9, None, None, None, None, 26.87, None, 1.264, 242.1, None, None, None, None, None, None, None, None, None,2019-10-20 22:00:00, None, None,42
None,-1.152,97.9, None, None, None, None, 34.3, None, 1.929, 243.5, None, None, None, None, None, None, None, None, None,2019-10-20 23:00:00, None, None,42
None,-1.152,98.0, None, None, None, None, 40.96, None, 1.598, 248.0, None, None, None, None, None, None, None, None, None,2019-10-21 00:00:00, None, None,42
None,-1.128,98.0, None, None, None, None, 37.01, None, 1.234, 248.0, None, None, None, None, None, None, None, None, None,2019-10-21 01:00:00, None, None,42
None,-1.07,98.0, None, None, None, None, 34.22, None, 1.842, 244.2, None, None, None, None, None, None, None, None, None,2019-10-21 02:00:00, None, None,42
None,-1.03,98.0, None, None, None, None, 26.68, None, 2.055, 241.8, None, None, None, None, None, None, None, None, None,2019-10-21 03:00:00, None, None,42
None,-1.079,98.1, None, None, None, None, 29.99, None, 1.9, 242.9, None, None, None, None, None, None, None, None, None,2019-10-21 04:00:00, None, None,42
None,-0.957,98.0, None, None, None, None, 27.61, None, 1.966, 245.6, None, None, None, None, None, None, None, None, None,2019-10-21 05:00:00, None, None,42
None,-0.933,98.1, None, None, None, None, 23.54, None, 2.624, 239.0, None, None, None, None, None, None, None, None, None,2019-10-21 06:00:00, None, None,42
None,-0.741,98.1, None, None, None, None, 29.06, None, 3.403, 246.7, None, None, None, None, None, None, None, None, None,2019-10-21 07:00:00, None, None,42
None,-0.661,98.1, None, None, None, None, 29.75, None, 3.38, 247.6, None, None, None, None, None, None, None, None, None,2019-10-21 08:00:00, None, None,42
None,-0.593,98.1, None, None, None, None, 28.32, None, 2.968, 252.2, None, None, None, None, None, None, None, None, None,2019-10-21 09:00:00, None, None,42
None,-0.425,98.2, None, None, None, None, 25.32, None, 2.676, 254.6, None, None, None, None, None, None, None, None, None,2019-10-21 10:00:00, None, None,42
None,-0.315,98.1, None, None, None, None, 24.77, None, 2.884, 250.3, None, None, None, None, None, None, None, None, None,2019-10-21 11:00:00, None, None,42
None,-0.229,97.9, None, None, None, None, 26.23, None, 2.237, 254.8, None, None, None, None, None, None, None, None, None,2019-10-21 12:00:00, None, None,42
None,-0.035,97.4, None, None, None, None, 17.72, None, 4.507, 228.7, None, None, None, None, None, None, None, None, None,2019-10-21 13:00:00, None, None,42
None,0.052,97.3, None, None, None, None, 19.31, None, 5.049, 224.5, None, None, None, None, None, None, None, None, None,2019-10-21 14:00:00, None, None,42
None,0.174,97.1, None, None, None, None, 20.99, None, 3.694, 232.5, None, None, None, None, None, None, None, None, None,2019-10-21 15:00:00, None, None,42
None,0.261,97.1, None, None, None, None, 23.15, None, 3.588, 236.9, None, None, None, None, None, None, None, None, None,2019-10-21 16:00:00, None, None,42
None,0.174,97.3, None, None, None, None, 27.73, None, 2.69, 248.5, None, None, None, None, None, None, None, None, None,2019-10-21 17:00:00, None, None,42
None,0.111,97.6, None, None, None, None, 21.99, None, 2.082, 249.2, None, None, None, None, None, None, None, None, None,2019-10-21 18:00:00, None, None,42
None,-0.031,97.8, None, None, None, None, 17.5, None, 1.823, 245.6, None, None, None, None, None, None, None, None, None,2019-10-21 19:00:00, None, None,42
None,0.208,98.0, None, None, None, None, 19.28, None, 3.535, 234.4, None, None, None, None, None, None, None, None, None,2019-10-21 20:00:00, None, None,42
None,0.387,98.0, None, None, None, None, 20.54, None, 3.476, 227.6, None, None, None, None, None, None, None, None, None,2019-10-21 21:00:00, None, None,42
None,0.548,98.0, None, None, None, None, 13.18, None, 2.418, 227.8, None, None, None, None, None, None, None, None, None,2019-10-21 22:00:00, None, None,42
None,1.115,97.9, None, None, None, None, 15.34, None, 4.904, 224.5, None, None, None, None, None, None, None, None, None,2019-10-21 23:00:00, None, None,42
