pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,5.365,72.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 11:00:00, None, None, 2.335,42
None, None,5.313,73.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 12:00:00, None, None, 2.386,42
None, None,5.846,71.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 13:00:00, None, None, 2.456,42
None, None,6.432,68.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 14:00:00, None, None, 2.372,42
None, None,5.216,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 15:00:00, None, None, 2.385,42
None, None,5.603,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 16:00:00, None, None, 2.4,42
None, None,5.967,79.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 17:00:00, None, None, 2.39,42
None, None,6.237,76.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 18:00:00, None, None, 2.288,42
None, None,4.416,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 19:00:00, None, None, 2.292,42
None, None,3.875,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 20:00:00, None, None, 2.199,42
None, None,3.5,77.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 21:00:00, None, None, 2.001,42
None, None,2.926,78.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 22:00:00, None, None, 1.884,42
None, None,2.806,79.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 23:00:00, None, None, 2.336,42
None, None,3.111,78.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 00:00:00, None, None, 1.922,42
None, None,3.283,78.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 01:00:00, None, None, 2.153,42
None, None,4.171,76.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 02:00:00, None, None, 2.197,42
None, None,4.272,76.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 03:00:00, None, None, 2.181,42
None, None,5.302,67.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 04:00:00, None, None, 2.37,42
None, None,4.633,71.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 05:00:00, None, None, 1.973,42
None, None,4.759,68.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 06:00:00, None, None, 2.256,42
None, None,4.341,71.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 07:00:00, None, None, 2.232,42
None, None,4.111,72.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 08:00:00, None, None, 2.222,42
None, None,3.755,73.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 09:00:00, None, None, 2.082,42
None, None,4.283,72.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 10:00:00, None, None, 2.391,42
None, None,7.744,64.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 11:00:00, None, None, 2.111,42
None, None,9.24,58.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 12:00:00, None, None, 2.298,42
None, None,9.19,62.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 13:00:00, None, None, 2.244,42
None, None,8.9,63.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 14:00:00, None, None, 2.404,42
None, None,8.71,65.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 15:00:00, None, None, 2.407,42
None, None,6.51,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 16:00:00, None, None, 2.253,42
None, None,5.007,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 17:00:00, None, None, 2.491,42
None, None,5.507,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 18:00:00, None, None, 2.386,42
None, None,4.325,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 19:00:00, None, None, 2.431,42
None, None,3.223,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 20:00:00, None, None, 2.477,42
None, None,2.597,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 21:00:00, None, None, 2.461,42
None, None,2.42,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 22:00:00, None, None, 2.443,42
None, None,1.935,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 23:00:00, None, None, 2.357,42
None, None,1.351,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 00:00:00, None, None, 2.191,42
None, None,1.313,87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 01:00:00, None, None, 2.512,42
None, None,1.874,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 02:00:00, None, None, 2.37,42
None, None,1.833,85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 03:00:00, None, None, 2.46,42
None, None,2.789,84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 04:00:00, None, None, 2.363,42
None, None,3.3,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 05:00:00, None, None, 2.234,42
None, None,2.848,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 06:00:00, None, None, 2.407,42
None, None,2.712,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 07:00:00, None, None, 2.399,42
None, None,2.682,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 08:00:00, None, None, 2.446,42
None, None,2.762,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 09:00:00, None, None, 2.482,42
None, None,3.019,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 10:00:00, None, None, 2.493,42
None, None,3.881,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 11:00:00, None, None, 2.46,42
None, None,5.918,79.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 12:00:00, None, None, 2.287,42
None, None,6.523,74.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 13:00:00, None, None, 2.592,42
None, None,7.922,74.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 14:00:00, None, None, 2.19,42
None, None,8.26,63.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 15:00:00, None, None, 2.187,42
None, None,7.777,65.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 16:00:00, None, None, 2.205,42
None, None,7.187,64.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 17:00:00, None, None, 2.251,42
None, None,6.427,77.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 18:00:00, None, None, 1.98,42
None, None,5.35,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 19:00:00, None, None, 2.266,42
None, None,4.244,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 20:00:00, None, None, 2.383,42
None, None,3.711,81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 21:00:00, None, None, 2.327,42
None, None,3.17,80.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 22:00:00, None, None, 2.333,42
None, None,2.649,78.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 23:00:00, None, None, 2.369,42
None, None,3.335,73.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 00:00:00, None, None, 2.617,42
None, None,3.029,75.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 01:00:00, None, None, 2.197,42
None, None,2.863,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 02:00:00, None, None, 2.299,42
None, None,2.322,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 03:00:00, None, None, 2.326,42
None, None,2.178,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 04:00:00, None, None, 2.479,42
None, None,1.741,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 05:00:00, None, None, 2.488,42
None, None,1.462,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 06:00:00, None, None, 2.423,42
None, None,1.015,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 07:00:00, None, None, 2.389,42
None, None,0.616,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 08:00:00, None, None, 2.348,42
None, None,0.536,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 09:00:00, None, None, 2.399,42
None, None,0.833,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 10:00:00, None, None, 2.373,42
None, None,2.099,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 11:00:00, None, None, 2.394,42
None, None,2.477,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 12:00:00, None, None, 2.455,42
None, None,2.509,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 13:00:00, None, None, 2.203,42
None, None,4.995,79.52, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-10-18 15:00:00, None, None, 1.617,42
None, None,3.974,81.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-10-18 16:00:00, None, None, 1.877,42
None, None,3.754,81.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-10-18 17:00:00, None, None, 2.255,42
None, None,2.017,87.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-18 18:00:00, None, None, 2.243,42
None, None,0.948,89.7, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-18 19:00:00, None, None, 2.389,42
None, None,0.221,90.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-18 20:00:00, None, None, 2.403,42
None, None,-0.252,91.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-18 21:00:00, None, None, 2.387,42
None, None,-0.495,90.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-18 22:00:00, None, None, 2.336,42
None, None,-0.636,89.4, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-18 23:00:00, None, None, 2.428,42
None, None,-0.393,83.6, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-19 00:00:00, None, None, 2.326,42
None, None,-0.293,80.3, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-19 01:00:00, None, None, 2.355,42
None, None,-0.296,79.34, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-19 02:00:00, None, None, 2.29,42
None, None,-0.734,80.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-19 03:00:00, None, None, 2.27,42
None, None,-0.928,78.59, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-19 04:00:00, None, None, 2.415,42
None, None,-1.056,77.73, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-19 05:00:00, None, None, 2.347,42
None, None,-0.824,77.87, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-19 06:00:00, None, None, 2.351,42
None, None,-0.682,75.28, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-19 07:00:00, None, None, 2.407,42
None, None,-0.253,74.95, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-19 08:00:00, None, None, 2.271,42
None, None,-0.781,75.72, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-19 09:00:00, None, None, 2.338,42
None, None,-0.533,73.84, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-19 10:00:00, None, None, 2.376,42
None, None,0.771,69.77, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-19 11:00:00, None, None, 2.439,42
None, None,1.545,72.36, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-19 12:00:00, None, None, 2.172,42
None, None,1.693,76.01, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-19 13:00:00, None, None, 2.216,42
None, None,1.604,77.91, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-19 14:00:00, None, None, 2.272,42
None, None,1.071,82.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-19 15:00:00, None, None, 2.216,42
None, None,1.149,88.1, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-19 16:00:00, None, None, 2.41,42
None, None,1.206,91.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-19 18:00:00, None, None, 2.274,42
None, None,1.012,91.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-19 19:00:00, None, None, 2.369,42
None, None,0.671,92.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-19 20:00:00, None, None, 2.414,42
None, None,0.615,92.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-19 21:00:00, None, None, 2.373,42
None, None,0.477,91.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-19 22:00:00, None, None, 2.449,42
None, None,-0.086,90.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-19 23:00:00, None, None, 2.405,42
None, None,-0.538,89.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-20 00:00:00, None, None, 2.371,42
None, None,-0.592,87.0, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-20 01:00:00, None, None, 2.412,42
None, None,-0.64,86.8, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-20 02:00:00, None, None, 2.437,42
None, None,-0.465,85.4, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-20 03:00:00, None, None, 2.383,42
None, None,-0.326,83.7, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-20 04:00:00, None, None, 2.422,42
None, None,-0.231,82.7, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-20 05:00:00, None, None, 2.415,42
None, None,0.088,86.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-20 06:00:00, None, None, 2.354,42
None, None,1.052,81.0, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-20 07:00:00, None, None, 2.292,42
None, None,0.623,85.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-20 08:00:00, None, None, 2.373,42
None, None,0.515,84.0, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-20 09:00:00, None, None, 2.322,42
None, None,0.38,89.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-20 10:00:00, None, None, 2.309,42
None, None,0.428,91.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-20 11:00:00, None, None, 2.109,42
None, None,1.255,91.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-20 12:00:00, None, None, 2.086,42
None, None,2.616,90.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-10-20 13:00:00, None, None, 1.856,42
None, None,2.294,91.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-10-20 14:00:00, None, None, 2.43,42
None, None,2.727,91.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-10-20 15:00:00, None, None, 2.434,42
None, None,3.174,91.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-10-20 16:00:00, None, None, 2.251,42
None, None,2.931,91.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-10-20 17:00:00, None, None, 2.36,42
None, None,2.349,92.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-10-20 18:00:00, None, None, 2.368,42
None, None,2.091,92.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-10-20 19:00:00, None, None, 2.39,42
None, None,1.148,93.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-20 20:00:00, None, None, 2.448,42
None, None,0.666,93.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-20 21:00:00, None, None, 2.375,42
None, None,0.331,93.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-20 22:00:00, None, None, 2.426,42
None, None,0.185,93.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-20 23:00:00, None, None, 2.403,42
None, None,0.137,93.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-21 00:00:00, None, None, 2.415,42
None, None,0.088,93.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-21 01:00:00, None, None, 2.454,42
None, None,0.866,92.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-21 02:00:00, None, None, 2.444,42
None, None,0.621,92.1, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-21 03:00:00, None, None, 2.329,42
None, None,0.49,91.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-21 04:00:00, None, None, 2.284,42
None, None,1.013,88.1, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-21 05:00:00, None, None, 2.537,42
None, None,1.109,86.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-21 06:00:00, None, None, 2.35,42
None, None,1.109,89.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-21 07:00:00, None, None, 2.318,42
None, None,1.158,91.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-21 08:00:00, None, None, 2.371,42
None, None,1.595,92.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-10-21 09:00:00, None, None, 2.367,42
None, None,2.318,92.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-10-21 10:00:00, None, None, 4.345,42
None, None,2.986,91.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-10-21 11:00:00, None, None, 4.383,42
None, None,3.837,88.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-10-21 12:00:00, None, None, -0.655,42
None, None,4.875,85.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-10-21 13:00:00, None, None, -0.623,42
None, None,5.36,81.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-10-21 14:00:00, None, None, -0.297,42
None, None,5.81,79.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-10-21 15:00:00, None, None, -0.513,42
None, None,5.4,82.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-10-21 16:00:00, None, None, -0.647,42
None, None,5.132,89.5, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-10-21 17:00:00, None, None, -0.521,42
None, None,4.875,90.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-10-21 18:00:00, None, None, -0.448,42
None, None,4.581,90.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-10-21 19:00:00, None, None, -0.585,42
None, None,3.624,90.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-10-21 20:00:00, None, None, -0.614,42
None, None,3.161,90.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-10-21 21:00:00, None, None, -0.879,42
None, None,2.149,89.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-10-21 22:00:00, None, None, -0.753,42
None, None,3.12,91.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-10-21 23:00:00, None, None, -0.683,42
