pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 3.053, None, None,2019-10-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.368,42
None, None, 3.192, None, None,2019-10-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.492,42
None, None, 3.129, None, None,2019-10-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.454,42
None, None, 2.706, None, None,2019-10-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.057,42
None, None, 2.49, None, None,2019-10-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.591,42
None, None, 2.113, None, None,2019-10-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.347,42
None, None, 1.7, None, None,2019-10-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.427,42
None, None, 1.567, None, None,2019-10-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.484,42
None, None, 1.397, None, None,2019-10-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.413,42
None, None, 1.498, None, None,2019-10-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.512,42
None, None, 1.477, None, None,2019-10-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.128,42
None, None, 1.509, None, None,2019-10-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.161,42
None, None, 1.431, None, None,2019-10-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.927,42
None, None, 1.692, None, None,2019-10-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.963,42
None, None, 1.402, None, None,2019-10-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.142,42
None, None, 1.451, None, None,2019-10-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.011,42
None, None, 1.423, None, None,2019-10-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.612,42
None, None, 2.344, None, None,2019-10-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.776,42
None, None, 2.146, None, None,2019-10-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.96,42
None, None, 1.696, None, None,2019-10-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.56,42
None, None, 1.19, None, None,2019-10-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.656,42
None, None, 1.078, None, None,2019-10-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.734,42
None, None, 2.027, None, None,2019-10-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.128,42
None, None, 3.196, None, None,2019-10-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.508,42
None, None, 3.491, None, None,2019-10-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.41,42
None, None, 4.173, None, None,2019-10-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.321,42
None, None, 3.824, None, None,2019-10-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.035,42
None, None, 3.996, None, None,2019-10-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.641,42
None, None, 3.83, None, None,2019-10-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.039,42
None, None, 3.257, None, None,2019-10-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.29,42
None, None, 3.372, None, None,2019-10-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.704,42
None, None, 3.041, None, None,2019-10-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.497,42
None, None, 3.08, None, None,2019-10-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.805,42
None, None, 2.808, None, None,2019-10-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.567,42
None, None, 2.717, None, None,2019-10-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.609,42
None, None, 2.703, None, None,2019-10-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.668,42
None, None, 2.336, None, None,2019-10-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.793,42
None, None, 2.201, None, None,2019-10-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.89,42
None, None, 2.35, None, None,2019-10-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.787,42
None, None, 2.17, None, None,2019-10-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.243,42
None, None, 2.239, None, None,2019-10-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.111,42
None, None, 2.272, None, None,2019-10-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.319,42
None, None, 2.281, None, None,2019-10-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.93,42
None, None, 2.426, None, None,2019-10-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.78,42
None, None, 3.002, None, None,2019-10-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.026,42
None, None, 3.843, None, None,2019-10-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.981,42
None, None, 4.402, None, None,2019-10-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.833,42
None, None, 4.944, None, None,2019-10-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.983,42
None, None, 4.922, None, None,2019-10-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.979,42
None, None, 4.711, None, None,2019-10-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.095,42
None, None, 4.455, None, None,2019-10-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.084,42
None, None, 3.849, None, None,2019-10-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.151,42
None, None, 2.72, None, None,2019-10-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.367,42
None, None, 2.022, None, None,2019-10-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.225,42
None, None, 1.861, None, None,2019-10-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.191,42
None, None, 1.748, None, None,2019-10-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.266,42
None, None, 1.69, None, None,2019-10-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.165,42
None, None, 1.75, None, None,2019-10-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.084,42
None, None, 1.84, None, None,2019-10-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.127,42
None, None, 1.703, None, None,2019-10-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.153,42
None, None, 1.618, None, None,2019-10-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.122,42
None, None, 1.44, None, None,2019-10-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.16,42
None, None, 1.729, None, None,2019-10-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.198,42
None, None, 1.442, None, None,2019-10-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.207,42
None, None, 1.499, None, None,2019-10-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.161,42
None, None, 1.619, None, None,2019-10-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.056,42
None, None, 1.721, None, None,2019-10-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.094,42
None, None, 2.172, None, None,2019-10-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.047,42
None, None, 2.919, None, None,2019-10-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.043,42
None, None, 3.866, None, None,2019-10-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.988,42
None, None, 4.273, None, None,2019-10-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.096,42
None, None, 4.623, None, None,2019-10-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.984,42
None, None, 4.774, None, None,2019-10-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.164,42
None, None, 4.917, None, None,2019-10-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.12,42
None, None, 4.384, None, None,2019-10-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.09,42
None, None, 3.462, None, None,2019-10-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.173,42
None, None, 2.905, None, None,2019-10-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.219,42
None, None, 2.848, None, None,2019-10-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.252,42
None, None, 2.8, None, None,2019-10-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.149,42
None, None, 2.649, None, None,2019-10-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.193,42
None, None, 2.995, None, None,2019-10-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.359,42
None, None, 2.775, None, None,2019-10-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.213,42
None, None, 2.835, None, None,2019-10-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.205,42
None, None, 2.88, None, None,2019-10-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.0,42
None, None, 2.716, None, None,2019-10-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.151,42
None, None, 2.393, None, None,2019-10-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.188,42
None, None, 2.363, None, None,2019-10-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.195,42
None, None, 2.161, None, None,2019-10-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.094,42
None, None, 2.178, None, None,2019-10-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.184,42
None, None, 1.894, None, None,2019-10-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.166,42
None, None, 1.699, None, None,2019-10-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.078,42
None, None, 1.665, None, None,2019-10-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.039,42
None, None, 1.717, None, None,2019-10-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.073,42
None, None, 1.404, None, None,2019-10-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.042,42
None, None, 2.031, None, None,2019-10-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.119,42
None, None, 2.473, None, None,2019-10-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.007,42
None, None, 2.762, None, None,2019-10-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.139,42
None, None, 3.15, None, None,2019-10-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.096,42
None, None, 3.244, None, None,2019-10-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.116,42
None, None, 2.811, None, None,2019-10-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.153,42
None, None, 2.449, None, None,2019-10-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.176,42
None, None, 2.303, None, None,2019-10-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.14,42
None, None, 2.194, None, None,2019-10-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.185,42
None, None, 2.247, None, None,2019-10-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.202,42
None, None, 1.343, None, None,2019-10-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.217,42
None, None, 1.059, None, None,2019-10-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.096,42
None, None, 0.936, None, None,2019-10-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.337,42
None, None, 0.059, None, None,2019-10-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.268,42
None, None, -0.328, None, None,2019-10-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.272,42
None, None, -0.597, None, None,2019-10-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.197,42
None, None, -0.35, None, None,2019-10-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.148,42
None, None, -0.23, None, None,2019-10-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.106,42
None, None, -0.39, None, None,2019-10-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.121,42
None, None, -0.36, None, None,2019-10-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.125,42
None, None, -0.383, None, None,2019-10-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.123,42
None, None, -0.268, None, None,2019-10-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.026,42
None, None, 0.291, None, None,2019-10-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.078,42
None, None, 1.188, None, None,2019-10-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.993,42
None, None, 1.842, None, None,2019-10-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.09,42
None, None, 2.466, None, None,2019-10-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.047,42
None, None, 2.52, None, None,2019-10-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.132,42
None, None, 1.9, None, None,2019-10-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.148,42
None, None, 1.649, None, None,2019-10-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.223,42
None, None, 0.841, None, None,2019-10-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.184,42
None, None, 0.226, None, None,2019-10-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.505,42
None, None, 0.09, None, None,2019-10-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.182,42
None, None, 0.076, None, None,2019-10-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.281,42
None, None, 0.081, None, None,2019-10-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.181,42
