pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.222, None, None, None, None,68.74, None,0.241,322.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 20:00:00, None, None, None, None,42
None,4.031, None, None, None, None,52.26, None,0.638,312.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 21:00:00, None, None, None, None,42
None,3.861, None, None, None, None,32.1, None,0.675,329.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 22:00:00, None, None, None, None,42
None,3.432, None, None, None, None,57.67, None,0.543,326.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-15 23:00:00, None, None, None, None,42
None,3.937, None, None, None, None,23.03, None,2.291,332.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 00:00:00, None, None, None, None,42
None,4.014, None, None, None, None,22.23, None,2.153,330.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 01:00:00, None, None, None, None,42
None,4.195, None, None, None, None,19.36, None,2.377,343.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 02:00:00, None, None, None, None,42
None,4.501, None, None, None, None,24.27, None,1.661,341.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 03:00:00, None, None, None, None,42
None,4.614, None, None, None, None,24.63, None,1.632,335.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 04:00:00, None, None, None, None,42
None,4.94, None, None, None, None,25.95, None,1.664,328.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 05:00:00, None, None, None, None,42
None,5.054, None, None, None, None,32.02, None,1.668,336.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 06:00:00, None, None, None, None,42
None,5.121, None, None, None, None,30.4, None,2.876,344.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 07:00:00, None, None, None, None,42
None,4.844, None, None, None, None,21.49, None,3.285,345.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 08:00:00, None, None, None, None,42
None,5.169, None, None, None, None,20.23, None,2.943,343.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 09:00:00, None, None, None, None,42
None,5.332, None, None, None, None,27.6, None,1.371,322.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 10:00:00, None, None, None, None,42
None,5.677, None, None, None, None,29.3, None,1.987,322.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 11:00:00, None, None, None, None,42
None,5.908, None, None, None, None,20.13, None,2.731,340.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 12:00:00, None, None, None, None,42
None,6.195, None, None, None, None,31.2, None,1.217,312.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 13:00:00, None, None, None, None,42
None,7.07, None, None, None, None,45.96, None,1.161,308.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 14:00:00, None, None, None, None,42
None,7.62, None, None, None, None,58.85, None,0.508,247.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 15:00:00, None, None, None, None,42
None,6.86, None, None, None, None,69.08, None,0.434,131.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 16:00:00, None, None, None, None,42
None,5.235, None, None, None, None,35.34, None,4.377,112.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 17:00:00, None, None, None, None,42
None,5.446, None, None, None, None,56.89, None,1.202,97.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 18:00:00, None, None, None, None,42
None,4.412, None, None, None, None,39.92, None,1.784,1.093, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 19:00:00, None, None, None, None,42
None,3.182, None, None, None, None,17.23, None,3.223,341.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 20:00:00, None, None, None, None,42
None,3.356, None, None, None, None,16.37, None,3.444,342.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 21:00:00, None, None, None, None,42
None,3.652, None, None, None, None,37.38, None,2.873,348.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 22:00:00, None, None, None, None,42
None,3.546, None, None, None, None,17.44, None,3.052,334.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-16 23:00:00, None, None, None, None,42
None,3.492, None, None, None, None,23.18, None,1.974,333.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 00:00:00, None, None, None, None,42
None,3.479, None, None, None, None,26.96, None,2.117,334.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 01:00:00, None, None, None, None,42
None,3.481, None, None, None, None,25.64, None,2.272,335.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 02:00:00, None, None, None, None,42
None,3.301, None, None, None, None,18.66, None,3.156,345.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 03:00:00, None, None, None, None,42
None,3.405, None, None, None, None,21.5, None,2.303,347.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 04:00:00, None, None, None, None,42
None,3.253, None, None, None, None,15.75, None,2.445,347.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 05:00:00, None, None, None, None,42
None,2.986, None, None, None, None,29.83, None,1.948,333.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 06:00:00, None, None, None, None,42
None,2.96, None, None, None, None,17.38, None,2.513,334.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 07:00:00, None, None, None, None,42
None,3.159, None, None, None, None,13.72, None,3.151,342.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 08:00:00, None, None, None, None,42
None,3.081, None, None, None, None,20.32, None,1.633,338.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 09:00:00, None, None, None, None,42
None,3.463, None, None, None, None,21.61, None,1.186,337.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 10:00:00, None, None, None, None,42
None,4.951, None, None, None, None,65.81, None,0.536,144.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 11:00:00, None, None, None, None,42
None,3.907, None, None, None, None,60.96, None,0.811,102.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 12:00:00, None, None, None, None,42
None,4.929, None, None, None, None,63.62, None,0.466,7.08, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 13:00:00, None, None, None, None,42
None,5.897, None, None, None, None,66.6, None,0.625,69.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 14:00:00, None, None, None, None,42
None,4.526, None, None, None, None,31.06, None,2.749,115.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 15:00:00, None, None, None, None,42
None,5.407, None, None, None, None,34.96, None,2.197,109.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 16:00:00, None, None, None, None,42
None,4.737, None, None, None, None,28.44, None,2.292,133.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 17:00:00, None, None, None, None,42
None,4.833, None, None, None, None,61.53, None,0.842,30.65, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 18:00:00, None, None, None, None,42
None,4.584, None, None, None, None,33.24, None,1.148,329.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 19:00:00, None, None, None, None,42
None,4.059, None, None, None, None,17.37, None,2.459,345.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 20:00:00, None, None, None, None,42
None,3.764, None, None, None, None,18.08, None,2.698,341.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 21:00:00, None, None, None, None,42
None,3.204, None, None, None, None,18.56, None,2.87,341.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 22:00:00, None, None, None, None,42
None,2.769, None, None, None, None,13.53, None,3.343,351.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-17 23:00:00, None, None, None, None,42
None,3.332, None, None, None, None,15.88, None,3.748,347.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 00:00:00, None, None, None, None,42
None,3.178, None, None, None, None,27.69, None,1.675,343.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 01:00:00, None, None, None, None,42
None,3.223, None, None, None, None,20.69, None,1.764,339.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 02:00:00, None, None, None, None,42
None,3.045, None, None, None, None,18.85, None,1.659,343.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 03:00:00, None, None, None, None,42
None,3.186, None, None, None, None,70.7, None,0.27,356.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 04:00:00, None, None, None, None,42
None,2.398, None, None, None, None,73.4, None,0.439,359.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 05:00:00, None, None, None, None,42
None,2.189, None, None, None, None,44.11, None,2.004,102.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 06:00:00, None, None, None, None,42
None,1.875, None, None, None, None,36.14, None,2.957,112.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 07:00:00, None, None, None, None,42
None,1.43, None, None, None, None,55.57, None,1.013,87.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 08:00:00, None, None, None, None,42
None,1.383, None, None, None, None,43.42, None,0.656,340.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 09:00:00, None, None, None, None,42
None,1.601, None, None, None, None,75.6, None,0.129,22.48, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 10:00:00, None, None, None, None,42
None,1.857, None, None, None, None,47.88, None,0.836,136.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 11:00:00, None, None, None, None,42
None,2.094, None, None, None, None,62.1, None,0.898,118.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 12:00:00, None, None, None, None,42
None,3.043, None, None, None, None,62.03, None,0.683,112.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 13:00:00, None, None, None, None,42
None,3.239, None, None, None, None,28.59, None,4.154,123.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 14:00:00, None, None, None, None,42
None,3.877, None, None, None, None,39.91, None,2.349,114.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 15:00:00, None, None, None, None,42
None,4.326, None, None, None, None,32.61, None,3.957,138.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 16:00:00, None, None, None, None,42
None,5.062, None, None, None, None,38.01, None,2.732,131.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 17:00:00, None, None, None, None,42
None,3.972, None, None, None, None,38.51, None,2.347,154.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 18:00:00, None, None, None, None,42
None,3.067, None, None, None, None,31.51, None,2.962,111.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 19:00:00, None, None, None, None,42
None,2.174, None, None, None, None,45.31, None,0.811,69.89, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 20:00:00, None, None, None, None,42
None,1.532, None, None, None, None,50.06, None,0.832,335.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 21:00:00, None, None, None, None,42
None,1.127, None, None, None, None,17.52, None,2.434,341.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 22:00:00, None, None, None, None,42
None,0.929, None, None, None, None,12.03, None,2.793,344.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-18 23:00:00, None, None, None, None,42
None,0.91, None, None, None, None,17.85, None,1.855,335.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 00:00:00, None, None, None, None,42
None,1.07, None, None, None, None,25.29, None,1.898,340.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 01:00:00, None, None, None, None,42
None,1.526, None, None, None, None,16.25, None,2.424,338.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 02:00:00, None, None, None, None,42
None,1.525, None, None, None, None,12.51, None,2.076,344.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 03:00:00, None, None, None, None,42
None,1.373, None, None, None, None,18.57, None,1.084,328.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 04:00:00, None, None, None, None,42
None,1.317, None, None, None, None,36.03, None,0.629,310.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 05:00:00, None, None, None, None,42
None,1.136, None, None, None, None,33.34, None,0.435,324.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 06:00:00, None, None, None, None,42
None,1.031, None, None, None, None,34.27, None,0.319,284.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 07:00:00, None, None, None, None,42
None,0.966, None, None, None, None,58.95, None,0.168,227.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 08:00:00, None, None, None, None,42
None,0.984, None, None, None, None,38.45, None,0.281,298.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 09:00:00, None, None, None, None,42
None,0.529, None, None, None, None,33.42, None,0.314,296.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 10:00:00, None, None, None, None,42
None,0.947, None, None, None, None,27.4, None,0.313,348.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 11:00:00, None, None, None, None,42
None,1.639, None, None, None, None,40.69, None,0.749,115.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 12:00:00, None, None, None, None,42
None,1.902, None, None, None, None,24.54, None,3.82,128.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 13:00:00, None, None, None, None,42
None,2.622, None, None, None, None,29.59, None,2.682,127.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 14:00:00, None, None, None, None,42
None,2.402, None, None, None, None,21.87, None,3.998,121.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 15:00:00, None, None, None, None,42
None,2.925, None, None, None, None,23.5, None,3.04,115.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 16:00:00, None, None, None, None,42
None,3.192, None, None, None, None,23.85, None,2.722,119.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 17:00:00, None, None, None, None,42
None,2.859, None, None, None, None,41.12, None,1.109,117.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 18:00:00, None, None, None, None,42
None,2.574, None, None, None, None,26.49, None,1.305,124.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 19:00:00, None, None, None, None,42
None,1.948, None, None, None, None,53.84, None,0.553,81.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 20:00:00, None, None, None, None,42
None,1.544, None, None, None, None,26.89, None,0.908,328.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 21:00:00, None, None, None, None,42
None,1.906, None, None, None, None,25.53, None,1.985,337.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 22:00:00, None, None, None, None,42
None,1.981, None, None, None, None,17.08, None,1.637,341.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-19 23:00:00, None, None, None, None,42
None,1.763, None, None, None, None,18.11, None,1.42,340.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 00:00:00, None, None, None, None,42
None,1.62, None, None, None, None,34.02, None,0.736,309.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 01:00:00, None, None, None, None,42
None,1.743, None, None, None, None,36.89, None,1.111,314.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 02:00:00, None, None, None, None,42
None,1.867, None, None, None, None,17.36, None,2.233,345.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 03:00:00, None, None, None, None,42
None,1.686, None, None, None, None,17.04, None,1.891,344.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 04:00:00, None, None, None, None,42
None,1.781, None, None, None, None,20.8, None,1.702,335.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 05:00:00, None, None, None, None,42
None,1.914, None, None, None, None,28.56, None,1.447,321.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 06:00:00, None, None, None, None,42
None,1.829, None, None, None, None,37.17, None,1.721,336.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 07:00:00, None, None, None, None,42
None,1.962, None, None, None, None,33.18, None,1.571,310.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 08:00:00, None, None, None, None,42
None,2.0, None, None, None, None,26.44, None,3.139,344.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 09:00:00, None, None, None, None,42
None,1.392, None, None, None, None,35.71, None,1.662,316.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 10:00:00, None, None, None, None,42
None,1.668, None, None, None, None,22.53, None,0.745,304.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 11:00:00, None, None, None, None,42
None,2.257, None, None, None, None,45.22, None,0.902,323.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 12:00:00, None, None, None, None,42
None,2.722, None, None, None, None,72.9, None,0.323,279.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 13:00:00, None, None, None, None,42
None,3.202, None, None, None, None,52.59, None,0.983,200.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 14:00:00, None, None, None, None,42
None,2.64, None, None, None, None,39.31, None,2.652,171.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 15:00:00, None, None, None, None,42
None,2.706, None, None, None, None,47.39, None,1.606,172.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 16:00:00, None, None, None, None,42
None,2.783, None, None, None, None,27.69, None,2.49,168.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 17:00:00, None, None, None, None,42
None,2.469, None, None, None, None,22.45, None,2.744,131.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 18:00:00, None, None, None, None,42
None,2.146, None, None, None, None,19.46, None,3.351,114.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 19:00:00, None, None, None, None,42
None,1.922, None, None, None, None,30.23, None,1.271,100.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 20:00:00, None, None, None, None,42
None,2.056, None, None, None, None,47.91, None,0.297,118.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 21:00:00, None, None, None, None,42
None,1.847, None, None, None, None,59.25, None,0.17,286.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 22:00:00, None, None, None, None,42
None,1.478, None, None, None, None,40.71, None,0.335,321.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-20 23:00:00, None, None, None, None,42
None,1.439, None, None, None, None,17.96, None,0.336,322.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 00:00:00, None, None, None, None,42
None,1.506, None, None, None, None,17.89, None,0.933,320.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 01:00:00, None, None, None, None,42
None,1.383, None, None, None, None,34.97, None,0.504,338.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 02:00:00, None, None, None, None,42
None,1.183, None, None, None, None,47.27, None,0.449,277.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 03:00:00, None, None, None, None,42
None,1.146, None, None, None, None,36.03, None,1.236,322.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 04:00:00, None, None, None, None,42
None,1.316, None, None, None, None,62.51, None,0.385,1.978, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 05:00:00, None, None, None, None,42
None,1.468, None, None, None, None,60.04, None,0.455,318.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 06:00:00, None, None, None, None,42
None,1.373, None, None, None, None,76.6, None,0.079,343.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 07:00:00, None, None, None, None,42
None,1.278, None, None, None, None,65.53, None,0.327,319.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 08:00:00, None, None, None, None,42
None,1.574, None, None, None, None,39.21, None,0.909,317.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 09:00:00, None, None, None, None,42
None,2.076, None, None, None, None,52.27, None,0.372,280.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 10:00:00, None, None, None, None,42
None,2.162, None, None, None, None,67.68, None,0.493,112.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 11:00:00, None, None, None, None,42
None,3.111, None, None, None, None,44.31, None,1.502,157.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 12:00:00, None, None, None, None,42
None,2.898, None, None, None, None,46.81, None,1.527,141.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 13:00:00, None, None, None, None,42
None,3.964, None, None, None, None,32.63, None,1.146,137.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 14:00:00, None, None, None, None,42
None,4.68, None, None, None, None,59.08, None,1.137,216.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 15:00:00, None, None, None, None,42
None,4.098, None, None, None, None,52.5, None,1.914,8.58, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 16:00:00, None, None, None, None,42
None,3.954, None, None, None, None,19.7, None,4.882,359.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 17:00:00, None, None, None, None,42
None,4.309, None, None, None, None,38.48, None,1.111,335.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 18:00:00, None, None, None, None,42
None,4.251, None, None, None, None,19.26, None,1.287,340.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 19:00:00, None, None, None, None,42
None,4.241, None, None, None, None,25.67, None,1.461,328.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 20:00:00, None, None, None, None,42
None,4.356, None, None, None, None,36.33, None,1.544,336.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 21:00:00, None, None, None, None,42
None,4.834, None, None, None, None,34.42, None,1.884,330.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 22:00:00, None, None, None, None,42
None,4.796, None, None, None, None,63.73, None,0.576,343.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-21 23:00:00, None, None, None, None,42
