CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
1.198,94.0, None, None,19.96, 0.0,75.35, None, None, None, None, None, None,0.0, 849.0, None, None,2019-10-16 05:00:00, None,42
1.153,93.9, None, None,14.84, 0.009,70.13, None, None, None, None, None, None,0.0, 849.0, None, None,2019-10-16 06:00:00, None,42
0.949,93.9, None, None,30.95, 0.072,75.19, None, None, None, None, None, None,0.0, 848.0, None, None,2019-10-16 07:00:00, None,42
1.14,93.9, None, None,19.4, 0.004,62.25, None, None, None, None, None, None,0.0, 849.0, None, None,2019-10-16 08:00:00, None,42
1.478,94.2, None, None,46.22, 0.007,79.65, None, None, None, None, None, None,1.0, 848.0, None, None,2019-10-16 09:00:00, None,42
2.322,93.8, None, None,53.59, 0.001,58.26, None, None, None, None, None, None,1.0, 848.0, None, None,2019-10-16 10:00:00, None,42
3.586,92.2, None, None,70.32, 0.0,9.95, None, None, None, None, None, None,3.0, 848.0, None, None,2019-10-16 11:00:00, None,42
4.126,86.0, None, None,26.41, 0.018,211.5, None, None, None, None, None, None,2.0, 847.0, None, None,2019-10-16 12:00:00, None,42
5.031,79.03, None, None,69.82, 0.066,278.1, None, None, None, None, None, None,2.0, 846.0, None, None,2019-10-16 13:00:00, None,42
5.806,75.34, None, None,65.87, 0.054,328.2, None, None, None, None, None, None,2.0, 845.0, None, None,2019-10-16 14:00:00, None,42
6.491,70.79, None, None,56.43, 0.183,223.9, None, None, None, None, None, None,1.0, 842.0, None, None,2019-10-16 15:00:00, None,42
5.529,79.01, None, None,67.9, 0.062,189.3, None, None, None, None, None, None,2.0, 842.0, None, None,2019-10-16 16:00:00, None,42
6.24,77.27, None, None,52.17, 0.329,90.0, None, None, None, None, None, None,2.0, 842.0, None, None,2019-10-16 17:00:00, None,42
4.712,84.5, None, None,34.87, 0.483,71.63, None, None, None, None, None, None,2.0, 842.0, None, None,2019-10-16 18:00:00, None,42
3.501,88.3, None, None,28.09, 0.943,74.75, None, None, None, None, None, None,2.0, 843.0, None, None,2019-10-16 19:00:00, None,42
3.168,90.9, None, None,25.1, 0.765,74.21, None, None, None, None, None, None,2.0, 843.0, None, None,2019-10-16 20:00:00, None,42
3.108,91.6, None, None,26.98, 0.496,71.32, None, None, None, None, None, None,2.0, 843.0, None, None,2019-10-16 21:00:00, None,42
2.581,92.8, None, None,19.58, 0.38,68.08, None, None, None, None, None, None,2.0, 843.0, None, None,2019-10-16 22:00:00, None,42
2.567,93.3, None, None,12.79, 0.569,66.95, None, None, None, None, None, None,2.0, 843.0, None, None,2019-10-16 23:00:00, None,42
2.741,93.9, None, None,14.18, 0.419,63.5, None, None, None, None, None, None,2.0, 843.0, None, None,2019-10-17 00:00:00, None,42
2.497,94.0, None, None,33.39, 0.27,69.5, None, None, None, None, None, None,2.0, 843.0, None, None,2019-10-17 01:00:00, None,42
2.354,94.1, None, None,13.64, 0.031,69.22, None, None, None, None, None, None,1.0, 843.0, None, None,2019-10-17 02:00:00, None,42
2.339,94.4, None, None,8.52, 0.003,69.95, None, None, None, None, None, None,2.0, 842.0, None, None,2019-10-17 03:00:00, None,42
2.141,94.4, None, None,26.7, 0.059,72.39, None, None, None, None, None, None,1.0, 842.0, None, None,2019-10-17 04:00:00, None,42
2.059,94.6, None, None,23.19, 0.024,75.81, None, None, None, None, None, None,1.0, 842.0, None, None,2019-10-17 05:00:00, None,42
1.934,94.5, None, None,12.74, 0.0,74.42, None, None, None, None, None, None,1.0, 842.0, None, None,2019-10-17 06:00:00, None,42
2.922,94.9, None, None,35.34, 0.497,77.35, None, None, None, None, None, None,2.0, 843.0, None, None,2019-10-17 07:00:00, None,42
2.971,94.3, None, None,71.89, 1.865,200.9, None, None, None, None, None, None,2.0, 842.0, None, None,2019-10-17 08:00:00, None,42
2.269,94.6, None, None,53.33, 0.147,75.62, None, None, None, None, None, None,1.0, 842.0, None, None,2019-10-17 09:00:00, None,42
2.979,94.4, None, None,53.44, 0.134,80.3, None, None, None, None, None, None,2.0, 842.0, None, None,2019-10-17 10:00:00, None,42
3.868,93.5, None, None,56.52, 0.214,46.66, None, None, None, None, None, None,3.0, 842.0, None, None,2019-10-17 11:00:00, None,42
6.406,91.0, None, None,69.77, 0.025,63.49, None, None, None, None, None, None,5.0, 841.0, None, None,2019-10-17 12:00:00, None,42
7.554,78.49, None, None,68.32, 0.682,229.7, None, None, None, None, None, None,4.0, 839.0, None, None,2019-10-17 13:00:00, None,42
7.323,75.32, None, None,72.0, 0.451,173.8, None, None, None, None, None, None,3.0, 837.0, None, None,2019-10-17 14:00:00, None,42
7.799,63.22, None, None,70.02, 0.634,97.1, None, None, None, None, None, None,1.0, 837.0, None, None,2019-10-17 15:00:00, None,42
6.928,70.24, None, None,38.18, 2.464,59.95, None, None, None, None, None, None,2.0, 836.0, None, None,2019-10-17 16:00:00, None,42
6.665,76.33, None, None,37.35, 0.989,68.87, None, None, None, None, None, None,3.0, 836.0, None, None,2019-10-17 17:00:00, None,42
5.18,82.1, None, None,26.38, 0.211,63.36, None, None, None, None, None, None,2.0, 836.0, None, None,2019-10-17 18:00:00, None,42
4.042,85.5, None, None,28.6, 0.792,59.84, None, None, None, None, None, None,2.0, 839.0, None, None,2019-10-17 19:00:00, None,42
3.476,85.8, None, None,15.54, 2.307,60.97, None, None, None, None, None, None,1.0, 841.0, None, None,2019-10-17 20:00:00, None,42
3.149,87.2, None, None,23.97, 1.072,67.87, None, None, None, None, None, None,1.0, 842.0, None, None,2019-10-17 21:00:00, None,42
2.839,88.6, None, None,46.51, 0.782,61.75, None, None, None, None, None, None,1.0, 841.0, None, None,2019-10-17 22:00:00, None,42
1.617,91.7, None, None,32.69, 0.744,81.3, None, None, None, None, None, None,0.0, 841.0, None, None,2019-10-17 23:00:00, None,42
1.383,91.5, None, None,50.05, 0.416,91.1, None, None, None, None, None, None,0.0, 841.0, None, None,2019-10-18 00:00:00, None,42
1.523,93.0, None, None,13.75, 0.627,69.66, None, None, None, None, None, None,1.0, 842.0, None, None,2019-10-18 01:00:00, None,42
1.556,92.9, None, None,10.25, 0.104,70.1, None, None, None, None, None, None,1.0, 841.0, None, None,2019-10-18 02:00:00, None,42
1.892,93.0, None, None,13.04, 0.766,68.48, None, None, None, None, None, None,1.0, 841.0, None, None,2019-10-18 03:00:00, None,42
2.109,93.2, None, None,24.76, 0.452,79.18, None, None, None, None, None, None,1.0, 841.0, None, None,2019-10-18 04:00:00, None,42
1.736,93.2, None, None,66.32, 1.251,88.5, None, None, None, None, None, None,1.0, 841.0, None, None,2019-10-18 05:00:00, None,42
1.016,94.0, None, None,13.37, 0.303,63.21, None, None, None, None, None, None,0.0, 841.0, None, None,2019-10-18 06:00:00, None,42
0.964,94.2, None, None,27.65, 0.425,70.58, None, None, None, None, None, None,0.0, 841.0, None, None,2019-10-18 07:00:00, None,42
0.437,94.5, None, None,47.31, 0.457,71.3, None, None, None, None, None, None,0.0, 842.0, None, None,2019-10-18 08:00:00, None,42
1.095,94.6, None, None,40.73, 0.743,64.6, None, None, None, None, None, None,0.0, 842.0, None, None,2019-10-18 09:00:00, None,42
1.804,94.6, None, None,31.6, 0.022,75.77, None, None, None, None, None, None,1.0, 842.0, None, None,2019-10-18 10:00:00, None,42
3.268,94.3, None, None,64.48, 0.196,114.0, None, None, None, None, None, None,3.0, 842.0, None, None,2019-10-18 11:00:00, None,42
4.339,91.5, None, None,42.83, 0.106,221.3, None, None, None, None, None, None,3.0, 845.0, None, None,2019-10-18 12:00:00, None,42
5.491,82.2, None, None,53.32, 0.097,252.4, None, None, None, None, None, None,3.0, 841.0, None, None,2019-10-18 13:00:00, None,42
6.536,70.05, None, None,64.44, 2.487,33.0, None, None, None, None, None, None,1.0, 840.0, None, None,2019-10-18 14:00:00, None,42
5.846,65.31, None, None,61.21, 2.708,123.3, None, None, None, None, None, None,0.0, 841.0, None, None,2019-10-18 15:00:00, None,42
4.317,77.5, None, None,72.4, 0.55,144.6, None, None, None, None, None, None,1.0, 839.0, None, None,2019-10-18 16:00:00, None,42
4.204,68.6, None, None,55.89, 0.984,71.9, None, None, None, None, None, None,-1.0, 841.0, None, None,2019-10-18 17:00:00, None,42
3.521,73.83, None, None,50.01, 3.418,98.9, None, None, None, None, None, None,-1.0, 842.0, None, None,2019-10-18 18:00:00, None,42
3.092,79.9, None, None,35.64, 4.551,82.8, None, None, None, None, None, None,0.0, 843.0, None, None,2019-10-18 19:00:00, None,42
2.576,79.09, None, None,65.38, 2.579,187.2, None, None, None, None, None, None,-1.0, 843.0, None, None,2019-10-18 20:00:00, None,42
0.817,88.5, None, None,50.68, 1.186,84.2, None, None, None, None, None, None,-1.0, 844.0, None, None,2019-10-18 21:00:00, None,42
1.161,89.6, None, None,33.13, 1.236,67.22, None, None, None, None, None, None,0.0, 844.0, None, None,2019-10-18 22:00:00, None,42
1.104,91.1, None, None,45.76, 0.884,73.56, None, None, None, None, None, None,0.0, 844.0, None, None,2019-10-18 23:00:00, None,42
0.844,92.0, None, None,39.86, 0.013,88.4, None, None, None, None, None, None,0.0, 844.0, None, None,2019-10-19 00:00:00, None,42
0.673,92.1, None, None,52.66, 0.0,74.62, None, None, None, None, None, None,0.0, 844.0, None, None,2019-10-19 01:00:00, None,42
0.582,93.1, None, None,76.33, 0.073,37.81, None, None, None, None, None, None,0.0, 845.0, None, None,2019-10-19 02:00:00, None,42
0.541,93.6, None, None,48.67, 0.022,62.66, None, None, None, None, None, None,0.0, 845.0, None, None,2019-10-19 03:00:00, None,42
0.396,93.5, None, None,53.17, 0.001,215.8, None, None, None, None, None, None,-1.0, 845.0, None, None,2019-10-19 04:00:00, None,42
0.376,94.0, None, None,48.88, 0.0,45.66, None, None, None, None, None, None,0.0, 844.0, None, None,2019-10-19 05:00:00, None,42
0.442,94.1, None, None,33.03, 0.0,93.0, None, None, None, None, None, None,0.0, 845.0, None, None,2019-10-19 06:00:00, None,42
0.462,94.3, None, None,36.69, 0.0,61.31, None, None, None, None, None, None,0.0, 844.0, None, None,2019-10-19 07:00:00, None,42
0.37,94.4, None, None,44.47, 0.0,60.9, None, None, None, None, None, None,0.0, 844.0, None, None,2019-10-19 08:00:00, None,42
0.473,94.6, None, None,67.16, 0.0,72.9, None, None, None, None, None, None,0.0, 845.0, None, None,2019-10-19 09:00:00, None,42
0.52,94.5, None, None,32.72, 0.0,62.65, None, None, None, None, None, None,0.0, 845.0, None, None,2019-10-19 10:00:00, None,42
1.09,94.6, None, None,44.45, 0.024,41.58, None, None, None, None, None, None,0.0, 845.0, None, None,2019-10-19 11:00:00, None,42
2.471,93.8, None, None,49.41, 0.094,5.375, None, None, None, None, None, None,2.0, 846.0, None, None,2019-10-19 12:00:00, None,42
2.514,91.5, None, None,39.01, 0.585,213.9, None, None, None, None, None, None,1.0, 844.0, None, None,2019-10-19 13:00:00, None,42
3.235,88.6, None, None,49.03, 0.547,207.2, None, None, None, None, None, None,1.0, 845.0, None, None,2019-10-19 14:00:00, None,42
5.485,69.84, None, None,52.62, 1.154,85.8, None, None, None, None, None, None,0.0, 842.0, None, None,2019-10-19 15:00:00, None,42
4.04,79.9, None, None,37.81, 0.671,88.8, None, None, None, None, None, None,1.0, 841.0, None, None,2019-10-19 16:00:00, None,42
2.833,83.0, None, None,20.6, 2.572,70.99, None, None, None, None, None, None,0.0, 844.0, None, None,2019-10-19 17:00:00, None,42
1.794,86.8, None, None,25.45, 1.849,73.66, None, None, None, None, None, None,0.0, 843.0, None, None,2019-10-19 18:00:00, None,42
0.725,90.9, None, None,15.09, 3.845,69.49, None, None, None, None, None, None,-1.0, 846.0, None, None,2019-10-19 19:00:00, None,42
1.024,85.3, None, None,24.51, 4.355,76.55, None, None, None, None, None, None,-1.0, 846.0, None, None,2019-10-19 20:00:00, None,42
0.036,86.0, None, None,39.88, 0.94,106.7, None, None, None, None, None, None,-2.0, 847.0, None, None,2019-10-19 21:00:00, None,42
-0.594,89.9, None, None,39.72, 1.223,94.5, None, None, None, None, None, None,-2.0, 847.0, None, None,2019-10-19 22:00:00, None,42
-1.063,90.1, None, None,41.58, 0.388,93.2, None, None, None, None, None, None,-2.0, 849.0, None, None,2019-10-19 23:00:00, None,42
-1.555,92.3, None, None,17.8, 0.773,65.3, None, None, None, None, None, None,-3.0, 850.0, None, None,2019-10-20 00:00:00, None,42
-2.026,93.1, None, None,51.82, 0.291,65.94, None, None, None, None, None, None,-3.0, 849.0, None, None,2019-10-20 01:00:00, None,42
-2.428,93.3, None, None,44.08, 0.343,77.47, None, None, None, None, None, None,-3.0, 850.0, None, None,2019-10-20 02:00:00, None,42
-2.666,93.7, None, None,17.63, 0.571,65.35, None, None, None, None, None, None,-3.0, 851.0, None, None,2019-10-20 03:00:00, None,42
-2.63,94.2, None, None,46.68, 0.0,51.65, None, None, None, None, None, None,-3.0, 852.0, None, None,2019-10-20 04:00:00, None,42
-2.63,94.1, None, None,47.64, 0.003,44.91, None, None, None, None, None, None,-3.0, 851.0, None, None,2019-10-20 05:00:00, None,42
-2.339,94.0, None, None,36.73, 0.0,83.2, None, None, None, None, None, None,-3.0, 852.0, None, None,2019-10-20 06:00:00, None,42
-2.674,94.2, None, None,25.15, 0.0,56.93, None, None, None, None, None, None,-3.0, 852.0, None, None,2019-10-20 07:00:00, None,42
-2.333,94.1, None, None,19.01, 0.0,42.13, None, None, None, None, None, None,-3.0, 852.0, None, None,2019-10-20 08:00:00, None,42
-2.245,94.4, None, None,25.85, 0.0,55.65, None, None, None, None, None, None,-3.0, 852.0, None, None,2019-10-20 09:00:00, None,42
-1.241,94.2, None, None,67.9, 0.0,36.9, None, None, None, None, None, None,-2.0, 852.0, None, None,2019-10-20 10:00:00, None,42
-0.298,93.7, None, None,28.48, 0.0,266.9, None, None, None, None, None, None,-1.0, 851.0, None, None,2019-10-20 11:00:00, None,42
-0.044,93.5, None, None,25.17, 0.166,261.7, None, None, None, None, None, None,-1.0, 850.0, None, None,2019-10-20 12:00:00, None,42
0.189,92.0, None, None,29.44, 0.027,266.4, None, None, None, None, None, None,-1.0, 848.0, None, None,2019-10-20 13:00:00, None,42
-0.142,92.9, None, None,14.01, 0.244,273.8, None, None, None, None, None, None,-1.0, 848.0, None, None,2019-10-20 14:00:00, None,42
0.745,91.7, None, None,28.65, 0.002,268.1, None, None, None, None, None, None,0.0, 847.0, None, None,2019-10-20 15:00:00, None,42
1.155,89.9, None, None,44.82, 0.037,262.0, None, None, None, None, None, None,0.0, 846.0, None, None,2019-10-20 16:00:00, None,42
1.439,86.5, None, None,52.4, 0.045,292.8, None, None, None, None, None, None,-1.0, 846.0, None, None,2019-10-20 17:00:00, None,42
1.334,87.2, None, None,66.5, 0.082,281.8, None, None, None, None, None, None,-1.0, 846.0, None, None,2019-10-20 18:00:00, None,42
0.692,90.7, None, None,44.34, 0.084,81.9, None, None, None, None, None, None,-1.0, 847.0, None, None,2019-10-20 19:00:00, None,42
0.32,92.2, None, None,18.74, 0.005,73.72, None, None, None, None, None, None,-1.0, 848.0, None, None,2019-10-20 20:00:00, None,42
0.422,92.6, None, None,25.7, 0.003,65.54, None, None, None, None, None, None,-1.0, 848.0, None, None,2019-10-20 21:00:00, None,42
0.436,93.0, None, None,34.52, 0.0,82.4, None, None, None, None, None, None,-1.0, 849.0, None, None,2019-10-20 22:00:00, None,42
0.326,93.4, None, None,18.32, 0.0,35.46, None, None, None, None, None, None,-1.0, 849.0, None, None,2019-10-20 23:00:00, None,42
0.06,93.7, None, None,18.53, 0.004,62.7, None, None, None, None, None, None,-1.0, 849.0, None, None,2019-10-21 00:00:00, None,42
-0.206,94.1, None, None,18.35, 0.0,45.16, None, None, None, None, None, None,-1.0, 850.0, None, None,2019-10-21 01:00:00, None,42
-0.158,94.2, None, None,32.6, 0.0,45.72, None, None, None, None, None, None,-1.0, 850.0, None, None,2019-10-21 02:00:00, None,42
-0.176,94.4, None, None,19.07, 0.0,54.39, None, None, None, None, None, None,-1.0, 850.0, None, None,2019-10-21 03:00:00, None,42
-0.184,94.4, None, None,49.92, 0.0,67.58, None, None, None, None, None, None,-1.0, 850.0, None, None,2019-10-21 04:00:00, None,42
-0.304,94.6, None, None,16.1, 0.0,69.17, None, None, None, None, None, None,-1.0, 851.0, None, None,2019-10-21 05:00:00, None,42
-0.449,94.6, None, None,38.54, 0.0,83.9, None, None, None, None, None, None,-1.0, 852.0, None, None,2019-10-21 06:00:00, None,42
-0.4,94.9, None, None,14.65, 0.0,54.46, None, None, None, None, None, None,-1.0, 852.0, None, None,2019-10-21 07:00:00, None,42
-0.618,94.9, None, None,51.81, 0.016,58.04, None, None, None, None, None, None,-1.0, 852.0, None, None,2019-10-21 08:00:00, None,42
-0.546,95.0, None, None,29.11, 0.0,49.44, None, None, None, None, None, None,-1.0, 852.0, None, None,2019-10-21 09:00:00, None,42
0.035,95.0, None, None,35.53, 0.0,43.73, None, None, None, None, None, None,-1.0, 852.0, None, None,2019-10-21 10:00:00, None,42
0.661,94.7, None, None,77.86, 0.017,245.7, None, None, None, None, None, None,0.0, 851.0, None, None,2019-10-21 11:00:00, None,42
1.473,93.6, None, None,34.0, 0.0,286.3, None, None, None, None, None, None,1.0, 850.0, None, None,2019-10-21 12:00:00, None,42
2.259,93.4, None, None,44.86, 0.0,267.0, None, None, None, None, None, None,1.0, 849.0, None, None,2019-10-21 13:00:00, None,42
2.641,92.0, None, None,26.14, 0.036,269.5, None, None, None, None, None, None,1.0, 848.0, None, None,2019-10-21 14:00:00, None,42
3.243,88.4, None, None,46.37, 0.071,248.3, None, None, None, None, None, None,1.0, 848.0, None, None,2019-10-21 15:00:00, None,42
3.512,86.4, None, None,39.83, 0.0,278.3, None, None, None, None, None, None,2.0, 847.0, None, None,2019-10-21 16:00:00, None,42
3.758,86.1, None, None,59.49, 0.0,238.8, None, None, None, None, None, None,2.0, 848.0, None, None,2019-10-21 17:00:00, None,42
3.107,89.0, None, None,47.3, 0.0,53.5, None, None, None, None, None, None,1.0, 848.0, None, None,2019-10-21 18:00:00, None,42
1.979,91.3, None, None,23.37, 0.117,76.42, None, None, None, None, None, None,1.0, 848.0, None, None,2019-10-21 19:00:00, None,42
1.393,92.5, None, None,20.91, 0.034,72.66, None, None, None, None, None, None,0.0, 848.0, None, None,2019-10-21 20:00:00, None,42
1.235,93.3, None, None,15.52, 0.036,71.06, None, None, None, None, None, None,0.0, 849.0, None, None,2019-10-21 21:00:00, None,42
1.236,93.3, None, None,28.81, 0.015,67.84, None, None, None, None, None, None,0.0, 849.0, None, None,2019-10-21 22:00:00, None,42
1.285,93.7, None, None,32.3, 0.0,75.83, None, None, None, None, None, None,0.0, 849.0, None, None,2019-10-21 23:00:00, None,42
