CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-3.072, None, None, None, None,14.11,31.15, None,207.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-17 01:00:00, None, None, None, None,42
None,-3.501, None, None, None, None,19.07,22.75, None,213.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-17 02:00:00, None, None, None, None,42
None,-3.827, None, None, None, None,14.11,26.17, None,216.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-17 03:00:00, None, None, None, None,42
None,-4.4, 102.2, None, None, None,12.89,38.16, None,218.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-17 04:00:00, None, None, None, None,42
None,-4.496, None, None, None, None,13.63,38.09, None,220.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-17 05:00:00, None, None, None, None,42
None,-4.688, 103.0, None, None, None,13.3,39.11, None,220.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-17 06:00:00, None, None, None, None,42
None,-4.592, 102.0, None, None, None,13.86,38.8, None,212.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-17 07:00:00, None, None, None, None,42
None,-4.304, None, None, None, None,15.51,36.93, None,214.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-17 08:00:00, None, None, None, None,42
None,-3.969, 103.0, None, None, None,13.0,42.04, None,201.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-17 09:00:00, None, None, None, None,42
None,-3.633, 101.2, None, None, None,12.66,44.19, None,198.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-17 10:00:00, None, None, None, None,42
None,-3.346, 99.9, None, None, None,13.1,42.63, None,195.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-17 11:00:00, None, None, None, None,42
None,-3.202, 101.6, None, None, None,13.37,43.1, None,195.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-17 12:00:00, None, None, None, None,42
None,-3.058, 100.1, None, None, None,12.58,44.67, None,195.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-17 13:00:00, None, None, None, None,42
None,-3.031, 101.3, None, None, None,15.64,40.42, None,197.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-17 14:00:00, None, None, None, None,42
None,-2.746, 102.1, None, None, None,16.16,35.85, None,188.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-17 15:00:00, None, None, None, None,42
None,-2.938, None, None, None, None,11.31,40.2, None,197.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-17 16:00:00, None, None, None, None,42
None,-3.513, 94.9, None, None, None,11.88,45.5, None,193.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-17 17:00:00, None, None, None, None,42
None,-3.321, 99.8, None, None, None,16.7,40.35, None,194.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-17 18:00:00, None, None, None, None,42
None,-3.704, 102.3, None, None, None,15.95,33.83, None,178.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-17 19:00:00, None, None, None, None,42
None,-3.836, None, None, None, None,14.28,36.28, None,188.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-17 20:00:00, None, None, None, None,42
None,-3.634, 93.5, None, None, None,13.27,41.98, None,182.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-17 21:00:00, None, None, None, None,42
None,-3.969, 99.9, None, None, None,13.83,40.72, None,195.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-17 22:00:00, None, None, None, None,42
None,-4.688, 102.8, None, None, None,17.2,29.23, None,213.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-17 23:00:00, None, None, None, None,42
None,-5.215, 102.3, None, None, None,17.06,22.65, None,207.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-18 00:00:00, None, None, None, None,42
None,-5.454, 92.0, None, None, None,11.84,38.84, None,218.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-18 01:00:00, None, None, None, None,42
None,-5.646, 97.7, None, None, None,13.51,44.88, None,218.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-18 02:00:00, None, None, None, None,42
None,-5.742, 96.7, None, None, None,15.07,40.84, None,208.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-18 03:00:00, None, None, None, None,42
None,-5.454, 96.7, None, None, None,11.03,44.24, None,222.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-18 04:00:00, None, None, None, None,42
None,-5.646, 101.4, None, None, None,13.8,32.23, None,230.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-18 05:00:00, None, None, None, None,42
None,-5.742, 102.5, None, None, None,17.56,23.18, None,246.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-18 06:00:00, None, None, None, None,42
None,-6.125, 101.7, None, None, None,13.81,24.03, None,246.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-18 07:00:00, None, None, None, None,42
None,-6.269, 102.0, None, None, None,13.89,24.43, None,245.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-18 08:00:00, None, None, None, None,42
None,-6.509, 101.4, None, None, None,15.97,19.86, None,237.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-18 09:00:00, None, None, None, None,42
None,-6.317, 101.8, None, None, None,16.4,22.3, None,217.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-18 10:00:00, None, None, None, None,42
None,-5.55, 102.4, None, None, None,14.9,27.68, None,208.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-18 11:00:00, None, None, None, None,42
None,-5.263, 102.3, None, None, None,13.51,26.45, None,194.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-18 12:00:00, None, None, None, None,42
None,-5.023, 101.4, None, None, None,14.09,28.31, None,213.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-18 13:00:00, None, None, None, None,42
None,-4.831, 98.7, None, None, None,15.81,28.43, None,216.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-18 14:00:00, None, None, None, None,42
None,-4.783, 100.8, None, None, None,19.0,24.34, None,208.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-18 15:00:00, None, None, None, None,42
None,-4.365, 101.7, None, None, None,18.9,20.44, None,215.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-18 16:00:00, None, None, None, None,42
None,-4.998, 102.0, None, None, None,16.12,13.09, None,231.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-18 17:00:00, None, None, None, None,42
None,-4.998, None, None, None, None,13.75,10.61, None,243.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-18 18:00:00, None, None, None, None,42
None,-5.331, None, None, None, None,12.78,12.93, None,228.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-18 19:00:00, None, None, None, None,42
None,-5.456, None, None, None, None,21.94,10.46, None,216.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-18 20:00:00, None, None, None, None,42
None,-5.694, None, None, None, None,14.51,11.83, None,247.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-18 21:00:00, None, None, None, None,42
None,-5.934, None, None, None, None,20.75,7.18, None,257.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-18 22:00:00, None, None, None, None,42
None,-6.269, 102.9, None, None, None,9.51,12.93, None,254.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-18 23:00:00, None, None, None, None,42
None,-6.317, 102.6, None, None, None,17.94,8.16, None,236.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-19 00:00:00, None, None, None, None,42
None,-6.796, 101.8, None, None, None,7.53,9.13, None,225.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-19 01:00:00, None, None, None, None,42
None,-6.796, 101.6, None, None, None,13.55,8.23, None,225.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-19 02:00:00, None, None, None, None,42
None,-7.71, 100.4, None, None, None,9.93,5.152, None,224.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-10-19 03:00:00, None, None, None, None,42
None,-8.14, 99.5, None, None, None,17.57,2.926, None,198.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-10-19 04:00:00, None, None, None, None,42
None,-8.28, 99.1, None, None, None,24.56,2.574, None,213.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-10-19 05:00:00, None, None, None, None,42
None,-8.99, 95.4, None, None, None,7.42,1.922, None,222.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-10-19 06:00:00, None, None, None, None,42
None,-8.07, 97.8, None, None, None,61.12,1.601, None,357.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-10-19 07:00:00, None, None, None, None,42
None,-8.21, 94.0, None, None, None,19.93,6.286, None,11.13, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-10-19 08:00:00, None, None, None, None,42
None,-8.31, 94.8, None, None, None,29.51,2.799, None,260.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-10-19 09:00:00, None, None, None, None,42
None,-7.3, 91.3, None, None, None,23.03,5.947, None,333.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-10-19 10:00:00, None, None, None, None,42
None,-6.295, 86.5, None, None, None,7.41,7.93, None,355.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-10-19 11:00:00, None, None, None, None,42
None,-3.92, 90.9, None, None, None,5.829,3.889, None,10.68, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-19 12:00:00, None, None, None, None,42
None,-0.874, 79.0, None, None, None,59.58,0.157, None,346.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-19 13:00:00, None, None, None, None,42
None,-3.007, 89.7, None, None, None,21.48,1.895, None,261.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-19 14:00:00, None, None, None, None,42
None,-3.876, 89.2, None, None, None,30.0,3.993, None,242.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-19 15:00:00, None, None, None, None,42
None,-5.233, 91.6, None, None, None,11.46,8.89, None,237.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-19 16:00:00, None, None, None, None,42
None,-5.357, 96.4, None, None, None,11.95,6.24, None,240.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-19 17:00:00, None, None, None, None,42
None,-5.164, 97.7, None, None, None,27.44,2.275, None,219.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-19 18:00:00, None, None, None, None,42
None,-5.776, 101.6, None, None, None,8.82,5.365, None,235.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-19 19:00:00, None, None, None, None,42
None,-5.813, 102.3, None, None, None,4.572,8.25, None,244.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-19 20:00:00, None, None, None, None,42
None,-5.951, 102.5, None, None, None,5.407,9.41, None,232.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-19 21:00:00, None, None, None, None,42
None,-5.839, None, None, None, None,7.63,11.25, None,237.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-19 22:00:00, None, None, None, None,42
None,-5.742, 102.3, None, None, None,11.3,10.1, None,228.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-19 23:00:00, None, None, None, None,42
None,-6.221, 103.0, None, None, None,10.29,13.9, None,254.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-20 00:00:00, None, None, None, None,42
None,-6.509, 102.4, None, None, None,8.87,18.67, None,253.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-20 01:00:00, None, None, None, None,42
None,-6.509, 101.6, None, None, None,12.26,15.25, None,258.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-20 02:00:00, None, None, None, None,42
None,-6.7, 101.5, None, None, None,12.3,13.55, None,261.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-20 03:00:00, None, None, None, None,42
None,-6.748, 101.3, None, None, None,11.69,8.91, None,253.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-20 04:00:00, None, None, None, None,42
None,-6.844, 101.2, None, None, None,21.68,6.664, None,234.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-20 05:00:00, None, None, None, None,42
None,-6.844, 101.2, None, None, None,13.71,9.25, None,249.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-20 06:00:00, None, None, None, None,42
None,-6.988, 101.0, None, None, None,18.91,7.91, None,242.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-20 07:00:00, None, None, None, None,42
None,-7.13, 100.9, None, None, None,15.61,7.76, None,208.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-20 08:00:00, None, None, None, None,42
None,-6.94, 101.2, None, None, None,9.94,13.97, None,214.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-20 09:00:00, None, None, None, None,42
None,-6.94, 101.1, None, None, None,13.95,14.68, None,205.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-20 10:00:00, None, None, None, None,42
None,-6.557, 101.4, None, None, None,14.12,14.56, None,185.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-10-20 11:00:00, None, None, None, None,42
None,-5.838, 101.9, None, None, None,11.09,16.32, None,181.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-20 12:00:00, None, None, None, None,42
None,-5.407, 102.1, None, None, None,11.46,19.94, None,181.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-20 13:00:00, None, None, None, None,42
None,-4.783, 102.9, None, None, None,11.05,28.51, None,178.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-20 14:00:00, None, None, None, None,42
None,-4.653, None, None, None, None,13.82,20.32, None,172.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-20 15:00:00, None, None, None, None,42
None,-5.333, 102.5, None, None, None,15.51,20.29, None,189.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-20 16:00:00, None, None, None, None,42
None,-5.19, 102.7, None, None, None,15.21,16.94, None,208.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-20 17:00:00, None, None, None, None,42
None,-5.142, None, None, None, None,13.67,22.17, None,229.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-20 18:00:00, None, None, None, None,42
None,-5.267, None, None, None, None,11.36,17.52, None,246.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-20 19:00:00, None, None, None, None,42
None,-5.263, None, None, None, None,8.88,17.56, None,265.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-20 20:00:00, None, None, None, None,42
None,-5.215, None, None, None, None,9.68,14.66, None,260.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-20 21:00:00, None, None, None, None,42
None,-5.215, None, None, None, None,11.74,12.04, None,238.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-20 22:00:00, None, None, None, None,42
None,-5.215, None, None, None, None,7.27,13.3, None,249.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-20 23:00:00, None, None, None, None,42
None,-5.407, None, None, None, None,8.42,11.07, None,252.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-21 00:00:00, None, None, None, None,42
None,-5.502, None, None, None, None,11.58,11.85, None,249.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-21 01:00:00, None, None, None, None,42
None,-5.55, 102.9, None, None, None,9.74,13.43, None,246.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-21 02:00:00, None, None, None, None,42
None,-5.359, 103.0, None, None, None,18.12,10.24, None,235.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-21 03:00:00, None, None, None, None,42
None,-4.927, None, None, None, None,14.29,10.19, None,238.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-21 04:00:00, None, None, None, None,42
None,-4.927, None, None, None, None,9.22,11.75, None,245.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-21 05:00:00, None, None, None, None,42
None,-4.879, None, None, None, None,11.55,9.95, None,240.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-21 06:00:00, None, None, None, None,42
None,-4.64, None, None, None, None,12.33,8.75, None,244.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-21 07:00:00, None, None, None, None,42
None,-4.496, None, None, None, None,7.87,10.85, None,238.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-21 08:00:00, None, None, None, None,42
None,-4.208, None, None, None, None,7.9,11.2, None,232.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-21 09:00:00, None, None, None, None,42
None,-3.969, None, None, None, None,11.52,9.7, None,215.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-21 10:00:00, None, None, None, None,42
None,-3.777, None, None, None, None,12.04,10.54, None,207.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-21 11:00:00, None, None, None, None,42
None,-3.49, None, None, None, None,9.58,11.79, None,199.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-21 12:00:00, None, None, None, None,42
None,-3.394, None, None, None, None,10.34,14.2, None,190.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-21 13:00:00, None, None, None, None,42
