RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.2, None, None, None,3.181,246.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,2.076, None, None, None, None,39.24, None, None, None, None,2019-10-17 11:00:00, None,42
95.3, None, None, None,4.193,279.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.363, None, None, None, None,20.73, None, None, None, None,2019-10-17 12:00:00, None,42
95.2, None, None, None,1.774,108.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.72, None, None, None, None,44.35, None, None, None, None,2019-10-17 13:00:00, None,42
95.2, None, None, None,1.993,103.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.697, None, None, None, None,45.87, None, None, None, None,2019-10-17 14:00:00, None,42
72.1, None, None, None,1.048,93.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,3.437, None, None, None, None,65.59, None, None, None, None,2019-10-17 15:00:00, None,42
75.3, None, None, None,10.14,91.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.125, None, None, None, None,9.94, None, None, None, None,2019-10-17 16:00:00, None,42
93.2, None, None, None,10.13,101.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.855, None, None, None, None,12.9, None, None, None, None,2019-10-17 17:00:00, None,42
95.4, None, None, None,13.61,97.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.696, None, None, None, None,13.12, None, None, None, None,2019-10-17 18:00:00, None,42
95.7, None, None, None,9.87,113.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.166, None, None, None, None,17.3, None, None, None, None,2019-10-17 19:00:00, None,42
95.6, None, None, None,11.5,107.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.486, None, None, None, None,13.71, None, None, None, None,2019-10-17 20:00:00, None,42
95.6, None, None, None,12.71,106.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.748, None, None, None, None,15.2, None, None, None, None,2019-10-17 21:00:00, None,42
95.5, None, None, None,13.08,99.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.527, None, None, None, None,16.99, None, None, None, None,2019-10-17 22:00:00, None,42
95.4, None, None, None,8.67,94.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.749, None, None, None, None,26.34, None, None, None, None,2019-10-17 23:00:00, None,42
95.4, None, None, None,6.195,87.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.583, None, None, None, None,29.63, None, None, None, None,2019-10-18 00:00:00, None,42
95.3, None, None, None,15.03,96.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.537, None, None, None, None,15.32, None, None, None, None,2019-10-18 01:00:00, None,42
95.3, None, None, None,15.01,102.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.267, None, None, None, None,16.6, None, None, None, None,2019-10-18 02:00:00, None,42
95.3, None, None, None,13.87,106.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.766, None, None, None, None,17.29, None, None, None, None,2019-10-18 03:00:00, None,42
95.2, None, None, None,5.186,238.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.626, None, None, None, None,50.11, None, None, None, None,2019-10-18 04:00:00, None,42
95.2, None, None, None,9.41,243.2, None, None, None, None, None, None, None, None, None, None, None, None,0.673, None, None, None, None,17.32, None, None, None, None,2019-10-18 05:00:00, None,42
95.2, None, None, None,10.9,257.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.329, None, None, None, None,15.79, None, None, None, None,2019-10-18 06:00:00, None,42
95.2, None, None, None,9.59,248.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.18, None, None, None, None,21.16, None, None, None, None,2019-10-18 07:00:00, None,42
95.2, None, None, None,12.64,232.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.284, None, None, None, None,21.79, None, None, None, None,2019-10-18 08:00:00, None,42
95.4, None, None, None,11.91,232.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.275, None, None, None, None,21.84, None, None, None, None,2019-10-18 09:00:00, None,42
95.4, None, None, None,9.14,255.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.003, None, None, None, None,17.79, None, None, None, None,2019-10-18 10:00:00, None,42
95.3, None, None, None,6.779,251.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.532, None, None, None, None,26.79, None, None, None, None,2019-10-18 11:00:00, None,42
95.4, None, None, None,7.28,232.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.264, None, None, None, None,29.61, None, None, None, None,2019-10-18 12:00:00, None,42
95.4, None, None, None,7.54,235.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.682, None, None, None, None,28.64, None, None, None, None,2019-10-18 13:00:00, None,42
95.6, None, None, None,7.93,234.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.867, None, None, None, None,26.34, None, None, None, None,2019-10-18 14:00:00, None,42
91.7, None, None, None,5.892,226.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.167, None, None, None, None,29.37, None, None, None, None,2019-10-18 15:00:00, None,42
89.9, None, None, None,4.579,209.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.083, None, None, None, None,42.36, None, None, None, None,2019-10-18 16:00:00, None,42
94.5, None, None, None,4.859,235.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.944, None, None, None, None,24.88, None, None, None, None,2019-10-18 17:00:00, None,42
95.3, None, None, None,2.474,222.4, None, None, None, None, None, None, None, None, None, None, None, None,0.684, None, None, None, None,43.28, None, None, None, None,2019-10-18 18:00:00, None,42
95.5, None, None, None,3.478,194.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.544, None, None, None, None,46.74, None, None, None, None,2019-10-18 19:00:00, None,42
95.8, None, None, None,4.838,226.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.475, None, None, None, None,39.53, None, None, None, None,2019-10-18 20:00:00, None,42
95.8, None, None, None,4.652,193.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.459, None, None, None, None,44.62, None, None, None, None,2019-10-18 21:00:00, None,42
95.8, None, None, None,3.88,205.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.356, None, None, None, None,47.67, None, None, None, None,2019-10-18 22:00:00, None,42
95.7, None, None, None,6.773,218.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.255, None, None, None, None,38.04, None, None, None, None,2019-10-18 23:00:00, None,42
95.7, None, None, None,4.715,191.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.022, None, None, None, None,44.35, None, None, None, None,2019-10-19 00:00:00, None,42
95.7, None, None, None,4.988,233.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.124, None, None, None, None,34.59, None, None, None, None,2019-10-19 01:00:00, None,42
95.7, None, None, None,3.743,188.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.053, None, None, None, None,42.93, None, None, None, None,2019-10-19 02:00:00, None,42
95.7, None, None, None,4.303,120.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.108, None, None, None, None,35.43, None, None, None, None,2019-10-19 03:00:00, None,42
95.7, None, None, None,1.002,336.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.003, None, None, None, None,70.3, None, None, None, None,2019-10-19 04:00:00, None,42
95.6, None, None, None,5.982,270.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.072, None, None, None, None,17.21, None, None, None, None,2019-10-19 05:00:00, None,42
95.6, None, None, None,5.319,259.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.211, None, None, None, None,18.33, None, None, None, None,2019-10-19 06:00:00, None,42
95.6, None, None, None,6.414,81.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.638, None, None, None, None,18.55, None, None, None, None,2019-10-19 07:00:00, None,42
95.7, None, None, None,2.2,91.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.573, None, None, None, None,56.54, None, None, None, None,2019-10-19 08:00:00, None,42
95.6, None, None, None,0.391,249.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.415, None, None, None, None,69.33, None, None, None, None,2019-10-19 09:00:00, None,42
95.6, None, None, None,1.87,353.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.485, None, None, None, None,45.89, None, None, None, None,2019-10-19 10:00:00, None,42
95.6, None, None, None,0.394,83.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.783, None, None, None, None,72.2, None, None, None, None,2019-10-19 11:00:00, None,42
95.8, None, None, None,1.282,244.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.553, None, None, None, None,58.1, None, None, None, None,2019-10-19 12:00:00, None,42
95.8, None, None, None,3.331,261.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.526, None, None, None, None,26.34, None, None, None, None,2019-10-19 13:00:00, None,42
94.7, None, None, None,3.894,254.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.869, None, None, None, None,25.3, None, None, None, None,2019-10-19 14:00:00, None,42
77.7, None, None, None,3.888,232.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.566, None, None, None, None,34.08, None, None, None, None,2019-10-19 15:00:00, None,42
53.84, None, None, None,4.685,226.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,2.348, None, None, None, None,25.19, None, None, None, None,2019-10-19 16:00:00, None,42
70.6, None, None, None,5.092,229.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,1.837, None, None, None, None,27.48, None, None, None, None,2019-10-19 17:00:00, None,42
74.6, None, None, None,6.13,222.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.715, None, None, None, None,26.3, None, None, None, None,2019-10-19 18:00:00, None,42
71.6, None, None, None,6.616,247.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.194, None, None, None, None,27.98, None, None, None, None,2019-10-19 19:00:00, None,42
83.2, None, None, None,7.51,230.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.058, None, None, None, None,23.46, None, None, None, None,2019-10-19 20:00:00, None,42
94.3, None, None, None,8.16,225.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.121, None, None, None, None,21.05, None, None, None, None,2019-10-19 21:00:00, None,42
95.4, None, None, None,7.63,210.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.042, None, None, None, None,22.36, None, None, None, None,2019-10-19 22:00:00, None,42
95.7, None, None, None,4.563,239.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.108, None, None, None, None,27.85, None, None, None, None,2019-10-19 23:00:00, None,42
95.7, None, None, None,5.038,233.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.368, None, None, None, None,24.29, None, None, None, None,2019-10-20 00:00:00, None,42
95.7, None, None, None,3.543,240.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.21, None, None, None, None,24.21, None, None, None, None,2019-10-20 01:00:00, None,42
95.6, None, None, None,3.634,252.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.35, None, None, None, None,24.46, None, None, None, None,2019-10-20 02:00:00, None,42
95.7, None, None, None,3.389,257.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.368, None, None, None, None,18.55, None, None, None, None,2019-10-20 03:00:00, None,42
95.7, None, None, None,2.413,275.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.536, None, None, None, None,28.51, None, None, None, None,2019-10-20 04:00:00, None,42
95.7, None, None, None,3.218,267.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.777, None, None, None, None,14.65, None, None, None, None,2019-10-20 05:00:00, None,42
95.7, None, None, None,1.236,174.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.14, None, None, None, None,45.9, None, None, None, None,2019-10-20 06:00:00, None,42
95.7, None, None, None,0.875,76.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.307, None, None, None, None,54.06, None, None, None, None,2019-10-20 07:00:00, None,42
95.8, None, None, None,6.525,88.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.494, None, None, None, None,15.39, None, None, None, None,2019-10-20 08:00:00, None,42
95.8, None, None, None,0.776,302.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.559, None, None, None, None,69.62, None, None, None, None,2019-10-20 09:00:00, None,42
95.8, None, None, None,6.442,95.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.848, None, None, None, None,30.08, None, None, None, None,2019-10-20 10:00:00, None,42
95.8, None, None, None,11.86,98.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.95, None, None, None, None,17.47, None, None, None, None,2019-10-20 11:00:00, None,42
95.8, None, None, None,7.81,91.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.754, None, None, None, None,25.2, None, None, None, None,2019-10-20 12:00:00, None,42
95.8, None, None, None,7.74,88.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.075, None, None, None, None,23.02, None, None, None, None,2019-10-20 13:00:00, None,42
95.8, None, None, None,2.585,67.66, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.202, None, None, None, None,34.42, None, None, None, None,2019-10-20 14:00:00, None,42
95.8, None, None, None,8.85,79.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.028, None, None, None, None,13.89, None, None, None, None,2019-10-20 15:00:00, None,42
95.8, None, None, None,11.48,87.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.027, None, None, None, None,15.1, None, None, None, None,2019-10-20 16:00:00, None,42
95.8, None, None, None,12.31,93.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.101, None, None, None, None,15.79, None, None, None, None,2019-10-20 17:00:00, None,42
95.9, None, None, None,13.7,99.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.186, None, None, None, None,12.17, None, None, None, None,2019-10-20 18:00:00, None,42
95.8, None, None, None,11.97,98.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.204, None, None, None, None,13.62, None, None, None, None,2019-10-20 19:00:00, None,42
95.8, None, None, None,9.56,103.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.103, None, None, None, None,16.46, None, None, None, None,2019-10-20 20:00:00, None,42
95.8, None, None, None,10.51,101.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.186, None, None, None, None,12.73, None, None, None, None,2019-10-20 21:00:00, None,42
95.8, None, None, None,3.7,277.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.382, None, None, None, None,42.24, None, None, None, None,2019-10-20 22:00:00, None,42
95.7, None, None, None,4.943,278.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.364, None, None, None, None,17.49, None, None, None, None,2019-10-20 23:00:00, None,42
95.7, None, None, None,5.246,279.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.327, None, None, None, None,9.48, None, None, None, None,2019-10-21 00:00:00, None,42
95.7, None, None, None,6.134,269.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.224, None, None, None, None,13.59, None, None, None, None,2019-10-21 01:00:00, None,42
95.8, None, None, None,7.1,270.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.215, None, None, None, None,13.16, None, None, None, None,2019-10-21 02:00:00, None,42
95.7, None, None, None,8.41,270.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.261, None, None, None, None,11.67, None, None, None, None,2019-10-21 03:00:00, None,42
95.7, None, None, None,9.14,270.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.141, None, None, None, None,13.35, None, None, None, None,2019-10-21 04:00:00, None,42
95.8, None, None, None,9.47,261.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.149, None, None, None, None,14.65, None, None, None, None,2019-10-21 05:00:00, None,42
95.8, None, None, None,9.0,270.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.039, None, None, None, None,12.15, None, None, None, None,2019-10-21 06:00:00, None,42
