pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.517, None,2019-10-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.078,42
None, None, 5.08, None,2019-10-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.254,42
None, None, 4.662, None,2019-10-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.142,42
None, None, 4.284, None,2019-10-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.102,42
None, None, 3.773, None,2019-10-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.179,42
None, None, 3.475, None,2019-10-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.24,42
None, None, 3.577, None,2019-10-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.28,42
None, None, 3.475, None,2019-10-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.302,42
None, None, 3.842, None,2019-10-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.053,42
None, None, 3.542, None,2019-10-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.266,42
None, None, 3.509, None,2019-10-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.131,42
None, None, 3.926, None,2019-10-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.096,42
None, None, 4.263, None,2019-10-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.082,42
None, None, 4.283, None,2019-10-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.013,42
None, None, 3.932, None,2019-10-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.094,42
None, None, 3.625, None,2019-10-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.027,42
None, None, 3.335, None,2019-10-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.067,42
None, None, 2.967, None,2019-10-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.014,42
None, None, 3.497, None,2019-10-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.026,42
None, None, 4.12, None,2019-10-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.032,42
None, None, 5.36, None,2019-10-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.005,42
None, None, 5.798, None,2019-10-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.123,42
None, None, 5.036, None,2019-10-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.042,42
None, None, 5.051, None,2019-10-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.118,42
None, None, 4.831, None,2019-10-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.115,42
None, None, 4.37, None,2019-10-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.129,42
None, None, 4.24, None,2019-10-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.132,42
None, None, 4.16, None,2019-10-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.124,42
None, None, 4.2, None,2019-10-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.124,42
None, None, 4.24, None,2019-10-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.151,42
None, None, 4.217, None,2019-10-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.135,42
None, None, 4.3, None,2019-10-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.01,42
None, None, 3.99, None,2019-10-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.286,42
None, None, 4.158, None,2019-10-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.201,42
None, None, 3.908, None,2019-10-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.164,42
None, None, 3.861, None,2019-10-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.0,42
None, None, 4.07, None,2019-10-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.119,42
None, None, 3.906, None,2019-10-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.032,42
None, None, 3.755, None,2019-10-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.07,42
None, None, 3.82, None,2019-10-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.008,42
None, None, 3.938, None,2019-10-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.011,42
None, None, 4.015, None,2019-10-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.052,42
None, None, 4.449, None,2019-10-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.019,42
None, None, 5.447, None,2019-10-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.137,42
None, None, 6.506, None,2019-10-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.017,42
None, None, 6.093, None,2019-10-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.12,42
None, None, 6.489, None,2019-10-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.101,42
None, None, 5.295, None,2019-10-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.221,42
None, None, 4.768, None,2019-10-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.183,42
None, None, 3.571, None,2019-10-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.224,42
None, None, 3.14, None,2019-10-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.212,42
None, None, 2.677, None,2019-10-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.204,42
None, None, 2.281, None,2019-10-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.163,42
None, None, 1.875, None,2019-10-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.131,42
None, None, 1.493, None,2019-10-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.275,42
None, None, 1.59, None,2019-10-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.112,42
None, None, 1.572, None,2019-10-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.186,42
None, None, 1.59, None,2019-10-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.13,42
None, None, 1.58, None,2019-10-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.108,42
None, None, 2.021, None,2019-10-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.057,42
None, None, 2.048, None,2019-10-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.1,42
None, None, 2.001, None,2019-10-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.113,42
None, None, 2.054, None,2019-10-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.071,42
None, None, 2.093, None,2019-10-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.042,42
None, None, 2.718, None,2019-10-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.124,42
None, None, 4.16, None,2019-10-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.116,42
None, None, 5.384, None,2019-10-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.119,42
None, None, 6.317, None,2019-10-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.338,42
None, None, 6.225, None,2019-10-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.098,42
None, None, 6.434, None,2019-10-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.222,42
None, None, 6.514, None,2019-10-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.198,42
None, None, 5.451, None,2019-10-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.3,42
None, None, 4.796, None,2019-10-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.405,42
None, None, 3.751, None,2019-10-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.26,42
None, None, 3.391, None,2019-10-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.099,42
None, None, 3.054, None,2019-10-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.192,42
None, None, 3.11, None,2019-10-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.204,42
None, None, 2.967, None,2019-10-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.191,42
None, None, 2.792, None,2019-10-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.12,42
None, None, 2.478, None,2019-10-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.067,42
None, None, 2.387, None,2019-10-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.212,42
None, None, 2.673, None,2019-10-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.021,42
None, None, 2.53, None,2019-10-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.059,42
None, None, 2.53, None,2019-10-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.031,42
None, None, 2.549, None,2019-10-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.053,42
None, None, 2.5, None,2019-10-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.047,42
None, None, 2.27, None,2019-10-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.045,42
None, None, 2.363, None,2019-10-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.021,42
None, None, 2.321, None,2019-10-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.01,42
None, None, 2.733, None,2019-10-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.001,42
None, None, 2.824, None,2019-10-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.023,42
None, None, 3.154, None,2019-10-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.023,42
None, None, 3.43, None,2019-10-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.094,42
None, None, 3.511, None,2019-10-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.059,42
None, None, 3.467, None,2019-10-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.053,42
None, None, 3.471, None,2019-10-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.08,42
None, None, 3.272, None,2019-10-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.058,42
None, None, 3.157, None,2019-10-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.069,42
None, None, 3.221, None,2019-10-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.057,42
None, None, 3.16, None,2019-10-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.032,42
None, None, 3.067, None,2019-10-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.091,42
None, None, 3.05, None,2019-10-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.082,42
None, None, 2.78, None,2019-10-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.087,42
None, None, 2.648, None,2019-10-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.033,42
None, None, 2.228, None,2019-10-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.083,42
None, None, 2.06, None,2019-10-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.092,42
None, None, 1.751, None,2019-10-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.141,42
None, None, 0.796, None,2019-10-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.166,42
None, None, 0.31, None,2019-10-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.112,42
None, None, -0.728, None,2019-10-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.158,42
None, None, -0.831, None,2019-10-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.084,42
None, None, -0.949, None,2019-10-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.07,42
None, None, -0.226, None,2019-10-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.036,42
None, None, 1.164, None,2019-10-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.117,42
None, None, 2.396, None,2019-10-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.04,42
None, None, 3.123, None,2019-10-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.181,42
None, None, 3.556, None,2019-10-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.16,42
None, None, 3.738, None,2019-10-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.091,42
None, None, 3.323, None,2019-10-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.067,42
None, None, 3.208, None,2019-10-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.135,42
None, None, 2.49, None,2019-10-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.045,42
None, None, 1.72, None,2019-10-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.058,42
None, None, 1.439, None,2019-10-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.054,42
None, None, 0.361, None,2019-10-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.258,42
None, None, 0.397, None,2019-10-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.47,42
