pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.61,96.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-17 07:00:00, None, -0.509, None,42
None,7.57,96.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-17 08:00:00, None, -0.495, None,42
None,7.47,96.5, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-17 09:00:00, None, -0.565, None,42
None,7.61,96.8, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-17 10:00:00, None, -0.496, None,42
None,8.24,96.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-17 11:00:00, None, -0.53, None,42
None,8.48,96.5, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-17 12:00:00, None, -0.469, None,42
None,8.76,95.5, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-17 13:00:00, None, -0.531, None,42
None,9.81,93.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-17 14:00:00, None, -0.5, None,42
None,10.29,90.0, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-17 15:00:00, None, -0.634, None,42
None,10.82,86.4, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-17 16:00:00, None, -0.518, None,42
None,10.58,88.6, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-17 17:00:00, None, -0.626, None,42
None,9.8,93.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-17 18:00:00, None, -0.554, None,42
None,8.84,94.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-17 19:00:00, None, -0.566, None,42
None,7.95,95.2, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-17 20:00:00, None, -0.569, None,42
None,7.95,96.1, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-17 21:00:00, None, -0.51, None,42
None,7.85,95.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-17 22:00:00, None, -0.527, None,42
None,7.71,95.9, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-17 23:00:00, None, -0.519, None,42
None,7.66,96.2, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-18 00:00:00, None, -0.521, None,42
None,7.57,96.4, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-18 01:00:00, None, -0.588, None,42
None,7.32,95.4, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-18 02:00:00, None, -0.287, None,42
None,6.842,92.4, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-18 03:00:00, None, -0.074, None,42
None,6.07,93.8, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-18 04:00:00, None, 0.0, None,42
None,6.408,94.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-18 05:00:00, None, -0.123, None,42
None,6.118,95.3, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-18 06:00:00, None, 0.175, None,42
None,6.167,95.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-18 07:00:00, None, 1.128, None,42
None,6.263,96.0, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-18 08:00:00, None, 0.821, None,42
None,6.167,95.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-18 09:00:00, None, 1.137, None,42
None,6.311,95.1, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-18 10:00:00, None, 0.989, None,42
None,6.263,94.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-18 11:00:00, None, 0.821, None,42
None,6.842,94.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-18 12:00:00, None, 1.142, None,42
None,7.52,93.0, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-18 13:00:00, None, 1.106, None,42
None,8.99,86.4, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-18 14:00:00, None, 1.192, None,42
None,7.83,87.1, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-18 15:00:00, None, 0.449, None,42
None,7.59,90.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-18 16:00:00, None, 0.863, None,42
None,7.47,91.4, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-18 17:00:00, None, 0.828, None,42
None,6.987,92.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-18 18:00:00, None, 0.703, None,42
None,6.215,94.6, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-18 19:00:00, None, 0.728, None,42
None,6.07,95.0, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-18 20:00:00, None, 0.737, None,42
None,5.636,95.5, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-18 21:00:00, None, 0.736, None,42
None,5.782,95.7, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-18 22:00:00, None, 0.799, None,42
None,5.684,96.1, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-18 23:00:00, None, 0.733, None,42
None,5.636,95.6, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-19 00:00:00, None, 0.822, None,42
None,5.59,96.2, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-19 01:00:00, None, 0.848, None,42
None,6.022,95.9, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-19 02:00:00, None, 0.781, None,42
None,5.926,95.1, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-19 03:00:00, None, 0.863, None,42
None,5.926,92.9, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-19 04:00:00, None, 0.788, None,42
None,5.829,92.4, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-19 05:00:00, None, 0.801, None,42
None,5.204,94.5, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-19 06:00:00, None, 0.74, None,42
None,5.211,94.9, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-19 07:00:00, None, 0.821, None,42
None,5.07,94.5, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-19 08:00:00, None, 0.858, None,42
None,5.167,92.2, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-19 09:00:00, None, 0.744, None,42
None,5.018,94.1, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-19 10:00:00, None, 0.769, None,42
None,5.299,94.3, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-19 11:00:00, None, 0.777, None,42
None,5.492,93.6, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-19 12:00:00, None, 0.694, None,42
None,5.588,93.8, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-19 13:00:00, None, 0.676, None,42
None,6.745,94.6, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-19 14:00:00, None, 0.667, None,42
None,6.649,92.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-19 15:00:00, None, 0.737, None,42
None,7.18,92.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-19 16:00:00, None, 0.761, None,42
None,7.56,90.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-19 17:00:00, None, 0.826, None,42
None,7.03,92.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-19 18:00:00, None, 0.678, None,42
None,6.89,94.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-19 19:00:00, None, 0.67, None,42
None,6.167,94.9, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-19 20:00:00, None, 0.665, None,42
None,5.925,95.5, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-19 21:00:00, None, 0.684, None,42
None,5.925,95.7, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-19 22:00:00, None, 0.675, None,42
None,5.925,95.9, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-19 23:00:00, None, 0.674, None,42
None,6.022,96.3, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-20 00:00:00, None, 0.671, None,42
None,5.781,96.1, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-20 01:00:00, None, 0.716, None,42
None,5.925,96.4, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-20 02:00:00, None, 0.674, None,42
None,5.636,96.4, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-20 03:00:00, None, 0.704, None,42
None,5.54,96.6, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-20 04:00:00, None, 0.701, None,42
None,5.734,96.7, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-20 05:00:00, None, 0.778, None,42
None,6.07,95.7, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-20 06:00:00, None, 0.45, None,42
None,6.118,92.8, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-20 07:00:00, None, 0.758, None,42
None,6.022,91.3, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-20 08:00:00, None, 0.73, None,42
None,5.684,93.4, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-20 09:00:00, None, 0.603, None,42
None,5.641,94.6, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-20 10:00:00, None, -0.086, None,42
None,5.591,95.2, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-20 11:00:00, None, 0.445, None,42
None,6.649,95.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-20 12:00:00, None, 0.446, None,42
None,6.745,91.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-20 13:00:00, None, 0.081, None,42
None,7.28,88.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-20 14:00:00, None, 0.031, None,42
None,8.18,89.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-20 15:00:00, None, 0.374, None,42
None,7.59,92.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-20 16:00:00, None, 0.639, None,42
None,7.95,92.1, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-20 17:00:00, None, 0.471, None,42
None,7.55,93.6, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-20 18:00:00, None, 0.381, None,42
None,7.13,94.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-20 19:00:00, None, 0.391, None,42
None,6.842,95.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-20 20:00:00, None, 0.069, None,42
None,6.745,95.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-20 21:00:00, None, -0.118, None,42
None,6.89,96.0, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-20 22:00:00, None, -0.001, None,42
None,6.697,96.1, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-20 23:00:00, None, 0.385, None,42
None,6.649,96.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-21 00:00:00, None, -0.058, None,42
None,6.697,96.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-21 01:00:00, None, 0.371, None,42
None,6.649,96.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-21 02:00:00, None, 0.114, None,42
None,6.697,96.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-21 03:00:00, None, 0.418, None,42
None,6.745,96.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-21 04:00:00, None, 0.386, None,42
None,6.794,96.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-21 05:00:00, None, 0.13, None,42
None,6.794,96.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-21 06:00:00, None, 0.445, None,42
None,6.842,96.6, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-21 07:00:00, None, 0.488, None,42
None,6.842,96.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-21 08:00:00, None, 0.477, None,42
None,6.842,96.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-21 09:00:00, None, 0.341, None,42
None,6.842,95.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-21 10:00:00, None, 0.448, None,42
None,7.28,93.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-21 11:00:00, None, 0.83, None,42
None,8.0,93.0, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-21 12:00:00, None, 0.661, None,42
None,7.95,93.3, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-21 13:00:00, None, 0.506, None,42
None,8.48,92.2, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-21 14:00:00, None, 0.416, None,42
None,8.58,91.8, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-21 15:00:00, None, 0.283, None,42
None,8.48,94.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-21 16:00:00, None, 0.767, None,42
None,8.86,94.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-21 17:00:00, None, 0.76, None,42
None,8.85,93.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-21 18:00:00, None, 0.789, None,42
None,8.56,94.6, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-21 19:00:00, None, 0.711, None,42
None,8.1,95.4, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-21 20:00:00, None, 0.678, None,42
None,7.81,95.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-21 21:00:00, None, 0.668, None,42
None,8.0,96.5, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-21 22:00:00, None, 0.444, None,42
None,8.19,96.6, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-21 23:00:00, None, 0.388, None,42
