wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
13.3, 18.7,215.0, 30.0,2021-04-28 11:00:00,17
17.6, 19.1,194.0, 31.0,2021-04-28 12:00:00,17
6.5, 19.2,259.0, 31.0,2021-04-28 13:00:00,17
6.5, 19.9,245.0, 31.0,2021-04-28 14:00:00,17
12.6, 20.1,189.0, 32.0,2021-04-28 15:00:00,17
9.0, 19.6,186.0, 34.0,2021-04-28 16:00:00,17
3.6, 18.4,172.0, 43.0,2021-04-28 17:00:00,17
18.7, 14.5,0.0, 50.0,2021-04-28 18:00:00,17
9.4, 12.8,3.0, 64.0,2021-04-28 19:00:00,17
6.8, 11.8,348.0, 76.0,2021-04-28 20:00:00,17
7.9, 11.5,345.0, 78.0,2021-04-28 21:00:00,17
9.7, 10.5,354.0, 89.0,2021-04-28 22:00:00,17
9.0, 10.1,9.0, 87.0,2021-04-28 23:00:00,17
5.0, 9.4,356.0, 96.0,2021-04-29 00:00:00,17
1.1, 9.4,32.0, 97.0,2021-04-29 01:00:00,17
5.8, 9.2,339.0, 98.0,2021-04-29 02:00:00,17
3.6, 9.3,334.0, 97.0,2021-04-29 03:00:00,17
0.4, 9.3,171.0, 97.0,2021-04-29 04:00:00,17
4.0, 9.4,114.0, 97.0,2021-04-29 05:00:00,17
3.2, 10.1,303.0, 96.0,2021-04-29 06:00:00,17
1.4, 10.5,317.0, 90.0,2021-04-29 07:00:00,17
3.6, 12.0,297.0, 88.0,2021-04-29 08:00:00,17
1.1, 13.8,262.0, 81.0,2021-04-29 09:00:00,17
3.2, 16.8,87.0, 66.0,2021-04-29 10:00:00,17
5.8, 18.9,166.0, 53.0,2021-04-29 11:00:00,17
5.4, 20.9,328.0, 44.0,2021-04-29 12:00:00,17
15.5, 20.9,342.0, 50.0,2021-04-29 13:00:00,17
7.6, 19.3,348.0, 57.0,2021-04-29 14:00:00,17
19.4, 18.2,357.0, 58.0,2021-04-29 15:00:00,17
20.2, 16.4,2.0, 66.0,2021-04-29 16:00:00,17
13.7, 15.0,2.0, 70.0,2021-04-29 17:00:00,17
9.7, 14.2,20.0, 72.0,2021-04-29 18:00:00,17
8.3, 13.2,14.0, 77.0,2021-04-29 19:00:00,17
7.6, 12.3,15.0, 81.0,2021-04-29 20:00:00,17
5.4, 11.6,357.0, 85.0,2021-04-29 21:00:00,17
6.1, 10.8,3.0, 87.0,2021-04-29 22:00:00,17
1.8, 9.6,112.0, 92.0,2021-04-29 23:00:00,17
