wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
15.8,12.3,122.0,75.0,2021-04-28 10:00:00,17
15.8,12.5,103.0,70.0,2021-04-28 11:00:00,17
10.8,13.2,141.0,64.0,2021-04-28 12:00:00,17
11.2,13.1,93.0,66.0,2021-04-28 13:00:00,17
12.6,13.0,97.0,65.0,2021-04-28 14:00:00,17
8.3,12.6,110.0,68.0,2021-04-28 15:00:00,17
5.0,12.5,77.0,70.0,2021-04-28 16:00:00,17
4.7,12.2,34.0,73.0,2021-04-28 17:00:00,17
4.3,11.8,321.0,74.0,2021-04-28 18:00:00,17
6.5,11.7,323.0,74.0,2021-04-28 19:00:00,17
7.6,11.8,300.0,74.0,2021-04-28 20:00:00,17
8.6,11.3,309.0,80.0,2021-04-28 21:00:00,17
10.1,11.1,302.0,94.0,2021-04-28 22:00:00,17
7.9,10.7,312.0,100.0,2021-04-28 23:00:00,17
14.4,10.8,301.0,100.0,2021-04-29 00:00:00,17
10.8,10.6,307.0,100.0,2021-04-29 01:00:00,17
7.6,10.3,285.0,100.0,2021-04-29 02:00:00,17
12.6,10.5,291.0,100.0,2021-04-29 03:00:00,17
8.6,9.5,286.0,100.0,2021-04-29 04:00:00,17
6.1,9.9,253.0,100.0,2021-04-29 05:00:00,17
6.5,11.0,285.0,85.0,2021-04-29 06:00:00,17
8.3,12.5,290.0,71.0,2021-04-29 07:00:00,17
3.2,14.3,318.0,63.0,2021-04-29 08:00:00,17
9.7,14.5,89.0,64.0,2021-04-29 09:00:00,17
11.5,15.5,89.0,61.0,2021-04-29 10:00:00,17
9.4,15.8,103.0,63.0,2021-04-29 11:00:00,17
11.2,16.6,106.0,60.0,2021-04-29 12:00:00,17
9.4,16.6,114.0,64.0,2021-04-29 13:00:00,17
16.6,15.7,124.0,63.0,2021-04-29 14:00:00,17
16.2,15.1,122.0,63.0,2021-04-29 15:00:00,17
12.6,15.8,128.0,60.0,2021-04-29 16:00:00,17
8.3,14.0,48.0,69.0,2021-04-29 17:00:00,17
2.9,14.5,35.0,65.0,2021-04-29 18:00:00,17
8.6,12.6,1.0,76.0,2021-04-29 19:00:00,17
3.2,13.8,164.0,70.0,2021-04-29 20:00:00,17
0.7,13.8,0.0,57.0,2021-04-29 21:00:00,17
8.3,13.2,314.0,53.0,2021-04-29 22:00:00,17
16.2,12.3,280.0,65.0,2021-04-29 23:00:00,17
