WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
249.2, 10.5, None, None, None,2020-04-23 09:00:00, 83.3, None,17
250.2, 10.9, None, None, None,2020-04-23 10:00:00, 80.8, None,17
251.0, 11.5, None, None, None,2020-04-23 11:00:00, 75.6, None,17
246.0, 12.8, None, None, None,2020-04-23 12:00:00, 68.4, None,17
251.9, 13.3, None, None, None,2020-04-23 13:00:00, 65.5, None,17
254.0, 14.0, None, None, None,2020-04-23 14:00:00, 63.7, None,17
242.2, 14.2, None, None, None,2020-04-23 15:00:00, 60.1, None,17
249.7, 14.4, None, None, None,2020-04-23 16:00:00, 57.7, None,17
260.0, 14.3, None, None, None,2020-04-23 17:00:00, 55.8, None,17
267.5, 14.0, None, None, None,2020-04-23 18:00:00, 57.0, None,17
272.7, 12.8, None, None, None,2020-04-23 19:00:00, 63.3, None,17
278.8, 11.9, None, None, None,2020-04-23 20:00:00, 66.5, None,17
286.2, 10.9, None, None, None,2020-04-23 21:00:00, 68.9, None,17
284.2, 10.2, None, None, None,2020-04-23 22:00:00, 69.4, None,17
241.3, 9.6, None, None, None,2020-04-23 23:00:00, 72.7, None,17
214.8, 9.1, None, None, None,2020-04-24 00:00:00, 77.6, None,17
214.3, 9.0, None, None, None,2020-04-24 01:00:00, 76.4, None,17
183.0, 8.5, None, None, None,2020-04-24 02:00:00, 80.8, None,17
214.2, 8.1, None, None, None,2020-04-24 03:00:00, 88.0, None,17
257.6, 7.9, None, None, None,2020-04-24 04:00:00, 87.2, None,17
331.7, 7.1, None, None, None,2020-04-24 05:00:00, 87.3, None,17
343.8, 6.9, None, None, None,2020-04-24 06:00:00, 87.7, None,17
24.1, 7.8, None, None, None,2020-04-24 07:00:00, 85.8, None,17
75.3, 8.9, None, None, None,2020-04-24 08:00:00, 83.3, None,17
76.2, 9.1, None, None, None,2020-04-24 09:00:00, 84.0, None,17
98.4, 9.9, None, None, None,2020-04-24 10:00:00, 80.9, None,17
106.1, 10.4, None, None, None,2020-04-24 11:00:00, 78.4, None,17
99.5, 10.8, None, None, None,2020-04-24 12:00:00, 75.9, None,17
96.5, 11.7, None, None, None,2020-04-24 13:00:00, 71.8, None,17
121.6, 12.5, None, None, None,2020-04-24 14:00:00, 70.4, None,17
114.4, 12.9, None, None, None,2020-04-24 15:00:00, 69.2, None,17
108.3, 13.2, None, None, None,2020-04-24 16:00:00, 67.7, None,17
104.5, 13.8, None, None, None,2020-04-24 17:00:00, 64.7, None,17
46.8, 13.3, None, None, None,2020-04-24 18:00:00, 67.2, None,17
17.6, 12.4, None, None, None,2020-04-24 19:00:00, 72.2, None,17
29.9, 11.5, None, None, None,2020-04-24 20:00:00, 74.8, None,17
28.7, 11.1, None, None, None,2020-04-24 21:00:00, 77.2, None,17
52.6, 10.9, None, None, None,2020-04-24 22:00:00, 80.8, None,17
50.8, 11.0, None, None, None,2020-04-24 23:00:00, 80.4, None,17
21.3, 10.5, None, None, None,2020-04-25 00:00:00, 84.1, None,17
12.2, 10.2, None, None, None,2020-04-25 01:00:00, 87.0, None,17
86.7, 10.0, None, None, None,2020-04-25 02:00:00, 87.7, None,17
65.9, 9.6, None, None, None,2020-04-25 03:00:00, 88.9, None,17
2.0, 9.6, None, None, None,2020-04-25 04:00:00, 89.7, None,17
294.8, 9.7, None, None, None,2020-04-25 05:00:00, 90.5, None,17
168.8, 9.8, None, None, None,2020-04-25 06:00:00, 90.2, None,17
130.8, 9.7, None, None, None,2020-04-25 07:00:00, 91.5, None,17
122.1, 9.6, None, None, None,2020-04-25 08:00:00, 93.8, None,17
133.9, 10.0, None, None, None,2020-04-25 09:00:00, 94.0, None,17
199.0, 10.2, None, None, None,2020-04-25 10:00:00, 92.6, None,17
260.2, 11.9, None, None, None,2020-04-25 11:00:00, 77.7, None,17
270.2, 13.2, None, None, None,2020-04-25 12:00:00, 59.9, None,17
264.9, 13.7, None, None, None,2020-04-25 13:00:00, 57.5, None,17
256.6, 13.7, None, None, None,2020-04-25 14:00:00, 56.1, None,17
262.2, 13.5, None, None, None,2020-04-25 15:00:00, 59.7, None,17
264.4, 13.3, None, None, None,2020-04-25 16:00:00, 58.7, None,17
253.3, 12.8, None, None, None,2020-04-25 17:00:00, 59.2, None,17
271.4, 12.0, None, None, None,2020-04-25 18:00:00, 66.8, None,17
283.9, 10.7, None, None, None,2020-04-25 19:00:00, 76.8, None,17
289.2, 10.3, None, None, None,2020-04-25 20:00:00, 77.9, None,17
277.5, 10.1, None, None, None,2020-04-25 21:00:00, 75.5, None,17
266.6, 10.1, None, None, None,2020-04-25 22:00:00, 72.2, None,17
279.1, 9.7, None, None, None,2020-04-25 23:00:00, 75.9, None,17
285.2, 9.4, None, None, None,2020-04-26 00:00:00, 78.5, None,17
278.6, 9.3, None, None, None,2020-04-26 01:00:00, 79.1, None,17
278.7, 9.5, None, None, None,2020-04-26 02:00:00, 75.6, None,17
277.3, 9.6, None, None, None,2020-04-26 03:00:00, 73.8, None,17
264.7, 9.3, None, None, None,2020-04-26 04:00:00, 75.0, None,17
173.2, 8.9, None, None, None,2020-04-26 05:00:00, 80.0, None,17
150.0, 8.4, None, None, None,2020-04-26 06:00:00, 89.2, None,17
121.9, 9.2, None, None, None,2020-04-26 07:00:00, 84.8, None,17
117.7, 9.6, None, None, None,2020-04-26 08:00:00, 82.1, None,17
119.9, 9.9, None, None, None,2020-04-26 09:00:00, 80.9, None,17
113.1, 10.2, None, None, None,2020-04-26 10:00:00, 76.1, None,17
107.0, 10.6, None, None, None,2020-04-26 11:00:00, 75.1, None,17
112.7, 10.8, None, None, None,2020-04-26 12:00:00, 73.9, None,17
112.8, 11.7, None, None, None,2020-04-26 13:00:00, 67.1, None,17
109.6, 12.6, None, None, None,2020-04-26 14:00:00, 61.4, None,17
116.5, 12.7, None, None, None,2020-04-26 15:00:00, 59.1, None,17
114.5, 13.2, None, None, None,2020-04-26 16:00:00, 54.1, None,17
112.5, 13.1, None, None, None,2020-04-26 17:00:00, 53.4, None,17
80.5, 13.2, None, None, None,2020-04-26 18:00:00, 53.7, None,17
331.3, 13.1, None, None, None,2020-04-26 19:00:00, 53.8, None,17
308.5, 12.8, None, None, None,2020-04-26 20:00:00, 57.6, None,17
346.5, 11.3, None, None, None,2020-04-26 21:00:00, 65.8, None,17
26.7, 9.6, None, None, None,2020-04-26 22:00:00, 84.4, None,17
339.9, 8.9, None, None, None,2020-04-26 23:00:00, 91.3, None,17
342.5, 8.7, None, None, None,2020-04-27 00:00:00, 92.9, None,17
346.9, 8.6, None, None, None,2020-04-27 01:00:00, 93.5, None,17
72.5, 8.5, None, None, None,2020-04-27 02:00:00, 93.4, None,17
120.8, 8.4, None, None, None,2020-04-27 03:00:00, 93.3, None,17
120.2, 8.5, None, None, None,2020-04-27 04:00:00, 93.6, None,17
205.6, 8.8, None, None, None,2020-04-27 05:00:00, 91.7, None,17
279.6, 9.9, None, None, None,2020-04-27 06:00:00, 78.5, None,17
268.5, 10.6, None, None, None,2020-04-27 07:00:00, 72.4, None,17
274.3, 11.4, None, None, None,2020-04-27 08:00:00, 68.3, None,17
261.5, 12.1, None, None, None,2020-04-27 09:00:00, 65.0, None,17
262.2, 12.7, None, None, None,2020-04-27 10:00:00, 61.3, None,17
264.7, 12.5, None, None, None,2020-04-27 11:00:00, 62.7, None,17
250.5, 12.0, None, None, None,2020-04-27 12:00:00, 66.9, None,17
259.9, 12.7, None, None, None,2020-04-27 13:00:00, 63.6, None,17
263.1, 13.6, None, None, None,2020-04-27 14:00:00, 58.7, None,17
264.0, 13.7, None, None, None,2020-04-27 15:00:00, 57.7, None,17
263.4, 13.1, None, None, None,2020-04-27 16:00:00, 58.8, None,17
269.8, 13.0, None, None, None,2020-04-27 17:00:00, 56.9, None,17
279.3, 12.9, None, None, None,2020-04-27 18:00:00, 55.3, None,17
267.9, 12.4, None, None, None,2020-04-27 19:00:00, 53.3, None,17
277.6, 11.5, None, None, None,2020-04-27 20:00:00, 54.4, None,17
277.1, 10.9, None, None, None,2020-04-27 21:00:00, 58.8, None,17
305.5, 10.3, None, None, None,2020-04-27 22:00:00, 62.2, None,17
317.8, 9.6, None, None, None,2020-04-27 23:00:00, 60.4, None,17
49.2, 8.7, None, None, None,2020-04-28 00:00:00, 60.4, None,17
76.7, 8.2, None, None, None,2020-04-28 01:00:00, 61.2, None,17
106.7, 8.1, None, None, None,2020-04-28 02:00:00, 63.2, None,17
9.7, 7.8, None, None, None,2020-04-28 03:00:00, 73.2, None,17
328.0, 6.7, None, None, None,2020-04-28 04:00:00, 73.8, None,17
331.6, 6.6, None, None, None,2020-04-28 05:00:00, 73.4, None,17
353.7, 6.8, None, None, None,2020-04-28 06:00:00, 73.1, None,17
94.4, 8.0, None, None, None,2020-04-28 07:00:00, 79.3, None,17
88.6, 9.5, None, None, None,2020-04-28 08:00:00, 80.0, None,17
85.6, 10.4, None, None, None,2020-04-28 09:00:00, 72.8, None,17
73.6, 10.5, None, None, None,2020-04-28 10:00:00, 76.6, None,17
36.7, 10.4, None, None, None,2020-04-28 11:00:00, 77.4, None,17
29.7, 10.9, None, None, None,2020-04-28 12:00:00, 74.3, None,17
39.0, 11.3, None, None, None,2020-04-28 13:00:00, 75.4, None,17
22.5, 11.5, None, None, None,2020-04-28 14:00:00, 76.6, None,17
210.0, 11.3, None, None, None,2020-04-28 15:00:00, 76.8, None,17
233.4, 10.6, None, None, None,2020-04-28 16:00:00, 82.5, None,17
80.2, 10.9, None, None, None,2020-04-28 17:00:00, 83.9, None,17
115.3, 10.7, None, None, None,2020-04-28 18:00:00, 87.0, None,17
5.6, 10.4, None, None, None,2020-04-28 19:00:00, 89.2, None,17
355.0, 10.2, None, None, None,2020-04-28 20:00:00, 89.4, None,17
2.1, 10.0, None, None, None,2020-04-28 21:00:00, 87.8, None,17
5.0, 9.8, None, None, None,2020-04-28 22:00:00, 83.0, None,17
9.9, 9.6, None, None, None,2020-04-28 23:00:00, 82.7, None,17
