WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
236.4, 10.3, None, None,2020-04-23 21:00:00, None,17
249.7, 9.5, None, None,2020-04-23 22:00:00, None,17
262.4, 8.7, None, None,2020-04-23 23:00:00, None,17
236.6, 7.9, None, None,2020-04-24 00:00:00, None,17
233.7, 7.0, None, None,2020-04-24 01:00:00, None,17
228.1, 6.4, None, None,2020-04-24 02:00:00, None,17
214.5, 6.0, None, None,2020-04-24 03:00:00, None,17
185.4, 5.3, None, None,2020-04-24 04:00:00, None,17
188.4, 4.1, None, None,2020-04-24 05:00:00, None,17
185.3, 3.0, None, None,2020-04-24 06:00:00, None,17
208.9, 3.4, None, None,2020-04-24 07:00:00, None,17
192.0, 5.5, None, None,2020-04-24 08:00:00, None,17
206.9, 7.5, None, None,2020-04-24 09:00:00, None,17
177.2, 8.9, None, None,2020-04-24 10:00:00, None,17
181.6, 10.1, None, None,2020-04-24 11:00:00, None,17
181.2, 11.2, None, None,2020-04-24 12:00:00, None,17
201.7, 12.4, None, None,2020-04-24 13:00:00, None,17
206.7, 13.5, None, None,2020-04-24 14:00:00, None,17
177.5, 14.2, None, None,2020-04-24 15:00:00, None,17
161.8, 14.5, None, None,2020-04-24 16:00:00, None,17
176.6, 14.9, None, None,2020-04-24 17:00:00, None,17
193.3, 15.1, None, None,2020-04-24 18:00:00, None,17
185.5, 14.7, None, None,2020-04-24 19:00:00, None,17
167.7, 13.4, None, None,2020-04-24 20:00:00, None,17
108.4, 10.6, None, None,2020-04-24 21:00:00, None,17
132.8, 9.0, None, None,2020-04-24 22:00:00, None,17
1.4, 6.4, None, None,2020-04-24 23:00:00, None,17
15.0, 4.3, None, None,2020-04-25 00:00:00, None,17
12.3, 3.1, None, None,2020-04-25 01:00:00, None,17
6.9, 2.4, None, None,2020-04-25 02:00:00, None,17
23.2, 3.9, None, None,2020-04-25 03:00:00, None,17
188.4, 5.8, None, None,2020-04-25 04:00:00, None,17
182.1, 8.8, None, None,2020-04-25 05:00:00, None,17
342.1, 5.9, None, None,2020-04-25 06:00:00, None,17
156.6, 6.0, None, None,2020-04-25 07:00:00, None,17
180.6, 9.5, None, None,2020-04-25 08:00:00, None,17
181.8, 9.4, None, None,2020-04-25 09:00:00, None,17
193.5, 9.2, None, None,2020-04-25 10:00:00, None,17
175.4, 9.9, None, None,2020-04-25 11:00:00, None,17
174.3, 9.8, None, None,2020-04-25 12:00:00, None,17
180.2, 9.4, None, None,2020-04-25 13:00:00, None,17
195.5, 10.8, None, None,2020-04-25 14:00:00, None,17
261.6, 8.6, None, None,2020-04-25 15:00:00, None,17
231.5, 5.7, None, None,2020-04-25 16:00:00, None,17
169.5, 6.0, None, None,2020-04-25 17:00:00, None,17
177.8, 6.4, None, None,2020-04-25 18:00:00, None,17
180.8, 6.6, None, None,2020-04-25 19:00:00, None,17
192.7, 6.5, None, None,2020-04-25 20:00:00, None,17
202.7, 6.2, None, None,2020-04-25 21:00:00, None,17
212.9, 6.6, None, None,2020-04-25 22:00:00, None,17
203.3, 6.7, None, None,2020-04-25 23:00:00, None,17
180.9, 6.0, None, None,2020-04-26 00:00:00, None,17
181.0, 5.1, None, None,2020-04-26 01:00:00, None,17
203.5, 4.3, None, None,2020-04-26 02:00:00, None,17
207.0, 3.4, None, None,2020-04-26 03:00:00, None,17
286.0, 2.5, None, None,2020-04-26 04:00:00, None,17
173.7, 1.6, None, None,2020-04-26 05:00:00, None,17
196.1, 1.5, None, None,2020-04-26 06:00:00, None,17
235.6, 2.6, None, None,2020-04-26 07:00:00, None,17
221.7, 5.0, None, None,2020-04-26 08:00:00, None,17
178.8, 7.2, None, None,2020-04-26 09:00:00, None,17
166.5, 8.8, None, None,2020-04-26 10:00:00, None,17
180.2, 10.0, None, None,2020-04-26 11:00:00, None,17
189.1, 10.7, None, None,2020-04-26 12:00:00, None,17
203.3, 9.4, None, None,2020-04-26 13:00:00, None,17
192.4, 9.2, None, None,2020-04-26 14:00:00, None,17
196.4, 7.9, None, None,2020-04-26 15:00:00, None,17
181.0, 8.2, None, None,2020-04-26 16:00:00, None,17
184.2, 8.1, None, None,2020-04-26 17:00:00, None,17
178.7, 8.6, None, None,2020-04-26 18:00:00, None,17
176.8, 8.6, None, None,2020-04-26 19:00:00, None,17
167.7, 8.3, None, None,2020-04-26 20:00:00, None,17
169.4, 8.5, None, None,2020-04-26 21:00:00, None,17
180.1, 8.4, None, None,2020-04-26 22:00:00, None,17
183.5, 7.8, None, None,2020-04-26 23:00:00, None,17
182.9, 6.5, None, None,2020-04-27 00:00:00, None,17
182.3, 6.2, None, None,2020-04-27 01:00:00, None,17
144.2, 6.0, None, None,2020-04-27 02:00:00, None,17
22.1, 4.8, None, None,2020-04-27 03:00:00, None,17
172.6, 6.0, None, None,2020-04-27 04:00:00, None,17
181.7, 7.4, None, None,2020-04-27 05:00:00, None,17
245.8, 5.9, None, None,2020-04-27 06:00:00, None,17
188.1, 6.6, None, None,2020-04-27 07:00:00, None,17
187.0, 7.0, None, None,2020-04-27 08:00:00, None,17
187.6, 8.2, None, None,2020-04-27 09:00:00, None,17
214.8, 9.5, None, None,2020-04-27 10:00:00, None,17
229.8, 10.5, None, None,2020-04-27 11:00:00, None,17
174.5, 10.6, None, None,2020-04-27 12:00:00, None,17
200.2, 9.3, None, None,2020-04-27 13:00:00, None,17
203.7, 9.6, None, None,2020-04-27 14:00:00, None,17
197.2, 10.6, None, None,2020-04-27 15:00:00, None,17
229.9, 11.4, None, None,2020-04-27 16:00:00, None,17
270.1, 11.9, None, None,2020-04-27 17:00:00, None,17
245.8, 12.3, None, None,2020-04-27 18:00:00, None,17
257.9, 12.2, None, None,2020-04-27 19:00:00, None,17
251.1, 11.5, None, None,2020-04-27 20:00:00, None,17
247.2, 10.2, None, None,2020-04-27 21:00:00, None,17
230.8, 9.1, None, None,2020-04-27 22:00:00, None,17
196.3, 8.1, None, None,2020-04-27 23:00:00, None,17
157.4, 6.2, None, None,2020-04-28 00:00:00, None,17
186.9, 4.9, None, None,2020-04-28 01:00:00, None,17
191.2, 5.0, None, None,2020-04-28 02:00:00, None,17
184.4, 4.8, None, None,2020-04-28 03:00:00, None,17
188.5, 3.9, None, None,2020-04-28 04:00:00, None,17
223.6, 3.0, None, None,2020-04-28 05:00:00, None,17
201.1, 3.0, None, None,2020-04-28 06:00:00, None,17
183.9, 4.2, None, None,2020-04-28 07:00:00, None,17
184.2, 5.5, None, None,2020-04-28 08:00:00, None,17
181.6, 7.2, None, None,2020-04-28 09:00:00, None,17
190.0, 8.3, None, None,2020-04-28 10:00:00, None,17
198.3, 8.9, None, None,2020-04-28 11:00:00, None,17
197.7, 9.0, None, None,2020-04-28 12:00:00, None,17
199.3, 9.4, None, None,2020-04-28 13:00:00, None,17
193.0, 9.0, None, None,2020-04-28 14:00:00, None,17
197.6, 7.3, None, None,2020-04-28 15:00:00, None,17
179.9, 6.8, None, None,2020-04-28 16:00:00, None,17
183.1, 7.7, None, None,2020-04-28 17:00:00, None,17
173.5, 9.2, None, None,2020-04-28 18:00:00, None,17
171.5, 9.6, None, None,2020-04-28 19:00:00, None,17
176.9, 9.1, None, None,2020-04-28 20:00:00, None,17
175.9, 8.5, None, None,2020-04-28 21:00:00, None,17
175.4, 8.3, None, None,2020-04-28 22:00:00, None,17
172.3, 8.1, None, None,2020-04-28 23:00:00, None,17
