WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
241.6, 8.3, 42.9, None,2020-04-23 21:00:00, None,17
242.0, 7.1, 46.7, None,2020-04-23 22:00:00, None,17
250.6, 6.8, 45.5, None,2020-04-23 23:00:00, None,17
263.3, 7.0, 45.5, None,2020-04-24 00:00:00, None,17
256.3, 5.9, 50.3, None,2020-04-24 01:00:00, None,17
125.8, 4.2, 58.5, None,2020-04-24 02:00:00, None,17
167.4, 2.8, 65.8, None,2020-04-24 03:00:00, None,17
167.8, 2.1, 68.5, None,2020-04-24 04:00:00, None,17
167.5, 1.2, 72.7, None,2020-04-24 05:00:00, None,17
161.7, 0.4, 77.3, None,2020-04-24 06:00:00, None,17
158.6, 1.8, 71.5, None,2020-04-24 07:00:00, None,17
152.6, 5.6, 57.7, None,2020-04-24 08:00:00, None,17
149.1, 8.1, 48.4, None,2020-04-24 09:00:00, None,17
151.0, 10.2, 42.8, None,2020-04-24 10:00:00, None,17
163.4, 11.4, 39.4, None,2020-04-24 11:00:00, None,17
178.2, 12.5, 35.3, None,2020-04-24 12:00:00, None,17
199.1, 13.5, 29.7, None,2020-04-24 13:00:00, None,17
208.9, 14.7, 26.4, None,2020-04-24 14:00:00, None,17
164.0, 15.2, 28.4, None,2020-04-24 15:00:00, None,17
165.2, 15.2, 27.4, None,2020-04-24 16:00:00, None,17
167.3, 15.4, 26.5, None,2020-04-24 17:00:00, None,17
179.9, 15.7, 26.8, None,2020-04-24 18:00:00, None,17
180.1, 14.9, 28.2, None,2020-04-24 19:00:00, None,17
155.2, 11.7, 36.4, None,2020-04-24 20:00:00, None,17
197.2, 7.6, 54.7, None,2020-04-24 21:00:00, None,17
177.2, 5.3, 63.0, None,2020-04-24 22:00:00, None,17
182.2, 3.1, 73.2, None,2020-04-24 23:00:00, None,17
170.9, 2.7, 73.0, None,2020-04-25 00:00:00, None,17
177.9, 1.4, 78.3, None,2020-04-25 01:00:00, None,17
170.7, 4.1, 66.4, None,2020-04-25 02:00:00, None,17
172.3, 8.3, 47.9, None,2020-04-25 03:00:00, None,17
170.0, 8.2, 47.4, None,2020-04-25 04:00:00, None,17
169.4, 8.6, 47.6, None,2020-04-25 05:00:00, None,17
174.2, 8.4, 49.2, None,2020-04-25 06:00:00, None,17
170.5, 9.2, 46.0, None,2020-04-25 07:00:00, None,17
169.8, 9.4, 47.1, None,2020-04-25 08:00:00, None,17
166.7, 9.3, 49.7, None,2020-04-25 09:00:00, None,17
170.6, 9.4, 57.9, None,2020-04-25 10:00:00, None,17
172.9, 10.0, 56.9, None,2020-04-25 11:00:00, None,17
168.1, 9.5, 64.3, None,2020-04-25 12:00:00, None,17
176.0, 9.5, 67.8, None,2020-04-25 13:00:00, None,17
177.9, 11.8, 55.4, None,2020-04-25 14:00:00, None,17
239.9, 8.5, 68.9, None,2020-04-25 15:00:00, None,17
207.6, 5.6, 80.7, None,2020-04-25 16:00:00, None,17
158.8, 5.5, 84.1, None,2020-04-25 17:00:00, None,17
162.7, 6.5, 78.7, None,2020-04-25 18:00:00, None,17
157.8, 6.0, 80.2, None,2020-04-25 19:00:00, None,17
177.7, 6.1, 76.9, None,2020-04-25 20:00:00, None,17
159.6, 5.4, 84.7, None,2020-04-25 21:00:00, None,17
163.7, 4.9, 79.3, None,2020-04-25 22:00:00, None,17
171.7, 4.3, 71.7, None,2020-04-25 23:00:00, None,17
158.4, 3.3, 83.0, None,2020-04-26 00:00:00, None,17
142.9, 2.8, 84.6, None,2020-04-26 01:00:00, None,17
174.2, 1.8, 89.9, None,2020-04-26 02:00:00, None,17
169.9, 0.5, 93.5, None,2020-04-26 03:00:00, None,17
177.1, 0.0, 94.4, None,2020-04-26 04:00:00, None,17
171.7, 0.5, 93.5, None,2020-04-26 05:00:00, None,17
155.8, 1.0, 89.0, None,2020-04-26 06:00:00, None,17
155.5, 2.9, 77.0, None,2020-04-26 07:00:00, None,17
166.7, 5.9, 64.9, None,2020-04-26 08:00:00, None,17
160.8, 7.2, 56.3, None,2020-04-26 09:00:00, None,17
160.5, 8.9, 47.9, None,2020-04-26 10:00:00, None,17
153.1, 10.6, 40.9, None,2020-04-26 11:00:00, None,17
174.6, 11.3, 37.7, None,2020-04-26 12:00:00, None,17
203.7, 8.6, 54.8, None,2020-04-26 13:00:00, None,17
195.3, 9.3, 50.2, None,2020-04-26 14:00:00, None,17
177.4, 8.7, 54.2, None,2020-04-26 15:00:00, None,17
180.0, 8.4, 60.3, None,2020-04-26 16:00:00, None,17
169.5, 8.4, 55.9, None,2020-04-26 17:00:00, None,17
175.3, 8.8, 54.0, None,2020-04-26 18:00:00, None,17
164.3, 8.4, 55.3, None,2020-04-26 19:00:00, None,17
155.9, 8.0, 55.2, None,2020-04-26 20:00:00, None,17
164.7, 8.1, 53.1, None,2020-04-26 21:00:00, None,17
170.3, 8.1, 53.2, None,2020-04-26 22:00:00, None,17
169.3, 7.8, 55.7, None,2020-04-26 23:00:00, None,17
162.6, 6.3, 69.5, None,2020-04-27 00:00:00, None,17
167.7, 6.0, 73.6, None,2020-04-27 01:00:00, None,17
160.4, 5.5, 74.8, None,2020-04-27 02:00:00, None,17
78.0, 5.2, 75.6, None,2020-04-27 03:00:00, None,17
166.4, 6.8, 60.4, None,2020-04-27 04:00:00, None,17
167.2, 6.7, 58.1, None,2020-04-27 05:00:00, None,17
171.3, 6.4, 58.0, None,2020-04-27 06:00:00, None,17
177.0, 7.0, 55.7, None,2020-04-27 07:00:00, None,17
165.2, 7.5, 52.4, None,2020-04-27 08:00:00, None,17
163.8, 8.9, 47.7, None,2020-04-27 09:00:00, None,17
182.7, 10.4, 43.5, None,2020-04-27 10:00:00, None,17
195.8, 10.8, 41.3, None,2020-04-27 11:00:00, None,17
179.4, 10.3, 49.2, None,2020-04-27 12:00:00, None,17
91.8, 10.0, 48.1, None,2020-04-27 13:00:00, None,17
309.5, 10.2, 48.4, None,2020-04-27 14:00:00, None,17
213.5, 11.2, 42.2, None,2020-04-27 15:00:00, None,17
232.9, 11.0, 45.8, None,2020-04-27 16:00:00, None,17
294.6, 12.7, 34.0, None,2020-04-27 17:00:00, None,17
289.6, 12.6, 30.6, None,2020-04-27 18:00:00, None,17
266.6, 12.0, 28.3, None,2020-04-27 19:00:00, None,17
246.7, 10.6, 32.2, None,2020-04-27 20:00:00, None,17
241.7, 8.8, 36.5, None,2020-04-27 21:00:00, None,17
180.8, 6.3, 49.7, None,2020-04-27 22:00:00, None,17
172.7, 3.5, 69.6, None,2020-04-27 23:00:00, None,17
166.5, 2.7, 77.3, None,2020-04-28 00:00:00, None,17
157.8, 2.2, 79.9, None,2020-04-28 01:00:00, None,17
160.7, 2.9, 80.1, None,2020-04-28 02:00:00, None,17
152.7, 3.2, 76.7, None,2020-04-28 03:00:00, None,17
161.0, 2.2, 83.0, None,2020-04-28 04:00:00, None,17
165.2, 1.9, 85.7, None,2020-04-28 05:00:00, None,17
164.8, 3.0, 79.7, None,2020-04-28 06:00:00, None,17
155.4, 4.6, 66.8, None,2020-04-28 07:00:00, None,17
159.7, 6.4, 57.7, None,2020-04-28 08:00:00, None,17
164.7, 7.5, 54.2, None,2020-04-28 09:00:00, None,17
162.5, 8.5, 51.3, None,2020-04-28 10:00:00, None,17
179.9, 9.3, 51.2, None,2020-04-28 11:00:00, None,17
176.8, 9.5, 49.7, None,2020-04-28 12:00:00, None,17
182.1, 9.7, 48.9, None,2020-04-28 13:00:00, None,17
179.9, 9.1, 51.3, None,2020-04-28 14:00:00, None,17
187.5, 7.0, 73.3, None,2020-04-28 15:00:00, None,17
166.5, 6.9, 76.9, None,2020-04-28 16:00:00, None,17
177.5, 7.9, 71.4, None,2020-04-28 17:00:00, None,17
178.2, 9.1, 64.5, None,2020-04-28 18:00:00, None,17
172.7, 9.4, 58.5, None,2020-04-28 19:00:00, None,17
171.6, 8.4, 60.5, None,2020-04-28 20:00:00, None,17
173.6, 7.9, 63.7, None,2020-04-28 21:00:00, None,17
176.1, 7.7, 64.7, None,2020-04-28 22:00:00, None,17
179.7, 7.5, 66.3, None,2020-04-28 23:00:00, None,17
