pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.147,93.3, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-10-07 16:00:00, None, None, None,41
None,6.556,94.9, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-10-07 17:00:00, None, None, None,41
None,6.163,95.2, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-10-07 18:00:00, None, None, None,41
None,4.862,94.2, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-10-07 19:00:00, None, None, None,41
None,3.919,95.1, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-07 20:00:00, None, None, None,41
None,2.97,95.8, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-10-07 23:00:00, None, None, None,41
None,1.763,96.2, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-10-08 00:00:00, None, None, None,41
None,1.155,96.5, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-10-08 01:00:00, None, None, None,41
None,0.513,96.7, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-08 02:00:00, None, None, None,41
None,0.31,96.8, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-08 03:00:00, None, None, None,41
None,0.153,96.9, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-08 04:00:00, None, None, None,41
None,-0.468,97.1, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-08 05:00:00, None, None, None,41
None,-0.125,97.2, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-08 06:00:00, None, None, None,41
None,-0.028,97.1, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-08 07:00:00, None, None, None,41
None,0.116,97.1, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-08 08:00:00, None, None, None,41
None,0.916,97.0, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-10-08 09:00:00, None, None, None,41
None,2.991,96.3, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-10-08 10:00:00, None, None, None,41
None,4.594,96.4, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-10-08 11:00:00, None, None, None,41
None,5.147,96.2, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-10-08 12:00:00, None, None, None,41
None,5.154,95.9, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-10-08 13:00:00, None, None, None,41
None,3.914,94.9, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-08 14:00:00, None, None, None,41
None,3.366,95.2, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-08 15:00:00, None, None, None,41
None,3.306,95.4, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-08 16:00:00, None, None, None,41
None,3.304,95.7, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-08 17:00:00, None, None, None,41
None,3.257,95.8, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-08 18:00:00, None, None, None,41
None,3.256,96.0, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-08 19:00:00, None, None, None,41
None,3.39,96.1, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-08 20:00:00, None, None, None,41
None,3.464,96.1, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-08 21:00:00, None, None, None,41
None,3.74,96.2, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-08 22:00:00, None, None, None,41
None,3.463,96.2, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-08 23:00:00, None, None, None,41
None,3.549,96.2, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-09 00:00:00, None, None, None,41
None,3.645,96.2, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-09 01:00:00, None, None, None,41
None,3.933,96.2, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-09 02:00:00, None, None, None,41
None,4.03,96.3, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-10-09 03:00:00, None, None, None,41
None,4.873,96.3, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-10-09 04:00:00, None, None, None,41
None,5.133,96.3, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-10-09 05:00:00, None, None, None,41
None,4.98,96.3, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-10-09 06:00:00, None, None, None,41
None,4.235,93.8, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-09 07:00:00, None, None, None,41
None,2.643,95.0, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-10-09 08:00:00, None, None, None,41
None,3.472,95.9, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-10-09 09:00:00, None, None, None,41
None,5.35,92.3, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-10-09 10:00:00, None, None, None,41
None,7.682,86.4, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-10-09 11:00:00, None, None, None,41
None,10.07,64.41, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-10-09 12:00:00, None, None, None,41
None,11.65,39.05, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-09 13:00:00, None, None, None,41
None,12.11,36.72, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-10-09 14:00:00, None, None, None,41
None,10.74,36.01, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-10-09 15:00:00, None, None, None,41
None,8.1,53.96, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-09 16:00:00, None, None, None,41
None,5.745,72.62, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-09 17:00:00, None, None, None,41
None,3.858,81.4, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-10-09 18:00:00, None, None, None,41
None,2.045,85.9, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-09 19:00:00, None, None, None,41
None,1.251,89.8, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-09 20:00:00, None, None, None,41
None,0.724,91.0, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-09 21:00:00, None, None, None,41
None,0.298,92.9, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-09 22:00:00, None, None, None,41
None,0.231,93.9, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-09 23:00:00, None, None, None,41
None,0.059,93.5, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-10 00:00:00, None, None, None,41
None,0.042,94.7, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-10 01:00:00, None, None, None,41
None,0.111,94.7, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-10 02:00:00, None, None, None,41
None,0.158,94.5, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-10 03:00:00, None, None, None,41
None,0.198,94.6, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-10 04:00:00, None, None, None,41
None,0.25,94.6, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-10 05:00:00, None, None, None,41
None,1.537,78.45, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-10 06:00:00, None, None, None,41
None,0.538,91.5, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-10 07:00:00, None, None, None,41
None,0.44,91.0, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-10 08:00:00, None, None, None,41
None,0.488,90.4, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-10 09:00:00, None, None, None,41
None,1.059,82.7, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-10 10:00:00, None, None, None,41
None,1.427,77.85, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-10 11:00:00, None, None, None,41
None,0.799,83.1, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-10 12:00:00, None, None, None,41
None,0.841,86.1, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-10 13:00:00, None, None, None,41
None,2.001,76.13, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-10 14:00:00, None, None, None,41
None,2.276,68.48, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-10-10 15:00:00, None, None, None,41
None,1.915,70.66, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-10-10 16:00:00, None, None, None,41
None,1.564,75.56, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-10 17:00:00, None, None, None,41
None,0.94,77.35, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-10-10 18:00:00, None, None, None,41
None,0.285,84.8, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-10 19:00:00, None, None, None,41
None,0.012,87.2, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-10 20:00:00, None, None, None,41
None,-0.178,87.8, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-10 21:00:00, None, None, None,41
None,-0.562,88.7, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-10 22:00:00, None, None, None,41
None,-0.612,89.7, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-10 23:00:00, None, None, None,41
None,-0.742,90.5, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-11 00:00:00, None, None, None,41
None,-0.947,91.6, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-11 01:00:00, None, None, None,41
None,-1.044,92.3, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-11 02:00:00, None, None, None,41
None,-1.14,92.6, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-11 03:00:00, None, None, None,41
None,-1.189,92.7, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-11 04:00:00, None, None, None,41
None,-1.342,92.5, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-11 05:00:00, None, None, None,41
None,-1.458,92.8, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-11 06:00:00, None, None, None,41
None,-2.178,94.9, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-10-11 07:00:00, None, None, None,41
None,-1.798,95.6, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-11 08:00:00, None, None, None,41
None,-0.792,94.4, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-11 09:00:00, None, None, None,41
None,0.672,76.72, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-10-11 10:00:00, None, None, None,41
None,1.324,67.62, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-11 11:00:00, None, None, None,41
None,3.019,57.18, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-11 12:00:00, None, None, None,41
None,3.75,53.77, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-10-11 13:00:00, None, None, None,41
None,5.216,45.99, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-10-11 14:00:00, None, None, None,41
None,5.335,44.04, None, None, None, None, None, None, None, None, None,-6.0, None, None, None, None,2016-10-11 15:00:00, None, None, None,41
None,3.557,47.75, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2016-10-11 16:00:00, None, None, None,41
None,1.631,66.04, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-11 17:00:00, None, None, None,41
None,0.145,72.94, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-11 18:00:00, None, None, None,41
None,-1.824,80.7, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-11 19:00:00, None, None, None,41
None,-2.554,84.9, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-10-11 20:00:00, None, None, None,41
None,-3.01,88.8, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-11 21:00:00, None, None, None,41
None,-3.476,90.5, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-10-11 22:00:00, None, None, None,41
None,-3.899,92.8, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-10-11 23:00:00, None, None, None,41
None,-4.285,93.9, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-10-12 00:00:00, None, None, None,41
None,-4.769,94.6, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-10-12 01:00:00, None, None, None,41
None,-5.281,94.7, None, None, None, None, None, None, None, None, None,-6.0, None, None, None, None,2016-10-12 02:00:00, None, None, None,41
None,-5.638,95.0, None, None, None, None, None, None, None, None, None,-6.0, None, None, None, None,2016-10-12 03:00:00, None, None, None,41
None,-6.064,94.8, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2016-10-12 04:00:00, None, None, None,41
None,-6.427,94.3, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2016-10-12 05:00:00, None, None, None,41
None,-6.536,94.1, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2016-10-12 06:00:00, None, None, None,41
None,-6.785,94.1, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2016-10-12 07:00:00, None, None, None,41
None,-6.633,94.3, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2016-10-12 08:00:00, None, None, None,41
None,-5.746,95.0, None, None, None, None, None, None, None, None, None,-6.0, None, None, None, None,2016-10-12 09:00:00, None, None, None,41
None,-1.955,81.1, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-12 10:00:00, None, None, None,41
None,2.399,61.02, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-12 11:00:00, None, None, None,41
None,3.262,59.13, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-12 12:00:00, None, None, None,41
None,4.19,56.21, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-12 13:00:00, None, None, None,41
None,4.704,56.71, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-10-12 14:00:00, None, None, None,41
None,4.993,53.09, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-12 15:00:00, None, None, None,41
None,3.803,56.55, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-12 16:00:00, None, None, None,41
None,1.611,70.72, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-10-12 17:00:00, None, None, None,41
None,-0.42,79.17, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-10-12 18:00:00, None, None, None,41
None,-1.818,84.3, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-12 19:00:00, None, None, None,41
None,-2.366,88.7, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-12 20:00:00, None, None, None,41
None,-2.615,90.5, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-12 21:00:00, None, None, None,41
None,-2.958,91.4, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-12 22:00:00, None, None, None,41
None,-3.427,93.2, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-12 23:00:00, None, None, None,41
None,-3.807,94.1, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-10-13 00:00:00, None, None, None,41
None,-4.14,95.3, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-10-13 01:00:00, None, None, None,41
None,-4.139,95.2, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2016-10-13 02:00:00, None, None, None,41
None,-3.801,94.9, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-13 03:00:00, None, None, None,41
None,-3.518,94.7, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-13 04:00:00, None, None, None,41
None,-3.474,93.7, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-13 05:00:00, None, None, None,41
None,-3.042,93.4, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-13 06:00:00, None, None, None,41
None,-2.954,92.4, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-10-13 07:00:00, None, None, None,41
None,-2.452,92.8, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-10-13 08:00:00, None, None, None,41
None,-1.501,90.0, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-10-13 09:00:00, None, None, None,41
None,-0.949,90.8, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-13 10:00:00, None, None, None,41
None,-0.56,92.0, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-10-13 11:00:00, None, None, None,41
None,0.115,90.9, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-13 12:00:00, None, None, None,41
None,0.74,90.7, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-10-13 13:00:00, None, None, None,41
None,1.152,90.0, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-13 14:00:00, None, None, None,41
None,1.252,91.7, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-13 15:00:00, None, None, None,41
None,1.252,92.4, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-13 16:00:00, None, None, None,41
None,0.91,94.0, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-13 17:00:00, None, None, None,41
None,0.527,95.1, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-13 18:00:00, None, None, None,41
None,0.42,95.5, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-13 19:00:00, None, None, None,41
None,0.36,95.8, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-13 20:00:00, None, None, None,41
None,0.346,96.1, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-13 21:00:00, None, None, None,41
None,0.331,96.2, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-13 22:00:00, None, None, None,41
None,0.315,96.5, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-10-13 23:00:00, None, None, None,41
