pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.405, None, None, None, None,61.27, None,0.344,140.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 19:00:00, None, None, None, None,41
None,2.081, None, None, None, None,52.77, None,0.351,321.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 20:00:00, None, None, None, None,41
None,1.799, None, None, None, None,46.73, None,0.324,316.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 21:00:00, None, None, None, None,41
None,1.685, None, None, None, None,25.43, None,0.437,324.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 22:00:00, None, None, None, None,41
None,1.723, None, None, None, None,16.54, None,0.548,318.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 23:00:00, None, None, None, None,41
None,1.573, None, None, None, None,35.69, None,0.32,327.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 00:00:00, None, None, None, None,41
None,0.661, None, None, None, None,36.67, None,0.53,320.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 01:00:00, None, None, None, None,41
None,1.393, None, None, None, None,20.19, None,1.587,332.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 02:00:00, None, None, None, None,41
None,1.241, None, None, None, None,34.9, None,1.248,331.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 03:00:00, None, None, None, None,41
None,1.517, None, None, None, None,20.31, None,1.163,329.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 04:00:00, None, None, None, None,41
None,1.478, None, None, None, None,26.1, None,1.003,315.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 05:00:00, None, None, None, None,41
None,1.344, None, None, None, None,70.7, None,0.269,255.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 06:00:00, None, None, None, None,41
None,1.573, None, None, None, None,48.66, None,0.521,312.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 07:00:00, None, None, None, None,41
None,1.611, None, None, None, None,45.11, None,1.662,334.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 08:00:00, None, None, None, None,41
None,2.181, None, None, None, None,42.8, None,1.683,348.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 09:00:00, None, None, None, None,41
None,2.939, None, None, None, None,78.9, None,0.112,32.66, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 10:00:00, None, None, None, None,41
None,3.536, None, None, None, None,39.02, None,2.747,135.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 11:00:00, None, None, None, None,41
None,4.098, None, None, None, None,42.13, None,2.9,135.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 12:00:00, None, None, None, None,41
None,3.63, None, None, None, None,29.26, None,2.944,135.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 13:00:00, None, None, None, None,41
None,6.071, None, None, None, None,30.12, None,3.324,127.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 14:00:00, None, None, None, None,41
None,4.995, None, None, None, None,59.91, None,1.903,116.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 15:00:00, None, None, None, None,41
None,4.928, None, None, None, None,31.05, None,3.359,9.26, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 16:00:00, None, None, None, None,41
None,3.83, None, None, None, None,48.08, None,1.699,14.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 17:00:00, None, None, None, None,41
None,3.64, None, None, None, None,65.73, None,0.92,4.59, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 18:00:00, None, None, None, None,41
None,2.004, None, None, None, None,21.16, None,1.749,329.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 19:00:00, None, None, None, None,41
None,1.819, None, None, None, None,13.04, None,2.471,336.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 20:00:00, None, None, None, None,41
None,2.097, None, None, None, None,13.75, None,3.161,345.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 21:00:00, None, None, None, None,41
None,1.194, None, None, None, None,13.1, None,3.364,344.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 22:00:00, None, None, None, None,41
None,1.85, None, None, None, None,46.75, None,1.511,317.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 23:00:00, None, None, None, None,41
None,2.088, None, None, None, None,52.1, None,1.051,302.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 00:00:00, None, None, None, None,41
None,1.735, None, None, None, None,22.0, None,2.319,327.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 01:00:00, None, None, None, None,41
None,1.157, None, None, None, None,37.95, None,1.279,316.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 02:00:00, None, None, None, None,41
None,2.145, None, None, None, None,48.07, None,0.734,283.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 03:00:00, None, None, None, None,41
None,1.356, None, None, None, None,52.76, None,0.53,302.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 04:00:00, None, None, None, None,41
None,1.631, None, None, None, None,59.98, None,0.89,350.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 05:00:00, None, None, None, None,41
None,2.058, None, None, None, None,39.56, None,1.524,336.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 06:00:00, None, None, None, None,41
None,0.53, None, None, None, None,57.87, None,0.824,7.67, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 07:00:00, None, None, None, None,41
None,0.333, None, None, None, None,27.5, None,1.954,335.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 08:00:00, None, None, None, None,41
None,1.53, None, None, None, None,21.57, None,3.274,335.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 09:00:00, None, None, None, None,41
None,4.421, None, None, None, None,19.15, None,2.358,344.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 10:00:00, None, None, None, None,41
None,5.927, None, None, None, None,42.82, None,1.953,88.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 11:00:00, None, None, None, None,41
None,7.09, None, None, None, None,45.31, None,1.818,53.76, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 12:00:00, None, None, None, None,41
None,5.153, None, None, None, None,35.56, None,3.523,22.61, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 13:00:00, None, None, None, None,41
None,5.08, None, None, None, None,32.76, None,2.637,23.72, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 14:00:00, None, None, None, None,41
None,5.206, None, None, None, None,43.55, None,2.405,8.42, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 15:00:00, None, None, None, None,41
None,4.604, None, None, None, None,42.99, None,1.768,347.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 16:00:00, None, None, None, None,41
None,4.623, None, None, None, None,26.79, None,2.94,5.53, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 17:00:00, None, None, None, None,41
None,4.079, None, None, None, None,37.73, None,1.623,12.86, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 18:00:00, None, None, None, None,41
None,2.926, None, None, None, None,21.19, None,3.63,358.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 19:00:00, None, None, None, None,41
None,1.771, None, None, None, None,20.91, None,4.037,338.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 20:00:00, None, None, None, None,41
None,1.85, None, None, None, None,17.85, None,4.03,340.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 21:00:00, None, None, None, None,41
None,1.765, None, None, None, None,18.57, None,4.405,338.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 22:00:00, None, None, None, None,41
None,1.709, None, None, None, None,16.56, None,4.409,333.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 23:00:00, None, None, None, None,41
None,1.586, None, None, None, None,18.71, None,3.544,326.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 00:00:00, None, None, None, None,41
None,1.406, None, None, None, None,18.99, None,3.004,333.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 01:00:00, None, None, None, None,41
None,0.996, None, None, None, None,17.45, None,4.183,333.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 02:00:00, None, None, None, None,41
None,1.129, None, None, None, None,16.3, None,5.075,345.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 03:00:00, None, None, None, None,41
None,1.613, None, None, None, None,19.79, None,3.915,343.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 04:00:00, None, None, None, None,41
None,1.046, None, None, None, None,16.81, None,5.277,341.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 05:00:00, None, None, None, None,41
None,1.178, None, None, None, None,17.03, None,4.02,338.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 06:00:00, None, None, None, None,41
None,0.627, None, None, None, None,19.84, None,4.351,339.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 07:00:00, None, None, None, None,41
None,0.882, None, None, None, None,18.95, None,4.419,337.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 08:00:00, None, None, None, None,41
None,1.14, None, None, None, None,19.15, None,4.962,345.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 09:00:00, None, None, None, None,41
None,3.69, None, None, None, None,20.77, None,5.044,2.949, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 10:00:00, None, None, None, None,41
None,7.09, None, None, None, None,26.36, None,5.016,11.07, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 14:00:00, None, None, None, None,41
None,6.93, None, None, None, None,25.61, None,6.186,13.37, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 15:00:00, None, None, None, None,41
None,6.919, None, None, None, None,24.91, None,5.399,15.03, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 16:00:00, None, None, None, None,41
None,5.918, None, None, None, None,24.47, None,5.636,10.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 17:00:00, None, None, None, None,41
None,5.418, None, None, None, None,21.64, None,5.925,17.31, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 18:00:00, None, None, None, None,41
None,4.624, None, None, None, None,20.87, None,4.601,10.53, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 19:00:00, None, None, None, None,41
None,4.185, None, None, None, None,17.23, None,5.478,2.425, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 20:00:00, None, None, None, None,41
None,3.205, None, None, None, None,20.58, None,4.337,354.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 21:00:00, None, None, None, None,41
None,2.846, None, None, None, None,22.82, None,3.695,336.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 22:00:00, None, None, None, None,41
None,1.849, None, None, None, None,35.7, None,2.358,356.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 23:00:00, None, None, None, None,41
None,2.695, None, None, None, None,31.94, None,3.195,355.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 00:00:00, None, None, None, None,41
None,1.232, None, None, None, None,38.0, None,1.27,319.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 01:00:00, None, None, None, None,41
None,0.485, None, None, None, None,35.69, None,1.113,319.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 02:00:00, None, None, None, None,41
None,0.078, None, None, None, None,17.86, None,1.758,341.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 03:00:00, None, None, None, None,41
None,-0.054, None, None, None, None,24.6, None,1.797,335.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 04:00:00, None, None, None, None,41
None,-0.291, None, None, None, None,14.94, None,1.787,339.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 05:00:00, None, None, None, None,41
None,-0.643, None, None, None, None,23.32, None,1.714,343.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 06:00:00, None, None, None, None,41
None,-0.984, None, None, None, None,21.38, None,1.541,338.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 07:00:00, None, None, None, None,41
None,-1.355, None, None, None, None,15.22, None,1.278,342.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 08:00:00, None, None, None, None,41
None,-1.012, None, None, None, None,20.35, None,1.358,342.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 09:00:00, None, None, None, None,41
None,2.339, None, None, None, None,42.9, None,1.103,113.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 10:00:00, None, None, None, None,41
None,2.783, None, None, None, None,25.11, None,3.659,131.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 11:00:00, None, None, None, None,41
None,3.449, None, None, None, None,28.96, None,4.106,130.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 12:00:00, None, None, None, None,41
None,4.604, None, None, None, None,27.02, None,4.698,132.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 13:00:00, None, None, None, None,41
None,5.321, None, None, None, None,25.5, None,4.634,129.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 14:00:00, None, None, None, None,41
None,6.174, None, None, None, None,26.96, None,4.777,124.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 15:00:00, None, None, None, None,41
None,6.459, None, None, None, None,22.08, None,4.269,136.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 16:00:00, None, None, None, None,41
None,5.562, None, None, None, None,22.06, None,3.253,131.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 17:00:00, None, None, None, None,41
None,3.725, None, None, None, None,52.07, None,0.639,157.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 18:00:00, None, None, None, None,41
None,2.698, None, None, None, None,15.84, None,1.945,352.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 19:00:00, None, None, None, None,41
None,1.987, None, None, None, None,12.67, None,3.261,346.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 20:00:00, None, None, None, None,41
None,0.899, None, None, None, None,11.86, None,3.129,351.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 21:00:00, None, None, None, None,41
None,1.301, None, None, None, None,18.81, None,3.197,347.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 22:00:00, None, None, None, None,41
None,0.942, None, None, None, None,16.52, None,2.803,346.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 23:00:00, None, None, None, None,41
None,0.911, None, None, None, None,17.96, None,2.432,341.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 00:00:00, None, None, None, None,41
None,0.854, None, None, None, None,16.01, None,2.206,348.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 01:00:00, None, None, None, None,41
None,0.895, None, None, None, None,33.26, None,1.499,342.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 02:00:00, None, None, None, None,41
None,0.343, None, None, None, None,18.0, None,1.351,351.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 03:00:00, None, None, None, None,41
None,-0.159, None, None, None, None,47.61, None,1.089,327.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 04:00:00, None, None, None, None,41
None,-0.262, None, None, None, None,40.78, None,1.236,345.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 05:00:00, None, None, None, None,41
None,-0.471, None, None, None, None,63.52, None,0.408,329.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 06:00:00, None, None, None, None,41
None,-0.946, None, None, None, None,53.66, None,0.817,329.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 07:00:00, None, None, None, None,41
None,-0.452, None, None, None, None,52.17, None,0.781,330.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 08:00:00, None, None, None, None,41
None,-1.003, None, None, None, None,56.64, None,0.578,308.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 09:00:00, None, None, None, None,41
None,1.857, None, None, None, None,43.59, None,1.675,116.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 10:00:00, None, None, None, None,41
None,2.26, None, None, None, None,18.35, None,3.157,118.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 11:00:00, None, None, None, None,41
None,3.898, None, None, None, None,25.66, None,2.637,131.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 13:00:00, None, None, None, None,41
None,4.747, None, None, None, None,29.27, None,2.872,134.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 14:00:00, None, None, None, None,41
None,3.649, None, None, None, None,21.76, None,3.22,134.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 15:00:00, None, None, None, None,41
None,5.235, None, None, None, None,45.41, None,1.119,132.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 16:00:00, None, None, None, None,41
None,7.92, None, None, None, None,48.85, None,1.486,18.38, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 17:00:00, None, None, None, None,41
None,5.179, None, None, None, None,41.94, None,3.905,10.88, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 18:00:00, None, None, None, None,41
None,7.1, None, None, None, None,35.67, None,6.196,13.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 21:00:00, None, None, None, None,41
None,5.332, None, None, None, None,22.35, None,9.57,13.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 01:00:00, None, None, None, None,41
None,5.668, None, None, None, None,21.15, None,8.24,4.98, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 02:00:00, None, None, None, None,41
None,4.108, None, None, None, None,19.7, None,9.32,10.06, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 03:00:00, None, None, None, None,41
None,3.44, None, None, None, None,19.64, None,9.2,7.74, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 04:00:00, None, None, None, None,41
None,3.65, None, None, None, None,21.48, None,8.44,4.758, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 05:00:00, None, None, None, None,41
None,4.128, None, None, None, None,20.83, None,8.84,6.755, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 06:00:00, None, None, None, None,41
None,4.261, None, None, None, None,21.28, None,7.62,6.054, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 07:00:00, None, None, None, None,41
None,2.49, None, None, None, None,20.13, None,7.64,1.978, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 09:00:00, None, None, None, None,41
None,2.777, None, None, None, None,40.53, None,2.269,341.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 10:00:00, None, None, None, None,41
None,2.423, None, None, None, None,51.61, None,1.759,356.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 11:00:00, None, None, None, None,41
None,3.137, None, None, None, None,65.01, None,0.632,346.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 12:00:00, None, None, None, None,41
None,2.346, None, None, None, None,60.17, None,1.34,4.287, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 13:00:00, None, None, None, None,41
None,3.402, None, None, None, None,43.52, None,1.605,152.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 14:00:00, None, None, None, None,41
None,2.85, None, None, None, None,36.89, None,2.259,139.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 15:00:00, None, None, None, None,41
None,3.212, None, None, None, None,35.25, None,1.727,138.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 16:00:00, None, None, None, None,41
None,3.202, None, None, None, None,46.55, None,1.22,152.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 17:00:00, None, None, None, None,41
None,2.793, None, None, None, None,36.72, None,1.175,129.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 18:00:00, None, None, None, None,41
None,2.517, None, None, None, None,34.39, None,1.244,123.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 19:00:00, None, None, None, None,41
None,2.422, None, None, None, None,73.5, None,0.299,94.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 20:00:00, None, None, None, None,41
None,2.423, None, None, None, None,45.22, None,2.742,9.56, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 21:00:00, None, None, None, None,41
None,3.651, None, None, None, None,36.05, None,4.19,346.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 22:00:00, None, None, None, None,41
None,4.089, None, None, None, None,36.36, None,3.81,344.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 23:00:00, None, None, None, None,41
