pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,0.231, None, None,2016-10-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,6.061, None, None,2016-10-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,2.729, None, None,2016-10-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.257, None, None,2016-10-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.696, None, None,2016-10-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.72, None, None,2016-10-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.081, None, None,2016-10-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.394, None, None,2016-10-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.039, None, None,2016-10-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.982, None, None,2016-10-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.612, None, None,2016-10-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.965, None, None,2016-10-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.916, None, None,2016-10-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-4.377, None, None,2016-10-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-5.058, None, None,2016-10-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-5.009, None, None,2016-10-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.613, None, None,2016-10-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.857, None, None,2016-10-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.953, None, None,2016-10-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.123, None, None,2016-10-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.891, None, None,2016-10-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.498, None, None,2016-10-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.001, None, None,2016-10-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.449, None, None,2016-10-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.956, None, None,2016-10-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-4.339, None, None,2016-10-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-4.558, None, None,2016-10-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-4.893, None, None,2016-10-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-5.144, None, None,2016-10-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-5.337, None, None,2016-10-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-5.144, None, None,2016-10-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.48, None, None,2016-10-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.777, None, None,2016-10-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.867, None, None,2016-10-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.758, None, None,2016-10-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.451, None, None,2016-10-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.829, None, None,2016-10-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.191, None, None,2016-10-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.573, None, None,2016-10-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-4.185, None, None,2016-10-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-4.568, None, None,2016-10-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-5.058, None, None,2016-10-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-5.337, None, None,2016-10-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-5.656, None, None,2016-10-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-5.608, None, None,2016-10-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.105, None, None,2016-10-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.059, None, None,2016-10-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.041, None, None,2016-10-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.059, None, None,2016-10-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.023, None, None,2016-10-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
