pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,2.933, 95.3, None, None, None, None,19.96, None,22.22,198.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-07 10:00:00, None, None, None,41
None, None,3.029, 97.4, None, None, None, None,40.36, None,11.36,211.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-07 11:00:00, None, None, None,41
None, None,2.583, 84.3, None, None, None, None,21.76, None,19.44,285.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-07 12:00:00, None, None, None,41
None, None,2.688, 82.8, None, None, None, None,16.89, None,20.61,283.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-07 13:00:00, None, None, None,41
None, None,2.907, 81.3, None, None, None, None,17.2, None,22.14,275.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-07 14:00:00, None, None, None,41
None, None,3.117, 73.4, None, None, None, None,13.16, None,23.96,274.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-07 15:00:00, None, None, None,41
None, None,2.155, 78.6, None, None, None, None,12.24, None,26.95,278.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-07 16:00:00, None, None, None,41
None, None,2.552, 69.8, None, None, None, None,12.33, None,25.57,275.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-07 17:00:00, None, None, None,41
None, None,1.775, 70.2, None, None, None, None,14.39, None,25.03,280.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-07 18:00:00, None, None, None,41
None, None,1.167, 71.0, None, None, None, None,19.89, None,15.49,286.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-07 19:00:00, None, None, None,41
None, None,1.317, 69.44, None, None, None, None,15.03, None,17.98,282.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-07 20:00:00, None, None, None,41
None, None,0.509, 78.9, None, None, None, None,51.33, None,4.827,294.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-07 21:00:00, None, None, None,41
None, None,1.011, 74.2, None, None, None, None,21.62, None,10.49,161.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-07 22:00:00, None, None, None,41
None, None,1.067, 75.0, None, None, None, None,13.56, None,7.25,172.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-07 23:00:00, None, None, None,41
None, None,1.228, 74.6, None, None, None, None,10.18, None,7.93,200.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-08 00:00:00, None, None, None,41
None, None,1.057, 78.2, None, None, None, None,21.96, None,7.27,136.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-08 01:00:00, None, None, None,41
None, None,1.18, 76.2, None, None, None, None,13.43, None,9.9,87.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-08 02:00:00, None, None, None,41
None, None,0.326, 93.0, None, None, None, None,23.23, None,10.73,107.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-08 03:00:00, None, None, None,41
None, None,-0.329, 101.2, None, None, None, None,9.35, None,16.56,91.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-08 04:00:00, None, None, None,41
None, None,-0.86, 102.9, None, None, None, None,7.0, None,19.46,84.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-08 05:00:00, None, None, None,41
None, None,-0.358, None, None, None, None, None,4.426, None,22.46,82.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-08 06:00:00, None, None, None,41
None, None,-0.054, None, None, None, None, None,5.794, None,25.98,84.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-08 07:00:00, None, None, None,41
None, None,0.031, None, None, None, None, None,6.193, None,25.14,78.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-08 08:00:00, None, None, None,41
None, None,1.264, None, None, None, None, None,8.1, None,22.51,82.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-08 09:00:00, None, None, None,41
None, None,2.824, None, None, None, None, None,10.94, None,15.71,96.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-08 10:00:00, None, None, None,41
None, None,4.503, None, None, None, None, None,42.75, None,8.7,134.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-10-08 11:00:00, None, None, None,41
None, None,5.107, None, None, None, None, None,10.09, None,14.73,189.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-10-08 12:00:00, None, None, None,41
None, None,5.474, None, None, None, None, None,14.78, None,11.22,188.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-10-08 13:00:00, None, None, None,41
None, None,6.233, None, None, None, None, None,21.61, None,17.04,177.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-10-08 14:00:00, None, None, None,41
None, None,6.977, 98.4, None, None, None, None,14.04, None,25.71,199.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-10-08 15:00:00, None, None, None,41
None, None,7.22, 89.7, None, None, None, None,22.49, None,19.94,203.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-10-08 16:00:00, None, None, None,41
None, None,6.71, 92.7, None, None, None, None,22.12, None,15.65,203.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-10-08 17:00:00, None, None, None,41
None, None,6.398, 100.1, None, None, None, None,14.01, None,17.84,182.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-10-08 18:00:00, None, None, None,41
None, None,6.91, 89.8, None, None, None, None,17.9, None,20.78,199.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-10-08 19:00:00, None, None, None,41
None, None,7.52, 80.4, None, None, None, None,21.08, None,24.45,196.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-10-08 20:00:00, None, None, None,41
None, None,6.698, 90.5, None, None, None, None,39.48, None,14.76,225.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-10-08 21:00:00, None, None, None,41
None, None,5.947, 100.8, None, None, None, None,28.9, None,8.85,291.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-10-08 22:00:00, None, None, None,41
None, None,5.362, 102.4, None, None, None, None,48.58, None,5.726,307.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-10-08 23:00:00, None, None, None,41
None, None,4.55, 100.3, None, None, None, None,50.68, None,8.5,314.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-10-09 00:00:00, None, None, None,41
None, None,3.756, 85.2, None, None, None, None,31.33, None,22.1,288.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-09 01:00:00, None, None, None,41
None, None,2.297, 85.1, None, None, None, None,49.86, None,10.33,296.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-09 02:00:00, None, None, None,41
None, None,1.736, 75.3, None, None, None, None,63.36, None,2.518,20.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-09 03:00:00, None, None, None,41
None, None,1.896, 72.3, None, None, None, None,50.59, None,6.125,311.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-09 04:00:00, None, None, None,41
None, None,1.154, 77.3, None, None, None, None,31.87, None,8.69,300.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-09 05:00:00, None, None, None,41
None, None,-0.044, 95.1, None, None, None, None,33.67, None,6.011,314.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-09 06:00:00, None, None, None,41
None, None,-0.548, 102.3, None, None, None, None,17.42, None,7.23,321.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-09 07:00:00, None, None, None,41
None, None,-0.291, None, None, None, None, None,40.06, None,2.89,300.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-09 08:00:00, None, None, None,41
None, None,0.013, None, None, None, None, None,50.45, None,1.464,263.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-09 09:00:00, None, None, None,41
None, None,0.297, None, None, None, None, None,31.81, None,1.336,270.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-09 10:00:00, None, None, None,41
None, None,1.997, None, None, None, None, None,34.53, None,2.7,276.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-09 11:00:00, None, None, None,41
None, None,4.756, 89.1, None, None, None, None,54.19, None,1.614,207.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-09 12:00:00, None, None, None,41
None, None,5.887, 49.24, None, None, None, None,23.43, None,5.351,206.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-09 13:00:00, None, None, None,41
None, None,6.136, 48.16, None, None, None, None,19.61, None,6.466,198.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-09 14:00:00, None, None, None,41
None, None,7.52, 60.96, None, None, None, None,21.15, None,5.23,195.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-09 15:00:00, None, None, None,41
None, None,5.865, 68.24, None, None, None, None,38.66, None,4.093,236.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-09 16:00:00, None, None, None,41
None, None,3.321, 82.0, None, None, None, None,57.3, None,2.178,326.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-09 17:00:00, None, None, None,41
None, None,2.464, 89.6, None, None, None, None,53.76, None,2.213,287.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-09 18:00:00, None, None, None,41
None, None,1.477, 91.4, None, None, None, None,43.37, None,3.884,18.15, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-09 19:00:00, None, None, None,41
None, None,1.136, 85.0, None, None, None, None,26.11, None,6.385,69.73, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-09 20:00:00, None, None, None,41
None, None,0.738, 78.6, None, None, None, None,13.78, None,6.777,71.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-09 21:00:00, None, None, None,41
None, None,0.133, 73.3, None, None, None, None,34.06, None,4.248,68.46, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-09 22:00:00, None, None, None,41
None, None,-0.629, 71.8, None, None, None, None,27.27, None,8.89,61.03, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-09 23:00:00, None, None, None,41
None, None,-1.057, 77.8, None, None, None, None,68.86, None,1.4,23.42, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-10 00:00:00, None, None, None,41
None, None,-1.658, 78.2, None, None, None, None,68.45, None,1.121,10.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-10 01:00:00, None, None, None,41
None, None,-2.048, 82.7, None, None, None, None,26.11, None,8.01,54.36, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-10 02:00:00, None, None, None,41
None, None,-2.545, 76.8, None, None, None, None,21.19, None,10.22,58.53, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-10 03:00:00, None, None, None,41
None, None,-2.679, 76.8, None, None, None, None,19.23, None,10.28,58.51, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-10 04:00:00, None, None, None,41
None, None,-2.908, 79.8, None, None, None, None,18.56, None,10.05,64.13, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-10 05:00:00, None, None, None,41
None, None,-3.144, 79.3, None, None, None, None,14.48, None,11.0,61.56, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-10 06:00:00, None, None, None,41
None, None,-3.354, 81.6, None, None, None, None,14.61, None,13.05,63.68, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-10 07:00:00, None, None, None,41
None, None,-3.833, 76.3, None, None, None, None,18.85, None,11.23,63.06, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-10 08:00:00, None, None, None,41
None, None,-3.889, 75.1, None, None, None, None,19.75, None,8.06,66.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-10 09:00:00, None, None, None,41
None, None,-3.562, 74.1, None, None, None, None,56.86, None,2.395,63.62, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-10 10:00:00, None, None, None,41
None, None,-2.969, 71.8, None, None, None, None,41.41, None,1.959,217.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-10 11:00:00, None, None, None,41
None, None,-1.446, 61.55, None, None, None, None,41.0, None,2.755,160.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-10 12:00:00, None, None, None,41
None, None,-1.127, 61.06, None, None, None, None,27.58, None,4.324,133.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-10 13:00:00, None, None, None,41
None, None,-0.517, 51.5, None, None, None, None,40.51, None,3.448,127.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-10 14:00:00, None, None, None,41
None, None,-1.075, 50.27, None, None, None, None,36.55, None,5.054,61.62, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-10 15:00:00, None, None, None,41
None, None,-0.552, 50.16, None, None, None, None,69.38, None,0.969,83.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-10 16:00:00, None, None, None,41
None, None,-1.949, 51.46, None, None, None, None,43.42, None,3.489,34.03, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-10-10 17:00:00, None, None, None,41
None, None,-2.55, 58.27, None, None, None, None,45.84, None,3.687,15.39, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-10 18:00:00, None, None, None,41
None, None,-3.116, 57.63, None, None, None, None,38.29, None,5.732,27.88, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-10 19:00:00, None, None, None,41
None, None,-3.404, 58.19, None, None, None, None,30.78, None,6.983,54.28, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-10-10 20:00:00, None, None, None,41
None, None,-3.587, 58.87, None, None, None, None,28.04, None,8.97,55.61, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-10-10 21:00:00, None, None, None,41
None, None,-3.527, 57.6, None, None, None, None,16.0, None,11.44,69.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-10-10 22:00:00, None, None, None,41
None, None,-3.658, 62.19, None, None, None, None,16.18, None,7.81,73.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-10 23:00:00, None, None, None,41
None, None,-3.763, 60.82, None, None, None, None,13.22, None,10.64,72.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-11 00:00:00, None, None, None,41
None, None,-3.898, 61.91, None, None, None, None,12.85, None,10.84,74.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-11 01:00:00, None, None, None,41
None, None,-3.946, 67.3, None, None, None, None,10.15, None,12.57,64.19, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-11 02:00:00, None, None, None,41
None, None,-4.794, 74.9, None, None, None, None,11.9, None,12.67,68.99, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-11 03:00:00, None, None, None,41
None, None,-4.823, 76.4, None, None, None, None,9.67, None,16.09,77.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-11 04:00:00, None, None, None,41
None, None,-4.901, 76.4, None, None, None, None,11.49, None,14.35,78.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-11 05:00:00, None, None, None,41
None, None,-4.805, 74.8, None, None, None, None,10.4, None,16.43,85.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-11 06:00:00, None, None, None,41
None, None,-5.076, 75.5, None, None, None, None,11.04, None,17.4,83.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-11 07:00:00, None, None, None,41
None, None,-4.612, 76.3, None, None, None, None,10.82, None,12.42,79.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-11 08:00:00, None, None, None,41
None, None,-3.249, 73.4, None, None, None, None,14.15, None,12.43,92.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-11 09:00:00, None, None, None,41
None, None,-1.961, 68.2, None, None, None, None,14.67, None,12.0,99.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-11 10:00:00, None, None, None,41
None, None,1.066, 53.34, None, None, None, None,21.87, None,9.58,109.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-11 11:00:00, None, None, None,41
None, None,3.687, 49.09, None, None, None, None,22.97, None,6.73,131.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-11 12:00:00, None, None, None,41
None, None,6.119, 46.49, None, None, None, None,27.81, None,5.708,131.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-11 13:00:00, None, None, None,41
None, None,7.8, 35.97, None, None, None, None,26.16, None,5.026,144.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-11 14:00:00, None, None, None,41
None, None,7.4, 33.78, None, None, None, None,29.43, None,4.228,181.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-11 15:00:00, None, None, None,41
None, None,6.82, 31.31, None, None, None, None,20.57, None,6.374,190.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-11 16:00:00, None, None, None,41
None, None,5.51, 27.47, None, None, None, None,22.39, None,6.4,201.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-10-11 17:00:00, None, None, None,41
None, None,4.275, 26.99, None, None, None, None,14.78, None,8.93,198.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-10-11 18:00:00, None, None, None,41
None, None,2.36, 33.51, None, None, None, None,19.68, None,8.6,164.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-10-11 19:00:00, None, None, None,41
None, None,2.009, 38.85, None, None, None, None,15.49, None,7.23,120.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-10-11 20:00:00, None, None, None,41
None, None,1.677, 44.2, None, None, None, None,7.67, None,10.97,87.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-11 21:00:00, None, None, None,41
None, None,1.166, 48.28, None, None, None, None,6.754, None,12.95,84.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-11 22:00:00, None, None, None,41
None, None,0.632, 50.06, None, None, None, None,9.53, None,12.31,88.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-11 23:00:00, None, None, None,41
None, None,-0.035, 49.93, None, None, None, None,10.04, None,14.39,92.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-12 00:00:00, None, None, None,41
None, None,-0.196, 49.74, None, None, None, None,17.31, None,11.34,106.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-12 01:00:00, None, None, None,41
None, None,-0.328, 50.12, None, None, None, None,20.85, None,9.71,111.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-12 02:00:00, None, None, None,41
None, None,-0.352, 49.79, None, None, None, None,13.94, None,10.48,96.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-12 03:00:00, None, None, None,41
None, None,-0.618, 49.9, None, None, None, None,18.95, None,10.5,94.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-12 04:00:00, None, None, None,41
None, None,-0.733, 49.91, None, None, None, None,16.4, None,9.63,99.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-12 05:00:00, None, None, None,41
None, None,-0.997, 49.98, None, None, None, None,18.51, None,9.51,101.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-12 06:00:00, None, None, None,41
None, None,-0.959, 50.12, None, None, None, None,11.82, None,9.58,91.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-12 07:00:00, None, None, None,41
None, None,-0.427, 49.9, None, None, None, None,10.93, None,8.43,87.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-10-12 08:00:00, None, None, None,41
None, None,1.366, 49.85, None, None, None, None,14.67, None,6.15,92.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-10-12 09:00:00, None, None, None,41
None, None,2.606, 49.24, None, None, None, None,17.29, None,6.769,95.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-12 10:00:00, None, None, None,41
None, None,4.498, 31.72, None, None, None, None,19.28, None,5.213,101.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-10-12 11:00:00, None, None, None,41
None, None,8.11, 25.18, None, None, None, None,21.86, None,5.277,113.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-10-12 12:00:00, None, None, None,41
None, None,8.79, 23.6, None, None, None, None,27.43, None,3.83,171.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-10-12 13:00:00, None, None, None,41
None, None,9.76, 23.31, None, None, None, None,33.46, None,3.684,198.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-10-12 14:00:00, None, None, None,41
None, None,9.06, 21.86, None, None, None, None,25.45, None,5.378,192.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-10-12 15:00:00, None, None, None,41
None, None,9.38, 19.49, None, None, None, None,17.65, None,8.39,189.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-10-12 16:00:00, None, None, None,41
None, None,7.35, 19.67, None, None, None, None,15.35, None,8.22,197.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-10-12 17:00:00, None, None, None,41
None, None,6.377, 19.78, None, None, None, None,10.09, None,12.0,190.6, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-10-12 18:00:00, None, None, None,41
None, None,5.685, 20.59, None, None, None, None,8.97, None,14.05,184.4, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-10-12 19:00:00, None, None, None,41
None, None,5.589, 20.98, None, None, None, None,16.83, None,11.21,187.4, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-10-12 20:00:00, None, None, None,41
None, None,4.871, 21.97, None, None, None, None,16.47, None,8.56,135.1, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-10-12 21:00:00, None, None, None,41
None, None,5.821, 20.37, None, None, None, None,32.68, None,7.25,128.3, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-10-12 22:00:00, None, None, None,41
None, None,5.747, 22.63, None, None, None, None,21.09, None,9.94,183.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-10-12 23:00:00, None, None, None,41
None, None,5.43, 40.71, None, None, None, None,18.75, None,8.76,200.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-10-13 00:00:00, None, None, None,41
None, None,4.347, 48.91, None, None, None, None,13.41, None,13.47,183.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-13 01:00:00, None, None, None,41
None, None,3.717, 48.57, None, None, None, None,21.43, None,14.04,165.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-13 02:00:00, None, None, None,41
None, None,3.012, 64.19, None, None, None, None,29.52, None,10.85,135.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-13 03:00:00, None, None, None,41
None, None,2.269, 84.4, None, None, None, None,23.45, None,11.72,159.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-13 04:00:00, None, None, None,41
None, None,2.401, 90.1, None, None, None, None,20.49, None,11.17,138.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-13 05:00:00, None, None, None,41
None, None,2.353, 98.1, None, None, None, None,20.12, None,13.74,148.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-13 06:00:00, None, None, None,41
None, None,2.419, 100.7, None, None, None, None,12.42, None,14.24,165.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-13 07:00:00, None, None, None,41
None, None,2.2, 101.9, None, None, None, None,12.4, None,13.27,177.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-13 08:00:00, None, None, None,41
None, None,2.257, 102.5, None, None, None, None,37.03, None,8.39,146.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-13 09:00:00, None, None, None,41
None, None,2.352, None, None, None, None, None,15.99, None,12.94,87.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-13 10:00:00, None, None, None,41
None, None,2.857, None, None, None, None, None,29.61, None,8.56,133.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-13 11:00:00, None, None, None,41
None, None,3.029, None, None, None, None, None,28.52, None,5.177,158.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-13 12:00:00, None, None, None,41
None, None,3.03, None, None, None, None, None,15.88, None,6.474,120.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-13 13:00:00, None, None, None,41
