CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.232,95.4, None, None, None, None,36.07, None,0.981,121.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-08 04:00:00, None, None, None,41
None, -2.136,94.9, None, None, None, None,30.01, None,0.923,146.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-08 05:00:00, None, None, None,41
None, -1.944,94.7, None, None, None, None,26.15, None,1.575,79.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-08 06:00:00, None, None, None,41
None, -1.8,95.3, None, None, None, None,37.28, None,0.872,133.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-08 07:00:00, None, None, None,41
None, -1.561,95.2, None, None, None, None,39.82, None,0.595,94.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-08 08:00:00, None, None, None,41
None, -1.129,95.2, None, None, None, None,62.29, None,0.344,353.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-08 09:00:00, None, None, None,41
None, -0.362,95.2, None, None, None, None,61.4, None,0.435,274.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-08 10:00:00, None, None, None,41
None, -0.088,95.0, None, None, None, None,46.34, None,0.361,349.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-08 11:00:00, None, None, None,41
None, 0.093,95.0, None, None, None, None,30.68, None,1.905,7.53, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-08 12:00:00, None, None, None,41
None, 0.141,95.2, None, None, None, None,29.6, None,1.967,2.283, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-08 13:00:00, None, None, None,41
None, 0.572,93.6, None, None, None, None,26.13, None,3.219,10.86, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-08 14:00:00, None, None, None,41
None, 0.141,92.6, None, None, None, None,27.98, None,4.168,21.58, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-08 15:00:00, None, None, None,41
None, 0.284,93.6, None, None, None, None,26.07, None,4.435,26.15, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-08 16:00:00, None, None, None,41
None, -0.866,96.6, None, None, None, None,25.91, None,3.691,26.49, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-08 17:00:00, None, None, None,41
None, -1.441,97.9, None, None, None, None,23.92, None,3.726,38.07, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-08 18:00:00, None, None, None,41
None, -1.854,98.0, None, None, None, None,23.9, None,4.186,39.22, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-08 19:00:00, None, None, None,41
None, -2.088,98.1, None, None, None, None,26.31, None,3.563,31.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-08 20:00:00, None, None, None,41
None, -2.184,97.6, None, None, None, None,26.09, None,3.173,26.49, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-08 21:00:00, None, None, None,41
None, -2.328,97.6, None, None, None, None,28.08, None,2.781,20.75, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-08 22:00:00, None, None, None,41
None, -2.663,97.4, None, None, None, None,32.39, None,2.583,10.29, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-08 23:00:00, None, None, None,41
None, -2.855,97.1, None, None, None, None,33.74, None,3.236,9.67, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-09 00:00:00, None, None, None,41
None, -3.047,96.6, None, None, None, None,34.72, None,3.854,18.47, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-09 01:00:00, None, None, None,41
None, -3.478,97.2, None, None, None, None,70.2, None,0.979,321.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-09 02:00:00, None, None, None,41
None, -4.197,97.8, None, None, None, None,48.32, None,1.582,244.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-09 03:00:00, None, None, None,41
None, -4.724,96.2, None, None, None, None,45.11, None,2.403,236.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-09 04:00:00, None, None, None,41
None, -5.012,96.4, None, None, None, None,39.93, None,2.305,232.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-09 05:00:00, None, None, None,41
None, -4.764,96.3, None, None, None, None,33.74, None,2.509,234.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-09 06:00:00, None, None, None,41
None, -5.143,96.2, None, None, None, None,33.4, None,1.916,240.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-09 07:00:00, None, None, None,41
None, -5.426,95.2, None, None, None, None,26.3, None,2.861,230.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-09 08:00:00, None, None, None,41
None, -5.037,95.8, None, None, None, None,30.21, None,1.751,238.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-09 09:00:00, None, None, None,41
None, -4.854,95.8, None, None, None, None,28.01, None,1.503,243.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-09 10:00:00, None, None, None,41
None, -4.197,92.7, None, None, None, None,24.24, None,2.589,238.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-09 11:00:00, None, None, None,41
None, -4.005,93.3, None, None, None, None,27.78, None,2.58,243.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-09 12:00:00, None, None, None,41
None, -4.005,94.0, None, None, None, None,29.9, None,1.83,250.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-09 13:00:00, None, None, None,41
None, -3.813,94.3, None, None, None, None,27.72, None,2.013,248.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-09 14:00:00, None, None, None,41
None, -4.293,94.1, None, None, None, None,23.89, None,2.395,237.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-09 15:00:00, None, None, None,41
None, -4.964,93.3, None, None, None, None,18.25, None,3.808,227.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-09 16:00:00, None, None, None,41
None, -5.06,94.9, None, None, None, None,19.28, None,2.339,232.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-09 17:00:00, None, None, None,41
None, -5.587,94.9, None, None, None, None,22.79, None,3.478,223.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-09 18:00:00, None, None, None,41
None, -5.817,95.9, None, None, None, None,22.65, None,3.439,216.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-09 19:00:00, None, None, None,41
None, -5.948,96.0, None, None, None, None,25.44, None,2.659,206.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-09 20:00:00, None, None, None,41
None, -5.612,95.4, None, None, None, None,58.68, None,1.083,208.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-09 21:00:00, None, None, None,41
None, -5.469,95.3, None, None, None, None,32.41, None,0.981,2.219, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-09 22:00:00, None, None, None,41
None, -5.66,95.2, None, None, None, None,35.54, None,0.987,0.828, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-09 23:00:00, None, None, None,41
None, -5.564,95.4, None, None, None, None,32.46, None,1.416,5.466, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-10 00:00:00, None, None, None,41
None, -5.517,95.6, None, None, None, None,26.53, None,1.822,14.84, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-10 01:00:00, None, None, None,41
None, -5.517,95.4, None, None, None, None,26.28, None,2.464,20.59, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-10 02:00:00, None, None, None,41
None, -5.612,95.5, None, None, None, None,25.51, None,2.776,24.32, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-10 03:00:00, None, None, None,41
None, -5.852,95.2, None, None, None, None,25.32, None,3.187,27.19, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-10 04:00:00, None, None, None,41
None, -6.092,94.8, None, None, None, None,22.59, None,3.554,34.96, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-10 05:00:00, None, None, None,41
None, -6.811,93.8, None, None, None, None,21.71, None,4.0,41.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-10-10 06:00:00, None, None, None,41
None, -7.39,93.4, None, None, None, None,20.85, None,4.826,43.39, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-10-10 07:00:00, None, None, None,41
None, -7.63,93.3, None, None, None, None,20.43, None,5.438,43.37, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-10-10 08:00:00, None, None, None,41
None, -7.72,92.5, None, None, None, None,20.04, None,5.607,45.16, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-10 09:00:00, None, None, None,41
None, -7.05,92.4, None, None, None, None,18.13, None,5.003,49.82, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-10-10 10:00:00, None, None, None,41
None, -6.236,92.6, None, None, None, None,20.51, None,4.924,42.47, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-10 11:00:00, None, None, None,41
None, -5.277,92.1, None, None, None, None,23.21, None,3.707,27.28, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-10 12:00:00, None, None, None,41
None, -3.849,89.2, None, None, None, None,27.43, None,2.576,17.76, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-10 13:00:00, None, None, None,41
None, -3.238,87.7, None, None, None, None,30.5, None,1.549,21.75, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-10 14:00:00, None, None, None,41
None, -2.759,88.5, None, None, None, None,29.08, None,2.267,28.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-10 15:00:00, None, None, None,41
None, -2.68,87.3, None, None, None, None,24.86, None,2.583,17.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-10 16:00:00, None, None, None,41
None, -3.876,92.5, None, None, None, None,24.2, None,2.292,18.78, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-10 17:00:00, None, None, None,41
None, -4.676,91.3, None, None, None, None,20.07, None,2.898,46.83, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-10 18:00:00, None, None, None,41
None, -4.916,92.5, None, None, None, None,14.95, None,3.992,54.39, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-10 19:00:00, None, None, None,41
None, -6.103,93.6, None, None, None, None,14.76, None,3.598,65.57, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-10 20:00:00, None, None, None,41
None, -6.38,93.8, None, None, None, None,15.94, None,4.324,62.44, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-10 21:00:00, None, None, None,41
None, -6.859,93.0, None, None, None, None,13.18, None,4.632,60.97, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-10-10 22:00:00, None, None, None,41
None, -7.43,92.2, None, None, None, None,14.67, None,3.095,70.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-10-10 23:00:00, None, None, None,41
None, -7.39,90.5, None, None, None, None,21.39, None,2.243,93.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-11 00:00:00, None, None, None,41
None, -7.72,91.2, None, None, None, None,18.1, None,3.209,96.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-11 01:00:00, None, None, None,41
None, -7.91,91.3, None, None, None, None,13.17, None,3.661,81.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-11 02:00:00, None, None, None,41
None, -7.77,90.0, None, None, None, None,15.4, None,3.611,82.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-11 03:00:00, None, None, None,41
None, -7.77,88.4, None, None, None, None,15.63, None,3.409,83.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-11 04:00:00, None, None, None,41
None, -7.87,90.7, None, None, None, None,18.69, None,3.043,86.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-11 05:00:00, None, None, None,41
None, -8.01,91.6, None, None, None, None,15.15, None,3.537,76.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-11 06:00:00, None, None, None,41
None, -8.06,91.4, None, None, None, None,12.62, None,3.968,72.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-11 07:00:00, None, None, None,41
None, -8.01,91.2, None, None, None, None,13.06, None,3.776,74.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-11 08:00:00, None, None, None,41
None, -7.34,88.3, None, None, None, None,44.03, None,1.216,140.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-11 09:00:00, None, None, None,41
None, -7.15,88.9, None, None, None, None,12.63, None,2.867,185.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-10-11 10:00:00, None, None, None,41
None, -5.948,89.3, None, None, None, None,36.73, None,1.035,77.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-11 11:00:00, None, None, None,41
None, -5.469,88.9, None, None, None, None,28.99, None,1.191,188.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-11 12:00:00, None, None, None,41
None, -3.982,89.3, None, None, None, None,28.71, None,1.149,199.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-11 13:00:00, None, None, None,41
None, -1.795,82.0, None, None, None, None,24.46, None,1.91,225.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-11 14:00:00, None, None, None,41
None, 0.453,76.7, None, None, None, None,29.41, None,2.288,231.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-11 15:00:00, None, None, None,41
None, -0.673,80.6, None, None, None, None,44.33, None,0.884,231.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-11 16:00:00, None, None, None,41
None, 1.386,80.5, None, None, None, None,56.82, None,0.651,286.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-11 17:00:00, None, None, None,41
None, -2.112,91.4, None, None, None, None,69.74, None,0.348,251.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-11 18:00:00, None, None, None,41
None, -3.194,91.1, None, None, None, None,28.94, None,2.451,184.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-11 19:00:00, None, None, None,41
None, -3.861,86.7, None, None, None, None,42.16, None,2.495,160.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-11 20:00:00, None, None, None,41
None, -4.101,78.7, None, None, None, None,35.66, None,3.659,173.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-11 21:00:00, None, None, None,41
None, -4.433,82.2, None, None, None, None,51.91, None,1.051,96.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-11 22:00:00, None, None, None,41
None, -4.846,87.9, None, None, None, None,39.61, None,2.17,189.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-11 23:00:00, None, None, None,41
None, -4.941,88.8, None, None, None, None,27.87, None,4.252,210.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-12 00:00:00, None, None, None,41
None, -4.701,84.8, None, None, None, None,52.2, None,1.032,146.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-12 01:00:00, None, None, None,41
None, -4.701,84.5, None, None, None, None,47.02, None,1.43,113.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-12 02:00:00, None, None, None,41
None, -4.318,77.8, None, None, None, None,37.16, None,1.549,98.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-12 03:00:00, None, None, None,41
None, -5.181,83.5, None, None, None, None,54.03, None,1.005,130.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-12 04:00:00, None, None, None,41
None, -4.653,79.5, None, None, None, None,43.92, None,0.892,78.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-12 05:00:00, None, None, None,41
None, -4.989,81.5, None, None, None, None,50.81, None,0.844,58.08, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-12 06:00:00, None, None, None,41
None, -4.701,77.6, None, None, None, None,35.9, None,1.211,61.77, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-10-12 07:00:00, None, None, None,41
None, -3.838,74.9, None, None, None, None,47.17, None,0.792,103.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-12 08:00:00, None, None, None,41
None, -4.653,82.0, None, None, None, None,37.14, None,1.22,70.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-12 09:00:00, None, None, None,41
None, -3.407,77.9, None, None, None, None,48.01, None,0.909,70.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-12 10:00:00, None, None, None,41
None, -2.936,79.5, None, None, None, None,28.82, None,1.33,75.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-12 11:00:00, None, None, None,41
None, -1.942,76.7, None, None, None, None,49.98, None,0.541,66.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-12 12:00:00, None, None, None,41
None, -1.033,82.1, None, None, None, None,74.8, None,0.184,220.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-12 13:00:00, None, None, None,41
None, 0.644,73.4, None, None, None, None,76.2, None,0.141,27.53, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-12 14:00:00, None, None, None,41
None, 3.064,65.1, None, None, None, None,76.9, None,0.108,290.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-12 15:00:00, None, None, None,41
None, 2.388,73.3, None, None, None, None,68.21, None,0.4,346.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-12 16:00:00, None, None, None,41
None, 1.841,78.9, None, None, None, None,67.79, None,0.307,279.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-12 17:00:00, None, None, None,41
None, 0.275,74.1, None, None, None, None,66.19, None,0.836,155.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-12 18:00:00, None, None, None,41
None, -0.53,71.7, None, None, None, None,43.04, None,2.507,167.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-12 19:00:00, None, None, None,41
None, -0.989,73.5, None, None, None, None,78.8, None,0.12,182.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-12 20:00:00, None, None, None,41
None, -0.794,65.93, None, None, None, None,74.0, None,0.313,151.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-12 21:00:00, None, None, None,41
None, -1.129,68.07, None, None, None, None,55.1, None,1.571,151.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-12 22:00:00, None, None, None,41
None, -0.842,76.5, None, None, None, None,66.83, None,0.723,116.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-12 23:00:00, None, None, None,41
None, -0.171,68.14, None, None, None, None,75.8, None,0.333,199.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-13 00:00:00, None, None, None,41
None, 0.788,62.04, None, None, None, None,72.7, None,0.899,188.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-13 01:00:00, None, None, None,41
None, 0.016,67.4, None, None, None, None,79.6, None,0.116,96.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-13 02:00:00, None, None, None,41
None, 0.495,69.48, None, None, None, None,69.43, None,1.414,78.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-13 03:00:00, None, None, None,41
None, -0.997,87.5, None, None, None, None,56.75, None,1.9,66.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-13 04:00:00, None, None, None,41
None, -0.269,83.3, None, None, None, None,74.3, None,0.544,253.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-13 05:00:00, None, None, None,41
None, -0.986,96.1, None, None, None, None,43.22, None,3.295,37.19, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-13 06:00:00, None, None, None,41
None, -0.507,95.9, None, None, None, None,78.1, None,0.233,264.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-13 07:00:00, None, None, None,41
None, -0.506,97.0, None, None, None, None,70.3, None,1.193,50.76, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-13 08:00:00, None, None, None,41
None, -0.273,97.3, None, None, None, None,61.09, None,2.402,26.18, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-13 09:00:00, None, None, None,41
None, 0.202,95.0, None, None, None, None,72.1, None,1.244,56.06, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-13 10:00:00, None, None, None,41
None, 0.44,95.7, None, None, None, None,68.15, None,2.444,213.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-13 11:00:00, None, None, None,41
None, 0.963,95.7, None, None, None, None,40.23, None,7.09,222.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-13 12:00:00, None, None, None,41
None, 1.195,93.4, None, None, None, None,49.04, None,5.937,211.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-13 13:00:00, None, None, None,41
