CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.133, None, None, None, None, None,35.67, None,6.036,249.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 14:00:00, None, None, None,41
None, 1.37, None, None, None, None, None,33.67, None,6.945,238.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 15:00:00, None, None, None,41
None, 1.961, None, None, None, None, None,29.27, None,8.49,234.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 16:00:00, None, None, None,41
None, 1.267, None, None, None, None, None,27.15, None,8.82,238.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 17:00:00, None, None, None,41
None, 0.909, None, None, None, None, None,31.84, None,8.95,244.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 18:00:00, None, None, None,41
None, 0.899, None, None, None, None, None,37.63, None,7.72,251.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 19:00:00, None, None, None,41
None, 0.769, None, None, None, None, None,42.81, None,5.324,284.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 20:00:00, None, None, None,41
None, 0.213, None, None, None, None, None,22.07, None,7.43,229.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 00:00:00, None, None, None,41
None, -0.161, None, None, None, None, None,18.68, None,7.08,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 01:00:00, None, None, None,41
None, 0.138, None, None, None, None, None,20.63, None,6.628,190.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 02:00:00, None, None, None,41
None, 0.102, None, None, None, None, None,19.81, None,7.45,195.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 03:00:00, None, None, None,41
None, -0.228, None, None, None, None, None,21.64, None,7.29,192.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 04:00:00, None, None, None,41
None, -0.582, None, None, None, None, None,16.77, None,10.13,183.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 05:00:00, None, None, None,41
None, -0.578, None, None, None, None, None,16.42, None,10.3,182.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 06:00:00, None, None, None,41
None, -0.676, None, None, None, None, None,25.21, None,6.935,168.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 07:00:00, None, None, None,41
None, -1.135, None, None, None, None, None,28.09, None,6.922,164.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 08:00:00, None, None, None,41
None, -0.928, None, None, None, None, None,16.63, None,7.56,141.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 09:00:00, None, None, None,41
None, -0.281, None, None, None, None, None,16.97, None,8.08,143.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 10:00:00, None, None, None,41
None, -0.058, None, None, None, None, None,17.9, None,10.23,151.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 11:00:00, None, None, None,41
None, 0.882, None, None, None, None, None,22.49, None,10.26,162.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 12:00:00, None, None, None,41
None, 1.94, None, None, None, None, None,23.88, None,13.69,186.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 13:00:00, None, None, None,41
None, 2.757, None, None, None, None, None,22.32, None,16.77,205.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 14:00:00, None, None, None,41
None, 2.974, None, None, None, None, None,21.78, None,18.44,213.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 15:00:00, None, None, None,41
None, 3.492, None, None, None, None, None,19.87, None,19.93,216.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 16:00:00, None, None, None,41
None, 4.068, None, None, None, None, None,21.63, None,20.13,222.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 17:00:00, None, None, None,41
None, 4.436, None, None, None, None, None,22.61, None,17.37,229.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 18:00:00, None, None, None,41
None, 4.637, None, None, None, None, None,26.83, None,13.71,234.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 19:00:00, None, None, None,41
None, 4.723, None, None, None, None, None,28.2, None,14.8,236.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 20:00:00, None, None, None,41
None, 4.872, None, None, None, None, None,30.59, None,13.65,233.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 21:00:00, None, None, None,41
None, 4.92, None, None, None, None, None,30.72, None,12.98,234.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 22:00:00, None, None, None,41
None, 4.901, None, None, None, None, None,34.28, None,10.68,241.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-08 23:00:00, None, None, None,41
None, 4.986, None, None, None, None, None,31.88, None,12.66,236.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 00:00:00, None, None, None,41
None, 4.959, None, None, None, None, None,24.99, None,18.71,230.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 01:00:00, None, None, None,41
None, 4.25, None, None, None, None, None,24.57, None,19.99,229.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 02:00:00, None, None, None,41
None, 4.751, None, None, None, None, None,32.09, None,14.13,234.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 03:00:00, None, None, None,41
None, 4.599, None, None, None, None, None,41.39, None,9.64,249.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 04:00:00, None, None, None,41
None, 4.286, None, None, None, None, None,44.49, None,7.74,265.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 05:00:00, None, None, None,41
None, 1.296, None, None, None, None, None,44.56, None,7.56,312.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 06:00:00, None, None, None,41
None, 0.187, None, None, None, None, None,24.06, None,13.44,326.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 07:00:00, None, None, None,41
None, -0.498, None, None, None, None, None,31.78, None,7.44,322.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 08:00:00, None, None, None,41
None, -0.572, None, None, None, None, None,19.2, None,7.58,319.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 09:00:00, None, None, None,41
None, -0.806, None, None, None, None, None,23.85, None,8.13,317.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 10:00:00, None, None, None,41
None, -1.135, None, None, None, None, None,26.08, None,7.26,313.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 11:00:00, None, None, None,41
None, -0.024, None, None, None, None, None,27.17, None,4.862,319.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 12:00:00, None, None, None,41
None, 1.749, None, None, None, None, None,32.37, None,4.967,300.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 13:00:00, None, None, None,41
None, 2.269, None, None, None, None, None,33.11, None,4.679,291.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 14:00:00, None, None, None,41
None, 1.385, None, None, None, None, None,25.03, None,8.0,306.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 15:00:00, None, None, None,41
None, 1.2, None, None, None, None, None,23.01, None,4.483,317.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 16:00:00, None, None, None,41
None, 0.456, None, None, None, None, None,18.14, None,4.613,326.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 17:00:00, None, None, None,41
None, -0.712, None, None, None, None, None,19.09, None,4.248,312.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 18:00:00, None, None, None,41
None, -1.277, None, None, None, None, None,50.81, None,2.248,246.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 19:00:00, None, None, None,41
None, -1.303, None, None, None, None, None,14.19, None,6.543,153.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 20:00:00, None, None, None,41
None, -1.236, None, None, None, None, None,52.15, None,2.51,149.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 21:00:00, None, None, None,41
None, -1.163, None, None, None, None, None,37.97, None,3.246,186.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 22:00:00, None, None, None,41
None, -1.489, None, None, None, None, None,30.04, None,2.636,137.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 23:00:00, None, None, None,41
None, -1.162, None, None, None, None, None,46.01, None,1.991,326.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 00:00:00, None, None, None,41
None, -1.574, None, None, None, None, None,57.07, None,1.431,83.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 01:00:00, None, None, None,41
None, -1.52, None, None, None, None, None,57.71, None,1.194,308.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 02:00:00, None, None, None,41
None, -2.026, None, None, None, None, None,45.6, None,1.606,32.72, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 03:00:00, None, None, None,41
None, -2.403, None, None, None, None, None,45.69, None,2.325,5.034, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 04:00:00, None, None, None,41
None, -3.082, None, None, None, None, None,34.31, None,5.184,346.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 05:00:00, None, None, None,41
None, -3.491, None, None, None, None, None,23.02, None,7.79,339.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 06:00:00, None, None, None,41
None, -4.018, None, None, None, None, None,31.15, None,6.15,353.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 07:00:00, None, None, None,41
None, -4.413, None, None, None, None, None,46.12, None,3.371,324.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 08:00:00, None, None, None,41
None, -4.098, None, None, None, None, None,21.14, None,3.274,292.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 09:00:00, None, None, None,41
None, -3.507, None, None, None, None, None,25.92, None,2.544,294.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 10:00:00, None, None, None,41
None, -3.772, None, None, None, None, None,30.67, None,1.736,295.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 11:00:00, None, None, None,41
None, -3.462, None, None, None, None, None,36.72, None,2.818,144.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 12:00:00, None, None, None,41
None, -3.536, None, None, None, None, None,34.39, None,3.58,101.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 13:00:00, None, None, None,41
None, -4.199, None, None, None, None, None,32.0, None,4.383,96.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 14:00:00, None, None, None,41
None, -4.097, None, None, None, None, None,30.65, None,5.299,100.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 15:00:00, None, None, None,41
None, -4.009, None, None, None, None, None,32.41, None,5.217,103.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 16:00:00, None, None, None,41
None, -4.932, None, None, None, None, None,29.22, None,5.472,102.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 17:00:00, None, None, None,41
None, -6.216, None, None, None, None, None,21.65, None,10.04,99.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 18:00:00, None, None, None,41
None, -6.373, None, None, None, None, None,23.85, None,9.1,102.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 19:00:00, None, None, None,41
None, -6.434, None, None, None, None, None,32.91, None,5.836,100.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 20:00:00, None, None, None,41
None, -6.532, None, None, None, None, None,29.44, None,5.391,90.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 21:00:00, None, None, None,41
None, -6.862, None, None, None, None, None,18.23, None,9.79,87.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 22:00:00, None, None, None,41
None, -6.726, None, None, None, None, None,20.94, None,8.01,97.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 23:00:00, None, None, None,41
None, -7.52, None, None, None, None, None,18.41, None,9.37,103.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 00:00:00, None, None, None,41
None, -7.43, None, None, None, None, None,21.91, None,6.412,90.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 01:00:00, None, None, None,41
None, -7.7, None, None, None, None, None,20.76, None,7.78,85.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 02:00:00, None, None, None,41
None, -7.8, None, None, None, None, None,24.48, None,4.557,71.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 03:00:00, None, None, None,41
None, -7.72, None, None, None, None, None,19.56, None,5.761,78.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 04:00:00, None, None, None,41
None, -8.16, None, None, None, None, None,21.62, None,4.837,84.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 05:00:00, None, None, None,41
None, -7.81, None, None, None, None, None,26.03, None,2.844,104.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 06:00:00, None, None, None,41
None, -8.02, None, None, None, None, None,11.59, None,5.603,116.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 07:00:00, None, None, None,41
None, -6.141, None, None, None, None, None,15.7, None,3.188,109.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 08:00:00, None, None, None,41
None, -6.42, None, None, None, None, None,53.46, None,1.238,207.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 09:00:00, None, None, None,41
None, -4.313, None, None, None, None, None,40.03, None,1.035,278.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 10:00:00, None, None, None,41
None, -5.11, None, None, None, None, None,46.62, None,2.062,251.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 11:00:00, None, None, None,41
None, -3.849, None, None, None, None, None,21.17, None,3.213,263.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 12:00:00, None, None, None,41
None, -3.538, None, None, None, None, None,32.46, None,2.578,293.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 13:00:00, None, None, None,41
None, -2.916, None, None, None, None, None,30.29, None,3.052,292.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 14:00:00, None, None, None,41
None, -2.157, None, None, None, None, None,31.69, None,3.475,307.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 15:00:00, None, None, None,41
None, -3.164, None, None, None, None, None,32.26, None,4.647,309.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 16:00:00, None, None, None,41
None, -3.413, None, None, None, None, None,23.1, None,5.827,324.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 17:00:00, None, None, None,41
None, -4.068, None, None, None, None, None,29.26, None,3.443,307.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 18:00:00, None, None, None,41
None, -5.268, None, None, None, None, None,17.74, None,3.811,321.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 19:00:00, None, None, None,41
None, -5.518, None, None, None, None, None,34.59, None,2.175,218.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 20:00:00, None, None, None,41
None, -5.195, None, None, None, None, None,10.41, None,5.885,201.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 21:00:00, None, None, None,41
None, -5.179, None, None, None, None, None,11.97, None,5.318,193.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 22:00:00, None, None, None,41
None, -5.443, None, None, None, None, None,20.09, None,5.251,239.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 23:00:00, None, None, None,41
None, -5.531, None, None, None, None, None,10.35, None,6.256,250.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 00:00:00, None, None, None,41
None, -5.735, None, None, None, None, None,11.35, None,6.506,232.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 01:00:00, None, None, None,41
None, -6.137, None, None, None, None, None,15.1, None,6.828,189.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 02:00:00, None, None, None,41
None, -6.031, None, None, None, None, None,12.97, None,6.743,209.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 03:00:00, None, None, None,41
None, -6.176, None, None, None, None, None,20.16, None,5.742,213.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 04:00:00, None, None, None,41
None, -6.604, None, None, None, None, None,14.74, None,5.315,200.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 05:00:00, None, None, None,41
None, -6.206, None, None, None, None, None,22.12, None,4.334,181.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 06:00:00, None, None, None,41
None, -5.908, None, None, None, None, None,16.26, None,4.398,202.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 07:00:00, None, None, None,41
None, -4.065, None, None, None, None, None,38.22, None,2.852,149.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 08:00:00, None, None, None,41
None, -3.631, None, None, None, None, None,28.8, None,3.39,154.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 09:00:00, None, None, None,41
None, -1.668, None, None, None, None, None,34.77, None,3.32,156.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 10:00:00, None, None, None,41
None, 0.37, None, None, None, None, None,29.31, None,4.767,152.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 11:00:00, None, None, None,41
None, 1.207, None, None, None, None, None,34.01, None,4.248,173.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 12:00:00, None, None, None,41
None, 1.128, None, None, None, None, None,33.55, None,4.177,213.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 13:00:00, None, None, None,41
None, 2.633, None, None, None, None, None,33.3, None,4.68,184.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 14:00:00, None, None, None,41
None, 2.813, None, None, None, None, None,31.33, None,4.624,185.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 15:00:00, None, None, None,41
None, 2.179, None, None, None, None, None,27.51, None,4.035,190.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 16:00:00, None, None, None,41
None, 0.65, None, None, None, None, None,32.79, None,3.004,206.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 17:00:00, None, None, None,41
None, -1.451, None, None, None, None, None,15.13, None,7.31,207.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 18:00:00, None, None, None,41
None, -2.505, None, None, None, None, None,13.5, None,8.8,185.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 19:00:00, None, None, None,41
None, -2.959, None, None, None, None, None,16.12, None,8.02,176.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 20:00:00, None, None, None,41
None, -3.575, None, None, None, None, None,17.44, None,7.57,166.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 21:00:00, None, None, None,41
None, -3.699, None, None, None, None, None,14.49, None,9.93,186.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 22:00:00, None, None, None,41
None, -2.634, None, None, None, None, None,16.82, None,9.26,179.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 00:00:00, None, None, None,41
None, -1.729, None, None, None, None, None,23.38, None,7.77,192.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 01:00:00, None, None, None,41
None, -1.51, None, None, None, None, None,20.99, None,6.511,168.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 02:00:00, None, None, None,41
None, -1.182, None, None, None, None, None,18.8, None,7.3,167.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 03:00:00, None, None, None,41
None, -0.883, None, None, None, None, None,19.25, None,7.9,171.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 04:00:00, None, None, None,41
None, -1.042, None, None, None, None, None,23.09, None,9.0,177.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 05:00:00, None, None, None,41
None, -1.284, None, None, None, None, None,21.98, None,8.68,187.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 06:00:00, None, None, None,41
None, -1.586, None, None, None, None, None,21.37, None,8.44,162.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 07:00:00, None, None, None,41
None, -1.365, None, None, None, None, None,22.82, None,12.47,180.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 08:00:00, None, None, None,41
None, -1.736, None, None, None, None, None,20.16, None,12.75,188.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 09:00:00, None, None, None,41
None, -1.642, None, None, None, None, None,20.06, None,14.53,189.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 10:00:00, None, None, None,41
None, -1.278, None, None, None, None, None,21.04, None,13.25,183.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 11:00:00, None, None, None,41
None, -0.425, None, None, None, None, None,22.26, None,10.93,184.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 12:00:00, None, None, None,41
None, -0.217, None, None, None, None, None,22.93, None,10.77,196.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 13:00:00, None, None, None,41
None, -0.302, None, None, None, None, None,22.63, None,8.73,201.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 14:00:00, None, None, None,41
None, -0.592, None, None, None, None, None,20.35, None,7.44,174.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 15:00:00, None, None, None,41
None, -0.386, None, None, None, None, None,17.72, None,8.48,170.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 16:00:00, None, None, None,41
None, -0.378, None, None, None, None, None,20.01, None,8.15,169.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 17:00:00, None, None, None,41
None, -0.397, None, None, None, None, None,21.7, None,9.1,168.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 18:00:00, None, None, None,41
None, -0.483, None, None, None, None, None,17.58, None,9.45,171.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 19:00:00, None, None, None,41
None, -0.35, None, None, None, None, None,16.07, None,11.04,170.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 20:00:00, None, None, None,41
None, -0.238, None, None, None, None, None,18.89, None,9.83,157.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 21:00:00, None, None, None,41
None, -0.004, None, None, None, None, None,16.62, None,13.31,140.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 22:00:00, None, None, None,41
None, 0.119, None, None, None, None, None,19.05, None,13.48,131.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 23:00:00, None, None, None,41
