pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-2.878, None,2016-10-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.14, None,2016-10-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.364, None,2016-10-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.62, None,2016-10-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.846, None,2016-10-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-4.091, None,2016-10-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-4.251, None,2016-10-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.648, None,2016-10-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.695, None,2016-10-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.972, None,2016-10-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,6.5, None,2016-10-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,2.939, None,2016-10-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.552, None,2016-10-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.141, None,2016-10-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.955, None,2016-10-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.171, None,2016-10-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.846, None,2016-10-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.619, None,2016-10-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.079, None,2016-10-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.604, None,2016-10-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.895, None,2016-10-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.999, None,2016-10-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.103, None,2016-10-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.411, None,2016-10-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.713, None,2016-10-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.788, None,2016-10-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.92, None,2016-10-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.815, None,2016-10-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.9, None,2016-10-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.629, None,2016-10-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,6.517, None,2016-10-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,8.28, None,2016-10-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,8.13, None,2016-10-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,6.06, None,2016-10-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.405, None,2016-10-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.317, None,2016-10-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.599, None,2016-10-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.618, None,2016-10-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.171, None,2016-10-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.432, None,2016-10-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.798, None,2016-10-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.267, None,2016-10-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.549, None,2016-10-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.611, None,2016-10-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.932, None,2016-10-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.033, None,2016-10-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-3.26, None,2016-10-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.346, None,2016-10-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.253, None,2016-10-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.215, None,2016-10-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.215, None,2016-10-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.196, None,2016-10-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.131, None,2016-10-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
