CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-1.771, None, None, None,33.47,2.156,49.83, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 08:00:00, None, None, None, None,41
-1.469, None, None, None,13.18,2.72,101.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 09:00:00, None, None, None, None,41
0.301, None, None, None,19.95,6.699,132.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 10:00:00, None, None, None, None,41
1.386, None, None, None,10.65,7.34,158.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 11:00:00, None, None, None, None,41
1.449, None, None, None,12.55,10.16,166.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 12:00:00, None, None, None, None,41
1.979, None, None, None,11.06,12.86,172.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 13:00:00, None, None, None, None,41
2.707, None, None, None,12.8,12.94,174.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 14:00:00, None, None, None, None,41
3.352, None, None, None,15.52,11.42,174.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 16:00:00, None, None, None, None,41
3.514, None, None, None,16.76,8.73,171.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 17:00:00, None, None, None, None,41
3.221, None, None, None,16.19,5.493,170.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 18:00:00, None, None, None, None,41
-0.681, None, None, None,15.07,5.811,148.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 19:00:00, None, None, None, None,41
-1.37, None, None, None,8.09,10.77,125.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 20:00:00, None, None, None, None,41
-1.729, None, None, None,6.798,10.85,123.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 21:00:00, None, None, None, None,41
-1.877, None, None, None,9.8,9.74,128.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 22:00:00, None, None, None, None,41
-1.621, None, None, None,21.19,3.77,114.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 23:00:00, None, None, None, None,41
-1.374, None, None, None,13.63,6.461,124.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 00:00:00, None, None, None, None,41
-2.407, None, None, None,13.45,6.786,126.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 01:00:00, None, None, None, None,41
-1.935, None, None, None,11.28,9.82,132.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 02:00:00, None, None, None, None,41
-1.659, None, None, None,10.9,8.3,125.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 03:00:00, None, None, None, None,41
-1.252, None, None, None,10.68,11.53,131.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 04:00:00, None, None, None, None,41
-2.304, None, None, None,8.77,13.06,137.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 05:00:00, None, None, None, None,41
-2.332, None, None, None,9.74,10.99,135.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 06:00:00, None, None, None, None,41
-3.319, None, None, None,7.54,11.18,137.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 07:00:00, None, None, None, None,41
-2.444, None, None, None,8.39,13.02,135.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 08:00:00, None, None, None, None,41
-2.853, None, None, None,10.89,7.44,137.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 09:00:00, None, None, None, None,41
-0.274, None, None, None,12.16,10.37,142.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 10:00:00, None, None, None, None,41
0.933, None, None, None,11.54,11.87,160.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 11:00:00, None, None, None, None,41
2.811, None, None, None,12.56,11.27,168.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 13:00:00, None, None, None, None,41
3.844, None, None, None,13.58,12.24,172.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 14:00:00, None, None, None, None,41
4.206, None, None, None,14.03,14.06,175.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 15:00:00, None, None, None, None,41
4.065, None, None, None,13.55,13.7,173.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 16:00:00, None, None, None, None,41
3.373, None, None, None,14.85,11.56,174.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 17:00:00, None, None, None, None,41
2.284, None, None, None,11.76,11.68,169.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 18:00:00, None, None, None, None,41
-0.85, None, None, None,17.87,8.78,154.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 19:00:00, None, None, None, None,41
-1.635, None, None, None,10.7,8.92,133.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 20:00:00, None, None, None, None,41
-1.909, None, None, None,7.33,11.68,135.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 21:00:00, None, None, None, None,41
-1.963, None, None, None,7.64,12.48,135.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 22:00:00, None, None, None, None,41
-1.84, None, None, None,6.81,13.49,137.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 23:00:00, None, None, None, None,41
-1.963, None, None, None,7.35,16.0,137.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 00:00:00, None, None, None, None,41
-2.577, None, None, None,8.77,13.33,136.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 01:00:00, None, None, None, None,41
-2.169, None, None, None,8.19,12.7,132.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 02:00:00, None, None, None, None,41
-2.891, None, None, None,9.89,13.78,133.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 03:00:00, None, None, None, None,41
-2.976, None, None, None,8.13,15.11,136.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 04:00:00, None, None, None, None,41
-2.654, None, None, None,11.73,13.13,136.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 05:00:00, None, None, None, None,41
-3.215, None, None, None,9.97,14.15,139.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 06:00:00, None, None, None, None,41
-4.549, None, None, None,9.81,14.27,142.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 07:00:00, None, None, None, None,41
-4.51, None, None, None,11.02,12.59,138.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 08:00:00, None, None, None, None,41
-2.401, None, None, None,13.98,11.22,100.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 18:00:00, None, None, None, None,41
-2.733, None, None, None,11.4,12.07,96.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 19:00:00, None, None, None, None,41
-2.78, None, None, None,11.4,11.97,90.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 20:00:00, None, None, None, None,41
-2.91, None, None, None,12.04,11.99,91.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 21:00:00, None, None, None, None,41
-2.855, None, None, None,13.83,11.23,99.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 22:00:00, None, None, None, None,41
-2.998, None, None, None,14.97,11.65,94.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 23:00:00, None, None, None, None,41
