WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, -0.5, 0.898998, None,96.3,2018-01-05 19:00:00, 96.3,-0.479,1
None, -0.4, 0.734, None,98.5,2018-01-05 20:00:00, 98.5,-0.412,1
None, 0.1, 1.073, None,99.0,2018-01-05 21:00:00, 99.0,0.063,1
None, 0.1, 1.249, None,99.2,2018-01-05 22:00:00, 99.2,0.052999,1
None, 0.3, 0.546998, None,98.8,2018-01-05 23:00:00, 98.8,0.338999,1
None, 0.3, 0.777998, None,99.6,2018-01-06 00:00:00, 99.6,0.347,1
None, 0.6, 0.657998, None,100.0,2018-01-06 01:00:00, 100.0,0.572,1
None, 0.4, 0.570999, None,100.0,2018-01-06 02:00:00, 100.0,0.446,1
None, 0.1, 0.862999, None,100.0,2018-01-06 03:00:00, 100.0,0.057,1
None, 0.2, 1.026, None,100.0,2018-01-06 04:00:00, 100.0,0.185,1
None, 0.6, 1.076, None,100.0,2018-01-06 05:00:00, 100.0,0.569,1
None, 0.8, 1.806, None,100.0,2018-01-06 06:00:00, 100.0,0.838998,1
None, 0.2, 1.481, None,100.0,2018-01-06 07:00:00, 100.0,0.229,1
None, 0.0, 1.155, None,100.0,2018-01-06 08:00:00, 100.0,-0.043999,1
None, -0.2, 1.252, None,100.0,2018-01-06 09:00:00, 100.0,-0.165,1
None, -0.2, 0.912998, None,100.0,2018-01-06 10:00:00, 100.0,-0.190999,1
None, -0.1, 1.599, None,100.0,2018-01-06 11:00:00, 100.0,-0.074,1
None, 0.1, 1.788, None,100.0,2018-01-06 12:00:00, 100.0,0.101,1
None, 0.3, 1.408, None,100.0,2018-01-06 13:00:00, 100.0,0.314999,1
None, 0.5, 1.312, None,100.0,2018-01-06 14:00:00, 100.0,0.501999,1
None, 0.4, 0.505999, None,100.0,2018-01-06 15:00:00, 100.0,0.386,1
None, 0.3, 0.2, None,100.0,2018-01-06 16:00:00, 100.0,0.256,1
None, 0.3, 0.908999, None,100.0,2018-01-06 17:00:00, 100.0,0.254999,1
None, 0.5, 0.694998, None,100.0,2018-01-06 18:00:00, 100.0,0.455,1
None, 0.8, 1.365, None,100.0,2018-01-06 19:00:00, 100.0,0.772,1
None, 0.9, 1.725, None,100.0,2018-01-06 20:00:00, 100.0,0.896,1
None, 1.1, 1.92, None,98.6,2018-01-06 21:00:00, 98.6,1.054,1
None, 1.2, 1.696, None,97.9,2018-01-06 22:00:00, 97.9,1.207,1
None, 1.2, 2.174, None,97.3,2018-01-06 23:00:00, 97.3,1.233,1
None, 1.4, 1.845, None,95.9,2018-01-07 00:00:00, 95.9,1.413,1
None, 1.1, 0.441, None,96.6,2018-01-07 01:00:00, 96.6,1.149,1
None, 1.0, 0.769999, None,98.2,2018-01-07 02:00:00, 98.2,0.996999,1
None, 1.0, 0.853999, None,96.2,2018-01-07 03:00:00, 96.2,1.04,1
None, 0.6, 0.66, None,98.7,2018-01-07 04:00:00, 98.7,0.624,1
None, 0.3, 0.739, None,99.4,2018-01-07 05:00:00, 99.4,0.296999,1
None, 0.2, 0.787, None,100.0,2018-01-07 06:00:00, 100.0,0.18,1
None, -0.2, 0.873, None,100.0,2018-01-07 07:00:00, 100.0,-0.158,1
None, -0.2, 0.816999, None,100.0,2018-01-07 08:00:00, 100.0,-0.17,1
None, -0.5, 1.014, None,100.0,2018-01-07 09:00:00, 100.0,-0.495,1
None, -0.3, 0.689998, None,100.0,2018-01-07 10:00:00, 100.0,-0.33,1
None, -0.2, 0.866998, None,100.0,2018-01-07 11:00:00, 100.0,-0.194,1
None, 0.0, 0.536, None,100.0,2018-01-07 12:00:00, 100.0,0.048,1
None, 0.4, 0.810998, None,100.0,2018-01-07 13:00:00, 100.0,0.435999,1
None, 0.7, 1.238, None,100.0,2018-01-07 14:00:00, 100.0,0.707,1
None, 1.2, 2.24, None,100.0,2018-01-07 15:00:00, 100.0,1.171,1
None, 2.1, 2.573, None,95.9,2018-01-07 16:00:00, 95.9,2.072,1
None, 2.2, 2.05, None,93.7,2018-01-07 17:00:00, 93.7,2.199,1
None, 2.4, 2.458, None,91.3,2018-01-07 18:00:00, 91.3,2.384,1
None, 0.8, 1.077, None,97.6,2018-01-07 19:00:00, 97.6,0.805,1
None, 1.6, 1.834, None,97.4,2018-01-07 20:00:00, 97.4,1.611,1
None, 2.0, 2.904, None,91.6,2018-01-07 21:00:00, 91.6,2.044,1
None, 1.4, 0.8, None,96.1,2018-01-07 22:00:00, 96.1,1.353,1
None, 2.4, 1.721, None,91.6,2018-01-07 23:00:00, 91.6,2.422,1
