WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -6.2, 79.2,79.16,2018-01-03 23:00:00,-6.185,1
None, -6.2, 80.4,80.4,2018-01-04 00:00:00,-6.2,1
None, -6.1, 80.2,80.2,2018-01-04 01:00:00,-6.112,1
None, -6.0, 80.6,80.6,2018-01-04 02:00:00,-5.995,1
None, -6.1, 82.6,82.6,2018-01-04 03:00:00,-6.078,1
None, -5.7, 80.9,80.9,2018-01-04 04:00:00,-5.667,1
None, -6.4, 83.8,83.8,2018-01-04 05:00:00,-6.398,1
None, -8.2, 86.9,86.9,2018-01-04 06:00:00,-8.18,1
None, -9.4, 87.4,87.4,2018-01-04 07:00:00,-9.36,1
None, -9.3, 86.9,86.9,2018-01-04 08:00:00,-9.29,1
None, -8.4, 86.7,86.7,2018-01-04 09:00:00,-8.44,1
None, -8.0, 87.0,87.0,2018-01-04 10:00:00,-8.03,1
None, -6.7, 85.3,85.3,2018-01-04 11:00:00,-6.67,1
None, -5.8, 83.6,83.6,2018-01-04 12:00:00,-5.839,1
None, -5.2, 83.0,83.0,2018-01-04 13:00:00,-5.229,1
None, -4.6, 81.3,81.3,2018-01-04 14:00:00,-4.643,1
None, -4.3, 81.8,81.8,2018-01-04 15:00:00,-4.343,1
None, -4.1, 81.1,81.1,2018-01-04 16:00:00,-4.14,1
None, -4.3, 82.4,82.4,2018-01-04 17:00:00,-4.322,1
None, -4.4, 82.5,82.5,2018-01-04 18:00:00,-4.437,1
None, -4.6, 83.1,83.1,2018-01-04 19:00:00,-4.552,1
None, -4.9, 85.7,85.7,2018-01-04 20:00:00,-4.862,1
None, -4.4, 83.5,83.5,2018-01-04 21:00:00,-4.385,1
None, -4.8, 86.7,86.7,2018-01-04 22:00:00,-4.819,1
None, -4.9, 86.6,86.6,2018-01-04 23:00:00,-4.865,1
None, -4.8, 87.8,87.8,2018-01-05 00:00:00,-4.75,1
None, -4.3, 89.1,89.1,2018-01-05 01:00:00,-4.271,1
None, -3.4, 89.5,89.5,2018-01-05 02:00:00,-3.443,1
None, -3.1, 89.9,89.9,2018-01-05 03:00:00,-3.109,1
None, -2.9, 90.3,90.3,2018-01-05 04:00:00,-2.92,1
None, -3.2, 90.1,90.1,2018-01-05 05:00:00,-3.199,1
None, -3.5, 90.0,90.0,2018-01-05 06:00:00,-3.519,1
None, -3.4, 89.3,89.3,2018-01-05 07:00:00,-3.433,1
None, -3.7, 90.8,90.8,2018-01-05 08:00:00,-3.693,1
None, -3.4, 90.5,90.5,2018-01-05 09:00:00,-3.407,1
None, -3.6, 91.7,91.7,2018-01-05 10:00:00,-3.553,1
None, -3.1, 91.2,91.2,2018-01-05 11:00:00,-3.067,1
None, -2.1, 88.8,88.8,2018-01-05 12:00:00,-2.11,1
None, -1.7, 88.4,88.4,2018-01-05 13:00:00,-1.7,1
None, -0.9, 87.2,87.2,2018-01-05 14:00:00,-0.943,1
None, -0.8, 88.2,88.2,2018-01-05 15:00:00,-0.772,1
None, -0.8, 89.8,89.8,2018-01-05 16:00:00,-0.758,1
None, -0.9, 90.8,90.8,2018-01-05 17:00:00,-0.936999,1
None, -1.3, 92.8,92.8,2018-01-05 18:00:00,-1.28,1
None, -1.5, 93.0,93.0,2018-01-05 19:00:00,-1.55,1
None, -1.9, 93.8,93.8,2018-01-05 20:00:00,-1.909,1
None, -2.2, 94.0,94.0,2018-01-05 21:00:00,-2.235,1
None, -2.9, 93.9,93.9,2018-01-05 22:00:00,-2.926,1
None, -4.1, 93.3,93.3,2018-01-05 23:00:00,-4.107,1
None, -5.3, 92.4,92.4,2018-01-06 00:00:00,-5.296,1
None, -5.9, 92.0,92.0,2018-01-06 01:00:00,-5.859,1
None, -6.4, 92.0,92.0,2018-01-06 02:00:00,-6.355,1
None, -7.1, 90.9,90.9,2018-01-06 03:00:00,-7.107,1
None, -7.4, 89.4,89.4,2018-01-06 04:00:00,-7.391,1
None, -7.9, 87.0,87.0,2018-01-06 05:00:00,-7.891,1
None, -6.5, 85.7,85.7,2018-01-06 06:00:00,-6.544,1
None, -6.0, 87.2,87.2,2018-01-06 07:00:00,-6.038,1
None, -6.4, 87.9,87.9,2018-01-06 08:00:00,-6.374,1
None, -6.1, 88.7,88.7,2018-01-06 09:00:00,-6.111,1
None, -6.0, 88.2,88.2,2018-01-06 10:00:00,-6.04,1
None, -5.7, 88.8,88.8,2018-01-06 11:00:00,-5.713,1
None, -5.3, 88.5,88.5,2018-01-06 12:00:00,-5.348,1
None, -5.1, 89.1,89.1,2018-01-06 13:00:00,-5.11,1
None, -4.7, 89.1,89.1,2018-01-06 14:00:00,-4.655,1
None, -3.9, 88.7,88.7,2018-01-06 15:00:00,-3.888,1
None, -3.6, 89.2,89.2,2018-01-06 16:00:00,-3.631,1
None, -3.9, 89.9,89.9,2018-01-06 17:00:00,-3.851,1
None, -4.0, 90.4,90.4,2018-01-06 18:00:00,-4.015,1
None, -4.1, 90.8,90.8,2018-01-06 19:00:00,-4.141,1
None, -4.1, 91.0,91.0,2018-01-06 20:00:00,-4.105,1
None, -4.0, 91.2,91.2,2018-01-06 21:00:00,-3.987,1
None, -3.9, 91.0,91.0,2018-01-06 22:00:00,-3.858,1
None, -3.9, 91.1,91.1,2018-01-06 23:00:00,-3.929,1
None, -4.3, 91.7,91.7,2018-01-07 00:00:00,-4.273,1
None, -4.3, 91.8,91.8,2018-01-07 01:00:00,-4.275,1
None, -4.3, 91.7,91.7,2018-01-07 02:00:00,-4.319,1
None, -4.7, 92.1,92.1,2018-01-07 03:00:00,-4.666,1
None, -4.5, 92.0,92.0,2018-01-07 04:00:00,-4.524,1
None, -4.7, 91.8,91.8,2018-01-07 05:00:00,-4.727,1
None, -4.7, 91.9,91.9,2018-01-07 06:00:00,-4.678,1
None, -4.7, 92.0,92.0,2018-01-07 07:00:00,-4.727,1
None, -4.7, 92.0,92.0,2018-01-07 08:00:00,-4.714,1
None, -4.1, 91.2,91.2,2018-01-07 09:00:00,-4.08,1
None, -3.7, 91.5,91.5,2018-01-07 10:00:00,-3.706,1
None, -3.2, 90.8,90.8,2018-01-07 11:00:00,-3.203,1
None, -3.1, 92.1,92.1,2018-01-07 12:00:00,-3.129,1
None, -2.5, 93.4,93.4,2018-01-07 13:00:00,-2.478,1
None, -1.9, 93.8,93.8,2018-01-07 14:00:00,-1.917,1
None, -1.6, 94.8,94.8,2018-01-07 15:00:00,-1.565,1
None, -1.1, 94.9,94.9,2018-01-07 16:00:00,-1.09,1
None, -1.1, 94.9,94.9,2018-01-07 17:00:00,-1.06,1
None, -1.3, 95.0,95.0,2018-01-07 18:00:00,-1.263,1
None, -1.1, 95.0,95.0,2018-01-07 19:00:00,-1.148,1
None, -1.3, 94.8,94.8,2018-01-07 20:00:00,-1.297,1
None, -1.2, 95.0,95.0,2018-01-07 21:00:00,-1.193,1
None, -1.2, 95.1,95.1,2018-01-07 22:00:00,-1.237,1
None, -1.2, 95.2,95.2,2018-01-07 23:00:00,-1.215,1
