TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-15.4,0.582,92.7,92.7,2018-01-02 07:00:00,-15.41,1
-15.4,0.921,92.8,92.8,2018-01-02 08:00:00,-15.41,1
-15.2,0.722998,91.8,91.8,2018-01-02 09:00:00,-15.2,1
-14.5,0.490999,90.4,90.4,2018-01-02 10:00:00,-14.52,1
-13.3,0.453999,89.2,89.2,2018-01-02 11:00:00,-13.26,1
-13.5,0.996999,87.8,87.8,2018-01-02 12:00:00,-13.47,1
-11.4,0.36,83.6,83.6,2018-01-02 13:00:00,-11.44,1
-13.0,1.119,86.8,86.8,2018-01-02 14:00:00,-13.02,1
-12.7,0.36,88.7,88.7,2018-01-02 15:00:00,-12.73,1
-12.4,0.477999,89.8,89.8,2018-01-02 16:00:00,-12.4,1
-12.2,0.694,92.6,92.6,2018-01-02 17:00:00,-12.21,1
-12.6,0.546998,94.9,94.9,2018-01-02 18:00:00,-12.6,1
-12.5,0.541998,94.6,94.6,2018-01-02 19:00:00,-12.48,1
-12.3,0.791998,95.3,95.3,2018-01-02 20:00:00,-12.34,1
-11.9,0.583,95.0,95.0,2018-01-02 21:00:00,-11.85,1
-11.6,0.848999,94.6,94.6,2018-01-02 22:00:00,-11.61,1
-11.3,0.732999,95.1,95.1,2018-01-02 23:00:00,-11.28,1
-11.1,0.749,94.6,94.6,2018-01-03 00:00:00,-11.06,1
-11.3,0.953998,95.2,95.2,2018-01-03 01:00:00,-11.27,1
-11.1,1.013,92.6,92.6,2018-01-03 02:00:00,-11.09,1
-11.8,1.189,91.5,91.5,2018-01-03 03:00:00,-11.77,1
-12.0,0.898998,93.8,93.8,2018-01-03 04:00:00,-11.96,1
-12.1,1.223,93.8,93.8,2018-01-03 05:00:00,-12.1,1
-12.1,0.832,92.6,92.6,2018-01-03 06:00:00,-12.14,1
-12.1,0.656,94.6,94.6,2018-01-03 07:00:00,-12.1,1
-12.7,1.026,93.6,93.6,2018-01-03 08:00:00,-12.65,1
-13.1,0.529999,92.4,92.4,2018-01-03 09:00:00,-13.14,1
-10.7,0.153999,90.5,90.5,2018-01-03 10:00:00,-10.67,1
-9.6,0.324,86.5,86.5,2018-01-03 11:00:00,-9.62,1
-9.4,0.683,84.8,84.8,2018-01-03 12:00:00,-9.36,1
-7.9,0.363999,76.9,76.91,2018-01-03 13:00:00,-7.948,1
-7.7,0.36,78.3,78.33,2018-01-03 14:00:00,-7.746,1
-9.6,0.523,87.4,87.4,2018-01-03 15:00:00,-9.57,1
-10.0,0.607999,90.5,90.5,2018-01-03 16:00:00,-10.03,1
-9.6,1.065,90.8,90.8,2018-01-03 17:00:00,-9.65,1
-9.6,0.573,89.4,89.4,2018-01-03 18:00:00,-9.65,1
-10.1,0.699998,90.3,90.3,2018-01-03 19:00:00,-10.11,1
-10.5,0.926998,92.4,92.4,2018-01-03 20:00:00,-10.47,1
-10.9,0.777998,92.8,92.8,2018-01-03 21:00:00,-10.89,1
-12.0,0.448,94.7,94.7,2018-01-03 22:00:00,-11.97,1
-12.6,0.537,94.1,94.1,2018-01-03 23:00:00,-12.63,1
-12.2,0.85,95.8,95.8,2018-01-04 00:00:00,-12.17,1
-12.2,0.592998,96.6,96.6,2018-01-04 01:00:00,-12.17,1
-12.2,0.861998,95.2,95.2,2018-01-04 02:00:00,-12.16,1
-12.4,0.583,93.9,93.9,2018-01-04 03:00:00,-12.35,1
-12.4,0.663999,93.6,93.6,2018-01-04 04:00:00,-12.38,1
-12.0,0.774999,94.4,94.4,2018-01-04 05:00:00,-12.02,1
-12.2,0.86,93.6,93.6,2018-01-04 06:00:00,-12.17,1
-12.1,1.758,93.3,93.3,2018-01-04 07:00:00,-12.13,1
-12.3,1.359,93.2,93.2,2018-01-04 08:00:00,-12.28,1
-11.5,1.116,94.2,94.2,2018-01-04 09:00:00,-11.54,1
-10.2,0.774999,94.4,94.4,2018-01-04 10:00:00,-10.21,1
-9.9,0.680998,95.1,95.1,2018-01-04 11:00:00,-9.95,1
-8.9,0.596,94.3,94.3,2018-01-04 12:00:00,-8.9,1
-8.3,0.564,93.6,93.6,2018-01-04 13:00:00,-8.3,1
-7.7,0.503,91.8,91.8,2018-01-04 14:00:00,-7.707,1
-9.3,0.501999,94.9,94.9,2018-01-04 15:00:00,-9.27,1
-9.3,0.695999,96.3,96.3,2018-01-04 16:00:00,-9.34,1
-8.7,0.481,96.4,96.4,2018-01-04 17:00:00,-8.73,1
-8.8,0.597998,96.5,96.5,2018-01-04 18:00:00,-8.77,1
-8.7,0.751999,96.6,96.6,2018-01-04 19:00:00,-8.68,1
-8.3,0.669,96.7,96.7,2018-01-04 20:00:00,-8.27,1
-8.5,0.596,96.5,96.5,2018-01-04 21:00:00,-8.49,1
-8.0,0.978999,97.1,97.1,2018-01-04 22:00:00,-7.978,1
-7.2,0.621999,97.4,97.4,2018-01-04 23:00:00,-7.174,1
-6.8,0.513998,97.3,97.3,2018-01-05 00:00:00,-6.757,1
-7.1,0.529999,97.3,97.3,2018-01-05 01:00:00,-7.094,1
-6.9,0.833998,97.8,97.8,2018-01-05 02:00:00,-6.867,1
-6.3,0.713998,97.8,97.8,2018-01-05 03:00:00,-6.347,1
-6.2,1.059,98.1,98.1,2018-01-05 04:00:00,-6.168,1
-5.8,1.035,98.3,98.3,2018-01-05 05:00:00,-5.807,1
-5.6,0.921,98.5,98.5,2018-01-05 06:00:00,-5.621,1
-5.0,0.476,98.7,98.7,2018-01-05 07:00:00,-4.96,1
-4.4,0.657,99.3,99.3,2018-01-05 08:00:00,-4.38,1
-2.3,1.629,98.8,98.8,2018-01-05 09:00:00,-2.281,1
-2.4,1.107,97.1,97.1,2018-01-05 10:00:00,-2.382,1
-1.1,1.837,94.5,94.5,2018-01-05 11:00:00,-1.072,1
0.0,2.496,89.4,89.4,2018-01-05 12:00:00,-0.039999,1
0.5,2.977,88.0,88.0,2018-01-05 13:00:00,0.456,1
0.8,2.704,87.6,87.6,2018-01-05 14:00:00,0.799,1
-0.3,1.039,92.3,92.3,2018-01-05 15:00:00,-0.342,1
0.7,1.561,89.3,89.3,2018-01-05 16:00:00,0.669,1
0.1,1.381,91.9,91.9,2018-01-05 17:00:00,0.130998,1
0.4,2.602,91.5,91.5,2018-01-05 18:00:00,0.361,1
0.4,3.565,89.8,89.8,2018-01-05 19:00:00,0.421,1
0.5,3.076,90.3,90.3,2018-01-05 20:00:00,0.514998,1
0.3,3.754,90.7,90.7,2018-01-05 21:00:00,0.326,1
0.4,3.26,91.1,91.1,2018-01-05 22:00:00,0.416999,1
0.7,2.866,90.6,90.6,2018-01-05 23:00:00,0.699,1
-0.3,1.371,95.1,95.1,2018-01-06 00:00:00,-0.303999,1
-0.3,1.601,94.7,94.7,2018-01-06 01:00:00,-0.280999,1
0.3,1.591,91.6,91.6,2018-01-06 02:00:00,0.323,1
-1.1,1.493,96.6,96.6,2018-01-06 03:00:00,-1.103,1
-1.0,1.379,97.6,97.6,2018-01-06 04:00:00,-1.028,1
-0.9,0.939998,97.0,97.0,2018-01-06 05:00:00,-0.880999,1
-1.6,1.331,99.8,99.8,2018-01-06 06:00:00,-1.576,1
-1.5,1.697,100.0,100.0,2018-01-06 07:00:00,-1.524,1
-0.8,2.631,98.5,98.5,2018-01-06 08:00:00,-0.818,1
-0.5,0.774999,97.2,97.2,2018-01-06 09:00:00,-0.521,1
-0.2,1.32,97.4,97.4,2018-01-06 10:00:00,-0.222,1
0.9,1.164,94.3,94.3,2018-01-06 11:00:00,0.878,1
1.0,1.916,95.6,95.6,2018-01-06 12:00:00,0.955999,1
0.9,0.754998,96.5,96.5,2018-01-06 13:00:00,0.926998,1
0.7,0.741998,96.2,96.2,2018-01-06 14:00:00,0.712998,1
0.2,0.505999,98.6,98.6,2018-01-06 15:00:00,0.209998,1
0.1,0.882,100.0,100.0,2018-01-06 16:00:00,0.089,1
-0.4,0.335999,100.0,100.0,2018-01-06 17:00:00,-0.405,1
-0.8,0.588998,100.0,100.0,2018-01-06 18:00:00,-0.79,1
-0.8,1.148,100.0,100.0,2018-01-06 19:00:00,-0.808,1
-0.6,0.529999,100.0,100.0,2018-01-06 20:00:00,-0.560998,1
-0.6,0.307,100.0,100.0,2018-01-06 21:00:00,-0.566999,1
-0.7,0.709999,100.0,100.0,2018-01-06 22:00:00,-0.671998,1
-0.8,0.866998,100.0,100.0,2018-01-06 23:00:00,-0.827,1
-1.3,0.616998,100.0,100.0,2018-01-07 00:00:00,-1.266,1
-1.9,1.02,100.0,100.0,2018-01-07 01:00:00,-1.928,1
-1.9,0.639998,100.0,100.0,2018-01-07 02:00:00,-1.941,1
-2.8,0.786,100.0,100.0,2018-01-07 03:00:00,-2.757,1
-3.0,1.122,99.6,99.6,2018-01-07 04:00:00,-2.956,1
-2.5,0.717998,99.6,99.6,2018-01-07 05:00:00,-2.451,1
-2.3,0.441,100.0,100.0,2018-01-07 06:00:00,-2.324,1
-2.0,0.476,100.0,100.0,2018-01-07 07:00:00,-1.983,1
-0.1,1.535,92.9,92.9,2018-01-07 08:00:00,-0.143998,1
0.6,2.109,89.0,89.0,2018-01-07 09:00:00,0.586,1
0.0,2.873,96.0,96.0,2018-01-07 10:00:00,-0.037,1
0.1,3.545,96.3,96.3,2018-01-07 11:00:00,0.059,1
0.8,2.851,90.1,90.1,2018-01-07 12:00:00,0.759,1
1.4,2.764,85.3,85.3,2018-01-07 13:00:00,1.384,1
1.8,2.873,82.0,82.0,2018-01-07 14:00:00,1.756,1
1.3,3.241,82.7,82.7,2018-01-07 15:00:00,1.332,1
0.7,2.548,83.7,83.7,2018-01-07 16:00:00,0.699,1
-0.3,1.486,88.3,88.3,2018-01-07 17:00:00,-0.324,1
0.0,1.492,87.0,87.0,2018-01-07 18:00:00,0.028,1
0.1,2.193,87.5,87.5,2018-01-07 19:00:00,0.097,1
0.5,1.849,86.4,86.4,2018-01-07 20:00:00,0.504998,1
0.2,1.298,87.5,87.5,2018-01-07 21:00:00,0.222,1
-0.1,1.546,88.9,88.9,2018-01-07 22:00:00,-0.137998,1
1.5,3.521,82.2,82.2,2018-01-07 23:00:00,1.521,1
