ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-11-13 13:00:00,,,46,4.0, None, None,0.0, None,4.8, None,2.8, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-13 14:00:00,,,46,27.0, None, None,0.0, None,2.7, None,2.2, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-13 15:00:00,,,46,348.0, None, None,0.0, None,3.8, None,1.1, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-13 16:00:00,,,46,349.0, None, None,0.0, None,4.2, None,0.6, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-13 17:00:00,,,46,271.0, None, None,0.0, None,4.0, None,0.6, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-13 18:00:00,,,46,318.0, None, None,0.0, None,4.8, None,1.0, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-13 19:00:00,,,46,335.0, None, None,0.0, None,4.5, None,1.0, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-13 20:00:00,,,46,250.0, None, None,0.0, None,2.5, None,1.7, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-13 21:00:00,,,46,280.0, None, None,0.0, None,3.5, None,1.6, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-13 22:00:00,,,46,262.0, None, None,0.0, None,4.5, None,2.2, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-13 23:00:00,,,46,292.0, None, None,0.0, None,5.1, None,2.5, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 00:00:00,,,46,277.0, None, None,0.0, None,5.7, None,2.6, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 01:00:00,,,46,229.0, None, None,0.0, None,5.5, None,2.5, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 02:00:00,,,46,183.0, None, None,0.0, None,12.8, None,3.6, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 03:00:00,,,46,156.0, None, None,0.0, None,10.9, None,3.6, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 04:00:00,,,46,174.0, None, None,0.0, None,8.8, None,3.9, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 05:00:00,,,46,214.0, None, None,0.0, None,7.2, None,3.7, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 06:00:00,,,46,164.0, None, None,0.0, None,16.0, None,3.5, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 07:00:00,,,46,227.0, None, None,0.4, None,5.7, None,1.8, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 08:00:00,,,46,223.0, None, None,0.0, None,5.9, None,2.1, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 09:00:00,,,46,191.0, None, None,0.2, None,8.8, None,2.5, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 10:00:00,,,46,199.0, None, None,0.2, None,11.4, None,2.2, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 11:00:00,,,46,178.0, None, None,0.0, None,17.6, None,5.0, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 12:00:00,,,46,201.0, None, None,0.0, None,20.7, None,4.5, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 13:00:00,,,46,190.0, None, None,0.0, None,21.1, None,4.5, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 14:00:00,,,46,201.0, None, None,0.0, None,15.8, None,3.6, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 15:00:00,,,46,209.0, None, None,0.0, None,14.2, None,2.4, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 16:00:00,,,46,215.0, None, None,0.0, None,10.9, None,2.3, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 17:00:00,,,46,210.0, None, None,0.0, None,9.9, None,1.9, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 18:00:00,,,46,207.0, None, None,0.0, None,9.3, None,1.8, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 19:00:00,,,46,203.0, None, None,0.0, None,8.4, None,1.2, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 20:00:00,,,46,205.0, None, None,0.0, None,10.3, None,1.3, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 21:00:00,,,46,210.0, None, None,0.0, None,7.2, None,1.0, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 22:00:00,,,46,215.0, None, None,0.0, None,7.6, None,1.2, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-14 23:00:00,,,46,207.0, None, None,0.0, None,5.6, None,0.8, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 00:00:00,,,46,222.0, None, None,0.0, None,5.7, None,0.1, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 01:00:00,,,46,230.0, None, None,0.0, None,3.5, None,0.7, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 02:00:00,,,46,260.0, None, None,0.0, None,4.0, None,0.8, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 03:00:00,,,46,232.0, None, None,0.0, None,4.6, None,0.8, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 04:00:00,,,46,214.0, None, None,0.0, None,5.1, None,0.9, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 05:00:00,,,46,216.0, None, None,0.0, None,5.4, None,0.9, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 06:00:00,,,46,273.0, None, None,0.0, None,3.7, None,0.9, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 07:00:00,,,46,220.0, None, None,0.0, None,4.0, None,1.2, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 08:00:00,,,46,210.0, None, None,0.0, None,5.5, None,1.5, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 09:00:00,,,46,219.0, None, None,0.0, None,5.2, None,1.5, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 10:00:00,,,46,248.0, None, None,0.0, None,4.3, None,1.2, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 11:00:00,,,46,207.0, None, None,0.0, None,6.8, None,1.6, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 12:00:00,,,46,213.0, None, None,0.0, None,8.3, None,2.3, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 13:00:00,,,46,188.0, None, None,0.0, None,11.8, None,3.3, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 14:00:00,,,46,184.0, None, None,0.0, None,13.1, None,3.5, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 15:00:00,,,46,190.0, None, None,0.0, None,14.4, None,3.7, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 16:00:00,,,46,199.0, None, None,0.0, None,12.7, None,3.9, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 17:00:00,,,46,209.0, None, None,0.0, None,19.1, None,4.1, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 18:00:00,,,46,214.0, None, None,0.0, None,15.9, None,4.3, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 19:00:00,,,46,232.0, None, None,0.0, None,10.6, None,4.6, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 20:00:00,,,46,264.0, None, None,0.4, None,5.0, None,3.6, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 21:00:00,,,46,220.0, None, None,0.2, None,7.6, None,3.3, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 22:00:00,,,46,214.0, None, None,0.0, None,8.1, None,4.0, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-15 23:00:00,,,46,329.0, None, None,0.0, None,5.6, None,3.3, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 00:00:00,,,46,329.0, None, None,0.0, None,7.7, None,3.5, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 01:00:00,,,46,241.0, None, None,0.0, None,3.7, None,3.3, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 02:00:00,,,46,262.0, None, None,0.0, None,6.4, None,3.1, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 03:00:00,,,46,265.0, None, None,0.0, None,4.6, None,3.8, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 04:00:00,,,46,289.0, None, None,0.0, None,6.9, None,4.0, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 05:00:00,,,46,351.0, None, None,0.0, None,8.1, None,4.4, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 06:00:00,,,46,234.0, None, None,0.0, None,2.1, None,4.0, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 07:00:00,,,46,348.0, None, None,0.0, None,8.9, None,4.1, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 08:00:00,,,46,132.0, None, None,0.0, None,4.0, None,7.4, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 09:00:00,,,46,224.0, None, None,0.0, None,3.6, None,8.0, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 10:00:00,,,46,19.0, None, None,0.0, None,6.5, None,6.6, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 11:00:00,,,46,39.0, None, None,0.0, None,8.5, None,8.7, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 12:00:00,,,46,20.0, None, None,0.0, None,6.0, None,7.1, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 13:00:00,,,46,18.0, None, None,0.0, None,7.2, None,8.3, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 14:00:00,,,46,320.0, None, None,0.0, None,8.6, None,6.6, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 15:00:00,,,46,85.0, None, None,0.0, None,3.4, None,5.9, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 16:00:00,,,46,356.0, None, None,0.0, None,6.7, None,4.8, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 17:00:00,,,46,1.0, None, None,0.0, None,7.1, None,4.7, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 18:00:00,,,46,348.0, None, None,0.0, None,9.5, None,4.3, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 19:00:00,,,46,345.0, None, None,0.0, None,9.1, None,3.9, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 20:00:00,,,46,353.0, None, None,0.0, None,10.5, None,3.5, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 21:00:00,,,46,353.0, None, None,0.0, None,6.8, None,2.0, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 22:00:00,,,46,349.0, None, None,0.0, None,7.9, None,0.8, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-16 23:00:00,,,46,350.0, None, None,0.0, None,6.6, None,0.1, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 00:00:00,,,46,339.0, None, None,0.0, None,7.0, None,1.1, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 01:00:00,,,46,295.0, None, None,0.0, None,6.3, None,1.1, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 02:00:00,,,46,265.0, None, None,0.0, None,3.4, None,1.0, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 03:00:00,,,46,102.0, None, None,0.0, None,1.9, None,0.8, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 04:00:00,,,46,259.0, None, None,0.0, None,2.1, None,0.6, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 05:00:00,,,46,351.0, None, None,0.0, None,4.7, None,0.4, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 06:00:00,,,46,354.0, None, None,0.0, None,4.7, None,0.8, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 07:00:00,,,46,26.0, None, None,0.0, None,3.7, None,0.7, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 08:00:00,,,46,352.0, None, None,0.0, None,4.7, None,1.2, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 09:00:00,,,46,76.0, None, None,0.0, None,2.1, None,2.1, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 10:00:00,,,46,14.0, None, None,0.0, None,6.2, None,2.6, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 11:00:00,,,46,62.0, None, None,0.0, None,5.5, None,2.9, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 12:00:00,,,46,16.0, None, None,0.0, None,5.3, None,2.8, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 13:00:00,,,46,15.0, None, None,0.0, None,2.7, None,2.1, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 14:00:00,,,46,353.0, None, None,0.0, None,6.7, None,2.7, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 15:00:00,,,46,342.0, None, None,0.0, None,9.5, None,0.9, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 16:00:00,,,46,334.0, None, None,0.0, None,10.3, None,0.4, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 17:00:00,,,46,327.0, None, None,0.0, None,8.9, None,-0.2, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 18:00:00,,,46,351.0, None, None,0.0, None,4.9, None,-0.6, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 19:00:00,,,46,335.0, None, None,0.0, None,6.8, None,-1.0, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 20:00:00,,,46,284.0, None, None,0.0, None,4.5, None,-1.5, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 21:00:00,,,46,308.0, None, None,0.0, None,3.5, None,-1.8, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 22:00:00,,,46,292.0, None, None,0.0, None,2.3, None,-1.6, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-17 23:00:00,,,46,318.0, None, None,0.0, None,3.7, None,-2.1, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-18 00:00:00,,,46,340.0, None, None,0.0, None,2.2, None,-2.5, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-18 01:00:00,,,46,299.0, None, None,0.0, None,5.9, None,-2.4, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-18 02:00:00,,,46,274.0, None, None,0.0, None,2.7, None,-2.7, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-18 03:00:00,,,46,335.0, None, None,0.0, None,5.8, None,-2.5, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-18 17:00:00,,,46,313.0, None, None,0.0, None,5.2, None,-1.5, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-18 18:00:00,,,46,296.0, None, None,0.0, None,4.1, None,-1.7, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-18 19:00:00,,,46,281.0, None, None,0.0, None,3.7, None,-1.9, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
