wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
17.0, 101.8,4.7, 157.5,53.0,14.1,2016-11-05 04:00:00, None, None, 43.0, None, -0.04,45
18.0, 101.8,5.1, 157.5,58.0,13.1,2016-11-05 05:00:00, None, None, 30.0, None, -0.03,45
15.0, 101.7,5.1, 157.5,56.0,13.7,2016-11-05 06:00:00, None, None, 29.0, None, -0.03,45
13.0, 101.7,4.2, 157.5,51.0,14.3,2016-11-05 07:00:00, None, None, 28.0, None, -0.12,45
18.0, 101.6,4.0, 180.0,51.0,14.0,2016-11-05 08:00:00, None, None, 37.0, None, -0.13,45
18.0, 101.6,4.2, 180.0,54.0,13.3,2016-11-05 09:00:00, None, None, 30.0, None, -0.12,45
18.0, 101.6,4.4, 157.5,58.0,12.4,2016-11-05 10:00:00, None, None, 33.0, None, -0.09,45
18.0, 101.5,4.6, 135.0,62.0,11.6,2016-11-05 11:00:00, None, None, None, None, -0.12,45
15.0, 101.5,4.9, 157.5,68.0,10.7,2016-11-05 12:00:00, None, None, 27.0, None, -0.13,45
12.0, 101.4,5.0, 157.5,70.0,10.3,2016-11-05 13:00:00, None, None, None, None, -0.16,45
4.0, 101.4,4.9, 67.5,69.0,10.3,2016-11-05 14:00:00, None, None, None, None, -0.11,45
15.0, 101.3,4.4, 157.5,61.0,11.6,2016-11-05 15:00:00, None, None, None, None, -0.12,45
7.0, 101.3,4.8, 135.0,67.0,10.7,2016-11-05 16:00:00, None, None, None, None, -0.1,45
8.0, 101.2,4.4, 157.5,58.0,12.3,2016-11-05 17:00:00, None, None, 35.0, None, -0.17,45
8.0, 101.2,3.9, 135.0,53.0,13.3,2016-11-05 18:00:00, None, None, None, None, -0.12,45
9.0, 101.2,5.0, 135.0,59.0,12.9,2016-11-05 19:00:00, None, None, None, None, -0.05,45
9.0, 101.1,4.5, 135.0,56.0,13.0,2016-11-05 20:00:00, None, None, None, None, -0.07,45
7.0, 101.0,5.2, 180.0,59.0,13.0,2016-11-05 21:00:00, None, None, None, None, -0.17,45
2.0, 101.0,5.6, 45.0,66.0,11.8,2016-11-05 22:00:00, None, None, None, None, -0.19,45
11.0, 101.0,5.2, 157.5,63.0,11.9,2016-11-05 23:00:00, None, 0.0, None, None, -0.09,45
18.0, 101.0,5.0, 157.5,61.0,12.2,2016-11-06 00:00:00, None, None, None, None, -0.06,45
14.0, 101.0,5.8, 135.0,70.0,11.1,2016-11-06 01:00:00, None, None, None, None, -0.07,45
5.0, 100.9,6.2, 180.0,72.0,11.1,2016-11-06 02:00:00, None, None, None, None, -0.08,45
6.0, 100.9,6.4, 157.5,76.0,10.4,2016-11-06 03:00:00, None, None, None, None, -0.06,45
1.0, 100.9,6.5, 0.0,78.0,10.1,2016-11-06 04:00:00, None, None, None, None, -0.05,45
5.0, 100.9,6.7, 292.5,79.0,10.2,2016-11-06 05:00:00, None, None, None, None, -0.05,45
6.0, 100.8,7.3, 292.5,87.0,9.4,2016-11-06 06:00:00, None, None, None, None, -0.07,45
6.0, 100.8,7.3, 292.5,87.0,9.4,2016-11-06 07:00:00, None, None, None, None, -0.07,45
4.0, 100.9,7.6, 292.5,91.0,9.0,2016-11-06 08:00:00, None, None, None, None, -0.05,45
2.0, 100.8,7.5, 315.0,93.0,8.6,2016-11-06 09:00:00, None, None, None, None, 0.01,45
5.0, 100.9,7.4, 315.0,92.0,8.6,2016-11-06 10:00:00, None, None, None, None, -0.01,45
4.0, 100.9,7.8, 202.5,94.0,8.8,2016-11-06 11:00:00, None, None, None, None, 0.06,45
6.0, 101.0,7.4, 270.0,94.0,8.4,2016-11-06 12:00:00, None, None, None, None, 0.13,45
5.0, 101.1,6.9, 270.0,94.0,7.9,2016-11-06 13:00:00, None, None, None, None, 0.2,45
6.0, 101.1,6.8, 292.5,94.0,7.8,2016-11-06 14:00:00, None, None, None, None, 0.18,45
4.0, 101.3,5.6, 270.0,92.0,6.9,2016-11-06 15:00:00, None, None, None, None, 0.31,45
7.0, 101.4,5.8, 270.0,92.0,6.9,2016-11-06 16:00:00, None, None, None, None, 0.29,45
8.0, 101.4,4.2, 315.0,71.0,9.2,2016-11-06 17:00:00, None, None, None, None, 0.27,45
7.0, 101.5,7.2, 112.5,76.0,11.2,2016-11-06 18:00:00, None, None, None, None, 0.17,45
10.0, 101.6,7.1, 135.0,76.0,11.2,2016-11-06 19:00:00, None, None, None, None, 0.19,45
5.0, 101.6,6.1, 112.5,67.0,12.2,2016-11-06 20:00:00, None, None, None, None, 0.15,45
7.0, 101.6,7.0, 180.0,69.0,12.6,2016-11-06 21:00:00, None, None, None, None, 0.1,45
12.0, 101.6,5.1, 180.0,54.0,14.2,2016-11-06 22:00:00, None, None, None, None, 0.02,45
10.0, 101.6,3.5, 180.0,50.0,13.7,2016-11-06 23:00:00, None, 3.2, None, None, 0.04,45
3.0, 101.7,5.0, 0.0,63.0,11.7,2016-11-07 00:00:00, None, None, None, None, 0.08,45
15.0, 101.7,4.3, 180.0,60.0,11.9,2016-11-07 01:00:00, None, None, 32.0, None, 0.09,45
4.0, 101.8,4.9, 180.0,70.0,10.1,2016-11-07 02:00:00, None, None, None, None, 0.17,45
8.0, 101.9,4.7, 292.5,77.0,8.5,2016-11-07 03:00:00, None, None, None, None, 0.18,45
5.0, 101.9,4.6, 292.5,85.0,6.9,2016-11-07 04:00:00, None, None, None, None, 0.17,45
11.0, 101.9,4.4, 292.5,84.0,6.8,2016-11-07 05:00:00, None, None, None, None, 0.06,45
8.0, 102.0,4.3, 270.0,83.0,6.9,2016-11-07 06:00:00, None, None, None, None, 0.06,45
6.0, 102.0,4.5, 247.5,84.0,7.0,2016-11-07 07:00:00, None, None, None, None, 0.11,45
7.0, 102.0,5.0, 337.5,74.0,9.5,2016-11-07 08:00:00, None, None, None, None, 0.11,45
5.0, 102.0,4.4, 112.5,66.0,10.4,2016-11-07 09:00:00, None, None, None, None, 0.1,45
15.0, 102.0,3.9, 180.0,61.0,11.2,2016-11-07 10:00:00, None, None, None, None, 0.08,45
15.0, 102.0,3.4, 157.5,59.0,11.0,2016-11-07 11:00:00, None, None, None, None, 0.05,45
4.0, 102.1,3.7, 157.5,63.0,10.4,2016-11-07 12:00:00, None, None, None, None, 0.06,45
3.0, 102.2,3.5, 180.0,60.0,10.9,2016-11-07 13:00:00, None, None, None, None, 0.14,45
6.0, 102.2,3.3, 180.0,59.0,11.1,2016-11-07 14:00:00, None, None, None, None, 0.15,45
7.0, 102.3,4.9, 90.0,71.0,9.8,2016-11-07 15:00:00, None, None, None, None, 0.13,45
4.0, 102.3,4.8, 67.5,70.0,10.1,2016-11-07 16:00:00, None, None, None, None, 0.1,45
5.0, 102.4,5.6, 112.5,75.0,9.7,2016-11-07 17:00:00, None, None, None, None, 0.19,45
6.0, 102.4,4.5, 180.0,64.0,11.2,2016-11-07 18:00:00, None, None, None, None, 0.17,45
7.0, 102.5,5.2, 90.0,65.0,11.5,2016-11-07 19:00:00, None, None, None, None, 0.12,45
10.0, 102.4,3.8, 157.5,51.0,13.6,2016-11-07 20:00:00, None, None, None, None, 0.05,45
11.0, 102.4,3.5, 180.0,51.0,13.4,2016-11-07 21:00:00, None, None, 28.0, None, 0.01,45
11.0, 102.4,3.4, 180.0,50.0,13.7,2016-11-07 22:00:00, None, None, None, None, -0.01,45
18.0, 102.4,3.2, 180.0,49.0,13.8,2016-11-07 23:00:00, None, 0.4, 32.0, None, -0.02,45
13.0, 102.4,3.4, 180.0,51.0,13.4,2016-11-08 00:00:00, None, None, None, None, 0.02,45
21.0, 102.4,3.9, 180.0,56.0,12.5,2016-11-08 01:00:00, None, None, 30.0, None, 0.0,45
12.0, 102.4,4.0, 157.5,58.0,12.0,2016-11-08 02:00:00, None, None, None, None, 0.02,45
16.0, 102.4,4.6, 135.0,61.0,11.8,2016-11-08 03:00:00, None, None, None, None, -0.02,45
8.0, 102.4,5.0, 315.0,70.0,10.2,2016-11-08 04:00:00, None, None, None, None, 0.0,45
10.0, 102.4,5.0, 315.0,65.0,11.2,2016-11-08 05:00:00, None, None, None, None, -0.03,45
19.0, 102.4,3.5, 157.5,50.0,13.8,2016-11-08 06:00:00, None, None, 38.0, None, -0.05,45
14.0, 102.3,4.1, 225.0,57.0,12.3,2016-11-08 07:00:00, None, None, None, None, -0.1,45
11.0, 102.3,4.8, 270.0,64.0,11.3,2016-11-08 08:00:00, None, None, None, None, -0.08,45
6.0, 102.3,5.0, 247.5,59.0,12.7,2016-11-08 09:00:00, None, None, None, None, -0.09,45
11.0, 102.2,5.0, 292.5,65.0,11.4,2016-11-08 10:00:00, None, None, None, None, -0.07,45
7.0, 102.2,4.9, 315.0,66.0,11.0,2016-11-08 11:00:00, None, None, None, None, -0.1,45
8.0, 102.2,4.9, 270.0,70.0,10.2,2016-11-08 12:00:00, None, None, None, None, -0.05,45
8.0, 102.2,4.8, 292.5,75.0,9.0,2016-11-08 13:00:00, None, None, None, None, -0.04,45
4.0, 102.3,4.2, 315.0,82.0,7.1,2016-11-08 14:00:00, None, None, None, None, 0.03,45
11.0, 102.3,4.1, 270.0,83.0,6.8,2016-11-08 15:00:00, None, None, None, None, 0.03,45
3.0, 102.3,4.6, 292.5,82.0,7.4,2016-11-08 16:00:00, None, None, None, None, 0.08,45
1.0, 102.3,4.9, 67.5,72.0,9.7,2016-11-08 17:00:00, None, None, None, None, 0.06,45
7.0, 102.3,5.7, 112.5,70.0,10.9,2016-11-08 18:00:00, None, None, None, None, 0.02,45
5.0, 102.2,5.9, 90.0,64.0,12.5,2016-11-08 19:00:00, None, None, None, None, -0.05,45
3.0, 102.1,5.9, 112.5,56.0,14.6,2016-11-08 20:00:00, None, None, None, None, -0.16,45
10.0, 102.0,5.4, 157.5,47.0,16.8,2016-11-08 21:00:00, None, None, None, None, -0.25,45
13.0, 101.9,4.6, 157.5,44.0,16.9,2016-11-08 22:00:00, None, None, None, None, -0.31,45
17.0, 101.9,4.1, 157.5,42.0,17.2,2016-11-08 23:00:00, 6.6, 0.4, 33.0, 14.2, -0.24,45
12.0, 101.8,4.3, 157.5,45.0,16.3,2016-11-09 00:00:00, None, None, None, None, -0.15,45
18.0, 101.9,4.1, 180.0,45.0,16.0,2016-11-09 01:00:00, None, None, 31.0, None, -0.03,45
20.0, 101.9,4.2, 157.5,46.0,15.9,2016-11-09 02:00:00, None, None, 32.0, None, 0.01,45
6.0, 101.9,4.5, 90.0,52.0,14.1,2016-11-09 03:00:00, None, None, None, None, 0.04,45
4.0, 101.9,5.1, 292.5,55.0,14.0,2016-11-09 04:00:00, None, None, None, None, 0.01,45
3.0, 101.9,5.7, 67.5,58.0,13.8,2016-11-09 05:00:00, None, None, None, None, -0.03,45
6.0, 101.9,4.9, 0.0,63.0,11.7,2016-11-09 06:00:00, None, None, None, None, 0.0,45
8.0, 101.9,5.6, 292.5,71.0,10.6,2016-11-09 07:00:00, None, None, None, None, 0.01,45
12.0, 101.9,5.9, 292.5,72.0,10.7,2016-11-09 08:00:00, None, None, None, None, 0.05,45
11.0, 101.9,5.8, 292.5,76.0,9.8,2016-11-09 09:00:00, None, None, None, None, -0.01,45
10.0, 101.9,6.1, 270.0,77.0,9.9,2016-11-09 10:00:00, None, None, None, None, 0.02,45
7.0, 101.9,5.2, 292.5,75.0,9.4,2016-11-09 11:00:00, None, None, None, None, 0.01,45
10.0, 101.9,5.1, 270.0,76.0,9.0,2016-11-09 12:00:00, None, None, None, None, 0.04,45
14.0, 101.9,4.9, 292.5,77.0,8.8,2016-11-09 13:00:00, None, None, None, None, 0.01,45
9.0, 102.0,5.0, 292.5,78.0,8.6,2016-11-09 14:00:00, None, None, None, None, 0.06,45
8.0, 102.0,4.9, 270.0,79.0,8.3,2016-11-09 15:00:00, None, None, None, None, 0.09,45
6.0, 102.1,5.1, 292.5,79.0,8.5,2016-11-09 16:00:00, None, None, None, None, 0.13,45
2.0, 102.0,5.6, 292.5,75.0,9.8,2016-11-09 17:00:00, None, None, None, None, 0.06,45
2.0, 102.0,7.0, 112.5,74.0,11.4,2016-11-09 18:00:00, None, None, None, None, 0.02,45
14.0, 102.0,6.2, 112.5,67.0,12.2,2016-11-09 19:00:00, None, None, None, None, -0.05,45
5.0, 102.1,6.5, 0.0,65.0,12.8,2016-11-09 20:00:00, None, None, None, None, 0.02,45
4.0, 102.2,6.8, 270.0,66.0,13.0,2016-11-09 21:00:00, None, None, None, None, 0.14,45
10.0, 102.2,6.6, 112.5,65.0,12.9,2016-11-09 22:00:00, None, None, None, None, 0.2,45
7.0, 102.2,7.1, 292.5,68.0,13.0,2016-11-09 23:00:00, None, 0.0, None, None, 0.14,45
6.0, 102.4,6.8, 247.5,76.0,10.9,2016-11-10 00:00:00, None, None, None, None, 0.14,45
8.0, 102.4,6.7, 292.5,81.0,9.9,2016-11-10 01:00:00, None, None, None, None, 0.12,45
9.0, 102.5,5.9, 292.5,84.0,8.4,2016-11-10 02:00:00, None, None, None, None, 0.24,45
7.0, 102.6,5.5, 315.0,86.0,7.6,2016-11-10 03:00:00, None, None, None, None, 0.23,45
12.0, 102.6,5.3, 292.5,85.0,7.6,2016-11-10 04:00:00, None, None, None, None, 0.23,45
5.0, 102.7,4.3, 315.0,88.0,6.1,2016-11-10 05:00:00, None, None, None, None, 0.19,45
13.0, 102.7,4.2, 292.5,88.0,6.1,2016-11-10 06:00:00, None, None, None, None, 0.07,45
4.0, 102.7,4.1, 270.0,86.0,6.2,2016-11-10 07:00:00, None, None, None, None, 0.07,45
5.0, 102.7,3.9, 315.0,84.0,6.4,2016-11-10 08:00:00, None, None, None, None, 0.01,45
6.0, 102.8,4.2, 270.0,85.0,6.6,2016-11-10 09:00:00, None, None, None, None, 0.09,45
3.0, 102.8,4.6, 247.5,85.0,7.0,2016-11-10 10:00:00, None, None, None, None, 0.11,45
9.0, 102.7,5.1, 292.5,85.0,7.5,2016-11-10 11:00:00, None, None, None, None, -0.01,45
5.0, 102.7,6.4, 157.5,88.0,8.3,2016-11-10 12:00:00, None, None, None, None, -0.05,45
5.0, 102.7,6.2, 292.5,88.0,8.2,2016-11-10 13:00:00, None, None, None, None, -0.11,45
5.0, 102.7,6.8, 157.5,90.0,8.4,2016-11-10 14:00:00, None, None, None, None, -0.01,45
2.0, 102.7,6.7, 135.0,89.0,8.4,2016-11-10 15:00:00, None, None, None, None, -0.03,45
1.0, 102.7,6.7, 157.5,91.0,8.2,2016-11-10 16:00:00, None, None, None, None, 0.01,45
2.0, 102.7,6.7, 112.5,90.0,8.4,2016-11-10 17:00:00, None, None, None, None, 0.0,45
3.0, 102.7,6.7, 22.5,87.0,8.8,2016-11-10 18:00:00, None, None, None, None, -0.04,45
2.0, 102.6,6.8, 22.5,85.0,9.2,2016-11-10 19:00:00, None, None, None, None, -0.14,45
1.0, 102.5,6.7, 22.5,84.0,9.3,2016-11-10 20:00:00, None, None, None, None, -0.16,45
3.0, 102.5,6.5, 90.0,79.0,10.0,2016-11-10 21:00:00, None, None, None, None, -0.19,45
6.0, 102.4,6.2, 22.5,81.0,9.3,2016-11-10 22:00:00, None, None, None, None, -0.19,45
2.0, 102.3,6.3, 337.5,80.0,9.6,2016-11-10 23:00:00, 5.6, 0.0, None, 14.1, -0.21,45
