wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
34.0, 100.8,10.4, 90.0,92.0,11.8,2016-11-05 15:00:00, None, None, None, None, -0.12,45
32.0, 100.8,10.5, 90.0,91.0,12.0,2016-11-05 16:00:00, None, None, None, None, -0.1,45
35.0, 100.7,10.9, 90.0,91.0,12.5,2016-11-05 17:00:00, None, None, 48.0, None, -0.12,45
31.0, 100.8,10.5, 90.0,92.0,11.8,2016-11-05 18:00:00, None, None, None, None, 0.01,45
28.0, 100.8,11.0, 90.0,92.0,12.2,2016-11-05 19:00:00, None, None, None, None, 0.03,45
26.0, 100.8,11.1, 90.0,93.0,12.3,2016-11-05 20:00:00, None, None, None, None, 0.03,45
20.0, 100.8,11.3, 90.0,92.0,12.5,2016-11-05 21:00:00, None, None, 31.0, None, 0.0,45
18.0, 100.8,10.9, 90.0,92.0,12.2,2016-11-05 22:00:00, None, None, None, None, -0.08,45
21.0, 100.8,10.5, 90.0,90.0,12.2,2016-11-05 23:00:00, None, 6.4, None, None, -0.01,45
23.0, 100.8,10.5, 90.0,94.0,11.5,2016-11-06 00:00:00, None, None, None, None, -0.02,45
23.0, 100.8,10.2, 90.0,92.0,11.5,2016-11-06 01:00:00, None, None, None, None, -0.01,45
25.0, 100.8,9.9, 90.0,90.0,11.5,2016-11-06 02:00:00, None, None, None, None, 0.02,45
21.0, 100.8,9.8, 90.0,92.0,11.1,2016-11-06 03:00:00, None, None, None, None, 0.02,45
19.0, 100.8,9.5, 112.5,90.0,11.2,2016-11-06 04:00:00, None, None, None, None, 0.04,45
28.0, 100.8,9.5, 90.0,93.0,10.7,2016-11-06 05:00:00, None, None, None, None, 0.05,45
32.0, 100.9,9.0, 90.0,90.0,10.5,2016-11-06 06:00:00, None, None, None, None, 0.05,45
28.0, 100.9,8.5, 90.0,87.0,10.5,2016-11-06 07:00:00, None, None, 36.0, None, 0.11,45
25.0, 100.9,7.8, 90.0,83.0,10.6,2016-11-06 08:00:00, None, None, None, None, 0.1,45
21.0, 101.0,8.0, 90.0,86.0,10.3,2016-11-06 09:00:00, None, None, None, None, 0.1,45
23.0, 101.0,7.9, 112.5,86.0,10.2,2016-11-06 10:00:00, None, None, None, None, 0.11,45
23.0, 101.1,8.4, 112.5,90.0,9.9,2016-11-06 11:00:00, None, None, None, None, 0.13,45
25.0, 101.1,7.9, 90.0,85.0,10.4,2016-11-06 12:00:00, None, None, None, None, 0.13,45
25.0, 101.1,7.6, 90.0,84.0,10.3,2016-11-06 13:00:00, None, None, None, None, 0.13,45
28.0, 101.2,8.0, 90.0,88.0,9.9,2016-11-06 14:00:00, None, None, None, None, 0.13,45
24.0, 101.3,8.3, 90.0,93.0,9.3,2016-11-06 15:00:00, None, None, None, None, 0.19,45
23.0, 101.3,8.4, 90.0,89.0,10.1,2016-11-06 16:00:00, None, None, None, None, 0.16,45
30.0, 101.4,8.2, 90.0,85.0,10.7,2016-11-06 17:00:00, None, None, 38.0, None, 0.16,45
31.0, 101.4,8.3, 90.0,84.0,11.0,2016-11-06 18:00:00, None, None, None, None, 0.15,45
28.0, 101.5,8.4, 90.0,82.0,11.4,2016-11-06 19:00:00, None, None, None, None, 0.16,45
30.0, 101.5,8.5, 90.0,81.0,11.6,2016-11-06 20:00:00, None, None, None, None, 0.12,45
28.0, 101.5,8.7, 90.0,80.0,12.0,2016-11-06 21:00:00, None, None, None, None, 0.03,45
25.0, 101.5,9.0, 90.0,83.0,11.8,2016-11-06 22:00:00, None, None, None, None, 0.07,45
26.0, 101.5,8.7, 90.0,79.0,12.2,2016-11-06 23:00:00, None, 3.0, 35.0, None, 0.01,45
26.0, 101.5,8.3, 90.0,75.0,12.6,2016-11-07 00:00:00, None, None, 37.0, None, 0.04,45
32.0, 101.5,7.8, 90.0,70.0,13.1,2016-11-07 01:00:00, None, None, 40.0, None, -0.01,45
27.0, 101.5,7.8, 90.0,73.0,12.5,2016-11-07 02:00:00, None, None, 37.0, None, 0.05,45
23.0, 101.5,6.8, 90.0,64.0,13.5,2016-11-07 03:00:00, None, None, 33.0, None, 0.03,45
30.0, 101.5,6.4, 90.0,62.0,13.5,2016-11-07 04:00:00, None, None, 39.0, None, -0.06,45
33.0, 101.5,6.9, 90.0,64.0,13.5,2016-11-07 05:00:00, None, None, None, None, -0.04,45
37.0, 101.4,6.7, 90.0,63.0,13.7,2016-11-07 06:00:00, None, None, None, None, -0.08,45
31.0, 101.4,6.3, 90.0,59.0,14.3,2016-11-07 07:00:00, None, None, 40.0, None, -0.02,45
34.0, 101.5,8.1, 90.0,80.0,11.4,2016-11-07 08:00:00, None, None, None, None, -0.03,45
49.0, 101.5,7.9, 90.0,77.0,11.7,2016-11-07 09:00:00, None, None, 59.0, None, 0.02,45
51.0, 101.4,8.2, 90.0,78.0,12.0,2016-11-07 10:00:00, None, None, 66.0, None, -0.09,45
47.0, 101.4,7.6, 90.0,70.0,12.9,2016-11-07 11:00:00, None, None, 56.0, None, -0.07,45
42.0, 101.4,7.5, 90.0,70.0,12.9,2016-11-07 12:00:00, None, None, 57.0, None, -0.04,45
42.0, 101.5,7.7, 90.0,72.0,12.7,2016-11-07 13:00:00, None, None, 54.0, None, 0.16,45
36.0, 101.5,7.5, 90.0,69.0,13.0,2016-11-07 14:00:00, None, None, 47.0, None, 0.13,45
46.0, 101.5,7.3, 90.0,68.0,13.1,2016-11-07 15:00:00, None, None, 66.0, None, 0.08,45
42.0, 101.6,7.7, 90.0,70.0,13.1,2016-11-07 16:00:00, None, None, 59.0, None, 0.06,45
40.0, 101.7,8.2, 90.0,72.0,13.2,2016-11-07 17:00:00, None, None, 50.0, None, 0.2,45
26.0, 101.8,8.1, 90.0,70.0,13.6,2016-11-07 18:00:00, None, None, 38.0, None, 0.28,45
3.0, 101.9,8.0, 292.5,74.0,12.6,2016-11-07 19:00:00, None, None, None, None, 0.34,45
5.0, 101.9,8.8, 22.5,78.0,12.5,2016-11-07 20:00:00, None, None, None, None, 0.18,45
10.0, 101.9,9.2, 292.5,83.0,12.0,2016-11-07 21:00:00, None, None, None, None, 0.07,45
4.0, 101.8,9.7, 90.0,82.0,12.6,2016-11-07 22:00:00, None, None, None, None, -0.08,45
16.0, 101.7,9.3, 112.5,85.0,11.7,2016-11-07 23:00:00, None, 5.2, None, None, -0.16,45
5.0, 101.7,9.5, 45.0,82.0,12.5,2016-11-08 00:00:00, None, None, None, None, -0.18,45
15.0, 101.6,9.1, 292.5,77.0,13.0,2016-11-08 01:00:00, None, None, None, None, -0.25,45
5.0, 101.6,9.3, 67.5,79.0,13.0,2016-11-08 02:00:00, None, None, None, None, -0.12,45
22.0, 101.6,8.9, 112.5,73.0,13.6,2016-11-08 03:00:00, None, None, None, None, -0.11,45
11.0, 101.6,9.4, 90.0,82.0,12.5,2016-11-08 04:00:00, None, None, None, None, 0.06,45
21.0, 101.6,9.3, 135.0,74.0,13.9,2016-11-08 05:00:00, None, None, None, None, -0.04,45
30.0, 101.5,9.2, 112.5,74.0,13.7,2016-11-08 06:00:00, None, None, None, None, -0.03,45
45.0, 101.4,9.1, 90.0,64.0,16.0,2016-11-08 07:00:00, None, None, None, None, -0.26,45
37.0, 101.4,9.1, 90.0,72.0,14.0,2016-11-08 08:00:00, None, None, 47.0, None, -0.18,45
42.0, 101.4,9.8, 112.5,66.0,16.3,2016-11-08 09:00:00, None, None, None, None, -0.16,45
29.0, 101.5,9.3, 112.5,73.0,14.1,2016-11-08 10:00:00, None, None, None, None, 0.08,45
21.0, 101.4,9.6, 90.0,78.0,13.5,2016-11-08 11:00:00, None, None, 29.0, None, 0.02,45
4.0, 101.5,9.0, 247.5,63.0,16.1,2016-11-08 12:00:00, None, None, None, None, 0.12,45
6.0, 101.5,9.2, 292.5,73.0,13.9,2016-11-08 13:00:00, None, None, None, None, -0.01,45
13.0, 101.4,9.3, 90.0,70.0,14.6,2016-11-08 14:00:00, None, None, 29.0, None, -0.01,45
8.0, 101.5,9.7, 337.5,72.0,14.6,2016-11-08 15:00:00, None, None, None, None, 0.02,45
6.0, 101.6,10.0, 315.0,68.0,15.8,2016-11-08 16:00:00, None, None, None, None, 0.17,45
7.0, 101.6,9.4, 315.0,69.0,15.1,2016-11-08 17:00:00, None, None, None, None, 0.21,45
2.0, 101.6,10.1, 0.0,70.0,15.6,2016-11-08 18:00:00, None, None, None, None, 0.12,45
8.0, 101.6,10.7, 315.0,77.0,14.8,2016-11-08 19:00:00, None, None, None, None, 0.01,45
5.0, 101.6,11.2, 112.5,76.0,15.5,2016-11-08 20:00:00, None, None, None, None, -0.06,45
33.0, 101.5,9.2, 90.0,63.0,16.4,2016-11-08 21:00:00, None, None, None, None, -0.17,45
30.0, 101.4,9.4, 90.0,62.0,16.7,2016-11-08 22:00:00, None, None, 45.0, None, -0.23,45
22.0, 101.4,9.7, 90.0,63.0,16.7,2016-11-08 23:00:00, 11.1, 5.2, 70.0, 16.6, -0.17,45
25.0, 101.3,10.5, 90.0,72.0,15.6,2016-11-09 00:00:00, None, None, None, None, -0.15,45
30.0, 101.3,10.9, 90.0,74.0,15.5,2016-11-09 01:00:00, None, None, None, None, -0.15,45
18.0, 101.4,10.0, 90.0,68.0,16.0,2016-11-09 02:00:00, None, None, 29.0, None, -0.04,45
14.0, 101.4,11.4, 90.0,77.0,15.4,2016-11-09 03:00:00, None, None, None, None, 0.12,45
7.0, 101.4,12.5, 90.0,84.0,15.2,2016-11-09 04:00:00, None, None, None, None, 0.17,45
6.0, 101.5,12.6, 67.5,89.0,14.4,2016-11-09 05:00:00, None, None, None, None, 0.16,45
23.0, 101.5,11.9, 90.0,85.0,14.3,2016-11-09 06:00:00, None, None, None, None, 0.05,45
21.0, 101.5,10.7, 112.5,87.0,12.7,2016-11-09 07:00:00, None, None, None, None, 0.08,45
24.0, 101.5,11.7, 90.0,89.0,13.6,2016-11-09 08:00:00, None, None, 36.0, None, 0.0,45
19.0, 101.5,11.0, 112.5,88.0,12.9,2016-11-09 09:00:00, None, None, 31.0, None, 0.06,45
30.0, 101.5,11.8, 90.0,90.0,13.4,2016-11-09 10:00:00, None, None, None, None, -0.04,45
24.0, 101.5,12.2, 90.0,89.0,14.0,2016-11-09 11:00:00, None, None, None, None, 0.01,45
27.0, 101.5,12.0, 90.0,88.0,14.0,2016-11-09 12:00:00, None, None, 36.0, None, 0.0,45
26.0, 101.6,12.2, 90.0,86.0,14.5,2016-11-09 13:00:00, None, None, 34.0, None, 0.14,45
27.0, 101.6,12.1, 90.0,90.0,13.8,2016-11-09 14:00:00, None, None, None, None, 0.09,45
20.0, 101.7,11.9, 90.0,91.0,13.4,2016-11-09 15:00:00, None, None, None, None, 0.17,45
12.0, 101.8,11.9, 90.0,94.0,12.8,2016-11-09 16:00:00, None, None, None, None, 0.19,45
18.0, 101.8,11.6, 90.0,94.0,12.5,2016-11-09 17:00:00, None, None, None, None, 0.23,45
22.0, 101.9,11.9, 90.0,96.0,12.6,2016-11-09 18:00:00, None, None, None, None, 0.18,45
16.0, 102.0,11.7, 90.0,96.0,12.3,2016-11-09 19:00:00, None, None, None, None, 0.21,45
19.0, 102.0,11.8, 90.0,97.0,12.4,2016-11-09 20:00:00, None, None, None, None, 0.18,45
14.0, 102.1,11.4, 90.0,96.0,12.0,2016-11-09 21:00:00, None, None, None, None, 0.2,45
12.0, 102.1,11.8, 90.0,96.0,12.4,2016-11-09 22:00:00, None, None, None, None, 0.12,45
2.0, 102.2,11.3, 22.5,95.0,12.1,2016-11-09 23:00:00, None, 3.7, None, None, 0.14,45
5.0, 102.2,10.7, 292.5,95.0,11.4,2016-11-10 00:00:00, None, None, None, None, 0.06,45
1.0, 102.2,11.8, None,96.0,12.5,2016-11-10 01:00:00, None, None, None, None, 0.04,45
8.0, 102.2,12.4, 67.5,94.0,13.3,2016-11-10 02:00:00, None, None, None, None, 0.04,45
2.0, 102.2,12.2, 0.0,94.0,13.1,2016-11-10 03:00:00, None, None, None, None, 0.02,45
0.0, 102.1,11.3, None,94.0,12.2,2016-11-10 04:00:00, None, None, None, None, -0.06,45
6.0, 102.1,11.5, 315.0,94.0,12.5,2016-11-10 05:00:00, None, None, None, None, -0.12,45
5.0, 102.2,10.9, 90.0,94.0,11.9,2016-11-10 06:00:00, None, None, None, None, -0.01,45
2.0, 102.1,10.7, 225.0,94.0,11.6,2016-11-10 07:00:00, None, None, None, None, -0.02,45
3.0, 102.1,10.8, 112.5,94.0,11.8,2016-11-10 08:00:00, None, None, None, None, -0.04,45
10.0, 101.9,10.2, 67.5,91.0,11.5,2016-11-10 09:00:00, None, None, None, None, -0.28,45
3.0, 101.9,10.0, 292.5,91.0,11.4,2016-11-10 10:00:00, None, None, None, None, -0.15,45
8.0, 101.9,9.5, 292.5,86.0,11.7,2016-11-10 11:00:00, None, None, None, None, -0.13,45
6.0, 101.8,9.3, 90.0,91.0,10.6,2016-11-10 12:00:00, None, None, None, None, -0.08,45
5.0, 101.9,9.5, 337.5,93.0,10.6,2016-11-10 13:00:00, None, None, None, None, -0.06,45
5.0, 101.8,8.9, 67.5,87.0,11.1,2016-11-10 14:00:00, None, None, None, None, -0.1,45
1.0, 101.8,9.2, 315.0,92.0,10.4,2016-11-10 15:00:00, None, None, None, None, 0.02,45
6.0, 101.8,9.1, 315.0,89.0,10.8,2016-11-10 16:00:00, None, None, None, None, -0.06,45
2.0, 101.9,9.5, 22.5,90.0,11.0,2016-11-10 17:00:00, None, None, None, None, 0.03,45
1.0, 101.8,9.6, 90.0,83.0,12.5,2016-11-10 18:00:00, None, None, None, None, 0.01,45
3.0, 101.8,9.5, 90.0,85.0,12.0,2016-11-10 19:00:00, None, None, None, None, -0.01,45
1.0, 101.7,9.3, 112.5,78.0,13.0,2016-11-10 20:00:00, None, None, None, None, -0.11,45
9.0, 101.6,8.6, 315.0,77.0,12.5,2016-11-10 21:00:00, None, None, None, None, -0.19,45
2.0, 101.6,9.6, 0.0,80.0,12.9,2016-11-10 22:00:00, None, None, None, None, -0.23,45
2.0, 101.5,9.1, 67.5,83.0,11.9,2016-11-10 23:00:00, 11.4, 3.7, 39.0, 14.9, -0.2,45
