wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -1.8, None, -0.1, 12.0, 99.8, -2.3, None, None, 96.0,2016-11-06 07:00:00, None, None,45
67.5, -2.1, None, -0.07, 10.0, 99.8, -2.8, None, None, 95.0,2016-11-06 08:00:00, None, None,45
270.0, -2.0, None, 0.04, 1.0, 99.9, -2.9, None, None, 93.0,2016-11-06 09:00:00, None, None,45
45.0, -1.1, None, 0.01, 10.0, 99.8, -1.8, None, None, 95.0,2016-11-06 10:00:00, None, None,45
292.5, -1.7, None, 0.0, 4.0, 99.8, -2.3, None, None, 96.0,2016-11-06 11:00:00, None, None,45
None, -1.8, None, -0.01, 0.0, 99.9, -2.3, None, None, 96.0,2016-11-06 12:00:00, None, None,45
67.5, -1.0, None, 0.06, 8.0, 99.9, -1.6, None, None, 96.0,2016-11-06 13:00:00, None, None,45
315.0, -2.4, None, 0.13, 2.0, 100.0, -3.0, None, None, 96.0,2016-11-06 14:00:00, None, None,45
None, -1.8, None, 0.17, 0.0, 100.1, -2.2, None, None, 97.0,2016-11-06 15:00:00, None, None,45
None, -2.4, None, 0.2, 0.0, 100.2, -3.0, None, None, 96.0,2016-11-06 16:00:00, None, None,45
225.0, -1.6, None, 0.27, 3.0, 100.3, -2.0, None, None, 97.0,2016-11-06 17:00:00, None, None,45
247.5, -1.8, None, 0.33, 4.0, 100.4, -2.2, None, None, 97.0,2016-11-06 18:00:00, None, None,45
247.5, -1.3, None, 0.41, 2.0, 100.6, -1.8, None, None, 97.0,2016-11-06 19:00:00, None, None,45
225.0, -0.1, None, 0.37, 9.0, 100.7, -0.5, None, None, 97.0,2016-11-06 20:00:00, None, None,45
247.5, 0.2, None, 0.31, 2.0, 100.8, -0.3, None, None, 97.0,2016-11-06 21:00:00, None, None,45
67.5, 1.3, None, 0.2, 2.0, 100.8, -0.3, None, None, 89.0,2016-11-06 22:00:00, None, None,45
247.5, 1.1, None, 0.19, 1.0, 100.9, 0.0, None, None, 92.0,2016-11-06 23:00:00, None, 0.2,45
None, 0.2, None, 0.16, 0.0, 100.9, -0.5, None, None, 95.0,2016-11-07 00:00:00, None, None,45
None, -0.9, None, 0.15, 1.0, 101.0, -1.4, None, None, 96.0,2016-11-07 01:00:00, None, None,45
45.0, -1.8, None, 0.09, 3.0, 101.0, -2.2, None, None, 97.0,2016-11-07 02:00:00, None, None,45
45.0, -1.8, None, 0.04, 8.0, 101.0, -2.5, None, None, 96.0,2016-11-07 03:00:00, None, None,45
22.5, -2.8, None, 0.04, 1.0, 101.1, -3.4, None, None, 96.0,2016-11-07 04:00:00, None, None,45
67.5, -2.6, None, 0.02, 2.0, 101.1, -3.1, None, None, 97.0,2016-11-07 05:00:00, None, None,45
67.5, -3.0, None, 0.04, 5.0, 101.1, -3.8, None, None, 95.0,2016-11-07 06:00:00, None, None,45
None, -3.6, None, 0.1, 0.0, 101.2, -4.2, None, None, 96.0,2016-11-07 07:00:00, None, None,45
90.0, -2.6, None, 0.0, 8.0, 101.0, -3.1, None, None, 96.0,2016-11-07 08:00:00, None, None,45
None, -3.7, None, -0.09, 0.0, 101.0, -4.2, None, None, 96.0,2016-11-07 09:00:00, None, None,45
90.0, -3.6, None, -0.27, 2.0, 100.8, -4.2, None, None, 96.0,2016-11-07 10:00:00, None, None,45
337.5, -0.3, None, -0.4, 19.0, 100.6, -3.9, None, None, 77.0,2016-11-07 11:00:00, None, None,45
0.0, -2.0, None, -0.3, 6.0, 100.6, -3.3, None, None, 91.0,2016-11-07 12:00:00, None, None,45
0.0, 1.2, None, -0.33, 12.0, 100.4, -4.0, None, None, 68.0,2016-11-07 13:00:00, None, None,45
0.0, 1.6, None, -0.21, 10.0, 100.3, -3.9, None, None, 67.0,2016-11-07 14:00:00, None, None,45
22.5, 1.6, None, -0.36, 7.0, 100.2, -3.5, None, None, 68.0,2016-11-07 15:00:00, None, None,45
112.5, 2.6, None, -0.29, 5.0, 100.1, -3.6, None, None, 64.0,2016-11-07 16:00:00, None, None,45
337.5, 2.9, None, -0.24, 4.0, 100.1, -2.9, None, None, 66.0,2016-11-07 17:00:00, None, None,45
180.0, 3.4, None, -0.13, 5.0, 100.0, -2.1, None, None, 67.0,2016-11-07 18:00:00, None, None,45
67.5, 3.9, None, -0.11, 6.0, 100.0, -2.0, None, None, 66.0,2016-11-07 19:00:00, None, None,45
135.0, 2.7, None, -0.06, 6.0, 100.0, -0.9, None, None, 78.0,2016-11-07 20:00:00, None, None,45
67.5, 2.3, None, 0.0, 6.0, 100.1, 0.0, None, None, 85.0,2016-11-07 21:00:00, None, None,45
45.0, 4.0, None, 0.01, 5.0, 100.0, -0.2, None, None, 74.0,2016-11-07 22:00:00, None, None,45
45.0, 3.1, None, -0.01, 6.0, 100.0, -0.3, None, None, 78.0,2016-11-07 23:00:00, None, 0.0,45
67.5, 2.0, None, -0.03, 13.0, 100.0, -0.7, None, None, 83.0,2016-11-08 00:00:00, None, None,45
337.5, 2.5, None, -0.05, 9.0, 99.9, -0.6, None, None, 80.0,2016-11-08 01:00:00, None, None,45
67.5, 1.0, None, -0.04, 8.0, 99.9, -0.8, None, None, 88.0,2016-11-08 02:00:00, None, None,45
90.0, 0.9, None, -0.1, 3.0, 99.9, -0.8, None, None, 89.0,2016-11-08 03:00:00, None, None,45
247.5, 0.5, None, -0.14, 2.0, 99.8, -0.9, None, None, 90.0,2016-11-08 04:00:00, None, None,45
225.0, 0.4, None, -0.13, 1.0, 99.8, -0.6, None, None, 93.0,2016-11-08 05:00:00, None, None,45
270.0, 0.1, None, -0.1, 2.0, 99.8, -0.6, None, None, 95.0,2016-11-08 06:00:00, None, None,45
0.0, 0.8, None, -0.02, 8.0, 99.7, 0.2, None, None, 95.0,2016-11-08 07:00:00, None, None,45
67.5, 0.5, None, 0.05, 5.0, 99.8, -0.3, None, None, 94.0,2016-11-08 08:00:00, None, None,45
202.5, -1.1, None, 0.12, 2.0, 99.9, -1.7, None, None, 96.0,2016-11-08 09:00:00, None, None,45
270.0, -0.5, None, 0.19, 2.0, 100.0, -0.9, None, None, 97.0,2016-11-08 10:00:00, None, None,45
225.0, -0.6, None, 0.21, 1.0, 100.1, -1.1, None, None, 96.0,2016-11-08 11:00:00, None, None,45
247.5, -1.1, None, 0.19, 6.0, 100.1, -1.8, None, None, 95.0,2016-11-08 12:00:00, None, None,45
270.0, -1.9, None, 0.19, 1.0, 100.2, -2.3, None, None, 97.0,2016-11-08 13:00:00, None, None,45
337.5, -2.0, None, 0.11, 1.0, 100.2, -2.4, None, None, 97.0,2016-11-08 14:00:00, None, None,45
225.0, -2.4, None, 0.08, 6.0, 100.2, -2.9, None, None, 97.0,2016-11-08 15:00:00, None, None,45
45.0, -2.5, None, 0.06, 6.0, 100.3, -3.0, None, None, 96.0,2016-11-08 16:00:00, None, None,45
292.5, -2.5, None, 0.02, 4.0, 100.3, -3.0, None, None, 96.0,2016-11-08 17:00:00, None, None,45
247.5, -2.5, None, 0.12, 7.0, 100.4, -3.1, None, None, 96.0,2016-11-08 18:00:00, None, None,45
None, -1.3, None, 0.09, 0.0, 100.4, -1.8, None, None, 97.0,2016-11-08 19:00:00, None, None,45
22.5, -0.3, None, 0.13, 1.0, 100.4, -0.8, None, None, 97.0,2016-11-08 20:00:00, None, None,45
270.0, 0.4, None, 0.04, 1.0, 100.4, -0.7, None, None, 92.0,2016-11-08 21:00:00, None, None,45
247.5, 4.4, None, 0.04, 8.0, 100.4, 1.0, None, None, 78.0,2016-11-08 22:00:00, None, None,45
90.0, 3.6, None, -0.01, 6.0, 100.3, 0.7, None, 4.4, 81.0,2016-11-08 23:00:00, -4.6, 0.0,45
0.0, 1.3, None, 0.0, 2.0, 100.4, -0.2, None, None, 89.0,2016-11-09 00:00:00, None, None,45
292.5, 1.6, None, 0.0, 4.0, 100.4, 0.0, None, None, 89.0,2016-11-09 01:00:00, None, None,45
315.0, 0.3, None, 0.04, 3.0, 100.4, -0.9, None, None, 91.0,2016-11-09 02:00:00, None, None,45
337.5, -0.3, None, -0.04, 8.0, 100.4, -1.0, None, None, 95.0,2016-11-09 03:00:00, None, None,45
337.5, -1.4, None, -0.02, 1.0, 100.4, -2.1, None, None, 95.0,2016-11-09 04:00:00, None, None,45
67.5, -0.9, None, 0.05, 3.0, 100.5, -1.6, None, None, 95.0,2016-11-09 05:00:00, None, None,45
90.0, -0.9, None, 0.13, 6.0, 100.5, -1.4, None, None, 97.0,2016-11-09 06:00:00, None, None,45
45.0, -1.3, None, 0.15, 7.0, 100.6, -1.8, None, None, 97.0,2016-11-09 07:00:00, None, None,45
45.0, -0.9, None, 0.13, 5.0, 100.6, -1.4, None, None, 97.0,2016-11-09 08:00:00, None, None,45
202.5, -2.1, None, 0.17, 2.0, 100.7, -2.7, None, None, 96.0,2016-11-09 09:00:00, None, None,45
0.0, -2.7, None, 0.16, 2.0, 100.7, -3.3, None, None, 95.0,2016-11-09 10:00:00, None, None,45
67.5, -2.0, None, 0.17, 9.0, 100.8, -2.5, None, None, 97.0,2016-11-09 11:00:00, None, None,45
45.0, -2.2, None, 0.18, 3.0, 100.9, -2.7, None, None, 97.0,2016-11-09 12:00:00, None, None,45
292.5, -2.8, None, 0.22, 3.0, 101.0, -3.3, None, None, 96.0,2016-11-09 13:00:00, None, None,45
22.5, -3.5, None, 0.23, 4.0, 101.1, -4.2, None, None, 95.0,2016-11-09 14:00:00, None, None,45
67.5, -3.8, None, 0.24, 6.0, 101.2, -4.4, None, None, 95.0,2016-11-09 15:00:00, None, None,45
225.0, -3.7, None, 0.26, 5.0, 101.3, -4.3, None, None, 96.0,2016-11-09 16:00:00, None, None,45
225.0, -3.0, None, 0.3, 1.0, 101.4, -3.5, None, None, 96.0,2016-11-09 17:00:00, None, None,45
247.5, -1.9, None, 0.28, 3.0, 101.5, -2.4, None, None, 97.0,2016-11-09 18:00:00, None, None,45
67.5, -0.7, None, 0.26, 4.0, 101.6, -1.1, None, None, 97.0,2016-11-09 19:00:00, None, None,45
135.0, 0.0, None, 0.22, 3.0, 101.6, -0.3, None, None, 98.0,2016-11-09 20:00:00, None, None,45
None, 1.0, None, 0.21, 0.0, 101.7, 0.7, None, None, 98.0,2016-11-09 21:00:00, None, None,45
None, 1.9, None, 0.17, 0.0, 101.7, 1.5, None, None, 98.0,2016-11-09 22:00:00, None, None,45
45.0, 2.4, None, 0.13, 8.0, 101.8, 1.8, None, None, 96.0,2016-11-09 23:00:00, None, 0.2,45
292.5, 1.7, None, 0.13, 4.0, 101.8, 0.5, None, None, 92.0,2016-11-10 00:00:00, None, None,45
90.0, 0.2, None, 0.08, 3.0, 101.9, -0.8, None, None, 94.0,2016-11-10 01:00:00, None, None,45
22.5, 1.2, None, 0.02, 6.0, 101.8, -0.4, None, None, 89.0,2016-11-10 02:00:00, None, None,45
0.0, 0.5, None, 0.0, 4.0, 101.9, -1.2, None, None, 89.0,2016-11-10 03:00:00, None, None,45
45.0, -1.5, None, 0.05, 1.0, 101.9, -2.1, None, None, 96.0,2016-11-10 04:00:00, None, None,45
67.5, -1.5, None, 0.12, 8.0, 102.0, -1.8, None, None, 97.0,2016-11-10 05:00:00, None, None,45
45.0, -0.8, None, 0.07, 5.0, 101.9, -1.1, None, None, 98.0,2016-11-10 06:00:00, None, None,45
45.0, -0.4, None, -0.03, 5.0, 101.9, -0.6, None, None, 98.0,2016-11-10 07:00:00, None, None,45
None, -0.5, None, -0.11, 0.0, 101.8, -0.7, None, None, 98.0,2016-11-10 08:00:00, None, None,45
67.5, -1.0, None, -0.16, 7.0, 101.7, -1.3, None, None, 98.0,2016-11-10 09:00:00, None, None,45
67.5, -0.7, None, -0.16, 4.0, 101.7, -0.9, None, None, 98.0,2016-11-10 10:00:00, None, None,45
67.5, -0.8, None, -0.19, 6.0, 101.6, -1.1, None, None, 98.0,2016-11-10 11:00:00, None, None,45
202.5, 0.1, None, -0.2, 7.0, 101.5, -0.2, None, None, 98.0,2016-11-10 12:00:00, None, None,45
315.0, -1.0, None, -0.26, 2.0, 101.4, -2.4, None, None, 90.0,2016-11-10 13:00:00, None, None,45
270.0, -0.2, None, -0.29, 4.0, 101.3, -3.2, None, None, 80.0,2016-11-10 14:00:00, None, None,45
315.0, -1.0, None, -0.33, 2.0, 101.2, -1.6, None, None, 95.0,2016-11-10 15:00:00, None, None,45
67.5, -0.8, None, -0.29, 7.0, 101.1, -1.8, None, None, 93.0,2016-11-10 16:00:00, None, None,45
90.0, -0.8, None, -0.34, 4.0, 100.9, -1.7, None, None, 94.0,2016-11-10 17:00:00, None, None,45
315.0, 3.0, None, -0.26, 2.0, 100.8, -1.5, None, None, 72.0,2016-11-10 18:00:00, None, None,45
315.0, 2.1, None, -0.25, 4.0, 100.8, -0.7, None, None, 81.0,2016-11-10 19:00:00, None, None,45
202.5, 8.4, None, -0.16, 21.0, 100.6, -2.7, None, None, 46.0,2016-11-10 20:00:00, None, None,45
202.5, 8.6, None, -0.22, 15.0, 100.5, -2.4, None, None, 46.0,2016-11-10 21:00:00, None, None,45
180.0, 8.8, None, -0.24, 15.0, 100.4, -2.0, None, None, 47.0,2016-11-10 22:00:00, None, None,45
202.5, 8.9, None, -0.25, 12.0, 100.4, -1.5, None, 4.7, 48.0,2016-11-10 23:00:00, -4.6, 0.2,45
