WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
5.4, 11.5, 0.694, None, 93.7,2019-09-05 01:00:00, 91.0, 10.85,36
324.4, 10.9, 0.735, None, 94.8,2019-09-05 02:00:00, 93.7, 10.32,36
29.3, 10.3, 0.898998, None, 95.0,2019-09-05 03:00:00, 94.8, 9.7,36
24.0, 9.7, 1.578, None, 96.0,2019-09-05 04:00:00, 95.0, 9.03,36
24.9, 9.0, 1.944, None, 97.0,2019-09-05 05:00:00, 96.0, 8.49,36
354.8, 8.5, 1.367, None, 99.5,2019-09-05 06:00:00, 97.0, 8.24,36
35.5, 8.2, 1.172, None, 99.6,2019-09-05 07:00:00, 99.5, 8.15,36
21.5, 8.1, 1.251, None, 99.6,2019-09-05 08:00:00, 99.6, 8.53,36
16.1, 8.5, 0.97, None, 96.4,2019-09-05 09:00:00, 99.6, 9.91,36
246.0, 9.9, 1.029, None, 84.6,2019-09-05 10:00:00, 96.4, 12.66,36
221.1, 12.7, 1.245, None, 63.7,2019-09-05 11:00:00, 84.6, 16.41,36
237.2, 16.4, 1.468, None, 53.05,2019-09-05 12:00:00, 63.7, 19.1,36
262.5, 19.1, 1.87, None, 43.78,2019-09-05 13:00:00, 53.1, 21.52,36
290.3, 21.5, 2.44, None, 37.41,2019-09-05 14:00:00, 43.8, 23.16,36
277.4, 23.2, 1.932, None, 34.08,2019-09-05 15:00:00, 37.4, 24.42,36
274.3, 24.4, 1.32, None, 32.92,2019-09-05 16:00:00, 34.1, 25.19,36
245.0, 25.2, 1.296, None, 34.61,2019-09-05 17:00:00, 32.9, 24.98,36
270.0, 25.0, 0.847998, None, 40.05,2019-09-05 18:00:00, 34.6, 24.07,36
279.6, 24.1, 0.695999, None, 56.28,2019-09-05 19:00:00, 40.1, 21.83,36
268.7, 21.8, 1.389, None, 66.56,2019-09-05 20:00:00, 56.3, 19.5,36
341.9, 19.5, 0.74, None, 74.2,2019-09-05 21:00:00, 66.6, 17.68,36
351.2, 17.7, 1.174, None, 79.8,2019-09-05 22:00:00, 74.2, 16.23,36
3.8, 16.2, 1.088, None, 84.7,2019-09-05 23:00:00, 79.8, 14.96,36
353.0, 15.0, 1.184, None, 84.6,2019-09-06 00:00:00, 84.7, 14.85,36
12.4, 14.9, 0.961, None, 82.8,2019-09-06 01:00:00, 84.6, 14.44,36
10.4, 14.4, 1.124, None, 83.6,2019-09-06 02:00:00, 82.8, 13.97,36
10.3, 14.0, 0.875998, None, 83.0,2019-09-06 03:00:00, 83.6, 14.06,36
13.2, 14.1, 0.986, None, 83.3,2019-09-06 04:00:00, 83.0, 13.95,36
23.8, 14.0, 1.095, None, 86.5,2019-09-06 05:00:00, 83.3, 13.5,36
17.9, 13.5, 0.823, None, 91.3,2019-09-06 06:00:00, 86.5, 12.9,36
113.6, 12.9, 1.598, None, 90.8,2019-09-06 07:00:00, 91.3, 12.93,36
56.8, 12.9, 1.049, None, 83.6,2019-09-06 08:00:00, 90.8, 14.31,36
46.5, 14.3, 0.978999, None, 74.2,2019-09-06 09:00:00, 83.6, 16.3,36
219.1, 16.3, 1.343, None, 63.68,2019-09-06 10:00:00, 74.2, 18.24,36
216.4, 18.2, 1.443, None, 53.1,2019-09-06 11:00:00, 63.7, 20.33,36
234.6, 20.3, 1.513, None, 46.12,2019-09-06 12:00:00, 53.1, 22.04,36
239.0, 22.0, 1.74, None, 38.13,2019-09-06 13:00:00, 46.1, 24.1,36
271.5, 24.1, 3.078, None, 39.39,2019-09-06 14:00:00, 38.1, 24.64,36
338.6, 24.6, 2.132, None, 37.44,2019-09-06 15:00:00, 39.4, 25.44,36
301.6, 25.4, 2.064, None, 34.69,2019-09-06 16:00:00, 37.4, 26.7,36
313.8, 26.7, 1.534, None, 39.41,2019-09-06 17:00:00, 34.7, 25.35,36
297.8, 25.4, 1.169, None, 44.09,2019-09-06 18:00:00, 39.4, 24.66,36
301.3, 24.7, 0.957, None, 53.18,2019-09-06 19:00:00, 44.1, 23.22,36
322.9, 23.2, 0.347, None, 66.26,2019-09-06 20:00:00, 53.2, 20.85,36
228.0, 20.9, 0.833, None, 73.7,2019-09-06 21:00:00, 66.3, 18.74,36
340.0, 18.7, 0.763998, None, 78.4,2019-09-06 22:00:00, 73.7, 17.14,36
2.5, 17.1, 0.782998, None, 82.8,2019-09-06 23:00:00, 78.4, 15.98,36
348.0, 16.0, 1.156, None, 85.6,2019-09-07 00:00:00, 82.8, 15.17,36
343.6, 15.2, 1.163, None, 89.7,2019-09-07 01:00:00, 85.6, 14.34,36
349.8, 14.3, 1.026, None, 92.1,2019-09-07 02:00:00, 89.7, 13.55,36
353.0, 13.6, 1.126, None, 93.2,2019-09-07 03:00:00, 92.1, 13.47,36
16.2, 13.5, 0.467, None, 94.3,2019-09-07 04:00:00, 93.2, 12.8,36
359.5, 12.8, 0.446, None, 96.1,2019-09-07 05:00:00, 94.3, 12.55,36
62.7, 12.6, 0.584999, None, 97.5,2019-09-07 06:00:00, 96.1, 12.29,36
80.1, 12.3, 0.694, None, 96.0,2019-09-07 07:00:00, 97.5, 12.34,36
59.1, 12.3, 1.232, None, 92.9,2019-09-07 08:00:00, 96.0, 12.72,36
352.5, 12.7, 1.127, None, 87.8,2019-09-07 09:00:00, 92.9, 14.0,36
29.9, 14.0, 1.016, None, 76.9,2019-09-07 10:00:00, 87.8, 16.47,36
191.8, 16.5, 2.179, None, 61.92,2019-09-07 11:00:00, 76.9, 18.97,36
289.5, 19.0, 1.426, None, 55.78,2019-09-07 12:00:00, 61.9, 20.51,36
306.8, 20.5, 1.568, None, 51.43,2019-09-07 13:00:00, 55.8, 21.72,36
298.5, 21.7, 1.938, None, 45.14,2019-09-07 14:00:00, 51.4, 23.11,36
314.4, 23.1, 2.797, None, 42.33,2019-09-07 15:00:00, 45.1, 23.66,36
330.8, 23.7, 3.195, None, 45.62,2019-09-07 16:00:00, 42.3, 23.85,36
349.5, 23.9, 2.32, None, 55.73,2019-09-07 17:00:00, 45.6, 22.2,36
93.4, 22.2, 2.533, None, 61.39,2019-09-07 18:00:00, 55.7, 20.62,36
69.9, 20.6, 1.027, None, 64.41,2019-09-07 19:00:00, 61.4, 19.83,36
65.4, 19.8, 0.811999, None, 74.0,2019-09-07 20:00:00, 64.4, 18.12,36
353.8, 18.1, 4.697, None, 67.61,2019-09-07 21:00:00, 74.0, 18.27,36
325.5, 18.3, 4.637, None, 71.7,2019-09-07 22:00:00, 67.6, 17.54,36
334.9, 17.5, 2.852, None, 77.3,2019-09-07 23:00:00, 71.7, 16.95,36
342.7, 17.0, 2.26, None, 80.8,2019-09-08 00:00:00, 77.3, 16.45,36
343.2, 16.5, 1.918, None, 80.1,2019-09-08 01:00:00, 80.8, 16.32,36
338.4, 16.3, 3.378, None, 79.6,2019-09-08 02:00:00, 80.1, 16.3,36
8.9, 16.3, 3.651, None, 83.7,2019-09-08 03:00:00, 79.6, 15.25,36
328.4, 15.3, 3.203, None, 82.5,2019-09-08 04:00:00, 83.7, 14.77,36
333.4, 14.8, 2.628, None, 84.7,2019-09-08 05:00:00, 82.5, 14.29,36
347.8, 14.3, 3.873, None, 84.4,2019-09-08 06:00:00, 84.7, 13.84,36
340.8, 13.8, 3.031, None, 83.8,2019-09-08 07:00:00, 84.4, 13.58,36
355.1, 13.6, 2.663, None, 80.0,2019-09-08 08:00:00, 83.8, 13.91,36
346.5, 13.9, 4.098, None, 74.5,2019-09-08 09:00:00, 80.0, 14.5,36
2.2, 14.5, 4.044, None, 74.0,2019-09-08 10:00:00, 74.5, 14.78,36
359.1, 14.8, 3.747, None, 73.3,2019-09-08 11:00:00, 74.0, 15.06,36
353.3, 15.1, 3.303, None, 72.5,2019-09-08 12:00:00, 73.3, 15.54,36
346.4, 15.5, 4.681, None, 71.3,2019-09-08 13:00:00, 72.5, 16.05,36
358.3, 16.1, 3.934, None, 71.7,2019-09-08 14:00:00, 71.3, 16.14,36
338.7, 16.1, 3.797, None, 70.9,2019-09-08 15:00:00, 71.7, 16.52,36
337.8, 16.5, 3.65, None, 69.39,2019-09-08 16:00:00, 70.9, 16.9,36
330.1, 16.9, 2.84, None, 68.43,2019-09-08 17:00:00, 69.4, 17.12,36
321.0, 17.1, 2.191, None, 67.93,2019-09-08 18:00:00, 68.4, 17.09,36
313.0, 17.1, 1.764, None, 66.64,2019-09-08 19:00:00, 67.9, 16.7,36
308.2, 16.7, 1.471, None, 67.61,2019-09-08 20:00:00, 66.6, 15.98,36
308.9, 16.0, 1.732, None, 72.7,2019-09-08 21:00:00, 67.6, 14.68,36
303.5, 14.7, 1.496, None, 79.8,2019-09-08 22:00:00, 72.7, 13.65,36
320.1, 13.7, 2.095, None, 87.3,2019-09-08 23:00:00, 79.8, 12.6,36
326.8, 12.6, 2.96, None, 92.9,2019-09-09 00:00:00, 87.3, 11.78,36
332.1, 11.8, 3.285, None, 93.7,2019-09-09 01:00:00, 92.9, 11.3,36
331.4, 11.3, 2.356, None, 93.3,2019-09-09 02:00:00, 93.7, 10.99,36
323.7, 11.0, 2.684, None, 92.2,2019-09-09 03:00:00, 93.3, 10.88,36
329.8, 10.9, 1.644, None, 92.2,2019-09-09 04:00:00, 92.2, 10.81,36
318.4, 10.8, 0.963998, None, 91.7,2019-09-09 05:00:00, 92.2, 10.72,36
316.6, 10.7, 0.816999, None, 92.0,2019-09-09 06:00:00, 91.7, 10.73,36
337.6, 10.7, 0.902, None, 91.9,2019-09-09 07:00:00, 92.0, 10.71,36
336.3, 10.7, 1.89, None, 88.4,2019-09-09 08:00:00, 91.9, 11.02,36
324.4, 11.0, 2.641, None, 86.6,2019-09-09 09:00:00, 88.4, 11.55,36
345.7, 11.6, 3.132, None, 84.0,2019-09-09 10:00:00, 86.6, 11.87,36
340.8, 11.9, 1.968, None, 83.5,2019-09-09 11:00:00, 84.0, 12.27,36
324.9, 12.3, 2.281, None, 77.6,2019-09-09 12:00:00, 83.5, 13.11,36
335.6, 13.1, 2.297, None, 71.8,2019-09-09 13:00:00, 77.6, 14.04,36
326.2, 14.0, 3.043, None, 66.18,2019-09-09 14:00:00, 71.8, 14.66,36
329.9, 14.7, 3.609, None, 63.37,2019-09-09 15:00:00, 66.2, 15.23,36
335.4, 15.2, 3.901, None, 63.87,2019-09-09 16:00:00, 63.4, 15.24,36
339.8, 15.2, 4.163, None, 64.74,2019-09-09 17:00:00, 63.9, 14.97,36
330.9, 15.0, 3.066, None, 68.29,2019-09-09 18:00:00, 64.7, 14.7,36
332.7, 14.7, 1.598, None, 74.4,2019-09-09 19:00:00, 68.3, 14.36,36
334.6, 14.4, 1.693, None, 77.7,2019-09-09 20:00:00, 74.4, 14.03,36
332.6, 14.0, 1.065, None, 83.1,2019-09-09 21:00:00, 77.7, 13.47,36
343.3, 13.5, 0.74, None, 91.5,2019-09-09 22:00:00, 83.1, 12.87,36
255.0, 12.9, 1.185, None, 97.0,2019-09-09 23:00:00, 91.5, 12.37,36
