WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
273.5, 11.1, 88.6, 90.6,2019-09-07 04:00:00, 10.43,36
0.0, 10.4, 90.6, 92.2,2019-09-07 05:00:00, 9.29,36
0.0, 9.3, 92.2, 93.5,2019-09-07 06:00:00, 8.47,36
92.4, 8.5, 93.5, 93.4,2019-09-07 07:00:00, 8.73,36
95.8, 8.7, 93.4, 91.1,2019-09-07 08:00:00, 9.97,36
0.0, 10.0, 91.1, 87.2,2019-09-07 09:00:00, 11.8,36
0.0, 11.8, 87.2, 75.39,2019-09-07 10:00:00, 14.91,36
293.6, 14.9, 75.4, 70.03,2019-09-07 11:00:00, 15.77,36
306.6, 15.8, 70.0, 61.9,2019-09-07 12:00:00, 17.34,36
293.7, 17.3, 61.9, 53.49,2019-09-07 13:00:00, 18.19,36
280.5, 18.2, 53.5, 50.66,2019-09-07 14:00:00, 18.84,36
275.6, 18.8, 50.7, 49.57,2019-09-07 15:00:00, 19.63,36
267.6, 19.6, 49.6, 46.69,2019-09-07 16:00:00, 19.61,36
281.1, 19.6, 46.7, 50.29,2019-09-07 17:00:00, 19.59,36
4.2, 19.6, 50.3, 59.87,2019-09-07 18:00:00, 18.55,36
0.0, 18.6, 59.9, 61.98,2019-09-07 19:00:00, 17.31,36
105.3, 17.3, 62.0, 66.88,2019-09-07 20:00:00, 16.12,36
99.6, 16.1, 66.9, 76.34,2019-09-07 21:00:00, 14.53,36
91.0, 14.5, 76.3, 75.56,2019-09-07 22:00:00, 14.46,36
107.6, 14.5, 75.6, 80.5,2019-09-07 23:00:00, 14.11,36
131.1, 14.1, 80.5, 90.9,2019-09-08 00:00:00, 12.53,36
132.1, 12.5, 90.9, 91.9,2019-09-08 01:00:00, 11.89,36
159.4, 11.9, 91.9, 93.8,2019-09-08 02:00:00, 11.54,36
0.0, 11.5, 93.8, 94.6,2019-09-08 03:00:00, 11.24,36
90.8, 11.2, 94.6, 94.2,2019-09-08 04:00:00, 10.97,36
96.1, 11.0, 94.2, 95.2,2019-09-08 05:00:00, 10.8,36
233.0, 10.8, 95.2, 95.8,2019-09-08 06:00:00, 10.68,36
0.0, 10.7, 95.8, 96.0,2019-09-08 07:00:00, 10.6,36
0.0, 10.6, 96.0, 96.2,2019-09-08 08:00:00, 10.79,36
0.0, 10.8, 96.2, 95.7,2019-09-08 09:00:00, 10.99,36
288.7, 11.0, 95.7, 93.8,2019-09-08 10:00:00, 11.34,36
282.9, 11.3, 93.8, 92.9,2019-09-08 11:00:00, 11.72,36
0.0, 11.7, 92.9, 90.5,2019-09-08 12:00:00, 11.86,36
228.2, 11.9, 90.5, 89.9,2019-09-08 13:00:00, 12.16,36
0.0, 12.2, 89.9, 88.6,2019-09-08 14:00:00, 12.29,36
284.4, 12.3, 88.6, 78.05,2019-09-08 15:00:00, 12.67,36
97.8, 12.7, 78.1, 75.21,2019-09-08 16:00:00, 12.89,36
106.1, 12.9, 75.2, 73.58,2019-09-08 17:00:00, 12.82,36
109.3, 12.8, 73.6, 74.2,2019-09-08 18:00:00, 12.59,36
64.4, 12.6, 74.2, 82.3,2019-09-08 19:00:00, 11.61,36
278.4, 11.6, 82.3, 81.0,2019-09-08 20:00:00, 11.42,36
288.5, 11.4, 81.0, 74.65,2019-09-08 21:00:00, 11.74,36
271.4, 11.7, 74.7, 74.83,2019-09-08 22:00:00, 11.45,36
279.2, 11.5, 74.8, 70.32,2019-09-08 23:00:00, 11.54,36
282.7, 11.5, 70.3, 70.6,2019-09-09 00:00:00, 11.22,36
274.6, 11.2, 70.6, 66.4,2019-09-09 01:00:00, 11.32,36
278.6, 11.3, 66.4, 65.15,2019-09-09 02:00:00, 11.19,36
259.3, 11.2, 65.2, 65.4,2019-09-09 03:00:00, 10.99,36
236.6, 11.0, 65.4, 68.4,2019-09-09 04:00:00, 10.48,36
277.0, 10.5, 68.4, 65.82,2019-09-09 05:00:00, 10.47,36
268.8, 10.5, 65.8, 63.39,2019-09-09 06:00:00, 10.63,36
359.5, 10.6, 63.4, 67.97,2019-09-09 07:00:00, 10.2,36
263.7, 10.2, 68.0, 72.94,2019-09-09 08:00:00, 10.11,36
275.0, 10.1, 72.9, 66.66,2019-09-09 09:00:00, 10.87,36
334.6, 10.9, 66.7, 67.41,2019-09-09 10:00:00, 10.96,36
304.3, 11.0, 67.4, 64.61,2019-09-09 11:00:00, 11.4,36
354.9, 11.4, 64.6, 63.4,2019-09-09 12:00:00, 11.76,36
13.9, 11.8, 63.4, 64.0,2019-09-09 13:00:00, 11.84,36
284.7, 11.8, 64.0, 62.52,2019-09-09 14:00:00, 12.19,36
17.5, 12.2, 62.5, 62.64,2019-09-09 15:00:00, 12.19,36
52.5, 12.2, 62.6, 62.02,2019-09-09 16:00:00, 12.54,36
28.9, 12.5, 62.0, 65.19,2019-09-09 17:00:00, 12.09,36
48.9, 12.1, 65.2, 71.82,2019-09-09 18:00:00, 11.56,36
280.6, 11.6, 71.8, 75.43,2019-09-09 19:00:00, 10.95,36
106.4, 11.0, 75.4, 81.7,2019-09-09 20:00:00, 10.32,36
281.4, 10.3, 81.7, 82.2,2019-09-09 21:00:00, 10.14,36
293.7, 10.1, 82.2, 86.1,2019-09-09 22:00:00, 9.6,36
287.7, 9.6, 86.1, 84.9,2019-09-09 23:00:00, 9.6,36
