TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
9.6, 1.474, 98.3,95.7,2019-09-05 09:00:00,11.33,36
11.3, 1.132, 95.7,81.0,2019-09-05 10:00:00,13.6,36
13.6, 0.951, 81.0,69.73,2019-09-05 11:00:00,16.33,36
16.3, 0.935, 69.7,66.0,2019-09-05 12:00:00,17.69,36
17.7, 1.197, 66.0,59.82,2019-09-05 13:00:00,19.18,36
19.2, 1.138, 59.8,54.89,2019-09-05 14:00:00,19.39,36
19.4, 0.92, 54.9,45.24,2019-09-05 15:00:00,20.37,36
20.4, 1.349, 45.2,39.42,2019-09-05 16:00:00,20.93,36
20.9, 1.899, 39.4,40.51,2019-09-05 17:00:00,20.36,36
20.4, 1.761, 40.5,46.22,2019-09-05 18:00:00,19.74,36
19.7, 1.715, 46.2,56.2,2019-09-05 19:00:00,17.47,36
17.5, 1.674, 56.2,61.63,2019-09-05 20:00:00,15.81,36
15.8, 1.639, 61.6,64.82,2019-09-05 21:00:00,14.6,36
14.6, 1.299, 64.8,67.12,2019-09-05 22:00:00,13.74,36
13.7, 1.923, 67.1,73.41,2019-09-05 23:00:00,13.0,36
13.0, 1.732, 73.4,78.19,2019-09-06 00:00:00,12.45,36
12.5, 1.55, 78.2,83.1,2019-09-06 01:00:00,11.06,36
11.1, 1.546, 83.1,85.5,2019-09-06 02:00:00,10.68,36
10.7, 1.19, 85.5,82.2,2019-09-06 03:00:00,10.87,36
10.9, 0.664, 82.2,84.1,2019-09-06 04:00:00,10.4,36
10.4, 1.859, 84.1,86.7,2019-09-06 05:00:00,9.93,36
9.9, 1.592, 86.7,86.8,2019-09-06 06:00:00,9.83,36
9.8, 1.376, 86.8,84.1,2019-09-06 07:00:00,10.13,36
10.1, 1.239, 84.1,78.93,2019-09-06 08:00:00,11.16,36
11.2, 2.208, 78.9,79.91,2019-09-06 09:00:00,11.81,36
11.8, 0.762, 79.9,75.76,2019-09-06 10:00:00,13.18,36
13.2, 1.133, 75.8,72.09,2019-09-06 11:00:00,14.19,36
14.2, 1.337, 72.1,66.98,2019-09-06 12:00:00,15.81,36
15.8, 1.522, 67.0,61.37,2019-09-06 13:00:00,17.32,36
17.3, 1.807, 61.4,58.34,2019-09-06 14:00:00,18.0,36
18.0, 1.627, 58.3,56.36,2019-09-06 15:00:00,18.91,36
18.9, 1.447, 56.4,55.12,2019-09-06 16:00:00,19.29,36
19.3, 1.259, 55.1,56.01,2019-09-06 17:00:00,19.18,36
19.2, 1.699, 56.0,62.48,2019-09-06 18:00:00,18.12,36
18.1, 2.258, 62.5,67.04,2019-09-06 19:00:00,17.14,36
17.1, 2.394, 67.0,70.9,2019-09-06 20:00:00,16.34,36
16.3, 1.833, 70.9,68.9,2019-09-06 21:00:00,15.97,36
16.0, 2.511, 68.9,69.6,2019-09-06 22:00:00,15.52,36
15.5, 1.662, 69.6,72.71,2019-09-06 23:00:00,14.71,36
14.7, 1.399, 72.7,78.29,2019-09-07 00:00:00,13.92,36
13.9, 1.184, 78.3,80.6,2019-09-07 01:00:00,13.52,36
13.5, 2.268, 80.6,83.8,2019-09-07 02:00:00,13.05,36
13.1, 3.214, 83.8,89.9,2019-09-07 03:00:00,12.33,36
12.3, 3.696, 89.9,91.2,2019-09-07 04:00:00,11.95,36
12.0, 1.072, 91.2,92.3,2019-09-07 05:00:00,11.75,36
11.8, 1.191, 92.3,92.8,2019-09-07 06:00:00,11.58,36
11.6, 0.908, 92.8,94.1,2019-09-07 07:00:00,11.43,36
11.4, 1.947, 94.1,92.2,2019-09-07 08:00:00,11.55,36
11.6, 2.638, 92.2,92.3,2019-09-07 09:00:00,11.6,36
11.6, 3.129, 92.3,92.0,2019-09-07 10:00:00,11.8,36
11.8, 3.11, 92.0,90.5,2019-09-07 11:00:00,12.08,36
12.1, 4.081, 90.5,90.4,2019-09-07 12:00:00,12.23,36
12.2, 3.628, 90.4,90.2,2019-09-07 13:00:00,12.56,36
12.6, 3.254, 90.2,89.9,2019-09-07 14:00:00,12.74,36
12.7, 1.626, 89.9,89.5,2019-09-07 15:00:00,12.71,36
12.7, 1.21, 89.5,90.3,2019-09-07 16:00:00,12.85,36
12.9, 1.123, 90.3,88.7,2019-09-07 17:00:00,13.04,36
13.0, 3.02, 88.7,91.1,2019-09-07 18:00:00,12.27,36
12.3, 1.337, 91.1,92.3,2019-09-07 19:00:00,11.84,36
11.8, 1.143, 92.3,92.6,2019-09-07 20:00:00,11.61,36
11.6, 3.009, 92.6,92.6,2019-09-07 21:00:00,11.51,36
11.5, 3.199, 92.6,93.4,2019-09-07 22:00:00,11.32,36
11.3, 3.259, 93.4,94.0,2019-09-07 23:00:00,11.03,36
11.0, 3.49, 94.0,93.0,2019-09-08 00:00:00,10.94,36
10.9, 3.065, 93.0,93.3,2019-09-08 01:00:00,10.76,36
10.8, 3.825, 93.3,92.8,2019-09-08 02:00:00,10.66,36
10.7, 3.597, 92.8,92.8,2019-09-08 03:00:00,10.57,36
10.6, 3.164, 92.8,91.9,2019-09-08 04:00:00,10.58,36
10.6, 3.518, 91.9,90.6,2019-09-08 05:00:00,10.57,36
10.6, 3.943, 90.6,89.5,2019-09-08 06:00:00,10.45,36
10.5, 4.715, 89.5,87.1,2019-09-08 07:00:00,10.2,36
10.2, 5.33, 87.1,86.1,2019-09-08 08:00:00,9.92,36
9.9, 4.348, 86.1,86.9,2019-09-08 09:00:00,9.78,36
9.8, 3.788, 86.9,85.3,2019-09-08 10:00:00,10.03,36
10.0, 2.892, 85.3,84.6,2019-09-08 11:00:00,10.5,36
10.5, 2.117, 84.6,86.6,2019-09-08 12:00:00,10.46,36
10.5, 1.256, 86.6,90.3,2019-09-08 13:00:00,10.47,36
10.5, 1.359, 90.3,89.3,2019-09-08 14:00:00,10.76,36
10.8, 0.814, 89.3,79.83,2019-09-08 15:00:00,12.5,36
12.5, 2.237, 79.8,79.18,2019-09-08 16:00:00,12.4,36
12.4, 3.221, 79.2,78.28,2019-09-08 17:00:00,11.98,36
12.0, 4.157, 78.3,76.7,2019-09-08 18:00:00,11.13,36
11.1, 2.218, 76.7,79.88,2019-09-08 19:00:00,10.31,36
10.3, 1.794, 79.9,83.2,2019-09-08 20:00:00,9.38,36
9.4, 1.702, 83.2,79.6,2019-09-08 21:00:00,9.18,36
9.2, 1.229, 79.6,76.83,2019-09-08 22:00:00,9.13,36
9.1, 1.633, 76.8,74.45,2019-09-08 23:00:00,9.35,36
9.4, 2.154, 74.5,74.8,2019-09-09 00:00:00,9.22,36
9.2, 2.941, 74.8,77.44,2019-09-09 01:00:00,8.57,36
8.6, 3.12, 77.4,80.4,2019-09-09 02:00:00,7.926,36
7.9, 3.334, 80.4,80.6,2019-09-09 03:00:00,7.737,36
7.7, 3.97, 80.6,81.4,2019-09-09 04:00:00,7.61,36
7.6, 4.561, 81.4,82.4,2019-09-09 05:00:00,7.268,36
7.3, 3.714, 82.4,83.7,2019-09-09 06:00:00,7.07,36
7.1, 5.442, 83.7,84.3,2019-09-09 07:00:00,7.011,36
7.0, 4.391, 84.3,85.6,2019-09-09 08:00:00,7.102,36
7.1, 3.119, 85.6,86.5,2019-09-09 09:00:00,7.7,36
7.7, 2.062, 86.5,87.8,2019-09-09 10:00:00,8.67,36
8.7, 2.17, 87.8,85.6,2019-09-09 11:00:00,9.84,36
9.8, 2.343, 85.6,84.7,2019-09-09 12:00:00,10.58,36
10.6, 3.483, 84.7,86.1,2019-09-09 13:00:00,10.75,36
10.8, 3.909, 86.1,84.8,2019-09-09 14:00:00,10.56,36
10.6, 2.524, 84.8,85.7,2019-09-09 15:00:00,10.43,36
10.4, 1.931, 85.7,85.8,2019-09-09 16:00:00,10.59,36
10.6, 1.779, 85.8,87.2,2019-09-09 17:00:00,10.55,36
10.6, 1.917, 87.2,88.2,2019-09-09 18:00:00,10.16,36
10.2, 1.862, 88.2,87.7,2019-09-09 19:00:00,10.1,36
10.1, 1.93, 87.7,85.5,2019-09-09 20:00:00,10.43,36
10.4, 2.538, 85.5,83.3,2019-09-09 21:00:00,10.55,36
10.6, 2.108, 83.3,83.6,2019-09-09 22:00:00,10.4,36
10.4, 2.72, 83.6,82.2,2019-09-09 23:00:00,10.57,36
