wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -21.7, None, -0.05, 8.0, 102.9, -23.9, None, None, 82.0,2021-01-22 21:00:00, None, None,4
45.0, -22.3, None, -0.07, 5.0, 102.9, -24.8, None, None, 80.0,2021-01-22 22:00:00, None, None,4
45.0, -22.1, None, -0.07, 5.0, 102.8, -24.5, None, -15.8, 81.0,2021-01-22 23:00:00, -24.8, 0.0,4
67.5, -22.0, None, -0.08, 9.0, 102.8, -24.4, None, None, 81.0,2021-01-23 00:00:00, None, None,4
67.5, -21.4, None, -0.1, 6.0, 102.7, -23.7, None, None, 82.0,2021-01-23 01:00:00, None, None,4
None, -19.8, None, -0.1, 0.0, 102.6, -22.1, None, None, 82.0,2021-01-23 02:00:00, None, None,4
45.0, -19.1, None, -0.13, 4.0, 102.6, -21.3, None, None, 83.0,2021-01-23 03:00:00, None, None,4
45.0, -18.6, None, -0.16, 5.0, 102.5, -20.7, None, None, 83.0,2021-01-23 04:00:00, None, None,4
67.5, -18.2, None, -0.2, 9.0, 102.4, -20.3, None, None, 83.0,2021-01-23 05:00:00, None, None,4
45.0, -17.7, None, -0.22, 2.0, 102.3, -19.8, None, None, 84.0,2021-01-23 06:00:00, None, None,4
67.5, -17.4, None, -0.19, 4.0, 102.3, -19.5, None, None, 84.0,2021-01-23 07:00:00, None, None,4
45.0, -16.9, None, -0.17, 1.0, 102.2, -19.0, None, None, 84.0,2021-01-23 08:00:00, None, None,4
67.5, -16.8, None, -0.14, 3.0, 102.2, -18.9, None, None, 84.0,2021-01-23 09:00:00, None, None,4
67.5, -16.2, None, -0.2, 4.0, 102.1, -18.2, None, None, 84.0,2021-01-23 10:00:00, None, None,4
67.5, -15.2, None, -0.23, 5.0, 102.0, -17.2, None, None, 84.0,2021-01-23 11:00:00, None, None,4
67.5, -14.1, None, -0.29, 5.0, 101.8, -16.3, None, None, 84.0,2021-01-23 12:00:00, None, None,4
67.5, -12.9, None, -0.3, 3.0, 101.7, -14.9, None, None, 85.0,2021-01-23 13:00:00, None, None,4
67.5, -12.5, None, -0.29, 6.0, 101.6, -14.5, None, None, 84.0,2021-01-23 14:00:00, None, None,4
45.0, -12.4, None, -0.3, 9.0, 101.4, -14.6, None, None, 84.0,2021-01-23 15:00:00, None, None,4
112.5, -13.1, None, -0.27, 1.0, 101.4, -15.3, None, None, 84.0,2021-01-23 16:00:00, None, None,4
67.5, -12.7, None, -0.28, 12.0, 101.3, -14.6, None, None, 86.0,2021-01-23 17:00:00, None, None,4
90.0, -11.3, None, -0.24, 4.0, 101.2, -13.0, None, None, 87.0,2021-01-23 18:00:00, None, None,4
67.5, -12.1, None, -0.23, 8.0, 101.1, -13.8, None, None, 87.0,2021-01-23 19:00:00, None, None,4
None, -11.6, None, -0.16, 0.0, 101.1, -13.3, None, None, 87.0,2021-01-23 20:00:00, None, None,4
67.5, -11.3, None, -0.12, 1.0, 101.0, -12.9, None, None, 88.0,2021-01-23 21:00:00, None, None,4
67.5, -10.6, None, -0.12, 7.0, 100.9, -12.2, None, None, 88.0,2021-01-23 22:00:00, None, None,4
None, -10.5, None, -0.14, 0.0, 100.9, -12.0, None, -10.5, 88.0,2021-01-23 23:00:00, -22.5, 0.0,4
67.5, -10.6, None, -0.14, 4.0, 100.8, -12.1, None, None, 89.0,2021-01-24 00:00:00, None, None,4
45.0, -10.8, None, -0.1, 3.0, 100.8, -12.2, None, None, 89.0,2021-01-24 01:00:00, None, None,4
45.0, -10.5, None, -0.09, 4.0, 100.7, -11.9, None, None, 90.0,2021-01-24 02:00:00, None, None,4
45.0, -10.1, None, -0.09, 10.0, 100.7, -11.6, None, None, 89.0,2021-01-24 03:00:00, None, None,4
None, -10.0, None, -0.06, 0.0, 100.7, -11.5, None, None, 89.0,2021-01-24 04:00:00, None, None,4
45.0, -10.0, None, -0.05, 3.0, 100.7, -11.5, None, None, 89.0,2021-01-24 05:00:00, None, None,4
45.0, -10.0, None, -0.01, 4.0, 100.7, -11.6, None, None, 88.0,2021-01-24 06:00:00, None, None,4
45.0, -10.1, None, 0.0, 2.0, 100.7, -11.6, None, None, 89.0,2021-01-24 07:00:00, None, None,4
45.0, -10.3, None, 0.02, 4.0, 100.7, -11.9, None, None, 88.0,2021-01-24 08:00:00, None, None,4
67.5, -10.6, None, 0.03, 8.0, 100.7, -12.2, None, None, 88.0,2021-01-24 09:00:00, None, None,4
45.0, -10.8, None, 0.06, 10.0, 100.7, -12.6, None, None, 86.0,2021-01-24 10:00:00, None, None,4
67.5, -10.8, None, 0.08, 6.0, 100.8, -12.7, None, None, 86.0,2021-01-24 11:00:00, None, None,4
67.5, -10.5, None, 0.09, 10.0, 100.8, -12.4, None, None, 86.0,2021-01-24 12:00:00, None, None,4
67.5, -10.0, None, 0.06, 8.0, 100.8, -12.2, None, None, 84.0,2021-01-24 13:00:00, None, None,4
67.5, -9.6, None, 0.05, 8.0, 100.8, -11.7, None, None, 85.0,2021-01-24 14:00:00, None, None,4
67.5, -9.4, None, 0.04, 10.0, 100.8, -11.4, None, None, 86.0,2021-01-24 15:00:00, None, None,4
45.0, -9.8, None, 0.09, 7.0, 100.9, -11.6, None, None, 86.0,2021-01-24 16:00:00, None, None,4
45.0, -10.2, None, 0.11, 3.0, 100.9, -11.7, None, None, 88.0,2021-01-24 17:00:00, None, None,4
None, -10.4, None, 0.13, 0.0, 101.0, -11.8, None, None, 89.0,2021-01-24 18:00:00, None, None,4
None, -10.3, None, 0.14, 0.0, 101.0, -11.8, None, None, 89.0,2021-01-24 19:00:00, None, None,4
67.5, -10.4, None, 0.14, 9.0, 101.1, -12.2, None, None, 86.0,2021-01-24 20:00:00, None, None,4
45.0, -10.4, None, 0.15, 7.0, 101.2, -12.4, None, None, 86.0,2021-01-24 21:00:00, None, None,4
45.0, -10.4, None, 0.15, 8.0, 101.2, -12.4, None, None, 86.0,2021-01-24 22:00:00, None, None,4
67.5, -10.6, None, 0.15, 8.0, 101.3, -12.5, None, -9.4, 86.0,2021-01-24 23:00:00, -10.9, 2.9,4
45.0, -10.7, None, 0.16, 4.0, 101.3, -12.5, None, None, 86.0,2021-01-25 00:00:00, None, None,4
45.0, -10.8, None, 0.15, 3.0, 101.4, -12.6, None, None, 87.0,2021-01-25 01:00:00, None, None,4
67.5, -10.8, None, 0.13, 9.0, 101.4, -12.8, None, None, 86.0,2021-01-25 02:00:00, None, None,4
22.5, -11.0, None, 0.11, 2.0, 101.5, -12.6, None, None, 88.0,2021-01-25 03:00:00, None, None,4
None, -11.7, None, 0.11, 0.0, 101.5, -13.4, None, None, 87.0,2021-01-25 04:00:00, None, None,4
45.0, -11.5, None, 0.09, 1.0, 101.5, -13.1, None, None, 88.0,2021-01-25 05:00:00, None, None,4
45.0, -11.9, None, 0.06, 4.0, 101.5, -13.4, None, None, 89.0,2021-01-25 06:00:00, None, None,4
67.5, -12.2, None, 0.04, 5.0, 101.6, -13.6, None, None, 89.0,2021-01-25 07:00:00, None, None,4
None, -13.6, None, 0.04, 0.0, 101.6, -15.5, None, None, 86.0,2021-01-25 08:00:00, None, None,4
None, -13.8, None, 0.0, 0.0, 101.6, -15.1, None, None, 90.0,2021-01-25 09:00:00, None, None,4
67.5, -12.7, None, 0.0, 2.0, 101.6, -14.4, None, None, 88.0,2021-01-25 10:00:00, None, None,4
67.5, -11.8, None, -0.02, 2.0, 101.5, -13.8, None, None, 85.0,2021-01-25 11:00:00, None, None,4
None, -11.3, None, -0.03, 0.0, 101.5, -13.6, None, None, 83.0,2021-01-25 12:00:00, None, None,4
None, -10.8, None, -0.11, 0.0, 101.4, -13.4, None, None, 81.0,2021-01-25 13:00:00, None, None,4
22.5, -9.8, None, -0.15, 7.0, 101.4, -12.5, None, None, 81.0,2021-01-25 14:00:00, None, None,4
67.5, -10.5, None, -0.15, 8.0, 101.3, -12.7, None, None, 84.0,2021-01-25 15:00:00, None, None,4
22.5, -11.0, None, -0.09, 5.0, 101.3, -13.0, None, None, 85.0,2021-01-25 16:00:00, None, None,4
67.5, -11.0, None, -0.07, 7.0, 101.3, -12.9, None, None, 86.0,2021-01-25 17:00:00, None, None,4
45.0, -11.2, None, -0.07, 2.0, 101.3, -12.9, None, None, 87.0,2021-01-25 18:00:00, None, None,4
67.5, -11.2, None, -0.1, 5.0, 101.2, -13.0, None, None, 87.0,2021-01-25 19:00:00, None, None,4
90.0, -12.3, None, -0.06, 2.0, 101.3, -13.9, None, None, 88.0,2021-01-25 20:00:00, None, None,4
90.0, -13.2, None, -0.07, 4.0, 101.2, -14.8, None, None, 88.0,2021-01-25 21:00:00, None, None,4
22.5, -14.7, None, -0.06, 5.0, 101.2, -15.9, None, None, 91.0,2021-01-25 22:00:00, None, None,4
67.5, -13.4, None, -0.09, 10.0, 101.2, -15.0, None, -9.8, 87.0,2021-01-25 23:00:00, -15.6, 0.2,4
202.5, -12.2, None, -0.03, 4.0, 101.2, -14.4, None, None, 84.0,2021-01-26 00:00:00, None, None,4
247.5, -13.1, None, 0.03, 2.0, 101.2, -14.8, None, None, 87.0,2021-01-26 01:00:00, None, None,4
None, -14.3, None, 0.07, 0.0, 101.2, -16.0, None, None, 87.0,2021-01-26 02:00:00, None, None,4
None, -14.4, None, 0.07, 0.0, 101.3, -16.1, None, None, 87.0,2021-01-26 03:00:00, None, None,4
None, -13.7, None, 0.06, 0.0, 101.3, -15.4, None, None, 87.0,2021-01-26 04:00:00, None, None,4
45.0, -13.2, None, 0.06, 2.0, 101.3, -14.9, None, None, 87.0,2021-01-26 05:00:00, None, None,4
None, -13.4, None, 0.07, 0.0, 101.3, -15.1, None, None, 87.0,2021-01-26 06:00:00, None, None,4
247.5, -13.3, None, 0.08, 2.0, 101.4, -15.1, None, None, 87.0,2021-01-26 07:00:00, None, None,4
0.0, -13.2, None, 0.07, 7.0, 101.4, -15.6, None, None, 82.0,2021-01-26 08:00:00, None, None,4
0.0, -13.4, None, 0.06, 6.0, 101.4, -15.8, None, None, 82.0,2021-01-26 09:00:00, None, None,4
45.0, -13.9, None, 0.07, 10.0, 101.5, -16.2, None, None, 82.0,2021-01-26 10:00:00, None, None,4
45.0, -13.4, None, 0.07, 6.0, 101.5, -16.0, None, None, 81.0,2021-01-26 11:00:00, None, None,4
67.5, -12.9, None, 0.04, 8.0, 101.5, -16.1, None, None, 77.0,2021-01-26 12:00:00, None, None,4
90.0, -11.7, None, 0.0, 4.0, 101.4, -15.6, None, None, 73.0,2021-01-26 13:00:00, None, None,4
0.0, -11.4, None, -0.02, 15.0, 101.4, -15.5, None, None, 71.0,2021-01-26 14:00:00, None, None,4
337.5, -11.5, 30.0, -0.03, 17.0, 101.4, -15.4, None, None, 73.0,2021-01-26 15:00:00, None, None,4
0.0, -11.8, 27.0, 0.02, 14.0, 101.5, -15.6, None, None, 73.0,2021-01-26 16:00:00, None, None,4
337.5, -12.1, 28.0, 0.04, 16.0, 101.5, -16.0, None, None, 73.0,2021-01-26 17:00:00, None, None,4
337.5, -12.4, 29.0, 0.08, 17.0, 101.5, -16.2, None, None, 73.0,2021-01-26 18:00:00, None, None,4
0.0, -12.8, 32.0, 0.07, 20.0, 101.6, -17.0, None, None, 71.0,2021-01-26 19:00:00, None, None,4
0.0, -13.0, 33.0, 0.09, 21.0, 101.6, -17.6, None, None, 68.0,2021-01-26 20:00:00, None, None,4
0.0, -13.3, 34.0, 0.09, 18.0, 101.6, -18.1, None, None, 67.0,2021-01-26 21:00:00, None, None,4
0.0, -13.6, 33.0, 0.08, 17.0, 101.7, -18.6, None, None, 66.0,2021-01-26 22:00:00, None, None,4
337.5, -13.8, 37.0, 0.06, 22.0, 101.7, -19.0, None, -11.0, 64.0,2021-01-26 23:00:00, -14.8, 0.0,4
0.0, -14.1, 31.0, 0.05, 18.0, 101.7, -19.3, None, None, 65.0,2021-01-27 00:00:00, None, None,4
22.5, -14.4, 32.0, 0.07, 11.0, 101.7, -19.6, None, None, 65.0,2021-01-27 01:00:00, None, None,4
22.5, -14.9, 30.0, 0.07, 15.0, 101.7, -20.2, None, None, 64.0,2021-01-27 02:00:00, None, None,4
337.5, -15.3, 31.0, 0.1, 17.0, 101.8, -20.7, None, None, 64.0,2021-01-27 03:00:00, None, None,4
337.5, -15.8, 31.0, 0.11, 16.0, 101.9, -21.2, None, None, 64.0,2021-01-27 04:00:00, None, None,4
337.5, -16.3, 27.0, 0.15, 13.0, 101.9, -21.7, None, None, 63.0,2021-01-27 05:00:00, None, None,4
0.0, -16.5, 29.0, 0.12, 17.0, 102.0, -22.2, None, None, 62.0,2021-01-27 06:00:00, None, None,4
0.0, -16.9, 28.0, 0.11, 15.0, 102.0, -22.4, None, None, 62.0,2021-01-27 07:00:00, None, None,4
0.0, -17.2, 28.0, 0.08, 18.0, 102.0, -23.2, None, None, 60.0,2021-01-27 08:00:00, None, None,4
0.0, -17.7, 28.0, 0.13, 13.0, 102.1, -23.8, None, None, 59.0,2021-01-27 09:00:00, None, None,4
0.0, -17.8, None, 0.13, 12.0, 102.2, -23.9, None, None, 59.0,2021-01-27 10:00:00, None, None,4
337.5, -17.1, None, 0.13, 15.0, 102.2, -24.2, None, None, 54.0,2021-01-27 11:00:00, None, None,4
0.0, -16.5, None, 0.05, 11.0, 102.2, -24.1, None, None, 52.0,2021-01-27 12:00:00, None, None,4
337.5, -16.2, 27.0, 0.01, 11.0, 102.2, -24.0, None, None, 51.0,2021-01-27 13:00:00, None, None,4
337.5, -15.7, None, -0.02, 14.0, 102.2, -23.8, None, None, 50.0,2021-01-27 14:00:00, None, None,4
337.5, -15.9, None, 0.01, 16.0, 102.2, -23.9, None, None, 50.0,2021-01-27 15:00:00, None, None,4
337.5, -15.9, None, 0.01, 16.0, 102.2, -23.9, None, None, 50.0,2021-01-27 16:00:00, None, None,4
0.0, -17.6, None, 0.1, 8.0, 102.3, -23.7, None, None, 59.0,2021-01-27 17:00:00, None, None,4
0.0, -18.8, None, 0.07, 7.0, 102.3, -24.6, None, None, 60.0,2021-01-27 18:00:00, None, None,4
0.0, -21.6, None, 0.04, 8.0, 102.4, -26.0, None, None, 68.0,2021-01-27 19:00:00, None, None,4
45.0, -24.2, None, 0.07, 6.0, 102.5, -26.7, None, None, 80.0,2021-01-27 20:00:00, None, None,4
22.5, -24.3, None, 0.07, 5.0, 102.5, -27.1, None, None, 78.0,2021-01-27 21:00:00, None, None,4
22.5, -25.3, None, 0.05, 2.0, 102.5, -28.6, None, None, 74.0,2021-01-27 22:00:00, None, None,4
0.0, -26.5, 37.0, -0.02, 3.0, 102.5, -29.9, None, -13.5, 73.0,2021-01-27 23:00:00, -26.3, 0.0,4
67.5, -30.3, None, -0.02, 10.0, 102.5, -33.1, None, None, 76.0,2021-01-28 00:00:00, None, None,4
90.0, -31.3, None, -0.03, 8.0, 102.5, -34.6, None, None, 73.0,2021-01-28 01:00:00, None, None,4
45.0, -32.0, None, -0.04, 11.0, 102.5, -35.3, None, None, 72.0,2021-01-28 02:00:00, None, None,4
45.0, -32.4, None, -0.03, 9.0, 102.5, -35.6, None, None, 74.0,2021-01-28 03:00:00, None, None,4
45.0, -32.5, None, -0.11, 8.0, 102.4, -35.6, None, None, 74.0,2021-01-28 04:00:00, None, None,4
45.0, -33.0, None, -0.13, 6.0, 102.4, -36.1, None, None, 74.0,2021-01-28 05:00:00, None, None,4
45.0, -33.2, None, -0.21, 10.0, 102.3, -36.1, None, None, 75.0,2021-01-28 06:00:00, None, None,4
45.0, -34.3, None, -0.16, 8.0, 102.3, -37.4, None, None, 74.0,2021-01-28 07:00:00, None, None,4
45.0, -34.1, None, -0.16, 12.0, 102.3, -37.2, None, None, 74.0,2021-01-28 08:00:00, None, None,4
45.0, -34.8, None, -0.18, 8.0, 102.2, -38.1, None, None, 72.0,2021-01-28 09:00:00, None, None,4
67.5, -33.6, None, -0.17, 3.0, 102.2, -37.1, None, None, 71.0,2021-01-28 10:00:00, None, None,4
67.5, -31.1, None, -0.17, 14.0, 102.1, -35.2, None, None, 68.0,2021-01-28 11:00:00, None, None,4
67.5, -29.4, None, -0.19, 17.0, 102.0, -33.5, None, None, 67.0,2021-01-28 12:00:00, None, None,4
67.5, -27.7, None, -0.23, 6.0, 101.9, -32.5, None, None, 64.0,2021-01-28 13:00:00, None, None,4
67.5, -26.8, None, -0.23, 5.0, 101.9, -31.3, None, None, 66.0,2021-01-28 14:00:00, None, None,4
None, -25.1, None, -0.16, 0.0, 101.8, -30.4, None, None, 61.0,2021-01-28 15:00:00, None, None,4
None, -23.3, None, -0.12, 0.0, 101.7, -29.0, None, None, 60.0,2021-01-28 16:00:00, None, None,4
None, -24.8, None, -0.11, 0.0, 101.7, -29.2, None, None, 67.0,2021-01-28 17:00:00, None, None,4
67.5, -25.6, None, -0.09, 3.0, 101.7, -29.1, None, None, 72.0,2021-01-28 18:00:00, None, None,4
45.0, -27.0, None, -0.1, 4.0, 101.7, -30.2, None, None, 74.0,2021-01-28 19:00:00, None, None,4
67.5, -27.9, None, -0.11, 3.0, 101.7, -30.9, None, None, 75.0,2021-01-28 20:00:00, None, None,4
45.0, -27.0, None, -0.12, 7.0, 101.6, -29.9, None, None, 77.0,2021-01-28 21:00:00, None, None,4
67.5, -26.7, None, -0.11, 7.0, 101.6, -29.7, None, None, 76.0,2021-01-28 22:00:00, None, None,4
67.5, -26.6, None, -0.09, 6.0, 101.5, -29.6, None, -23.2, 76.0,2021-01-28 23:00:00, -35.2, 0.0,4
