ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,318.0, 14.0, None, None,2019-07-17 08:00:00,11.5, None, 2.0, None,29
None,318.0, 14.0, None, None,2019-07-17 09:00:00,11.3, None, 2.0, None,29
None,319.0, 14.0, None, None,2019-07-17 10:00:00,10.9, None, 2.0, None,29
None,324.0, 14.0, None, None,2019-07-17 11:00:00,10.3, None, 1.0, None,29
None,329.0, 14.0, None, None,2019-07-17 12:00:00,9.7, None, 2.0, None,29
None,333.0, 14.0, None, None,2019-07-17 13:00:00,9.6, None, 2.0, None,29
None,336.0, 14.0, None, None,2019-07-17 14:00:00,9.6, None, 2.0, None,29
None,340.0, 14.0, None, None,2019-07-17 15:00:00,9.6, None, 2.0, None,29
None,343.0, 14.0, None, None,2019-07-17 16:00:00,9.9, None, 2.0, None,29
None,347.0, 14.0, None, None,2019-07-17 17:00:00,10.1, None, 2.0, None,29
None,351.0, 14.0, None, None,2019-07-17 18:00:00,10.2, None, 2.0, None,29
None,356.0, 14.0, None, None,2019-07-17 19:00:00,10.4, None, 1.0, None,29
None,362.0, 14.0, None, None,2019-07-17 20:00:00,10.5, None, 2.0, None,29
None,368.0, 14.0, None, None,2019-07-17 21:00:00,10.6, None, 2.0, None,29
None,375.0, 14.0, None, None,2019-07-17 22:00:00,10.6, None, 2.0, None,29
None,379.0, 14.0, None, None,2019-07-17 23:00:00,10.7, None, 2.0, None,29
None,386.0, 14.0, None, None,2019-07-18 00:00:00,10.7, None, 2.0, None,29
None,392.0, 14.0, None, None,2019-07-18 01:00:00,11.0, None, 2.0, None,29
None,392.0, 14.0, None, None,2019-07-18 02:00:00,10.9, None, 2.0, None,29
None,392.0, 14.0, None, None,2019-07-18 03:00:00,10.9, None, 2.0, None,29
None,392.0, 14.0, None, None,2019-07-18 04:00:00,10.7, None, 2.0, None,29
None,392.0, 14.0, None, None,2019-07-18 05:00:00,10.6, None, 2.0, None,29
None,392.0, 14.0, None, None,2019-07-18 06:00:00,9.7, None, 2.0, None,29
None,392.0, 14.0, None, None,2019-07-18 07:00:00,9.4, None, 2.0, None,29
None,392.0, 13.0, None, None,2019-07-18 08:00:00,9.0, None, 2.0, None,29
None,392.0, 14.0, None, None,2019-07-18 09:00:00,8.9, None, 2.0, None,29
None,392.0, 14.0, None, None,2019-07-18 10:00:00,8.8, None, 2.0, None,29
None,392.0, 13.0, None, None,2019-07-18 11:00:00,8.4, None, 2.0, None,29
None,392.0, 13.0, None, None,2019-07-18 12:00:00,8.6, None, 2.0, None,29
None,392.0, 13.0, None, None,2019-07-18 13:00:00,8.2, None, 3.0, None,29
None,392.0, 13.0, None, None,2019-07-18 14:00:00,8.3, None, 2.0, None,29
None,392.0, 13.0, None, None,2019-07-18 15:00:00,9.0, None, 2.0, None,29
None,392.0, 13.0, None, None,2019-07-18 16:00:00,9.5, None, 2.0, None,29
None,392.0, 14.0, None, None,2019-07-18 17:00:00,10.1, None, 2.0, None,29
None,392.0, 15.0, None, None,2019-07-18 18:00:00,10.4, None, 1.0, None,29
None,392.0, 15.0, None, None,2019-07-18 19:00:00,10.5, None, 2.0, None,29
None,392.0, 14.0, None, None,2019-07-18 20:00:00,10.6, None, 1.0, None,29
None,392.0, 15.0, None, None,2019-07-18 21:00:00,9.9, None, 2.0, None,29
None,392.0, 15.0, None, None,2019-07-18 22:00:00,11.1, None, 1.0, None,29
None,392.0, 16.0, None, None,2019-07-18 23:00:00,11.4, None, 1.0, None,29
None,392.0, 15.0, None, None,2019-07-19 00:00:00,10.8, None, 1.0, None,29
None,393.0, 14.0, None, None,2019-07-19 01:00:00,10.6, None, 2.0, None,29
None,393.0, 14.0, None, None,2019-07-19 02:00:00,10.4, None, 2.0, None,29
None,393.0, 14.0, None, None,2019-07-19 03:00:00,9.0, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-19 04:00:00,7.5, None, 2.0, None,29
None,395.0, 14.0, None, None,2019-07-19 05:00:00,7.3, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-19 06:00:00,7.3, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-19 07:00:00,6.8, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-19 08:00:00,6.7, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-19 09:00:00,5.9, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-19 10:00:00,5.7, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-19 11:00:00,5.6, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-19 12:00:00,5.4, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-19 13:00:00,5.7, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-19 14:00:00,6.5, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-19 15:00:00,7.7, None, 2.0, None,29
None,395.0, 14.0, None, None,2019-07-19 16:00:00,10.2, None, 1.0, None,29
None,395.0, 14.0, None, None,2019-07-19 17:00:00,9.0, None, 2.0, None,29
None,395.0, 14.0, None, None,2019-07-19 18:00:00,9.7, None, 2.0, None,29
None,395.0, 14.0, None, None,2019-07-19 19:00:00,11.3, None, 1.0, None,29
None,395.0, 15.0, None, None,2019-07-19 20:00:00,9.6, None, 2.0, None,29
None,396.0, 15.0, None, None,2019-07-19 21:00:00,10.6, None, 1.0, None,29
None,396.0, 15.0, None, None,2019-07-19 22:00:00,11.1, None, 1.0, None,29
None,395.0, 15.0, None, None,2019-07-19 23:00:00,11.8, None, 1.0, None,29
None,396.0, 15.0, None, None,2019-07-20 00:00:00,13.9, None, None, None,29
None,396.0, 15.0, None, None,2019-07-20 01:00:00,11.7, None, 1.0, None,29
None,396.0, 14.0, None, None,2019-07-20 02:00:00,11.8, None, 1.0, None,29
None,396.0, 14.0, None, None,2019-07-20 03:00:00,9.7, None, 2.0, None,29
None,396.0, 14.0, None, None,2019-07-20 04:00:00,8.6, None, 2.0, None,29
None,396.0, 13.0, None, None,2019-07-20 05:00:00,7.9, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-20 06:00:00,7.7, None, 2.0, None,29
None,396.0, 13.0, None, None,2019-07-20 07:00:00,7.9, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-20 08:00:00,7.9, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-20 09:00:00,7.6, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-20 10:00:00,7.6, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-20 11:00:00,7.4, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-20 12:00:00,7.2, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-20 13:00:00,7.3, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-20 14:00:00,7.8, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-20 15:00:00,9.5, None, 2.0, None,29
None,395.0, 13.0, None, None,2019-07-20 16:00:00,13.0, None, 1.0, None,29
None,395.0, 15.0, None, None,2019-07-20 17:00:00,15.1, None, 0.0, None,29
None,395.0, 16.0, None, None,2019-07-20 18:00:00,16.5, None, 1.0, None,29
None,396.0, 17.0, None, None,2019-07-20 19:00:00,18.7, None, 1.0, None,29
None,396.0, 18.0, None, None,2019-07-20 20:00:00,19.5, None, 2.0, None,29
None,396.0, 20.0, None, None,2019-07-20 21:00:00,20.8, None, None, None,29
None,396.0, 20.0, None, None,2019-07-20 22:00:00,19.9, None, 0.0, None,29
None,396.0, 19.0, None, None,2019-07-20 23:00:00,20.5, None, 0.0, None,29
None,396.0, 18.0, None, None,2019-07-21 00:00:00,21.2, None, None, None,29
None,397.0, 17.0, None, None,2019-07-21 01:00:00,20.0, None, 0.0, None,29
None,397.0, 15.0, None, None,2019-07-21 02:00:00,17.9, None, 0.0, None,29
None,397.0, 15.0, None, None,2019-07-21 03:00:00,14.8, None, 1.0, None,29
None,396.0, 14.0, None, None,2019-07-21 04:00:00,13.0, None, 1.0, None,29
None,396.0, 13.0, None, None,2019-07-21 05:00:00,12.3, None, 1.0, None,29
None,396.0, 13.0, None, None,2019-07-21 06:00:00,12.2, None, 1.0, None,29
None,396.0, 13.0, None, None,2019-07-21 07:00:00,12.5, None, 1.0, None,29
None,396.0, 13.0, None, None,2019-07-21 08:00:00,12.8, None, 2.0, None,29
None,396.0, 13.0, None, None,2019-07-21 09:00:00,12.5, None, 1.0, None,29
None,396.0, 13.0, None, None,2019-07-21 10:00:00,12.5, None, 1.0, None,29
None,396.0, 13.0, None, None,2019-07-21 11:00:00,12.3, None, 2.0, None,29
None,396.0, 13.0, None, None,2019-07-21 12:00:00,12.3, None, 1.0, None,29
None,396.0, 13.0, None, None,2019-07-21 13:00:00,12.4, None, 2.0, None,29
None,396.0, 13.0, None, None,2019-07-21 14:00:00,12.8, None, 2.0, None,29
None,396.0, 13.0, None, None,2019-07-21 15:00:00,16.0, None, 2.0, None,29
None,396.0, 13.0, None, None,2019-07-21 16:00:00,20.1, None, 0.0, None,29
None,396.0, 15.0, None, None,2019-07-21 17:00:00,20.2, None, 1.0, None,29
None,396.0, 16.0, None, None,2019-07-21 18:00:00,20.7, None, 0.0, None,29
None,396.0, 16.0, None, None,2019-07-21 19:00:00,21.8, None, 0.0, None,29
None,396.0, 17.0, None, None,2019-07-21 20:00:00,22.1, None, 0.0, None,29
None,397.0, 17.0, None, None,2019-07-21 21:00:00,23.1, None, 0.0, None,29
None,396.0, 17.0, None, None,2019-07-21 22:00:00,23.4, None, 0.0, None,29
None,397.0, 17.0, None, None,2019-07-21 23:00:00,24.0, None, 0.0, None,29
None,397.0, 16.0, None, None,2019-07-22 00:00:00,24.5, None, None, None,29
None,397.0, 16.0, None, None,2019-07-22 01:00:00,23.3, None, None, None,29
None,397.0, 15.0, None, None,2019-07-22 02:00:00,21.5, None, None, None,29
None,397.0, 15.0, None, None,2019-07-22 03:00:00,16.9, None, 1.0, None,29
None,397.0, 14.0, None, None,2019-07-22 04:00:00,15.6, None, 1.0, None,29
None,397.0, 13.0, None, None,2019-07-22 05:00:00,15.0, None, 1.0, None,29
None,397.0, 13.0, None, None,2019-07-22 06:00:00,14.8, None, 1.0, None,29
None,396.0, 13.0, None, None,2019-07-22 07:00:00,15.0, None, 2.0, None,29
None,396.0, 13.0, None, None,2019-07-22 08:00:00,14.9, None, 1.0, None,29
None,396.0, 13.0, None, None,2019-07-22 09:00:00,15.1, None, 2.0, None,29
None,396.0, 13.0, None, None,2019-07-22 10:00:00,14.5, None, 1.0, None,29
None,396.0, 13.0, None, None,2019-07-22 11:00:00,14.2, None, 1.0, None,29
None,396.0, 13.0, None, None,2019-07-22 12:00:00,13.3, None, 1.0, None,29
None,396.0, 13.0, None, None,2019-07-22 13:00:00,13.1, None, 2.0, None,29
None,396.0, 13.0, None, None,2019-07-22 14:00:00,13.3, None, 1.0, None,29
None,396.0, 13.0, None, None,2019-07-22 15:00:00,14.7, None, 2.0, None,29
None,396.0, 14.0, None, None,2019-07-22 16:00:00,19.4, None, None, None,29
None,396.0, 15.0, None, None,2019-07-22 17:00:00,19.1, None, None, None,29
None,396.0, 15.0, None, None,2019-07-22 18:00:00,19.4, None, None, None,29
None,397.0, 15.0, None, None,2019-07-22 19:00:00,21.4, None, 0.0, None,29
None,397.0, 16.0, None, None,2019-07-22 20:00:00,20.0, None, 1.0, None,29
None,397.0, 16.0, None, None,2019-07-22 21:00:00,20.7, None, 0.0, None,29
None,397.0, 16.0, None, None,2019-07-22 22:00:00,21.5, None, 0.0, None,29
None,397.0, 16.0, None, None,2019-07-22 23:00:00,20.8, None, 1.0, None,29
