pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 23.68,23.76, None, None, None, None, None, None, None, None, None,2.0, 877.0, None, None, None,2017-08-18 18:00:00, None, None, None,33
None, 21.45,28.45, None, None, None, None, None, None, None, None, None,3.0, 877.0, None, None, None,2017-08-18 19:00:00, None, None, None,33
None, 20.42,31.09, None, None, None, None, None, None, None, None, None,3.0, 876.0, None, None, None,2017-08-18 20:00:00, None, None, None,33
None, 18.8,40.63, None, None, None, None, None, None, None, None, None,5.0, 877.0, None, None, None,2017-08-18 21:00:00, None, None, None,33
None, 17.23,45.54, None, None, None, None, None, None, None, None, None,5.0, 877.0, None, None, None,2017-08-18 22:00:00, None, None, None,33
None, 15.74,47.53, None, None, None, None, None, None, None, None, None,5.0, 877.0, None, None, None,2017-08-18 23:00:00, None, None, None,33
None, 16.54,47.05, None, None, None, None, None, None, None, None, None,6.0, 877.0, None, None, None,2017-08-19 00:00:00, None, None, None,33
None, 17.47,40.16, None, None, None, None, None, None, None, None, None,4.0, 878.0, None, None, None,2017-08-19 01:00:00, None, None, None,33
None, 15.19,53.67, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-08-19 02:00:00, None, None, None,33
None, 12.68,64.08, None, None, None, None, None, None, None, None, None,6.0, 879.0, None, None, None,2017-08-19 03:00:00, None, None, None,33
None, 11.56,68.0, None, None, None, None, None, None, None, None, None,6.0, 880.0, None, None, None,2017-08-19 04:00:00, None, None, None,33
None, 11.05,69.97, None, None, None, None, None, None, None, None, None,6.0, 880.0, None, None, None,2017-08-19 05:00:00, None, None, None,33
None, 10.69,71.62, None, None, None, None, None, None, None, None, None,6.0, 880.0, None, None, None,2017-08-19 06:00:00, None, None, None,33
None, 10.95,71.29, None, None, None, None, None, None, None, None, None,6.0, 881.0, None, None, None,2017-08-19 07:00:00, None, None, None,33
None, 15.46,36.5, None, None, None, None, None, None, None, None, None,1.0, 882.0, None, None, None,2017-08-19 08:00:00, None, None, None,33
None, 15.38,30.24, None, None, None, None, None, None, None, None, None,-2.0, 882.0, None, None, None,2017-08-19 09:00:00, None, None, None,33
None, 17.91,24.67, None, None, None, None, None, None, None, None, None,-2.0, 882.0, None, None, None,2017-08-19 10:00:00, None, None, None,33
None, 19.8,21.02, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-08-19 11:00:00, None, None, None,33
None, 20.67,19.53, None, None, None, None, None, None, None, None, None,-3.0, 882.0, None, None, None,2017-08-19 12:00:00, None, None, None,33
None, 21.41,16.82, None, None, None, None, None, None, None, None, None,-4.0, 881.0, None, None, None,2017-08-19 13:00:00, None, None, None,33
None, 21.75,16.19, None, None, None, None, None, None, None, None, None,-6.0, 881.0, None, None, None,2017-08-19 14:00:00, None, None, None,33
None, 22.51,14.38, None, None, None, None, None, None, None, None, None,-7.0, 881.0, None, None, None,2017-08-19 15:00:00, None, None, None,33
None, 21.42,15.33, None, None, None, None, None, None, None, None, None,-7.0, 881.0, None, None, None,2017-08-19 16:00:00, None, None, None,33
None, 20.17,16.33, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-08-19 17:00:00, None, None, None,33
None, 18.4,19.15, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-08-19 18:00:00, None, None, None,33
None, 15.63,28.52, None, None, None, None, None, None, None, None, None,-3.0, 881.0, None, None, None,2017-08-19 19:00:00, None, None, None,33
None, 14.24,31.88, None, None, None, None, None, None, None, None, None,-2.0, 882.0, None, None, None,2017-08-19 20:00:00, None, None, None,33
None, 11.4,44.57, None, None, None, None, None, None, None, None, None,0.0, 883.0, None, None, None,2017-08-19 21:00:00, None, None, None,33
None, 9.45,49.31, None, None, None, None, None, None, None, None, None,0.0, 883.0, None, None, None,2017-08-19 22:00:00, None, None, None,33
None, 7.301,58.56, None, None, None, None, None, None, None, None, None,0.0, 883.0, None, None, None,2017-08-19 23:00:00, None, None, None,33
