CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.422,93.3, None, None, None,17.06,11.2,208.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-14 12:00:00, None, None, None, None,33
2.894,93.8, None, None, None,18.69,12.38,199.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-14 13:00:00, None, None, None, None,33
2.834,88.6, None, None, None,20.15,13.71,204.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-14 14:00:00, None, None, None, None,33
4.147,84.5, None, None, None,15.7,15.2,208.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-14 15:00:00, None, None, None, None,33
4.0,79.7, None, None, None,21.11,11.29,216.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-14 16:00:00, None, None, None, None,33
4.68,76.1, None, None, None,20.85,12.66,202.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-14 17:00:00, None, None, None, None,33
4.972,74.7, None, None, None,19.06,16.33,220.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-14 18:00:00, None, None, None, None,33
4.146,78.7, None, None, None,20.37,13.03,210.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-14 19:00:00, None, None, None, None,33
3.827,82.0, None, None, None,15.05,12.3,206.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-14 20:00:00, None, None, None, None,33
3.783,79.2, None, None, None,16.39,11.72,204.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-14 21:00:00, None, None, None, None,33
3.588,79.0, None, None, None,20.38,8.23,194.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-14 22:00:00, None, None, None, None,33
3.442,79.0, None, None, None,19.03,8.83,184.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-14 23:00:00, None, None, None, None,33
3.356,78.7, None, None, None,16.61,9.27,187.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-15 00:00:00, None, None, None, None,33
3.169,80.6, None, None, None,20.14,10.6,186.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 01:00:00, None, None, None, None,33
3.362,77.4, None, None, None,15.74,12.03,198.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 02:00:00, None, None, None, None,33
3.657,72.5, None, None, None,12.98,13.84,203.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-15 03:00:00, None, None, None, None,33
3.561,73.8, None, None, None,18.19,12.11,196.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-15 04:00:00, None, None, None, None,33
3.556,73.0, None, None, None,16.26,14.53,212.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-15 05:00:00, None, None, None, None,33
3.508,72.8, None, None, None,15.51,15.69,212.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-15 06:00:00, None, None, None, None,33
3.31,78.2, None, None, None,16.1,14.18,205.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 07:00:00, None, None, None, None,33
3.929,71.2, None, None, None,18.64,10.69,212.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-15 08:00:00, None, None, None, None,33
4.39,68.82, None, None, None,22.45,8.37,205.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-15 09:00:00, None, None, None, None,33
5.869,64.92, None, None, None,27.19,7.42,195.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 10:00:00, None, None, None, None,33
6.257,63.16, None, None, None,40.7,4.005,200.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 11:00:00, None, None, None, None,33
6.571,64.22, None, None, None,22.01,7.21,218.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 12:00:00, None, None, None, None,33
7.15,62.46, None, None, None,18.06,10.05,234.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 13:00:00, None, None, None, None,33
8.08,58.72, None, None, None,17.29,14.5,230.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 14:00:00, None, None, None, None,33
8.27,56.42, None, None, None,17.38,12.6,223.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 15:00:00, None, None, None, None,33
9.05,51.26, None, None, None,19.89,13.59,224.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 16:00:00, None, None, None, None,33
9.19,52.82, None, None, None,18.34,13.67,227.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 17:00:00, None, None, None, None,33
9.05,54.31, None, None, None,17.56,14.03,226.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 18:00:00, None, None, None, None,33
8.39,57.11, None, None, None,16.93,9.97,217.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 19:00:00, None, None, None, None,33
8.25,58.74, None, None, None,22.22,7.79,209.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-15 20:00:00, None, None, None, None,33
8.32,57.74, None, None, None,30.32,5.114,183.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-15 21:00:00, None, None, None, None,33
8.37,52.92, None, None, None,25.75,6.29,190.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-15 22:00:00, None, None, None, None,33
8.47,50.48, None, None, None,26.52,6.979,182.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-15 23:00:00, None, None, None, None,33
8.37,50.75, None, None, None,19.4,8.06,195.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-16 00:00:00, None, None, None, None,33
8.37,50.95, None, None, None,20.88,8.5,181.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-16 01:00:00, None, None, None, None,33
8.52,51.22, None, None, None,28.3,5.409,177.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-16 02:00:00, None, None, None, None,33
8.52,53.4, None, None, None,26.34,7.95,191.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-16 03:00:00, None, None, None, None,33
8.42,55.16, None, None, None,26.09,10.52,193.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-16 04:00:00, None, None, None, None,33
8.08,57.13, None, None, None,29.58,8.76,189.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-16 05:00:00, None, None, None, None,33
7.64,58.42, None, None, None,40.43,4.829,175.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-16 06:00:00, None, None, None, None,33
7.64,57.74, None, None, None,25.4,8.36,197.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-16 07:00:00, None, None, None, None,33
9.38,54.47, None, None, None,35.18,4.832,187.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-16 08:00:00, None, None, None, None,33
9.53,55.47, None, None, None,37.26,4.543,175.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-16 09:00:00, None, None, None, None,33
9.21,56.74, None, None, None,32.62,5.656,199.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-16 10:00:00, None, None, None, None,33
10.38,51.98, None, None, None,28.92,8.63,196.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-16 11:00:00, None, None, None, None,33
10.09,55.92, None, None, None,35.46,6.252,217.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-16 12:00:00, None, None, None, None,33
10.8,55.17, None, None, None,17.49,11.76,243.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-16 13:00:00, None, None, None, None,33
11.2,54.77, None, None, None,27.03,10.27,222.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-16 14:00:00, None, None, None, None,33
12.71,50.56, None, None, None,22.09,13.9,249.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-16 15:00:00, None, None, None, None,33
11.59,54.9, None, None, None,22.27,16.09,228.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-16 16:00:00, None, None, None, None,33
12.27,51.58, None, None, None,22.52,19.57,227.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-16 17:00:00, None, None, None, None,33
12.03,56.67, None, None, None,17.14,22.4,227.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-16 18:00:00, None, None, None, None,33
11.38,58.52, None, None, None,19.23,20.0,221.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-16 19:00:00, None, None, None, None,33
10.75,61.17, None, None, None,24.84,12.72,215.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-16 20:00:00, None, None, None, None,33
10.34,61.93, None, None, None,31.12,7.96,196.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-16 21:00:00, None, None, None, None,33
10.14,60.71, None, None, None,20.42,11.63,200.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-16 22:00:00, None, None, None, None,33
10.07,61.48, None, None, None,15.48,10.7,208.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-16 23:00:00, None, None, None, None,33
10.17,60.26, None, None, None,12.66,11.51,208.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-17 00:00:00, None, None, None, None,33
10.03,60.67, None, None, None,15.6,11.78,212.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-17 01:00:00, None, None, None, None,33
9.49,63.99, None, None, None,19.11,10.47,207.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-17 02:00:00, None, None, None, None,33
8.18,73.2, None, None, None,24.3,11.95,201.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-17 03:00:00, None, None, None, None,33
8.47,75.5, None, None, None,20.87,12.18,193.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-17 04:00:00, None, None, None, None,33
8.18,76.2, None, None, None,17.71,13.15,198.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-17 05:00:00, None, None, None, None,33
8.13,75.3, None, None, None,14.19,14.95,201.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-17 06:00:00, None, None, None, None,33
7.94,76.6, None, None, None,16.51,11.72,197.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-17 07:00:00, None, None, None, None,33
8.42,76.4, None, None, None,20.53,9.22,188.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-08-17 08:00:00, None, None, None, None,33
8.25,75.9, None, None, None,20.66,8.92,191.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-17 09:00:00, None, None, None, None,33
9.19,72.6, None, None, None,24.42,7.99,186.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-08-17 10:00:00, None, None, None, None,33
9.57,71.0, None, None, None,27.81,6.593,187.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-08-17 11:00:00, None, None, None, None,33
11.01,62.1, None, None, None,24.2,9.39,196.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-17 12:00:00, None, None, None, None,33
11.16,58.7, None, None, None,30.27,9.42,217.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-17 13:00:00, None, None, None, None,33
12.13,53.34, None, None, None,20.79,17.17,228.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-17 14:00:00, None, None, None, None,33
13.44,47.3, None, None, None,23.41,15.59,227.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-17 15:00:00, None, None, None, None,33
13.29,48.05, None, None, None,22.31,16.76,227.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-17 16:00:00, None, None, None, None,33
13.87,47.1, None, None, None,23.43,17.59,226.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-17 17:00:00, None, None, None, None,33
13.87,46.9, None, None, None,21.33,18.36,229.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-17 18:00:00, None, None, None, None,33
12.76,48.66, None, None, None,16.13,19.07,230.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-17 19:00:00, None, None, None, None,33
11.96,54.24, None, None, None,24.67,12.25,206.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-17 20:00:00, None, None, None, None,33
11.6,55.55, None, None, None,27.19,8.43,194.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-17 21:00:00, None, None, None, None,33
11.7,50.59, None, None, None,25.12,9.45,192.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-17 22:00:00, None, None, None, None,33
11.55,50.32, None, None, None,24.07,9.32,190.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-17 23:00:00, None, None, None, None,33
11.51,51.41, None, None, None,24.79,7.15,199.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-18 00:00:00, None, None, None, None,33
11.48,55.02, None, None, None,20.31,9.88,176.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-18 01:00:00, None, None, None, None,33
11.63,51.56, None, None, None,29.94,6.492,184.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-18 02:00:00, None, None, None, None,33
11.39,50.34, None, None, None,26.99,7.39,169.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-18 03:00:00, None, None, None, None,33
9.73,60.26, None, None, None,21.14,9.93,161.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-18 04:00:00, None, None, None, None,33
9.88,58.36, None, None, None,27.35,8.59,168.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-18 05:00:00, None, None, None, None,33
8.91,61.96, None, None, None,23.61,9.76,165.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-18 06:00:00, None, None, None, None,33
8.13,67.39, None, None, None,27.97,9.67,186.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-18 07:00:00, None, None, None, None,33
8.07,69.75, None, None, None,22.64,12.1,184.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-18 08:00:00, None, None, None, None,33
8.62,70.1, None, None, None,29.91,10.58,182.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-18 09:00:00, None, None, None, None,33
8.6,70.2, None, None, None,28.49,9.8,180.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-18 10:00:00, None, None, None, None,33
8.07,73.5, None, None, None,22.29,13.01,188.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-18 11:00:00, None, None, None, None,33
9.63,62.19, None, None, None,35.55,9.82,196.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-18 12:00:00, None, None, None, None,33
10.26,62.93, None, None, None,25.24,13.76,225.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-18 13:00:00, None, None, None, None,33
10.55,61.44, None, None, None,22.25,19.15,230.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-18 14:00:00, None, None, None, None,33
11.33,57.98, None, None, None,27.97,16.03,225.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-18 15:00:00, None, None, None, None,33
11.18,57.98, None, None, None,19.23,20.0,233.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-18 16:00:00, None, None, None, None,33
10.7,59.54, None, None, None,23.86,17.17,228.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-18 17:00:00, None, None, None, None,33
11.04,56.48, None, None, None,24.76,19.03,225.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-18 18:00:00, None, None, None, None,33
10.43,58.94, None, None, None,24.38,23.51,220.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-18 19:00:00, None, None, None, None,33
9.32,56.03, None, None, None,29.5,22.01,211.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-18 20:00:00, None, None, None, None,33
8.84,61.26, None, None, None,38.24,16.27,208.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-18 21:00:00, None, None, None, None,33
5.749,91.6, None, None, None,23.73,23.07,215.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-18 22:00:00, None, None, None, None,33
4.632,95.2, None, None, None,19.91,23.26,220.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-18 23:00:00, None, None, None, None,33
4.601,82.2, None, None, None,16.53,25.73,221.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-19 00:00:00, None, None, None, None,33
4.609,85.1, None, None, None,20.61,20.1,209.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-19 01:00:00, None, None, None, None,33
4.463,65.65, None, None, None,20.52,19.6,213.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-08-19 02:00:00, None, None, None, None,33
4.22,57.9, None, None, None,21.68,18.85,212.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 03:00:00, None, None, None, None,33
3.588,59.94, None, None, None,18.18,19.4,213.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 04:00:00, None, None, None, None,33
2.81,80.0, None, None, None,17.42,17.28,208.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-08-19 05:00:00, None, None, None, None,33
2.667,65.38, None, None, None,16.27,16.43,217.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 06:00:00, None, None, None, None,33
2.666,67.96, None, None, None,19.06,10.57,211.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 07:00:00, None, None, None, None,33
2.496,67.19, None, None, None,20.16,9.6,186.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 08:00:00, None, None, None, None,33
3.076,62.09, None, None, None,24.36,9.55,189.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 09:00:00, None, None, None, None,33
3.634,60.44, None, None, None,27.28,9.78,184.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 10:00:00, None, None, None, None,33
4.12,57.05, None, None, None,26.79,12.03,205.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-19 11:00:00, None, None, None, None,33
4.508,54.8, None, None, None,20.25,15.15,217.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-19 12:00:00, None, None, None, None,33
4.57,56.92, None, None, None,18.12,17.22,224.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 13:00:00, None, None, None, None,33
5.845,50.0, None, None, None,18.16,17.73,226.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-19 14:00:00, None, None, None, None,33
6.355,49.71, None, None, None,21.21,15.24,225.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 15:00:00, None, None, None, None,33
6.5,49.1, None, None, None,21.71,16.08,224.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 16:00:00, None, None, None, None,33
7.37,46.93, None, None, None,20.87,18.54,226.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 17:00:00, None, None, None, None,33
6.937,47.74, None, None, None,16.62,18.05,230.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 18:00:00, None, None, None, None,33
6.063,52.16, None, None, None,21.61,18.15,223.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 19:00:00, None, None, None, None,33
5.651,55.57, None, None, None,26.58,13.05,212.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 20:00:00, None, None, None, None,33
5.56,54.89, None, None, None,23.9,14.17,209.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 21:00:00, None, None, None, None,33
5.338,56.68, None, None, None,26.74,9.88,198.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 22:00:00, None, None, None, None,33
5.387,55.86, None, None, None,25.77,11.29,197.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-08-19 23:00:00, None, None, None, None,33
