CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 7.632,87.7, None, None, None, None, 27.95, None, 4.556, 225.9, None, None, None, None, None, None, None, None, None,2017-08-13 15:00:00, None, 12.64,33
None, 9.22,73.95, None, None, None, None, 30.6, None, 5.357, 228.5, None, None, None, None, None, None, None, None, None,2017-08-13 16:00:00, None, 10.25,33
None, 9.52,67.96, None, None, None, None, 31.77, None, 6.143, 230.0, None, None, None, None, None, None, None, None, None,2017-08-13 17:00:00, None, 11.22,33
None, 6.586,85.8, None, None, None, None, 22.33, None, 5.739, 227.6, None, None, None, None, None, None, None, None, None,2017-08-13 18:00:00, None, 12.05,33
None, 5.663,93.3, None, None, None, None, 23.95, None, 6.33, 227.3, None, None, None, None, None, None, None, None, None,2017-08-13 19:00:00, None, 12.4,33
None, 5.887,94.3, None, None, None, None, 27.04, None, 3.83, 229.1, None, None, None, None, None, None, None, None, None,2017-08-13 20:00:00, None, 12.15,33
None, 5.632,93.0, None, None, None, None, 17.21, None, 4.896, 227.0, None, None, None, None, None, None, None, None, None,2017-08-13 21:00:00, None, 11.85,33
None, 5.617,93.5, None, None, None, None, 19.45, None, 3.884, 228.2, None, None, None, None, None, None, None, None, None,2017-08-13 22:00:00, None, 12.32,33
None, 5.303,93.8, None, None, None, None, 18.47, None, 3.479, 228.0, None, None, None, None, None, None, None, None, None,2017-08-13 23:00:00, None, 12.15,33
None, 5.278,94.1, None, None, None, None, 34.12, None, 1.74, 233.6, None, None, None, None, None, None, None, None, None,2017-08-14 00:00:00, None, 12.64,33
None, 4.74,95.8, None, None, None, None, 15.24, None, 2.184, 230.0, None, None, None, None, None, None, None, None, None,2017-08-14 01:00:00, None, 12.4,33
None, 4.355,95.8, None, None, None, None, 34.75, None, 1.041, 245.8, None, None, None, None, None, None, None, None, None,2017-08-14 02:00:00, None, 12.63,33
None, 4.161,95.8, None, None, None, None, 15.2, None, 1.65, 228.0, None, None, None, None, None, None, None, None, None,2017-08-14 03:00:00, None, 12.69,33
None, 4.047,95.8, None, None, None, None, 11.22, None, 1.409, 227.1, None, None, None, None, None, None, None, None, None,2017-08-14 04:00:00, None, 12.48,33
None, 3.709,96.2, None, None, None, None, 10.08, None, 1.316, 226.8, None, None, None, None, None, None, None, None, None,2017-08-14 05:00:00, None, 12.51,33
None, 3.812,96.5, None, None, None, None, 8.29, None, 1.393, 224.9, None, None, None, None, None, None, None, None, None,2017-08-14 06:00:00, None, 12.63,33
None, 4.379,96.1, None, None, None, None, 10.69, None, 0.676, 231.5, None, None, None, None, None, None, None, None, None,2017-08-14 07:00:00, None, 12.66,33
None, 4.828,92.9, None, None, None, None, 11.94, None, 0.691, 234.9, None, None, None, None, None, None, None, None, None,2017-08-14 08:00:00, None, 12.6,33
None, 5.93,84.6, None, None, None, None, 17.84, None, 1.17, 228.4, None, None, None, None, None, None, None, None, None,2017-08-14 09:00:00, None, 12.8,33
None, 6.23,84.5, None, None, None, None, 27.85, None, 2.299, 223.7, None, None, None, None, None, None, None, None, None,2017-08-14 10:00:00, None, 11.72,33
None, 10.25,71.41, None, None, None, None, 40.09, None, 2.357, 262.3, None, None, None, None, None, None, None, None, None,2017-08-14 11:00:00, None, 11.0,33
None, 9.99,73.7, None, None, None, None, 34.87, None, 3.928, 263.1, None, None, None, None, None, None, None, None, None,2017-08-14 12:00:00, None, 10.7,33
None, 11.82,61.45, None, None, None, None, 35.85, None, 4.491, 254.5, None, None, None, None, None, None, None, None, None,2017-08-14 13:00:00, None, 10.89,33
None, 13.93,55.26, None, None, None, None, 27.06, None, 3.375, 232.5, None, None, None, None, None, None, None, None, None,2017-08-14 14:00:00, None, 10.98,33
None, 13.04,54.66, None, None, None, None, 36.0, None, 3.546, 231.4, None, None, None, None, None, None, None, None, None,2017-08-14 15:00:00, None, 12.53,33
None, 13.9,48.71, None, None, None, None, 26.9, None, 3.441, 231.7, None, None, None, None, None, None, None, None, None,2017-08-14 16:00:00, None, 11.81,33
None, 13.5,50.79, None, None, None, None, 25.35, None, 3.473, 233.4, None, None, None, None, None, None, None, None, None,2017-08-14 17:00:00, None, 9.34,33
None, 11.2,56.27, None, None, None, None, 19.09, None, 3.367, 233.9, None, None, None, None, None, None, None, None, None,2017-08-14 18:00:00, None, 10.44,33
None, 9.91,64.12, None, None, None, None, 20.29, None, 2.565, 228.1, None, None, None, None, None, None, None, None, None,2017-08-14 19:00:00, None, 9.53,33
None, 8.89,68.91, None, None, None, None, 21.1, None, 2.099, 230.7, None, None, None, None, None, None, None, None, None,2017-08-14 20:00:00, None, 10.51,33
None, 6.653,81.2, None, None, None, None, 16.76, None, 2.011, 215.7, None, None, None, None, None, None, None, None, None,2017-08-14 21:00:00, None, 10.0,33
None, 6.225,85.2, None, None, None, None, 6.149, None, 1.859, 222.0, None, None, None, None, None, None, None, None, None,2017-08-14 22:00:00, None, 10.82,33
None, 4.987,90.4, None, None, None, None, 15.04, None, 1.357, 219.5, None, None, None, None, None, None, None, None, None,2017-08-14 23:00:00, None, 11.47,33
None, 4.946,89.9, None, None, None, None, 14.83, None, 1.284, 220.1, None, None, None, None, None, None, None, None, None,2017-08-15 00:00:00, None, 10.91,33
None, 5.449,87.6, None, None, None, None, 44.07, None, 1.679, 179.3, None, None, None, None, None, None, None, None, None,2017-08-15 01:00:00, None, 10.89,33
None, 5.437,84.1, None, None, None, None, 16.71, None, 1.065, 199.5, None, None, None, None, None, None, None, None, None,2017-08-15 02:00:00, None, 10.95,33
None, 4.974,80.8, None, None, None, None, 15.75, None, 1.166, 212.4, None, None, None, None, None, None, None, None, None,2017-08-15 03:00:00, None, 10.43,33
None, 5.579,75.45, None, None, None, None, 11.99, None, 1.091, 220.8, None, None, None, None, None, None, None, None, None,2017-08-15 04:00:00, None, 11.19,33
None, 5.49,78.74, None, None, None, None, 13.1, None, 1.143, 221.1, None, None, None, None, None, None, None, None, None,2017-08-15 05:00:00, None, 10.9,33
None, 5.992,71.49, None, None, None, None, 37.13, None, 0.764, 212.6, None, None, None, None, None, None, None, None, None,2017-08-15 06:00:00, None, 10.56,33
None, 7.025,70.48, None, None, None, None, 51.13, None, 0.444, 208.6, None, None, None, None, None, None, None, None, None,2017-08-15 07:00:00, None, 10.3,33
None, 7.602,80.1, None, None, None, None, 74.42, None, 1.775, 193.9, None, None, None, None, None, None, None, None, None,2017-08-15 08:00:00, None, 9.87,33
None, 8.11,72.29, None, None, None, None, 62.5, None, 3.099, 13.29, None, None, None, None, None, None, None, None, None,2017-08-15 09:00:00, None, 10.67,33
None, 10.93,60.49, None, None, None, None, 68.42, None, 2.081, 299.4, None, None, None, None, None, None, None, None, None,2017-08-15 10:00:00, None, 9.99,33
None, 12.87,59.05, None, None, None, None, 64.32, None, 1.713, 274.5, None, None, None, None, None, None, None, None, None,2017-08-15 11:00:00, None, 9.12,33
None, 14.55,44.09, None, None, None, None, 39.5, None, 2.258, 252.5, None, None, None, None, None, None, None, None, None,2017-08-15 12:00:00, None, 10.86,33
None, 14.87,48.16, None, None, None, None, 35.47, None, 2.933, 252.7, None, None, None, None, None, None, None, None, None,2017-08-15 13:00:00, None, 12.74,33
None, 15.71,42.53, None, None, None, None, 30.72, None, 4.5, 243.5, None, None, None, None, None, None, None, None, None,2017-08-15 14:00:00, None, 11.28,33
None, 16.26,40.85, None, None, None, None, 26.8, None, 4.103, 230.1, None, None, None, None, None, None, None, None, None,2017-08-15 15:00:00, None, 12.2,33
None, 16.34,37.02, None, None, None, None, 16.54, None, 5.032, 228.6, None, None, None, None, None, None, None, None, None,2017-08-15 16:00:00, None, 11.08,33
None, 16.01,41.01, None, None, None, None, 17.33, None, 5.102, 226.4, None, None, None, None, None, None, None, None, None,2017-08-15 17:00:00, None, 8.53,33
None, 14.1,53.63, None, None, None, None, 17.56, None, 4.823, 227.1, None, None, None, None, None, None, None, None, None,2017-08-15 18:00:00, None, 8.96,33
None, 12.81,58.34, None, None, None, None, 16.09, None, 4.929, 228.5, None, None, None, None, None, None, None, None, None,2017-08-15 19:00:00, None, 8.91,33
None, 10.22,72.94, None, None, None, None, 17.2, None, 3.43, 228.8, None, None, None, None, None, None, None, None, None,2017-08-15 20:00:00, None, 9.04,33
None, 8.7,73.36, None, None, None, None, 17.06, None, 2.988, 225.6, None, None, None, None, None, None, None, None, None,2017-08-15 21:00:00, None, 9.86,33
None, 7.857,72.15, None, None, None, None, 12.88, None, 2.815, 224.1, None, None, None, None, None, None, None, None, None,2017-08-15 22:00:00, None, 9.37,33
None, 7.889,73.43, None, None, None, None, 13.36, None, 3.135, 221.0, None, None, None, None, None, None, None, None, None,2017-08-15 23:00:00, None, 8.83,33
None, 7.439,78.12, None, None, None, None, 9.36, None, 2.889, 223.8, None, None, None, None, None, None, None, None, None,2017-08-16 00:00:00, None, 9.63,33
None, 6.953,76.38, None, None, None, None, 10.79, None, 3.445, 221.1, None, None, None, None, None, None, None, None, None,2017-08-16 01:00:00, None, 8.7,33
None, 7.099,73.72, None, None, None, None, 14.94, None, 4.372, 219.0, None, None, None, None, None, None, None, None, None,2017-08-16 02:00:00, None, 8.73,33
None, 6.642,79.75, None, None, None, None, 9.39, None, 3.314, 224.4, None, None, None, None, None, None, None, None, None,2017-08-16 03:00:00, None, 8.67,33
None, 6.813,81.4, None, None, None, None, 11.98, None, 3.001, 221.9, None, None, None, None, None, None, None, None, None,2017-08-16 04:00:00, None, 8.88,33
None, 6.556,84.4, None, None, None, None, 13.42, None, 4.292, 220.1, None, None, None, None, None, None, None, None, None,2017-08-16 05:00:00, None, 8.94,33
None, 6.306,86.0, None, None, None, None, 16.89, None, 3.749, 224.1, None, None, None, None, None, None, None, None, None,2017-08-16 06:00:00, None, 9.14,33
None, 6.422,86.1, None, None, None, None, 20.39, None, 2.884, 230.4, None, None, None, None, None, None, None, None, None,2017-08-16 07:00:00, None, 9.06,33
None, 7.264,82.6, None, None, None, None, 24.26, None, 2.705, 225.2, None, None, None, None, None, None, None, None, None,2017-08-16 08:00:00, None, 8.27,33
None, 9.92,72.37, None, None, None, None, 16.75, None, 4.021, 224.3, None, None, None, None, None, None, None, None, None,2017-08-16 09:00:00, None, 9.24,33
None, 10.58,73.42, None, None, None, None, 22.23, None, 3.848, 226.6, None, None, None, None, None, None, None, None, None,2017-08-16 10:00:00, None, 8.13,33
None, 11.74,68.7, None, None, None, None, 21.81, None, 4.737, 222.6, None, None, None, None, None, None, None, None, None,2017-08-16 11:00:00, None, 8.05,33
None, 12.99,66.03, None, None, None, None, 16.68, None, 5.696, 224.7, None, None, None, None, None, None, None, None, None,2017-08-16 12:00:00, None, 10.23,33
None, 14.61,60.95, None, None, None, None, 17.5, None, 5.621, 224.6, None, None, None, None, None, None, None, None, None,2017-08-16 13:00:00, None, 10.95,33
None, 14.88,58.29, None, None, None, None, 22.67, None, 5.462, 226.4, None, None, None, None, None, None, None, None, None,2017-08-16 14:00:00, None, 11.16,33
None, 14.22,60.67, None, None, None, None, 21.28, None, 5.684, 225.6, None, None, None, None, None, None, None, None, None,2017-08-16 15:00:00, None, 10.7,33
None, 15.9,55.07, None, None, None, None, 16.73, None, 5.508, 225.5, None, None, None, None, None, None, None, None, None,2017-08-16 16:00:00, None, 9.74,33
None, 15.12,58.47, None, None, None, None, 18.8, None, 5.925, 228.5, None, None, None, None, None, None, None, None, None,2017-08-16 17:00:00, None, 8.99,33
None, 13.24,64.49, None, None, None, None, 20.22, None, 5.916, 224.3, None, None, None, None, None, None, None, None, None,2017-08-16 18:00:00, None, 7.44,33
None, 11.51,75.75, None, None, None, None, 20.77, None, 5.942, 220.8, None, None, None, None, None, None, None, None, None,2017-08-16 19:00:00, None, 8.6,33
None, 10.03,80.3, None, None, None, None, 14.65, None, 5.416, 223.9, None, None, None, None, None, None, None, None, None,2017-08-16 20:00:00, None, 8.13,33
None, 8.94,83.9, None, None, None, None, 16.72, None, 4.587, 222.2, None, None, None, None, None, None, None, None, None,2017-08-16 21:00:00, None, 8.98,33
None, 8.43,87.2, None, None, None, None, 21.38, None, 4.426, 225.3, None, None, None, None, None, None, None, None, None,2017-08-16 22:00:00, None, 9.77,33
None, 8.56,89.3, None, None, None, None, 36.9, None, 2.945, 228.1, None, None, None, None, None, None, None, None, None,2017-08-16 23:00:00, None, 9.03,33
None, 8.82,89.5, None, None, None, None, 23.37, None, 2.444, 229.5, None, None, None, None, None, None, None, None, None,2017-08-17 00:00:00, None, 8.96,33
None, 8.81,90.5, None, None, None, None, 16.87, None, 2.883, 228.1, None, None, None, None, None, None, None, None, None,2017-08-17 01:00:00, None, 8.68,33
None, 8.85,91.0, None, None, None, None, 19.16, None, 1.854, 229.4, None, None, None, None, None, None, None, None, None,2017-08-17 02:00:00, None, 9.65,33
None, 8.73,91.5, None, None, None, None, 15.6, None, 2.264, 227.5, None, None, None, None, None, None, None, None, None,2017-08-17 03:00:00, None, 9.34,33
None, 8.62,91.5, None, None, None, None, 21.37, None, 1.615, 233.0, None, None, None, None, None, None, None, None, None,2017-08-17 04:00:00, None, 9.41,33
None, 8.39,92.3, None, None, None, None, 16.79, None, 1.708, 234.1, None, None, None, None, None, None, None, None, None,2017-08-17 05:00:00, None, 9.1,33
None, 8.38,92.9, None, None, None, None, 15.7, None, 1.401, 232.3, None, None, None, None, None, None, None, None, None,2017-08-17 06:00:00, None, 9.98,33
None, 8.56,92.9, None, None, None, None, 12.96, None, 1.168, 233.3, None, None, None, None, None, None, None, None, None,2017-08-17 07:00:00, None, 10.03,33
None, 9.15,91.0, None, None, None, None, 17.16, None, 1.11, 231.4, None, None, None, None, None, None, None, None, None,2017-08-17 08:00:00, None, 11.07,33
None, 9.71,86.4, None, None, None, None, 17.91, None, 1.582, 228.3, None, None, None, None, None, None, None, None, None,2017-08-17 09:00:00, None, 9.54,33
None, 9.58,86.4, None, None, None, None, 17.76, None, 1.929, 227.0, None, None, None, None, None, None, None, None, None,2017-08-17 10:00:00, None, 9.77,33
None, 10.92,77.49, None, None, None, None, 17.19, None, 2.724, 226.6, None, None, None, None, None, None, None, None, None,2017-08-17 11:00:00, None, 10.08,33
None, 12.22,69.24, None, None, None, None, 21.4, None, 3.142, 225.6, None, None, None, None, None, None, None, None, None,2017-08-17 12:00:00, None, 9.01,33
None, 14.46,60.54, None, None, None, None, 21.29, None, 3.854, 225.5, None, None, None, None, None, None, None, None, None,2017-08-17 13:00:00, None, 10.28,33
None, 15.97,54.14, None, None, None, None, 21.36, None, 4.378, 226.6, None, None, None, None, None, None, None, None, None,2017-08-17 14:00:00, None, 11.41,33
None, 17.3,52.68, None, None, None, None, 19.79, None, 4.422, 226.2, None, None, None, None, None, None, None, None, None,2017-08-17 15:00:00, None, 10.99,33
None, 16.57,49.24, None, None, None, None, 19.97, None, 4.564, 229.2, None, None, None, None, None, None, None, None, None,2017-08-17 16:00:00, None, 10.3,33
None, 16.39,44.89, None, None, None, None, 20.32, None, 4.324, 230.0, None, None, None, None, None, None, None, None, None,2017-08-17 17:00:00, None, 8.24,33
None, 15.84,47.92, None, None, None, None, 18.39, None, 4.339, 228.6, None, None, None, None, None, None, None, None, None,2017-08-17 18:00:00, None, 8.16,33
None, 14.08,56.82, None, None, None, None, 17.46, None, 4.665, 230.3, None, None, None, None, None, None, None, None, None,2017-08-17 19:00:00, None, 9.13,33
None, 11.59,66.1, None, None, None, None, 18.1, None, 4.06, 228.3, None, None, None, None, None, None, None, None, None,2017-08-17 20:00:00, None, 8.53,33
None, 9.86,72.96, None, None, None, None, 13.84, None, 4.927, 227.3, None, None, None, None, None, None, None, None, None,2017-08-17 21:00:00, None, 8.54,33
None, 8.98,82.2, None, None, None, None, 21.01, None, 3.458, 227.7, None, None, None, None, None, None, None, None, None,2017-08-17 22:00:00, None, 9.65,33
None, 9.12,88.3, None, None, None, None, 67.77, None, 1.721, 227.3, None, None, None, None, None, None, None, None, None,2017-08-17 23:00:00, None, 10.19,33
None, 9.43,89.9, None, None, None, None, 43.82, None, 2.699, 232.3, None, None, None, None, None, None, None, None, None,2017-08-18 00:00:00, None, 8.53,33
None, 9.21,89.2, None, None, None, None, 17.15, None, 3.614, 226.8, None, None, None, None, None, None, None, None, None,2017-08-18 01:00:00, None, 8.45,33
None, 8.53,87.8, None, None, None, None, 24.77, None, 3.039, 228.1, None, None, None, None, None, None, None, None, None,2017-08-18 02:00:00, None, 8.59,33
None, 7.98,90.3, None, None, None, None, 50.44, None, 1.88, 237.9, None, None, None, None, None, None, None, None, None,2017-08-18 03:00:00, None, 9.14,33
None, 8.44,89.7, None, None, None, None, 40.68, None, 2.295, 231.3, None, None, None, None, None, None, None, None, None,2017-08-18 04:00:00, None, 8.55,33
None, 8.58,89.3, None, None, None, None, 25.05, None, 3.216, 231.8, None, None, None, None, None, None, None, None, None,2017-08-18 05:00:00, None, 8.05,33
None, 8.05,84.9, None, None, None, None, 30.23, None, 3.53, 230.2, None, None, None, None, None, None, None, None, None,2017-08-18 06:00:00, None, 8.12,33
None, 8.05,64.23, None, None, None, None, 35.57, None, 3.72, 225.9, None, None, None, None, None, None, None, None, None,2017-08-18 07:00:00, None, 9.16,33
None, 8.53,71.27, None, None, None, None, 51.33, None, 3.268, 242.0, None, None, None, None, None, None, None, None, None,2017-08-18 08:00:00, None, 9.6,33
None, 9.06,73.32, None, None, None, None, 39.66, None, 3.971, 231.0, None, None, None, None, None, None, None, None, None,2017-08-18 09:00:00, None, 10.09,33
None, 10.2,76.9, None, None, None, None, 29.45, None, 3.141, 229.7, None, None, None, None, None, None, None, None, None,2017-08-18 10:00:00, None, 9.42,33
None, 10.69,74.67, None, None, None, None, 29.43, None, 4.129, 227.9, None, None, None, None, None, None, None, None, None,2017-08-18 11:00:00, None, 9.5,33
None, 11.3,72.48, None, None, None, None, 25.77, None, 4.615, 224.1, None, None, None, None, None, None, None, None, None,2017-08-18 12:00:00, None, 9.29,33
None, 11.98,71.79, None, None, None, None, 27.13, None, 5.575, 227.0, None, None, None, None, None, None, None, None, None,2017-08-18 13:00:00, None, 10.26,33
None, 9.78,80.7, None, None, None, None, 22.7, None, 6.772, 225.8, None, None, None, None, None, None, None, None, None,2017-08-18 14:00:00, None, 7.923,33
None, 9.11,85.6, None, None, None, None, 17.59, None, 6.369, 225.9, None, None, None, None, None, None, None, None, None,2017-08-18 15:00:00, None, 8.35,33
None, 8.4,92.1, None, None, None, None, 16.37, None, 7.123, 223.9, None, None, None, None, None, None, None, None, None,2017-08-18 16:00:00, None, 8.91,33
None, 8.7,88.6, None, None, None, None, 25.09, None, 4.958, 226.4, None, None, None, None, None, None, None, None, None,2017-08-18 17:00:00, None, 10.48,33
None, 8.79,84.7, None, None, None, None, 30.46, None, 4.498, 233.5, None, None, None, None, None, None, None, None, None,2017-08-18 18:00:00, None, 10.37,33
None, 8.69,84.6, None, None, None, None, 29.9, None, 4.225, 230.8, None, None, None, None, None, None, None, None, None,2017-08-18 19:00:00, None, 11.27,33
None, 8.22,88.1, None, None, None, None, 23.08, None, 3.374, 230.6, None, None, None, None, None, None, None, None, None,2017-08-18 20:00:00, None, 11.22,33
None, 8.13,88.9, None, None, None, None, 21.0, None, 3.708, 232.1, None, None, None, None, None, None, None, None, None,2017-08-18 21:00:00, None, 10.56,33
None, 8.09,88.1, None, None, None, None, 19.27, None, 3.316, 226.5, None, None, None, None, None, None, None, None, None,2017-08-18 22:00:00, None, 10.59,33
None, 7.994,87.7, None, None, None, None, 26.76, None, 2.676, 230.4, None, None, None, None, None, None, None, None, None,2017-08-18 23:00:00, None, 9.72,33
None, 7.897,88.7, None, None, None, None, 55.82, None, 2.051, 234.2, None, None, None, None, None, None, None, None, None,2017-08-19 00:00:00, None, 10.87,33
None, 7.752,89.7, None, None, None, None, 35.35, None, 1.876, 236.8, None, None, None, None, None, None, None, None, None,2017-08-19 01:00:00, None, 10.33,33
None, 7.608,90.7, None, None, None, None, 20.42, None, 1.897, 233.6, None, None, None, None, None, None, None, None, None,2017-08-19 02:00:00, None, 10.34,33
None, 7.225,90.3, None, None, None, None, 25.93, None, 2.78, 231.3, None, None, None, None, None, None, None, None, None,2017-08-19 03:00:00, None, 10.86,33
None, 7.046,91.1, None, None, None, None, 39.45, None, 1.914, 248.9, None, None, None, None, None, None, None, None, None,2017-08-19 04:00:00, None, 10.8,33
None, 6.898,92.7, None, None, None, None, 27.74, None, 1.516, 237.3, None, None, None, None, None, None, None, None, None,2017-08-19 05:00:00, None, 10.49,33
None, 6.704,94.3, None, None, None, None, 23.03, None, 1.984, 233.6, None, None, None, None, None, None, None, None, None,2017-08-19 06:00:00, None, 10.52,33
None, 6.611,94.1, None, None, None, None, 16.03, None, 1.108, 230.1, None, None, None, None, None, None, None, None, None,2017-08-19 07:00:00, None, 10.46,33
None, 7.236,90.8, None, None, None, None, 20.87, None, 1.074, 229.0, None, None, None, None, None, None, None, None, None,2017-08-19 08:00:00, None, 9.32,33
None, 7.809,86.7, None, None, None, None, 25.47, None, 0.809, 238.2, None, None, None, None, None, None, None, None, None,2017-08-19 09:00:00, None, 9.56,33
None, 7.796,84.4, None, None, None, None, 14.65, None, 1.134, 222.0, None, None, None, None, None, None, None, None, None,2017-08-19 10:00:00, None, 9.86,33
None, 8.39,78.66, None, None, None, None, 21.37, None, 1.751, 227.8, None, None, None, None, None, None, None, None, None,2017-08-19 11:00:00, None, 9.88,33
None, 10.35,73.29, None, None, None, None, 57.32, None, 1.573, 258.3, None, None, None, None, None, None, None, None, None,2017-08-19 12:00:00, None, 8.8,33
None, 11.49,65.88, None, None, None, None, 48.16, None, 1.532, 240.7, None, None, None, None, None, None, None, None, None,2017-08-19 13:00:00, None, 11.21,33
None, 11.95,61.4, None, None, None, None, 44.86, None, 2.0, 240.0, None, None, None, None, None, None, None, None, None,2017-08-19 14:00:00, None, 10.84,33
None, 12.22,65.05, None, None, None, None, 31.59, None, 2.561, 234.3, None, None, None, None, None, None, None, None, None,2017-08-19 15:00:00, None, 9.42,33
None, 13.52,56.7, None, None, None, None, 20.86, None, 3.688, 229.3, None, None, None, None, None, None, None, None, None,2017-08-19 16:00:00, None, 10.62,33
None, 12.92,55.77, None, None, None, None, 21.09, None, 4.286, 233.0, None, None, None, None, None, None, None, None, None,2017-08-19 17:00:00, None, 7.044,33
None, 10.98,68.49, None, None, None, None, 30.2, None, 3.565, 234.0, None, None, None, None, None, None, None, None, None,2017-08-19 18:00:00, None, 7.14,33
None, 10.29,73.24, None, None, None, None, 17.77, None, 3.538, 226.3, None, None, None, None, None, None, None, None, None,2017-08-19 19:00:00, None, 6.638,33
None, 8.91,80.4, None, None, None, None, 14.72, None, 2.968, 227.4, None, None, None, None, None, None, None, None, None,2017-08-19 20:00:00, None, 7.669,33
None, 7.263,86.9, None, None, None, None, 15.01, None, 2.927, 224.1, None, None, None, None, None, None, None, None, None,2017-08-19 21:00:00, None, 7.568,33
None, 6.807,87.0, None, None, None, None, 13.41, None, 3.382, 222.3, None, None, None, None, None, None, None, None, None,2017-08-19 22:00:00, None, 11.14,33
None, 6.133,86.4, None, None, None, None, 9.56, None, 3.24, 220.4, None, None, None, None, None, None, None, None, None,2017-08-19 23:00:00, None, 10.45,33
