TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.658999, None, 99.8,2016-06-12 03:00:00,7.068,24
None, 0.718999, None, 100.0,2016-06-12 04:00:00,6.933,24
None, 0.722, None, None,2016-06-12 05:00:00,7.318,24
None, 0.537, None, 100.0,2016-06-12 06:00:00,8.08,24
None, 0.546998, None, 100.0,2016-06-12 07:00:00,9.26,24
None, 2.205, None, 91.9,2016-06-12 08:00:00,12.94,24
None, 6.097, None, 64.25,2016-06-12 09:00:00,16.78,24
None, 6.917, None, 57.81,2016-06-12 10:00:00,17.13,24
None, 9.62, None, 53.21,2016-06-12 11:00:00,16.91,24
None, 9.0, None, 52.73,2016-06-12 12:00:00,16.39,24
None, 7.888, None, 50.08,2016-06-12 13:00:00,16.79,24
None, 8.02, None, 45.06,2016-06-12 14:00:00,18.02,24
None, 9.05, None, 40.11,2016-06-12 15:00:00,18.47,24
None, 8.57, None, 40.82,2016-06-12 16:00:00,18.06,24
None, 7.404, None, 39.31,2016-06-12 17:00:00,18.59,24
None, 8.11, None, 39.4,2016-06-12 18:00:00,18.67,24
None, 7.468, None, 39.52,2016-06-12 19:00:00,18.37,24
None, 6.087, None, 40.3,2016-06-12 20:00:00,17.68,24
None, 4.508, None, 43.85,2016-06-12 21:00:00,15.97,24
None, 3.56, None, 46.61,2016-06-12 22:00:00,14.93,24
None, 1.373, None, 50.82,2016-06-12 23:00:00,14.02,24
None, 1.203, None, 56.25,2016-06-13 00:00:00,12.77,24
None, 1.077, None, 59.63,2016-06-13 01:00:00,11.95,24
None, 2.809, None, 59.38,2016-06-13 02:00:00,12.11,24
None, 1.552, None, 58.82,2016-06-13 03:00:00,11.48,24
None, 1.496, None, 58.26,2016-06-13 04:00:00,11.04,24
None, 1.339, None, 61.43,2016-06-13 05:00:00,10.75,24
None, 1.245, None, 59.36,2016-06-13 06:00:00,11.83,24
None, 3.365, None, 53.6,2016-06-13 07:00:00,13.17,24
None, 4.798, None, 49.91,2016-06-13 08:00:00,14.1,24
None, 5.572, None, 46.85,2016-06-13 09:00:00,14.99,24
None, 4.82, None, 43.22,2016-06-13 10:00:00,16.23,24
None, 4.453, None, 40.18,2016-06-13 11:00:00,17.2,24
None, 4.155, None, 38.56,2016-06-13 12:00:00,17.64,24
None, 4.262, None, 36.83,2016-06-13 13:00:00,17.68,24
None, 4.15, None, 35.3,2016-06-13 14:00:00,18.01,24
None, 3.663, None, 33.08,2016-06-13 15:00:00,18.44,24
None, 3.268, None, 29.92,2016-06-13 16:00:00,19.08,24
None, 2.906, None, 26.54,2016-06-13 17:00:00,19.36,24
None, 1.435, None, 24.76,2016-06-13 18:00:00,19.55,24
None, 0.875, None, 27.23,2016-06-13 19:00:00,19.69,24
None, 1.077, None, 35.03,2016-06-13 20:00:00,18.02,24
None, 1.485, None, 53.38,2016-06-13 21:00:00,14.08,24
None, 2.484, None, 57.01,2016-06-13 22:00:00,13.01,24
None, 1.231, None, 65.66,2016-06-13 23:00:00,12.41,24
None, 0.91, None, 75.35,2016-06-14 00:00:00,10.42,24
None, 1.013, None, 82.1,2016-06-14 01:00:00,9.06,24
None, 0.97, None, 83.7,2016-06-14 02:00:00,8.34,24
None, 1.044, None, 86.7,2016-06-14 03:00:00,7.752,24
None, 0.916998, None, 91.5,2016-06-14 04:00:00,6.741,24
None, 0.842, None, 93.7,2016-06-14 05:00:00,6.514,24
None, 1.433, None, 91.0,2016-06-14 06:00:00,7.797,24
None, 0.966, None, 88.0,2016-06-14 07:00:00,8.88,24
None, 1.347, None, 84.3,2016-06-14 08:00:00,9.9,24
None, 1.579, None, 79.35,2016-06-14 09:00:00,11.27,24
None, 1.3, None, 75.25,2016-06-14 10:00:00,12.31,24
None, 0.837998, None, 72.02,2016-06-14 11:00:00,13.27,24
None, 1.395, None, 67.32,2016-06-14 12:00:00,13.75,24
None, 1.948, None, 66.65,2016-06-14 13:00:00,14.18,24
None, 4.05, None, 72.1,2016-06-14 14:00:00,14.07,24
None, 4.745, None, 59.82,2016-06-14 15:00:00,15.24,24
None, 4.979, None, 63.52,2016-06-14 16:00:00,15.11,24
None, 4.528, None, 60.07,2016-06-14 17:00:00,14.6,24
None, 3.133, None, 63.45,2016-06-14 18:00:00,14.28,24
None, 3.438, None, 78.15,2016-06-14 19:00:00,12.54,24
None, 4.155, None, 80.1,2016-06-14 20:00:00,11.98,24
None, 1.802, None, 82.3,2016-06-14 21:00:00,11.78,24
None, 1.406, None, 89.4,2016-06-14 22:00:00,11.03,24
None, 2.359, None, 95.0,2016-06-14 23:00:00,10.39,24
None, 0.962, None, 96.3,2016-06-15 00:00:00,10.43,24
None, 2.261, None, 94.4,2016-06-15 01:00:00,10.8,24
None, 2.378, None, 97.9,2016-06-15 02:00:00,10.06,24
None, 3.886, None, 93.0,2016-06-15 03:00:00,11.15,24
None, 6.064, None, 86.4,2016-06-15 04:00:00,12.13,24
None, 6.947, None, 87.4,2016-06-15 05:00:00,12.01,24
None, 6.309, None, 88.4,2016-06-15 06:00:00,11.83,24
None, 6.328, None, 87.5,2016-06-15 07:00:00,11.7,24
None, 7.762, None, 84.4,2016-06-15 08:00:00,11.72,24
None, 9.16, None, 84.4,2016-06-15 09:00:00,11.33,24
None, 7.803, None, 84.2,2016-06-15 10:00:00,11.18,24
None, 7.289, None, 83.8,2016-06-15 11:00:00,11.22,24
None, 6.59, None, 84.3,2016-06-15 12:00:00,11.28,24
None, 8.3, None, 81.4,2016-06-15 13:00:00,11.71,24
None, 8.16, None, 80.0,2016-06-15 14:00:00,11.66,24
None, 7.203, None, 81.1,2016-06-15 15:00:00,11.6,24
None, 7.572, None, 81.1,2016-06-15 16:00:00,11.05,24
None, 6.912, None, 82.0,2016-06-15 17:00:00,10.59,24
None, 7.181, None, 81.1,2016-06-15 18:00:00,10.08,24
None, 8.02, None, 75.76,2016-06-15 19:00:00,10.11,24
None, 6.414, None, 74.17,2016-06-15 20:00:00,10.1,24
None, 5.788, None, 80.2,2016-06-15 21:00:00,9.31,24
None, 5.499, None, 79.94,2016-06-15 22:00:00,9.14,24
None, 6.253, None, 75.28,2016-06-15 23:00:00,9.33,24
None, 5.318, None, 80.2,2016-06-16 00:00:00,8.65,24
None, 4.257, None, 85.4,2016-06-16 01:00:00,8.23,24
None, 4.16, None, 85.2,2016-06-16 02:00:00,8.31,24
None, 4.675, None, 84.3,2016-06-16 03:00:00,8.5,24
None, 4.309, None, 82.5,2016-06-16 04:00:00,8.8,24
None, 4.382, None, 80.6,2016-06-16 05:00:00,9.01,24
None, 3.48, None, 85.6,2016-06-16 06:00:00,8.49,24
None, 3.708, None, 89.2,2016-06-16 07:00:00,8.1,24
None, 3.937, None, 87.0,2016-06-16 08:00:00,8.66,24
None, 4.103, None, 79.16,2016-06-16 09:00:00,10.1,24
None, 6.34, None, 69.98,2016-06-16 10:00:00,11.3,24
None, 7.522, None, 67.35,2016-06-16 11:00:00,11.57,24
None, 8.14, None, 64.62,2016-06-16 12:00:00,12.26,24
None, 6.915, None, 63.77,2016-06-16 13:00:00,12.7,24
None, 7.571, None, 61.45,2016-06-16 14:00:00,13.18,24
None, 7.18, None, 61.25,2016-06-16 15:00:00,13.24,24
None, 6.785, None, 59.55,2016-06-16 16:00:00,13.42,24
None, 6.357, None, 60.49,2016-06-16 17:00:00,13.35,24
None, 6.087, None, 64.0,2016-06-16 18:00:00,12.84,24
None, 4.733, None, 69.31,2016-06-16 19:00:00,12.13,24
None, 4.424, None, 69.39,2016-06-16 20:00:00,12.12,24
None, 3.045, None, 71.81,2016-06-16 21:00:00,11.67,24
None, 3.452, None, 73.78,2016-06-16 22:00:00,11.34,24
None, 3.84, None, 72.37,2016-06-16 23:00:00,11.39,24
