WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 4.893, None,72.8,2016-06-11 09:00:00, None,11.98,24
None, None, 5.785, None,68.63,2016-06-11 10:00:00, None,12.59,24
None, None, 5.614, None,66.72,2016-06-11 11:00:00, None,12.91,24
None, None, 4.45, None,65.65,2016-06-11 12:00:00, None,13.04,24
None, None, 5.15, None,64.66,2016-06-11 13:00:00, None,13.4,24
None, None, 3.765, None,63.0,2016-06-11 14:00:00, None,14.09,24
None, None, 2.008, None,74.3,2016-06-11 15:00:00, None,13.29,24
None, None, 1.489, None,86.4,2016-06-11 16:00:00, None,12.27,24
None, None, 2.365, None,86.3,2016-06-11 17:00:00, None,12.61,24
None, None, 2.753, None,85.0,2016-06-11 18:00:00, None,13.05,24
None, None, 2.524, None,89.4,2016-06-11 19:00:00, None,12.29,24
None, None, 2.668, None,93.1,2016-06-11 20:00:00, None,11.59,24
None, None, 2.376, None,92.3,2016-06-11 21:00:00, None,11.11,24
None, None, 2.237, None,91.4,2016-06-11 22:00:00, None,11.25,24
None, None, 1.776, None,92.2,2016-06-11 23:00:00, None,11.2,24
None, None, 1.03, None,93.4,2016-06-12 00:00:00, None,11.02,24
None, None, 0.699, None,95.4,2016-06-12 01:00:00, None,10.94,24
None, None, 1.021, None,92.6,2016-06-12 02:00:00, None,10.69,24
None, None, 0.750998, None,94.6,2016-06-12 03:00:00, None,10.16,24
None, None, 1.3, None,95.7,2016-06-12 04:00:00, None,9.69,24
None, None, 0.875998, None,96.0,2016-06-12 05:00:00, None,9.48,24
None, None, 0.836, None,94.8,2016-06-12 06:00:00, None,9.77,24
None, None, 1.625, None,84.7,2016-06-12 07:00:00, None,10.68,24
None, None, 2.484, None,77.0,2016-06-12 08:00:00, None,10.67,24
None, None, 2.723, None,74.5,2016-06-12 09:00:00, None,10.62,24
None, None, 3.043, None,71.0,2016-06-12 10:00:00, None,11.86,24
None, None, 2.821, None,65.99,2016-06-12 11:00:00, None,13.08,24
None, None, 1.695, None,66.34,2016-06-12 12:00:00, None,13.78,24
None, None, 1.686, None,57.41,2016-06-12 13:00:00, None,15.11,24
None, None, 2.986, None,50.46,2016-06-12 14:00:00, None,16.24,24
None, None, 3.848, None,45.57,2016-06-12 15:00:00, None,17.07,24
None, None, 3.495, None,43.82,2016-06-12 16:00:00, None,17.59,24
None, None, 2.644, None,55.22,2016-06-12 17:00:00, None,16.05,24
None, None, 2.85, None,71.2,2016-06-12 18:00:00, None,14.67,24
None, None, 1.561, None,71.3,2016-06-12 19:00:00, None,14.74,24
None, None, 2.914, None,79.6,2016-06-12 20:00:00, None,13.58,24
None, None, 2.473, None,84.0,2016-06-12 21:00:00, None,12.63,24
None, None, 3.717, None,78.3,2016-06-12 22:00:00, None,12.58,24
None, None, 1.077, None,78.1,2016-06-12 23:00:00, None,11.78,24
None, None, 1.617, None,82.8,2016-06-13 00:00:00, None,10.58,24
None, None, 1.685, None,94.2,2016-06-13 01:00:00, None,9.02,24
None, None, 1.523, None,97.4,2016-06-13 02:00:00, None,8.4,24
None, None, 1.829, None,97.8,2016-06-13 03:00:00, None,8.22,24
None, None, 1.73, None,96.2,2016-06-13 04:00:00, None,8.39,24
None, None, 2.102, None,96.1,2016-06-13 05:00:00, None,8.2,24
None, None, 1.294, None,94.3,2016-06-13 06:00:00, None,8.43,24
None, None, 0.962998, None,87.6,2016-06-13 07:00:00, None,10.0,24
None, None, 3.501, None,69.89,2016-06-13 08:00:00, None,11.51,24
None, None, 4.434, None,63.76,2016-06-13 09:00:00, None,11.96,24
None, None, 3.691, None,57.92,2016-06-13 10:00:00, None,12.67,24
None, None, 3.921, None,53.8,2016-06-13 11:00:00, None,13.55,24
None, None, 3.955, None,49.91,2016-06-13 12:00:00, None,14.25,24
None, None, 3.301, None,48.39,2016-06-13 13:00:00, None,14.85,24
None, None, 2.148, None,48.41,2016-06-13 14:00:00, None,15.14,24
None, None, 2.982, None,62.51,2016-06-13 15:00:00, None,13.56,24
None, None, 2.991, None,82.4,2016-06-13 16:00:00, None,11.04,24
None, None, 2.866, None,87.3,2016-06-13 17:00:00, None,10.63,24
None, None, 1.822, None,88.2,2016-06-13 18:00:00, None,10.18,24
None, None, 1.44, None,86.3,2016-06-13 19:00:00, None,10.13,24
None, None, 1.334, None,86.3,2016-06-13 20:00:00, None,10.06,24
None, None, 1.971, None,90.9,2016-06-13 21:00:00, None,9.6,24
None, None, 1.64, None,92.7,2016-06-13 22:00:00, None,9.23,24
None, None, 2.124, None,90.4,2016-06-13 23:00:00, None,9.15,24
None, None, 1.609, None,85.8,2016-06-14 00:00:00, None,8.74,24
None, None, 1.19, None,88.1,2016-06-14 01:00:00, None,8.44,24
None, None, 1.191, None,87.0,2016-06-14 02:00:00, None,8.42,24
None, None, 2.632, None,90.2,2016-06-14 03:00:00, None,8.2,24
None, None, 4.408, None,88.3,2016-06-14 04:00:00, None,7.35,24
None, None, 3.848, None,85.0,2016-06-14 05:00:00, None,6.814,24
None, None, 2.032, None,87.2,2016-06-14 06:00:00, None,7.07,24
None, None, 3.84, None,84.4,2016-06-14 07:00:00, None,8.48,24
None, None, 4.862, None,74.3,2016-06-14 08:00:00, None,9.48,24
None, None, 4.787, None,67.81,2016-06-14 09:00:00, None,10.41,24
None, None, 4.217, None,64.18,2016-06-14 10:00:00, None,11.18,24
None, None, 4.298, None,56.73,2016-06-14 11:00:00, None,12.36,24
None, None, 4.615, None,53.59,2016-06-14 12:00:00, None,12.85,24
None, None, 3.934, None,50.48,2016-06-14 13:00:00, None,13.18,24
None, None, 3.081, None,48.86,2016-06-14 14:00:00, None,13.78,24
None, None, 3.816, None,66.43,2016-06-14 15:00:00, None,11.47,24
None, None, 1.881, None,62.24,2016-06-14 16:00:00, None,12.62,24
None, None, 4.008, None,61.91,2016-06-14 17:00:00, None,12.57,24
None, None, 2.184, None,78.3,2016-06-14 18:00:00, None,10.29,24
None, None, 3.73, None,78.3,2016-06-14 19:00:00, None,9.96,24
None, None, 1.663, None,77.2,2016-06-14 20:00:00, None,9.33,24
None, None, 1.597, None,87.0,2016-06-14 21:00:00, None,8.67,24
None, None, 0.92, None,89.9,2016-06-14 22:00:00, None,8.44,24
None, None, 0.794, None,94.0,2016-06-14 23:00:00, None,8.12,24
None, None, 1.062, None,94.6,2016-06-15 00:00:00, None,8.01,24
None, None, 0.833, None,95.4,2016-06-15 01:00:00, None,7.52,24
None, None, 0.728999, None,95.7,2016-06-15 02:00:00, None,7.12,24
None, None, 2.161, None,92.7,2016-06-15 03:00:00, None,6.541,24
None, None, 0.614, None,92.7,2016-06-15 04:00:00, None,5.655,24
None, None, 0.672999, None,92.4,2016-06-15 05:00:00, None,5.366,24
None, None, 0.653998, None,89.6,2016-06-15 06:00:00, None,5.419,24
None, None, 1.441, None,83.5,2016-06-15 07:00:00, None,6.035,24
None, None, 2.701, None,76.7,2016-06-15 08:00:00, None,7.16,24
None, None, 4.118, None,71.5,2016-06-15 09:00:00, None,8.52,24
None, None, 2.747, None,64.41,2016-06-15 10:00:00, None,9.87,24
None, None, 2.131, None,56.92,2016-06-15 11:00:00, None,11.06,24
None, None, 1.609, None,48.59,2016-06-15 12:00:00, None,12.01,24
None, None, 1.59, None,43.09,2016-06-15 13:00:00, None,13.42,24
None, None, 2.932, None,45.34,2016-06-15 14:00:00, None,13.35,24
None, None, 5.045, None,55.59,2016-06-15 15:00:00, None,12.04,24
None, None, 4.682, None,57.38,2016-06-15 16:00:00, None,11.7,24
None, None, 4.929, None,59.96,2016-06-15 17:00:00, None,11.54,24
None, None, 4.194, None,61.44,2016-06-15 18:00:00, None,11.02,24
None, None, 2.485, None,61.39,2016-06-15 19:00:00, None,10.63,24
None, None, 2.023, None,61.59,2016-06-15 20:00:00, None,10.39,24
None, None, 1.416, None,61.95,2016-06-15 21:00:00, None,9.93,24
None, None, 2.026, None,64.03,2016-06-15 22:00:00, None,9.52,24
None, None, 1.515, None,67.85,2016-06-15 23:00:00, None,8.91,24
None, None, 0.919, None,82.1,2016-06-16 00:00:00, None,7.86,24
None, None, 0.896, None,87.2,2016-06-16 01:00:00, None,7.47,24
None, None, 1.557, None,89.6,2016-06-16 02:00:00, None,7.17,24
None, None, 1.535, None,91.7,2016-06-16 03:00:00, None,6.912,24
None, None, 0.750998, None,92.6,2016-06-16 04:00:00, None,6.846,24
None, None, 0.972998, None,93.6,2016-06-16 05:00:00, None,6.841,24
None, None, 1.619, None,93.0,2016-06-16 06:00:00, None,7.08,24
None, None, 2.062, None,92.5,2016-06-16 07:00:00, None,7.19,24
None, None, 1.924, None,92.0,2016-06-16 08:00:00, None,7.51,24
None, None, 2.442, None,89.4,2016-06-16 09:00:00, None,8.19,24
None, None, 2.154, None,89.5,2016-06-16 10:00:00, None,8.55,24
None, None, 1.201, None,89.8,2016-06-16 11:00:00, None,8.81,24
None, None, 1.629, None,85.9,2016-06-16 12:00:00, None,9.18,24
None, None, 1.357, None,83.7,2016-06-16 13:00:00, None,9.66,24
None, None, 1.344, None,87.4,2016-06-16 14:00:00, None,9.61,24
None, None, 1.338, None,84.5,2016-06-16 15:00:00, None,9.75,24
None, None, 0.959999, None,77.8,2016-06-16 16:00:00, None,10.61,24
None, None, 1.17, None,77.2,2016-06-16 17:00:00, None,10.84,24
None, None, 1.299, None,77.0,2016-06-16 18:00:00, None,11.26,24
None, None, 0.992999, None,81.2,2016-06-16 19:00:00, None,11.43,24
None, None, 1.351, None,83.7,2016-06-16 20:00:00, None,11.26,24
None, None, 0.739, None,89.8,2016-06-16 21:00:00, None,10.89,24
None, None, 1.117, None,92.6,2016-06-16 22:00:00, None,10.48,24
None, None, 2.291, None,94.7,2016-06-16 23:00:00, None,9.86,24
