WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,93.3,2016-06-16 01:00:00,5.505,24
None, None, None,92.7,2016-06-16 02:00:00,5.3,24
None, None, None,92.6,2016-06-16 03:00:00,5.176,24
None, None, None,92.5,2016-06-16 04:00:00,5.208,24
None, None, None,93.1,2016-06-16 05:00:00,5.118,24
None, None, None,92.5,2016-06-16 06:00:00,5.334,24
None, None, None,92.5,2016-06-16 07:00:00,5.477,24
None, None, None,92.6,2016-06-16 08:00:00,5.632,24
None, None, None,91.9,2016-06-16 09:00:00,5.96,24
None, None, None,91.8,2016-06-16 10:00:00,6.272,24
None, None, None,90.8,2016-06-16 11:00:00,6.786,24
None, None, None,90.2,2016-06-16 12:00:00,7.388,24
None, None, None,90.1,2016-06-16 13:00:00,7.872,24
None, None, None,87.9,2016-06-16 14:00:00,8.51,24
None, None, None,85.3,2016-06-16 15:00:00,9.19,24
None, None, None,81.6,2016-06-16 16:00:00,10.37,24
None, None, None,78.9,2016-06-16 17:00:00,10.87,24
None, None, None,78.5,2016-06-16 18:00:00,11.02,24
None, None, None,80.1,2016-06-16 19:00:00,10.8,24
None, None, None,85.1,2016-06-16 20:00:00,10.28,24
None, None, None,90.0,2016-06-16 21:00:00,9.71,24
None, None, None,93.2,2016-06-16 22:00:00,9.29,24
None, None, None,94.4,2016-06-16 23:00:00,8.94,24
